date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191219,0,南宁,99.0,74.0,39.0,110.0,65.0,13.0,10.0,31.0,29.0,29.0,52.0,39.0,46.0,1.09,0.74
20191219,0,南平,29.0,20.0,31.0,20.0,39.0,4.0,7.0,14.0,21.0,61.0,103.0,80.0,94.0,0.63,0.63
20191219,0,南昌,19.0,13.0,48.0,19.0,66.0,3.0,4.0,31.0,39.0,10.0,33.0,8.0,21.0,0.56,1.1
20191219,0,南通,18.0,12.0,19.0,13.0,28.0,5.0,6.0,8.0,13.0,58.0,71.0,61.0,66.0,0.25,0.3
20191219,0,南阳,88.0,65.0,59.0,82.0,73.0,8.0,8.0,31.0,23.0,14.0,66.0,23.0,53.0,0.88,0.96
20191219,0,博州,24.0,13.0,11.0,24.0,19.0,7.0,6.0,25.0,19.0,41.0,61.0,48.0,55.0,1.5,0.9
20191219,0,即墨,,,14.0,,28.0,,6.0,,19.0,,61.0,42.0,56.0,,0.35
20191219,0,厦门,49.0,34.0,61.0,34.0,62.0,4.0,6.0,29.0,41.0,47.0,106.0,53.0,83.0,1.03,0.87
20191219,0,双鸭山,51.0,34.0,22.0,51.0,35.0,23.0,17.0,24.0,19.0,36.0,57.0,36.0,49.0,0.63,0.6
20191219,0,句容,40.0,27.0,24.0,40.0,36.0,3.0,4.0,33.0,22.0,17.0,40.0,28.0,34.0,0.65,0.65
20191219,0,台州,26.0,11.0,17.0,26.0,38.0,3.0,4.0,20.0,33.0,31.0,40.0,29.0,34.0,0.33,0.9
20191219,0,合肥,26.0,18.0,37.0,15.0,30.0,3.0,4.0,42.0,38.0,14.0,25.0,13.0,22.0,0.46,0.71
20191219,0,吉安,39.0,22.0,47.0,39.0,88.0,8.0,14.0,47.0,43.0,4.0,35.0,7.0,26.0,1.17,1.1
20191219,0,吉林,113.0,85.0,59.0,97.0,72.0,29.0,19.0,52.0,40.0,18.0,66.0,26.0,54.0,1.27,0.98
20191219,0,吐鲁番地区,189.0,142.0,128.0,297.0,213.0,16.0,15.0,78.0,68.0,11.0,45.0,22.0,32.0,3.55,3.25
20191219,0,吕梁,80.0,49.0,51.0,109.0,106.0,25.0,26.0,59.0,48.0,2.0,49.0,17.0,28.0,0.67,0.9
20191219,0,吴忠,30.0,18.0,17.0,30.0,32.0,29.0,28.0,15.0,20.0,59.0,74.0,64.0,69.0,0.5,0.6
20191219,0,吴江,21.0,11.0,25.0,21.0,55.0,6.0,7.0,21.0,30.0,45.0,52.0,43.0,44.0,1.13,1.17
20191219,0,周口,123.0,93.0,65.0,106.0,79.0,6.0,8.0,40.0,33.0,7.0,35.0,12.0,29.0,1.0,0.82
20191219,0,呼伦贝尔,27.0,19.0,19.0,26.0,26.0,3.0,3.0,22.0,16.0,35.0,60.0,42.0,51.0,0.4,0.4
20191219,0,呼和浩特,193.0,145.0,100.0,148.0,110.0,16.0,18.0,42.0,53.0,36.0,52.0,27.0,40.0,1.57,1.85
20191219,0,和田地区,103.0,77.0,110.0,154.0,203.0,60.0,31.0,65.0,44.0,18.0,77.0,38.0,67.0,3.0,2.15
20191219,0,咸宁,30.0,21.0,56.0,14.0,47.0,7.0,9.0,31.0,33.0,3.0,20.0,4.0,9.0,1.0,1.17
20191219,0,咸阳,125.0,95.0,50.0,129.0,74.0,10.0,9.0,66.0,47.0,6.0,74.0,21.0,53.0,1.07,0.53
20191219,0,哈密地区,106.0,80.0,45.0,149.0,80.0,6.0,6.0,62.0,44.0,9.0,64.0,30.0,52.0,1.8,1.35
20191219,0,哈尔滨,209.0,159.0,107.0,157.0,114.0,29.0,33.0,67.0,54.0,24.0,47.0,25.0,36.0,1.35,1.18
20191219,0,唐山,58.0,41.0,24.0,64.0,41.0,14.0,16.0,58.0,37.0,8.0,56.0,13.0,44.0,1.05,0.92
20191219,0,商丘,63.0,45.0,42.0,60.0,61.0,5.0,9.0,42.0,37.0,11.0,47.0,18.0,36.0,0.55,0.83
20191219,0,商洛,65.0,47.0,49.0,55.0,58.0,8.0,12.0,38.0,32.0,11.0,66.0,20.0,56.0,0.75,0.8
20191219,0,喀什地区,130.0,99.0,107.0,145.0,154.0,19.0,13.0,91.0,54.0,19.0,92.0,64.0,79.0,2.83,2.53
20191219,0,嘉兴,23.0,8.0,26.0,23.0,35.0,6.0,6.0,21.0,34.0,46.0,48.0,40.0,40.0,0.47,0.8
20191219,0,嘉峪关,32.0,19.0,16.0,32.0,32.0,5.0,8.0,46.0,22.0,24.0,82.0,56.0,74.0,0.6,0.65
20191219,0,四平,63.0,45.0,43.0,72.0,64.0,28.0,13.0,46.0,38.0,11.0,54.0,14.0,45.0,0.77,0.83
20191219,0,固原,49.0,31.0,22.0,49.0,36.0,12.0,12.0,43.0,28.0,30.0,78.0,42.0,72.0,0.8,0.8
20191219,0,塔城地区,26.0,7.0,8.0,5.0,18.0,3.0,3.0,15.0,13.0,16.0,67.0,28.0,53.0,2.6,0.9
20191219,0,大兴安岭地区,44.0,31.0,20.0,32.0,14.0,17.0,15.0,11.0,11.0,43.0,50.0,38.0,47.0,0.3,0.2
20191219,0,大同,56.0,39.0,49.0,62.0,94.0,48.0,60.0,37.0,43.0,30.0,51.0,33.0,38.0,1.03,2.0
20191219,0,大庆,58.0,41.0,24.0,50.0,35.0,11.0,13.0,36.0,26.0,35.0,53.0,32.0,45.0,0.68,0.52
20191219,0,大理州,36.0,25.0,15.0,25.0,25.0,6.0,7.0,8.0,10.0,76.0,91.0,80.0,87.0,0.7,0.7
20191219,0,大连,31.0,20.0,10.0,31.0,19.0,15.0,12.0,44.0,20.0,23.0,60.0,34.0,57.0,0.46,0.34
20191219,0,天水,69.0,50.0,34.0,76.0,60.0,17.0,16.0,59.0,48.0,4.0,74.0,18.0,49.0,0.8,0.8
20191219,0,天津,55.0,38.0,21.0,60.0,35.0,10.0,9.0,69.0,49.0,6.0,50.0,15.0,38.0,0.83,0.71
20191219,0,太仓,14.0,8.0,18.0,10.0,25.0,7.0,8.0,18.0,27.0,44.0,57.0,49.0,52.0,0.3,0.45
20191219,0,太原,74.0,54.0,47.0,81.0,78.0,16.0,23.0,55.0,51.0,16.0,52.0,31.0,34.0,0.76,0.79
20191219,0,威海,21.0,9.0,9.0,10.0,17.0,4.0,4.0,6.0,6.0,67.0,73.0,70.0,70.0,0.37,0.4
20191219,0,娄底,19.0,13.0,31.0,17.0,45.0,3.0,4.0,17.0,20.0,37.0,54.0,43.0,49.0,0.83,1.42
20191219,0,孝感,56.0,40.0,64.0,54.0,82.0,4.0,4.0,20.0,22.0,18.0,24.0,21.0,21.0,0.9,1.1
20191219,0,宁德,58.0,41.0,78.0,18.0,55.0,5.0,6.0,19.0,35.0,46.0,75.0,37.0,52.0,1.1,1.3
20191219,0,宁波,19.0,4.0,14.0,16.0,28.0,5.0,6.0,17.0,31.0,60.0,60.0,48.0,48.0,0.42,0.85
20191219,0,安庆,13.0,7.0,52.0,9.0,51.0,4.0,4.0,25.0,31.0,43.0,43.0,34.0,34.0,0.5,0.88
20191219,0,安康,42.0,29.0,35.0,42.0,53.0,6.0,7.0,27.0,25.0,6.0,61.0,20.0,54.0,0.7,0.75
20191219,0,安阳,63.0,45.0,33.0,68.0,51.0,13.0,13.0,54.0,45.0,5.0,50.0,20.0,45.0,1.77,1.0
20191219,0,安顺,13.0,9.0,35.0,13.0,44.0,13.0,16.0,14.0,15.0,26.0,64.0,32.0,46.0,0.5,0.67
20191219,0,定西,82.0,52.0,34.0,114.0,64.0,17.0,15.0,45.0,23.0,5.0,77.0,36.0,67.0,1.1,0.65
20191219,0,宜兴,20.0,14.0,24.0,9.0,27.0,6.0,7.0,17.0,34.0,48.0,49.0,39.0,39.0,0.55,0.85
20191219,0,宜宾,34.0,24.0,35.0,34.0,50.0,3.0,4.0,18.0,25.0,46.0,57.0,32.0,49.0,0.55,0.6
20191219,0,宜昌,65.0,47.0,46.0,50.0,48.0,7.0,8.0,36.0,28.0,22.0,75.0,40.0,55.0,0.64,0.66
20191219,0,宜春,26.0,18.0,59.0,26.0,84.0,10.0,15.0,32.0,37.0,4.0,17.0,6.0,13.0,1.2,1.4
20191219,0,宝鸡,69.0,50.0,37.0,66.0,58.0,8.0,8.0,46.0,38.0,14.0,78.0,23.0,58.0,0.63,0.57
20191219,0,宣城,19.0,13.0,39.0,9.0,37.0,4.0,5.0,18.0,27.0,47.0,47.0,39.0,39.0,0.47,0.83
20191219,0,宿州,55.0,36.0,24.0,59.0,41.0,9.0,5.0,64.0,21.0,7.0,62.0,33.0,57.0,0.4,0.35
20191219,0,宿迁,71.0,52.0,25.0,79.0,38.0,10.0,9.0,53.0,24.0,6.0,54.0,19.0,49.0,0.67,0.47
20191219,0,富阳,30.0,12.0,17.0,30.0,40.0,4.0,4.0,27.0,41.0,39.0,39.0,22.0,22.0,0.4,0.7
20191219,0,寿光,,,27.0,,50.0,,31.0,,34.0,,50.0,19.0,37.0,,0.95
20191219,0,山南,39.0,22.0,14.0,39.0,41.0,4.0,4.0,22.0,19.0,61.0,96.0,68.0,79.0,0.75,0.65
20191219,0,岳阳,76.0,56.0,55.0,60.0,68.0,7.0,6.0,30.0,29.0,10.0,35.0,10.0,25.0,1.14,1.24
20191219,0,崇左,65.0,31.0,49.0,80.0,87.0,6.0,11.0,36.0,26.0,3.0,80.0,34.0,66.0,0.6,0.7
20191219,0,巴中,51.0,34.0,24.0,52.0,38.0,4.0,4.0,22.0,23.0,3.0,56.0,8.0,42.0,0.77,0.7
20191219,0,巴彦淖尔,135.0,103.0,86.0,155.0,128.0,21.0,18.0,54.0,35.0,16.0,66.0,21.0,46.0,1.1,1.2
20191219,0,常州,26.0,18.0,25.0,24.0,34.0,8.0,8.0,24.0,27.0,45.0,57.0,48.0,51.0,0.45,0.55
20191219,0,常德,70.0,51.0,43.0,38.0,41.0,4.0,4.0,11.0,14.0,40.0,55.0,43.0,49.0,0.77,0.82
20191219,0,常熟,35.0,22.0,24.0,35.0,42.0,8.0,13.0,26.0,27.0,43.0,120.0,51.0,62.0,1.33,0.7
20191219,0,平凉,53.0,24.0,18.0,55.0,41.0,12.0,13.0,65.0,45.0,7.0,79.0,24.0,67.0,0.6,0.6
20191219,0,平度,,,17.0,,34.0,,13.0,,24.0,,67.0,43.0,62.0,,0.65
20191219,0,平顶山,98.0,73.0,51.0,94.0,63.0,8.0,12.0,47.0,30.0,10.0,61.0,25.0,52.0,1.05,0.97
20191219,0,广元,43.0,30.0,23.0,39.0,35.0,5.0,5.0,48.0,23.0,16.0,75.0,30.0,68.0,0.43,0.33
20191219,0,广安,23.0,16.0,20.0,23.0,28.0,4.0,4.0,29.0,18.0,14.0,50.0,23.0,43.0,0.5,0.5
20191219,0,广州,71.0,45.0,46.0,91.0,101.0,10.0,10.0,71.0,83.0,11.0,178.0,38.0,120.0,0.95,1.06
20191219,0,庆阳,58.0,41.0,24.0,49.0,43.0,24.0,18.0,30.0,22.0,49.0,77.0,55.0,72.0,1.15,0.85
20191219,0,库尔勒,119.0,63.0,44.0,187.0,97.0,6.0,5.0,60.0,42.0,10.0,79.0,39.0,63.0,1.2,1.03
20191219,0,廊坊,56.0,36.0,19.0,62.0,30.0,9.0,5.0,59.0,44.0,9.0,84.0,41.0,63.0,0.83,0.45
20191219,0,延安,60.0,43.0,35.0,61.0,54.0,13.0,14.0,62.0,53.0,6.0,77.0,20.0,56.0,1.87,1.3
20191219,0,延边州,33.0,23.0,32.0,26.0,36.0,6.0,13.0,28.0,22.0,21.0,60.0,26.0,54.0,0.6,0.63
20191219,0,开封,128.0,97.0,41.0,89.0,52.0,7.0,9.0,46.0,33.0,14.0,58.0,25.0,51.0,0.88,0.73
20191219,0,张家口,27.0,19.0,24.0,23.0,31.0,18.0,19.0,13.0,23.0,65.0,68.0,45.0,57.0,0.38,0.63
20191219,0,张家港,23.0,16.0,21.0,18.0,38.0,5.0,6.0,15.0,21.0,53.0,63.0,53.0,57.0,0.35,0.5
20191219,0,张家界,51.0,36.0,35.0,33.0,39.0,3.0,3.0,21.0,21.0,26.0,52.0,33.0,46.0,0.67,0.77
20191219,0,张掖,108.0,81.0,35.0,103.0,49.0,17.0,18.0,45.0,32.0,16.0,84.0,46.0,71.0,1.1,0.65
20191219,0,徐州,65.0,47.0,32.0,73.0,54.0,5.0,7.0,55.0,38.0,8.0,52.0,16.0,46.0,0.91,0.69
20191219,0,德宏州,58.0,28.0,23.0,65.0,66.0,5.0,8.0,28.0,26.0,22.0,62.0,32.0,48.0,0.6,0.5
20191219,0,德州,59.0,34.0,21.0,67.0,49.0,17.0,13.0,58.0,43.0,9.0,60.0,20.0,49.0,0.77,0.7
20191219,0,德阳,86.0,64.0,37.0,98.0,61.0,5.0,4.0,53.0,38.0,11.0,64.0,18.0,49.0,0.85,0.55
20191219,0,忻州,64.0,46.0,37.0,76.0,63.0,16.0,30.0,55.0,49.0,7.0,33.0,9.0,24.0,0.77,0.9
20191219,0,怀化,30.0,19.0,43.0,30.0,62.0,2.0,6.0,12.0,16.0,45.0,61.0,49.0,57.0,0.73,0.82
20191219,0,怒江州,71.0,34.0,30.0,92.0,78.0,7.0,7.0,35.0,26.0,41.0,88.0,33.0,67.0,1.05,1.0
20191219,0,恩施州,63.0,45.0,31.0,45.0,39.0,4.0,4.0,27.0,19.0,15.0,55.0,24.0,50.0,0.65,0.45
20191219,0,惠州,83.0,61.0,37.0,58.0,66.0,6.0,8.0,22.0,35.0,63.0,99.0,65.0,76.0,0.66,0.64
20191219,0,成都,60.0,38.0,34.0,70.0,56.0,6.0,6.0,67.0,38.0,3.0,62.0,14.0,50.0,0.66,0.61
20191219,0,扬州,23.0,14.0,13.0,23.0,27.0,4.0,5.0,26.0,19.0,25.0,59.0,32.0,52.0,0.35,0.5
20191219,0,承德,64.0,46.0,31.0,53.0,41.0,17.0,18.0,55.0,43.0,8.0,51.0,10.0,37.0,1.6,1.1
20191219,0,抚州,25.0,13.0,31.0,25.0,48.0,5.0,5.0,25.0,30.0,8.0,39.0,6.0,26.0,0.63,1.1
20191219,0,抚顺,135.0,103.0,75.0,151.0,98.0,17.0,22.0,52.0,44.0,15.0,57.0,17.0,40.0,1.5,1.08
20191219,0,拉萨,55.0,26.0,15.0,60.0,36.0,5.0,6.0,36.0,30.0,38.0,80.0,46.0,67.0,0.97,0.78
20191219,0,揭阳,53.0,37.0,80.0,35.0,99.0,11.0,17.0,20.0,44.0,50.0,138.0,74.0,115.0,1.0,1.15
20191219,0,攀枝花,65.0,37.0,41.0,79.0,77.0,29.0,51.0,67.0,54.0,7.0,91.0,31.0,66.0,1.74,2.34
20191219,0,文山州,78.0,57.0,40.0,72.0,58.0,17.0,13.0,22.0,15.0,47.0,82.0,68.0,75.0,0.8,0.65
20191219,0,文登,16.0,3.0,9.0,9.0,20.0,2.0,4.0,9.0,11.0,51.0,83.0,55.0,65.0,0.4,0.4
20191219,0,新乡,65.0,39.0,33.0,79.0,53.0,10.0,10.0,57.0,42.0,4.0,39.0,12.0,33.0,0.97,0.75
20191219,0,新余,37.0,25.0,40.0,37.0,73.0,13.0,18.0,29.0,39.0,21.0,38.0,16.0,25.0,0.93,1.08
20191219,0,无锡,19.0,13.0,31.0,16.0,49.0,4.0,6.0,29.0,34.0,37.0,47.0,38.0,38.0,0.49,0.68
20191219,0,日喀则,76.0,56.0,14.0,91.0,29.0,14.0,6.0,68.0,19.0,22.0,100.0,59.0,87.0,2.0,0.9
20191219,0,日照,,,18.0,,35.0,,6.0,,18.0,,64.0,47.0,58.0,,0.47
20191219,0,昆山,17.0,11.0,26.0,17.0,40.0,6.0,6.0,23.0,28.0,48.0,61.0,54.0,56.0,0.55,0.7
20191219,0,昆明,66.0,48.0,35.0,76.0,76.0,13.0,14.0,59.0,43.0,14.0,83.0,43.0,71.0,0.9,0.92
20191219,0,昌吉州,65.0,47.0,48.0,60.0,65.0,8.0,8.0,15.0,23.0,28.0,35.0,28.0,29.0,0.75,1.05
20191219,0,昌都,64.0,16.0,11.0,78.0,26.0,6.0,8.0,15.0,12.0,26.0,97.0,54.0,82.0,0.85,0.8
20191219,0,昭通,36.0,19.0,20.0,36.0,48.0,6.0,9.0,13.0,18.0,47.0,49.0,36.0,44.0,0.6,0.85
20191219,0,晋中,57.0,37.0,38.0,64.0,62.0,20.0,27.0,61.0,46.0,12.0,50.0,27.0,31.0,1.33,0.85
20191219,0,晋城,116.0,88.0,69.0,168.0,113.0,31.0,21.0,60.0,44.0,5.0,58.0,19.0,45.0,1.46,1.26
20191219,0,普洱,58.0,32.0,23.0,65.0,42.0,4.0,5.0,38.0,26.0,10.0,88.0,41.0,80.0,0.5,0.5
20191219,0,景德镇,11.0,6.0,12.0,10.0,21.0,6.0,5.0,21.0,29.0,9.0,19.0,11.0,11.0,0.65,1.08
20191219,0,曲靖,55.0,30.0,26.0,59.0,56.0,18.0,14.0,33.0,27.0,40.0,103.0,72.0,93.0,0.7,0.75
20191219,0,朔州,93.0,69.0,59.0,97.0,106.0,31.0,55.0,40.0,43.0,31.0,66.0,39.0,55.0,0.86,0.96
20191219,0,朝阳,105.0,79.0,50.0,87.0,70.0,23.0,27.0,45.0,37.0,11.0,60.0,17.0,47.0,1.83,1.55
20191219,0,本溪,60.0,43.0,36.0,65.0,53.0,12.0,14.0,40.0,32.0,13.0,58.0,18.0,49.0,1.18,1.22
20191219,0,来宾,65.0,47.0,93.0,77.0,126.0,7.0,14.0,20.0,33.0,38.0,58.0,39.0,50.0,0.95,1.15
20191219,0,杭州,31.0,14.0,28.0,31.0,48.0,5.0,6.0,32.0,41.0,33.0,35.0,19.0,20.0,0.5,0.84
20191219,0,松原,73.0,53.0,42.0,59.0,57.0,3.0,5.0,15.0,25.0,47.0,48.0,43.0,43.0,0.7,0.7
20191219,0,林芝,19.0,4.0,5.0,15.0,12.0,8.0,8.0,9.0,9.0,61.0,84.0,64.0,75.0,0.55,0.6
20191219,0,果洛州,33.0,16.0,20.0,33.0,43.0,9.0,12.0,27.0,18.0,40.0,164.0,103.0,155.0,2.4,1.9
20191219,0,枣庄,,,31.0,,55.0,,14.0,,30.0,,60.0,29.0,52.0,,0.58
20191219,0,柳州,71.0,52.0,70.0,60.0,89.0,30.0,19.0,24.0,27.0,35.0,50.0,33.0,44.0,1.2,1.13
20191219,0,株洲,34.0,24.0,53.0,22.0,59.0,5.0,7.0,36.0,37.0,7.0,22.0,10.0,19.0,0.92,0.92
20191219,0,桂林,68.0,49.0,56.0,59.0,72.0,9.0,12.0,19.0,20.0,35.0,62.0,48.0,57.0,1.13,1.03
20191219,0,梅州,108.0,81.0,38.0,89.0,63.0,10.0,12.0,43.0,37.0,56.0,92.0,51.0,72.0,0.7,0.8
20191219,0,梧州,91.0,68.0,55.0,86.0,89.0,10.0,15.0,12.0,23.0,38.0,80.0,48.0,68.0,0.95,1.05
20191219,0,楚雄州,58.0,35.0,23.0,65.0,37.0,13.0,11.0,60.0,31.0,5.0,87.0,53.0,84.0,0.8,0.7
20191219,0,榆林,83.0,61.0,40.0,70.0,51.0,27.0,19.0,82.0,57.0,6.0,75.0,27.0,54.0,1.17,1.1
20191219,0,武威,49.0,34.0,33.0,42.0,49.0,11.0,13.0,31.0,28.0,51.0,94.0,78.0,87.0,0.7,0.9
20191219,0,武汉,49.0,34.0,63.0,37.0,76.0,6.0,6.0,29.0,34.0,21.0,24.0,15.0,16.0,0.68,1.0
20191219,0,毕节,31.0,22.0,9.0,25.0,13.0,8.0,8.0,16.0,15.0,44.0,64.0,53.0,55.0,0.55,0.65
20191219,0,永州,50.0,35.0,58.0,46.0,81.0,3.0,6.0,25.0,30.0,34.0,58.0,33.0,48.0,0.65,0.72
20191219,0,汉中,84.0,62.0,43.0,79.0,61.0,7.0,10.0,30.0,31.0,4.0,58.0,17.0,47.0,1.63,1.17
20191219,0,汕头,27.0,19.0,51.0,24.0,68.0,6.0,11.0,20.0,38.0,51.0,120.0,69.0,102.0,0.93,0.93
20191219,0,汕尾,59.0,42.0,42.0,43.0,57.0,8.0,10.0,16.0,24.0,68.0,106.0,86.0,98.0,0.77,0.7
20191219,0,江门,34.0,17.0,23.0,34.0,52.0,4.0,7.0,18.0,46.0,46.0,185.0,42.0,111.0,0.43,0.73
20191219,0,江阴,23.0,16.0,22.0,20.0,28.0,8.0,9.0,30.0,27.0,44.0,69.0,56.0,61.0,0.4,0.47
20191219,0,池州,21.0,12.0,42.0,15.0,47.0,6.0,10.0,42.0,45.0,20.0,24.0,18.0,18.0,0.5,0.85
20191219,0,沈阳,129.0,98.0,42.0,113.0,57.0,30.0,26.0,66.0,50.0,9.0,47.0,10.0,32.0,1.57,0.81
