date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200626,0,乌兰察布,29.0,9.0,11.0,29.0,31.0,34.0,25.0,33.0,17.0,56.0,124.0,91.0,119.0,0.4,0.25
20200626,0,乌海,44.0,24.0,13.0,44.0,37.0,16.0,13.0,37.0,18.0,49.0,119.0,83.0,110.0,0.5,0.47
20200626,0,乌鲁木齐,47.0,17.0,15.0,47.0,36.0,8.0,9.0,35.0,24.0,66.0,109.0,90.0,103.0,0.63,0.62
20200626,0,乐山,36.0,21.0,20.0,29.0,30.0,3.0,4.0,13.0,14.0,114.0,150.0,128.0,138.0,0.53,0.57
20200626,0,九江,14.0,10.0,14.0,14.0,25.0,8.0,10.0,9.0,17.0,44.0,100.0,65.0,82.0,0.49,0.61
20200626,0,乳山,29.0,17.0,10.0,29.0,19.0,4.0,4.0,17.0,13.0,80.0,144.0,110.0,127.0,0.85,0.75
20200626,0,云浮,16.0,5.0,9.0,16.0,19.0,7.0,16.0,16.0,10.0,21.0,66.0,29.0,55.0,0.5,0.45
20200626,0,五家渠,55.0,39.0,16.0,53.0,34.0,9.0,10.0,12.0,11.0,74.0,102.0,89.0,98.0,0.3,0.4
20200626,0,亳州,50.0,28.0,35.0,50.0,69.0,5.0,5.0,11.0,17.0,144.0,188.0,161.0,176.0,0.45,0.5
20200626,0,伊春,16.0,11.0,9.0,8.0,10.0,18.0,14.0,9.0,10.0,28.0,55.0,36.0,48.0,0.35,0.4
20200626,0,伊犁哈萨克州,42.0,17.0,13.0,42.0,35.0,7.0,8.0,30.0,15.0,65.0,107.0,97.0,102.0,0.73,0.67
20200626,0,佛山,20.0,9.0,8.0,20.0,19.0,6.0,6.0,21.0,12.0,18.0,69.0,37.0,61.0,0.56,0.49
20200626,0,佳木斯,16.0,11.0,17.0,15.0,21.0,8.0,8.0,6.0,13.0,25.0,45.0,30.0,33.0,0.43,0.45
20200626,0,保定,39.0,25.0,18.0,39.0,28.0,9.0,6.0,21.0,14.0,83.0,182.0,125.0,165.0,0.4,0.4
20200626,0,保山,17.0,9.0,10.0,14.0,16.0,4.0,5.0,6.0,9.0,55.0,71.0,59.0,65.0,0.4,0.35
20200626,0,信阳,54.0,36.0,32.0,57.0,47.0,4.0,4.0,9.0,7.0,89.0,135.0,110.0,130.0,0.57,0.53
20200626,0,克州,51.0,14.0,16.0,52.0,56.0,5.0,6.0,28.0,9.0,100.0,143.0,127.0,132.0,0.1,0.1
20200626,0,克拉玛依,38.0,15.0,9.0,38.0,32.0,6.0,6.0,8.0,11.0,114.0,119.0,111.0,111.0,0.38,0.46
20200626,0,六安,43.0,25.0,25.0,43.0,42.0,7.0,7.0,27.0,25.0,113.0,176.0,142.0,169.0,0.7,0.7
20200626,0,六盘水,26.0,18.0,17.0,24.0,29.0,6.0,9.0,8.0,17.0,81.0,114.0,90.0,101.0,0.33,0.77
20200626,0,兰州,38.0,22.0,33.0,38.0,88.0,5.0,17.0,27.0,47.0,77.0,134.0,91.0,117.0,0.5,0.8
20200626,0,兴安盟,14.0,10.0,10.0,14.0,13.0,3.0,3.0,10.0,8.0,34.0,70.0,44.0,64.0,0.2,0.17
20200626,0,内江,37.0,26.0,27.0,35.0,38.0,14.0,14.0,12.0,20.0,106.0,155.0,116.0,145.0,0.77,0.85
20200626,0,凉山州,30.0,13.0,17.0,26.0,34.0,7.0,13.0,7.0,13.0,96.0,177.0,114.0,140.0,0.4,0.8
20200626,0,包头,50.0,16.0,12.0,50.0,50.0,13.0,7.0,53.0,23.0,36.0,117.0,86.0,113.0,0.73,0.47
20200626,0,北京,25.0,14.0,32.0,7.0,34.0,2.0,2.0,15.0,19.0,80.0,158.0,110.0,140.0,0.47,0.61
20200626,0,北海,32.0,12.0,10.0,32.0,37.0,5.0,6.0,4.0,5.0,76.0,99.0,77.0,81.0,0.4,0.4
20200626,0,十堰,50.0,34.0,29.0,50.0,45.0,6.0,6.0,8.0,12.0,83.0,155.0,110.0,132.0,0.73,0.7
20200626,0,南京,70.0,51.0,46.0,71.0,68.0,5.0,6.0,27.0,36.0,100.0,192.0,140.0,173.0,0.99,1.02
20200626,0,南充,57.0,27.0,31.0,64.0,52.0,5.0,5.0,49.0,29.0,40.0,135.0,79.0,114.0,0.75,0.7
20200626,0,南宁,47.0,22.0,15.0,47.0,23.0,4.0,4.0,25.0,22.0,17.0,56.0,23.0,45.0,0.73,0.64
20200626,0,南平,18.0,7.0,14.0,8.0,25.0,5.0,8.0,4.0,7.0,59.0,139.0,80.0,121.0,0.33,0.33
20200626,0,南昌,20.0,14.0,10.0,17.0,14.0,7.0,5.0,15.0,15.0,29.0,91.0,49.0,71.0,0.35,0.46
20200626,0,南通,34.0,24.0,34.0,20.0,43.0,11.0,12.0,14.0,23.0,60.0,134.0,76.0,111.0,0.63,0.77
20200626,0,南阳,52.0,31.0,33.0,54.0,56.0,6.0,6.0,17.0,15.0,100.0,152.0,116.0,145.0,0.82,0.82
20200626,0,博州,50.0,14.0,10.0,50.0,34.0,8.0,10.0,22.0,13.0,78.0,109.0,98.0,104.0,0.2,0.2
20200626,0,即墨,31.0,11.0,11.0,27.0,30.0,3.0,3.0,16.0,16.0,100.0,132.0,108.0,124.0,0.3,0.4
20200626,0,厦门,9.0,4.0,9.0,9.0,21.0,4.0,5.0,8.0,10.0,30.0,80.0,40.0,69.0,0.33,0.27
20200626,0,双鸭山,12.0,8.0,12.0,12.0,21.0,4.0,5.0,3.0,6.0,26.0,46.0,35.0,39.0,0.27,0.3
20200626,0,句容,61.0,42.0,42.0,72.0,64.0,6.0,6.0,17.0,23.0,92.0,185.0,133.0,167.0,0.95,0.9
20200626,0,台州,26.0,16.0,28.0,26.0,45.0,3.0,4.0,14.0,21.0,55.0,166.0,84.0,106.0,0.45,0.57
20200626,0,合肥,48.0,33.0,28.0,48.0,52.0,4.0,4.0,19.0,27.0,92.0,168.0,128.0,154.0,0.71,0.66
20200626,0,吉安,20.0,10.0,12.0,20.0,23.0,3.0,7.0,4.0,11.0,65.0,102.0,72.0,82.0,0.4,0.5
20200626,0,吉林,31.0,22.0,20.0,31.0,30.0,12.0,15.0,35.0,25.0,37.0,95.0,68.0,80.0,0.6,0.65
20200626,0,吐鲁番地区,44.0,21.0,30.0,44.0,117.0,7.0,5.0,15.0,14.0,97.0,130.0,107.0,118.0,0.45,0.5
20200626,0,吕梁,65.0,15.0,14.0,80.0,61.0,12.0,12.0,88.0,40.0,13.0,146.0,85.0,134.0,0.43,0.57
20200626,0,吴忠,35.0,16.0,18.0,35.0,47.0,9.0,12.0,25.0,28.0,86.0,145.0,111.0,137.0,0.4,0.47
20200626,0,吴江,52.0,27.0,25.0,53.0,46.0,8.0,7.0,35.0,31.0,54.0,143.0,75.0,110.0,1.1,1.05
20200626,0,周口,56.0,27.0,34.0,61.0,69.0,6.0,6.0,18.0,18.0,102.0,173.0,136.0,167.0,0.7,0.78
20200626,0,呼伦贝尔,24.0,17.0,11.0,23.0,17.0,2.0,2.0,8.0,9.0,53.0,81.0,64.0,75.0,0.15,0.15
20200626,0,呼和浩特,40.0,15.0,15.0,40.0,45.0,6.0,7.0,45.0,23.0,47.0,126.0,92.0,118.0,0.54,0.5
20200626,0,和田地区,125.0,42.0,79.0,199.0,313.0,8.0,11.0,16.0,13.0,96.0,121.0,114.0,119.0,0.3,0.4
20200626,0,咸宁,42.0,14.0,14.0,42.0,31.0,6.0,5.0,11.0,9.0,78.0,120.0,104.0,116.0,0.73,0.77
20200626,0,咸阳,69.0,38.0,28.0,88.0,88.0,6.0,8.0,49.0,23.0,70.0,224.0,154.0,205.0,0.83,0.73
20200626,0,哈密地区,57.0,15.0,14.0,64.0,51.0,3.0,4.0,10.0,23.0,108.0,129.0,108.0,125.0,0.4,0.5
20200626,0,哈尔滨,24.0,6.0,5.0,24.0,16.0,11.0,10.0,23.0,15.0,42.0,79.0,55.0,73.0,0.44,0.43
20200626,0,唐山,57.0,32.0,33.0,63.0,52.0,11.0,19.0,51.0,39.0,49.0,138.0,94.0,126.0,0.97,1.63
20200626,0,商丘,59.0,35.0,33.0,68.0,79.0,4.0,4.0,9.0,14.0,136.0,193.0,150.0,178.0,0.67,0.7
20200626,0,商洛,53.0,34.0,23.0,56.0,49.0,10.0,8.0,17.0,15.0,81.0,126.0,87.0,116.0,0.7,0.6
20200626,0,喀什地区,65.0,20.0,19.0,80.0,75.0,6.0,5.0,18.0,11.0,109.0,146.0,134.0,138.0,0.5,0.35
20200626,0,嘉兴,31.0,22.0,23.0,27.0,28.0,3.0,3.0,17.0,25.0,67.0,98.0,79.0,89.0,0.67,0.7
20200626,0,嘉峪关,41.0,17.0,18.0,41.0,48.0,8.0,18.0,30.0,24.0,90.0,130.0,110.0,123.0,0.45,0.7
20200626,0,四平,14.0,4.0,12.0,14.0,23.0,5.0,5.0,25.0,24.0,24.0,104.0,60.0,93.0,0.27,0.4
20200626,0,固原,29.0,16.0,23.0,20.0,74.0,8.0,9.0,11.0,30.0,94.0,124.0,98.0,117.0,0.6,0.6
20200626,0,塔城地区,30.0,21.0,12.0,21.0,36.0,3.0,3.0,11.0,7.0,59.0,108.0,95.0,99.0,0.6,0.5
20200626,0,大兴安岭地区,19.0,5.0,6.0,19.0,13.0,6.0,7.0,15.0,8.0,19.0,72.0,47.0,68.0,0.4,0.35
20200626,0,大同,51.0,14.0,17.0,51.0,53.0,16.0,15.0,29.0,24.0,77.0,132.0,107.0,124.0,0.62,0.56
20200626,0,大庆,14.0,10.0,9.0,13.0,10.0,6.0,6.0,12.0,8.0,23.0,45.0,33.0,41.0,0.58,0.64
20200626,0,大理州,13.0,8.0,9.0,12.0,11.0,4.0,4.0,8.0,8.0,43.0,78.0,57.0,72.0,0.55,0.55
20200626,0,大连,60.0,43.0,20.0,64.0,32.0,7.0,7.0,12.0,16.0,124.0,133.0,116.0,117.0,0.91,0.57
20200626,0,天水,40.0,15.0,10.0,40.0,34.0,7.0,9.0,20.0,23.0,82.0,119.0,80.0,109.0,0.35,0.35
20200626,0,天津,52.0,26.0,18.0,53.0,31.0,3.0,5.0,13.0,18.0,109.0,152.0,117.0,137.0,0.68,0.7
20200626,0,太仓,47.0,33.0,27.0,39.0,34.0,5.0,6.0,23.0,27.0,59.0,139.0,90.0,108.0,0.9,0.9
20200626,0,太原,89.0,47.0,37.0,127.0,75.0,11.0,14.0,80.0,40.0,60.0,280.0,129.0,216.0,0.67,0.74
20200626,0,威海,59.0,42.0,16.0,45.0,21.0,7.0,5.0,12.0,12.0,111.0,160.0,134.0,139.0,0.5,0.37
20200626,0,娄底,30.0,21.0,20.0,30.0,29.0,8.0,9.0,8.0,12.0,49.0,124.0,79.0,108.0,0.77,0.9
20200626,0,孝感,71.0,52.0,40.0,76.0,57.0,5.0,7.0,21.0,11.0,97.0,271.0,186.0,215.0,1.55,1.25
20200626,0,宁德,18.0,10.0,23.0,18.0,40.0,5.0,7.0,4.0,11.0,59.0,167.0,60.0,131.0,0.5,0.75
20200626,0,宁波,40.0,28.0,20.0,34.0,27.0,6.0,6.0,28.0,35.0,72.0,97.0,58.0,83.0,0.76,0.72
20200626,0,安庆,24.0,14.0,23.0,24.0,35.0,11.0,8.0,44.0,25.0,34.0,166.0,104.0,148.0,0.6,0.8
20200626,0,安康,52.0,25.0,23.0,53.0,47.0,4.0,9.0,12.0,10.0,28.0,136.0,73.0,116.0,0.6,0.6
20200626,0,安阳,68.0,32.0,30.0,86.0,62.0,4.0,7.0,32.0,17.0,101.0,233.0,181.0,207.0,0.73,1.13
20200626,0,安顺,33.0,23.0,25.0,32.0,31.0,5.0,7.0,20.0,11.0,54.0,127.0,88.0,116.0,0.53,0.5
20200626,0,定西,35.0,17.0,16.0,35.0,44.0,3.0,5.0,18.0,18.0,100.0,159.0,124.0,129.0,0.4,0.45
20200626,0,宜兴,31.0,22.0,29.0,29.0,40.0,14.0,12.0,27.0,24.0,47.0,158.0,94.0,137.0,0.8,1.0
20200626,0,宜宾,43.0,19.0,21.0,43.0,39.0,5.0,9.0,39.0,26.0,56.0,181.0,117.0,158.0,0.78,0.68
20200626,0,宜昌,47.0,28.0,32.0,47.0,49.0,5.0,6.0,21.0,16.0,41.0,165.0,98.0,149.0,0.78,0.76
20200626,0,宜春,15.0,6.0,10.0,15.0,18.0,6.0,8.0,9.0,8.0,20.0,73.0,44.0,66.0,0.67,0.73
20200626,0,宝鸡,60.0,33.0,28.0,69.0,67.0,5.0,7.0,28.0,24.0,69.0,173.0,109.0,154.0,0.57,0.55
20200626,0,宣城,21.0,13.0,18.0,21.0,27.0,9.0,7.0,18.0,20.0,49.0,120.0,81.0,110.0,0.47,0.57
20200626,0,宿州,56.0,37.0,32.0,62.0,62.0,8.0,7.0,31.0,16.0,97.0,197.0,149.0,188.0,0.43,0.43
20200626,0,宿迁,61.0,30.0,25.0,72.0,55.0,5.0,5.0,19.0,12.0,115.0,197.0,144.0,176.0,0.6,0.57
20200626,0,富阳,41.0,18.0,14.0,41.0,24.0,3.0,4.0,19.0,16.0,65.0,114.0,89.0,108.0,0.7,0.7
20200626,0,寿光,58.0,26.0,26.0,66.0,49.0,10.0,14.0,29.0,29.0,44.0,142.0,84.0,123.0,0.5,0.5
20200626,0,山南,16.0,5.0,10.0,9.0,14.0,11.0,7.0,21.0,18.0,51.0,79.0,63.0,72.0,0.45,0.45
20200626,0,岳阳,43.0,30.0,27.0,41.0,37.0,8.0,9.0,26.0,20.0,53.0,154.0,100.0,142.0,0.88,0.78
20200626,0,崇左,42.0,26.0,17.0,42.0,32.0,9.0,6.0,12.0,10.0,30.0,56.0,39.0,46.0,0.65,0.6
20200626,0,巴中,45.0,30.0,24.0,45.0,38.0,6.0,5.0,25.0,20.0,43.0,132.0,80.0,122.0,0.6,0.6
20200626,0,巴彦淖尔,30.0,17.0,12.0,30.0,37.0,9.0,9.0,39.0,13.0,42.0,104.0,79.0,100.0,0.75,0.45
20200626,0,常州,49.0,32.0,46.0,49.0,68.0,10.0,9.0,21.0,27.0,71.0,195.0,122.0,171.0,1.12,0.93
20200626,0,常德,17.0,9.0,13.0,17.0,22.0,4.0,5.0,11.0,9.0,55.0,123.0,80.0,112.0,0.47,0.53
20200626,0,常熟,51.0,30.0,38.0,51.0,54.0,6.0,6.0,24.0,33.0,60.0,132.0,92.0,110.0,0.83,0.93
20200626,0,平凉,28.0,8.0,11.0,14.0,48.0,5.0,6.0,22.0,26.0,89.0,175.0,123.0,156.0,0.3,0.35
20200626,0,平度,47.0,23.0,11.0,47.0,31.0,8.0,7.0,21.0,16.0,95.0,141.0,105.0,130.0,0.7,0.6
20200626,0,平顶山,48.0,28.0,28.0,48.0,71.0,7.0,11.0,25.0,22.0,90.0,183.0,130.0,172.0,0.7,0.8
20200626,0,广元,37.0,17.0,20.0,37.0,40.0,7.0,14.0,42.0,27.0,52.0,147.0,102.0,132.0,0.37,0.43
20200626,0,广安,47.0,27.0,26.0,47.0,44.0,6.0,6.0,17.0,16.0,80.0,159.0,123.0,145.0,0.72,0.7
20200626,0,广州,21.0,12.0,11.0,21.0,23.0,5.0,5.0,38.0,18.0,12.0,81.0,39.0,68.0,0.64,0.51
20200626,0,庆阳,49.0,20.0,19.0,49.0,56.0,8.0,10.0,13.0,15.0,79.0,159.0,119.0,150.0,0.6,0.6
20200626,0,库尔勒,52.0,25.0,12.0,53.0,30.0,3.0,5.0,14.0,8.0,100.0,125.0,112.0,113.0,0.33,0.37
20200626,0,廊坊,45.0,31.0,23.0,45.0,52.0,6.0,7.0,12.0,19.0,115.0,171.0,136.0,158.0,0.8,0.6
20200626,0,延安,67.0,21.0,20.0,83.0,60.0,3.0,3.0,53.0,34.0,12.0,165.0,57.0,138.0,0.47,0.4
20200626,0,延边州,15.0,2.0,3.0,5.0,8.0,9.0,9.0,5.0,6.0,47.0,55.0,44.0,49.0,0.33,0.33
20200626,0,开封,61.0,42.0,23.0,72.0,55.0,4.0,4.0,14.0,12.0,120.0,181.0,147.0,171.0,0.65,0.58
20200626,0,张家口,37.0,22.0,19.0,37.0,38.0,8.0,11.0,20.0,17.0,70.0,158.0,118.0,145.0,0.43,0.47
20200626,0,张家港,55.0,36.0,43.0,60.0,63.0,9.0,9.0,28.0,26.0,51.0,163.0,114.0,144.0,1.0,1.05
20200626,0,张家界,34.0,17.0,10.0,34.0,21.0,2.0,2.0,10.0,10.0,19.0,71.0,41.0,58.0,0.43,0.43
20200626,0,张掖,44.0,21.0,17.0,44.0,32.0,8.0,8.0,23.0,19.0,81.0,136.0,109.0,130.0,0.3,0.3
20200626,0,徐州,61.0,44.0,37.0,71.0,67.0,8.0,9.0,19.0,24.0,101.0,179.0,142.0,166.0,0.73,0.63
20200626,0,德宏州,36.0,23.0,15.0,36.0,31.0,6.0,8.0,8.0,13.0,17.0,46.0,39.0,56.0,1.05,0.9
20200626,0,德州,58.0,31.0,20.0,66.0,38.0,16.0,8.0,15.0,10.0,106.0,201.0,171.0,189.0,0.47,0.4
20200626,0,德阳,50.0,35.0,26.0,50.0,53.0,7.0,9.0,17.0,23.0,114.0,214.0,175.0,200.0,0.57,0.67
20200626,0,忻州,76.0,42.0,31.0,67.0,50.0,17.0,19.0,19.0,30.0,181.0,201.0,146.0,181.0,0.9,0.73
20200626,0,怀化,43.0,17.0,16.0,43.0,34.0,4.0,4.0,16.0,9.0,18.0,85.0,44.0,75.0,1.07,1.13
20200626,0,怒江州,39.0,14.0,12.0,39.0,41.0,4.0,4.0,18.0,15.0,26.0,65.0,47.0,61.0,0.85,0.75
20200626,0,恩施州,47.0,23.0,14.0,47.0,34.0,7.0,7.0,25.0,17.0,26.0,123.0,79.0,112.0,0.85,0.45
20200626,0,惠州,21.0,8.0,7.0,21.0,19.0,7.0,5.0,9.0,9.0,25.0,75.0,38.0,65.0,0.42,0.42
20200626,0,成都,46.0,27.0,32.0,46.0,49.0,4.0,5.0,21.0,22.0,112.0,228.0,166.0,208.0,0.7,0.71
20200626,0,扬州,58.0,41.0,44.0,66.0,62.0,8.0,9.0,29.0,20.0,83.0,188.0,136.0,168.0,0.5,0.6
20200626,0,承德,23.0,12.0,12.0,17.0,18.0,10.0,7.0,22.0,18.0,73.0,123.0,100.0,109.0,0.77,0.53
20200626,0,抚州,19.0,9.0,10.0,19.0,18.0,5.0,6.0,9.0,8.0,40.0,68.0,49.0,60.0,0.47,0.47
20200626,0,抚顺,21.0,15.0,14.0,18.0,20.0,8.0,9.0,18.0,14.0,61.0,135.0,101.0,126.0,0.52,0.56
20200626,0,拉萨,23.0,12.0,7.0,23.0,16.0,8.0,8.0,20.0,17.0,55.0,110.0,80.0,96.0,0.43,0.42
20200626,0,招远,54.0,26.0,17.0,57.0,32.0,8.0,12.0,34.0,16.0,22.0,135.0,91.0,121.0,0.6,0.5
20200626,0,揭阳,18.0,7.0,9.0,18.0,20.0,6.0,6.0,6.0,5.0,27.0,69.0,34.0,62.0,0.63,0.6
20200626,0,攀枝花,26.0,13.0,20.0,26.0,36.0,13.0,32.0,16.0,25.0,52.0,152.0,67.0,112.0,0.72,1.08
20200626,0,文山州,24.0,17.0,13.0,21.0,26.0,3.0,4.0,7.0,11.0,32.0,79.0,34.0,61.0,0.55,0.6
20200626,0,文登,40.0,27.0,15.0,40.0,25.0,6.0,5.0,12.0,11.0,90.0,168.0,114.0,130.0,0.6,0.4
20200626,0,新乡,69.0,37.0,26.0,88.0,56.0,10.0,10.0,35.0,18.0,90.0,231.0,167.0,198.0,0.85,0.73
20200626,0,新余,31.0,17.0,11.0,31.0,24.0,15.0,11.0,14.0,16.0,34.0,56.0,35.0,49.0,1.02,0.85
20200626,0,无锡,46.0,32.0,37.0,40.0,50.0,4.0,5.0,16.0,15.0,63.0,168.0,113.0,144.0,0.79,0.88
20200626,0,日喀则,23.0,6.0,4.0,8.0,11.0,6.0,5.0,7.0,7.0,74.0,104.0,83.0,94.0,0.3,0.3
20200626,0,日照,57.0,24.0,13.0,64.0,32.0,6.0,6.0,37.0,25.0,104.0,153.0,115.0,133.0,0.63,0.47
20200626,0,昆山,50.0,35.0,33.0,38.0,39.0,5.0,5.0,17.0,25.0,68.0,147.0,90.0,112.0,0.9,0.9
20200626,0,昆明,40.0,14.0,28.0,40.0,49.0,8.0,12.0,32.0,26.0,18.0,116.0,48.0,85.0,0.97,1.0
20200626,0,昌吉州,39.0,10.0,12.0,39.0,28.0,10.0,7.0,17.0,17.0,80.0,126.0,93.0,116.0,0.35,0.4
20200626,0,昌都,14.0,10.0,11.0,7.0,16.0,16.0,14.0,8.0,5.0,40.0,96.0,63.0,83.0,0.4,0.4
20200626,0,昭通,38.0,23.0,19.0,38.0,39.0,8.0,11.0,12.0,14.0,102.0,128.0,116.0,122.0,0.4,0.45
20200626,0,晋中,67.0,44.0,30.0,84.0,53.0,7.0,11.0,20.0,27.0,168.0,251.0,165.0,209.0,0.9,0.7
20200626,0,晋城,91.0,38.0,27.0,131.0,60.0,9.0,11.0,54.0,25.0,83.0,203.0,167.0,191.0,1.32,1.08
20200626,0,普洱,17.0,12.0,11.0,15.0,21.0,6.0,6.0,11.0,8.0,38.0,70.0,55.0,60.0,0.4,0.35
20200626,0,景德镇,22.0,14.0,11.0,22.0,17.0,6.0,7.0,17.0,13.0,9.0,44.0,25.0,37.0,0.73,0.75
20200626,0,曲靖,24.0,17.0,24.0,22.0,36.0,12.0,15.0,13.0,17.0,55.0,146.0,97.0,131.0,0.9,0.9
20200626,0,朔州,65.0,14.0,14.0,80.0,66.0,9.0,9.0,25.0,18.0,73.0,130.0,102.0,125.0,0.5,0.4
20200626,0,朝阳,20.0,13.0,22.0,20.0,36.0,6.0,9.0,19.0,14.0,42.0,128.0,75.0,116.0,0.7,0.68
20200626,0,本溪,19.0,10.0,7.0,14.0,19.0,7.0,7.0,14.0,14.0,61.0,98.0,73.0,90.0,0.65,0.65
20200626,0,来宾,30.0,12.0,9.0,30.0,18.0,7.0,13.0,12.0,12.0,20.0,58.0,28.0,49.0,0.7,0.6
20200626,0,杭州,36.0,25.0,17.0,36.0,26.0,4.0,4.0,41.0,33.0,10.0,85.0,47.0,73.0,0.82,0.75
20200626,0,松原,17.0,12.0,6.0,13.0,12.0,2.0,3.0,12.0,9.0,22.0,58.0,33.0,52.0,0.3,0.4
20200626,0,林芝,15.0,8.0,10.0,4.0,9.0,8.0,8.0,4.0,5.0,49.0,63.0,50.0,54.0,0.4,0.4
20200626,0,果洛州,14.0,10.0,12.0,9.0,23.0,25.0,30.0,10.0,18.0,,108.0,101.0,102.0,,0.4
20200626,0,枣庄,70.0,51.0,36.0,78.0,70.0,10.0,15.0,16.0,18.0,115.0,190.0,151.0,175.0,0.54,0.52
20200626,0,柳州,12.0,8.0,5.0,12.0,6.0,7.0,4.0,14.0,12.0,35.0,58.0,43.0,52.0,0.72,0.65
20200626,0,株洲,14.0,10.0,14.0,8.0,17.0,7.0,10.0,16.0,17.0,35.0,135.0,67.0,102.0,0.53,0.72
20200626,0,桂林,12.0,5.0,8.0,9.0,9.0,7.0,6.0,8.0,8.0,39.0,62.0,45.0,56.0,0.47,0.5
20200626,0,梅州,20.0,7.0,10.0,8.0,20.0,5.0,6.0,6.0,10.0,65.0,71.0,49.0,65.0,0.45,0.55
20200626,0,梧州,15.0,9.0,16.0,15.0,30.0,9.0,7.0,7.0,14.0,30.0,71.0,35.0,51.0,0.7,0.72
20200626,0,楚雄州,19.0,9.0,12.0,19.0,17.0,7.0,12.0,10.0,17.0,38.0,73.0,47.0,56.0,0.6,0.6
20200626,0,榆林,51.0,17.0,14.0,51.0,35.0,9.0,6.0,55.0,27.0,31.0,125.0,84.0,118.0,0.47,0.4
20200626,0,武威,70.0,29.0,23.0,89.0,65.0,5.0,6.0,42.0,32.0,43.0,115.0,88.0,107.0,0.35,0.25
20200626,0,武汉,44.0,22.0,35.0,44.0,55.0,6.0,6.0,30.0,38.0,65.0,223.0,129.0,188.0,0.86,0.97
20200626,0,毕节,46.0,32.0,24.0,39.0,31.0,6.0,8.0,31.0,14.0,32.0,145.0,92.0,125.0,0.7,0.5
20200626,0,永州,16.0,7.0,15.0,9.0,18.0,3.0,5.0,6.0,9.0,52.0,64.0,55.0,58.0,0.4,0.6
20200626,0,汉中,55.0,28.0,28.0,60.0,52.0,6.0,9.0,19.0,17.0,63.0,143.0,99.0,135.0,0.6,0.7
20200626,0,汕头,18.0,8.0,8.0,18.0,19.0,7.0,7.0,9.0,7.0,29.0,61.0,40.0,55.0,0.4,0.38
20200626,0,汕尾,10.0,3.0,7.0,10.0,16.0,7.0,8.0,5.0,6.0,30.0,63.0,39.0,55.0,0.43,0.47
20200626,0,江门,21.0,5.0,8.0,21.0,24.0,5.0,5.0,8.0,8.0,27.0,53.0,36.0,49.0,0.43,0.43
