date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200606,0,南京,27.0,13.0,15.0,27.0,34.0,10.0,11.0,33.0,34.0,58.0,92.0,68.0,80.0,0.87,0.81
20200606,0,南充,65.0,41.0,38.0,80.0,74.0,5.0,4.0,49.0,36.0,73.0,159.0,115.0,147.0,0.72,0.66
20200606,0,南宁,21.0,13.0,12.0,21.0,24.0,7.0,5.0,25.0,22.0,39.0,86.0,63.0,74.0,0.57,0.59
20200606,0,南平,24.0,4.0,13.0,5.0,25.0,5.0,7.0,4.0,7.0,76.0,76.0,63.0,63.0,0.3,0.43
20200606,0,南昌,24.0,14.0,12.0,24.0,24.0,27.0,18.0,28.0,24.0,31.0,72.0,46.0,61.0,0.39,0.44
20200606,0,南通,23.0,11.0,19.0,23.0,36.0,12.0,13.0,19.0,38.0,67.0,93.0,78.0,86.0,0.52,0.65
20200606,0,南阳,57.0,27.0,33.0,64.0,83.0,9.0,10.0,12.0,18.0,113.0,211.0,172.0,195.0,0.92,0.82
20200606,0,博州,117.0,22.0,19.0,184.0,103.0,5.0,7.0,8.0,14.0,68.0,82.0,63.0,72.0,0.2,0.2
20200606,0,即墨,37.0,17.0,17.0,11.0,55.0,5.0,6.0,9.0,11.0,117.0,163.0,109.0,129.0,0.6,0.5
20200606,0,厦门,13.0,5.0,5.0,13.0,15.0,4.0,4.0,13.0,9.0,25.0,62.0,38.0,53.0,0.3,0.3
20200606,0,双鸭山,69.0,42.0,13.0,87.0,20.0,16.0,4.0,25.0,5.0,2.0,59.0,31.0,54.0,3.25,0.47
20200606,0,句容,34.0,20.0,21.0,34.0,40.0,7.0,7.0,44.0,35.0,36.0,104.0,58.0,86.0,0.85,0.75
20200606,0,台州,19.0,13.0,28.0,19.0,35.0,2.0,2.0,10.0,20.0,39.0,57.0,30.0,44.0,0.4,0.6
20200606,0,合肥,36.0,11.0,14.0,36.0,32.0,5.0,4.0,40.0,25.0,41.0,97.0,57.0,75.0,0.43,0.48
20200606,0,吉安,21.0,7.0,9.0,16.0,21.0,4.0,5.0,9.0,10.0,67.0,101.0,74.0,83.0,0.35,0.38
20200606,0,吉林,48.0,18.0,19.0,48.0,30.0,12.0,11.0,38.0,22.0,27.0,115.0,72.0,104.0,0.63,0.58
20200606,0,吐鲁番地区,106.0,36.0,20.0,162.0,76.0,5.0,5.0,11.0,17.0,94.0,124.0,111.0,118.0,0.5,0.5
20200606,0,吕梁,68.0,26.0,28.0,85.0,102.0,20.0,23.0,41.0,53.0,112.0,217.0,152.0,184.0,0.57,0.67
20200606,0,吴忠,55.0,18.0,23.0,59.0,69.0,6.0,10.0,24.0,22.0,92.0,158.0,126.0,149.0,0.27,0.4
20200606,0,吴江,25.0,5.0,11.0,13.0,30.0,5.0,6.0,21.0,41.0,81.0,136.0,64.0,81.0,0.4,0.55
20200606,0,周口,34.0,12.0,33.0,34.0,76.0,7.0,7.0,11.0,15.0,101.0,212.0,161.0,199.0,0.57,0.72
20200606,0,呼伦贝尔,19.0,12.0,12.0,19.0,23.0,3.0,2.0,9.0,10.0,60.0,89.0,72.0,83.0,0.4,0.4
20200606,0,呼和浩特,70.0,25.0,20.0,90.0,64.0,8.0,8.0,44.0,27.0,72.0,157.0,102.0,142.0,0.63,0.59
20200606,0,和田地区,141.0,108.0,59.0,222.0,192.0,6.0,5.0,55.0,18.0,43.0,114.0,86.0,111.0,0.9,0.55
20200606,0,咸宁,39.0,22.0,12.0,39.0,33.0,5.0,5.0,13.0,8.0,43.0,123.0,77.0,106.0,0.63,0.67
20200606,0,咸阳,107.0,51.0,36.0,163.0,104.0,11.0,12.0,99.0,51.0,38.0,264.0,158.0,229.0,0.77,0.67
20200606,0,哈密地区,78.0,27.0,17.0,105.0,59.0,3.0,9.0,37.0,15.0,58.0,114.0,80.0,105.0,0.65,0.4
20200606,0,哈尔滨,26.0,13.0,7.0,25.0,20.0,10.0,10.0,52.0,23.0,24.0,105.0,68.0,96.0,0.71,0.49
20200606,0,唐山,63.0,35.0,21.0,76.0,54.0,28.0,32.0,59.0,40.0,68.0,147.0,96.0,129.0,1.32,1.42
20200606,0,商丘,86.0,32.0,51.0,121.0,151.0,6.0,10.0,15.0,24.0,123.0,246.0,187.0,224.0,0.8,0.82
20200606,0,商洛,56.0,29.0,24.0,61.0,58.0,15.0,12.0,42.0,28.0,61.0,169.0,114.0,163.0,0.4,0.4
20200606,0,喀什地区,64.0,24.0,28.0,78.0,93.0,5.0,5.0,7.0,7.0,103.0,110.0,104.0,107.0,0.33,0.3
20200606,0,嘉兴,23.0,5.0,10.0,12.0,17.0,6.0,5.0,10.0,23.0,74.0,89.0,71.0,71.0,0.4,0.5
20200606,0,嘉峪关,42.0,17.0,15.0,42.0,37.0,8.0,11.0,24.0,19.0,80.0,132.0,104.0,125.0,0.3,0.35
20200606,0,四平,52.0,21.0,11.0,53.0,32.0,11.0,8.0,64.0,27.0,6.0,95.0,56.0,90.0,0.57,0.5
20200606,0,固原,37.0,16.0,14.0,37.0,45.0,8.0,8.0,39.0,31.0,93.0,140.0,103.0,135.0,0.6,0.6
20200606,0,塔城地区,,,7.0,,36.0,,2.0,,6.0,,80.0,80.0,80.0,,0.5
20200606,0,大兴安岭地区,23.0,16.0,12.0,20.0,14.0,5.0,5.0,12.0,8.0,40.0,75.0,54.0,74.0,0.4,0.4
20200606,0,大同,55.0,18.0,21.0,59.0,82.0,11.0,12.0,20.0,21.0,125.0,221.0,148.0,202.0,0.56,0.56
20200606,0,大庆,49.0,27.0,13.0,49.0,20.0,6.0,4.0,44.0,19.0,34.0,103.0,63.0,97.0,0.9,0.48
20200606,0,大理州,23.0,16.0,11.0,18.0,17.0,5.0,6.0,13.0,10.0,56.0,84.0,61.0,77.0,0.5,0.5
20200606,0,大连,54.0,28.0,14.0,58.0,39.0,9.0,9.0,55.0,33.0,53.0,133.0,89.0,124.0,0.58,0.53
20200606,0,天水,64.0,23.0,13.0,78.0,42.0,9.0,7.0,85.0,34.0,10.0,155.0,81.0,140.0,0.45,0.3
20200606,0,天津,32.0,15.0,19.0,32.0,46.0,6.0,14.0,27.0,29.0,97.0,147.0,116.0,136.0,0.51,0.92
20200606,0,太仓,21.0,4.0,11.0,9.0,18.0,10.0,9.0,24.0,32.0,66.0,103.0,70.0,80.0,0.6,0.7
20200606,0,太原,83.0,41.0,35.0,115.0,118.0,8.0,13.0,28.0,31.0,141.0,257.0,184.0,226.0,0.86,0.82
20200606,0,威海,44.0,23.0,18.0,44.0,34.0,4.0,5.0,33.0,24.0,57.0,105.0,71.0,97.0,0.3,0.27
20200606,0,娄底,43.0,28.0,20.0,43.0,34.0,7.0,8.0,28.0,22.0,10.0,56.0,32.0,47.0,0.97,0.78
20200606,0,孝感,27.0,16.0,22.0,23.0,39.0,4.0,5.0,8.0,15.0,87.0,126.0,100.0,113.0,0.9,1.0
20200606,0,宁德,17.0,6.0,13.0,8.0,36.0,5.0,7.0,6.0,21.0,54.0,73.0,55.0,65.0,0.55,0.8
20200606,0,宁波,20.0,11.0,16.0,19.0,23.0,7.0,7.0,40.0,36.0,33.0,90.0,46.0,64.0,0.49,0.59
20200606,0,安庆,18.0,9.0,10.0,14.0,21.0,6.0,8.0,9.0,19.0,57.0,104.0,71.0,86.0,0.33,0.35
20200606,0,安康,59.0,28.0,26.0,68.0,61.0,7.0,7.0,20.0,17.0,58.0,177.0,107.0,161.0,0.6,0.6
20200606,0,安阳,110.0,46.0,33.0,169.0,122.0,18.0,16.0,30.0,23.0,157.0,246.0,210.0,231.0,0.93,0.75
20200606,0,安顺,50.0,30.0,12.0,50.0,21.0,6.0,7.0,20.0,11.0,74.0,124.0,106.0,118.0,0.57,0.47
20200606,0,定西,43.0,16.0,14.0,43.0,41.0,4.0,5.0,25.0,25.0,82.0,144.0,111.0,138.0,0.55,0.4
20200606,0,宜兴,28.0,19.0,14.0,28.0,23.0,8.0,11.0,32.0,34.0,43.0,110.0,65.0,95.0,0.95,0.8
20200606,0,宜宾,73.0,34.0,19.0,96.0,48.0,15.0,9.0,79.0,23.0,33.0,197.0,126.0,178.0,0.65,0.4
20200606,0,宜昌,59.0,24.0,24.0,68.0,53.0,7.0,6.0,34.0,21.0,63.0,182.0,109.0,159.0,0.72,0.68
20200606,0,宜春,22.0,13.0,9.0,22.0,19.0,8.0,6.0,25.0,19.0,11.0,66.0,24.0,56.0,0.77,0.77
20200606,0,宝鸡,67.0,28.0,23.0,84.0,54.0,8.0,14.0,56.0,29.0,41.0,178.0,93.0,158.0,0.46,0.43
20200606,0,宣城,31.0,22.0,12.0,24.0,22.0,5.0,9.0,27.0,26.0,56.0,95.0,73.0,83.0,0.43,0.33
20200606,0,宿州,51.0,17.0,25.0,52.0,87.0,6.0,7.0,11.0,11.0,99.0,213.0,154.0,198.0,0.27,0.4
20200606,0,宿迁,50.0,19.0,31.0,50.0,90.0,4.0,5.0,29.0,23.0,82.0,213.0,126.0,186.0,0.48,0.63
20200606,0,富阳,26.0,8.0,11.0,14.0,22.0,4.0,4.0,18.0,18.0,84.0,112.0,91.0,104.0,0.4,0.6
20200606,0,寿光,69.0,23.0,30.0,87.0,121.0,9.0,9.0,28.0,19.0,67.0,142.0,102.0,129.0,0.4,0.45
20200606,0,山南,27.0,4.0,5.0,13.0,12.0,6.0,15.0,10.0,15.0,85.0,96.0,81.0,86.0,0.5,0.6
20200606,0,岳阳,34.0,24.0,20.0,34.0,31.0,11.0,11.0,21.0,16.0,41.0,119.0,84.0,107.0,0.62,0.62
20200606,0,崇左,32.0,7.0,13.0,32.0,43.0,6.0,7.0,20.0,19.0,66.0,108.0,84.0,94.0,0.5,0.45
20200606,0,巴中,64.0,41.0,32.0,78.0,59.0,5.0,4.0,47.0,27.0,42.0,177.0,99.0,165.0,0.73,0.63
20200606,0,巴彦淖尔,68.0,18.0,18.0,85.0,54.0,11.0,15.0,20.0,18.0,78.0,121.0,93.0,114.0,0.4,0.45
20200606,0,常州,25.0,13.0,18.0,25.0,33.0,8.0,7.0,29.0,35.0,59.0,94.0,58.0,79.0,0.55,0.62
20200606,0,常德,45.0,24.0,16.0,45.0,32.0,4.0,7.0,16.0,11.0,49.0,115.0,84.0,100.0,0.72,0.47
20200606,0,常熟,24.0,6.0,12.0,17.0,26.0,7.0,7.0,14.0,26.0,78.0,101.0,70.0,88.0,0.43,0.5
20200606,0,平凉,59.0,13.0,8.0,67.0,37.0,16.0,6.0,80.0,37.0,66.0,155.0,118.0,145.0,0.5,0.3
20200606,0,平度,37.0,12.0,18.0,37.0,72.0,7.0,8.0,10.0,11.0,106.0,136.0,116.0,129.0,0.45,0.5
20200606,0,平顶山,110.0,43.0,34.0,169.0,103.0,15.0,13.0,28.0,25.0,133.0,229.0,194.0,216.0,0.77,0.75
20200606,0,广元,55.0,31.0,19.0,59.0,43.0,5.0,5.0,40.0,38.0,73.0,169.0,121.0,155.0,0.47,0.53
20200606,0,广安,70.0,51.0,29.0,89.0,61.0,5.0,7.0,47.0,28.0,50.0,202.0,124.0,187.0,0.75,0.57
20200606,0,广州,31.0,17.0,11.0,31.0,26.0,6.0,6.0,48.0,28.0,7.0,106.0,22.0,77.0,0.79,0.62
20200606,0,庆阳,51.0,20.0,16.0,52.0,45.0,10.0,9.0,14.0,17.0,160.0,166.0,159.0,159.0,0.5,0.5
20200606,0,库尔勒,40.0,13.0,21.0,40.0,50.0,5.0,7.0,9.0,10.0,96.0,123.0,103.0,113.0,0.43,0.43
20200606,0,廊坊,46.0,18.0,12.0,46.0,39.0,10.0,10.0,33.0,25.0,82.0,170.0,113.0,150.0,0.6,0.5
20200606,0,延安,58.0,24.0,21.0,65.0,63.0,3.0,3.0,50.0,37.0,56.0,173.0,121.0,154.0,0.5,0.4
20200606,0,延边州,34.0,24.0,14.0,26.0,22.0,8.0,8.0,31.0,16.0,15.0,94.0,49.0,87.0,0.53,0.4
20200606,0,开封,120.0,56.0,38.0,190.0,178.0,9.0,10.0,27.0,20.0,166.0,219.0,191.0,203.0,0.85,0.68
20200606,0,张家口,50.0,21.0,21.0,50.0,51.0,9.0,9.0,17.0,13.0,152.0,169.0,161.0,163.0,0.57,0.47
20200606,0,张家港,26.0,5.0,13.0,11.0,27.0,6.0,9.0,11.0,32.0,82.0,99.0,72.0,86.0,0.5,0.65
20200606,0,张家界,29.0,13.0,12.0,29.0,28.0,3.0,3.0,15.0,14.0,19.0,83.0,40.0,73.0,0.53,0.53
20200606,0,张掖,41.0,24.0,16.0,41.0,38.0,10.0,9.0,25.0,20.0,84.0,151.0,112.0,138.0,0.25,0.35
20200606,0,徐州,61.0,30.0,38.0,71.0,109.0,11.0,12.0,19.0,26.0,98.0,215.0,165.0,203.0,0.87,0.74
20200606,0,德宏州,62.0,28.0,16.0,74.0,32.0,10.0,10.0,33.0,15.0,9.0,95.0,66.0,84.0,1.0,0.75
20200606,0,德州,55.0,16.0,30.0,59.0,84.0,16.0,17.0,23.0,17.0,83.0,217.0,159.0,204.0,0.4,0.5
20200606,0,德阳,82.0,57.0,55.0,114.0,102.0,15.0,16.0,68.0,49.0,114.0,270.0,185.0,248.0,0.8,0.75
20200606,0,忻州,54.0,31.0,30.0,58.0,63.0,9.0,14.0,17.0,18.0,145.0,214.0,165.0,191.0,0.6,0.53
20200606,0,怀化,51.0,20.0,15.0,51.0,41.0,5.0,6.0,25.0,15.0,8.0,88.0,46.0,79.0,0.9,0.88
20200606,0,怒江州,56.0,28.0,15.0,62.0,40.0,6.0,7.0,29.0,15.0,7.0,64.0,36.0,55.0,1.05,0.85
20200606,0,恩施州,62.0,26.0,16.0,73.0,39.0,7.0,6.0,33.0,18.0,40.0,154.0,92.0,131.0,0.35,0.3
20200606,0,惠州,28.0,9.0,9.0,28.0,23.0,7.0,5.0,27.0,14.0,16.0,68.0,40.0,58.0,0.5,0.42
20200606,0,成都,66.0,38.0,45.0,82.0,85.0,6.0,7.0,80.0,59.0,69.0,263.0,162.0,240.0,0.77,0.74
20200606,0,扬州,37.0,15.0,22.0,37.0,49.0,8.0,12.0,39.0,34.0,50.0,99.0,77.0,93.0,0.5,0.7
20200606,0,承德,44.0,16.0,13.0,44.0,40.0,13.0,9.0,39.0,22.0,90.0,164.0,140.0,151.0,0.75,0.6
20200606,0,抚州,16.0,8.0,8.0,16.0,18.0,5.0,5.0,9.0,11.0,50.0,96.0,61.0,82.0,0.45,0.43
20200606,0,抚顺,45.0,21.0,16.0,45.0,32.0,13.0,13.0,47.0,24.0,19.0,119.0,71.0,111.0,0.54,0.56
20200606,0,拉萨,25.0,10.0,11.0,25.0,28.0,6.0,7.0,14.0,15.0,75.0,97.0,80.0,83.0,0.48,0.52
20200606,0,揭阳,16.0,11.0,11.0,15.0,25.0,6.0,6.0,11.0,11.0,41.0,58.0,34.0,50.0,0.6,0.63
20200606,0,攀枝花,45.0,23.0,19.0,45.0,39.0,61.0,25.0,30.0,25.0,61.0,130.0,92.0,118.0,0.62,0.7
20200606,0,文山州,18.0,11.0,14.0,15.0,22.0,3.0,4.0,8.0,9.0,57.0,82.0,69.0,76.0,0.5,0.45
20200606,0,文登,25.0,9.0,8.0,19.0,39.0,5.0,5.0,8.0,18.0,81.0,114.0,86.0,108.0,0.5,0.3
20200606,0,新乡,113.0,37.0,32.0,175.0,136.0,20.0,19.0,36.0,23.0,139.0,235.0,191.0,215.0,0.77,0.7
20200606,0,新余,21.0,11.0,13.0,21.0,25.0,11.0,20.0,19.0,20.0,36.0,68.0,42.0,54.0,0.82,0.92
20200606,0,无锡,20.0,13.0,15.0,20.0,24.0,4.0,4.0,18.0,29.0,60.0,101.0,55.0,87.0,0.57,0.62
20200606,0,日喀则,26.0,3.0,3.0,6.0,11.0,4.0,3.0,3.0,4.0,83.0,100.0,92.0,95.0,0.35,0.45
20200606,0,日照,38.0,21.0,26.0,33.0,45.0,4.0,4.0,7.0,10.0,120.0,154.0,131.0,144.0,0.27,0.33
20200606,0,昆山,21.0,7.0,15.0,11.0,25.0,6.0,7.0,21.0,30.0,67.0,110.0,59.0,84.0,0.6,0.75
20200606,0,昆明,41.0,16.0,16.0,41.0,34.0,8.0,10.0,41.0,23.0,43.0,125.0,69.0,106.0,0.68,0.58
20200606,0,昌吉州,247.0,81.0,26.0,383.0,112.0,3.0,6.0,6.0,17.0,100.0,116.0,91.0,101.0,0.25,0.35
20200606,0,昌都,19.0,2.0,10.0,11.0,19.0,12.0,13.0,13.0,7.0,60.0,98.0,82.0,92.0,0.7,0.7
20200606,0,昭通,61.0,25.0,18.0,71.0,34.0,7.0,7.0,33.0,13.0,62.0,122.0,88.0,110.0,0.5,0.35
20200606,0,晋中,102.0,35.0,24.0,154.0,80.0,10.0,14.0,21.0,21.0,159.0,243.0,181.0,216.0,0.55,0.58
20200606,0,晋城,99.0,40.0,39.0,148.0,161.0,16.0,14.0,36.0,43.0,191.0,242.0,219.0,225.0,0.96,0.98
20200606,0,普洱,30.0,19.0,13.0,30.0,29.0,8.0,8.0,11.0,14.0,49.0,75.0,58.0,70.0,0.5,0.35
20200606,0,景德镇,26.0,8.0,14.0,26.0,25.0,21.0,13.0,21.0,17.0,48.0,69.0,56.0,63.0,0.65,0.82
20200606,0,曲靖,36.0,16.0,18.0,36.0,39.0,10.0,15.0,19.0,14.0,73.0,127.0,93.0,118.0,0.65,0.75
20200606,0,朔州,70.0,19.0,27.0,90.0,121.0,13.0,15.0,14.0,18.0,161.0,205.0,169.0,192.0,0.72,0.74
20200606,0,朝阳,50.0,15.0,14.0,50.0,43.0,7.0,11.0,18.0,20.0,65.0,139.0,109.0,122.0,0.5,0.68
20200606,0,本溪,47.0,14.0,17.0,47.0,43.0,7.0,9.0,37.0,27.0,32.0,124.0,69.0,113.0,0.53,0.75
20200606,0,来宾,47.0,24.0,12.0,47.0,23.0,25.0,13.0,24.0,13.0,28.0,74.0,53.0,69.0,0.7,0.6
20200606,0,杭州,17.0,8.0,13.0,17.0,24.0,4.0,4.0,33.0,29.0,39.0,83.0,39.0,62.0,0.51,0.68
20200606,0,松原,73.0,20.0,8.0,96.0,23.0,3.0,3.0,53.0,14.0,5.0,83.0,47.0,77.0,0.7,0.4
20200606,0,林芝,20.0,6.0,7.0,7.0,7.0,6.0,7.0,5.0,5.0,63.0,81.0,70.0,77.0,0.5,0.55
20200606,0,果洛州,28.0,19.0,15.0,14.0,22.0,27.0,22.0,22.0,18.0,90.0,126.0,102.0,115.0,0.5,0.5
20200606,0,枣庄,95.0,47.0,45.0,139.0,151.0,18.0,23.0,25.0,26.0,101.0,244.0,167.0,218.0,0.6,0.64
20200606,0,柳州,16.0,9.0,7.0,16.0,12.0,4.0,4.0,17.0,14.0,48.0,88.0,65.0,75.0,0.63,0.63
20200606,0,株洲,16.0,11.0,9.0,14.0,11.0,6.0,7.0,18.0,18.0,45.0,87.0,59.0,70.0,0.65,0.53
20200606,0,桂林,25.0,11.0,11.0,25.0,18.0,6.0,6.0,25.0,16.0,23.0,78.0,50.0,70.0,0.87,0.77
20200606,0,梅州,12.0,6.0,12.0,10.0,23.0,5.0,5.0,21.0,18.0,38.0,61.0,41.0,53.0,0.65,0.7
20200606,0,梧州,47.0,31.0,20.0,47.0,42.0,29.0,9.0,44.0,27.0,5.0,60.0,25.0,42.0,0.88,0.8
20200606,0,楚雄州,23.0,14.0,10.0,18.0,21.0,8.0,12.0,8.0,13.0,75.0,87.0,73.0,82.0,0.45,0.45
20200606,0,榆林,58.0,18.0,37.0,66.0,113.0,5.0,10.0,25.0,47.0,111.0,161.0,128.0,149.0,0.4,0.53
20200606,0,武威,63.0,25.0,18.0,75.0,50.0,5.0,5.0,65.0,31.0,26.0,146.0,89.0,137.0,0.4,0.35
20200606,0,武汉,45.0,25.0,21.0,45.0,42.0,5.0,6.0,35.0,26.0,49.0,157.0,86.0,131.0,0.72,0.7
20200606,0,毕节,61.0,38.0,21.0,72.0,44.0,6.0,8.0,41.0,23.0,33.0,150.0,89.0,139.0,0.5,0.35
20200606,0,永州,15.0,10.0,11.0,15.0,16.0,4.0,5.0,12.0,12.0,39.0,82.0,59.0,74.0,0.4,0.4
20200606,0,汉中,71.0,42.0,36.0,91.0,69.0,9.0,22.0,44.0,24.0,52.0,174.0,107.0,157.0,0.6,0.77
20200606,0,汕头,17.0,6.0,6.0,17.0,14.0,7.0,6.0,17.0,10.0,24.0,51.0,32.0,45.0,0.52,0.42
20200606,0,汕尾,22.0,9.0,7.0,22.0,17.0,7.0,7.0,4.0,4.0,43.0,64.0,45.0,54.0,0.4,0.4
20200606,0,江门,25.0,14.0,13.0,25.0,29.0,6.0,5.0,23.0,15.0,22.0,58.0,31.0,53.0,0.57,0.5
20200606,0,江阴,27.0,9.0,15.0,18.0,31.0,8.0,10.0,13.0,37.0,86.0,110.0,66.0,86.0,0.47,0.63
