date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200501,0,内江,100.0,75.0,64.0,88.0,81.0,8.0,8.0,32.0,23.0,93.0,191.0,137.0,167.0,0.85,0.82
20200501,0,凉山州,30.0,20.0,18.0,30.0,29.0,10.0,11.0,20.0,16.0,41.0,112.0,69.0,99.0,0.63,0.75
20200501,0,包头,95.0,46.0,39.0,139.0,102.0,12.0,22.0,92.0,61.0,3.0,138.0,54.0,119.0,1.1,1.08
20200501,0,北京,119.0,90.0,90.0,140.0,126.0,6.0,9.0,45.0,44.0,133.0,308.0,218.0,275.0,1.06,1.0
20200501,0,北海,49.0,21.0,17.0,49.0,48.0,7.0,6.0,10.0,8.0,59.0,76.0,64.0,75.0,0.47,0.4
20200501,0,十堰,48.0,29.0,28.0,48.0,47.0,5.0,6.0,32.0,25.0,55.0,163.0,103.0,140.0,0.8,0.73
20200501,0,南京,74.0,45.0,42.0,97.0,88.0,25.0,17.0,53.0,51.0,103.0,210.0,123.0,189.0,1.02,1.01
20200501,0,南充,105.0,79.0,73.0,111.0,103.0,8.0,8.0,30.0,37.0,136.0,161.0,145.0,150.0,0.8,0.78
20200501,0,南宁,48.0,25.0,31.0,48.0,62.0,12.0,11.0,34.0,25.0,46.0,117.0,79.0,103.0,0.87,0.79
20200501,0,南平,65.0,47.0,38.0,65.0,57.0,13.0,9.0,33.0,21.0,43.0,160.0,76.0,143.0,0.77,0.6
20200501,0,南昌,82.0,43.0,49.0,114.0,125.0,27.0,23.0,75.0,57.0,45.0,190.0,105.0,168.0,0.49,0.63
20200501,0,南通,67.0,37.0,44.0,84.0,81.0,14.0,15.0,55.0,50.0,59.0,290.0,157.0,238.0,0.6,0.7
20200501,0,南阳,54.0,34.0,39.0,57.0,82.0,11.0,15.0,19.0,24.0,78.0,134.0,102.0,117.0,0.7,0.82
20200501,0,博州,30.0,12.0,17.0,30.0,80.0,11.0,11.0,7.0,12.0,72.0,105.0,77.0,93.0,0.1,0.2
20200501,0,即墨,66.0,40.0,39.0,82.0,83.0,7.0,8.0,26.0,35.0,148.0,207.0,183.0,200.0,1.1,1.0
20200501,0,厦门,36.0,25.0,29.0,34.0,52.0,4.0,8.0,28.0,32.0,59.0,166.0,83.0,125.0,0.5,0.53
20200501,0,双鸭山,128.0,97.0,53.0,134.0,82.0,13.0,13.0,18.0,19.0,107.0,139.0,117.0,131.0,0.73,0.73
20200501,0,句容,68.0,49.0,41.0,73.0,73.0,12.0,10.0,41.0,34.0,98.0,210.0,137.0,185.0,1.1,0.95
20200501,0,台州,54.0,25.0,28.0,58.0,56.0,5.0,5.0,9.0,16.0,74.0,116.0,84.0,110.0,0.47,0.47
20200501,0,合肥,41.0,29.0,43.0,10.0,95.0,5.0,8.0,25.0,48.0,104.0,177.0,100.0,159.0,0.4,0.59
20200501,0,吉安,77.0,52.0,40.0,103.0,86.0,16.0,18.0,52.0,25.0,68.0,219.0,139.0,188.0,0.82,0.57
20200501,0,吉林,56.0,40.0,35.0,55.0,52.0,9.0,10.0,21.0,21.0,96.0,154.0,110.0,142.0,0.7,0.7
20200501,0,吐鲁番地区,125.0,42.0,32.0,200.0,125.0,6.0,7.0,23.0,28.0,85.0,150.0,100.0,136.0,0.55,0.65
20200501,0,吕梁,90.0,29.0,27.0,129.0,115.0,17.0,18.0,106.0,56.0,8.0,166.0,78.0,153.0,0.43,0.57
20200501,0,吴忠,84.0,57.0,31.0,117.0,89.0,16.0,9.0,99.0,38.0,5.0,127.0,60.0,119.0,1.2,0.67
20200501,0,吴江,72.0,39.0,34.0,93.0,89.0,12.0,10.0,61.0,53.0,49.0,233.0,130.0,211.0,0.95,1.0
20200501,0,周口,59.0,42.0,42.0,62.0,86.0,9.0,10.0,16.0,18.0,95.0,175.0,113.0,156.0,0.8,0.82
20200501,0,呼伦贝尔,34.0,16.0,17.0,34.0,33.0,2.0,3.0,7.0,10.0,72.0,112.0,84.0,107.0,0.35,0.4
20200501,0,呼和浩特,87.0,33.0,34.0,124.0,105.0,9.0,12.0,77.0,59.0,11.0,153.0,82.0,144.0,0.84,0.76
20200501,0,和田地区,269.0,99.0,74.0,398.0,249.0,10.0,11.0,27.0,30.0,78.0,111.0,79.0,103.0,0.5,0.5
20200501,0,咸宁,63.0,45.0,36.0,64.0,71.0,10.0,12.0,17.0,17.0,65.0,138.0,94.0,128.0,0.93,0.8
20200501,0,咸阳,85.0,37.0,34.0,119.0,98.0,7.0,10.0,107.0,62.0,17.0,199.0,78.0,170.0,0.73,0.7
20200501,0,哈密地区,96.0,45.0,35.0,142.0,107.0,5.0,8.0,101.0,40.0,22.0,163.0,91.0,146.0,1.2,0.7
20200501,0,哈尔滨,66.0,48.0,55.0,69.0,72.0,16.0,16.0,24.0,28.0,107.0,165.0,134.0,148.0,0.75,0.75
20200501,0,唐山,131.0,100.0,100.0,177.0,192.0,73.0,50.0,76.0,70.0,39.0,338.0,172.0,280.0,4.52,2.82
20200501,0,商丘,63.0,37.0,42.0,76.0,83.0,8.0,12.0,17.0,21.0,100.0,183.0,132.0,174.0,0.83,0.83
20200501,0,商洛,42.0,21.0,26.0,42.0,59.0,5.0,6.0,30.0,27.0,74.0,171.0,106.0,155.0,0.45,0.5
20200501,0,喀什地区,154.0,43.0,61.0,257.0,160.0,10.0,7.0,55.0,34.0,78.0,123.0,105.0,113.0,0.3,0.47
20200501,0,嘉兴,65.0,36.0,35.0,79.0,70.0,10.0,10.0,32.0,38.0,77.0,199.0,119.0,180.0,0.5,0.6
20200501,0,嘉峪关,59.0,34.0,22.0,67.0,71.0,5.0,6.0,67.0,20.0,36.0,132.0,95.0,128.0,0.45,0.4
20200501,0,四平,61.0,37.0,37.0,72.0,87.0,13.0,13.0,16.0,19.0,138.0,206.0,161.0,192.0,0.7,0.7
20200501,0,固原,58.0,22.0,19.0,65.0,54.0,8.0,7.0,79.0,44.0,30.0,134.0,77.0,126.0,0.7,0.55
20200501,0,塔城地区,20.0,5.0,7.0,14.0,37.0,1.0,1.0,5.0,7.0,63.0,90.0,76.0,80.0,0.2,0.2
20200501,0,大兴安岭地区,52.0,33.0,17.0,53.0,30.0,6.0,14.0,6.0,8.0,85.0,104.0,92.0,99.0,0.7,0.6
20200501,0,大同,86.0,30.0,29.0,121.0,90.0,76.0,51.0,48.0,48.0,48.0,148.0,84.0,135.0,1.38,1.36
20200501,0,大庆,74.0,54.0,30.0,98.0,51.0,7.0,6.0,17.0,18.0,132.0,174.0,128.0,148.0,0.85,0.63
20200501,0,大理州,23.0,16.0,12.0,15.0,16.0,6.0,6.0,10.0,11.0,71.0,88.0,69.0,77.0,0.55,0.6
20200501,0,大连,35.0,17.0,26.0,29.0,48.0,6.0,6.0,13.0,19.0,111.0,130.0,113.0,120.0,0.54,0.49
20200501,0,天水,72.0,34.0,23.0,93.0,77.0,7.0,8.0,72.0,43.0,28.0,169.0,86.0,143.0,0.4,0.4
20200501,0,天津,85.0,56.0,68.0,119.0,113.0,10.0,13.0,41.0,35.0,124.0,275.0,173.0,239.0,0.74,0.94
20200501,0,太仓,55.0,31.0,33.0,60.0,66.0,12.0,11.0,32.0,35.0,72.0,263.0,139.0,227.0,0.9,0.9
20200501,0,太原,114.0,71.0,58.0,178.0,131.0,27.0,20.0,114.0,81.0,28.0,215.0,111.0,187.0,1.06,0.94
20200501,0,威海,78.0,38.0,32.0,56.0,63.0,5.0,5.0,11.0,15.0,182.0,210.0,191.0,197.0,0.7,0.63
20200501,0,娄底,67.0,45.0,53.0,83.0,98.0,10.0,15.0,59.0,39.0,30.0,154.0,86.0,134.0,0.72,0.8
20200501,0,孝感,58.0,41.0,46.0,63.0,83.0,8.0,12.0,38.0,25.0,45.0,132.0,80.0,121.0,1.15,1.15
20200501,0,宁德,48.0,29.0,25.0,48.0,47.0,5.0,6.0,12.0,12.0,55.0,127.0,77.0,107.0,0.45,0.55
20200501,0,宁波,47.0,26.0,29.0,47.0,50.0,6.0,8.0,13.0,23.0,77.0,149.0,100.0,136.0,0.51,0.51
20200501,0,安庆,58.0,41.0,40.0,41.0,68.0,7.0,8.0,35.0,41.0,89.0,177.0,132.0,163.0,0.85,0.6
20200501,0,安康,62.0,35.0,36.0,73.0,69.0,9.0,12.0,23.0,23.0,53.0,155.0,95.0,124.0,0.5,0.6
20200501,0,安阳,81.0,44.0,49.0,112.0,147.0,12.0,17.0,35.0,47.0,84.0,274.0,172.0,231.0,1.05,1.1
20200501,0,安顺,40.0,28.0,38.0,35.0,54.0,4.0,5.0,12.0,10.0,82.0,127.0,94.0,120.0,0.47,0.53
20200501,0,定西,75.0,27.0,20.0,100.0,73.0,6.0,5.0,76.0,38.0,12.0,146.0,82.0,135.0,0.5,0.45
20200501,0,宜兴,71.0,52.0,39.0,83.0,66.0,15.0,12.0,52.0,46.0,75.0,252.0,138.0,204.0,0.95,0.95
20200501,0,宜宾,72.0,48.0,39.0,93.0,70.0,14.0,9.0,33.0,22.0,99.0,195.0,143.0,175.0,0.78,0.72
20200501,0,宜昌,49.0,33.0,33.0,49.0,50.0,6.0,7.0,35.0,25.0,19.0,109.0,57.0,88.0,0.76,0.8
20200501,0,宜春,58.0,36.0,36.0,65.0,64.0,9.0,11.0,32.0,24.0,62.0,182.0,99.0,143.0,0.6,0.67
20200501,0,宝鸡,63.0,31.0,29.0,76.0,69.0,8.0,12.0,47.0,34.0,47.0,189.0,85.0,157.0,0.44,0.54
20200501,0,宣城,61.0,42.0,38.0,72.0,64.0,7.0,16.0,26.0,30.0,110.0,148.0,116.0,141.0,0.7,0.67
20200501,0,宿州,61.0,44.0,43.0,68.0,79.0,6.0,9.0,11.0,15.0,109.0,186.0,135.0,177.0,0.47,0.53
20200501,0,宿迁,58.0,40.0,49.0,65.0,89.0,7.0,10.0,13.0,30.0,119.0,195.0,137.0,179.0,0.75,0.93
20200501,0,富阳,73.0,46.0,47.0,95.0,89.0,6.0,8.0,64.0,48.0,21.0,121.0,54.0,108.0,0.8,0.8
20200501,0,寿光,76.0,47.0,51.0,102.0,118.0,14.0,16.0,26.0,32.0,110.0,172.0,133.0,162.0,0.7,0.6
20200501,0,山南,35.0,12.0,5.0,35.0,17.0,5.0,6.0,18.0,10.0,92.0,122.0,110.0,116.0,0.5,0.45
20200501,0,岳阳,70.0,51.0,44.0,61.0,72.0,16.0,16.0,20.0,25.0,92.0,177.0,119.0,155.0,0.82,0.76
20200501,0,崇左,67.0,43.0,36.0,83.0,72.0,6.0,7.0,26.0,23.0,48.0,102.0,74.0,97.0,0.45,0.45
20200501,0,巴中,86.0,64.0,40.0,104.0,68.0,4.0,5.0,63.0,34.0,25.0,161.0,88.0,144.0,0.83,0.63
20200501,0,巴彦淖尔,58.0,30.0,20.0,66.0,64.0,8.0,9.0,33.0,21.0,62.0,127.0,87.0,121.0,0.6,0.6
20200501,0,常州,75.0,54.0,50.0,100.0,95.0,12.0,12.0,46.0,46.0,102.0,231.0,145.0,204.0,0.67,0.75
20200501,0,常德,69.0,50.0,45.0,65.0,69.0,9.0,9.0,28.0,27.0,49.0,146.0,83.0,123.0,0.63,0.65
20200501,0,常熟,57.0,29.0,38.0,63.0,83.0,13.0,13.0,37.0,42.0,81.0,248.0,148.0,215.0,0.87,0.63
20200501,0,平凉,72.0,21.0,13.0,94.0,58.0,6.0,6.0,76.0,38.0,20.0,141.0,72.0,129.0,0.4,0.3
20200501,0,平度,90.0,65.0,47.0,129.0,100.0,13.0,13.0,24.0,24.0,137.0,262.0,184.0,225.0,0.8,0.75
20200501,0,平顶山,49.0,34.0,47.0,45.0,89.0,9.0,15.0,19.0,33.0,100.0,181.0,117.0,152.0,0.63,0.85
20200501,0,广元,64.0,42.0,22.0,78.0,45.0,10.0,14.0,39.0,41.0,106.0,175.0,138.0,160.0,0.6,0.53
20200501,0,广安,115.0,87.0,63.0,131.0,99.0,9.0,9.0,35.0,29.0,109.0,192.0,159.0,180.0,0.98,0.85
20200501,0,广州,53.0,22.0,30.0,56.0,69.0,6.0,8.0,60.0,54.0,32.0,218.0,111.0,183.0,0.67,0.72
20200501,0,庆阳,59.0,24.0,26.0,67.0,66.0,13.0,11.0,20.0,20.0,131.0,142.0,126.0,129.0,0.7,0.75
20200501,0,库尔勒,153.0,84.0,58.0,255.0,158.0,7.0,6.0,60.0,27.0,27.0,128.0,75.0,115.0,1.0,0.5
20200501,0,廊坊,86.0,48.0,68.0,121.0,133.0,10.0,11.0,28.0,45.0,147.0,294.0,212.0,266.0,0.67,0.87
20200501,0,延安,84.0,41.0,26.0,117.0,78.0,6.0,4.0,96.0,60.0,13.0,169.0,68.0,149.0,0.6,0.47
20200501,0,延边州,44.0,31.0,26.0,39.0,35.0,9.0,9.0,19.0,17.0,45.0,155.0,90.0,132.0,0.67,0.57
20200501,0,开封,68.0,21.0,42.0,86.0,118.0,6.0,8.0,17.0,27.0,89.0,209.0,121.0,183.0,0.55,0.75
20200501,0,张家口,81.0,36.0,38.0,112.0,103.0,7.0,12.0,38.0,30.0,47.0,179.0,74.0,155.0,0.43,0.65
20200501,0,张家港,60.0,35.0,37.0,70.0,73.0,9.0,10.0,40.0,37.0,79.0,222.0,162.0,210.0,0.6,0.65
20200501,0,张家界,55.0,38.0,35.0,60.0,69.0,2.0,3.0,19.0,29.0,17.0,65.0,33.0,48.0,0.63,0.8
20200501,0,张掖,59.0,34.0,23.0,67.0,55.0,8.0,6.0,28.0,26.0,76.0,143.0,108.0,137.0,0.35,0.4
20200501,0,徐州,68.0,49.0,51.0,80.0,100.0,13.0,12.0,25.0,40.0,98.0,201.0,129.0,186.0,0.7,0.79
20200501,0,德宏州,33.0,13.0,16.0,33.0,30.0,22.0,12.0,19.0,15.0,45.0,110.0,79.0,89.0,0.9,0.9
20200501,0,德州,75.0,46.0,50.0,99.0,113.0,16.0,16.0,20.0,19.0,121.0,208.0,170.0,198.0,0.7,0.73
20200501,0,德阳,63.0,43.0,50.0,75.0,92.0,9.0,10.0,30.0,49.0,131.0,228.0,177.0,206.0,0.72,0.7
20200501,0,忻州,67.0,33.0,31.0,84.0,69.0,25.0,21.0,80.0,54.0,74.0,185.0,138.0,169.0,0.7,0.6
20200501,0,怀化,87.0,57.0,48.0,123.0,105.0,20.0,18.0,31.0,26.0,36.0,150.0,68.0,139.0,1.2,1.1
20200501,0,怒江州,31.0,20.0,19.0,31.0,27.0,6.0,6.0,12.0,19.0,17.0,48.0,29.0,35.0,0.8,1.0
20200501,0,恩施州,54.0,38.0,34.0,55.0,50.0,6.0,6.0,34.0,22.0,10.0,91.0,50.0,75.0,0.7,0.55
20200501,0,惠州,30.0,18.0,23.0,30.0,55.0,7.0,8.0,24.0,24.0,41.0,159.0,76.0,134.0,0.45,0.48
20200501,0,成都,93.0,69.0,42.0,107.0,67.0,8.0,6.0,41.0,36.0,122.0,202.0,159.0,177.0,0.73,0.56
20200501,0,扬州,83.0,37.0,34.0,115.0,93.0,10.0,12.0,76.0,43.0,64.0,237.0,124.0,206.0,0.77,0.63
20200501,0,承德,90.0,61.0,60.0,130.0,137.0,14.0,23.0,41.0,48.0,141.0,296.0,223.0,259.0,1.13,1.38
20200501,0,抚州,78.0,43.0,34.0,105.0,77.0,6.0,6.0,34.0,26.0,79.0,147.0,96.0,135.0,0.58,0.53
20200501,0,抚顺,56.0,40.0,37.0,45.0,65.0,20.0,16.0,14.0,16.0,117.0,167.0,137.0,159.0,0.6,0.6
20200501,0,拉萨,34.0,13.0,10.0,34.0,27.0,6.0,6.0,21.0,20.0,82.0,128.0,107.0,120.0,0.45,0.43
20200501,0,揭阳,77.0,43.0,49.0,104.0,86.0,14.0,14.0,32.0,27.0,63.0,203.0,102.0,174.0,0.85,0.8
20200501,0,攀枝花,39.0,18.0,29.0,39.0,49.0,14.0,20.0,24.0,32.0,63.0,121.0,79.0,103.0,0.9,1.14
20200501,0,文山州,49.0,34.0,36.0,44.0,50.0,4.0,4.0,9.0,11.0,73.0,102.0,82.0,96.0,0.55,0.6
20200501,0,文登,38.0,24.0,23.0,37.0,38.0,4.0,5.0,12.0,13.0,121.0,182.0,99.0,159.0,0.55,0.55
20200501,0,新乡,64.0,34.0,42.0,78.0,97.0,16.0,23.0,53.0,44.0,52.0,261.0,147.0,217.0,0.7,0.85
20200501,0,新余,66.0,42.0,40.0,81.0,79.0,29.0,36.0,30.0,32.0,94.0,145.0,106.0,125.0,0.5,0.88
20200501,0,无锡,71.0,43.0,41.0,92.0,82.0,11.0,8.0,63.0,50.0,64.0,232.0,136.0,208.0,0.76,0.7
20200501,0,日喀则,31.0,11.0,4.0,20.0,13.0,5.0,4.0,19.0,7.0,100.0,134.0,117.0,128.0,0.35,0.35
20200501,0,日照,101.0,76.0,49.0,147.0,114.0,4.0,7.0,52.0,47.0,66.0,231.0,134.0,189.0,0.67,0.53
20200501,0,昆山,63.0,35.0,37.0,76.0,80.0,5.0,9.0,46.0,41.0,62.0,235.0,127.0,203.0,0.8,1.0
20200501,0,昆明,53.0,27.0,16.0,55.0,28.0,10.0,8.0,55.0,24.0,25.0,92.0,64.0,86.0,0.82,0.68
20200501,0,昌吉州,127.0,32.0,35.0,204.0,128.0,5.0,9.0,9.0,7.0,81.0,103.0,86.0,94.0,0.4,0.45
20200501,0,昌都,22.0,10.0,11.0,22.0,13.0,13.0,11.0,15.0,8.0,70.0,103.0,89.0,96.0,0.55,0.55
20200501,0,昭通,44.0,26.0,27.0,44.0,45.0,9.0,7.0,20.0,21.0,66.0,109.0,81.0,100.0,0.6,0.55
20200501,0,晋中,70.0,34.0,29.0,90.0,76.0,14.0,20.0,53.0,48.0,104.0,189.0,116.0,176.0,0.72,0.73
20200501,0,晋城,147.0,53.0,44.0,243.0,149.0,17.0,17.0,133.0,68.0,11.0,207.0,130.0,191.0,1.34,1.6
20200501,0,普洱,26.0,18.0,14.0,13.0,15.0,4.0,3.0,12.0,16.0,68.0,92.0,67.0,87.0,0.3,0.35
20200501,0,景德镇,64.0,37.0,44.0,77.0,87.0,27.0,21.0,43.0,26.0,58.0,160.0,106.0,146.0,0.75,0.63
20200501,0,曲靖,26.0,10.0,17.0,26.0,26.0,11.0,10.0,30.0,13.0,28.0,112.0,79.0,100.0,0.45,0.45
20200501,0,朔州,104.0,46.0,27.0,157.0,105.0,29.0,28.0,69.0,40.0,30.0,157.0,97.0,152.0,0.76,0.6
20200501,0,朝阳,139.0,106.0,72.0,115.0,109.0,22.0,20.0,16.0,20.0,167.0,207.0,170.0,197.0,1.13,1.03
20200501,0,本溪,54.0,26.0,28.0,58.0,53.0,19.0,17.0,21.0,19.0,107.0,148.0,110.0,135.0,0.85,0.83
20200501,0,来宾,70.0,48.0,36.0,89.0,66.0,19.0,10.0,48.0,18.0,28.0,111.0,75.0,104.0,0.7,0.55
20200501,0,杭州,75.0,50.0,42.0,100.0,86.0,7.0,7.0,86.0,60.0,17.0,180.0,70.0,151.0,0.9,0.8
20200501,0,松原,62.0,32.0,30.0,73.0,61.0,5.0,7.0,23.0,19.0,126.0,191.0,138.0,168.0,1.0,0.7
20200501,0,林芝,19.0,5.0,7.0,8.0,10.0,8.0,7.0,6.0,6.0,62.0,116.0,95.0,110.0,0.3,0.25
20200501,0,果洛州,28.0,18.0,14.0,28.0,39.0,23.0,28.0,26.0,24.0,61.0,92.0,77.0,87.0,0.8,0.5
20200501,0,枣庄,88.0,60.0,53.0,125.0,115.0,18.0,21.0,27.0,30.0,97.0,233.0,135.0,207.0,0.7,0.64
20200501,0,柳州,59.0,36.0,36.0,67.0,62.0,7.0,7.0,40.0,26.0,43.0,110.0,74.0,99.0,0.78,0.7
20200501,0,株洲,60.0,41.0,40.0,69.0,67.0,8.0,11.0,41.0,33.0,74.0,162.0,99.0,144.0,0.7,0.67
20200501,0,桂林,59.0,42.0,44.0,61.0,66.0,11.0,10.0,43.0,24.0,33.0,104.0,71.0,98.0,0.77,0.7
20200501,0,梅州,66.0,48.0,39.0,76.0,66.0,10.0,9.0,63.0,36.0,72.0,186.0,132.0,172.0,0.85,0.7
20200501,0,梧州,86.0,41.0,39.0,121.0,87.0,12.0,22.0,72.0,48.0,3.0,136.0,46.0,110.0,1.27,1.15
20200501,0,楚雄州,24.0,11.0,11.0,14.0,14.0,10.0,8.0,15.0,8.0,76.0,91.0,84.0,85.0,0.7,0.65
20200501,0,榆林,75.0,42.0,42.0,99.0,128.0,13.0,17.0,76.0,66.0,48.0,178.0,102.0,160.0,1.2,0.73
20200501,0,武威,85.0,39.0,29.0,119.0,82.0,4.0,4.0,87.0,42.0,14.0,136.0,80.0,127.0,0.65,0.5
20200501,0,武汉,64.0,46.0,46.0,54.0,80.0,7.0,10.0,24.0,42.0,79.0,143.0,72.0,120.0,0.79,0.86
20200501,0,毕节,61.0,44.0,47.0,62.0,63.0,5.0,5.0,37.0,18.0,48.0,158.0,100.0,142.0,0.55,0.5
20200501,0,永州,59.0,42.0,31.0,62.0,56.0,5.0,10.0,19.0,19.0,63.0,117.0,75.0,109.0,0.45,0.45
20200501,0,汉中,75.0,46.0,41.0,99.0,81.0,15.0,28.0,65.0,39.0,44.0,198.0,134.0,171.0,0.87,0.93
20200501,0,汕头,50.0,28.0,28.0,50.0,54.0,7.0,9.0,25.0,19.0,77.0,156.0,104.0,138.0,0.57,0.55
20200501,0,汕尾,40.0,21.0,29.0,40.0,49.0,9.0,9.0,11.0,14.0,94.0,120.0,93.0,111.0,0.47,0.5
20200501,0,江门,48.0,19.0,23.0,48.0,49.0,5.0,6.0,18.0,19.0,61.0,155.0,102.0,144.0,0.53,0.6
20200501,0,江阴,72.0,49.0,44.0,93.0,82.0,15.0,15.0,49.0,51.0,106.0,256.0,158.0,227.0,0.9,0.9
