date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200323,0,丽江,33.0,17.0,22.0,32.0,34.0,9.0,10.0,5.0,8.0,104.0,121.0,101.0,118.0,0.7,0.7
20200323,0,义乌,58.0,41.0,24.0,56.0,31.0,5.0,5.0,18.0,21.0,80.0,105.0,78.0,93.0,0.55,0.55
20200323,0,乌兰察布,19.0,11.0,9.0,19.0,17.0,20.0,19.0,29.0,21.0,46.0,93.0,69.0,90.0,0.35,0.35
20200323,0,乌海,61.0,20.0,23.0,71.0,90.0,15.0,43.0,35.0,37.0,69.0,116.0,90.0,98.0,0.47,0.67
20200323,0,乌鲁木齐,54.0,38.0,24.0,50.0,35.0,11.0,9.0,47.0,31.0,42.0,96.0,76.0,86.0,0.95,0.85
20200323,0,乐山,61.0,44.0,36.0,71.0,53.0,9.0,9.0,48.0,26.0,51.0,148.0,92.0,140.0,0.63,0.5
20200323,0,九江,104.0,78.0,40.0,113.0,48.0,13.0,10.0,16.0,15.0,91.0,114.0,99.0,104.0,0.56,0.49
20200323,0,乳山,31.0,19.0,21.0,24.0,40.0,10.0,13.0,18.0,19.0,100.0,142.0,120.0,129.0,0.35,0.45
20200323,0,云浮,45.0,20.0,16.0,45.0,34.0,7.0,7.0,23.0,18.0,21.0,72.0,43.0,64.0,0.85,0.75
20200323,0,五家渠,52.0,33.0,25.0,53.0,28.0,10.0,10.0,23.0,18.0,49.0,93.0,76.0,84.0,0.8,0.7
20200323,0,亳州,60.0,35.0,59.0,70.0,121.0,10.0,9.0,22.0,20.0,73.0,128.0,97.0,119.0,0.35,0.6
20200323,0,伊春,22.0,13.0,9.0,22.0,15.0,4.0,5.0,8.0,8.0,56.0,76.0,65.0,74.0,0.5,0.55
20200323,0,伊犁哈萨克州,27.0,16.0,18.0,27.0,37.0,10.0,10.0,19.0,19.0,47.0,85.0,62.0,76.0,0.87,0.87
20200323,0,佛山,48.0,25.0,23.0,48.0,42.0,6.0,6.0,44.0,30.0,13.0,102.0,44.0,85.0,0.75,0.61
20200323,0,佳木斯,29.0,17.0,10.0,29.0,18.0,5.0,7.0,9.0,9.0,54.0,86.0,60.0,83.0,0.38,0.38
20200323,0,保定,69.0,43.0,28.0,87.0,69.0,12.0,10.0,30.0,26.0,73.0,135.0,96.0,121.0,0.4,0.33
20200323,0,保山,49.0,34.0,38.0,42.0,49.0,5.0,7.0,13.0,17.0,97.0,139.0,118.0,131.0,0.6,0.65
20200323,0,信阳,64.0,34.0,64.0,77.0,137.0,8.0,10.0,21.0,22.0,72.0,125.0,98.0,114.0,0.55,0.82
20200323,0,克州,54.0,10.0,20.0,58.0,82.0,2.0,1.0,52.0,21.0,76.0,126.0,108.0,122.0,2.4,2.0
20200323,0,克拉玛依,19.0,8.0,19.0,19.0,31.0,6.0,6.0,13.0,14.0,54.0,74.0,65.0,69.0,0.46,0.58
20200323,0,六安,65.0,33.0,46.0,79.0,86.0,4.0,5.0,31.0,27.0,65.0,138.0,88.0,132.0,0.5,0.67
20200323,0,六盘水,94.0,70.0,56.0,94.0,86.0,10.0,13.0,11.0,15.0,106.0,148.0,131.0,142.0,0.65,0.68
20200323,0,兰州,76.0,36.0,41.0,102.0,113.0,7.0,18.0,47.0,54.0,70.0,146.0,99.0,130.0,0.88,1.13
20200323,0,兴安盟,59.0,42.0,24.0,43.0,34.0,5.0,7.0,8.0,12.0,63.0,89.0,58.0,87.0,0.37,0.33
20200323,0,内江,64.0,37.0,31.0,77.0,57.0,11.0,9.0,27.0,21.0,86.0,150.0,107.0,139.0,0.65,0.63
20200323,0,凉山州,46.0,30.0,32.0,46.0,53.0,10.0,13.0,13.0,17.0,100.0,136.0,116.0,129.0,0.57,0.7
20200323,0,包头,79.0,54.0,29.0,108.0,61.0,15.0,26.0,69.0,46.0,14.0,95.0,45.0,81.0,1.14,1.22
20200323,0,北京,69.0,45.0,30.0,87.0,74.0,4.0,4.0,47.0,26.0,44.0,128.0,94.0,113.0,0.49,0.39
20200323,0,北海,34.0,18.0,21.0,34.0,39.0,11.0,10.0,19.0,16.0,37.0,79.0,56.0,70.0,0.6,0.63
20200323,0,十堰,58.0,41.0,33.0,63.0,58.0,4.0,5.0,13.0,16.0,78.0,109.0,71.0,87.0,0.83,0.73
20200323,0,南京,39.0,11.0,34.0,39.0,73.0,7.0,8.0,40.0,30.0,47.0,129.0,73.0,115.0,0.57,0.72
20200323,0,南充,74.0,54.0,38.0,97.0,63.0,4.0,4.0,72.0,34.0,28.0,100.0,64.0,90.0,0.72,0.58
20200323,0,南宁,51.0,24.0,23.0,52.0,43.0,7.0,6.0,25.0,25.0,26.0,91.0,45.0,75.0,0.69,0.69
20200323,0,南平,24.0,17.0,28.0,14.0,44.0,10.0,6.0,15.0,14.0,36.0,113.0,75.0,104.0,0.47,0.67
20200323,0,南昌,76.0,56.0,17.0,98.0,30.0,5.0,6.0,17.0,22.0,64.0,90.0,70.0,75.0,0.87,0.54
20200323,0,南通,25.0,11.0,39.0,22.0,55.0,5.0,8.0,18.0,22.0,79.0,117.0,87.0,107.0,0.48,0.7
20200323,0,南阳,99.0,74.0,55.0,138.0,127.0,12.0,10.0,32.0,21.0,87.0,154.0,111.0,135.0,0.98,0.88
20200323,0,博州,45.0,21.0,14.0,45.0,24.0,14.0,10.0,56.0,21.0,11.0,75.0,48.0,61.0,1.9,0.6
20200323,0,即墨,35.0,15.0,24.0,35.0,47.0,8.0,8.0,25.0,23.0,60.0,98.0,64.0,89.0,0.3,0.3
20200323,0,厦门,51.0,29.0,42.0,52.0,64.0,7.0,12.0,67.0,35.0,19.0,114.0,59.0,93.0,0.77,0.73
20200323,0,双鸭山,38.0,11.0,8.0,38.0,22.0,11.0,9.0,19.0,10.0,43.0,86.0,59.0,81.0,0.33,0.33
20200323,0,句容,39.0,18.0,34.0,39.0,65.0,8.0,7.0,18.0,16.0,53.0,130.0,75.0,116.0,0.35,0.5
20200323,0,台州,58.0,40.0,40.0,66.0,63.0,4.0,5.0,18.0,28.0,61.0,140.0,78.0,119.0,0.47,0.53
20200323,0,合肥,46.0,14.0,39.0,46.0,70.0,5.0,7.0,36.0,32.0,51.0,137.0,81.0,127.0,0.31,0.58
20200323,0,吉安,38.0,21.0,20.0,38.0,39.0,10.0,16.0,13.0,13.0,56.0,94.0,53.0,74.0,0.7,0.63
20200323,0,吉林,75.0,55.0,39.0,73.0,64.0,12.0,11.0,24.0,22.0,59.0,129.0,73.0,103.0,0.74,0.68
20200323,0,吐鲁番地区,72.0,22.0,22.0,93.0,75.0,5.0,6.0,25.0,24.0,75.0,114.0,95.0,105.0,0.6,0.6
20200323,0,吕梁,65.0,19.0,20.0,79.0,81.0,11.0,14.0,67.0,43.0,1.0,93.0,41.0,83.0,0.37,0.5
20200323,0,吴忠,91.0,29.0,24.0,131.0,66.0,12.0,12.0,17.0,21.0,83.0,128.0,90.0,112.0,0.4,0.47
20200323,0,吴江,36.0,9.0,26.0,36.0,75.0,7.0,8.0,37.0,37.0,68.0,170.0,91.0,126.0,0.8,1.05
20200323,0,周口,61.0,24.0,60.0,71.0,124.0,12.0,11.0,38.0,26.0,56.0,143.0,87.0,126.0,0.7,0.88
20200323,0,呼伦贝尔,36.0,25.0,18.0,32.0,24.0,2.0,3.0,11.0,11.0,73.0,94.0,72.0,88.0,0.55,0.5
20200323,0,呼和浩特,63.0,21.0,17.0,75.0,38.0,12.0,21.0,56.0,34.0,19.0,97.0,57.0,89.0,0.85,0.77
20200323,0,和田地区,214.0,164.0,111.0,307.0,299.0,10.0,8.0,34.0,17.0,42.0,97.0,71.0,96.0,0.7,0.45
20200323,0,咸宁,90.0,67.0,44.0,84.0,63.0,9.0,10.0,11.0,12.0,81.0,83.0,76.0,76.0,0.87,1.1
20200323,0,咸阳,89.0,53.0,61.0,128.0,136.0,12.0,12.0,60.0,52.0,46.0,125.0,83.0,108.0,0.87,0.77
20200323,0,哈密地区,109.0,50.0,31.0,167.0,97.0,7.0,7.0,63.0,23.0,29.0,104.0,68.0,97.0,0.9,0.55
20200323,0,哈尔滨,47.0,33.0,23.0,44.0,32.0,18.0,17.0,41.0,27.0,45.0,101.0,59.0,89.0,0.66,0.59
20200323,0,唐山,123.0,93.0,37.0,142.0,78.0,16.0,12.0,53.0,41.0,57.0,119.0,79.0,103.0,0.9,0.73
20200323,0,商丘,59.0,30.0,46.0,67.0,96.0,8.0,12.0,30.0,29.0,66.0,117.0,88.0,109.0,0.67,0.73
20200323,0,商洛,66.0,48.0,47.0,56.0,89.0,14.0,14.0,41.0,27.0,61.0,149.0,104.0,132.0,0.6,0.6
20200323,0,喀什地区,75.0,38.0,24.0,99.0,75.0,7.0,7.0,28.0,17.0,63.0,108.0,87.0,100.0,0.57,0.5
20200323,0,嘉兴,22.0,9.0,29.0,22.0,46.0,10.0,8.0,28.0,30.0,60.0,153.0,84.0,110.0,0.87,0.83
20200323,0,嘉峪关,69.0,25.0,35.0,88.0,112.0,3.0,35.0,9.0,26.0,94.0,101.0,92.0,96.0,0.35,0.75
20200323,0,四平,38.0,17.0,38.0,38.0,59.0,8.0,11.0,13.0,17.0,70.0,143.0,76.0,111.0,0.3,0.57
20200323,0,固原,62.0,35.0,21.0,73.0,67.0,10.0,8.0,50.0,34.0,74.0,120.0,100.0,116.0,0.65,0.55
20200323,0,塔城地区,14.0,8.0,8.0,12.0,21.0,3.0,3.0,14.0,8.0,44.0,68.0,56.0,61.0,0.5,0.3
20200323,0,大兴安岭地区,30.0,21.0,16.0,12.0,17.0,9.0,15.0,7.0,9.0,78.0,90.0,82.0,86.0,0.7,0.65
20200323,0,大同,27.0,19.0,17.0,25.0,46.0,21.0,29.0,26.0,25.0,49.0,92.0,68.0,86.0,0.53,0.78
20200323,0,大庆,64.0,46.0,24.0,67.0,34.0,13.0,8.0,40.0,19.0,50.0,103.0,69.0,97.0,0.66,0.52
20200323,0,大理州,45.0,29.0,36.0,45.0,50.0,7.0,8.0,15.0,13.0,108.0,132.0,120.0,128.0,0.4,0.5
20200323,0,大连,48.0,25.0,28.0,48.0,50.0,11.0,17.0,20.0,30.0,111.0,118.0,99.0,104.0,0.52,0.8
20200323,0,天水,66.0,29.0,28.0,82.0,70.0,11.0,10.0,61.0,39.0,60.0,127.0,97.0,115.0,0.4,0.4
20200323,0,天津,70.0,42.0,29.0,89.0,60.0,11.0,7.0,43.0,37.0,60.0,123.0,91.0,116.0,0.86,0.64
20200323,0,太仓,28.0,9.0,26.0,26.0,44.0,8.0,9.0,24.0,28.0,90.0,166.0,104.0,136.0,0.5,0.7
20200323,0,太原,88.0,50.0,33.0,126.0,81.0,27.0,21.0,96.0,53.0,4.0,115.0,48.0,100.0,0.66,0.64
20200323,0,威海,55.0,39.0,26.0,55.0,44.0,5.0,5.0,16.0,21.0,98.0,110.0,97.0,102.0,0.43,0.43
20200323,0,娄底,48.0,31.0,27.0,48.0,42.0,7.0,10.0,14.0,15.0,56.0,90.0,62.0,80.0,0.73,0.87
20200323,0,孝感,63.0,41.0,55.0,75.0,93.0,5.0,6.0,7.0,12.0,97.0,120.0,98.0,107.0,0.75,0.95
20200323,0,宁德,37.0,12.0,56.0,14.0,84.0,4.0,9.0,7.0,32.0,118.0,132.0,116.0,118.0,0.55,1.15
20200323,0,宁波,24.0,6.0,28.0,20.0,42.0,7.0,7.0,21.0,34.0,78.0,114.0,91.0,92.0,0.39,0.63
20200323,0,安庆,63.0,32.0,31.0,76.0,40.0,7.0,6.0,15.0,13.0,93.0,109.0,97.0,101.0,0.65,0.65
20200323,0,安康,43.0,30.0,39.0,40.0,50.0,5.0,5.0,35.0,34.0,5.0,29.0,14.0,22.0,0.65,0.65
20200323,0,安阳,91.0,68.0,43.0,126.0,106.0,17.0,15.0,59.0,31.0,56.0,139.0,102.0,128.0,0.87,0.83
20200323,0,安顺,68.0,49.0,50.0,62.0,65.0,21.0,19.0,14.0,16.0,100.0,175.0,124.0,164.0,0.67,0.63
20200323,0,定西,51.0,32.0,26.0,52.0,67.0,5.0,7.0,22.0,29.0,94.0,117.0,103.0,115.0,0.35,0.4
20200323,0,宜兴,31.0,10.0,36.0,31.0,60.0,11.0,11.0,22.0,48.0,77.0,178.0,85.0,131.0,0.8,1.25
20200323,0,宜宾,75.0,44.0,35.0,100.0,71.0,9.0,7.0,71.0,31.0,18.0,159.0,77.0,137.0,0.85,0.65
20200323,0,宜昌,78.0,54.0,39.0,105.0,65.0,11.0,9.0,23.0,22.0,74.0,131.0,96.0,114.0,0.72,0.7
20200323,0,宜春,41.0,29.0,24.0,40.0,38.0,14.0,11.0,19.0,25.0,34.0,81.0,31.0,56.0,0.8,0.7
20200323,0,宝鸡,109.0,82.0,49.0,147.0,96.0,8.0,13.0,67.0,37.0,19.0,102.0,67.0,89.0,0.7,0.53
20200323,0,宣城,62.0,23.0,31.0,74.0,49.0,8.0,6.0,31.0,23.0,75.0,145.0,109.0,120.0,0.77,0.63
20200323,0,宿州,55.0,19.0,36.0,59.0,90.0,6.0,7.0,27.0,15.0,59.0,115.0,78.0,98.0,0.3,0.4
20200323,0,宿迁,57.0,32.0,29.0,63.0,59.0,13.0,4.0,45.0,18.0,35.0,126.0,67.0,96.0,0.6,0.4
20200323,0,富阳,30.0,15.0,25.0,30.0,58.0,7.0,5.0,,31.0,,96.0,81.0,81.0,0.7,0.9
20200323,0,寿光,94.0,68.0,45.0,137.0,92.0,21.0,22.0,78.0,33.0,27.0,134.0,72.0,114.0,1.05,0.8
20200323,0,山南,28.0,8.0,6.0,12.0,13.0,9.0,7.0,16.0,10.0,90.0,114.0,104.0,109.0,0.6,0.55
20200323,0,岳阳,101.0,76.0,57.0,129.0,88.0,6.0,6.0,20.0,22.0,81.0,92.0,77.0,79.0,1.06,1.08
20200323,0,崇左,59.0,38.0,24.0,68.0,42.0,4.0,4.0,21.0,12.0,20.0,84.0,42.0,73.0,0.55,0.45
20200323,0,巴中,52.0,30.0,29.0,53.0,47.0,5.0,4.0,50.0,33.0,3.0,84.0,35.0,62.0,0.73,0.77
20200323,0,巴彦淖尔,71.0,37.0,16.0,92.0,38.0,28.0,15.0,49.0,19.0,41.0,100.0,72.0,95.0,0.9,0.65
20200323,0,常州,32.0,14.0,52.0,32.0,84.0,15.0,10.0,37.0,30.0,56.0,135.0,77.0,117.0,0.82,0.68
20200323,0,常德,99.0,74.0,47.0,119.0,67.0,10.0,7.0,14.0,10.0,91.0,133.0,113.0,119.0,0.85,0.65
20200323,0,常熟,28.0,9.0,29.0,28.0,64.0,9.0,10.0,22.0,26.0,91.0,150.0,101.0,132.0,0.4,0.6
20200323,0,平凉,74.0,31.0,17.0,98.0,67.0,8.0,6.0,45.0,35.0,90.0,125.0,111.0,118.0,0.9,0.4
20200323,0,平度,77.0,56.0,30.0,103.0,63.0,14.0,12.0,57.0,26.0,31.0,129.0,71.0,120.0,0.8,0.55
20200323,0,平顶山,87.0,64.0,60.0,124.0,144.0,16.0,16.0,57.0,31.0,60.0,150.0,104.0,137.0,0.93,0.85
20200323,0,广元,64.0,37.0,24.0,78.0,60.0,14.0,13.0,72.0,43.0,25.0,119.0,62.0,103.0,0.6,0.57
20200323,0,广安,55.0,34.0,30.0,59.0,53.0,6.0,6.0,24.0,24.0,73.0,145.0,97.0,127.0,0.68,0.63
20200323,0,广州,47.0,21.0,21.0,47.0,40.0,6.0,6.0,59.0,37.0,4.0,140.0,54.0,110.0,0.74,0.65
20200323,0,庆阳,115.0,87.0,37.0,119.0,78.0,17.0,12.0,20.0,14.0,117.0,126.0,119.0,119.0,1.05,0.8
20200323,0,库尔勒,63.0,21.0,26.0,76.0,84.0,5.0,5.0,19.0,12.0,87.0,110.0,96.0,102.0,0.5,0.47
20200323,0,廊坊,75.0,38.0,25.0,100.0,63.0,8.0,7.0,27.0,26.0,82.0,132.0,112.0,123.0,0.5,0.33
20200323,0,延安,79.0,42.0,26.0,107.0,71.0,11.0,7.0,85.0,48.0,4.0,124.0,52.0,105.0,1.2,0.7
20200323,0,延边州,41.0,29.0,20.0,33.0,33.0,9.0,13.0,12.0,11.0,55.0,104.0,78.0,101.0,0.57,0.43
20200323,0,开封,111.0,84.0,54.0,169.0,122.0,11.0,11.0,65.0,28.0,54.0,134.0,95.0,123.0,0.78,0.67
20200323,0,张家口,30.0,14.0,12.0,30.0,25.0,4.0,8.0,8.0,8.0,72.0,101.0,83.0,94.0,0.47,0.47
20200323,0,张家港,26.0,12.0,35.0,23.0,81.0,8.0,12.0,12.0,24.0,83.0,131.0,87.0,115.0,0.45,0.95
20200323,0,张家界,71.0,45.0,37.0,92.0,55.0,5.0,4.0,14.0,15.0,88.0,99.0,81.0,86.0,0.8,0.67
20200323,0,张掖,67.0,32.0,37.0,83.0,108.0,11.0,13.0,18.0,22.0,100.0,122.0,105.0,111.0,0.3,0.35
20200323,0,徐州,52.0,22.0,36.0,53.0,86.0,13.0,13.0,43.0,25.0,40.0,121.0,69.0,101.0,0.49,0.69
20200323,0,德宏州,60.0,33.0,34.0,70.0,104.0,3.0,8.0,40.0,33.0,30.0,120.0,75.0,99.0,0.7,0.8
20200323,0,德州,63.0,32.0,22.0,76.0,60.0,11.0,10.0,25.0,24.0,82.0,132.0,98.0,126.0,0.53,0.53
20200323,0,德阳,78.0,47.0,44.0,105.0,80.0,39.0,8.0,74.0,47.0,36.0,121.0,70.0,84.0,1.1,0.7
20200323,0,忻州,56.0,33.0,19.0,61.0,43.0,84.0,37.0,67.0,40.0,11.0,109.0,47.0,100.0,0.53,0.5
20200323,0,怀化,54.0,32.0,28.0,57.0,49.0,14.0,8.0,14.0,10.0,61.0,95.0,76.0,89.0,0.88,0.93
20200323,0,怒江州,80.0,55.0,50.0,109.0,86.0,4.0,5.0,39.0,24.0,34.0,124.0,66.0,106.0,1.0,0.95
20200323,0,恩施州,86.0,64.0,54.0,87.0,75.0,5.0,5.0,31.0,28.0,6.0,97.0,25.0,53.0,0.65,0.6
20200323,0,惠州,59.0,42.0,25.0,55.0,49.0,8.0,7.0,36.0,26.0,24.0,130.0,61.0,107.0,0.62,0.58
20200323,0,成都,76.0,45.0,38.0,101.0,64.0,8.0,6.0,96.0,42.0,6.0,134.0,71.0,106.0,1.07,0.66
20200323,0,扬州,33.0,13.0,23.0,33.0,69.0,9.0,11.0,17.0,21.0,73.0,111.0,74.0,99.0,0.4,0.58
20200323,0,承德,36.0,17.0,14.0,36.0,33.0,8.0,12.0,53.0,31.0,17.0,100.0,63.0,95.0,0.57,0.52
20200323,0,抚州,36.0,24.0,20.0,36.0,33.0,6.0,8.0,19.0,14.0,44.0,81.0,57.0,70.0,0.75,0.65
20200323,0,抚顺,86.0,64.0,75.0,85.0,104.0,19.0,23.0,27.0,32.0,74.0,115.0,85.0,104.0,0.6,0.8
20200323,0,拉萨,26.0,12.0,8.0,21.0,15.0,7.0,6.0,23.0,14.0,83.0,126.0,107.0,116.0,0.63,0.52
20200323,0,招远,80.0,59.0,33.0,94.0,58.0,12.0,14.0,24.0,25.0,93.0,171.0,112.0,153.0,,
20200323,0,揭阳,71.0,52.0,59.0,69.0,78.0,8.0,10.0,23.0,23.0,30.0,89.0,53.0,80.0,1.0,0.97
20200323,0,攀枝花,60.0,42.0,47.0,70.0,73.0,13.0,26.0,51.0,43.0,53.0,144.0,91.0,128.0,1.0,1.38
20200323,0,文山州,75.0,55.0,44.0,65.0,59.0,5.0,5.0,10.0,12.0,78.0,130.0,102.0,123.0,0.75,0.65
20200323,0,文登,37.0,19.0,19.0,37.0,43.0,5.0,6.0,13.0,21.0,110.0,131.0,110.0,121.0,0.3,0.4
20200323,0,新乡,89.0,55.0,44.0,127.0,109.0,17.0,19.0,66.0,37.0,41.0,132.0,86.0,123.0,1.02,1.08
20200323,0,新余,45.0,28.0,24.0,45.0,41.0,19.0,16.0,26.0,23.0,38.0,74.0,41.0,58.0,0.73,0.78
20200323,0,无锡,32.0,12.0,38.0,32.0,68.0,5.0,6.0,26.0,26.0,68.0,148.0,81.0,120.0,0.5,0.8
20200323,0,日喀则,34.0,5.0,7.0,12.0,27.0,5.0,5.0,4.0,6.0,108.0,127.0,114.0,118.0,0.6,0.55
20200323,0,日照,55.0,22.0,28.0,60.0,70.0,11.0,7.0,76.0,32.0,13.0,116.0,59.0,92.0,1.4,0.53
20200323,0,昆山,28.0,11.0,42.0,28.0,78.0,7.0,9.0,19.0,26.0,90.0,153.0,97.0,126.0,0.7,0.9
20200323,0,昆明,85.0,59.0,54.0,119.0,89.0,14.0,12.0,86.0,44.0,22.0,141.0,80.0,125.0,0.87,0.82
20200323,0,昌吉州,49.0,34.0,25.0,46.0,31.0,11.0,11.0,37.0,20.0,40.0,98.0,75.0,89.0,0.7,0.6
20200323,0,昌都,31.0,16.0,9.0,31.0,15.0,9.0,9.0,24.0,13.0,51.0,96.0,70.0,91.0,0.55,0.65
20200323,0,昭通,76.0,56.0,53.0,81.0,88.0,8.0,14.0,13.0,19.0,118.0,157.0,118.0,141.0,0.65,0.7
20200323,0,晋中,59.0,28.0,47.0,67.0,106.0,11.0,14.0,52.0,45.0,28.0,120.0,59.0,111.0,0.4,0.68
20200323,0,晋城,100.0,46.0,53.0,150.0,136.0,17.0,20.0,74.0,36.0,38.0,133.0,94.0,121.0,1.0,1.2
20200323,0,普洱,64.0,46.0,48.0,65.0,63.0,4.0,5.0,38.0,23.0,53.0,143.0,104.0,136.0,0.55,0.55
20200323,0,景德镇,31.0,14.0,17.0,31.0,35.0,7.0,9.0,12.0,16.0,47.0,68.0,53.0,60.0,0.57,0.6
20200323,0,曲靖,66.0,35.0,46.0,81.0,85.0,33.0,22.0,31.0,24.0,70.0,148.0,102.0,134.0,0.8,0.9
20200323,0,朔州,72.0,19.0,21.0,94.0,82.0,43.0,36.0,44.0,37.0,31.0,99.0,64.0,81.0,0.6,0.6
20200323,0,朝阳,57.0,18.0,24.0,63.0,53.0,17.0,13.0,23.0,22.0,50.0,93.0,56.0,87.0,0.7,0.88
20200323,0,本溪,78.0,57.0,63.0,104.0,108.0,19.0,34.0,41.0,44.0,34.0,103.0,54.0,88.0,1.23,1.77
20200323,0,来宾,68.0,42.0,23.0,85.0,39.0,38.0,13.0,19.0,12.0,43.0,106.0,60.0,89.0,0.75,0.65
20200323,0,杭州,38.0,13.0,29.0,38.0,48.0,8.0,5.0,32.0,33.0,74.0,115.0,87.0,90.0,0.56,0.7
20200323,0,松原,80.0,59.0,31.0,83.0,48.0,1.0,3.0,38.0,18.0,42.0,101.0,64.0,93.0,0.8,0.5
20200323,0,林芝,30.0,6.0,6.0,11.0,12.0,8.0,8.0,5.0,5.0,95.0,105.0,98.0,102.0,0.25,0.3
20200323,0,果洛州,28.0,11.0,11.0,25.0,26.0,18.0,26.0,15.0,16.0,90.0,117.0,95.0,106.0,0.7,0.7
20200323,0,枣庄,47.0,18.0,36.0,47.0,100.0,9.0,14.0,32.0,26.0,51.0,122.0,74.0,106.0,0.38,0.52
20200323,0,柳州,56.0,36.0,22.0,61.0,34.0,6.0,6.0,41.0,18.0,18.0,108.0,59.0,94.0,1.2,0.73
20200323,0,株洲,75.0,55.0,33.0,58.0,36.0,7.0,7.0,32.0,22.0,22.0,66.0,39.0,59.0,0.73,0.67
20200323,0,桂林,55.0,39.0,29.0,56.0,44.0,9.0,7.0,22.0,20.0,52.0,100.0,57.0,80.0,0.6,0.63
20200323,0,梅州,46.0,32.0,27.0,46.0,38.0,7.0,8.0,38.0,22.0,6.0,90.0,39.0,79.0,0.8,0.7
20200323,0,梧州,75.0,46.0,25.0,99.0,55.0,11.0,11.0,47.0,30.0,3.0,79.0,26.0,60.0,1.75,1.25
20200323,0,楚雄州,95.0,71.0,42.0,91.0,63.0,14.0,13.0,54.0,36.0,50.0,131.0,99.0,128.0,1.0,0.85
20200323,0,榆林,91.0,54.0,30.0,132.0,72.0,20.0,16.0,95.0,58.0,10.0,103.0,52.0,94.0,1.2,0.73
20200323,0,武威,60.0,30.0,44.0,69.0,116.0,5.0,10.0,15.0,21.0,83.0,123.0,100.0,113.0,0.3,0.35
20200323,0,武汉,67.0,42.0,57.0,84.0,86.0,8.0,8.0,16.0,16.0,97.0,123.0,104.0,108.0,0.82,1.08
20200323,0,毕节,50.0,35.0,62.0,50.0,89.0,6.0,7.0,18.0,18.0,107.0,174.0,114.0,155.0,0.45,0.55
20200323,0,永州,30.0,20.0,23.0,30.0,31.0,4.0,5.0,14.0,14.0,66.0,80.0,71.0,75.0,0.47,0.45
20200323,0,汉中,30.0,17.0,44.0,30.0,75.0,5.0,14.0,7.0,26.0,92.0,106.0,95.0,96.0,0.57,0.83
20200323,0,汕头,45.0,30.0,42.0,45.0,71.0,8.0,10.0,26.0,30.0,38.0,106.0,61.0,92.0,0.72,0.83
20200323,0,汕尾,47.0,33.0,24.0,34.0,36.0,9.0,9.0,12.0,16.0,54.0,64.0,57.0,60.0,0.67,0.67
20200323,0,江门,47.0,19.0,17.0,47.0,37.0,5.0,5.0,28.0,21.0,24.0,94.0,44.0,76.0,0.6,0.63
