date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200124,0,乌鲁木齐,191.0,144.0,149.0,122.0,136.0,7.0,6.0,88.0,78.0,20.0,52.0,26.0,40.0,2.23,2.0
20200124,0,乐山,79.0,58.0,103.0,95.0,113.0,8.0,7.0,22.0,28.0,41.0,65.0,44.0,54.0,0.8,0.93
20200124,0,九江,29.0,20.0,43.0,22.0,43.0,7.0,7.0,15.0,16.0,32.0,67.0,34.0,57.0,0.53,0.59
20200124,0,乳山,180.0,136.0,78.0,172.0,109.0,13.0,11.0,20.0,22.0,86.0,121.0,92.0,107.0,2.45,1.95
20200124,0,云浮,49.0,32.0,37.0,49.0,48.0,8.0,10.0,21.0,17.0,29.0,76.0,49.0,74.0,1.25,1.05
20200124,0,五家渠,500.0,468.0,423.0,609.0,568.0,19.0,14.0,105.0,95.0,7.0,49.0,19.0,37.0,4.4,4.0
20200124,0,亳州,169.0,128.0,112.0,166.0,138.0,6.0,5.0,18.0,20.0,51.0,75.0,61.0,68.0,1.1,1.2
20200124,0,伊春,40.0,28.0,53.0,32.0,56.0,8.0,9.0,9.0,20.0,64.0,85.0,73.0,75.0,0.5,0.9
20200124,0,伊犁哈萨克州,146.0,112.0,105.0,125.0,121.0,33.0,27.0,83.0,60.0,15.0,86.0,44.0,67.0,4.0,3.33
20200124,0,佛山,36.0,21.0,26.0,36.0,43.0,5.0,6.0,13.0,20.0,68.0,105.0,77.0,93.0,0.61,0.69
20200124,0,佳木斯,51.0,36.0,76.0,47.0,73.0,8.0,13.0,5.0,25.0,71.0,82.0,73.0,74.0,0.43,0.93
20200124,0,保定,179.0,135.0,150.0,172.0,196.0,20.0,25.0,40.0,61.0,54.0,93.0,60.0,75.0,1.72,2.05
20200124,0,保山,41.0,29.0,21.0,11.0,16.0,6.0,5.0,6.0,7.0,64.0,84.0,75.0,82.0,0.4,0.4
20200124,0,信阳,128.0,97.0,105.0,115.0,146.0,5.0,5.0,21.0,22.0,38.0,59.0,42.0,56.0,1.07,1.17
20200124,0,克州,94.0,70.0,50.0,69.0,61.0,4.0,3.0,47.0,28.0,68.0,105.0,87.0,95.0,1.0,1.4
20200124,0,克拉玛依,135.0,103.0,86.0,117.0,115.0,9.0,11.0,47.0,42.0,49.0,87.0,55.0,70.0,1.34,1.4
20200124,0,六安,41.0,28.0,69.0,41.0,117.0,4.0,4.0,13.0,19.0,62.0,64.0,55.0,55.0,0.42,1.1
20200124,0,六盘水,39.0,27.0,36.0,38.0,48.0,12.0,15.0,9.0,15.0,72.0,95.0,65.0,76.0,1.15,1.2
20200124,0,兰州,56.0,40.0,43.0,51.0,64.0,14.0,22.0,25.0,48.0,72.0,91.0,70.0,75.0,0.7,1.15
20200124,0,兴安盟,23.0,15.0,19.0,23.0,26.0,5.0,7.0,4.0,7.0,72.0,76.0,70.0,71.0,0.2,0.3
20200124,0,内江,99.0,74.0,81.0,90.0,94.0,5.0,6.0,23.0,28.0,40.0,65.0,49.0,55.0,1.1,1.23
20200124,0,凉山州,21.0,13.0,12.0,18.0,19.0,8.0,9.0,8.0,9.0,66.0,92.0,77.0,88.0,0.3,0.4
20200124,0,包头,338.0,288.0,189.0,340.0,221.0,22.0,34.0,95.0,78.0,14.0,85.0,31.0,62.0,3.62,3.24
20200124,0,北京,157.0,120.0,56.0,132.0,63.0,6.0,6.0,26.0,36.0,53.0,80.0,50.0,71.0,1.26,0.94
20200124,0,北海,75.0,55.0,34.0,69.0,50.0,7.0,7.0,14.0,8.0,46.0,86.0,67.0,78.0,0.87,0.63
20200124,0,十堰,114.0,86.0,78.0,99.0,107.0,4.0,5.0,13.0,23.0,72.0,78.0,61.0,63.0,0.83,1.17
20200124,0,南京,35.0,24.0,24.0,35.0,34.0,4.0,4.0,21.0,24.0,59.0,79.0,57.0,65.0,0.36,0.33
20200124,0,南充,79.0,58.0,67.0,64.0,79.0,9.0,7.0,33.0,24.0,25.0,52.0,38.0,44.0,0.92,0.94
20200124,0,南宁,51.0,35.0,31.0,51.0,45.0,73.0,32.0,24.0,14.0,45.0,84.0,66.0,77.0,0.83,0.69
20200124,0,南平,44.0,31.0,41.0,34.0,50.0,5.0,7.0,13.0,25.0,45.0,60.0,32.0,49.0,0.77,1.27
20200124,0,南昌,29.0,20.0,24.0,17.0,22.0,2.0,3.0,17.0,18.0,31.0,75.0,33.0,69.0,0.8,0.87
20200124,0,南通,33.0,23.0,19.0,33.0,25.0,4.0,4.0,10.0,11.0,82.0,85.0,73.0,77.0,0.55,0.52
20200124,0,南阳,184.0,139.0,175.0,155.0,200.0,8.0,8.0,16.0,26.0,63.0,83.0,67.0,69.0,1.08,1.4
20200124,0,博州,106.0,80.0,59.0,128.0,92.0,16.0,20.0,76.0,45.0,13.0,78.0,41.0,70.0,3.5,2.3
20200124,0,即墨,307.0,257.0,105.0,285.0,124.0,11.0,32.0,29.0,33.0,62.0,98.0,80.0,90.0,2.4,1.8
20200124,0,厦门,58.0,41.0,59.0,50.0,58.0,3.0,6.0,11.0,31.0,74.0,120.0,82.0,98.0,0.67,1.0
20200124,0,双鸭山,41.0,23.0,57.0,41.0,85.0,12.0,17.0,7.0,28.0,75.0,83.0,77.0,77.0,0.27,0.77
20200124,0,句容,46.0,30.0,34.0,46.0,53.0,5.0,8.0,14.0,12.0,44.0,117.0,49.0,58.0,0.65,0.6
20200124,0,台州,21.0,11.0,45.0,21.0,66.0,3.0,3.0,11.0,15.0,48.0,95.0,62.0,73.0,0.73,0.97
20200124,0,合肥,36.0,25.0,42.0,26.0,33.0,5.0,5.0,19.0,26.0,54.0,62.0,53.0,53.0,0.38,0.64
20200124,0,吉安,35.0,18.0,32.0,35.0,52.0,8.0,9.0,22.0,18.0,23.0,36.0,28.0,33.0,1.37,1.25
20200124,0,吉林,73.0,53.0,93.0,68.0,116.0,12.0,17.0,23.0,32.0,76.0,108.0,89.0,101.0,0.78,1.13
20200124,0,吐鲁番地区,84.0,62.0,46.0,103.0,75.0,12.0,9.0,51.0,33.0,48.0,93.0,62.0,88.0,2.05,1.55
20200124,0,吕梁,116.0,88.0,78.0,142.0,129.0,28.0,32.0,47.0,40.0,10.0,67.0,36.0,59.0,1.03,1.0
20200124,0,吴忠,76.0,56.0,64.0,93.0,92.0,24.0,27.0,46.0,40.0,37.0,78.0,46.0,60.0,1.13,1.0
20200124,0,吴江,39.0,19.0,19.0,39.0,41.0,6.0,6.0,13.0,14.0,58.0,67.0,60.0,61.0,0.6,0.6
20200124,0,周口,169.0,128.0,106.0,116.0,117.0,7.0,6.0,15.0,21.0,44.0,75.0,53.0,71.0,1.25,1.3
20200124,0,呼伦贝尔,26.0,18.0,18.0,25.0,25.0,4.0,5.0,22.0,8.0,51.0,73.0,66.0,71.0,0.2,0.2
20200124,0,呼和浩特,265.0,215.0,153.0,230.0,164.0,30.0,25.0,87.0,62.0,14.0,82.0,36.0,64.0,4.4,2.7
20200124,0,和田地区,113.0,85.0,63.0,153.0,132.0,43.0,30.0,52.0,40.0,43.0,100.0,72.0,89.0,1.85,1.5
20200124,0,咸宁,83.0,61.0,66.0,59.0,64.0,6.0,5.0,16.0,17.0,34.0,34.0,30.0,30.0,1.2,1.37
20200124,0,咸阳,333.0,283.0,255.0,311.0,267.0,8.0,8.0,48.0,54.0,28.0,57.0,36.0,43.0,2.1,2.03
20200124,0,哈密地区,99.0,74.0,66.0,96.0,83.0,5.0,5.0,42.0,32.0,43.0,79.0,59.0,68.0,1.2,1.35
20200124,0,哈尔滨,43.0,24.0,100.0,43.0,110.0,18.0,29.0,19.0,40.0,59.0,101.0,60.0,87.0,0.68,1.15
20200124,0,唐山,63.0,45.0,174.0,66.0,225.0,34.0,22.0,38.0,59.0,37.0,92.0,52.0,74.0,2.07,2.33
20200124,0,商丘,253.0,203.0,128.0,208.0,142.0,5.0,4.0,29.0,30.0,38.0,79.0,42.0,60.0,1.48,1.42
20200124,0,商洛,191.0,144.0,75.0,127.0,81.0,15.0,17.0,30.0,27.0,57.0,87.0,57.0,67.0,1.3,1.05
20200124,0,喀什地区,163.0,124.0,112.0,157.0,147.0,14.0,11.0,75.0,55.0,38.0,98.0,68.0,82.0,2.2,2.7
20200124,0,嘉兴,21.0,11.0,18.0,16.0,20.0,6.0,7.0,16.0,21.0,66.0,71.0,63.0,63.0,0.6,0.93
20200124,0,嘉峪关,48.0,32.0,20.0,48.0,36.0,5.0,9.0,19.0,19.0,56.0,93.0,71.0,83.0,0.55,0.6
20200124,0,四平,95.0,71.0,84.0,95.0,123.0,11.0,13.0,38.0,30.0,51.0,100.0,64.0,89.0,1.2,1.13
20200124,0,固原,65.0,47.0,37.0,42.0,47.0,9.0,13.0,20.0,27.0,57.0,87.0,66.0,79.0,0.95,1.15
20200124,0,塔城地区,20.0,5.0,12.0,20.0,34.0,6.0,6.0,15.0,15.0,58.0,90.0,73.0,83.0,0.5,1.1
20200124,0,大兴安岭地区,24.0,17.0,23.0,11.0,29.0,27.0,22.0,9.0,13.0,61.0,66.0,62.0,65.0,0.6,0.65
20200124,0,大同,66.0,42.0,47.0,82.0,84.0,38.0,41.0,44.0,43.0,25.0,77.0,40.0,64.0,2.33,2.5
20200124,0,大庆,30.0,21.0,71.0,28.0,90.0,10.0,18.0,5.0,19.0,71.0,83.0,69.0,78.0,0.32,0.72
20200124,0,大理州,24.0,12.0,11.0,17.0,13.0,7.0,7.0,5.0,4.0,78.0,84.0,81.0,82.0,0.6,0.55
20200124,0,大连,31.0,22.0,89.0,31.0,121.0,16.0,16.0,23.0,36.0,54.0,72.0,58.0,60.0,0.76,1.2
20200124,0,天水,85.0,63.0,89.0,80.0,106.0,18.0,20.0,29.0,35.0,59.0,73.0,57.0,60.0,1.1,1.55
20200124,0,天津,46.0,32.0,154.0,25.0,133.0,8.0,11.0,23.0,53.0,66.0,86.0,69.0,77.0,0.51,1.59
20200124,0,太仓,24.0,16.0,16.0,22.0,21.0,8.0,8.0,12.0,12.0,77.0,83.0,71.0,80.0,0.5,0.6
20200124,0,太原,86.0,64.0,104.0,85.0,135.0,22.0,26.0,41.0,57.0,46.0,86.0,44.0,59.0,1.01,1.54
20200124,0,威海,141.0,108.0,64.0,125.0,83.0,5.0,5.0,16.0,19.0,74.0,104.0,88.0,91.0,1.03,0.9
20200124,0,娄底,30.0,21.0,20.0,26.0,25.0,2.0,2.0,17.0,16.0,39.0,57.0,46.0,52.0,1.03,1.1
20200124,0,孝感,80.0,59.0,77.0,72.0,95.0,4.0,5.0,13.0,14.0,32.0,65.0,35.0,57.0,1.0,1.25
20200124,0,宁德,30.0,21.0,50.0,14.0,52.0,5.0,7.0,9.0,19.0,63.0,87.0,67.0,76.0,0.65,1.0
20200124,0,宁波,23.0,8.0,17.0,14.0,22.0,5.0,5.0,18.0,23.0,72.0,75.0,54.0,54.0,0.52,1.0
20200124,0,安庆,53.0,37.0,53.0,28.0,49.0,5.0,7.0,19.0,17.0,54.0,63.0,48.0,58.0,0.57,0.77
20200124,0,安康,110.0,83.0,87.0,90.0,99.0,7.0,7.0,17.0,22.0,10.0,33.0,15.0,25.0,1.25,1.15
20200124,0,安阳,465.0,447.0,399.0,489.0,419.0,23.0,11.0,56.0,57.0,43.0,46.0,34.0,34.0,4.27,4.07
20200124,0,安顺,11.0,6.0,25.0,7.0,27.0,18.0,18.0,10.0,10.0,36.0,44.0,39.0,40.0,0.87,0.87
20200124,0,定西,66.0,48.0,58.0,65.0,85.0,7.0,13.0,9.0,19.0,61.0,69.0,60.0,66.0,0.6,0.8
20200124,0,宜兴,34.0,24.0,26.0,32.0,39.0,5.0,5.0,22.0,27.0,50.0,50.0,46.0,46.0,0.5,0.8
20200124,0,宜宾,138.0,105.0,94.0,114.0,106.0,6.0,7.0,22.0,23.0,38.0,83.0,55.0,71.0,1.13,1.07
20200124,0,宜昌,118.0,89.0,102.0,79.0,93.0,7.0,7.0,24.0,27.0,23.0,35.0,19.0,21.0,1.24,1.4
20200124,0,宜春,20.0,14.0,25.0,19.0,35.0,5.0,6.0,16.0,18.0,32.0,49.0,33.0,41.0,1.1,1.17
20200124,0,宝鸡,181.0,137.0,166.0,157.0,179.0,8.0,14.0,26.0,42.0,46.0,66.0,45.0,48.0,1.23,1.49
20200124,0,宣城,59.0,42.0,49.0,32.0,36.0,5.0,7.0,22.0,28.0,52.0,64.0,50.0,50.0,0.67,0.93
20200124,0,宿州,113.0,85.0,68.0,99.0,81.0,6.0,6.0,20.0,20.0,55.0,73.0,59.0,64.0,0.95,0.9
20200124,0,宿迁,80.0,59.0,41.0,61.0,46.0,4.0,4.0,18.0,16.0,55.0,86.0,60.0,75.0,0.6,0.65
20200124,0,寿光,232.0,182.0,177.0,246.0,242.0,22.0,36.0,24.0,41.0,54.0,88.0,59.0,73.0,2.05,2.15
20200124,0,山南,27.0,10.0,14.0,21.0,41.0,2.0,6.0,6.0,12.0,85.0,126.0,96.0,100.0,0.5,0.55
20200124,0,岳阳,85.0,63.0,77.0,84.0,91.0,5.0,5.0,16.0,22.0,40.0,44.0,36.0,36.0,1.2,1.36
20200124,0,崇左,63.0,45.0,40.0,73.0,62.0,6.0,5.0,21.0,15.0,37.0,87.0,63.0,84.0,0.45,0.4
20200124,0,巴中,139.0,106.0,69.0,132.0,90.0,4.0,4.0,27.0,27.0,4.0,32.0,11.0,22.0,1.37,1.17
20200124,0,巴彦淖尔,169.0,128.0,166.0,185.0,230.0,47.0,36.0,49.0,45.0,45.0,85.0,64.0,76.0,1.8,1.95
20200124,0,常州,49.0,34.0,31.0,45.0,41.0,8.0,7.0,26.0,28.0,61.0,71.0,60.0,61.0,0.6,0.63
20200124,0,常德,128.0,97.0,106.0,61.0,79.0,3.0,3.0,4.0,8.0,63.0,64.0,61.0,61.0,0.97,1.0
20200124,0,常熟,41.0,22.0,20.0,41.0,38.0,7.0,7.0,,20.0,71.0,71.0,64.0,64.0,0.63,0.63
20200124,0,平凉,47.0,27.0,39.0,47.0,64.0,7.0,10.0,21.0,24.0,70.0,99.0,82.0,89.0,0.5,0.7
20200124,0,平度,266.0,216.0,114.0,284.0,152.0,22.0,22.0,27.0,30.0,79.0,111.0,81.0,93.0,2.5,1.5
20200124,0,平顶山,223.0,173.0,203.0,222.0,258.0,8.0,8.0,30.0,47.0,41.0,56.0,33.0,34.0,1.68,1.82
20200124,0,广元,54.0,38.0,54.0,54.0,70.0,7.0,7.0,15.0,36.0,73.0,73.0,63.0,63.0,0.7,0.93
20200124,0,广安,93.0,69.0,93.0,105.0,129.0,5.0,5.0,22.0,28.0,24.0,36.0,24.0,26.0,1.03,1.2
20200124,0,广州,34.0,20.0,25.0,34.0,39.0,5.0,5.0,28.0,34.0,48.0,126.0,76.0,108.0,0.71,0.78
20200124,0,庆阳,54.0,38.0,57.0,52.0,77.0,15.0,19.0,16.0,21.0,71.0,89.0,72.0,82.0,0.9,1.25
20200124,0,库尔勒,79.0,58.0,60.0,62.0,68.0,7.0,8.0,24.0,20.0,62.0,82.0,64.0,75.0,0.77,1.07
20200124,0,廊坊,85.0,63.0,83.0,90.0,120.0,8.0,10.0,25.0,52.0,62.0,90.0,62.0,79.0,0.78,1.18
20200124,0,延安,106.0,80.0,65.0,99.0,90.0,18.0,16.0,69.0,57.0,9.0,82.0,29.0,59.0,2.67,1.67
20200124,0,延边州,23.0,14.0,63.0,22.0,80.0,23.0,23.0,9.0,30.0,74.0,86.0,77.0,79.0,0.43,1.0
20200124,0,开封,265.0,215.0,184.0,217.0,181.0,5.0,7.0,20.0,34.0,33.0,80.0,53.0,66.0,1.8,1.58
20200124,0,张家口,30.0,21.0,29.0,26.0,41.0,7.0,15.0,9.0,16.0,70.0,86.0,78.0,82.0,0.67,0.8
20200124,0,张家港,40.0,27.0,21.0,40.0,33.0,6.0,6.0,17.0,16.0,68.0,115.0,66.0,70.0,0.8,0.6
20200124,0,张家界,89.0,66.0,52.0,68.0,59.0,3.0,3.0,7.0,9.0,41.0,53.0,42.0,48.0,0.73,0.7
20200124,0,张掖,103.0,77.0,54.0,98.0,60.0,8.0,9.0,26.0,23.0,46.0,99.0,69.0,84.0,0.85,0.75
20200124,0,徐州,119.0,90.0,74.0,112.0,98.0,7.0,10.0,32.0,34.0,44.0,83.0,55.0,74.0,1.17,1.21
20200124,0,德宏州,54.0,35.0,17.0,58.0,41.0,3.0,5.0,21.0,22.0,21.0,74.0,39.0,60.0,1.1,0.9
20200124,0,德州,245.0,195.0,252.0,254.0,331.0,14.0,12.0,31.0,50.0,52.0,54.0,25.0,30.0,2.13,2.9
20200124,0,德阳,191.0,144.0,140.0,155.0,166.0,6.0,6.0,40.0,46.0,17.0,30.0,17.0,20.0,1.13,1.15
20200124,0,忻州,214.0,164.0,179.0,179.0,190.0,25.0,36.0,53.0,58.0,23.0,87.0,37.0,68.0,1.67,2.0
20200124,0,怀化,29.0,20.0,18.0,26.0,22.0,2.0,2.0,3.0,5.0,77.0,77.0,67.0,67.0,0.93,1.13
20200124,0,怒江州,39.0,27.0,21.0,31.0,30.0,8.0,8.0,9.0,8.0,40.0,72.0,51.0,64.0,1.0,0.9
20200124,0,恩施州,59.0,42.0,35.0,46.0,40.0,4.0,4.0,6.0,9.0,42.0,49.0,39.0,41.0,0.7,0.7
20200124,0,惠州,31.0,22.0,23.0,17.0,32.0,6.0,6.0,10.0,13.0,59.0,94.0,70.0,86.0,0.62,0.7
20200124,0,成都,174.0,132.0,119.0,153.0,134.0,6.0,6.0,45.0,41.0,7.0,53.0,23.0,33.0,1.26,1.1
20200124,0,扬州,41.0,29.0,23.0,38.0,32.0,6.0,5.0,11.0,14.0,70.0,73.0,64.0,65.0,0.4,0.4
20200124,0,承德,63.0,45.0,63.0,53.0,89.0,15.0,16.0,47.0,44.0,14.0,80.0,29.0,59.0,1.43,1.73
20200124,0,抚州,28.0,19.0,28.0,28.0,37.0,5.0,6.0,20.0,18.0,19.0,48.0,26.0,43.0,1.05,1.2
20200124,0,抚顺,110.0,83.0,102.0,105.0,143.0,16.0,21.0,33.0,34.0,40.0,87.0,66.0,81.0,0.96,1.32
20200124,0,拉萨,25.0,6.0,10.0,14.0,40.0,4.0,5.0,5.0,10.0,80.0,91.0,76.0,80.0,0.55,0.6
20200124,0,揭阳,66.0,48.0,86.0,54.0,90.0,8.0,8.0,11.0,17.0,57.0,116.0,70.0,100.0,1.13,1.45
20200124,0,攀枝花,42.0,29.0,21.0,42.0,31.0,32.0,21.0,38.0,32.0,44.0,87.0,54.0,74.0,1.78,1.02
20200124,0,文山州,54.0,38.0,27.0,46.0,35.0,3.0,3.0,8.0,9.0,69.0,88.0,78.0,85.0,0.6,0.55
20200124,0,文登,124.0,94.0,64.0,157.0,94.0,6.0,5.0,21.0,25.0,93.0,117.0,92.0,102.0,1.6,1.35
20200124,0,新乡,375.0,325.0,246.0,385.0,303.0,10.0,15.0,57.0,55.0,16.0,43.0,24.0,32.0,3.75,3.02
20200124,0,新余,27.0,16.0,20.0,27.0,30.0,4.0,5.0,23.0,19.0,24.0,46.0,30.0,42.0,1.1,1.0
20200124,0,无锡,36.0,24.0,25.0,36.0,37.0,5.0,4.0,23.0,25.0,55.0,59.0,52.0,53.0,0.59,0.66
20200124,0,日喀则,74.0,54.0,13.0,87.0,34.0,10.0,7.0,9.0,7.0,87.0,136.0,113.0,121.0,0.6,0.45
20200124,0,日照,239.0,189.0,55.0,229.0,75.0,10.0,7.0,17.0,29.0,107.0,107.0,75.0,79.0,1.5,0.8
20200124,0,昆山,29.0,20.0,26.0,27.0,33.0,6.0,6.0,15.0,17.0,65.0,73.0,62.0,69.0,0.8,0.85
20200124,0,昆明,33.0,23.0,16.0,25.0,23.0,8.0,11.0,14.0,18.0,68.0,84.0,72.0,79.0,0.37,0.42
20200124,0,昌吉州,325.0,275.0,183.0,311.0,209.0,8.0,12.0,100.0,72.0,6.0,66.0,26.0,44.0,2.6,2.1
20200124,0,昌都,36.0,15.0,10.0,36.0,18.0,10.0,9.0,7.0,8.0,71.0,81.0,77.0,78.0,0.9,0.95
20200124,0,昭通,66.0,48.0,36.0,57.0,52.0,9.0,9.0,12.0,12.0,58.0,92.0,57.0,74.0,1.0,1.0
20200124,0,晋中,69.0,50.0,93.0,73.0,130.0,22.0,33.0,16.0,38.0,95.0,97.0,66.0,70.0,0.93,1.35
20200124,0,晋城,304.0,254.0,166.0,320.0,227.0,11.0,35.0,24.0,45.0,80.0,83.0,76.0,76.0,2.42,3.14
20200124,0,普洱,39.0,27.0,23.0,32.0,34.0,2.0,2.0,14.0,14.0,53.0,105.0,75.0,102.0,0.35,0.35
20200124,0,景德镇,11.0,5.0,7.0,4.0,10.0,5.0,5.0,8.0,15.0,30.0,30.0,25.0,25.0,1.08,1.13
20200124,0,曲靖,25.0,15.0,12.0,22.0,22.0,3.0,6.0,5.0,7.0,80.0,93.0,79.0,87.0,0.5,0.5
20200124,0,朔州,130.0,99.0,87.0,155.0,135.0,87.0,62.0,55.0,45.0,15.0,89.0,46.0,79.0,1.44,1.24
20200124,0,朝阳,81.0,60.0,71.0,64.0,98.0,25.0,30.0,30.0,28.0,31.0,81.0,50.0,75.0,1.45,1.57
20200124,0,本溪,69.0,50.0,71.0,62.0,86.0,12.0,20.0,25.0,27.0,40.0,84.0,58.0,73.0,1.08,1.22
20200124,0,来宾,90.0,67.0,53.0,93.0,73.0,9.0,9.0,22.0,21.0,40.0,85.0,54.0,64.0,1.15,1.05
20200124,0,杭州,24.0,10.0,18.0,13.0,24.0,5.0,5.0,13.0,25.0,77.0,79.0,45.0,45.0,0.54,1.07
20200124,0,松原,26.0,18.0,39.0,16.0,54.0,5.0,9.0,6.0,16.0,69.0,83.0,70.0,80.0,0.45,0.7
20200124,0,林芝,27.0,6.0,6.0,12.0,16.0,9.0,9.0,5.0,5.0,87.0,135.0,90.0,96.0,0.3,0.4
20200124,0,果洛州,46.0,32.0,13.0,40.0,23.0,28.0,26.0,16.0,16.0,67.0,124.0,98.0,108.0,0.9,0.9
20200124,0,枣庄,157.0,120.0,95.0,161.0,124.0,22.0,19.0,27.0,31.0,60.0,91.0,65.0,82.0,1.56,1.26
20200124,0,柳州,44.0,31.0,56.0,39.0,67.0,11.0,7.0,18.0,27.0,23.0,85.0,46.0,68.0,1.1,1.08
20200124,0,株洲,46.0,32.0,27.0,25.0,27.0,6.0,6.0,23.0,25.0,24.0,50.0,23.0,42.0,1.25,1.08
20200124,0,桂林,16.0,11.0,29.0,13.0,34.0,5.0,5.0,12.0,18.0,44.0,44.0,41.0,41.0,1.03,1.1
20200124,0,梅州,46.0,32.0,25.0,41.0,32.0,6.0,6.0,26.0,16.0,35.0,86.0,59.0,80.0,1.1,0.95
20200124,0,梧州,84.0,62.0,47.0,93.0,74.0,11.0,12.0,33.0,27.0,11.0,89.0,34.0,76.0,2.0,1.7
20200124,0,楚雄州,29.0,20.0,12.0,24.0,18.0,14.0,9.0,18.0,15.0,55.0,85.0,69.0,82.0,0.7,0.55
20200124,0,榆林,36.0,25.0,37.0,31.0,47.0,18.0,17.0,30.0,40.0,54.0,90.0,59.0,78.0,0.73,0.9
20200124,0,武威,75.0,55.0,53.0,68.0,64.0,15.0,16.0,31.0,30.0,47.0,98.0,68.0,91.0,1.2,1.3
20200124,0,武汉,75.0,55.0,80.0,74.0,89.0,5.0,5.0,19.0,23.0,27.0,52.0,32.0,47.0,0.88,1.11
20200124,0,毕节,76.0,56.0,36.0,58.0,37.0,6.0,7.0,9.0,13.0,72.0,72.0,61.0,62.0,0.7,0.8
20200124,0,永州,30.0,19.0,20.0,30.0,29.0,3.0,3.0,16.0,18.0,45.0,51.0,45.0,48.0,0.88,0.85
20200124,0,汉中,257.0,207.0,120.0,229.0,132.0,9.0,14.0,31.0,24.0,12.0,59.0,24.0,45.0,2.67,1.9
20200124,0,汕头,60.0,43.0,62.0,40.0,68.0,6.0,7.0,17.0,21.0,73.0,100.0,82.0,92.0,0.77,1.03
20200124,0,汕尾,33.0,23.0,29.0,33.0,40.0,8.0,8.0,9.0,10.0,62.0,87.0,71.0,83.0,0.73,0.83
20200124,0,江门,34.0,24.0,22.0,31.0,37.0,3.0,4.0,10.0,12.0,78.0,105.0,90.0,97.0,0.67,0.73
20200124,0,江阴,39.0,27.0,26.0,37.0,35.0,9.0,9.0,29.0,30.0,63.0,65.0,57.0,58.0,0.57,0.5
20200124,0,池州,68.0,49.0,54.0,53.0,69.0,13.0,10.0,31.0,22.0,29.0,34.0,22.0,26.0,0.8,0.9
