date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191217,0,云浮,67.0,36.0,46.0,83.0,68.0,23.0,13.0,36.0,41.0,3.0,63.0,19.0,46.0,1.4,1.0
20191217,0,五家渠,54.0,38.0,86.0,41.0,118.0,9.0,11.0,16.0,27.0,28.0,30.0,26.0,26.0,1.1,1.5
20191217,0,亳州,79.0,58.0,47.0,73.0,57.0,3.0,3.0,32.0,34.0,,15.0,,12.0,1.3,0.95
20191217,0,伊春,89.0,66.0,66.0,76.0,77.0,27.0,27.0,41.0,35.0,11.0,31.0,21.0,25.0,2.1,1.8
20191217,0,伊犁哈萨克州,119.0,90.0,61.0,109.0,69.0,17.0,18.0,56.0,42.0,7.0,54.0,21.0,38.0,2.17,1.7
20191217,0,佛山,69.0,34.0,34.0,88.0,78.0,11.0,10.0,77.0,68.0,10.0,81.0,22.0,59.0,0.98,0.84
20191217,0,佳木斯,135.0,103.0,77.0,112.0,91.0,13.0,16.0,34.0,41.0,11.0,46.0,12.0,34.0,1.1,1.25
20191217,0,保定,149.0,114.0,76.0,130.0,89.0,11.0,10.0,56.0,59.0,4.0,17.0,5.0,11.0,1.78,1.22
20191217,0,保山,40.0,28.0,28.0,21.0,34.0,5.0,5.0,9.0,15.0,66.0,103.0,79.0,92.0,0.5,0.75
20191217,0,信阳,43.0,30.0,33.0,33.0,44.0,5.0,5.0,37.0,44.0,6.0,7.0,4.0,5.0,1.05,1.18
20191217,0,克州,62.0,28.0,54.0,74.0,100.0,5.0,7.0,36.0,37.0,33.0,81.0,54.0,70.0,1.0,1.1
20191217,0,克拉玛依,55.0,38.0,50.0,59.0,72.0,4.0,5.0,31.0,36.0,29.0,49.0,33.0,38.0,0.92,1.14
20191217,0,六安,40.0,28.0,72.0,40.0,103.0,5.0,5.0,47.0,40.0,16.0,35.0,18.0,22.0,1.48,1.1
20191217,0,六盘水,40.0,22.0,23.0,40.0,47.0,24.0,21.0,39.0,21.0,41.0,99.0,73.0,90.0,0.83,0.95
20191217,0,兰州,54.0,34.0,35.0,58.0,70.0,21.0,19.0,32.0,34.0,56.0,76.0,62.0,66.0,0.7,0.75
20191217,0,兴安盟,29.0,18.0,32.0,29.0,56.0,4.0,10.0,6.0,27.0,60.0,61.0,44.0,44.0,0.2,0.83
20191217,0,内江,54.0,38.0,82.0,49.0,103.0,4.0,8.0,22.0,34.0,29.0,98.0,46.0,80.0,0.97,0.97
20191217,0,凉山州,32.0,15.0,14.0,32.0,31.0,25.0,17.0,17.0,15.0,71.0,90.0,80.0,86.0,0.63,0.63
20191217,0,包头,34.0,19.0,38.0,34.0,46.0,8.0,13.0,14.0,26.0,56.0,66.0,51.0,58.0,0.68,1.24
20191217,0,北京,51.0,36.0,68.0,19.0,49.0,2.0,2.0,35.0,65.0,33.0,33.0,6.0,7.0,0.64,1.28
20191217,0,北海,39.0,26.0,35.0,39.0,57.0,6.0,6.0,10.0,14.0,70.0,89.0,72.0,82.0,0.6,0.7
20191217,0,十堰,76.0,56.0,63.0,75.0,89.0,5.0,6.0,23.0,27.0,8.0,11.0,7.0,8.0,1.17,1.37
20191217,0,南京,121.0,92.0,51.0,126.0,83.0,9.0,8.0,53.0,57.0,4.0,78.0,13.0,53.0,1.01,0.9
20191217,0,南充,60.0,43.0,45.0,51.0,58.0,7.0,4.0,21.0,20.0,24.0,39.0,21.0,31.0,0.98,1.02
20191217,0,南宁,44.0,25.0,30.0,44.0,55.0,8.0,8.0,38.0,32.0,25.0,69.0,38.0,58.0,0.76,0.7
20191217,0,南平,53.0,37.0,27.0,51.0,46.0,8.0,9.0,48.0,32.0,4.0,101.0,18.0,80.0,0.93,0.7
20191217,0,南昌,123.0,93.0,85.0,170.0,154.0,17.0,22.0,80.0,90.0,12.0,79.0,13.0,43.0,1.39,1.26
20191217,0,南通,84.0,62.0,35.0,98.0,58.0,16.0,9.0,104.0,56.0,6.0,69.0,7.0,52.0,0.8,0.55
20191217,0,南阳,70.0,51.0,42.0,63.0,53.0,8.0,8.0,30.0,31.0,3.0,7.0,3.0,5.0,1.2,1.12
20191217,0,博州,37.0,26.0,46.0,36.0,85.0,5.0,6.0,22.0,30.0,42.0,45.0,41.0,41.0,0.8,1.1
20191217,0,即墨,51.0,36.0,24.0,47.0,39.0,7.0,6.0,37.0,30.0,6.0,59.0,12.0,45.0,0.9,0.6
20191217,0,厦门,40.0,27.0,37.0,40.0,54.0,5.0,8.0,67.0,50.0,25.0,108.0,57.0,89.0,0.8,0.7
20191217,0,双鸭山,79.0,58.0,58.0,89.0,87.0,14.0,19.0,33.0,34.0,29.0,51.0,26.0,41.0,1.17,1.1
20191217,0,句容,111.0,63.0,48.0,171.0,121.0,7.0,7.0,50.0,44.0,8.0,83.0,16.0,62.0,0.65,0.55
20191217,0,台州,49.0,26.0,27.0,49.0,54.0,7.0,6.0,32.0,35.0,25.0,85.0,46.0,72.0,0.63,0.53
20191217,0,合肥,78.0,57.0,81.0,37.0,89.0,4.0,7.0,42.0,57.0,3.0,28.0,4.0,18.0,1.47,1.06
20191217,0,吉安,45.0,19.0,41.0,45.0,88.0,14.0,16.0,15.0,39.0,47.0,94.0,59.0,79.0,0.45,0.7
20191217,0,吉林,23.0,5.0,28.0,13.0,42.0,8.0,14.0,11.0,28.0,74.0,74.0,66.0,66.0,0.47,0.78
20191217,0,吐鲁番地区,151.0,113.0,119.0,252.0,231.0,19.0,18.0,83.0,73.0,15.0,50.0,26.0,37.0,3.35,3.1
20191217,0,吕梁,44.0,30.0,50.0,44.0,77.0,14.0,22.0,22.0,32.0,55.0,64.0,58.0,59.0,0.57,1.13
20191217,0,吴忠,32.0,15.0,21.0,32.0,65.0,10.0,11.0,13.0,15.0,64.0,67.0,61.0,64.0,0.47,0.23
20191217,0,吴江,99.0,65.0,35.0,147.0,73.0,12.0,10.0,97.0,56.0,2.0,82.0,13.0,64.0,1.73,1.33
20191217,0,周口,59.0,42.0,48.0,42.0,43.0,6.0,5.0,33.0,40.0,3.0,9.0,3.0,6.0,1.0,1.25
20191217,0,呼伦贝尔,24.0,17.0,14.0,17.0,22.0,5.0,6.0,8.0,10.0,57.0,67.0,55.0,64.0,0.3,0.3
20191217,0,呼和浩特,36.0,15.0,46.0,36.0,50.0,9.0,13.0,15.0,27.0,51.0,61.0,50.0,53.0,0.67,1.07
20191217,0,和田地区,245.0,195.0,83.0,331.0,170.0,110.0,33.0,76.0,44.0,21.0,82.0,48.0,72.0,4.75,1.9
20191217,0,咸宁,83.0,61.0,81.0,63.0,95.0,12.0,11.0,40.0,43.0,2.0,35.0,8.0,25.0,0.93,0.9
20191217,0,咸阳,136.0,104.0,90.0,130.0,128.0,11.0,10.0,53.0,50.0,9.0,52.0,14.0,26.0,1.17,1.07
20191217,0,哈密地区,93.0,64.0,51.0,135.0,96.0,11.0,15.0,42.0,38.0,23.0,75.0,41.0,60.0,1.2,1.2
20191217,0,哈尔滨,43.0,30.0,62.0,26.0,69.0,18.0,21.0,41.0,43.0,30.0,40.0,31.0,33.0,0.65,0.99
20191217,0,唐山,119.0,90.0,84.0,105.0,101.0,7.0,21.0,64.0,62.0,6.0,10.0,6.0,7.0,1.42,2.55
20191217,0,商丘,105.0,79.0,66.0,73.0,57.0,3.0,4.0,38.0,42.0,2.0,8.0,3.0,5.0,1.25,1.25
20191217,0,商洛,56.0,35.0,58.0,62.0,70.0,6.0,7.0,42.0,31.0,19.0,78.0,39.0,62.0,0.75,1.05
20191217,0,喀什地区,221.0,171.0,89.0,225.0,139.0,19.0,12.0,103.0,47.0,11.0,93.0,54.0,80.0,5.03,1.87
20191217,0,嘉兴,73.0,53.0,36.0,87.0,61.0,12.0,9.0,93.0,55.0,11.0,86.0,12.0,65.0,0.93,0.63
20191217,0,嘉峪关,30.0,20.0,20.0,30.0,39.0,5.0,12.0,20.0,19.0,65.0,89.0,77.0,81.0,0.45,0.55
20191217,0,四平,25.0,16.0,21.0,25.0,36.0,7.0,10.0,15.0,22.0,39.0,52.0,46.0,47.0,0.87,0.73
20191217,0,固原,45.0,27.0,22.0,45.0,49.0,13.0,9.0,24.0,21.0,53.0,79.0,57.0,71.0,0.7,0.8
20191217,0,塔城地区,58.0,38.0,25.0,66.0,54.0,4.0,4.0,28.0,23.0,35.0,67.0,37.0,55.0,1.0,0.9
20191217,0,大兴安岭地区,40.0,28.0,22.0,22.0,23.0,29.0,22.0,9.0,11.0,51.0,61.0,56.0,58.0,0.4,0.5
20191217,0,大同,51.0,35.0,48.0,51.0,76.0,25.0,27.0,27.0,41.0,39.0,46.0,36.0,37.0,1.1,1.2
20191217,0,大庆,128.0,97.0,74.0,134.0,97.0,11.0,11.0,42.0,42.0,13.0,24.0,7.0,18.0,1.06,1.28
20191217,0,大理州,27.0,19.0,14.0,26.0,25.0,6.0,7.0,15.0,12.0,73.0,96.0,85.0,90.0,0.7,0.85
20191217,0,大连,34.0,23.0,24.0,34.0,38.0,7.0,8.0,23.0,31.0,27.0,55.0,25.0,47.0,0.61,0.55
20191217,0,天水,95.0,71.0,59.0,124.0,83.0,23.0,15.0,64.0,54.0,4.0,37.0,15.0,26.0,1.8,1.1
20191217,0,天津,116.0,88.0,70.0,66.0,49.0,6.0,9.0,71.0,57.0,4.0,13.0,4.0,8.0,1.41,1.57
20191217,0,太仓,66.0,42.0,23.0,81.0,47.0,14.0,11.0,96.0,55.0,6.0,81.0,18.0,65.0,0.9,0.5
20191217,0,太原,79.0,58.0,105.0,65.0,121.0,9.0,20.0,44.0,45.0,23.0,52.0,36.0,42.0,0.89,1.45
20191217,0,威海,20.0,14.0,21.0,12.0,29.0,3.0,4.0,21.0,32.0,23.0,75.0,35.0,40.0,0.63,0.57
20191217,0,娄底,114.0,86.0,118.0,118.0,168.0,3.0,6.0,28.0,37.0,40.0,113.0,53.0,76.0,0.92,1.25
20191217,0,孝感,29.0,19.0,48.0,29.0,73.0,5.0,5.0,30.0,30.0,2.0,10.0,3.0,8.0,1.1,1.1
20191217,0,宁德,44.0,31.0,29.0,42.0,56.0,6.0,7.0,29.0,33.0,12.0,81.0,26.0,63.0,1.0,0.95
20191217,0,宁波,54.0,32.0,24.0,57.0,43.0,16.0,9.0,69.0,50.0,20.0,78.0,33.0,63.0,0.75,0.65
20191217,0,安庆,101.0,76.0,102.0,64.0,115.0,8.0,10.0,32.0,55.0,32.0,110.0,39.0,74.0,0.57,0.77
20191217,0,安康,129.0,98.0,99.0,114.0,120.0,10.0,11.0,32.0,40.0,4.0,15.0,6.0,10.0,1.15,1.2
20191217,0,安阳,219.0,169.0,134.0,156.0,124.0,9.0,13.0,51.0,54.0,4.0,18.0,4.0,11.0,2.47,2.43
20191217,0,安顺,49.0,34.0,27.0,43.0,35.0,14.0,16.0,8.0,11.0,84.0,102.0,86.0,91.0,0.33,0.37
20191217,0,定西,59.0,35.0,34.0,67.0,65.0,7.0,11.0,9.0,12.0,62.0,71.0,63.0,66.0,0.3,0.4
20191217,0,宜兴,130.0,99.0,58.0,134.0,74.0,26.0,14.0,101.0,68.0,18.0,76.0,24.0,53.0,1.55,1.05
20191217,0,宜宾,179.0,135.0,130.0,151.0,146.0,6.0,6.0,62.0,44.0,11.0,96.0,33.0,76.0,1.13,1.05
20191217,0,宜昌,163.0,124.0,123.0,146.0,141.0,9.0,21.0,47.0,46.0,5.0,11.0,5.0,8.0,1.28,1.18
20191217,0,宜春,129.0,86.0,86.0,208.0,154.0,43.0,37.0,88.0,67.0,11.0,83.0,24.0,59.0,3.0,1.5
20191217,0,宝鸡,83.0,61.0,79.0,83.0,110.0,8.0,10.0,50.0,42.0,9.0,39.0,18.0,27.0,0.77,0.83
20191217,0,宣城,161.0,123.0,82.0,119.0,83.0,8.0,7.0,49.0,40.0,18.0,74.0,38.0,59.0,1.2,0.83
20191217,0,宿州,59.0,42.0,28.0,45.0,44.0,4.0,3.0,58.0,35.0,2.0,29.0,2.0,22.0,1.25,0.8
20191217,0,宿迁,46.0,32.0,32.0,24.0,49.0,4.0,5.0,34.0,31.0,3.0,43.0,4.0,34.0,1.68,0.88
20191217,0,富阳,86.0,62.0,56.0,122.0,134.0,5.0,6.0,56.0,81.0,12.0,45.0,9.0,29.0,0.9,1.3
20191217,0,寿光,123.0,93.0,59.0,110.0,73.0,22.0,18.0,38.0,33.0,2.0,14.0,2.0,10.0,1.5,1.15
20191217,0,山南,26.0,7.0,8.0,18.0,19.0,3.0,4.0,6.0,13.0,83.0,84.0,76.0,77.0,0.45,0.55
20191217,0,岳阳,74.0,54.0,78.0,72.0,105.0,8.0,8.0,42.0,41.0,4.0,31.0,11.0,24.0,1.2,1.22
20191217,0,崇左,80.0,59.0,49.0,93.0,77.0,5.0,7.0,36.0,27.0,4.0,68.0,33.0,60.0,0.85,0.7
20191217,0,巴中,85.0,63.0,64.0,79.0,74.0,5.0,5.0,17.0,23.0,2.0,5.0,3.0,3.0,1.07,1.4
20191217,0,巴彦淖尔,54.0,31.0,36.0,58.0,56.0,34.0,12.0,36.0,17.0,39.0,86.0,62.0,80.0,1.65,0.85
20191217,0,常州,205.0,155.0,64.0,228.0,109.0,14.0,11.0,89.0,62.0,8.0,96.0,24.0,76.0,1.1,0.78
20191217,0,常德,68.0,49.0,84.0,52.0,87.0,4.0,5.0,25.0,29.0,11.0,59.0,23.0,45.0,1.0,1.1
20191217,0,常熟,78.0,56.0,29.0,105.0,69.0,12.0,10.0,99.0,54.0,7.0,93.0,25.0,66.0,0.7,0.73
20191217,0,平凉,52.0,19.0,27.0,54.0,62.0,7.0,8.0,24.0,30.0,66.0,90.0,73.0,83.0,0.45,0.6
20191217,0,平度,65.0,47.0,33.0,57.0,43.0,12.0,10.0,40.0,35.0,5.0,33.0,7.0,30.0,1.1,0.75
20191217,0,平顶山,85.0,63.0,44.0,88.0,55.0,12.0,10.0,24.0,34.0,48.0,51.0,34.0,34.0,1.05,1.2
20191217,0,广元,44.0,24.0,27.0,44.0,40.0,6.0,6.0,25.0,28.0,38.0,41.0,29.0,32.0,0.57,0.83
20191217,0,广安,51.0,36.0,47.0,48.0,65.0,5.0,5.0,25.0,32.0,7.0,14.0,6.0,9.0,0.88,0.88
20191217,0,广州,61.0,26.0,31.0,71.0,74.0,9.0,9.0,92.0,77.0,3.0,104.0,25.0,72.0,0.85,0.84
20191217,0,庆阳,54.0,32.0,37.0,58.0,62.0,12.0,14.0,15.0,19.0,64.0,83.0,60.0,73.0,0.9,1.05
20191217,0,库尔勒,67.0,41.0,49.0,84.0,96.0,4.0,4.0,52.0,32.0,15.0,80.0,51.0,67.0,1.03,0.93
20191217,0,廊坊,100.0,75.0,82.0,97.0,99.0,5.0,7.0,74.0,70.0,5.0,7.0,5.0,6.0,1.27,1.48
20191217,0,延安,65.0,45.0,61.0,79.0,82.0,14.0,10.0,65.0,44.0,14.0,81.0,32.0,69.0,2.3,1.3
20191217,0,延边州,66.0,48.0,55.0,41.0,76.0,18.0,25.0,48.0,43.0,11.0,31.0,14.0,23.0,0.93,1.03
20191217,0,开封,79.0,58.0,61.0,60.0,52.0,5.0,6.0,34.0,44.0,4.0,17.0,5.0,13.0,1.6,1.5
20191217,0,张家口,22.0,13.0,46.0,22.0,54.0,8.0,14.0,9.0,46.0,61.0,67.0,57.0,57.0,0.33,1.07
20191217,0,张家港,106.0,80.0,35.0,98.0,57.0,15.0,8.0,116.0,54.0,5.0,87.0,26.0,69.0,1.2,0.7
20191217,0,张家界,111.0,84.0,113.0,124.0,158.0,5.0,6.0,33.0,41.0,36.0,56.0,42.0,51.0,1.1,1.33
20191217,0,张掖,46.0,29.0,37.0,46.0,66.0,20.0,18.0,43.0,36.0,48.0,80.0,54.0,65.0,0.6,0.75
20191217,0,徐州,91.0,68.0,34.0,70.0,44.0,6.0,7.0,46.0,36.0,3.0,33.0,3.0,22.0,1.56,0.93
20191217,0,德宏州,50.0,35.0,25.0,45.0,54.0,6.0,9.0,35.0,31.0,13.0,67.0,31.0,50.0,1.0,1.1
20191217,0,德州,139.0,106.0,75.0,131.0,94.0,9.0,13.0,51.0,49.0,6.0,15.0,11.0,11.0,1.33,1.37
20191217,0,德阳,48.0,32.0,55.0,48.0,71.0,4.0,5.0,42.0,35.0,8.0,48.0,26.0,36.0,0.93,0.93
20191217,0,忻州,89.0,66.0,89.0,82.0,111.0,17.0,36.0,49.0,55.0,11.0,33.0,15.0,22.0,1.17,1.43
20191217,0,怀化,160.0,122.0,135.0,161.0,178.0,13.0,17.0,21.0,30.0,86.0,122.0,95.0,108.0,1.18,1.35
20191217,0,怒江州,107.0,60.0,34.0,163.0,84.0,8.0,8.0,48.0,30.0,8.0,87.0,26.0,61.0,1.3,1.1
20191217,0,恩施州,252.0,202.0,185.0,287.0,242.0,7.0,7.0,49.0,57.0,5.0,6.0,5.0,5.0,1.85,1.85
20191217,0,惠州,61.0,33.0,36.0,72.0,74.0,7.0,8.0,51.0,41.0,31.0,105.0,47.0,77.0,0.62,0.64
20191217,0,成都,43.0,28.0,87.0,43.0,109.0,6.0,8.0,37.0,46.0,17.0,45.0,26.0,33.0,0.83,1.0
20191217,0,扬州,115.0,87.0,52.0,100.0,81.0,9.0,10.0,34.0,49.0,14.0,89.0,31.0,58.0,0.83,0.8
20191217,0,承德,104.0,78.0,79.0,85.0,99.0,15.0,23.0,49.0,59.0,10.0,20.0,8.0,13.0,1.98,2.2
20191217,0,抚州,67.0,35.0,32.0,83.0,69.0,6.0,9.0,45.0,36.0,15.0,88.0,26.0,67.0,0.7,0.75
20191217,0,抚顺,41.0,29.0,39.0,32.0,58.0,12.0,20.0,38.0,34.0,24.0,45.0,34.0,36.0,0.82,1.06
20191217,0,拉萨,67.0,45.0,14.0,84.0,36.0,8.0,6.0,64.0,23.0,12.0,79.0,41.0,74.0,1.64,0.82
20191217,0,揭阳,84.0,62.0,51.0,97.0,81.0,26.0,17.0,63.0,33.0,18.0,136.0,58.0,105.0,1.42,0.88
20191217,0,攀枝花,72.0,42.0,41.0,94.0,84.0,66.0,54.0,66.0,57.0,15.0,85.0,31.0,61.0,2.88,2.64
20191217,0,文山州,85.0,63.0,55.0,89.0,80.0,13.0,10.0,15.0,18.0,56.0,94.0,66.0,83.0,0.75,0.8
20191217,0,文登,10.0,7.0,15.0,2.0,34.0,3.0,4.0,19.0,23.0,26.0,74.0,55.0,57.0,0.6,0.6
20191217,0,新乡,88.0,65.0,56.0,97.0,80.0,9.0,9.0,35.0,34.0,4.0,30.0,4.0,16.0,1.7,1.63
20191217,0,新余,103.0,70.0,81.0,156.0,153.0,24.0,48.0,70.0,71.0,10.0,79.0,23.0,57.0,2.4,2.05
20191217,0,无锡,109.0,82.0,37.0,149.0,71.0,8.0,7.0,97.0,61.0,9.0,90.0,20.0,68.0,1.11,0.71
20191217,0,日喀则,89.0,66.0,16.0,94.0,35.0,10.0,7.0,51.0,18.0,32.0,103.0,61.0,96.0,2.0,0.85
20191217,0,日照,64.0,46.0,20.0,52.0,38.0,4.0,5.0,46.0,33.0,6.0,74.0,4.0,64.0,1.1,0.43
20191217,0,昆山,74.0,54.0,31.0,86.0,54.0,10.0,8.0,95.0,45.0,5.0,102.0,13.0,74.0,1.15,0.85
20191217,0,昆明,76.0,52.0,35.0,101.0,71.0,16.0,13.0,70.0,47.0,8.0,82.0,37.0,71.0,1.1,0.93
20191217,0,昌吉州,95.0,71.0,90.0,74.0,142.0,9.0,15.0,6.0,29.0,14.0,24.0,12.0,17.0,1.0,1.6
20191217,0,昌都,33.0,4.0,13.0,33.0,39.0,8.0,11.0,6.0,24.0,72.0,80.0,71.0,72.0,0.55,0.8
20191217,0,昭通,77.0,50.0,17.0,103.0,52.0,22.0,14.0,36.0,12.0,30.0,90.0,71.0,86.0,1.05,0.7
20191217,0,晋中,74.0,54.0,84.0,78.0,116.0,26.0,31.0,61.0,51.0,6.0,44.0,25.0,30.0,1.6,1.65
20191217,0,晋城,74.0,54.0,66.0,82.0,89.0,12.0,10.0,33.0,34.0,36.0,49.0,37.0,38.0,1.02,1.62
20191217,0,普洱,52.0,33.0,24.0,53.0,48.0,4.0,4.0,35.0,26.0,8.0,96.0,42.0,85.0,0.7,0.65
20191217,0,景德镇,97.0,65.0,49.0,143.0,102.0,23.0,19.0,63.0,51.0,4.0,85.0,18.0,69.0,0.88,0.83
20191217,0,曲靖,42.0,16.0,20.0,42.0,45.0,6.0,7.0,30.0,19.0,42.0,100.0,68.0,87.0,0.45,0.55
20191217,0,朔州,46.0,30.0,55.0,46.0,72.0,31.0,27.0,23.0,31.0,54.0,63.0,56.0,56.0,0.74,1.1
20191217,0,朝阳,43.0,28.0,72.0,43.0,83.0,17.0,19.0,19.0,34.0,44.0,44.0,22.0,22.0,1.2,1.82
20191217,0,本溪,44.0,31.0,36.0,33.0,52.0,11.0,17.0,34.0,38.0,22.0,49.0,31.0,38.0,1.28,1.35
20191217,0,来宾,63.0,42.0,40.0,75.0,70.0,11.0,14.0,24.0,23.0,38.0,73.0,36.0,63.0,0.8,0.85
20191217,0,杭州,90.0,61.0,51.0,130.0,101.0,8.0,7.0,78.0,69.0,4.0,73.0,8.0,45.0,1.43,1.01
20191217,0,松原,43.0,23.0,38.0,43.0,58.0,4.0,15.0,17.0,25.0,23.0,29.0,26.0,27.0,0.85,0.9
20191217,0,林芝,25.0,4.0,4.0,7.0,18.0,7.0,8.0,5.0,8.0,80.0,84.0,81.0,82.0,0.5,0.55
20191217,0,果洛州,37.0,26.0,24.0,33.0,34.0,12.0,17.0,23.0,23.0,78.0,164.0,122.0,154.0,1.1,1.2
20191217,0,枣庄,139.0,106.0,48.0,139.0,70.0,13.0,12.0,45.0,30.0,3.0,50.0,4.0,43.0,1.74,0.84
20191217,0,柳州,115.0,87.0,43.0,106.0,69.0,11.0,10.0,44.0,31.0,22.0,76.0,44.0,68.0,0.92,0.68
20191217,0,株洲,135.0,103.0,162.0,125.0,186.0,7.0,14.0,50.0,56.0,11.0,43.0,20.0,33.0,0.85,1.1
20191217,0,桂林,51.0,33.0,32.0,51.0,51.0,6.0,7.0,30.0,23.0,39.0,105.0,57.0,78.0,0.7,0.67
20191217,0,梅州,80.0,38.0,40.0,109.0,79.0,8.0,9.0,56.0,46.0,3.0,120.0,25.0,89.0,0.8,0.75
20191217,0,梧州,64.0,36.0,47.0,77.0,94.0,13.0,20.0,57.0,54.0,3.0,65.0,16.0,46.0,1.0,1.35
20191217,0,楚雄州,59.0,42.0,24.0,56.0,38.0,20.0,12.0,44.0,30.0,19.0,83.0,52.0,77.0,1.05,0.85
20191217,0,榆林,40.0,28.0,39.0,36.0,49.0,11.0,12.0,34.0,27.0,48.0,78.0,49.0,72.0,0.7,0.77
20191217,0,武威,33.0,23.0,42.0,30.0,60.0,13.0,14.0,20.0,31.0,81.0,96.0,78.0,84.0,0.6,0.85
20191217,0,武汉,43.0,27.0,54.0,43.0,82.0,7.0,7.0,44.0,43.0,6.0,17.0,5.0,11.0,0.94,0.89
20191217,0,毕节,111.0,84.0,66.0,104.0,93.0,10.0,13.0,9.0,21.0,66.0,103.0,68.0,78.0,0.65,0.95
20191217,0,永州,143.0,109.0,89.0,152.0,131.0,16.0,14.0,44.0,43.0,72.0,138.0,84.0,110.0,1.0,0.85
20191217,0,汉中,151.0,116.0,81.0,141.0,91.0,11.0,8.0,44.0,38.0,5.0,18.0,5.0,13.0,2.0,1.33
20191217,0,汕头,53.0,36.0,30.0,55.0,49.0,12.0,9.0,42.0,26.0,48.0,130.0,73.0,100.0,0.75,0.6
20191217,0,汕尾,71.0,52.0,37.0,69.0,57.0,9.0,10.0,35.0,22.0,60.0,104.0,90.0,93.0,0.77,0.63
20191217,0,江门,44.0,20.0,25.0,44.0,56.0,5.0,6.0,50.0,49.0,24.0,135.0,42.0,97.0,0.53,0.67
20191217,0,江阴,145.0,111.0,46.0,179.0,77.0,17.0,13.0,108.0,68.0,6.0,78.0,14.0,62.0,1.13,0.83
