date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200116,0,威海,64.0,46.0,31.0,55.0,42.0,5.0,8.0,20.0,15.0,61.0,79.0,68.0,73.0,0.73,0.73
20200116,0,娄底,19.0,13.0,31.0,19.0,40.0,3.0,3.0,18.0,25.0,45.0,45.0,38.0,39.0,1.1,1.77
20200116,0,孝感,74.0,54.0,85.0,60.0,105.0,5.0,5.0,16.0,20.0,43.0,74.0,41.0,53.0,1.1,1.25
20200116,0,宁德,100.0,75.0,74.0,71.0,80.0,6.0,8.0,20.0,23.0,33.0,73.0,37.0,59.0,0.8,1.0
20200116,0,宁波,58.0,41.0,82.0,54.0,103.0,6.0,8.0,77.0,72.0,4.0,37.0,4.0,17.0,1.19,1.34
20200116,0,安庆,37.0,26.0,82.0,15.0,58.0,7.0,9.0,32.0,37.0,38.0,70.0,39.0,52.0,0.78,1.05
20200116,0,安康,73.0,53.0,79.0,56.0,79.0,6.0,7.0,12.0,17.0,80.0,86.0,80.0,82.0,0.8,0.95
20200116,0,安阳,228.0,178.0,195.0,224.0,220.0,23.0,19.0,67.0,69.0,8.0,25.0,8.0,17.0,2.0,2.03
20200116,0,安顺,9.0,3.0,9.0,3.0,9.0,18.0,16.0,15.0,14.0,24.0,28.0,24.0,24.0,0.87,0.9
20200116,0,定西,135.0,103.0,53.0,138.0,70.0,13.0,10.0,47.0,25.0,9.0,61.0,29.0,47.0,1.6,0.8
20200116,0,宜兴,23.0,16.0,58.0,19.0,67.0,5.0,7.0,18.0,43.0,53.0,56.0,45.0,46.0,0.55,0.85
20200116,0,宜宾,66.0,48.0,50.0,53.0,55.0,5.0,5.0,29.0,28.0,8.0,43.0,5.0,36.0,0.95,1.08
20200116,0,宜昌,109.0,82.0,93.0,70.0,83.0,7.0,7.0,26.0,27.0,40.0,68.0,40.0,58.0,1.08,1.12
20200116,0,宜春,39.0,19.0,37.0,39.0,50.0,6.0,7.0,25.0,27.0,17.0,51.0,24.0,40.0,1.23,1.13
20200116,0,宝鸡,187.0,141.0,124.0,140.0,130.0,10.0,11.0,48.0,48.0,9.0,40.0,10.0,32.0,1.36,1.2
20200116,0,宣城,36.0,25.0,86.0,13.0,65.0,7.0,6.0,31.0,46.0,47.0,58.0,45.0,54.0,0.57,0.93
20200116,0,宿州,93.0,69.0,98.0,71.0,109.0,5.0,6.0,41.0,38.0,23.0,63.0,37.0,54.0,0.85,0.95
20200116,0,宿迁,30.0,21.0,60.0,21.0,67.0,3.0,6.0,14.0,29.0,62.0,72.0,56.0,61.0,0.42,0.82
20200116,0,寿光,145.0,111.0,90.0,147.0,136.0,35.0,29.0,64.0,48.0,13.0,57.0,19.0,45.0,1.5,1.45
20200116,0,山南,27.0,8.0,13.0,27.0,48.0,3.0,4.0,7.0,15.0,69.0,87.0,76.0,80.0,0.5,0.6
20200116,0,岳阳,94.0,70.0,68.0,74.0,80.0,5.0,6.0,21.0,25.0,41.0,49.0,39.0,43.0,1.14,1.14
20200116,0,崇左,89.0,39.0,26.0,128.0,57.0,5.0,5.0,41.0,29.0,16.0,79.0,31.0,53.0,0.75,0.65
20200116,0,巴中,66.0,48.0,37.0,67.0,49.0,6.0,5.0,21.0,24.0,2.0,27.0,8.0,19.0,1.03,0.77
20200116,0,巴彦淖尔,173.0,131.0,122.0,187.0,171.0,43.0,47.0,69.0,57.0,7.0,53.0,28.0,42.0,2.1,1.65
20200116,0,常州,24.0,17.0,59.0,21.0,74.0,7.0,12.0,24.0,49.0,59.0,61.0,51.0,52.0,0.53,1.02
20200116,0,常德,115.0,87.0,73.0,52.0,52.0,3.0,4.0,6.0,8.0,53.0,70.0,51.0,64.0,0.85,0.95
20200116,0,常熟,21.0,8.0,43.0,18.0,55.0,10.0,10.0,16.0,32.0,66.0,68.0,62.0,63.0,0.4,0.6
20200116,0,平凉,69.0,50.0,54.0,87.0,83.0,12.0,8.0,35.0,30.0,45.0,65.0,54.0,54.0,0.95,0.85
20200116,0,平度,93.0,69.0,54.0,112.0,84.0,23.0,22.0,38.0,37.0,46.0,82.0,33.0,70.0,1.1,1.05
20200116,0,平顶山,84.0,62.0,112.0,70.0,141.0,8.0,17.0,21.0,36.0,65.0,72.0,64.0,64.0,0.75,1.1
20200116,0,广元,51.0,36.0,35.0,52.0,50.0,6.0,6.0,31.0,36.0,34.0,38.0,33.0,33.0,0.93,0.9
20200116,0,广安,36.0,22.0,25.0,36.0,46.0,4.0,4.0,15.0,18.0,22.0,34.0,27.0,28.0,0.77,0.75
20200116,0,广州,53.0,26.0,32.0,55.0,61.0,6.0,7.0,55.0,47.0,36.0,125.0,65.0,103.0,0.82,0.87
20200116,0,庆阳,84.0,62.0,68.0,68.0,102.0,11.0,13.0,15.0,21.0,59.0,59.0,45.0,47.0,1.4,1.35
20200116,0,库尔勒,66.0,46.0,39.0,81.0,115.0,6.0,5.0,41.0,18.0,26.0,71.0,50.0,66.0,0.73,0.63
20200116,0,廊坊,286.0,236.0,93.0,310.0,129.0,16.0,12.0,80.0,72.0,16.0,51.0,22.0,38.0,2.63,1.33
20200116,0,延安,115.0,87.0,78.0,83.0,86.0,13.0,18.0,37.0,49.0,44.0,67.0,47.0,54.0,1.57,1.3
20200116,0,延边州,53.0,37.0,49.0,44.0,61.0,9.0,17.0,29.0,32.0,31.0,57.0,33.0,48.0,0.87,0.97
20200116,0,开封,94.0,70.0,106.0,66.0,113.0,10.0,13.0,19.0,45.0,66.0,71.0,56.0,56.0,0.85,1.15
20200116,0,张家口,51.0,36.0,28.0,38.0,36.0,9.0,21.0,15.0,22.0,76.0,82.0,76.0,76.0,0.72,0.8
20200116,0,张家港,26.0,12.0,47.0,26.0,59.0,5.0,7.0,14.0,36.0,70.0,71.0,64.0,64.0,0.35,0.7
20200116,0,张家界,41.0,29.0,50.0,31.0,59.0,2.0,3.0,11.0,16.0,44.0,56.0,42.0,52.0,0.73,0.83
20200116,0,张掖,80.0,59.0,58.0,108.0,81.0,30.0,26.0,34.0,30.0,51.0,78.0,60.0,72.0,0.8,0.8
20200116,0,徐州,79.0,58.0,91.0,70.0,116.0,7.0,14.0,44.0,50.0,25.0,60.0,31.0,52.0,0.91,1.19
20200116,0,德宏州,61.0,32.0,30.0,71.0,55.0,4.0,6.0,36.0,27.0,5.0,46.0,24.0,36.0,0.9,0.8
20200116,0,德州,126.0,96.0,164.0,119.0,204.0,26.0,20.0,64.0,65.0,25.0,56.0,27.0,40.0,1.37,2.13
20200116,0,德阳,69.0,50.0,51.0,68.0,57.0,4.0,3.0,40.0,26.0,2.0,19.0,10.0,16.0,1.03,0.88
20200116,0,忻州,216.0,166.0,121.0,194.0,137.0,62.0,48.0,93.0,73.0,9.0,34.0,12.0,25.0,1.9,1.6
20200116,0,怀化,19.0,13.0,27.0,16.0,37.0,2.0,2.0,10.0,14.0,58.0,58.0,53.0,53.0,1.3,1.32
20200116,0,怒江州,57.0,28.0,27.0,63.0,58.0,8.0,9.0,26.0,20.0,22.0,88.0,43.0,67.0,1.0,0.95
20200116,0,恩施州,60.0,43.0,31.0,54.0,45.0,4.0,4.0,31.0,21.0,9.0,44.0,20.0,40.0,0.8,0.7
20200116,0,惠州,66.0,48.0,33.0,54.0,52.0,8.0,8.0,18.0,20.0,84.0,113.0,93.0,103.0,0.78,0.72
20200116,0,成都,68.0,49.0,49.0,57.0,60.0,5.0,5.0,38.0,29.0,3.0,32.0,7.0,16.0,0.84,0.9
20200116,0,扬州,23.0,16.0,61.0,16.0,63.0,5.0,8.0,18.0,33.0,54.0,61.0,54.0,55.0,0.47,0.8
20200116,0,承德,73.0,53.0,49.0,77.0,79.0,18.0,33.0,49.0,52.0,27.0,51.0,15.0,34.0,1.32,1.48
20200116,0,抚州,25.0,16.0,43.0,25.0,62.0,5.0,6.0,34.0,25.0,10.0,48.0,18.0,33.0,1.17,1.0
20200116,0,抚顺,190.0,143.0,109.0,200.0,146.0,26.0,27.0,63.0,53.0,14.0,66.0,22.0,47.0,2.02,1.54
20200116,0,拉萨,46.0,32.0,25.0,46.0,45.0,7.0,8.0,46.0,30.0,34.0,79.0,55.0,70.0,1.2,0.95
20200116,0,揭阳,104.0,78.0,49.0,73.0,60.0,11.0,9.0,18.0,16.0,72.0,145.0,93.0,118.0,1.0,0.85
20200116,0,攀枝花,57.0,36.0,43.0,64.0,69.0,18.0,34.0,64.0,49.0,9.0,90.0,41.0,70.0,1.16,1.78
20200116,0,文山州,44.0,31.0,24.0,37.0,31.0,5.0,4.0,10.0,10.0,63.0,82.0,75.0,81.0,0.65,0.55
20200116,0,文登,58.0,41.0,29.0,66.0,50.0,5.0,5.0,19.0,24.0,58.0,98.0,59.0,68.0,0.8,0.85
20200116,0,新乡,124.0,94.0,89.0,118.0,120.0,9.0,17.0,41.0,58.0,36.0,62.0,39.0,44.0,0.9,1.02
20200116,0,新余,30.0,19.0,39.0,30.0,56.0,4.0,7.0,30.0,28.0,16.0,54.0,18.0,44.0,1.17,1.1
20200116,0,无锡,21.0,15.0,49.0,20.0,63.0,5.0,7.0,21.0,46.0,56.0,58.0,49.0,49.0,0.33,0.78
20200116,0,日喀则,138.0,105.0,16.0,109.0,26.0,21.0,8.0,55.0,18.0,37.0,88.0,63.0,82.0,2.25,0.7
20200116,0,日照,104.0,78.0,44.0,103.0,63.0,11.0,9.0,46.0,35.0,40.0,78.0,49.0,72.0,0.87,0.67
20200116,0,昆山,21.0,13.0,45.0,11.0,57.0,5.0,6.0,13.0,33.0,68.0,68.0,57.0,58.0,0.55,0.85
20200116,0,昆明,53.0,27.0,18.0,55.0,35.0,11.0,10.0,38.0,28.0,40.0,79.0,57.0,75.0,0.73,0.65
20200116,0,昌吉州,254.0,204.0,199.0,240.0,227.0,18.0,15.0,67.0,71.0,32.0,57.0,39.0,40.0,1.95,2.3
20200116,0,昌都,65.0,33.0,17.0,80.0,36.0,11.0,10.0,31.0,20.0,28.0,80.0,49.0,70.0,1.6,1.15
20200116,0,昭通,39.0,27.0,28.0,31.0,51.0,10.0,11.0,13.0,23.0,54.0,56.0,38.0,46.0,1.15,1.3
20200116,0,晋中,239.0,189.0,85.0,259.0,124.0,62.0,38.0,102.0,72.0,6.0,41.0,9.0,32.0,2.47,1.32
20200116,0,晋城,121.0,92.0,118.0,128.0,155.0,16.0,14.0,25.0,27.0,75.0,95.0,87.0,89.0,1.34,1.26
20200116,0,普洱,51.0,34.0,23.0,51.0,39.0,4.0,5.0,27.0,24.0,35.0,104.0,54.0,90.0,0.55,0.45
20200116,0,景德镇,18.0,12.0,39.0,18.0,47.0,5.0,5.0,18.0,20.0,22.0,39.0,20.0,34.0,1.0,1.02
20200116,0,曲靖,29.0,8.0,12.0,29.0,27.0,5.0,6.0,15.0,9.0,65.0,93.0,78.0,88.0,0.65,0.65
20200116,0,朔州,217.0,167.0,133.0,263.0,215.0,141.0,98.0,73.0,70.0,7.0,30.0,11.0,23.0,1.98,1.56
20200116,0,朝阳,209.0,159.0,102.0,191.0,142.0,39.0,41.0,53.0,44.0,12.0,58.0,21.0,41.0,2.92,2.2
20200116,0,本溪,125.0,95.0,112.0,161.0,174.0,25.0,46.0,70.0,70.0,8.0,31.0,9.0,20.0,3.12,3.27
20200116,0,来宾,43.0,29.0,24.0,43.0,34.0,16.0,7.0,30.0,21.0,1.0,33.0,4.0,26.0,1.7,1.05
20200116,0,杭州,37.0,26.0,69.0,37.0,99.0,5.0,7.0,53.0,64.0,13.0,29.0,10.0,17.0,0.75,1.06
20200116,0,松原,150.0,115.0,75.0,142.0,93.0,12.0,12.0,62.0,37.0,40.0,95.0,59.0,84.0,1.4,1.05
20200116,0,林芝,25.0,7.0,6.0,16.0,19.0,9.0,10.0,5.0,6.0,81.0,81.0,81.0,81.0,0.5,0.55
20200116,0,果洛州,31.0,10.0,24.0,31.0,47.0,14.0,31.0,10.0,21.0,68.0,127.0,88.0,111.0,0.7,1.4
20200116,0,枣庄,104.0,78.0,75.0,115.0,108.0,18.0,18.0,44.0,39.0,28.0,70.0,38.0,62.0,0.92,0.94
20200116,0,柳州,21.0,15.0,13.0,19.0,18.0,17.0,9.0,22.0,18.0,11.0,41.0,11.0,36.0,1.03,0.88
20200116,0,株洲,23.0,16.0,43.0,15.0,41.0,6.0,6.0,34.0,39.0,21.0,27.0,20.0,22.0,1.07,0.95
20200116,0,桂林,14.0,10.0,15.0,12.0,19.0,7.0,14.0,19.0,23.0,19.0,34.0,12.0,26.0,1.27,1.17
20200116,0,梅州,70.0,51.0,37.0,80.0,58.0,7.0,8.0,74.0,37.0,5.0,111.0,59.0,93.0,1.15,0.95
20200116,0,梧州,56.0,40.0,30.0,61.0,53.0,13.0,9.0,19.0,19.0,65.0,115.0,75.0,92.0,0.85,0.95
20200116,0,楚雄州,29.0,20.0,14.0,26.0,26.0,7.0,10.0,14.0,19.0,69.0,92.0,82.0,87.0,0.6,0.7
20200116,0,榆林,113.0,85.0,78.0,91.0,88.0,34.0,26.0,63.0,66.0,23.0,71.0,29.0,48.0,1.27,1.43
20200116,0,武威,224.0,174.0,95.0,165.0,103.0,17.0,18.0,54.0,33.0,20.0,74.0,44.0,69.0,2.35,1.3
20200116,0,武汉,60.0,43.0,91.0,43.0,97.0,5.0,7.0,24.0,38.0,41.0,64.0,32.0,47.0,0.87,1.12
20200116,0,毕节,14.0,7.0,13.0,10.0,18.0,7.0,7.0,15.0,18.0,45.0,51.0,39.0,39.0,0.85,0.85
20200116,0,永州,29.0,20.0,29.0,20.0,39.0,3.0,3.0,22.0,29.0,40.0,40.0,29.0,29.0,0.85,0.82
20200116,0,汉中,99.0,74.0,66.0,71.0,73.0,7.0,7.0,19.0,19.0,56.0,60.0,52.0,54.0,1.23,1.17
20200116,0,汕头,66.0,48.0,36.0,57.0,49.0,7.0,7.0,16.0,15.0,77.0,120.0,95.0,109.0,0.8,0.68
20200116,0,汕尾,69.0,50.0,37.0,55.0,47.0,8.0,8.0,14.0,14.0,91.0,123.0,107.0,115.0,0.8,0.7
20200116,0,江门,48.0,33.0,31.0,48.0,61.0,4.0,6.0,23.0,36.0,68.0,119.0,88.0,105.0,0.67,0.77
20200116,0,江阴,26.0,18.0,55.0,21.0,70.0,12.0,13.0,26.0,46.0,56.0,64.0,57.0,58.0,0.63,0.87
20200116,0,池州,47.0,33.0,100.0,34.0,119.0,10.0,7.0,43.0,44.0,17.0,44.0,17.0,29.0,0.9,1.05
