date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200608,0,南通,39.0,27.0,20.0,36.0,39.0,12.0,13.0,10.0,21.0,72.0,152.0,99.0,131.0,0.55,0.55
20200608,0,南阳,54.0,26.0,19.0,58.0,45.0,9.0,9.0,21.0,15.0,84.0,155.0,100.0,143.0,0.82,0.8
20200608,0,博州,31.0,12.0,9.0,31.0,27.0,9.0,8.0,3.0,10.0,26.0,99.0,81.0,91.0,0.5,0.2
20200608,0,即墨,55.0,18.0,23.0,60.0,66.0,6.0,7.0,11.0,21.0,120.0,246.0,179.0,226.0,0.4,0.8
20200608,0,厦门,16.0,3.0,6.0,9.0,17.0,5.0,5.0,11.0,13.0,50.0,63.0,54.0,58.0,0.3,0.37
20200608,0,双鸭山,37.0,26.0,15.0,29.0,28.0,17.0,6.0,22.0,10.0,28.0,116.0,62.0,107.0,0.5,0.43
20200608,0,句容,47.0,27.0,22.0,47.0,38.0,7.0,7.0,29.0,29.0,93.0,158.0,130.0,150.0,0.45,0.5
20200608,0,台州,30.0,21.0,9.0,29.0,18.0,2.0,2.0,6.0,10.0,74.0,89.0,70.0,82.0,0.3,0.3
20200608,0,合肥,52.0,27.0,22.0,54.0,53.0,7.0,6.0,31.0,28.0,98.0,156.0,126.0,145.0,0.44,0.44
20200608,0,吉安,23.0,14.0,12.0,23.0,25.0,7.0,6.0,8.0,9.0,57.0,107.0,64.0,91.0,0.43,0.47
20200608,0,吉林,57.0,31.0,17.0,64.0,37.0,8.0,9.0,40.0,25.0,78.0,190.0,139.0,174.0,0.72,0.63
20200608,0,吐鲁番地区,52.0,27.0,78.0,53.0,249.0,5.0,5.0,11.0,19.0,89.0,103.0,92.0,96.0,0.45,0.5
20200608,0,吕梁,62.0,20.0,26.0,73.0,98.0,15.0,22.0,20.0,40.0,135.0,156.0,144.0,150.0,0.57,0.73
20200608,0,吴忠,267.0,181.0,99.0,397.0,232.0,6.0,7.0,9.0,10.0,77.0,154.0,95.0,121.0,0.35,0.33
20200608,0,吴江,50.0,29.0,17.0,50.0,40.0,9.0,8.0,17.0,20.0,87.0,153.0,110.0,141.0,0.5,0.5
20200608,0,周口,66.0,14.0,22.0,82.0,81.0,9.0,9.0,16.0,16.0,141.0,184.0,158.0,178.0,0.63,0.7
20200608,0,呼伦贝尔,46.0,30.0,22.0,46.0,49.0,3.0,3.0,10.0,8.0,74.0,136.0,88.0,118.0,0.55,0.55
20200608,0,呼和浩特,66.0,28.0,32.0,82.0,94.0,9.0,12.0,15.0,22.0,114.0,191.0,129.0,175.0,0.56,0.65
20200608,0,和田地区,500.0,864.0,562.0,3189.0,1797.0,4.0,11.0,19.0,15.0,77.0,113.0,84.0,107.0,0.55,0.5
20200608,0,咸宁,29.0,16.0,16.0,25.0,31.0,6.0,5.0,9.0,7.0,93.0,123.0,102.0,103.0,0.8,0.8
20200608,0,咸阳,80.0,40.0,24.0,110.0,74.0,11.0,8.0,42.0,31.0,77.0,208.0,132.0,187.0,0.67,0.5
20200608,0,哈密地区,61.0,13.0,15.0,72.0,63.0,2.0,2.0,28.0,8.0,55.0,91.0,80.0,87.0,0.45,0.35
20200608,0,哈尔滨,46.0,18.0,18.0,46.0,48.0,16.0,14.0,32.0,29.0,115.0,199.0,153.0,187.0,0.49,0.49
20200608,0,唐山,194.0,146.0,61.0,248.0,136.0,36.0,41.0,44.0,59.0,178.0,306.0,241.0,279.0,1.55,1.82
20200608,0,商丘,78.0,32.0,26.0,106.0,84.0,9.0,7.0,14.0,12.0,142.0,200.0,157.0,180.0,0.6,0.6
20200608,0,商洛,47.0,21.0,15.0,47.0,48.0,11.0,25.0,32.0,18.0,72.0,140.0,112.0,131.0,0.5,0.5
20200608,0,喀什地区,500.0,683.0,568.0,1693.0,1536.0,6.0,6.0,42.0,14.0,30.0,115.0,61.0,103.0,0.67,0.4
20200608,0,嘉兴,51.0,28.0,16.0,51.0,32.0,7.0,6.0,15.0,15.0,75.0,130.0,96.0,120.0,0.43,0.43
20200608,0,嘉峪关,57.0,18.0,25.0,64.0,83.0,7.0,23.0,21.0,20.0,57.0,88.0,72.0,80.0,0.4,0.7
20200608,0,四平,56.0,23.0,19.0,62.0,68.0,10.0,12.0,18.0,27.0,123.0,214.0,162.0,192.0,0.5,0.6
20200608,0,固原,78.0,44.0,24.0,105.0,52.0,7.0,8.0,12.0,13.0,78.0,117.0,82.0,106.0,0.6,0.7
20200608,0,塔城地区,25.0,9.0,8.0,25.0,17.0,3.0,2.0,14.0,6.0,51.0,103.0,90.0,96.0,0.6,0.5
20200608,0,大兴安岭地区,27.0,14.0,12.0,16.0,16.0,4.0,5.0,5.0,8.0,87.0,112.0,95.0,104.0,0.45,0.45
20200608,0,大同,73.0,35.0,33.0,96.0,102.0,36.0,32.0,34.0,30.0,168.0,207.0,167.0,199.0,0.84,0.62
20200608,0,大庆,69.0,33.0,21.0,88.0,53.0,11.0,10.0,19.0,21.0,165.0,235.0,190.0,218.0,0.72,0.62
20200608,0,大理州,23.0,16.0,11.0,20.0,13.0,5.0,5.0,11.0,9.0,66.0,87.0,73.0,80.0,0.45,0.5
20200608,0,大连,28.0,12.0,22.0,24.0,39.0,6.0,7.0,11.0,21.0,88.0,131.0,95.0,112.0,0.45,0.45
20200608,0,天水,27.0,14.0,17.0,27.0,35.0,7.0,6.0,21.0,22.0,47.0,115.0,71.0,106.0,0.35,0.3
20200608,0,天津,103.0,77.0,59.0,98.0,121.0,9.0,11.0,52.0,50.0,110.0,322.0,215.0,276.0,1.11,1.11
20200608,0,太仓,68.0,49.0,22.0,68.0,40.0,10.0,11.0,26.0,19.0,51.0,165.0,85.0,143.0,0.5,0.5
20200608,0,太原,71.0,28.0,39.0,91.0,104.0,11.0,12.0,47.0,44.0,104.0,228.0,158.0,207.0,0.66,0.65
20200608,0,威海,56.0,34.0,27.0,62.0,59.0,5.0,4.0,8.0,18.0,165.0,171.0,133.0,134.0,0.5,0.47
20200608,0,娄底,13.0,7.0,25.0,13.0,42.0,5.0,6.0,11.0,15.0,39.0,96.0,53.0,81.0,0.55,0.68
20200608,0,孝感,46.0,29.0,22.0,46.0,45.0,9.0,9.0,26.0,19.0,61.0,205.0,126.0,173.0,1.15,1.3
20200608,0,宁德,16.0,6.0,5.0,7.0,13.0,5.0,5.0,9.0,9.0,50.0,75.0,62.0,72.0,0.65,0.6
20200608,0,宁波,47.0,28.0,16.0,47.0,29.0,11.0,9.0,19.0,22.0,65.0,131.0,86.0,116.0,0.49,0.41
20200608,0,安庆,46.0,25.0,16.0,46.0,36.0,6.0,7.0,22.0,24.0,105.0,164.0,128.0,145.0,0.35,0.4
20200608,0,安康,58.0,24.0,20.0,65.0,50.0,8.0,12.0,24.0,15.0,61.0,131.0,98.0,125.0,0.5,0.5
20200608,0,安阳,102.0,37.0,28.0,154.0,111.0,18.0,14.0,46.0,28.0,94.0,197.0,158.0,189.0,0.68,0.58
20200608,0,安顺,60.0,43.0,19.0,37.0,19.0,9.0,4.0,15.0,8.0,51.0,109.0,71.0,94.0,0.63,0.53
20200608,0,定西,91.0,54.0,34.0,131.0,73.0,1.0,4.0,15.0,16.0,77.0,136.0,93.0,127.0,0.2,0.4
20200608,0,宜兴,37.0,23.0,18.0,37.0,28.0,10.0,8.0,10.0,10.0,105.0,181.0,136.0,168.0,0.65,0.65
20200608,0,宜宾,24.0,15.0,25.0,24.0,45.0,7.0,9.0,15.0,19.0,71.0,163.0,105.0,143.0,0.53,0.53
20200608,0,宜昌,46.0,20.0,20.0,46.0,42.0,6.0,7.0,26.0,18.0,65.0,151.0,112.0,143.0,0.74,0.72
20200608,0,宜春,49.0,34.0,36.0,49.0,55.0,11.0,18.0,21.0,19.0,30.0,92.0,64.0,84.0,1.1,1.03
20200608,0,宝鸡,49.0,25.0,26.0,49.0,52.0,6.0,6.0,30.0,30.0,50.0,125.0,84.0,100.0,0.46,0.49
20200608,0,宣城,41.0,29.0,20.0,41.0,36.0,7.0,6.0,29.0,23.0,91.0,137.0,113.0,128.0,0.23,0.23
20200608,0,宿州,65.0,23.0,21.0,79.0,74.0,7.0,6.0,11.0,11.0,118.0,187.0,154.0,176.0,0.27,0.33
20200608,0,宿迁,78.0,38.0,35.0,105.0,85.0,9.0,7.0,37.0,23.0,125.0,237.0,173.0,212.0,0.62,0.63
20200608,0,富阳,55.0,32.0,22.0,59.0,41.0,4.0,4.0,26.0,16.0,90.0,155.0,127.0,143.0,0.5,0.4
20200608,0,寿光,79.0,39.0,43.0,108.0,116.0,10.0,12.0,31.0,26.0,161.0,227.0,189.0,214.0,0.8,0.9
20200608,0,山南,30.0,3.0,5.0,10.0,14.0,12.0,9.0,14.0,10.0,97.0,129.0,116.0,123.0,0.55,0.55
20200608,0,岳阳,41.0,27.0,27.0,41.0,47.0,8.0,11.0,26.0,22.0,35.0,162.0,77.0,133.0,0.74,0.74
20200608,0,崇左,48.0,20.0,32.0,48.0,54.0,5.0,9.0,13.0,22.0,87.0,126.0,113.0,119.0,0.5,0.55
20200608,0,巴中,42.0,28.0,26.0,42.0,42.0,3.0,4.0,13.0,17.0,57.0,94.0,74.0,80.0,0.53,0.6
20200608,0,巴彦淖尔,500.0,283.0,74.0,930.0,232.0,11.0,14.0,7.0,11.0,83.0,138.0,89.0,125.0,0.25,0.45
20200608,0,常州,52.0,27.0,23.0,53.0,44.0,11.0,8.0,29.0,24.0,83.0,179.0,117.0,159.0,0.8,0.55
20200608,0,常德,21.0,13.0,34.0,21.0,53.0,3.0,4.0,8.0,12.0,62.0,134.0,96.0,121.0,0.45,0.55
20200608,0,常熟,59.0,42.0,23.0,63.0,41.0,9.0,8.0,33.0,26.0,45.0,165.0,75.0,139.0,0.9,0.53
20200608,0,平凉,35.0,13.0,11.0,35.0,37.0,5.0,9.0,36.0,26.0,59.0,125.0,80.0,116.0,0.4,0.45
20200608,0,平度,67.0,28.0,31.0,84.0,83.0,9.0,8.0,24.0,19.0,110.0,266.0,187.0,228.0,0.6,0.7
20200608,0,平顶山,74.0,34.0,22.0,98.0,62.0,12.0,11.0,28.0,16.0,133.0,172.0,154.0,168.0,0.63,0.65
20200608,0,广元,51.0,34.0,30.0,52.0,51.0,5.0,11.0,36.0,33.0,32.0,82.0,49.0,65.0,0.53,0.63
20200608,0,广安,51.0,36.0,33.0,51.0,52.0,5.0,5.0,12.0,18.0,56.0,115.0,78.0,110.0,0.5,0.53
20200608,0,广州,32.0,18.0,18.0,32.0,27.0,6.0,6.0,43.0,43.0,9.0,42.0,12.0,30.0,0.8,0.79
20200608,0,庆阳,54.0,18.0,18.0,57.0,49.0,10.0,10.0,14.0,15.0,104.0,148.0,111.0,134.0,0.6,0.6
20200608,0,库尔勒,103.0,46.0,24.0,156.0,85.0,4.0,3.0,18.0,10.0,75.0,103.0,91.0,98.0,0.37,0.37
20200608,0,廊坊,103.0,69.0,30.0,155.0,87.0,11.0,11.0,66.0,42.0,76.0,317.0,204.0,285.0,0.88,0.63
20200608,0,延安,70.0,29.0,28.0,90.0,73.0,5.0,4.0,74.0,43.0,36.0,161.0,105.0,144.0,0.5,0.5
20200608,0,延边州,30.0,17.0,14.0,30.0,30.0,9.0,9.0,6.0,13.0,72.0,123.0,73.0,108.0,0.4,0.47
20200608,0,开封,79.0,43.0,25.0,108.0,90.0,11.0,8.0,26.0,17.0,108.0,179.0,139.0,171.0,0.55,0.5
20200608,0,张家口,109.0,48.0,29.0,113.0,94.0,15.0,13.0,19.0,20.0,217.0,251.0,229.0,235.0,0.75,0.78
20200608,0,张家港,50.0,33.0,18.0,50.0,43.0,12.0,12.0,27.0,29.0,50.0,163.0,72.0,136.0,0.85,0.6
20200608,0,张家界,40.0,26.0,27.0,40.0,44.0,3.0,3.0,12.0,16.0,61.0,94.0,69.0,87.0,0.6,0.63
20200608,0,张掖,26.0,11.0,33.0,26.0,95.0,7.0,8.0,18.0,17.0,74.0,99.0,76.0,93.0,0.35,0.3
20200608,0,徐州,67.0,32.0,31.0,84.0,107.0,12.0,12.0,16.0,25.0,126.0,183.0,153.0,174.0,0.67,0.57
20200608,0,德宏州,51.0,36.0,14.0,47.0,34.0,10.0,14.0,19.0,17.0,28.0,78.0,52.0,65.0,0.8,0.75
20200608,0,德州,111.0,36.0,38.0,172.0,155.0,13.0,15.0,27.0,22.0,149.0,225.0,177.0,210.0,0.47,0.53
20200608,0,德阳,50.0,35.0,38.0,43.0,57.0,6.0,8.0,25.0,20.0,55.0,125.0,86.0,106.0,0.63,0.63
20200608,0,忻州,64.0,29.0,33.0,78.0,68.0,24.0,21.0,33.0,31.0,108.0,227.0,156.0,209.0,0.43,0.53
20200608,0,怀化,29.0,12.0,23.0,29.0,48.0,5.0,8.0,15.0,14.0,36.0,82.0,48.0,67.0,1.0,0.98
20200608,0,怒江州,62.0,24.0,13.0,74.0,48.0,6.0,14.0,30.0,23.0,6.0,77.0,48.0,71.0,0.95,1.05
20200608,0,恩施州,51.0,34.0,28.0,51.0,53.0,6.0,7.0,22.0,20.0,47.0,148.0,77.0,126.0,0.4,0.4
20200608,0,惠州,17.0,10.0,7.0,17.0,14.0,6.0,7.0,15.0,16.0,30.0,50.0,33.0,46.0,0.46,0.46
20200608,0,成都,59.0,42.0,39.0,64.0,59.0,5.0,4.0,21.0,22.0,73.0,163.0,95.0,129.0,0.64,0.6
20200608,0,扬州,62.0,30.0,26.0,74.0,64.0,12.0,13.0,36.0,31.0,78.0,221.0,142.0,200.0,0.6,0.63
20200608,0,承德,67.0,40.0,24.0,83.0,72.0,10.0,16.0,37.0,30.0,138.0,291.0,218.0,263.0,0.88,0.8
20200608,0,抚州,17.0,10.0,16.0,17.0,30.0,5.0,6.0,7.0,9.0,49.0,84.0,60.0,76.0,0.4,0.53
20200608,0,抚顺,41.0,20.0,21.0,41.0,57.0,14.0,17.0,13.0,22.0,124.0,195.0,143.0,172.0,0.54,0.64
20200608,0,拉萨,36.0,10.0,9.0,36.0,24.0,7.0,7.0,10.0,14.0,109.0,132.0,113.0,120.0,0.4,0.5
20200608,0,揭阳,21.0,9.0,13.0,21.0,26.0,6.0,6.0,18.0,19.0,24.0,61.0,35.0,54.0,0.8,0.75
20200608,0,攀枝花,28.0,10.0,13.0,28.0,27.0,8.0,13.0,18.0,22.0,75.0,108.0,77.0,96.0,0.48,0.7
20200608,0,文山州,17.0,8.0,13.0,12.0,21.0,4.0,4.0,8.0,8.0,55.0,74.0,64.0,71.0,0.45,0.45
20200608,0,文登,35.0,13.0,18.0,29.0,36.0,4.0,4.0,6.0,8.0,111.0,141.0,126.0,127.0,0.3,0.35
20200608,0,新乡,66.0,27.0,21.0,81.0,68.0,13.0,16.0,21.0,24.0,120.0,175.0,141.0,168.0,0.32,0.47
20200608,0,新余,30.0,19.0,31.0,30.0,51.0,27.0,23.0,15.0,17.0,43.0,91.0,66.0,79.0,1.0,0.77
20200608,0,无锡,45.0,23.0,18.0,45.0,39.0,9.0,7.0,19.0,16.0,84.0,173.0,117.0,153.0,0.51,0.49
20200608,0,日喀则,35.0,12.0,7.0,17.0,15.0,6.0,5.0,4.0,5.0,113.0,129.0,120.0,122.0,0.45,0.4
20200608,0,日照,64.0,19.0,28.0,77.0,79.0,6.0,9.0,37.0,37.0,70.0,242.0,108.0,183.0,0.17,0.43
20200608,0,昆山,54.0,30.0,18.0,57.0,40.0,8.0,9.0,17.0,19.0,68.0,155.0,93.0,132.0,0.6,0.6
20200608,0,昆明,37.0,15.0,11.0,37.0,30.0,11.0,9.0,24.0,17.0,54.0,97.0,71.0,87.0,0.55,0.57
20200608,0,昌吉州,25.0,12.0,16.0,21.0,41.0,5.0,6.0,49.0,21.0,42.0,78.0,55.0,70.0,0.5,0.3
20200608,0,昌都,44.0,20.0,17.0,44.0,19.0,17.0,15.0,36.0,12.0,32.0,106.0,66.0,91.0,0.8,0.6
20200608,0,昭通,53.0,25.0,22.0,56.0,55.0,5.0,5.0,10.0,10.0,107.0,129.0,114.0,122.0,0.35,0.35
20200608,0,晋中,55.0,20.0,24.0,59.0,74.0,9.0,10.0,29.0,30.0,131.0,208.0,140.0,187.0,0.65,0.63
20200608,0,晋城,69.0,20.0,22.0,88.0,111.0,8.0,9.0,17.0,28.0,159.0,221.0,186.0,207.0,0.6,0.68
20200608,0,普洱,24.0,13.0,12.0,24.0,23.0,8.0,8.0,13.0,12.0,31.0,67.0,48.0,60.0,0.3,0.3
20200608,0,景德镇,26.0,11.0,11.0,19.0,22.0,5.0,7.0,9.0,9.0,82.0,92.0,77.0,85.0,0.53,0.6
20200608,0,曲靖,28.0,7.0,11.0,28.0,30.0,11.0,13.0,20.0,14.0,57.0,115.0,87.0,105.0,0.5,0.6
20200608,0,朔州,69.0,33.0,24.0,88.0,77.0,14.0,13.0,24.0,17.0,151.0,202.0,181.0,183.0,0.62,0.66
20200608,0,朝阳,136.0,104.0,37.0,128.0,71.0,10.0,12.0,11.0,12.0,155.0,228.0,183.0,212.0,1.15,0.9
20200608,0,本溪,58.0,30.0,19.0,66.0,54.0,15.0,14.0,19.0,23.0,116.0,144.0,118.0,136.0,0.9,0.85
20200608,0,来宾,24.0,14.0,25.0,24.0,43.0,6.0,13.0,10.0,15.0,44.0,68.0,38.0,57.0,0.6,0.75
20200608,0,杭州,54.0,31.0,21.0,57.0,40.0,7.0,6.0,31.0,23.0,55.0,165.0,99.0,140.0,0.57,0.52
20200608,0,松原,70.0,36.0,17.0,90.0,61.0,4.0,4.0,15.0,18.0,158.0,199.0,181.0,186.0,0.45,0.5
20200608,0,林芝,23.0,8.0,8.0,4.0,8.0,8.0,7.0,7.0,6.0,72.0,90.0,78.0,81.0,0.45,0.45
20200608,0,果洛州,24.0,16.0,14.0,13.0,16.0,39.0,35.0,13.0,17.0,78.0,114.0,92.0,98.0,0.4,0.6
20200608,0,枣庄,103.0,33.0,30.0,156.0,123.0,14.0,15.0,27.0,25.0,129.0,227.0,158.0,202.0,0.4,0.44
20200608,0,柳州,26.0,17.0,19.0,26.0,26.0,6.0,5.0,29.0,26.0,11.0,45.0,26.0,38.0,1.05,0.95
20200608,0,株洲,24.0,17.0,26.0,24.0,30.0,8.0,7.0,42.0,18.0,17.0,113.0,57.0,93.0,0.87,0.65
20200608,0,桂林,31.0,14.0,7.0,31.0,12.0,8.0,5.0,20.0,12.0,15.0,66.0,36.0,55.0,0.83,0.67
20200608,0,梅州,17.0,6.0,9.0,17.0,19.0,6.0,6.0,24.0,17.0,12.0,58.0,31.0,53.0,0.65,0.55
20200608,0,梧州,48.0,28.0,22.0,48.0,40.0,7.0,8.0,35.0,28.0,5.0,49.0,26.0,36.0,0.95,0.85
20200608,0,楚雄州,25.0,8.0,6.0,22.0,12.0,7.0,8.0,7.0,7.0,80.0,91.0,87.0,87.0,0.4,0.4
20200608,0,榆林,61.0,20.0,27.0,72.0,74.0,10.0,9.0,32.0,21.0,106.0,167.0,133.0,153.0,0.43,0.53
20200608,0,武威,29.0,20.0,35.0,21.0,106.0,4.0,6.0,7.0,12.0,64.0,103.0,79.0,94.0,0.25,0.25
20200608,0,武汉,46.0,21.0,22.0,46.0,41.0,9.0,9.0,28.0,20.0,70.0,153.0,103.0,135.0,0.8,0.78
20200608,0,毕节,51.0,36.0,25.0,45.0,37.0,5.0,5.0,9.0,12.0,97.0,126.0,105.0,122.0,0.4,0.4
20200608,0,永州,20.0,14.0,13.0,15.0,17.0,5.0,6.0,14.0,13.0,34.0,77.0,48.0,67.0,0.43,0.45
20200608,0,汉中,70.0,46.0,29.0,90.0,49.0,8.0,8.0,41.0,22.0,34.0,132.0,95.0,117.0,0.77,0.63
20200608,0,汕头,19.0,6.0,6.0,19.0,12.0,7.0,7.0,17.0,13.0,35.0,76.0,45.0,65.0,0.4,0.38
20200608,0,汕尾,13.0,6.0,7.0,7.0,12.0,7.0,7.0,9.0,5.0,41.0,70.0,49.0,65.0,0.43,0.43
20200608,0,江门,30.0,16.0,12.0,30.0,26.0,5.0,5.0,10.0,15.0,39.0,59.0,41.0,47.0,0.53,0.57
20200608,0,江阴,69.0,48.0,23.0,87.0,45.0,14.0,11.0,42.0,23.0,56.0,190.0,124.0,166.0,0.67,0.5
