date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200105,0,包头,281.0,231.0,207.0,275.0,252.0,36.0,46.0,113.0,106.0,8.0,20.0,8.0,14.0,4.7,4.08
20200105,0,北京,86.0,64.0,43.0,96.0,66.0,8.0,7.0,78.0,59.0,9.0,56.0,14.0,44.0,1.69,1.12
20200105,0,北海,37.0,25.0,29.0,37.0,49.0,7.0,9.0,11.0,16.0,97.0,122.0,93.0,106.0,0.53,0.6
20200105,0,十堰,118.0,89.0,95.0,109.0,137.0,6.0,9.0,32.0,52.0,46.0,49.0,35.0,36.0,0.93,1.17
20200105,0,南京,170.0,129.0,103.0,171.0,142.0,10.0,9.0,64.0,75.0,24.0,30.0,14.0,18.0,1.21,1.1
20200105,0,南充,136.0,104.0,102.0,125.0,129.0,4.0,5.0,34.0,34.0,32.0,61.0,38.0,45.0,1.0,1.02
20200105,0,南宁,51.0,21.0,28.0,51.0,55.0,9.0,9.0,38.0,32.0,43.0,99.0,60.0,86.0,0.59,0.61
20200105,0,南平,64.0,46.0,39.0,58.0,52.0,15.0,8.0,43.0,28.0,8.0,106.0,33.0,79.0,1.0,0.83
20200105,0,南昌,56.0,40.0,43.0,54.0,56.0,5.0,5.0,46.0,47.0,3.0,20.0,3.0,14.0,1.0,1.23
20200105,0,南通,128.0,97.0,98.0,91.0,92.0,9.0,8.0,41.0,30.0,70.0,84.0,71.0,75.0,0.93,1.0
20200105,0,南阳,191.0,144.0,179.0,159.0,228.0,9.0,15.0,31.0,55.0,30.0,89.0,46.0,61.0,1.2,1.52
20200105,0,博州,84.0,62.0,62.0,96.0,96.0,8.0,14.0,34.0,33.0,46.0,49.0,44.0,45.0,1.8,1.1
20200105,0,即墨,337.0,287.0,251.0,323.0,298.0,29.0,45.0,100.0,105.0,6.0,62.0,15.0,41.0,2.7,2.75
20200105,0,厦门,42.0,24.0,32.0,42.0,45.0,6.0,8.0,38.0,38.0,44.0,121.0,68.0,98.0,0.53,0.53
20200105,0,双鸭山,89.0,66.0,55.0,109.0,85.0,23.0,21.0,24.0,26.0,61.0,75.0,58.0,67.0,0.87,0.87
20200105,0,句容,203.0,153.0,123.0,196.0,159.0,8.0,8.0,54.0,52.0,10.0,33.0,10.0,21.0,1.2,1.1
20200105,0,台州,25.0,9.0,36.0,25.0,65.0,7.0,6.0,34.0,51.0,18.0,21.0,13.0,13.0,0.5,0.6
20200105,0,合肥,145.0,111.0,69.0,99.0,57.0,10.0,6.0,78.0,54.0,7.0,12.0,7.0,8.0,1.27,0.98
20200105,0,吉安,69.0,48.0,57.0,87.0,99.0,20.0,25.0,61.0,57.0,5.0,25.0,10.0,19.0,1.3,1.33
20200105,0,吉林,179.0,135.0,90.0,149.0,104.0,23.0,23.0,70.0,50.0,31.0,126.0,67.0,90.0,1.55,1.27
20200105,0,吐鲁番地区,179.0,135.0,106.0,254.0,187.0,22.0,18.0,85.0,69.0,13.0,55.0,30.0,43.0,4.35,2.95
20200105,0,吕梁,200.0,150.0,121.0,342.0,239.0,68.0,43.0,80.0,69.0,6.0,12.0,5.0,7.0,2.87,2.0
20200105,0,吴忠,94.0,70.0,101.0,112.0,136.0,18.0,23.0,41.0,50.0,30.0,65.0,38.0,50.0,0.7,1.17
20200105,0,吴江,89.0,58.0,47.0,127.0,100.0,7.0,6.0,45.0,45.0,24.0,38.0,13.0,33.0,1.6,1.6
20200105,0,周口,213.0,163.0,162.0,152.0,178.0,10.0,13.0,36.0,52.0,31.0,113.0,56.0,89.0,1.08,1.07
20200105,0,呼伦贝尔,21.0,15.0,24.0,20.0,32.0,3.0,4.0,10.0,22.0,63.0,63.0,55.0,57.0,0.35,0.6
20200105,0,呼和浩特,78.0,57.0,158.0,102.0,198.0,23.0,31.0,86.0,89.0,8.0,58.0,13.0,28.0,1.87,3.58
20200105,0,和田地区,146.0,112.0,108.0,224.0,204.0,28.0,29.0,32.0,44.0,57.0,104.0,80.0,93.0,1.3,1.85
20200105,0,咸宁,111.0,84.0,79.0,87.0,71.0,14.0,9.0,46.0,40.0,2.0,12.0,3.0,7.0,1.7,1.27
20200105,0,咸阳,339.0,289.0,205.0,324.0,231.0,36.0,19.0,83.0,72.0,15.0,73.0,40.0,54.0,2.93,1.8
20200105,0,哈密地区,73.0,41.0,39.0,96.0,94.0,14.0,18.0,51.0,36.0,10.0,50.0,24.0,40.0,1.6,1.15
20200105,0,哈尔滨,277.0,227.0,277.0,237.0,283.0,56.0,55.0,87.0,90.0,23.0,54.0,28.0,42.0,1.8,2.03
20200105,0,唐山,81.0,60.0,77.0,108.0,127.0,33.0,30.0,71.0,71.0,9.0,58.0,21.0,39.0,4.13,2.08
20200105,0,商丘,238.0,188.0,163.0,192.0,174.0,13.0,12.0,58.0,54.0,27.0,95.0,42.0,75.0,2.2,1.52
20200105,0,商洛,130.0,99.0,57.0,82.0,67.0,72.0,24.0,22.0,33.0,89.0,110.0,90.0,90.0,0.9,0.7
20200105,0,喀什地区,255.0,205.0,184.0,162.0,204.0,15.0,15.0,100.0,69.0,11.0,83.0,56.0,65.0,4.5,4.13
20200105,0,嘉兴,71.0,52.0,38.0,66.0,44.0,8.0,8.0,75.0,55.0,3.0,30.0,4.0,21.0,1.07,0.87
20200105,0,嘉峪关,22.0,15.0,37.0,20.0,80.0,9.0,30.0,25.0,39.0,71.0,81.0,59.0,59.0,0.65,1.2
20200105,0,四平,140.0,107.0,113.0,151.0,157.0,18.0,34.0,75.0,75.0,17.0,78.0,32.0,61.0,1.17,1.5
20200105,0,固原,79.0,58.0,53.0,52.0,60.0,9.0,11.0,22.0,33.0,77.0,82.0,77.0,78.0,0.95,1.0
20200105,0,塔城地区,41.0,22.0,42.0,41.0,92.0,4.0,4.0,15.0,24.0,66.0,79.0,62.0,75.0,0.3,0.9
20200105,0,大兴安岭地区,51.0,36.0,20.0,45.0,20.0,32.0,30.0,30.0,17.0,33.0,59.0,35.0,54.0,0.65,0.35
20200105,0,大同,118.0,86.0,68.0,186.0,131.0,52.0,52.0,75.0,67.0,6.0,78.0,14.0,46.0,3.67,2.85
20200105,0,大庆,86.0,64.0,81.0,88.0,100.0,41.0,16.0,36.0,44.0,48.0,66.0,40.0,52.0,0.8,0.9
20200105,0,大理州,17.0,12.0,14.0,2.0,7.0,7.0,7.0,12.0,10.0,46.0,65.0,52.0,56.0,0.7,0.75
20200105,0,大连,65.0,47.0,78.0,63.0,108.0,22.0,23.0,56.0,69.0,25.0,51.0,27.0,41.0,1.0,1.8
20200105,0,天水,91.0,68.0,66.0,97.0,94.0,23.0,20.0,57.0,52.0,59.0,64.0,56.0,56.0,1.0,1.4
20200105,0,天津,68.0,49.0,143.0,56.0,160.0,9.0,23.0,86.0,109.0,4.0,25.0,6.0,16.0,1.21,2.48
20200105,0,太仓,80.0,59.0,53.0,75.0,66.0,10.0,9.0,44.0,45.0,67.0,77.0,61.0,66.0,0.8,0.8
20200105,0,太原,88.0,65.0,102.0,96.0,150.0,24.0,37.0,68.0,78.0,13.0,30.0,9.0,18.0,1.05,1.81
20200105,0,威海,98.0,73.0,93.0,95.0,124.0,8.0,15.0,68.0,62.0,12.0,56.0,16.0,41.0,2.17,1.73
20200105,0,娄底,118.0,89.0,55.0,107.0,64.0,3.0,4.0,27.0,22.0,19.0,36.0,28.0,30.0,0.9,0.9
20200105,0,孝感,99.0,74.0,97.0,86.0,129.0,4.0,6.0,35.0,35.0,3.0,24.0,5.0,13.0,1.1,1.15
20200105,0,宁德,43.0,30.0,30.0,27.0,39.0,6.0,7.0,20.0,25.0,42.0,74.0,55.0,63.0,0.55,0.7
20200105,0,宁波,65.0,47.0,27.0,67.0,38.0,7.0,6.0,63.0,55.0,14.0,38.0,24.0,30.0,0.99,0.91
20200105,0,安庆,54.0,38.0,34.0,44.0,34.0,4.0,6.0,49.0,43.0,16.0,24.0,16.0,19.0,1.15,0.75
20200105,0,安康,187.0,141.0,108.0,176.0,149.0,11.0,11.0,51.0,45.0,5.0,17.0,7.0,10.0,1.7,1.4
20200105,0,安阳,434.0,401.0,285.0,436.0,311.0,33.0,18.0,122.0,90.0,5.0,18.0,7.0,13.0,3.33,2.23
20200105,0,安顺,17.0,3.0,15.0,3.0,15.0,13.0,18.0,5.0,17.0,54.0,54.0,36.0,36.0,0.27,0.87
20200105,0,定西,46.0,28.0,44.0,46.0,86.0,5.0,11.0,20.0,25.0,44.0,61.0,49.0,55.0,0.45,0.7
20200105,0,宜兴,90.0,66.0,54.0,130.0,101.0,6.0,5.0,77.0,59.0,12.0,47.0,7.0,29.0,0.9,1.0
20200105,0,宜宾,144.0,110.0,110.0,128.0,131.0,6.0,10.0,33.0,40.0,35.0,61.0,42.0,45.0,0.92,1.02
20200105,0,宜昌,248.0,198.0,161.0,180.0,168.0,7.0,8.0,52.0,54.0,9.0,12.0,6.0,8.0,1.34,1.42
20200105,0,宜春,94.0,70.0,58.0,105.0,85.0,33.0,18.0,52.0,39.0,7.0,13.0,7.0,10.0,1.33,1.73
20200105,0,宝鸡,288.0,238.0,144.0,250.0,157.0,13.0,15.0,75.0,57.0,22.0,81.0,44.0,61.0,1.71,1.36
20200105,0,宣城,108.0,81.0,41.0,53.0,31.0,6.0,8.0,73.0,46.0,25.0,53.0,30.0,36.0,0.8,0.73
20200105,0,宿州,276.0,226.0,167.0,242.0,187.0,11.0,9.0,40.0,52.0,58.0,117.0,58.0,92.0,1.45,1.35
20200105,0,宿迁,254.0,204.0,196.0,219.0,219.0,12.0,15.0,36.0,62.0,66.0,106.0,49.0,79.0,1.63,1.65
20200105,0,寿光,347.0,297.0,272.0,375.0,370.0,42.0,62.0,99.0,91.0,7.0,59.0,14.0,31.0,2.6,3.7
20200105,0,山南,31.0,5.0,7.0,31.0,40.0,3.0,3.0,8.0,10.0,81.0,88.0,85.0,85.0,0.4,0.5
20200105,0,岳阳,140.0,107.0,98.0,130.0,113.0,10.0,7.0,40.0,36.0,7.0,25.0,15.0,17.0,1.32,1.22
20200105,0,崇左,40.0,21.0,35.0,40.0,60.0,5.0,11.0,12.0,16.0,48.0,104.0,61.0,84.0,0.45,0.5
20200105,0,巴中,109.0,82.0,73.0,111.0,101.0,4.0,5.0,26.0,28.0,15.0,15.0,7.0,7.0,0.83,1.1
20200105,0,巴彦淖尔,219.0,169.0,156.0,250.0,245.0,48.0,62.0,90.0,79.0,12.0,39.0,22.0,33.0,2.65,2.5
20200105,0,常州,151.0,116.0,119.0,150.0,152.0,11.0,12.0,65.0,68.0,18.0,35.0,13.0,26.0,1.13,1.18
20200105,0,常德,166.0,126.0,104.0,76.0,73.0,4.0,4.0,20.0,21.0,18.0,39.0,24.0,29.0,0.85,0.85
20200105,0,常熟,111.0,84.0,75.0,126.0,116.0,10.0,9.0,34.0,46.0,53.0,61.0,40.0,42.0,0.93,0.9
20200105,0,平凉,75.0,55.0,43.0,91.0,84.0,14.0,13.0,47.0,48.0,60.0,79.0,68.0,71.0,1.0,1.0
20200105,0,平度,230.0,180.0,178.0,238.0,231.0,26.0,44.0,102.0,77.0,4.0,109.0,22.0,86.0,2.65,2.1
20200105,0,平顶山,200.0,150.0,148.0,187.0,199.0,11.0,14.0,45.0,58.0,35.0,84.0,50.0,66.0,1.07,1.38
20200105,0,广元,105.0,79.0,63.0,124.0,107.0,15.0,16.0,52.0,50.0,5.0,11.0,5.0,8.0,1.37,1.07
20200105,0,广安,113.0,85.0,98.0,111.0,135.0,5.0,6.0,21.0,32.0,22.0,23.0,17.0,17.0,0.93,1.08
20200105,0,广州,94.0,70.0,69.0,131.0,136.0,7.0,10.0,110.0,105.0,21.0,234.0,95.0,184.0,1.07,1.18
20200105,0,庆阳,104.0,78.0,63.0,93.0,81.0,26.0,18.0,37.0,25.0,61.0,90.0,74.0,82.0,1.15,1.2
20200105,0,库尔勒,90.0,67.0,62.0,109.0,106.0,4.0,5.0,47.0,37.0,29.0,65.0,37.0,54.0,0.93,0.93
20200105,0,廊坊,100.0,75.0,80.0,120.0,131.0,17.0,20.0,89.0,82.0,5.0,57.0,11.0,32.0,2.33,1.75
20200105,0,延安,140.0,107.0,77.0,129.0,96.0,20.0,13.0,78.0,61.0,8.0,65.0,28.0,39.0,2.95,1.83
20200105,0,延边州,37.0,26.0,35.0,30.0,46.0,15.0,17.0,13.0,20.0,70.0,72.0,57.0,64.0,0.53,0.67
20200105,0,开封,333.0,283.0,200.0,255.0,195.0,10.0,15.0,81.0,61.0,5.0,91.0,34.0,70.0,1.83,1.25
20200105,0,张家口,37.0,26.0,24.0,35.0,37.0,10.0,22.0,19.0,29.0,54.0,73.0,38.0,65.0,0.72,0.82
20200105,0,张家港,128.0,97.0,100.0,106.0,111.0,7.0,9.0,30.0,44.0,72.0,73.0,51.0,51.0,0.8,1.05
20200105,0,张家界,76.0,56.0,77.0,71.0,91.0,3.0,3.0,17.0,22.0,32.0,28.0,18.0,19.0,0.6,0.87
20200105,0,张掖,126.0,96.0,53.0,120.0,77.0,20.0,15.0,52.0,38.0,11.0,72.0,41.0,65.0,1.25,0.85
20200105,0,徐州,307.0,257.0,187.0,328.0,246.0,18.0,19.0,79.0,82.0,29.0,95.0,33.0,68.0,1.86,2.1
20200105,0,德州,342.0,292.0,251.0,353.0,307.0,23.0,25.0,78.0,74.0,21.0,82.0,37.0,57.0,1.83,1.93
20200105,0,德阳,106.0,80.0,67.0,113.0,94.0,4.0,5.0,50.0,45.0,1.0,33.0,6.0,23.0,0.95,0.88
20200105,0,忻州,213.0,163.0,161.0,192.0,193.0,55.0,66.0,74.0,82.0,9.0,17.0,9.0,13.0,2.0,2.13
20200105,0,怀化,49.0,34.0,40.0,40.0,49.0,8.0,6.0,13.0,16.0,20.0,36.0,22.0,29.0,0.98,0.92
20200105,0,怒江州,39.0,27.0,18.0,26.0,20.0,8.0,8.0,19.0,12.0,7.0,38.0,23.0,31.0,1.0,0.85
20200105,0,恩施州,65.0,47.0,55.0,59.0,72.0,3.0,4.0,25.0,29.0,13.0,14.0,7.0,8.0,0.35,0.55
20200105,0,惠州,80.0,59.0,53.0,57.0,68.0,7.0,8.0,30.0,36.0,68.0,146.0,87.0,118.0,0.64,0.68
20200105,0,成都,99.0,74.0,89.0,106.0,119.0,6.0,8.0,58.0,67.0,4.0,25.0,8.0,16.0,0.93,1.1
20200105,0,扬州,202.0,152.0,154.0,122.0,141.0,9.0,12.0,26.0,45.0,91.0,91.0,46.0,57.0,1.18,1.32
20200105,0,承德,70.0,51.0,51.0,81.0,82.0,17.0,21.0,55.0,54.0,7.0,57.0,10.0,35.0,1.73,1.75
20200105,0,抚州,45.0,29.0,40.0,45.0,59.0,5.0,5.0,44.0,44.0,1.0,17.0,3.0,12.0,1.2,1.13
20200105,0,抚顺,222.0,172.0,185.0,232.0,233.0,21.0,31.0,85.0,85.0,12.0,46.0,16.0,33.0,2.42,2.8
20200105,0,拉萨,25.0,8.0,12.0,16.0,33.0,6.0,6.0,8.0,15.0,79.0,82.0,70.0,74.0,0.46,0.54
20200105,0,揭阳,34.0,24.0,51.0,33.0,60.0,10.0,12.0,18.0,20.0,69.0,161.0,87.0,126.0,0.65,0.75
20200105,0,攀枝花,61.0,44.0,57.0,59.0,84.0,15.0,34.0,38.0,54.0,3.0,21.0,6.0,15.0,2.3,2.8
20200105,0,文山州,33.0,23.0,21.0,32.0,29.0,7.0,6.0,10.0,12.0,50.0,59.0,50.0,57.0,0.4,0.45
20200105,0,文登,84.0,62.0,89.0,86.0,132.0,7.0,12.0,77.0,75.0,5.0,50.0,6.0,44.0,2.4,2.0
20200105,0,新乡,249.0,199.0,186.0,250.0,258.0,21.0,32.0,93.0,102.0,6.0,14.0,5.0,10.0,1.77,2.4
20200105,0,新余,64.0,45.0,53.0,77.0,93.0,38.0,24.0,53.0,44.0,4.0,25.0,5.0,14.0,1.18,1.35
20200105,0,无锡,109.0,82.0,82.0,111.0,111.0,7.0,7.0,45.0,64.0,38.0,40.0,13.0,20.0,0.93,1.21
20200105,0,日喀则,51.0,15.0,15.0,51.0,33.0,3.0,4.0,6.0,10.0,86.0,94.0,89.0,92.0,0.65,0.8
20200105,0,日照,286.0,236.0,182.0,297.0,254.0,27.0,21.0,83.0,85.0,39.0,92.0,34.0,66.0,1.97,2.13
20200105,0,昆山,108.0,81.0,73.0,149.0,91.0,7.0,7.0,34.0,37.0,60.0,62.0,51.0,54.0,1.0,1.0
20200105,0,昆明,47.0,33.0,29.0,28.0,60.0,9.0,11.0,41.0,33.0,12.0,53.0,27.0,44.0,0.88,0.93
20200105,0,昌吉州,141.0,108.0,122.0,137.0,149.0,10.0,7.0,75.0,61.0,14.0,44.0,20.0,25.0,1.55,1.95
20200105,0,昌都,56.0,23.0,15.0,62.0,42.0,11.0,10.0,47.0,25.0,23.0,85.0,62.0,74.0,1.35,0.85
20200105,0,昭通,24.0,17.0,31.0,15.0,43.0,10.0,14.0,11.0,23.0,46.0,48.0,35.0,38.0,0.55,1.05
20200105,0,晋中,62.0,43.0,127.0,74.0,187.0,25.0,57.0,46.0,75.0,33.0,38.0,26.0,26.0,0.65,1.73
20200105,0,晋城,219.0,169.0,131.0,233.0,197.0,44.0,40.0,64.0,67.0,40.0,73.0,54.0,59.0,2.96,3.04
20200105,0,普洱,31.0,17.0,18.0,31.0,29.0,5.0,4.0,27.0,18.0,10.0,70.0,41.0,63.0,0.6,0.6
20200105,0,景德镇,60.0,31.0,29.0,69.0,46.0,14.0,17.0,21.0,25.0,2.0,5.0,2.0,4.0,1.15,1.08
20200105,0,曲靖,13.0,7.0,15.0,12.0,31.0,3.0,7.0,11.0,19.0,40.0,75.0,52.0,60.0,0.5,0.7
20200105,0,朔州,236.0,186.0,129.0,278.0,210.0,132.0,99.0,71.0,73.0,8.0,42.0,15.0,29.0,2.38,1.7
20200105,0,朝阳,166.0,126.0,118.0,153.0,172.0,41.0,52.0,53.0,56.0,19.0,65.0,27.0,44.0,2.8,2.67
20200105,0,本溪,150.0,115.0,150.0,161.0,210.0,21.0,38.0,72.0,74.0,7.0,34.0,12.0,20.0,2.73,3.9
20200105,0,来宾,108.0,81.0,46.0,117.0,77.0,38.0,20.0,61.0,37.0,7.0,55.0,26.0,39.0,2.2,1.7
20200105,0,杭州,76.0,56.0,25.0,84.0,36.0,5.0,5.0,64.0,51.0,6.0,12.0,5.0,7.0,1.01,0.86
20200105,0,松原,66.0,48.0,59.0,68.0,87.0,6.0,13.0,27.0,40.0,55.0,78.0,38.0,63.0,0.7,0.9
20200105,0,林芝,23.0,4.0,4.0,8.0,10.0,9.0,9.0,6.0,6.0,72.0,87.0,79.0,83.0,0.35,0.4
20200105,0,果洛州,36.0,25.0,19.0,34.0,29.0,17.0,22.0,18.0,23.0,66.0,100.0,72.0,83.0,1.4,1.5
20200105,0,枣庄,257.0,207.0,203.0,275.0,270.0,29.0,26.0,66.0,62.0,43.0,97.0,48.0,72.0,1.82,1.8
20200105,0,柳州,84.0,62.0,36.0,86.0,54.0,27.0,31.0,38.0,32.0,5.0,37.0,13.0,26.0,1.37,1.27
20200105,0,株洲,169.0,128.0,109.0,158.0,122.0,9.0,8.0,48.0,45.0,5.0,13.0,5.0,9.0,1.07,0.93
20200105,0,桂林,60.0,43.0,32.0,47.0,44.0,7.0,6.0,41.0,36.0,8.0,15.0,8.0,12.0,1.17,1.13
20200105,0,梅州,77.0,55.0,44.0,103.0,75.0,8.0,9.0,67.0,47.0,5.0,141.0,42.0,111.0,1.0,0.9
20200105,0,梧州,79.0,49.0,46.0,108.0,84.0,13.0,16.0,64.0,46.0,41.0,141.0,24.0,99.0,1.23,1.32
20200105,0,楚雄州,30.0,21.0,23.0,20.0,36.0,10.0,13.0,33.0,28.0,8.0,49.0,29.0,37.0,0.9,1.0
20200105,0,榆林,124.0,94.0,125.0,104.0,165.0,35.0,31.0,92.0,85.0,6.0,42.0,14.0,23.0,2.6,2.2
20200105,0,武威,139.0,106.0,90.0,115.0,105.0,21.0,23.0,56.0,46.0,36.0,75.0,49.0,64.0,1.35,1.2
20200105,0,武汉,113.0,85.0,108.0,109.0,135.0,7.0,7.0,48.0,53.0,4.0,7.0,5.0,6.0,1.16,1.26
20200105,0,毕节,58.0,41.0,27.0,45.0,31.0,11.0,11.0,27.0,20.0,5.0,50.0,8.0,42.0,1.55,1.05
20200105,0,永州,79.0,58.0,51.0,77.0,70.0,10.0,8.0,39.0,36.0,20.0,35.0,22.0,28.0,0.95,0.98
20200105,0,汉中,282.0,232.0,188.0,248.0,220.0,21.0,20.0,58.0,47.0,4.0,7.0,5.0,5.0,2.9,2.57
20200105,0,汕头,24.0,16.0,24.0,24.0,35.0,6.0,8.0,18.0,20.0,77.0,122.0,89.0,106.0,0.53,0.57
20200105,0,汕尾,55.0,39.0,42.0,42.0,45.0,8.0,9.0,18.0,18.0,85.0,119.0,101.0,112.0,0.63,0.63
20200105,0,江门,59.0,42.0,47.0,66.0,92.0,4.0,7.0,32.0,57.0,81.0,232.0,130.0,188.0,0.8,1.0
20200105,0,江阴,148.0,113.0,116.0,147.0,146.0,11.0,14.0,36.0,57.0,57.0,62.0,36.0,47.0,1.3,1.37
20200105,0,池州,44.0,31.0,23.0,42.0,35.0,7.0,9.0,47.0,46.0,2.0,3.0,,2.0,0.9,0.8
20200105,0,沈阳,213.0,163.0,157.0,197.0,200.0,32.0,38.0,97.0,89.0,12.0,48.0,16.0,33.0,2.49,2.7
