date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200406,0,伊春,36.0,18.0,12.0,36.0,17.0,7.0,6.0,16.0,11.0,37.0,79.0,53.0,76.0,0.5,0.55
20200406,0,伊犁哈萨克州,91.0,58.0,23.0,132.0,52.0,10.0,9.0,57.0,24.0,31.0,124.0,90.0,116.0,1.43,0.77
20200406,0,佛山,24.0,17.0,13.0,23.0,18.0,6.0,5.0,36.0,30.0,17.0,49.0,19.0,41.0,0.76,0.71
20200406,0,佳木斯,57.0,36.0,12.0,64.0,25.0,10.0,7.0,37.0,13.0,20.0,88.0,46.0,85.0,0.73,0.42
20200406,0,保定,84.0,47.0,24.0,118.0,66.0,15.0,11.0,46.0,22.0,61.0,118.0,92.0,106.0,0.7,0.43
20200406,0,保山,53.0,37.0,40.0,47.0,55.0,6.0,6.0,7.0,14.0,127.0,150.0,141.0,147.0,0.75,0.8
20200406,0,信阳,57.0,30.0,47.0,64.0,100.0,7.0,8.0,20.0,28.0,88.0,168.0,111.0,147.0,0.53,0.7
20200406,0,克州,128.0,97.0,83.0,153.0,170.0,2.0,2.0,31.0,20.0,71.0,120.0,98.0,116.0,0.7,0.7
20200406,0,克拉玛依,60.0,17.0,19.0,69.0,68.0,7.0,8.0,57.0,24.0,43.0,106.0,81.0,99.0,0.94,0.64
20200406,0,六安,51.0,19.0,33.0,52.0,101.0,7.0,5.0,31.0,25.0,68.0,115.0,85.0,107.0,0.68,0.6
20200406,0,六盘水,31.0,22.0,11.0,30.0,21.0,8.0,12.0,12.0,16.0,38.0,50.0,42.0,45.0,0.53,0.5
20200406,0,兰州,62.0,37.0,35.0,74.0,79.0,9.0,11.0,37.0,51.0,88.0,152.0,110.0,134.0,0.53,1.1
20200406,0,兴安盟,104.0,78.0,40.0,132.0,67.0,9.0,8.0,37.0,22.0,34.0,105.0,73.0,100.0,1.27,0.67
20200406,0,内江,44.0,31.0,26.0,42.0,36.0,5.0,5.0,22.0,17.0,36.0,73.0,53.0,67.0,0.73,0.68
20200406,0,凉山州,25.0,11.0,13.0,21.0,26.0,6.0,9.0,5.0,9.0,79.0,123.0,91.0,106.0,0.6,0.65
20200406,0,包头,62.0,41.0,41.0,73.0,78.0,21.0,30.0,77.0,42.0,38.0,133.0,95.0,118.0,1.27,1.28
20200406,0,北京,72.0,37.0,30.0,93.0,88.0,4.0,5.0,41.0,30.0,45.0,109.0,80.0,101.0,0.45,0.44
20200406,0,北海,14.0,10.0,9.0,12.0,14.0,10.0,8.0,9.0,10.0,44.0,46.0,43.0,44.0,0.9,0.87
20200406,0,十堰,75.0,55.0,42.0,92.0,69.0,5.0,6.0,39.0,27.0,42.0,135.0,87.0,124.0,1.03,0.9
20200406,0,南京,64.0,25.0,16.0,78.0,61.0,7.0,9.0,59.0,38.0,47.0,104.0,71.0,94.0,0.81,0.73
20200406,0,南充,46.0,32.0,38.0,44.0,50.0,3.0,4.0,27.0,27.0,38.0,74.0,51.0,61.0,0.64,0.64
20200406,0,南宁,31.0,22.0,11.0,26.0,17.0,8.0,8.0,25.0,23.0,29.0,41.0,30.0,33.0,0.83,0.76
20200406,0,南平,44.0,31.0,24.0,44.0,33.0,5.0,7.0,13.0,11.0,41.0,71.0,48.0,61.0,0.43,0.4
20200406,0,南昌,94.0,70.0,61.0,101.0,97.0,13.0,11.0,43.0,39.0,54.0,143.0,88.0,131.0,0.64,0.62
20200406,0,南通,34.0,14.0,12.0,34.0,36.0,5.0,5.0,19.0,12.0,76.0,114.0,92.0,108.0,0.55,0.55
20200406,0,南阳,87.0,48.0,62.0,123.0,120.0,8.0,10.0,22.0,25.0,96.0,166.0,125.0,150.0,0.66,0.68
20200406,0,博州,104.0,40.0,34.0,157.0,126.0,12.0,11.0,76.0,22.0,25.0,130.0,96.0,123.0,1.2,0.4
20200406,0,即墨,33.0,14.0,22.0,33.0,53.0,4.0,7.0,20.0,23.0,61.0,92.0,54.0,80.0,0.6,0.6
20200406,0,厦门,59.0,24.0,22.0,67.0,45.0,5.0,5.0,10.0,13.0,100.0,102.0,96.0,96.0,0.3,0.3
20200406,0,双鸭山,77.0,48.0,17.0,103.0,32.0,17.0,8.0,32.0,14.0,24.0,87.0,41.0,83.0,1.37,0.47
20200406,0,句容,54.0,28.0,19.0,57.0,47.0,7.0,7.0,25.0,16.0,53.0,112.0,81.0,104.0,0.95,0.5
20200406,0,台州,43.0,14.0,33.0,43.0,63.0,4.0,5.0,18.0,24.0,75.0,108.0,90.0,96.0,0.37,0.4
20200406,0,合肥,58.0,22.0,19.0,65.0,81.0,10.0,7.0,57.0,37.0,49.0,91.0,60.0,84.0,0.47,0.6
20200406,0,吉安,71.0,52.0,47.0,84.0,79.0,19.0,18.0,14.0,26.0,53.0,77.0,52.0,67.0,0.65,0.7
20200406,0,吉林,259.0,209.0,137.0,236.0,162.0,18.0,17.0,59.0,38.0,61.0,171.0,103.0,149.0,1.32,1.0
20200406,0,吐鲁番地区,111.0,43.0,32.0,172.0,125.0,9.0,8.0,57.0,26.0,41.0,116.0,91.0,107.0,0.65,0.65
20200406,0,吕梁,74.0,35.0,39.0,97.0,107.0,18.0,27.0,97.0,52.0,2.0,132.0,67.0,124.0,0.57,0.7
20200406,0,吴忠,75.0,35.0,40.0,99.0,78.0,10.0,9.0,45.0,44.0,49.0,144.0,89.0,135.0,0.5,0.53
20200406,0,吴江,53.0,13.0,11.0,56.0,52.0,5.0,5.0,38.0,27.0,80.0,125.0,100.0,113.0,0.65,0.65
20200406,0,周口,61.0,24.0,33.0,71.0,124.0,12.0,10.0,36.0,31.0,65.0,133.0,93.0,119.0,0.55,0.65
20200406,0,呼伦贝尔,49.0,34.0,19.0,47.0,28.0,3.0,3.0,11.0,10.0,75.0,99.0,81.0,93.0,0.3,0.25
20200406,0,呼和浩特,73.0,52.0,32.0,95.0,69.0,15.0,20.0,67.0,41.0,37.0,135.0,85.0,112.0,0.93,0.79
20200406,0,和田地区,168.0,114.0,111.0,285.0,289.0,8.0,8.0,51.0,27.0,34.0,101.0,72.0,93.0,0.95,0.75
20200406,0,咸宁,62.0,38.0,44.0,73.0,74.0,11.0,11.0,22.0,20.0,104.0,148.0,120.0,140.0,0.9,0.97
20200406,0,咸阳,67.0,26.0,41.0,83.0,87.0,7.0,8.0,78.0,53.0,19.0,123.0,60.0,108.0,0.67,0.7
20200406,0,哈密地区,78.0,34.0,28.0,105.0,94.0,3.0,10.0,57.0,39.0,41.0,108.0,81.0,101.0,0.55,0.5
20200406,0,哈尔滨,59.0,33.0,19.0,68.0,35.0,20.0,13.0,65.0,28.0,29.0,95.0,49.0,91.0,0.78,0.58
20200406,0,唐山,87.0,41.0,29.0,123.0,88.0,28.0,23.0,95.0,53.0,25.0,126.0,76.0,109.0,1.37,0.9
20200406,0,商丘,54.0,21.0,23.0,58.0,118.0,8.0,8.0,31.0,25.0,65.0,103.0,78.0,92.0,0.5,0.6
20200406,0,商洛,66.0,48.0,35.0,56.0,52.0,8.0,11.0,36.0,31.0,92.0,137.0,116.0,130.0,0.4,0.4
20200406,0,喀什地区,231.0,136.0,118.0,372.0,341.0,12.0,8.0,78.0,33.0,6.0,103.0,75.0,96.0,1.9,0.83
20200406,0,嘉兴,38.0,15.0,9.0,38.0,31.0,5.0,6.0,21.0,22.0,91.0,113.0,103.0,108.0,0.43,0.43
20200406,0,嘉峪关,84.0,45.0,34.0,117.0,82.0,6.0,21.0,31.0,26.0,83.0,141.0,117.0,134.0,0.4,0.7
20200406,0,四平,290.0,240.0,102.0,307.0,138.0,22.0,16.0,82.0,44.0,40.0,131.0,71.0,120.0,1.25,0.9
20200406,0,固原,36.0,22.0,21.0,36.0,35.0,7.0,6.0,26.0,31.0,86.0,128.0,107.0,121.0,0.6,0.6
20200406,0,塔城地区,83.0,26.0,17.0,115.0,71.0,5.0,6.0,11.0,12.0,53.0,138.0,113.0,130.0,0.6,0.6
20200406,0,大兴安岭地区,46.0,32.0,23.0,27.0,45.0,7.0,28.0,6.0,14.0,95.0,99.0,95.0,95.0,0.55,0.65
20200406,0,大同,62.0,33.0,30.0,74.0,88.0,25.0,31.0,25.0,35.0,96.0,127.0,105.0,116.0,0.64,1.12
20200406,0,大庆,79.0,58.0,28.0,84.0,43.0,10.0,10.0,26.0,18.0,78.0,119.0,96.0,108.0,0.66,0.52
20200406,0,大理州,60.0,43.0,29.0,61.0,45.0,8.0,8.0,7.0,12.0,125.0,133.0,126.0,126.0,0.9,0.8
20200406,0,大连,37.0,11.0,12.0,37.0,47.0,9.0,10.0,25.0,22.0,72.0,104.0,78.0,97.0,0.41,0.47
20200406,0,天水,31.0,22.0,24.0,25.0,44.0,5.0,8.0,19.0,30.0,78.0,111.0,88.0,100.0,0.3,0.4
20200406,0,天津,99.0,59.0,29.0,147.0,84.0,10.0,18.0,95.0,43.0,18.0,129.0,72.0,111.0,1.04,0.67
20200406,0,太仓,40.0,10.0,10.0,40.0,45.0,7.0,7.0,58.0,38.0,49.0,124.0,90.0,113.0,0.2,0.2
20200406,0,太原,102.0,65.0,59.0,153.0,164.0,19.0,20.0,106.0,60.0,12.0,175.0,79.0,150.0,0.81,0.75
20200406,0,威海,40.0,16.0,12.0,40.0,41.0,3.0,3.0,10.0,13.0,85.0,97.0,78.0,90.0,0.43,0.33
20200406,0,娄底,75.0,55.0,48.0,91.0,78.0,7.0,8.0,23.0,25.0,82.0,151.0,110.0,140.0,0.68,0.78
20200406,0,孝感,79.0,58.0,43.0,90.0,66.0,7.0,6.0,36.0,16.0,49.0,163.0,112.0,152.0,1.15,0.85
20200406,0,宁德,46.0,14.0,27.0,46.0,48.0,6.0,6.0,14.0,19.0,76.0,115.0,90.0,100.0,0.45,0.65
20200406,0,宁波,50.0,16.0,9.0,50.0,30.0,9.0,7.0,47.0,22.0,64.0,126.0,99.0,119.0,0.57,0.44
20200406,0,安庆,42.0,19.0,35.0,42.0,82.0,15.0,11.0,27.0,24.0,80.0,128.0,95.0,113.0,0.65,0.68
20200406,0,安康,62.0,33.0,32.0,73.0,59.0,7.0,7.0,36.0,24.0,20.0,112.0,49.0,83.0,0.4,0.55
20200406,0,安阳,91.0,59.0,43.0,132.0,148.0,13.0,14.0,35.0,36.0,70.0,140.0,100.0,125.0,1.65,0.75
20200406,0,安顺,88.0,65.0,34.0,72.0,37.0,15.0,14.0,10.0,12.0,58.0,64.0,59.0,59.0,0.7,0.63
20200406,0,定西,52.0,33.0,26.0,53.0,46.0,5.0,6.0,59.0,27.0,27.0,133.0,85.0,126.0,0.75,0.55
20200406,0,宜兴,42.0,13.0,17.0,42.0,54.0,8.0,12.0,27.0,31.0,86.0,132.0,106.0,117.0,0.5,0.75
20200406,0,宜宾,78.0,57.0,42.0,70.0,49.0,8.0,7.0,45.0,30.0,7.0,72.0,31.0,56.0,0.82,0.7
20200406,0,宜昌,91.0,68.0,40.0,86.0,64.0,8.0,9.0,37.0,35.0,40.0,126.0,67.0,104.0,0.9,0.76
20200406,0,宜春,76.0,56.0,48.0,90.0,79.0,25.0,19.0,28.0,27.0,67.0,117.0,93.0,101.0,0.87,0.83
20200406,0,宝鸡,81.0,60.0,52.0,82.0,77.0,7.0,11.0,51.0,40.0,21.0,98.0,57.0,92.0,0.57,0.53
20200406,0,宣城,49.0,21.0,28.0,49.0,74.0,10.0,8.0,45.0,27.0,72.0,120.0,98.0,112.0,0.57,0.77
20200406,0,宿州,53.0,24.0,19.0,56.0,74.0,5.0,5.0,20.0,18.0,85.0,105.0,89.0,98.0,0.23,0.27
20200406,0,宿迁,59.0,35.0,23.0,67.0,61.0,4.0,4.0,60.0,22.0,45.0,117.0,78.0,111.0,0.5,0.45
20200406,0,富阳,73.0,32.0,25.0,96.0,79.0,5.0,6.0,72.0,42.0,14.0,85.0,46.0,77.0,0.7,0.6
20200406,0,寿光,100.0,52.0,29.0,149.0,93.0,18.0,14.0,73.0,35.0,19.0,114.0,63.0,102.0,0.95,0.75
20200406,0,山南,31.0,6.0,7.0,16.0,22.0,10.0,6.0,20.0,10.0,99.0,124.0,115.0,119.0,0.5,0.5
20200406,0,岳阳,74.0,54.0,51.0,93.0,83.0,13.0,12.0,56.0,38.0,62.0,136.0,103.0,122.0,1.0,0.88
20200406,0,崇左,27.0,19.0,5.0,22.0,9.0,4.0,4.0,10.0,11.0,34.0,35.0,31.0,32.0,0.55,0.6
20200406,0,巴中,41.0,26.0,21.0,41.0,35.0,3.0,3.0,37.0,27.0,13.0,89.0,45.0,69.0,0.57,0.53
20200406,0,巴彦淖尔,106.0,80.0,29.0,140.0,59.0,29.0,16.0,97.0,27.0,16.0,147.0,98.0,137.0,1.7,0.8
20200406,0,常州,53.0,22.0,15.0,55.0,40.0,8.0,9.0,31.0,27.0,67.0,121.0,80.0,108.0,0.48,0.52
20200406,0,常德,101.0,76.0,59.0,100.0,82.0,10.0,12.0,52.0,38.0,41.0,133.0,84.0,104.0,0.87,0.7
20200406,0,常熟,33.0,9.0,10.0,33.0,35.0,10.0,10.0,20.0,19.0,89.0,128.0,103.0,118.0,0.3,0.3
20200406,0,平凉,62.0,33.0,22.0,74.0,51.0,13.0,13.0,63.0,40.0,38.0,116.0,81.0,110.0,1.6,0.55
20200406,0,平度,53.0,27.0,29.0,56.0,67.0,10.0,10.0,38.0,30.0,60.0,128.0,82.0,113.0,0.35,0.35
20200406,0,平顶山,70.0,40.0,60.0,89.0,140.0,12.0,18.0,40.0,32.0,63.0,151.0,103.0,138.0,0.67,0.88
20200406,0,广元,30.0,20.0,19.0,30.0,35.0,5.0,10.0,15.0,27.0,70.0,95.0,80.0,86.0,0.37,0.43
20200406,0,广安,50.0,25.0,28.0,50.0,44.0,4.0,5.0,18.0,21.0,29.0,52.0,36.0,40.0,0.75,0.67
20200406,0,广州,23.0,16.0,12.0,21.0,18.0,5.0,5.0,36.0,30.0,21.0,61.0,23.0,48.0,0.78,0.76
20200406,0,庆阳,55.0,39.0,30.0,52.0,46.0,10.0,9.0,21.0,16.0,92.0,117.0,102.0,108.0,0.75,0.7
20200406,0,库尔勒,86.0,39.0,62.0,121.0,223.0,4.0,5.0,51.0,31.0,33.0,101.0,84.0,97.0,0.73,0.57
20200406,0,廊坊,77.0,39.0,27.0,104.0,74.0,8.0,10.0,61.0,34.0,32.0,132.0,81.0,113.0,0.57,0.47
20200406,0,延安,65.0,39.0,40.0,80.0,68.0,4.0,6.0,61.0,42.0,53.0,141.0,107.0,136.0,0.73,0.6
20200406,0,延边州,109.0,82.0,33.0,88.0,39.0,11.0,11.0,14.0,8.0,119.0,132.0,121.0,121.0,0.67,0.47
20200406,0,开封,79.0,40.0,40.0,107.0,137.0,8.0,11.0,28.0,28.0,73.0,134.0,100.0,121.0,0.52,0.52
20200406,0,张家口,96.0,51.0,28.0,141.0,106.0,15.0,13.0,38.0,22.0,63.0,116.0,88.0,105.0,0.95,0.78
20200406,0,张家港,47.0,16.0,13.0,47.0,43.0,8.0,13.0,26.0,27.0,85.0,119.0,96.0,111.0,0.45,0.55
20200406,0,张家界,64.0,46.0,31.0,74.0,57.0,3.0,4.0,24.0,23.0,23.0,72.0,41.0,57.0,0.7,0.63
20200406,0,张掖,61.0,38.0,39.0,71.0,73.0,11.0,12.0,23.0,25.0,107.0,136.0,119.0,129.0,0.65,0.55
20200406,0,徐州,58.0,27.0,24.0,65.0,82.0,8.0,9.0,41.0,31.0,66.0,118.0,82.0,107.0,0.54,0.49
20200406,0,德宏州,104.0,78.0,46.0,82.0,73.0,9.0,9.0,14.0,30.0,104.0,154.0,124.0,97.0,1.1,0.85
20200406,0,德州,101.0,64.0,37.0,152.0,120.0,12.0,19.0,32.0,28.0,79.0,134.0,106.0,122.0,0.87,0.83
20200406,0,德阳,41.0,21.0,29.0,41.0,47.0,6.0,5.0,17.0,28.0,63.0,106.0,82.0,95.0,0.5,0.57
20200406,0,忻州,64.0,46.0,39.0,77.0,109.0,89.0,39.0,94.0,41.0,18.0,142.0,105.0,132.0,0.97,0.7
20200406,0,怀化,75.0,55.0,41.0,99.0,73.0,18.0,19.0,23.0,17.0,71.0,117.0,94.0,108.0,0.8,0.73
20200406,0,怒江州,150.0,66.0,36.0,249.0,79.0,4.0,4.0,16.0,17.0,101.0,114.0,80.0,104.0,1.05,0.95
20200406,0,恩施州,66.0,48.0,41.0,78.0,67.0,6.0,6.0,42.0,33.0,14.0,75.0,37.0,49.0,0.55,0.55
20200406,0,惠州,21.0,15.0,15.0,16.0,19.0,7.0,7.0,16.0,16.0,34.0,47.0,28.0,44.0,0.62,0.62
20200406,0,成都,49.0,29.0,35.0,49.0,53.0,5.0,5.0,36.0,36.0,50.0,99.0,66.0,83.0,0.59,0.63
20200406,0,扬州,51.0,16.0,13.0,51.0,49.0,4.0,8.0,22.0,19.0,64.0,101.0,78.0,95.0,0.45,0.42
20200406,0,承德,78.0,37.0,27.0,105.0,117.0,14.0,18.0,54.0,37.0,37.0,132.0,84.0,117.0,0.77,0.77
20200406,0,抚州,88.0,65.0,51.0,96.0,78.0,12.0,15.0,27.0,24.0,40.0,93.0,56.0,83.0,0.78,0.7
20200406,0,抚顺,78.0,57.0,47.0,101.0,84.0,32.0,19.0,44.0,31.0,37.0,123.0,69.0,113.0,0.76,0.68
20200406,0,拉萨,32.0,15.0,10.0,32.0,30.0,7.0,7.0,17.0,13.0,96.0,120.0,106.0,115.0,0.43,0.42
20200406,0,招远,74.0,34.0,33.0,97.0,76.0,14.0,18.0,34.0,31.0,44.0,118.0,65.0,107.0,,
20200406,0,揭阳,68.0,49.0,35.0,41.0,35.0,11.0,10.0,26.0,20.0,40.0,85.0,49.0,73.0,0.83,0.78
20200406,0,攀枝花,59.0,42.0,37.0,61.0,58.0,11.0,20.0,23.0,31.0,127.0,140.0,123.0,128.0,1.64,1.04
20200406,0,文山州,13.0,9.0,12.0,10.0,17.0,2.0,5.0,9.0,11.0,30.0,56.0,34.0,49.0,0.55,0.6
20200406,0,文登,32.0,9.0,11.0,25.0,38.0,3.0,4.0,7.0,12.0,103.0,106.0,101.0,101.0,0.35,0.35
20200406,0,新乡,86.0,45.0,41.0,122.0,122.0,11.0,15.0,41.0,40.0,56.0,152.0,102.0,125.0,0.65,0.6
20200406,0,新余,79.0,58.0,50.0,93.0,86.0,15.0,27.0,27.0,30.0,68.0,126.0,86.0,100.0,0.75,0.8
20200406,0,无锡,51.0,16.0,14.0,51.0,47.0,5.0,6.0,28.0,22.0,71.0,127.0,90.0,111.0,0.53,0.6
20200406,0,日喀则,50.0,14.0,8.0,50.0,25.0,3.0,4.0,9.0,6.0,94.0,130.0,116.0,126.0,0.55,0.5
20200406,0,日照,54.0,9.0,13.0,58.0,59.0,4.0,5.0,52.0,31.0,52.0,102.0,67.0,96.0,0.3,0.37
20200406,0,昆山,44.0,14.0,13.0,44.0,41.0,8.0,7.0,28.0,18.0,85.0,135.0,105.0,124.0,0.65,0.65
20200406,0,昆明,80.0,59.0,56.0,104.0,74.0,10.0,9.0,59.0,34.0,28.0,125.0,86.0,118.0,0.98,0.9
20200406,0,昌吉州,83.0,36.0,24.0,115.0,76.0,9.0,6.0,93.0,31.0,15.0,114.0,72.0,104.0,1.0,0.55
20200406,0,昌都,30.0,7.0,19.0,16.0,33.0,10.0,10.0,8.0,12.0,96.0,107.0,95.0,101.0,0.65,0.65
20200406,0,昭通,30.0,21.0,15.0,23.0,27.0,7.0,7.0,15.0,16.0,58.0,71.0,62.0,65.0,0.6,0.6
20200406,0,晋中,77.0,47.0,35.0,103.0,104.0,21.0,17.0,67.0,39.0,44.0,155.0,95.0,138.0,0.88,0.6
20200406,0,晋城,88.0,61.0,68.0,125.0,179.0,11.0,14.0,31.0,46.0,131.0,165.0,142.0,156.0,0.78,0.92
20200406,0,普洱,109.0,82.0,71.0,120.0,100.0,4.0,4.0,31.0,27.0,93.0,160.0,124.0,152.0,0.9,0.8
20200406,0,景德镇,76.0,56.0,45.0,100.0,81.0,13.0,13.0,52.0,30.0,20.0,126.0,70.0,112.0,0.77,0.65
20200406,0,曲靖,21.0,15.0,26.0,20.0,42.0,6.0,10.0,14.0,17.0,44.0,100.0,47.0,67.0,0.8,1.0
20200406,0,朔州,55.0,29.0,33.0,59.0,105.0,14.0,22.0,25.0,32.0,92.0,143.0,127.0,139.0,0.7,0.66
20200406,0,朝阳,83.0,48.0,35.0,116.0,84.0,63.0,20.0,37.0,26.0,40.0,106.0,68.0,96.0,1.2,1.0
20200406,0,本溪,104.0,78.0,37.0,138.0,91.0,35.0,18.0,65.0,33.0,23.0,116.0,60.0,103.0,2.38,1.08
20200406,0,来宾,61.0,44.0,26.0,50.0,28.0,5.0,5.0,12.0,13.0,83.0,88.0,75.0,75.0,0.75,0.85
20200406,0,杭州,53.0,19.0,20.0,55.0,58.0,6.0,6.0,33.0,33.0,69.0,95.0,64.0,85.0,0.48,0.49
20200406,0,松原,111.0,84.0,97.0,102.0,122.0,15.0,7.0,48.0,28.0,70.0,136.0,74.0,110.0,1.1,0.7
20200406,0,林芝,37.0,6.0,7.0,7.0,13.0,10.0,10.0,6.0,6.0,119.0,173.0,124.0,130.0,0.25,0.2
20200406,0,果洛州,52.0,26.0,16.0,54.0,31.0,16.0,20.0,13.0,13.0,56.0,89.0,76.0,81.0,0.1,0.1
20200406,0,枣庄,75.0,43.0,32.0,100.0,107.0,25.0,19.0,44.0,28.0,51.0,117.0,76.0,105.0,0.42,0.48
20200406,0,柳州,69.0,50.0,31.0,48.0,32.0,8.0,10.0,17.0,16.0,69.0,79.0,68.0,68.0,0.73,0.78
20200406,0,株洲,90.0,67.0,50.0,100.0,79.0,10.0,9.0,70.0,41.0,33.0,150.0,97.0,135.0,1.28,0.72
20200406,0,桂林,70.0,51.0,43.0,73.0,53.0,11.0,10.0,33.0,20.0,41.0,87.0,66.0,82.0,1.03,0.87
20200406,0,梅州,24.0,17.0,15.0,20.0,16.0,9.0,5.0,12.0,17.0,53.0,64.0,50.0,50.0,0.5,0.6
20200406,0,梧州,23.0,16.0,7.0,20.0,12.0,8.0,8.0,9.0,9.0,51.0,54.0,45.0,47.0,0.92,0.97
20200406,0,楚雄州,106.0,80.0,56.0,71.0,69.0,15.0,16.0,31.0,30.0,91.0,135.0,122.0,126.0,0.85,0.85
20200406,0,榆林,49.0,33.0,40.0,49.0,60.0,10.0,10.0,37.0,37.0,100.0,154.0,118.0,147.0,0.57,0.5
20200406,0,武威,86.0,59.0,36.0,122.0,65.0,7.0,6.0,82.0,30.0,19.0,132.0,91.0,127.0,0.85,0.65
20200406,0,武汉,64.0,46.0,49.0,77.0,75.0,11.0,9.0,46.0,30.0,86.0,166.0,128.0,157.0,0.9,0.82
20200406,0,毕节,26.0,18.0,14.0,21.0,16.0,4.0,5.0,12.0,11.0,56.0,70.0,62.0,67.0,0.4,0.4
20200406,0,永州,89.0,66.0,54.0,96.0,72.0,7.0,7.0,35.0,22.0,12.0,77.0,44.0,65.0,0.88,0.68
20200406,0,汉中,61.0,35.0,30.0,72.0,55.0,12.0,13.0,47.0,31.0,11.0,87.0,52.0,69.0,0.73,0.8
20200406,0,汕头,37.0,26.0,20.0,33.0,34.0,8.0,8.0,20.0,20.0,72.0,101.0,85.0,91.0,0.65,0.6
20200406,0,汕尾,37.0,26.0,20.0,28.0,25.0,9.0,10.0,13.0,13.0,59.0,87.0,65.0,68.0,0.63,0.63
20200406,0,江门,29.0,20.0,13.0,25.0,20.0,5.0,5.0,36.0,36.0,18.0,58.0,13.0,47.0,0.87,0.9
