date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200329,0,新余,38.0,19.0,9.0,38.0,19.0,12.0,11.0,14.0,11.0,63.0,95.0,70.0,84.0,0.42,0.35
20200329,0,无锡,55.0,25.0,19.0,60.0,39.0,6.0,5.0,41.0,34.0,31.0,70.0,26.0,55.0,0.96,0.84
20200329,0,日喀则,37.0,8.0,10.0,23.0,64.0,4.0,4.0,3.0,4.0,118.0,123.0,120.0,120.0,0.45,0.55
20200329,0,日照,66.0,12.0,13.0,81.0,58.0,5.0,7.0,64.0,25.0,24.0,100.0,75.0,94.0,0.4,0.43
20200329,0,昆山,52.0,15.0,17.0,53.0,37.0,8.0,7.0,26.0,24.0,69.0,82.0,66.0,75.0,1.05,1.1
20200329,0,昆明,68.0,49.0,52.0,67.0,85.0,10.0,9.0,25.0,38.0,103.0,128.0,111.0,123.0,0.78,0.82
20200329,0,昌吉州,55.0,30.0,30.0,59.0,65.0,12.0,14.0,72.0,48.0,20.0,95.0,74.0,84.0,0.75,0.7
20200329,0,昌都,55.0,16.0,13.0,59.0,38.0,9.0,9.0,17.0,15.0,54.0,83.0,75.0,77.0,0.75,0.65
20200329,0,昭通,27.0,19.0,20.0,27.0,43.0,7.0,6.0,18.0,17.0,46.0,107.0,53.0,80.0,0.55,0.6
20200329,0,晋中,52.0,29.0,23.0,54.0,45.0,15.0,15.0,39.0,33.0,47.0,100.0,73.0,90.0,0.63,0.55
20200329,0,晋城,68.0,30.0,23.0,85.0,71.0,10.0,11.0,26.0,26.0,82.0,102.0,91.0,95.0,0.72,0.72
20200329,0,普洱,110.0,83.0,67.0,107.0,87.0,4.0,4.0,27.0,23.0,102.0,170.0,133.0,162.0,0.9,0.8
20200329,0,景德镇,14.0,10.0,8.0,12.0,12.0,7.0,5.0,12.0,7.0,46.0,70.0,58.0,67.0,0.3,0.28
20200329,0,曲靖,57.0,32.0,45.0,64.0,80.0,9.0,11.0,10.0,14.0,109.0,143.0,121.0,126.0,0.55,0.75
20200329,0,朔州,84.0,51.0,30.0,118.0,80.0,58.0,34.0,60.0,38.0,11.0,82.0,46.0,76.0,0.7,0.64
20200329,0,朝阳,46.0,22.0,15.0,46.0,43.0,9.0,10.0,24.0,17.0,40.0,88.0,59.0,82.0,0.85,0.72
20200329,0,本溪,59.0,34.0,22.0,68.0,64.0,16.0,15.0,39.0,26.0,31.0,91.0,53.0,85.0,1.08,0.77
20200329,0,来宾,30.0,18.0,7.0,30.0,21.0,8.0,9.0,22.0,16.0,29.0,49.0,39.0,44.0,0.7,0.7
20200329,0,杭州,34.0,17.0,8.0,34.0,19.0,4.0,4.0,42.0,26.0,21.0,78.0,35.0,71.0,0.62,0.57
20200329,0,松原,45.0,11.0,34.0,45.0,51.0,7.0,3.0,8.0,10.0,66.0,82.0,68.0,77.0,0.4,0.4
20200329,0,林芝,24.0,9.0,8.0,6.0,22.0,10.0,9.0,5.0,5.0,76.0,86.0,77.0,80.0,0.45,0.4
20200329,0,果洛州,28.0,8.0,12.0,15.0,26.0,21.0,32.0,12.0,17.0,91.0,95.0,86.0,92.0,0.5,0.7
20200329,0,枣庄,73.0,45.0,27.0,96.0,75.0,22.0,20.0,46.0,31.0,44.0,102.0,68.0,92.0,0.56,0.5
20200329,0,柳州,30.0,21.0,12.0,27.0,20.0,15.0,15.0,18.0,17.0,32.0,57.0,42.0,50.0,0.57,0.67
20200329,0,株洲,30.0,21.0,13.0,15.0,14.0,6.0,5.0,25.0,18.0,23.0,61.0,32.0,58.0,0.53,0.38
20200329,0,桂林,19.0,9.0,5.0,16.0,13.0,9.0,8.0,11.0,11.0,60.0,70.0,60.0,63.0,0.63,0.6
20200329,0,梅州,18.0,6.0,9.0,8.0,13.0,5.0,5.0,12.0,17.0,59.0,67.0,63.0,64.0,0.5,0.6
20200329,0,梧州,18.0,12.0,6.0,18.0,14.0,9.0,8.0,7.0,7.0,42.0,64.0,43.0,48.0,0.65,0.73
20200329,0,楚雄州,74.0,54.0,32.0,60.0,52.0,11.0,13.0,14.0,22.0,110.0,127.0,123.0,124.0,0.9,0.85
20200329,0,榆林,118.0,89.0,43.0,88.0,55.0,6.0,8.0,36.0,25.0,49.0,95.0,74.0,86.0,0.8,0.53
20200329,0,武威,103.0,54.0,39.0,156.0,101.0,4.0,6.0,31.0,21.0,58.0,103.0,80.0,97.0,0.5,0.45
20200329,0,武汉,24.0,16.0,11.0,24.0,15.0,9.0,7.0,14.0,17.0,65.0,90.0,68.0,77.0,0.66,0.7
20200329,0,毕节,14.0,7.0,12.0,9.0,17.0,14.0,11.0,28.0,23.0,18.0,68.0,20.0,57.0,0.45,0.45
20200329,0,永州,29.0,19.0,13.0,29.0,18.0,4.0,4.0,14.0,13.0,48.0,61.0,53.0,59.0,0.28,0.25
20200329,0,汉中,19.0,4.0,8.0,7.0,14.0,4.0,5.0,7.0,14.0,60.0,69.0,63.0,63.0,0.5,0.53
20200329,0,汕头,24.0,4.0,12.0,22.0,26.0,7.0,7.0,13.0,17.0,78.0,98.0,82.0,86.0,0.45,0.52
20200329,0,汕尾,26.0,6.0,18.0,26.0,27.0,10.0,9.0,15.0,13.0,54.0,92.0,63.0,81.0,0.63,0.6
20200329,0,江门,28.0,19.0,13.0,28.0,25.0,11.0,7.0,37.0,33.0,24.0,61.0,38.0,44.0,0.75,0.7
