date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191202,0,丽水,17.0,9.0,21.0,17.0,33.0,4.0,5.0,20.0,32.0,27.0,31.0,21.0,21.0,0.83,0.8
20191202,0,丽江,32.0,20.0,12.0,32.0,23.0,7.0,7.0,14.0,13.0,57.0,81.0,55.0,75.0,0.6,0.65
20191202,0,义乌,51.0,20.0,22.0,51.0,32.0,7.0,7.0,26.0,42.0,16.0,16.0,11.0,11.0,0.9,0.9
20191202,0,乌兰察布,23.0,6.0,17.0,11.0,31.0,20.0,27.0,5.0,25.0,73.0,78.0,70.0,68.0,0.2,0.5
20191202,0,乌海,30.0,16.0,14.0,30.0,36.0,7.0,6.0,15.0,11.0,54.0,84.0,61.0,81.0,0.5,0.43
20191202,0,乌鲁木齐,246.0,196.0,190.0,225.0,224.0,8.0,9.0,65.0,59.0,13.0,27.0,16.0,23.0,2.33,2.2
20191202,0,乐山,51.0,30.0,27.0,51.0,43.0,5.0,8.0,43.0,39.0,3.0,54.0,17.0,38.0,0.73,0.8
20191202,0,九江,114.0,86.0,72.0,70.0,58.0,12.0,9.0,37.0,33.0,21.0,38.0,27.0,31.0,0.8,0.79
20191202,0,乳山,34.0,16.0,33.0,34.0,52.0,10.0,7.0,22.0,25.0,39.0,41.0,33.0,35.0,1.0,1.05
20191202,0,云浮,38.0,22.0,39.0,38.0,67.0,22.0,24.0,35.0,38.0,10.0,112.0,42.0,87.0,0.9,0.9
20191202,0,五家渠,296.0,246.0,202.0,350.0,294.0,13.0,12.0,70.0,48.0,7.0,39.0,17.0,32.0,2.4,1.7
20191202,0,亳州,196.0,147.0,107.0,198.0,143.0,6.0,7.0,57.0,46.0,15.0,70.0,19.0,55.0,1.25,0.9
20191202,0,伊春,61.0,44.0,33.0,43.0,36.0,5.0,7.0,20.0,16.0,36.0,54.0,46.0,49.0,0.65,0.6
20191202,0,伊犁哈萨克州,264.0,214.0,165.0,303.0,217.0,40.0,32.0,92.0,70.0,14.0,53.0,15.0,32.0,8.4,4.43
20191202,0,佛山,41.0,13.0,36.0,41.0,75.0,9.0,16.0,27.0,50.0,30.0,123.0,52.0,100.0,0.75,0.96
20191202,0,佳木斯,74.0,54.0,42.0,83.0,51.0,7.0,8.0,32.0,22.0,20.0,41.0,23.0,35.0,0.82,0.63
20191202,0,保定,29.0,13.0,97.0,29.0,127.0,6.0,9.0,10.0,49.0,62.0,64.0,34.0,35.0,0.28,1.2
20191202,0,保山,23.0,16.0,16.0,12.0,20.0,5.0,5.0,7.0,10.0,50.0,85.0,58.0,72.0,0.5,0.5
20191202,0,信阳,114.0,86.0,90.0,109.0,114.0,5.0,7.0,38.0,39.0,17.0,69.0,28.0,53.0,1.0,0.88
20191202,0,克州,94.0,54.0,52.0,138.0,145.0,5.0,5.0,42.0,36.0,41.0,77.0,55.0,69.0,1.0,1.3
20191202,0,克拉玛依,61.0,41.0,48.0,72.0,72.0,4.0,5.0,51.0,42.0,18.0,52.0,27.0,39.0,1.04,0.86
20191202,0,六安,139.0,106.0,94.0,134.0,113.0,5.0,5.0,37.0,33.0,48.0,75.0,54.0,59.0,0.95,0.82
20191202,0,六盘水,43.0,30.0,13.0,42.0,21.0,8.0,12.0,11.0,10.0,52.0,58.0,50.0,51.0,0.65,0.77
20191202,0,兰州,65.0,47.0,41.0,73.0,64.0,12.0,12.0,64.0,48.0,8.0,83.0,22.0,65.0,1.1,0.88
20191202,0,兴安盟,19.0,10.0,13.0,15.0,20.0,4.0,9.0,4.0,9.0,60.0,70.0,61.0,66.0,0.2,0.27
20191202,0,内江,59.0,41.0,29.0,68.0,43.0,8.0,6.0,57.0,32.0,6.0,77.0,27.0,65.0,1.03,0.75
20191202,0,凉山州,24.0,15.0,15.0,24.0,27.0,8.0,9.0,9.0,11.0,51.0,76.0,59.0,69.0,0.6,0.63
20191202,0,包头,32.0,13.0,33.0,32.0,67.0,12.0,17.0,37.0,36.0,30.0,70.0,49.0,63.0,0.76,1.44
20191202,0,北京,17.0,4.0,11.0,17.0,30.0,3.0,4.0,9.0,17.0,55.0,64.0,59.0,60.0,0.2,0.35
20191202,0,北海,36.0,21.0,46.0,36.0,76.0,11.0,14.0,19.0,21.0,26.0,109.0,46.0,84.0,1.13,1.17
20191202,0,十堰,44.0,26.0,31.0,44.0,51.0,5.0,6.0,29.0,28.0,24.0,77.0,33.0,63.0,0.77,0.8
20191202,0,南京,88.0,65.0,37.0,77.0,41.0,7.0,7.0,45.0,40.0,19.0,34.0,23.0,27.0,1.04,0.99
20191202,0,南充,70.0,51.0,30.0,80.0,52.0,15.0,6.0,65.0,35.0,25.0,85.0,37.0,71.0,0.78,0.64
20191202,0,南宁,28.0,10.0,29.0,28.0,52.0,13.0,12.0,29.0,29.0,21.0,41.0,16.0,22.0,1.01,1.07
20191202,0,南平,16.0,7.0,32.0,10.0,38.0,5.0,6.0,7.0,18.0,51.0,56.0,49.0,49.0,0.37,0.4
20191202,0,南昌,88.0,65.0,44.0,76.0,50.0,5.0,4.0,29.0,28.0,35.0,45.0,34.0,40.0,0.71,0.7
20191202,0,南通,125.0,95.0,42.0,71.0,29.0,7.0,6.0,23.0,29.0,34.0,42.0,32.0,32.0,0.95,0.95
20191202,0,南阳,118.0,89.0,70.0,143.0,93.0,10.0,11.0,60.0,40.0,4.0,72.0,20.0,53.0,1.3,1.14
20191202,0,博州,70.0,46.0,34.0,90.0,70.0,4.0,6.0,53.0,27.0,8.0,46.0,27.0,41.0,2.3,0.8
20191202,0,即墨,46.0,26.0,41.0,46.0,57.0,17.0,8.0,36.0,28.0,27.0,51.0,36.0,44.0,0.5,0.65
20191202,0,厦门,33.0,21.0,39.0,33.0,52.0,4.0,9.0,26.0,44.0,50.0,120.0,68.0,95.0,0.57,0.67
20191202,0,双鸭山,59.0,42.0,40.0,65.0,61.0,13.0,12.0,18.0,17.0,39.0,50.0,37.0,42.0,0.7,0.6
20191202,0,句容,71.0,52.0,35.0,90.0,57.0,6.0,6.0,34.0,29.0,11.0,45.0,26.0,31.0,1.4,1.2
20191202,0,台州,27.0,11.0,8.0,27.0,16.0,3.0,3.0,18.0,27.0,42.0,42.0,16.0,25.0,0.67,0.5
20191202,0,合肥,139.0,106.0,72.0,95.0,62.0,6.0,5.0,61.0,42.0,7.0,35.0,16.0,27.0,0.99,0.81
20191202,0,吉安,50.0,33.0,29.0,50.0,56.0,8.0,15.0,19.0,30.0,26.0,27.0,18.0,19.0,0.85,0.82
20191202,0,吉林,35.0,23.0,19.0,35.0,34.0,16.0,12.0,29.0,21.0,37.0,73.0,36.0,66.0,0.7,0.65
20191202,0,吐鲁番地区,143.0,109.0,79.0,186.0,148.0,22.0,16.0,73.0,58.0,17.0,49.0,28.0,41.0,3.4,2.3
20191202,0,吕梁,29.0,9.0,17.0,29.0,57.0,13.0,20.0,15.0,21.0,58.0,75.0,70.0,72.0,0.47,0.53
20191202,0,吴忠,32.0,10.0,11.0,32.0,40.0,22.0,23.0,25.0,15.0,48.0,78.0,62.0,74.0,0.57,0.43
20191202,0,吴江,80.0,59.0,30.0,60.0,35.0,7.0,7.0,20.0,34.0,38.0,48.0,35.0,35.0,0.97,1.0
20191202,0,周口,135.0,103.0,125.0,156.0,143.0,11.0,11.0,63.0,48.0,5.0,57.0,12.0,46.0,1.05,1.1
20191202,0,呼伦贝尔,21.0,15.0,15.0,21.0,24.0,3.0,4.0,6.0,9.0,67.0,68.0,57.0,62.0,0.25,0.35
20191202,0,呼和浩特,29.0,12.0,35.0,29.0,57.0,14.0,14.0,31.0,32.0,39.0,68.0,57.0,63.0,0.9,1.1
20191202,0,和田地区,500.0,336.0,120.0,600.0,275.0,137.0,38.0,81.0,41.0,20.0,76.0,39.0,66.0,7.9,2.5
20191202,0,咸宁,91.0,68.0,67.0,54.0,66.0,8.0,8.0,22.0,28.0,12.0,27.0,10.0,20.0,1.07,1.07
20191202,0,咸阳,59.0,42.0,43.0,67.0,65.0,7.0,7.0,57.0,42.0,16.0,72.0,24.0,52.0,0.7,0.77
20191202,0,哈密地区,114.0,56.0,29.0,177.0,70.0,12.0,12.0,79.0,37.0,16.0,74.0,32.0,66.0,1.7,0.8
20191202,0,哈尔滨,85.0,63.0,42.0,65.0,50.0,26.0,23.0,45.0,34.0,22.0,54.0,25.0,45.0,0.82,0.72
20191202,0,唐山,38.0,22.0,26.0,38.0,46.0,4.0,9.0,17.0,39.0,53.0,56.0,29.0,40.0,0.45,0.93
20191202,0,商丘,225.0,175.0,108.0,170.0,113.0,7.0,11.0,59.0,44.0,13.0,64.0,17.0,48.0,1.32,1.0
20191202,0,商洛,38.0,26.0,24.0,38.0,41.0,11.0,6.0,39.0,21.0,24.0,82.0,46.0,75.0,0.65,0.75
20191202,0,喀什地区,204.0,154.0,93.0,267.0,202.0,15.0,10.0,93.0,55.0,6.0,79.0,48.0,72.0,3.55,2.05
20191202,0,嘉兴,70.0,51.0,27.0,47.0,31.0,6.0,5.0,20.0,41.0,44.0,44.0,30.0,30.0,0.83,0.83
20191202,0,嘉峪关,30.0,15.0,18.0,30.0,46.0,5.0,11.0,36.0,21.0,36.0,86.0,54.0,80.0,0.45,0.65
20191202,0,四平,52.0,34.0,22.0,54.0,41.0,18.0,10.0,40.0,27.0,24.0,68.0,26.0,56.0,0.57,0.5
20191202,0,固原,42.0,12.0,12.0,42.0,41.0,9.0,10.0,16.0,16.0,68.0,84.0,67.0,79.0,0.4,0.5
20191202,0,塔城地区,23.0,6.0,9.0,2.0,36.0,6.0,4.0,,8.0,75.0,83.0,77.0,79.0,,0.7
20191202,0,大兴安岭地区,27.0,19.0,29.0,24.0,32.0,17.0,25.0,15.0,19.0,36.0,44.0,39.0,39.0,0.4,0.3
20191202,0,大同,19.0,7.0,26.0,12.0,62.0,13.0,30.0,9.0,26.0,62.0,68.0,60.0,62.0,0.43,1.58
20191202,0,大庆,50.0,35.0,41.0,47.0,55.0,11.0,12.0,33.0,31.0,29.0,55.0,33.0,46.0,0.74,0.68
20191202,0,大理州,22.0,14.0,10.0,22.0,20.0,7.0,8.0,30.0,19.0,36.0,81.0,52.0,72.0,0.5,0.5
20191202,0,大连,26.0,12.0,33.0,26.0,50.0,11.0,15.0,20.0,36.0,54.0,59.0,32.0,44.0,0.63,0.77
20191202,0,天水,68.0,49.0,30.0,66.0,50.0,15.0,16.0,62.0,38.0,6.0,89.0,30.0,68.0,0.95,0.75
20191202,0,天津,50.0,9.0,17.0,50.0,34.0,5.0,6.0,18.0,29.0,54.0,65.0,39.0,57.0,0.36,0.44
20191202,0,太仓,80.0,59.0,26.0,70.0,32.0,9.0,8.0,23.0,29.0,35.0,60.0,29.0,35.0,0.9,0.8
20191202,0,太原,30.0,11.0,17.0,30.0,34.0,6.0,15.0,15.0,26.0,60.0,86.0,68.0,77.0,0.29,0.44
20191202,0,威海,29.0,19.0,48.0,29.0,61.0,4.0,5.0,8.0,20.0,69.0,72.0,59.0,59.0,0.37,0.7
20191202,0,娄底,76.0,56.0,31.0,80.0,40.0,10.0,6.0,32.0,21.0,11.0,54.0,29.0,47.0,1.1,0.73
20191202,0,孝感,100.0,75.0,69.0,117.0,99.0,7.0,7.0,28.0,27.0,30.0,68.0,23.0,46.0,1.1,1.15
20191202,0,宁德,27.0,16.0,16.0,27.0,29.0,5.0,5.0,18.0,21.0,40.0,68.0,46.0,59.0,0.45,0.65
20191202,0,宁波,29.0,20.0,19.0,26.0,25.0,7.0,7.0,22.0,44.0,35.0,36.0,28.0,28.0,0.89,0.89
20191202,0,安庆,120.0,91.0,46.0,77.0,40.0,9.0,11.0,50.0,27.0,21.0,61.0,42.0,55.0,0.65,0.5
20191202,0,安康,50.0,32.0,39.0,50.0,52.0,7.0,9.0,37.0,33.0,7.0,66.0,18.0,45.0,0.5,0.75
20191202,0,安阳,223.0,173.0,150.0,211.0,177.0,18.0,20.0,79.0,70.0,5.0,60.0,11.0,51.0,2.07,2.03
20191202,0,安顺,56.0,40.0,14.0,45.0,17.0,16.0,16.0,11.0,12.0,39.0,40.0,34.0,34.0,0.47,0.57
20191202,0,定西,98.0,73.0,35.0,102.0,57.0,20.0,23.0,47.0,24.0,6.0,73.0,32.0,61.0,1.55,0.85
20191202,0,宜兴,69.0,50.0,33.0,43.0,30.0,7.0,7.0,26.0,38.0,42.0,53.0,40.0,40.0,1.15,1.25
20191202,0,宜宾,55.0,35.0,30.0,60.0,45.0,4.0,4.0,48.0,30.0,6.0,69.0,26.0,56.0,0.73,0.7
20191202,0,宜昌,60.0,43.0,54.0,54.0,58.0,7.0,7.0,23.0,28.0,4.0,49.0,11.0,27.0,1.1,0.92
20191202,0,宜春,94.0,70.0,39.0,84.0,52.0,16.0,12.0,31.0,30.0,17.0,25.0,21.0,22.0,1.1,1.1
20191202,0,宝鸡,61.0,44.0,33.0,67.0,53.0,7.0,7.0,44.0,34.0,15.0,81.0,30.0,62.0,0.54,0.49
20191202,0,宣城,101.0,76.0,55.0,50.0,38.0,4.0,5.0,24.0,31.0,30.0,32.0,28.0,28.0,0.77,0.83
20191202,0,宿州,138.0,105.0,73.0,114.0,79.0,4.0,4.0,25.0,22.0,32.0,78.0,41.0,59.0,0.8,0.7
20191202,0,宿迁,86.0,64.0,67.0,76.0,64.0,15.0,8.0,42.0,32.0,24.0,68.0,34.0,51.0,1.18,0.9
20191202,0,富阳,39.0,22.0,21.0,39.0,35.0,4.0,4.0,20.0,34.0,34.0,34.0,27.0,27.0,0.9,0.9
20191202,0,寿光,91.0,68.0,50.0,116.0,77.0,41.0,27.0,63.0,38.0,7.0,57.0,26.0,45.0,1.1,0.85
20191202,0,山南,23.0,7.0,10.0,20.0,26.0,4.0,4.0,8.0,16.0,74.0,108.0,77.0,92.0,0.5,0.55
20191202,0,岳阳,109.0,82.0,65.0,110.0,76.0,8.0,8.0,37.0,28.0,9.0,44.0,15.0,36.0,1.48,1.06
20191202,0,崇左,13.0,4.0,35.0,12.0,59.0,5.0,10.0,11.0,22.0,40.0,53.0,32.0,45.0,0.95,1.05
20191202,0,巴中,51.0,26.0,24.0,51.0,44.0,4.0,5.0,38.0,29.0,3.0,74.0,15.0,58.0,0.57,0.6
20191202,0,巴彦淖尔,46.0,20.0,19.0,46.0,42.0,7.0,9.0,22.0,15.0,47.0,79.0,49.0,75.0,0.45,0.5
20191202,0,常州,103.0,77.0,51.0,93.0,64.0,9.0,7.0,30.0,35.0,31.0,42.0,33.0,33.0,0.78,0.83
20191202,0,常德,65.0,47.0,54.0,42.0,49.0,4.0,6.0,30.0,22.0,2.0,40.0,17.0,31.0,1.13,0.95
20191202,0,常熟,110.0,83.0,34.0,101.0,51.0,9.0,10.0,25.0,34.0,37.0,42.0,29.0,29.0,0.8,0.8
20191202,0,平凉,64.0,24.0,19.0,77.0,49.0,11.0,12.0,51.0,33.0,23.0,87.0,51.0,84.0,0.75,0.6
20191202,0,平度,53.0,31.0,50.0,56.0,74.0,9.0,12.0,31.0,27.0,34.0,69.0,48.0,59.0,0.6,0.85
20191202,0,平顶山,57.0,37.0,36.0,64.0,58.0,22.0,14.0,53.0,27.0,29.0,76.0,52.0,68.0,0.77,0.7
20191202,0,广元,46.0,20.0,18.0,46.0,33.0,6.0,6.0,40.0,26.0,17.0,78.0,29.0,71.0,0.3,0.33
20191202,0,广安,54.0,37.0,24.0,57.0,41.0,28.0,14.0,37.0,27.0,19.0,75.0,23.0,64.0,0.65,0.7
20191202,0,广州,39.0,19.0,38.0,39.0,77.0,10.0,13.0,33.0,54.0,22.0,118.0,47.0,94.0,0.78,0.95
20191202,0,庆阳,49.0,18.0,17.0,49.0,45.0,10.0,14.0,12.0,17.0,73.0,81.0,73.0,77.0,0.65,0.7
20191202,0,库尔勒,102.0,57.0,61.0,153.0,145.0,3.0,4.0,47.0,41.0,33.0,85.0,50.0,66.0,2.17,1.1
20191202,0,廊坊,32.0,15.0,18.0,32.0,33.0,3.0,4.0,15.0,27.0,64.0,72.0,49.0,56.0,0.2,0.35
20191202,0,延安,42.0,11.0,16.0,42.0,55.0,6.0,7.0,19.0,31.0,64.0,80.0,71.0,75.0,0.43,0.67
20191202,0,延边州,30.0,18.0,29.0,30.0,46.0,7.0,14.0,16.0,28.0,34.0,63.0,30.0,55.0,0.6,0.73
20191202,0,开封,46.0,19.0,132.0,46.0,145.0,12.0,16.0,31.0,58.0,43.0,61.0,32.0,44.0,0.7,1.38
20191202,0,张家口,20.0,11.0,19.0,13.0,31.0,8.0,13.0,7.0,13.0,63.0,76.0,65.0,69.0,0.43,0.6
20191202,0,张家港,108.0,81.0,38.0,84.0,41.0,6.0,5.0,27.0,37.0,36.0,36.0,28.0,28.0,0.8,0.8
20191202,0,张家界,43.0,30.0,26.0,40.0,36.0,3.0,3.0,21.0,20.0,6.0,39.0,14.0,31.0,0.87,0.77
20191202,0,张掖,66.0,48.0,32.0,55.0,48.0,22.0,18.0,33.0,32.0,35.0,92.0,46.0,83.0,0.85,0.8
20191202,0,徐州,78.0,57.0,59.0,86.0,74.0,11.0,9.0,63.0,39.0,10.0,64.0,31.0,47.0,0.83,0.86
20191202,0,德宏州,43.0,11.0,12.0,43.0,42.0,3.0,10.0,18.0,20.0,23.0,61.0,29.0,45.0,0.8,0.8
20191202,0,德州,93.0,69.0,44.0,127.0,86.0,18.0,14.0,69.0,39.0,7.0,66.0,32.0,58.0,1.03,0.77
20191202,0,德阳,76.0,56.0,43.0,90.0,69.0,5.0,5.0,62.0,42.0,5.0,57.0,18.0,39.0,0.85,0.68
20191202,0,忻州,29.0,8.0,15.0,29.0,44.0,10.0,19.0,24.0,29.0,48.0,74.0,56.0,63.0,0.37,0.5
20191202,0,怀化,66.0,48.0,24.0,68.0,34.0,6.0,4.0,28.0,13.0,10.0,52.0,27.0,46.0,0.82,0.67
20191202,0,怒江州,60.0,22.0,23.0,69.0,73.0,8.0,9.0,25.0,25.0,41.0,79.0,29.0,57.0,0.95,0.9
20191202,0,恩施州,48.0,25.0,16.0,48.0,28.0,3.0,3.0,15.0,16.0,3.0,25.0,10.0,18.0,1.1,1.1
20191202,0,惠州,55.0,39.0,41.0,59.0,77.0,11.0,11.0,20.0,36.0,47.0,115.0,75.0,99.0,0.77,0.78
20191202,0,成都,54.0,34.0,35.0,57.0,58.0,8.0,7.0,62.0,44.0,10.0,57.0,21.0,41.0,0.76,0.8
20191202,0,扬州,83.0,61.0,43.0,77.0,52.0,5.0,5.0,29.0,34.0,20.0,34.0,27.0,30.0,0.67,0.73
20191202,0,承德,20.0,10.0,15.0,19.0,30.0,10.0,15.0,9.0,21.0,63.0,76.0,52.0,59.0,0.22,0.45
20191202,0,抚州,69.0,50.0,34.0,67.0,48.0,5.0,5.0,19.0,22.0,43.0,49.0,40.0,43.0,0.57,0.57
20191202,0,抚顺,121.0,92.0,53.0,140.0,87.0,28.0,22.0,55.0,46.0,9.0,54.0,10.0,38.0,1.54,0.98
20191202,0,拉萨,65.0,33.0,18.0,79.0,45.0,7.0,6.0,53.0,35.0,27.0,93.0,45.0,79.0,1.03,0.82
20191202,0,揭阳,53.0,35.0,42.0,56.0,79.0,9.0,15.0,17.0,29.0,45.0,126.0,63.0,102.0,0.7,0.8
20191202,0,攀枝花,61.0,32.0,30.0,71.0,61.0,30.0,63.0,63.0,47.0,7.0,86.0,30.0,63.0,1.52,2.06
20191202,0,文山州,20.0,13.0,26.0,20.0,40.0,5.0,8.0,13.0,15.0,24.0,77.0,23.0,53.0,0.7,0.75
20191202,0,文登,34.0,15.0,31.0,34.0,56.0,6.0,5.0,20.0,28.0,45.0,48.0,36.0,36.0,0.65,0.85
20191202,0,新乡,159.0,121.0,110.0,174.0,161.0,16.0,20.0,73.0,65.0,3.0,56.0,13.0,40.0,1.9,1.52
20191202,0,新余,56.0,40.0,27.0,58.0,45.0,12.0,13.0,19.0,27.0,27.0,30.0,20.0,20.0,0.65,0.73
20191202,0,无锡,90.0,67.0,36.0,75.0,44.0,7.0,5.0,28.0,41.0,39.0,40.0,29.0,29.0,1.15,1.25
20191202,0,日喀则,61.0,44.0,13.0,71.0,29.0,10.0,5.0,68.0,19.0,23.0,109.0,66.0,100.0,1.35,0.6
20191202,0,日照,44.0,26.0,57.0,44.0,75.0,9.0,7.0,31.0,30.0,43.0,66.0,43.0,52.0,0.57,0.73
20191202,0,昆山,73.0,53.0,26.0,57.0,34.0,6.0,6.0,19.0,29.0,38.0,62.0,27.0,47.0,1.25,1.15
20191202,0,昆明,91.0,68.0,37.0,72.0,57.0,7.0,11.0,27.0,30.0,6.0,76.0,29.0,67.0,1.13,0.88
20191202,0,昌吉州,227.0,177.0,205.0,271.0,315.0,7.0,9.0,55.0,52.0,6.0,22.0,8.0,17.0,2.05,2.4
20191202,0,昌都,46.0,22.0,14.0,46.0,25.0,8.0,8.0,29.0,18.0,41.0,85.0,61.0,77.0,0.9,0.8
20191202,0,昭通,37.0,26.0,17.0,37.0,36.0,5.0,6.0,15.0,15.0,49.0,63.0,47.0,47.0,0.65,0.8
20191202,0,晋中,39.0,16.0,24.0,39.0,55.0,7.0,25.0,16.0,31.0,63.0,84.0,70.0,75.0,0.25,0.63
20191202,0,晋城,55.0,22.0,45.0,60.0,84.0,11.0,14.0,22.0,30.0,56.0,78.0,48.0,68.0,0.54,0.96
20191202,0,普洱,52.0,31.0,17.0,53.0,33.0,4.0,4.0,34.0,21.0,5.0,76.0,35.0,70.0,0.4,0.35
20191202,0,景德镇,51.0,25.0,24.0,51.0,38.0,12.0,9.0,30.0,25.0,14.0,29.0,17.0,21.0,0.6,0.65
20191202,0,曲靖,20.0,14.0,21.0,18.0,39.0,5.0,10.0,19.0,22.0,16.0,33.0,7.0,12.0,1.1,1.15
20191202,0,朔州,23.0,8.0,24.0,23.0,69.0,13.0,36.0,11.0,25.0,60.0,80.0,65.0,74.0,0.52,0.74
20191202,0,朝阳,22.0,4.0,29.0,22.0,48.0,11.0,21.0,9.0,28.0,63.0,69.0,36.0,54.0,0.5,0.95
20191202,0,本溪,65.0,43.0,26.0,79.0,49.0,18.0,17.0,48.0,34.0,7.0,60.0,13.0,49.0,1.75,0.87
20191202,0,来宾,18.0,9.0,13.0,18.0,30.0,9.0,12.0,16.0,19.0,38.0,46.0,38.0,38.0,0.7,0.95
20191202,0,杭州,39.0,27.0,24.0,35.0,34.0,4.0,4.0,27.0,38.0,37.0,37.0,28.0,28.0,0.79,0.86
20191202,0,松原,26.0,11.0,18.0,26.0,34.0,2.0,4.0,16.0,19.0,35.0,56.0,35.0,48.0,0.3,0.4
20191202,0,林芝,23.0,4.0,4.0,9.0,13.0,8.0,8.0,5.0,6.0,72.0,79.0,74.0,75.0,0.45,0.5
20191202,0,果洛州,39.0,24.0,24.0,39.0,38.0,9.0,11.0,31.0,19.0,81.0,147.0,107.0,138.0,0.9,0.6
20191202,0,枣庄,85.0,63.0,62.0,104.0,83.0,42.0,23.0,55.0,38.0,15.0,71.0,31.0,59.0,0.84,0.82
20191202,0,柳州,20.0,14.0,13.0,20.0,18.0,21.0,21.0,18.0,17.0,36.0,45.0,36.0,36.0,0.87,1.03
20191202,0,株洲,135.0,103.0,67.0,105.0,64.0,10.0,6.0,44.0,34.0,23.0,49.0,31.0,39.0,0.87,0.72
20191202,0,桂林,54.0,38.0,15.0,32.0,18.0,8.0,8.0,15.0,16.0,45.0,46.0,42.0,42.0,0.9,0.8
20191202,0,梅州,50.0,35.0,34.0,38.0,54.0,7.0,8.0,15.0,27.0,44.0,92.0,52.0,74.0,0.75,0.75
20191202,0,梧州,18.0,9.0,31.0,18.0,46.0,7.0,11.0,16.0,22.0,38.0,53.0,45.0,48.0,0.6,0.98
20191202,0,楚雄州,56.0,27.0,13.0,62.0,27.0,15.0,16.0,49.0,26.0,5.0,75.0,41.0,71.0,0.95,0.7
20191202,0,榆林,44.0,11.0,23.0,44.0,71.0,8.0,13.0,45.0,38.0,29.0,88.0,47.0,73.0,0.6,0.83
20191202,0,武威,56.0,36.0,30.0,62.0,51.0,13.0,13.0,34.0,25.0,41.0,97.0,65.0,92.0,0.75,0.6
20191202,0,武汉,96.0,72.0,69.0,108.0,83.0,8.0,7.0,72.0,44.0,5.0,62.0,19.0,41.0,1.14,0.96
20191202,0,毕节,41.0,29.0,20.0,36.0,23.0,8.0,8.0,16.0,16.0,66.0,68.0,55.0,55.0,0.4,0.55
20191202,0,永州,76.0,56.0,33.0,102.0,40.0,7.0,4.0,41.0,26.0,10.0,42.0,23.0,36.0,0.82,0.6
20191202,0,汉中,61.0,41.0,48.0,72.0,71.0,16.0,11.0,45.0,38.0,6.0,78.0,23.0,53.0,1.0,1.07
20191202,0,汕头,52.0,30.0,41.0,54.0,69.0,8.0,13.0,17.0,32.0,54.0,135.0,72.0,111.0,0.67,0.78
20191202,0,汕尾,53.0,37.0,31.0,48.0,52.0,9.0,10.0,11.0,17.0,63.0,131.0,92.0,119.0,0.7,0.7
20191202,0,江门,42.0,16.0,38.0,42.0,76.0,10.0,17.0,37.0,59.0,25.0,155.0,66.0,133.0,0.83,0.97
20191202,0,江阴,104.0,78.0,46.0,83.0,50.0,10.0,9.0,27.0,39.0,43.0,43.0,34.0,34.0,1.13,1.17
