date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200621,0,信阳,25.0,16.0,18.0,18.0,27.0,3.0,4.0,11.0,11.0,81.0,105.0,90.0,96.0,0.35,0.47
20200621,0,克州,48.0,5.0,26.0,48.0,122.0,8.0,5.0,26.0,12.0,95.0,150.0,116.0,132.0,0.2,0.2
20200621,0,克拉玛依,29.0,9.0,10.0,15.0,29.0,6.0,6.0,6.0,13.0,92.0,128.0,105.0,116.0,0.38,0.4
20200621,0,六安,34.0,7.0,18.0,12.0,31.0,6.0,7.0,10.0,16.0,108.0,123.0,104.0,110.0,0.53,0.65
20200621,0,六盘水,18.0,11.0,7.0,17.0,19.0,6.0,6.0,9.0,9.0,56.0,74.0,66.0,70.0,0.2,0.22
20200621,0,兰州,49.0,25.0,24.0,49.0,51.0,8.0,9.0,23.0,26.0,81.0,194.0,118.0,169.0,0.7,0.6
20200621,0,兴安盟,30.0,19.0,19.0,15.0,29.0,3.0,7.0,8.0,14.0,96.0,159.0,133.0,145.0,0.2,0.53
20200621,0,内江,33.0,23.0,25.0,26.0,33.0,7.0,7.0,6.0,12.0,59.0,104.0,72.0,90.0,0.67,0.67
20200621,0,凉山州,22.0,10.0,17.0,22.0,32.0,8.0,10.0,10.0,17.0,42.0,95.0,56.0,79.0,0.53,0.63
20200621,0,包头,92.0,30.0,22.0,134.0,58.0,12.0,12.0,16.0,24.0,131.0,188.0,161.0,179.0,0.63,0.67
20200621,0,北京,67.0,40.0,37.0,83.0,78.0,3.0,3.0,26.0,19.0,132.0,227.0,187.0,212.0,0.69,0.58
20200621,0,北海,24.0,6.0,7.0,24.0,26.0,5.0,6.0,5.0,7.0,38.0,73.0,46.0,62.0,0.47,0.57
20200621,0,十堰,24.0,14.0,25.0,23.0,31.0,6.0,6.0,13.0,14.0,78.0,104.0,91.0,97.0,0.73,0.87
20200621,0,南京,28.0,16.0,27.0,21.0,41.0,4.0,5.0,22.0,24.0,88.0,166.0,113.0,152.0,0.71,0.74
20200621,0,南充,35.0,20.0,18.0,35.0,31.0,9.0,5.0,29.0,20.0,31.0,74.0,46.0,63.0,0.62,0.6
20200621,0,南宁,27.0,12.0,12.0,27.0,28.0,5.0,5.0,17.0,15.0,32.0,64.0,41.0,57.0,0.56,0.56
20200621,0,南平,23.0,15.0,17.0,23.0,29.0,8.0,7.0,10.0,12.0,48.0,143.0,73.0,123.0,0.43,0.47
20200621,0,南昌,20.0,14.0,17.0,17.0,31.0,5.0,5.0,20.0,16.0,40.0,85.0,67.0,74.0,0.68,0.5
20200621,0,南通,56.0,40.0,41.0,45.0,46.0,12.0,11.0,32.0,18.0,56.0,145.0,102.0,131.0,0.63,0.7
20200621,0,南阳,26.0,12.0,24.0,17.0,36.0,6.0,7.0,8.0,19.0,82.0,101.0,81.0,88.0,0.82,0.96
20200621,0,博州,30.0,12.0,10.0,30.0,42.0,8.0,8.0,7.0,16.0,83.0,114.0,83.0,103.0,0.2,0.1
20200621,0,即墨,30.0,16.0,49.0,28.0,77.0,5.0,6.0,12.0,22.0,95.0,245.0,129.0,214.0,0.5,1.0
20200621,0,厦门,22.0,9.0,15.0,22.0,28.0,5.0,6.0,14.0,17.0,45.0,120.0,69.0,107.0,0.4,0.4
20200621,0,双鸭山,17.0,12.0,15.0,17.0,31.0,5.0,9.0,4.0,7.0,52.0,73.0,57.0,67.0,0.23,0.43
20200621,0,句容,33.0,20.0,27.0,33.0,40.0,5.0,6.0,21.0,20.0,69.0,187.0,122.0,172.0,0.65,0.65
20200621,0,台州,27.0,4.0,9.0,10.0,14.0,3.0,3.0,7.0,13.0,87.0,109.0,94.0,100.0,0.43,0.47
20200621,0,合肥,24.0,17.0,28.0,19.0,41.0,5.0,5.0,35.0,31.0,41.0,92.0,57.0,78.0,0.51,0.6
20200621,0,吉安,21.0,7.0,26.0,21.0,45.0,5.0,6.0,13.0,14.0,36.0,130.0,60.0,112.0,0.4,0.55
20200621,0,吉林,44.0,31.0,19.0,41.0,31.0,8.0,8.0,21.0,24.0,88.0,111.0,97.0,98.0,0.77,0.67
20200621,0,吐鲁番地区,51.0,19.0,17.0,51.0,44.0,5.0,5.0,26.0,16.0,96.0,135.0,117.0,128.0,0.6,0.55
20200621,0,吕梁,69.0,21.0,25.0,87.0,67.0,19.0,19.0,72.0,45.0,51.0,176.0,115.0,163.0,0.8,0.83
20200621,0,吴忠,43.0,16.0,18.0,43.0,40.0,6.0,8.0,11.0,12.0,94.0,137.0,107.0,131.0,0.57,0.53
20200621,0,吴江,32.0,7.0,13.0,16.0,32.0,8.0,8.0,16.0,24.0,103.0,135.0,110.0,124.0,0.4,0.45
20200621,0,周口,41.0,23.0,22.0,41.0,44.0,5.0,6.0,16.0,18.0,62.0,141.0,93.0,127.0,0.67,0.67
20200621,0,呼伦贝尔,29.0,18.0,15.0,29.0,23.0,2.0,3.0,18.0,12.0,46.0,96.0,67.0,83.0,0.3,0.35
20200621,0,呼和浩特,45.0,16.0,21.0,45.0,63.0,7.0,12.0,27.0,29.0,113.0,193.0,140.0,178.0,0.6,0.62
20200621,0,和田地区,130.0,40.0,42.0,210.0,141.0,6.0,6.0,15.0,14.0,116.0,133.0,113.0,128.0,0.45,0.5
20200621,0,咸宁,23.0,16.0,11.0,21.0,19.0,4.0,5.0,7.0,8.0,54.0,89.0,58.0,80.0,0.77,0.73
20200621,0,咸阳,42.0,15.0,26.0,42.0,53.0,6.0,6.0,33.0,20.0,50.0,150.0,96.0,141.0,0.6,0.63
20200621,0,哈密地区,36.0,14.0,28.0,36.0,101.0,2.0,3.0,25.0,8.0,93.0,125.0,109.0,118.0,0.5,0.4
20200621,0,哈尔滨,22.0,15.0,13.0,17.0,29.0,14.0,12.0,24.0,29.0,70.0,110.0,82.0,89.0,0.66,0.61
20200621,0,唐山,92.0,67.0,39.0,134.0,82.0,24.0,18.0,41.0,31.0,139.0,247.0,183.0,221.0,1.12,0.78
20200621,0,商丘,45.0,26.0,24.0,45.0,44.0,4.0,4.0,14.0,13.0,98.0,168.0,138.0,161.0,0.73,0.75
20200621,0,商洛,44.0,31.0,30.0,44.0,53.0,8.0,20.0,25.0,22.0,55.0,125.0,94.0,119.0,0.75,0.8
20200621,0,喀什地区,75.0,24.0,30.0,99.0,97.0,6.0,7.0,30.0,15.0,70.0,136.0,123.0,131.0,0.6,0.45
20200621,0,嘉兴,29.0,8.0,10.0,12.0,16.0,3.0,3.0,15.0,19.0,93.0,119.0,99.0,109.0,0.5,0.5
20200621,0,嘉峪关,41.0,19.0,20.0,41.0,63.0,4.0,11.0,16.0,16.0,99.0,124.0,112.0,121.0,0.35,0.3
20200621,0,四平,62.0,31.0,21.0,74.0,66.0,9.0,8.0,22.0,26.0,146.0,227.0,178.0,202.0,0.77,0.63
20200621,0,固原,34.0,23.0,28.0,34.0,38.0,7.0,7.0,18.0,12.0,97.0,122.0,105.0,112.0,0.7,0.8
20200621,0,塔城地区,17.0,4.0,11.0,7.0,58.0,3.0,3.0,4.0,8.0,54.0,98.0,64.0,86.0,0.6,0.6
20200621,0,大兴安岭地区,15.0,4.0,9.0,5.0,13.0,5.0,6.0,7.0,13.0,48.0,68.0,46.0,54.0,0.3,0.35
20200621,0,大同,46.0,15.0,26.0,46.0,64.0,27.0,25.0,27.0,22.0,107.0,224.0,135.0,193.0,0.5,0.66
20200621,0,大庆,29.0,20.0,16.0,22.0,24.0,6.0,6.0,11.0,16.0,90.0,116.0,99.0,107.0,0.58,0.54
20200621,0,大理州,16.0,10.0,9.0,16.0,12.0,4.0,4.0,7.0,6.0,43.0,64.0,52.0,58.0,0.45,0.35
20200621,0,大连,76.0,56.0,71.0,90.0,105.0,8.0,11.0,13.0,24.0,150.0,247.0,204.0,231.0,0.74,0.96
20200621,0,天水,49.0,24.0,12.0,49.0,30.0,8.0,8.0,20.0,20.0,105.0,112.0,91.0,95.0,0.4,0.3
20200621,0,天津,60.0,43.0,36.0,67.0,64.0,6.0,7.0,30.0,21.0,124.0,212.0,179.0,200.0,0.79,0.81
20200621,0,太仓,22.0,15.0,24.0,22.0,37.0,5.0,6.0,28.0,23.0,63.0,140.0,93.0,132.0,0.6,0.7
20200621,0,太原,41.0,14.0,40.0,39.0,80.0,9.0,13.0,25.0,43.0,130.0,215.0,147.0,198.0,0.5,0.89
20200621,0,威海,42.0,26.0,53.0,38.0,82.0,3.0,5.0,9.0,21.0,134.0,243.0,157.0,217.0,0.33,0.8
20200621,0,娄底,25.0,13.0,20.0,25.0,33.0,4.0,5.0,14.0,12.0,23.0,129.0,50.0,109.0,0.48,0.6
20200621,0,孝感,19.0,10.0,18.0,13.0,26.0,2.0,3.0,8.0,14.0,62.0,97.0,69.0,77.0,0.85,1.05
20200621,0,宁德,26.0,14.0,17.0,26.0,31.0,5.0,5.0,13.0,11.0,69.0,125.0,85.0,113.0,0.55,0.7
20200621,0,宁波,19.0,9.0,11.0,9.0,12.0,5.0,5.0,28.0,35.0,61.0,108.0,65.0,95.0,0.51,0.55
20200621,0,安庆,27.0,9.0,11.0,14.0,18.0,5.0,7.0,12.0,17.0,86.0,115.0,101.0,106.0,0.35,0.57
20200621,0,安康,33.0,14.0,25.0,33.0,43.0,5.0,6.0,16.0,18.0,20.0,63.0,40.0,52.0,0.65,0.75
20200621,0,安阳,53.0,16.0,21.0,56.0,57.0,13.0,6.0,56.0,18.0,50.0,173.0,127.0,168.0,0.65,0.65
20200621,0,安顺,17.0,10.0,9.0,14.0,11.0,2.0,2.0,4.0,4.0,55.0,64.0,59.0,61.0,0.27,0.27
20200621,0,定西,30.0,12.0,15.0,30.0,26.0,2.0,2.0,13.0,10.0,82.0,130.0,104.0,121.0,0.35,0.45
20200621,0,宜兴,27.0,7.0,14.0,12.0,21.0,10.0,9.0,27.0,23.0,87.0,131.0,97.0,121.0,0.65,0.7
20200621,0,宜宾,43.0,30.0,25.0,41.0,42.0,7.0,9.0,26.0,27.0,37.0,108.0,61.0,84.0,0.7,0.63
20200621,0,宜昌,29.0,20.0,21.0,26.0,36.0,5.0,5.0,15.0,17.0,45.0,88.0,59.0,74.0,0.74,0.7
20200621,0,宜春,31.0,14.0,26.0,31.0,48.0,10.0,15.0,15.0,15.0,25.0,137.0,50.0,109.0,0.73,0.83
20200621,0,宝鸡,55.0,26.0,34.0,60.0,67.0,5.0,5.0,43.0,26.0,54.0,172.0,113.0,154.0,0.55,0.62
20200621,0,宣城,28.0,3.0,10.0,4.0,16.0,6.0,6.0,16.0,20.0,88.0,96.0,90.0,90.0,0.33,0.43
20200621,0,宿州,51.0,30.0,28.0,52.0,51.0,7.0,7.0,10.0,17.0,110.0,166.0,140.0,161.0,0.57,0.5
20200621,0,宿迁,75.0,43.0,38.0,99.0,70.0,4.0,5.0,20.0,21.0,93.0,189.0,144.0,179.0,0.6,0.65
20200621,0,富阳,30.0,13.0,9.0,17.0,12.0,3.0,4.0,18.0,18.0,96.0,124.0,101.0,116.0,0.5,0.5
20200621,0,寿光,95.0,71.0,50.0,112.0,87.0,11.0,12.0,18.0,26.0,119.0,180.0,155.0,169.0,1.4,0.9
20200621,0,山南,20.0,9.0,9.0,17.0,14.0,6.0,10.0,8.0,17.0,63.0,79.0,69.0,77.0,0.45,0.45
20200621,0,岳阳,36.0,22.0,21.0,36.0,31.0,9.0,10.0,19.0,18.0,34.0,95.0,54.0,74.0,0.72,0.76
20200621,0,崇左,32.0,17.0,15.0,32.0,37.0,5.0,6.0,8.0,12.0,49.0,74.0,56.0,68.0,0.5,0.55
20200621,0,巴中,23.0,16.0,11.0,23.0,20.0,5.0,5.0,22.0,17.0,23.0,101.0,65.0,91.0,0.5,0.5
20200621,0,巴彦淖尔,40.0,15.0,14.0,30.0,36.0,11.0,13.0,12.0,15.0,128.0,162.0,137.0,153.0,0.5,0.5
20200621,0,常州,35.0,10.0,30.0,14.0,44.0,5.0,7.0,15.0,23.0,111.0,170.0,124.0,155.0,0.48,0.58
20200621,0,常德,41.0,21.0,21.0,41.0,29.0,4.0,6.0,5.0,9.0,72.0,97.0,76.0,91.0,0.53,0.53
20200621,0,常熟,28.0,11.0,27.0,22.0,40.0,6.0,6.0,17.0,21.0,88.0,170.0,114.0,156.0,0.53,0.6
20200621,0,平凉,50.0,22.0,24.0,50.0,51.0,9.0,9.0,25.0,29.0,138.0,138.0,118.0,121.0,0.6,0.7
20200621,0,平度,54.0,35.0,48.0,57.0,111.0,7.0,8.0,18.0,38.0,116.0,162.0,169.0,236.0,0.8,0.9
20200621,0,平顶山,44.0,31.0,32.0,42.0,55.0,7.0,8.0,14.0,17.0,63.0,131.0,83.0,118.0,0.73,0.9
20200621,0,广元,34.0,20.0,14.0,34.0,25.0,9.0,10.0,43.0,26.0,16.0,98.0,55.0,77.0,0.67,0.7
20200621,0,广安,20.0,11.0,10.0,20.0,22.0,3.0,3.0,15.0,8.0,32.0,79.0,51.0,68.0,0.53,0.47
20200621,0,广州,25.0,10.0,11.0,25.0,28.0,7.0,7.0,28.0,25.0,11.0,122.0,45.0,104.0,0.57,0.53
20200621,0,庆阳,48.0,31.0,21.0,48.0,40.0,10.0,10.0,9.0,10.0,137.0,149.0,140.0,142.0,0.8,0.85
20200621,0,库尔勒,71.0,27.0,167.0,92.0,834.0,3.0,4.0,16.0,12.0,93.0,125.0,110.0,118.0,0.47,0.33
20200621,0,廊坊,57.0,25.0,28.0,64.0,70.0,9.0,8.0,21.0,21.0,133.0,224.0,165.0,201.0,0.47,0.57
20200621,0,延安,60.0,27.0,32.0,69.0,57.0,2.0,4.0,45.0,30.0,46.0,145.0,94.0,133.0,0.7,0.67
20200621,0,延边州,12.0,3.0,9.0,6.0,14.0,9.0,9.0,7.0,12.0,37.0,49.0,39.0,45.0,0.4,0.4
20200621,0,开封,58.0,31.0,21.0,65.0,45.0,5.0,4.0,21.0,13.0,74.0,138.0,112.0,134.0,0.55,0.55
20200621,0,张家口,32.0,10.0,23.0,26.0,59.0,7.0,10.0,18.0,14.0,101.0,242.0,147.0,222.0,0.43,0.63
20200621,0,张家港,29.0,12.0,39.0,14.0,51.0,7.0,9.0,15.0,20.0,94.0,181.0,124.0,165.0,0.5,0.75
20200621,0,张家界,21.0,15.0,15.0,20.0,24.0,2.0,2.0,10.0,11.0,41.0,57.0,38.0,46.0,0.7,0.67
20200621,0,张掖,50.0,27.0,22.0,50.0,47.0,9.0,8.0,15.0,26.0,129.0,182.0,135.0,160.0,0.3,0.4
20200621,0,徐州,68.0,49.0,35.0,78.0,59.0,7.0,7.0,23.0,25.0,111.0,176.0,138.0,166.0,0.67,0.63
20200621,0,德宏州,37.0,17.0,12.0,37.0,28.0,4.0,6.0,17.0,14.0,13.0,69.0,34.0,54.0,0.8,0.7
20200621,0,德州,58.0,26.0,25.0,66.0,61.0,11.0,11.0,28.0,15.0,125.0,187.0,168.0,180.0,0.47,0.43
20200621,0,德阳,24.0,13.0,15.0,24.0,25.0,6.0,6.0,14.0,13.0,62.0,101.0,77.0,83.0,0.65,0.6
20200621,0,忻州,42.0,16.0,33.0,32.0,55.0,11.0,17.0,19.0,25.0,134.0,247.0,169.0,216.0,0.57,0.8
20200621,0,怀化,58.0,18.0,12.0,66.0,32.0,3.0,4.0,19.0,9.0,16.0,113.0,34.0,75.0,1.13,1.1
20200621,0,怒江州,52.0,16.0,11.0,53.0,40.0,3.0,3.0,15.0,12.0,28.0,61.0,41.0,54.0,0.85,0.85
20200621,0,恩施州,25.0,12.0,14.0,25.0,29.0,6.0,6.0,29.0,25.0,15.0,70.0,20.0,42.0,0.45,0.35
20200621,0,惠州,28.0,9.0,8.0,28.0,39.0,6.0,7.0,23.0,19.0,14.0,99.0,40.0,81.0,0.44,0.44
20200621,0,成都,39.0,26.0,32.0,39.0,49.0,3.0,4.0,25.0,25.0,51.0,95.0,70.0,77.0,0.69,0.7
20200621,0,扬州,37.0,26.0,48.0,33.0,64.0,7.0,9.0,18.0,25.0,95.0,237.0,147.0,205.0,0.47,0.6
20200621,0,承德,61.0,34.0,22.0,72.0,58.0,13.0,18.0,28.0,27.0,157.0,198.0,177.0,190.0,0.65,0.6
20200621,0,抚州,58.0,37.0,21.0,66.0,36.0,5.0,6.0,11.0,9.0,55.0,100.0,68.0,91.0,0.77,0.63
20200621,0,抚顺,51.0,35.0,35.0,52.0,78.0,18.0,21.0,13.0,23.0,155.0,242.0,174.0,228.0,0.84,0.8
20200621,0,拉萨,25.0,8.0,9.0,25.0,18.0,8.0,8.0,12.0,11.0,51.0,101.0,72.0,89.0,0.4,0.43
20200621,0,揭阳,26.0,13.0,10.0,26.0,23.0,5.0,5.0,10.0,8.0,39.0,72.0,53.0,65.0,0.68,0.57
20200621,0,攀枝花,20.0,8.0,10.0,20.0,20.0,14.0,11.0,16.0,16.0,45.0,81.0,59.0,76.0,0.68,0.68
20200621,0,文山州,17.0,12.0,9.0,17.0,19.0,2.0,3.0,9.0,8.0,36.0,50.0,41.0,46.0,0.5,0.5
20200621,0,文登,40.0,15.0,43.0,28.0,69.0,4.0,5.0,6.0,11.0,129.0,205.0,147.0,194.0,0.5,0.8
20200621,0,新乡,52.0,20.0,25.0,54.0,52.0,8.0,8.0,35.0,16.0,71.0,147.0,113.0,142.0,0.63,0.58
20200621,0,新余,33.0,20.0,26.0,33.0,53.0,6.0,28.0,14.0,18.0,51.0,111.0,70.0,84.0,0.75,0.9
20200621,0,无锡,27.0,15.0,26.0,22.0,36.0,5.0,5.0,17.0,15.0,86.0,171.0,117.0,150.0,0.5,0.58
20200621,0,日喀则,21.0,3.0,4.0,11.0,11.0,5.0,4.0,4.0,8.0,66.0,79.0,68.0,74.0,0.25,0.35
20200621,0,日照,34.0,16.0,88.0,34.0,127.0,4.0,8.0,25.0,35.0,88.0,208.0,114.0,185.0,0.17,0.93
20200621,0,昆山,25.0,15.0,28.0,19.0,38.0,6.0,5.0,26.0,25.0,79.0,145.0,101.0,133.0,0.55,0.65
20200621,0,昆明,25.0,9.0,9.0,25.0,18.0,7.0,6.0,21.0,14.0,27.0,61.0,44.0,55.0,0.5,0.57
20200621,0,昌吉州,187.0,141.0,15.0,,24.0,5.0,7.0,9.0,19.0,99.0,141.0,120.0,132.0,0.25,0.35
20200621,0,昌都,25.0,,6.0,25.0,9.0,13.0,13.0,4.0,2.0,35.0,65.0,47.0,58.0,0.8,0.8
20200621,0,昭通,37.0,23.0,20.0,37.0,50.0,5.0,7.0,12.0,12.0,94.0,96.0,89.0,89.0,0.5,0.35
20200621,0,晋中,88.0,27.0,36.0,72.0,64.0,20.0,14.0,33.0,28.0,190.0,206.0,152.0,192.0,1.13,0.8
20200621,0,晋城,62.0,39.0,41.0,73.0,86.0,8.0,7.0,24.0,24.0,139.0,233.0,178.0,205.0,0.9,0.94
20200621,0,普洱,13.0,8.0,9.0,13.0,16.0,6.0,6.0,6.0,6.0,28.0,53.0,41.0,47.0,0.45,0.45
20200621,0,景德镇,17.0,7.0,8.0,17.0,15.0,8.0,7.0,10.0,9.0,22.0,43.0,31.0,38.0,0.67,0.68
20200621,0,曲靖,26.0,7.0,7.0,26.0,16.0,7.0,5.0,13.0,8.0,45.0,85.0,63.0,76.0,0.55,0.5
20200621,0,朔州,37.0,12.0,17.0,21.0,41.0,8.0,9.0,17.0,18.0,119.0,195.0,144.0,185.0,0.62,0.66
20200621,0,朝阳,68.0,30.0,28.0,68.0,65.0,12.0,10.0,15.0,14.0,174.0,199.0,185.0,188.0,1.15,0.95
20200621,0,本溪,51.0,33.0,31.0,52.0,64.0,16.0,16.0,18.0,23.0,144.0,177.0,153.0,169.0,1.05,1.2
20200621,0,来宾,28.0,12.0,15.0,28.0,33.0,23.0,20.0,13.0,12.0,33.0,83.0,52.0,76.0,0.5,0.6
20200621,0,杭州,24.0,17.0,11.0,24.0,17.0,4.0,4.0,31.0,28.0,49.0,104.0,70.0,93.0,0.63,0.53
20200621,0,松原,40.0,19.0,16.0,40.0,36.0,4.0,4.0,12.0,22.0,110.0,151.0,103.0,131.0,0.7,0.6
20200621,0,林芝,13.0,8.0,9.0,5.0,10.0,8.0,8.0,4.0,5.0,42.0,53.0,41.0,45.0,0.4,0.4
20200621,0,果洛州,23.0,8.0,8.0,17.0,11.0,12.0,10.0,26.0,17.0,73.0,117.0,97.0,104.0,0.5,0.4
20200621,0,枣庄,70.0,51.0,45.0,89.0,78.0,22.0,12.0,24.0,22.0,105.0,180.0,139.0,171.0,0.54,0.58
20200621,0,柳州,18.0,9.0,14.0,18.0,25.0,4.0,5.0,13.0,13.0,39.0,87.0,63.0,81.0,0.6,0.62
20200621,0,株洲,58.0,41.0,23.0,55.0,42.0,15.0,9.0,45.0,21.0,39.0,112.0,69.0,102.0,0.87,0.73
20200621,0,桂林,34.0,17.0,13.0,34.0,25.0,5.0,7.0,18.0,9.0,13.0,72.0,40.0,59.0,0.7,0.57
20200621,0,梅州,33.0,15.0,14.0,33.0,28.0,11.0,8.0,31.0,20.0,23.0,87.0,45.0,78.0,0.55,0.6
20200621,0,梧州,31.0,22.0,14.0,31.0,28.0,10.0,10.0,29.0,19.0,10.0,70.0,33.0,58.0,0.63,0.63
20200621,0,楚雄州,16.0,6.0,4.0,16.0,11.0,7.0,7.0,7.0,6.0,42.0,53.0,48.0,52.0,0.45,0.4
20200621,0,榆林,51.0,21.0,27.0,51.0,50.0,7.0,7.0,20.0,19.0,126.0,167.0,142.0,163.0,0.5,0.6
20200621,0,武威,39.0,19.0,26.0,39.0,60.0,5.0,6.0,14.0,29.0,119.0,163.0,115.0,147.0,0.2,0.35
20200621,0,武汉,20.0,14.0,15.0,17.0,20.0,5.0,5.0,21.0,23.0,50.0,85.0,57.0,75.0,0.86,0.83
20200621,0,毕节,30.0,13.0,22.0,13.0,28.0,4.0,5.0,6.0,11.0,95.0,103.0,96.0,97.0,0.5,0.55
20200621,0,永州,17.0,12.0,14.0,17.0,19.0,3.0,5.0,9.0,11.0,41.0,66.0,48.0,61.0,0.43,0.5
20200621,0,汉中,27.0,19.0,24.0,27.0,38.0,5.0,7.0,10.0,14.0,69.0,105.0,85.0,96.0,0.63,0.67
20200621,0,汕头,21.0,8.0,8.0,21.0,20.0,8.0,7.0,11.0,9.0,43.0,76.0,52.0,64.0,0.42,0.42
20200621,0,汕尾,12.0,4.0,7.0,9.0,12.0,7.0,7.0,5.0,4.0,38.0,72.0,53.0,64.0,0.5,0.47
20200621,0,江门,25.0,5.0,6.0,25.0,21.0,6.0,6.0,15.0,12.0,16.0,64.0,30.0,52.0,0.4,0.43
20200621,0,江阴,28.0,18.0,31.0,28.0,46.0,8.0,8.0,24.0,27.0,89.0,208.0,124.0,184.0,0.6,0.7
