date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191229,0,佛山,91.0,68.0,46.0,116.0,85.0,12.0,14.0,117.0,70.0,8.0,135.0,56.0,106.0,1.45,1.06
20191229,0,佳木斯,242.0,192.0,149.0,208.0,163.0,17.0,20.0,55.0,53.0,19.0,42.0,18.0,30.0,2.17,1.7
20191229,0,保定,133.0,101.0,76.0,168.0,141.0,19.0,19.0,95.0,84.0,4.0,18.0,4.0,12.0,1.88,1.53
20191229,0,保山,53.0,37.0,27.0,17.0,19.0,4.0,5.0,7.0,12.0,41.0,84.0,55.0,75.0,0.75,0.65
20191229,0,信阳,80.0,59.0,54.0,76.0,76.0,7.0,8.0,31.0,32.0,60.0,93.0,47.0,78.0,0.88,0.8
20191229,0,克州,113.0,85.0,71.0,112.0,106.0,6.0,7.0,114.0,45.0,21.0,93.0,65.0,73.0,1.4,1.4
20191229,0,克拉玛依,73.0,53.0,51.0,78.0,76.0,6.0,5.0,44.0,39.0,23.0,50.0,31.0,43.0,0.88,0.76
20191229,0,六安,79.0,58.0,57.0,80.0,81.0,6.0,6.0,41.0,39.0,39.0,80.0,53.0,68.0,0.9,0.9
20191229,0,六盘水,50.0,35.0,43.0,44.0,58.0,13.0,17.0,14.0,14.0,23.0,47.0,25.0,41.0,0.95,1.02
20191229,0,兰州,89.0,51.0,69.0,128.0,138.0,41.0,44.0,78.0,94.0,9.0,69.0,14.0,41.0,3.1,2.88
20191229,0,兴安盟,95.0,71.0,70.0,115.0,87.0,16.0,13.0,22.0,30.0,38.0,48.0,42.0,43.0,0.73,1.17
20191229,0,内江,75.0,55.0,56.0,69.0,76.0,7.0,7.0,32.0,31.0,27.0,55.0,41.0,47.0,0.85,0.8
20191229,0,凉山州,37.0,24.0,23.0,37.0,35.0,13.0,16.0,22.0,22.0,38.0,79.0,51.0,67.0,0.8,0.85
20191229,0,包头,154.0,118.0,94.0,167.0,145.0,42.0,41.0,89.0,74.0,5.0,35.0,7.0,22.0,3.97,2.66
20191229,0,北京,139.0,106.0,77.0,136.0,118.0,9.0,9.0,86.0,72.0,3.0,18.0,4.0,13.0,2.12,1.63
20191229,0,北海,111.0,84.0,60.0,153.0,96.0,9.0,12.0,69.0,35.0,47.0,148.0,86.0,126.0,1.53,1.1
20191229,0,十堰,79.0,58.0,49.0,104.0,92.0,6.0,7.0,40.0,45.0,5.0,19.0,7.0,14.0,1.0,0.87
20191229,0,南京,129.0,98.0,70.0,120.0,100.0,8.0,9.0,92.0,68.0,10.0,84.0,35.0,68.0,1.73,1.24
20191229,0,南充,129.0,98.0,66.0,140.0,98.0,14.0,11.0,37.0,36.0,24.0,37.0,24.0,26.0,0.82,0.64
20191229,0,南宁,114.0,86.0,60.0,136.0,99.0,19.0,16.0,76.0,53.0,6.0,75.0,24.0,50.0,1.43,1.07
20191229,0,南平,41.0,26.0,29.0,41.0,40.0,13.0,10.0,32.0,26.0,30.0,99.0,41.0,87.0,0.63,0.67
20191229,0,南昌,75.0,55.0,56.0,72.0,102.0,7.0,11.0,68.0,71.0,11.0,45.0,9.0,27.0,0.89,1.11
20191229,0,南通,91.0,68.0,85.0,56.0,99.0,9.0,12.0,50.0,67.0,19.0,65.0,22.0,51.0,0.72,1.02
20191229,0,南阳,113.0,85.0,87.0,97.0,112.0,10.0,11.0,43.0,34.0,18.0,68.0,31.0,55.0,1.16,1.02
20191229,0,博州,61.0,43.0,47.0,71.0,75.0,7.0,9.0,25.0,29.0,37.0,47.0,42.0,43.0,0.6,0.8
20191229,0,即墨,81.0,60.0,57.0,91.0,97.0,11.0,14.0,21.0,43.0,78.0,83.0,74.0,75.0,1.05,1.0
20191229,0,厦门,45.0,23.0,23.0,45.0,43.0,4.0,5.0,45.0,25.0,47.0,118.0,69.0,101.0,0.5,0.57
20191229,0,双鸭山,113.0,85.0,90.0,155.0,135.0,15.0,21.0,43.0,46.0,25.0,94.0,21.0,40.0,1.3,1.2
20191229,0,句容,131.0,100.0,93.0,149.0,130.0,7.0,9.0,61.0,47.0,5.0,78.0,27.0,58.0,1.05,1.2
20191229,0,台州,91.0,68.0,66.0,125.0,105.0,6.0,6.0,70.0,45.0,4.0,95.0,28.0,76.0,0.93,0.83
20191229,0,合肥,58.0,41.0,53.0,48.0,64.0,6.0,9.0,38.0,54.0,37.0,63.0,31.0,45.0,0.62,0.87
20191229,0,吉安,70.0,51.0,54.0,86.0,97.0,22.0,20.0,47.0,46.0,16.0,62.0,33.0,51.0,0.97,1.0
20191229,0,吉林,262.0,212.0,165.0,255.0,196.0,35.0,32.0,78.0,75.0,31.0,72.0,29.0,52.0,2.95,2.23
20191229,0,吐鲁番地区,170.0,129.0,110.0,255.0,176.0,14.0,13.0,67.0,60.0,15.0,38.0,18.0,27.0,3.75,2.95
20191229,0,吕梁,114.0,49.0,46.0,177.0,144.0,53.0,40.0,63.0,57.0,3.0,55.0,8.0,26.0,0.97,0.93
20191229,0,吴忠,76.0,56.0,35.0,98.0,63.0,29.0,16.0,64.0,39.0,6.0,65.0,19.0,49.0,1.3,0.87
20191229,0,吴江,65.0,33.0,64.0,80.0,118.0,7.0,9.0,49.0,53.0,11.0,103.0,37.0,90.0,1.15,1.3
20191229,0,周口,88.0,65.0,75.0,62.0,84.0,7.0,7.0,26.0,24.0,47.0,95.0,62.0,79.0,0.63,0.7
20191229,0,呼伦贝尔,23.0,16.0,18.0,19.0,26.0,5.0,5.0,10.0,16.0,59.0,65.0,55.0,55.0,0.3,0.4
20191229,0,呼和浩特,119.0,90.0,71.0,138.0,128.0,34.0,29.0,79.0,67.0,6.0,42.0,8.0,27.0,2.82,1.92
20191229,0,和田地区,220.0,170.0,114.0,278.0,216.0,73.0,38.0,72.0,50.0,48.0,89.0,63.0,75.0,3.4,2.4
20191229,0,咸宁,43.0,30.0,37.0,24.0,57.0,8.0,9.0,11.0,27.0,39.0,45.0,34.0,35.0,0.83,0.9
20191229,0,咸阳,199.0,149.0,109.0,159.0,142.0,13.0,14.0,88.0,75.0,6.0,31.0,7.0,21.0,1.77,1.3
20191229,0,哈密地区,64.0,37.0,34.0,78.0,70.0,6.0,13.0,42.0,31.0,17.0,53.0,29.0,45.0,0.9,0.9
20191229,0,哈尔滨,234.0,184.0,248.0,213.0,273.0,40.0,49.0,71.0,82.0,20.0,37.0,16.0,27.0,1.51,1.9
20191229,0,唐山,253.0,203.0,142.0,327.0,253.0,34.0,73.0,75.0,84.0,7.0,33.0,9.0,19.0,4.55,5.03
20191229,0,商丘,83.0,61.0,77.0,72.0,88.0,5.0,7.0,19.0,24.0,45.0,78.0,53.0,66.0,0.55,0.7
20191229,0,商洛,49.0,34.0,25.0,48.0,45.0,44.0,20.0,43.0,39.0,46.0,69.0,28.0,44.0,0.8,0.65
20191229,0,喀什地区,235.0,185.0,161.0,251.0,223.0,23.0,17.0,121.0,83.0,16.0,85.0,45.0,59.0,4.4,3.47
20191229,0,嘉兴,43.0,30.0,64.0,36.0,80.0,9.0,10.0,36.0,55.0,44.0,96.0,43.0,74.0,0.63,1.07
20191229,0,嘉峪关,20.0,8.0,11.0,16.0,35.0,40.0,14.0,25.0,26.0,63.0,79.0,71.0,72.0,1.45,0.75
20191229,0,四平,86.0,64.0,95.0,97.0,149.0,17.0,23.0,25.0,63.0,52.0,52.0,27.0,27.0,0.7,1.73
20191229,0,固原,43.0,19.0,23.0,43.0,55.0,11.0,14.0,34.0,38.0,49.0,81.0,29.0,75.0,0.7,0.95
20191229,0,塔城地区,18.0,6.0,8.0,12.0,21.0,4.0,4.0,9.0,13.0,59.0,76.0,63.0,69.0,1.0,0.8
20191229,0,大兴安岭地区,60.0,43.0,39.0,40.0,52.0,42.0,44.0,17.0,19.0,20.0,48.0,13.0,37.0,0.6,0.7
20191229,0,大同,96.0,63.0,51.0,142.0,139.0,44.0,57.0,61.0,63.0,12.0,41.0,17.0,29.0,1.98,2.22
20191229,0,大庆,190.0,143.0,194.0,154.0,231.0,25.0,31.0,39.0,60.0,42.0,50.0,39.0,41.0,1.06,1.42
20191229,0,大理州,37.0,26.0,17.0,24.0,14.0,6.0,7.0,19.0,14.0,51.0,82.0,63.0,70.0,0.7,0.75
20191229,0,大连,80.0,59.0,68.0,88.0,100.0,10.0,13.0,23.0,37.0,80.0,82.0,66.0,66.0,0.76,0.97
20191229,0,天水,100.0,75.0,66.0,141.0,115.0,20.0,21.0,75.0,62.0,5.0,66.0,16.0,41.0,2.05,1.7
20191229,0,天津,174.0,132.0,107.0,151.0,143.0,9.0,13.0,104.0,89.0,6.0,27.0,6.0,16.0,2.29,1.92
20191229,0,太仓,37.0,16.0,66.0,37.0,92.0,17.0,15.0,59.0,67.0,29.0,120.0,39.0,84.0,0.6,1.0
20191229,0,太原,125.0,95.0,77.0,169.0,151.0,39.0,58.0,84.0,73.0,5.0,38.0,8.0,25.0,1.71,1.41
20191229,0,威海,86.0,64.0,59.0,82.0,86.0,5.0,6.0,17.0,23.0,108.0,115.0,105.0,105.0,0.9,0.87
20191229,0,娄底,78.0,57.0,62.0,66.0,81.0,4.0,9.0,22.0,32.0,33.0,52.0,29.0,39.0,0.93,0.95
20191229,0,孝感,84.0,62.0,67.0,99.0,113.0,12.0,17.0,62.0,67.0,3.0,13.0,3.0,9.0,1.55,1.65
20191229,0,宁德,51.0,32.0,43.0,51.0,58.0,10.0,9.0,37.0,32.0,20.0,89.0,35.0,62.0,0.9,0.9
20191229,0,宁波,31.0,18.0,47.0,31.0,71.0,7.0,13.0,40.0,47.0,48.0,81.0,47.0,65.0,0.56,0.95
20191229,0,安庆,84.0,62.0,54.0,52.0,65.0,4.0,11.0,52.0,56.0,35.0,81.0,44.0,61.0,0.77,0.8
20191229,0,安康,109.0,82.0,59.0,133.0,96.0,13.0,12.0,36.0,36.0,5.0,26.0,9.0,14.0,1.2,0.9
20191229,0,安阳,129.0,98.0,100.0,103.0,135.0,10.0,20.0,34.0,64.0,43.0,43.0,30.0,30.0,0.9,1.7
20191229,0,安顺,11.0,6.0,18.0,10.0,23.0,12.0,16.0,10.0,14.0,35.0,50.0,28.0,43.0,0.6,0.6
20191229,0,定西,88.0,65.0,52.0,117.0,106.0,10.0,19.0,38.0,34.0,18.0,73.0,31.0,57.0,0.95,1.0
20191229,0,宜兴,84.0,61.0,85.0,117.0,112.0,5.0,21.0,70.0,65.0,21.0,89.0,36.0,57.0,0.3,0.85
20191229,0,宜宾,94.0,70.0,53.0,93.0,71.0,6.0,8.0,43.0,37.0,2.0,43.0,16.0,31.0,0.98,0.75
20191229,0,宜昌,183.0,138.0,110.0,147.0,128.0,9.0,11.0,43.0,44.0,10.0,14.0,9.0,10.0,1.26,1.16
20191229,0,宜春,80.0,59.0,57.0,85.0,88.0,16.0,29.0,44.0,43.0,6.0,34.0,15.0,28.0,1.03,1.13
20191229,0,宝鸡,136.0,104.0,56.0,126.0,88.0,8.0,17.0,55.0,48.0,8.0,72.0,21.0,52.0,1.2,0.97
20191229,0,宣城,110.0,83.0,68.0,67.0,70.0,5.0,7.0,61.0,46.0,27.0,68.0,36.0,58.0,1.27,1.07
20191229,0,宿州,99.0,74.0,68.0,99.0,92.0,13.0,8.0,69.0,50.0,13.0,89.0,30.0,65.0,0.7,0.65
20191229,0,宿迁,164.0,125.0,91.0,137.0,103.0,13.0,12.0,57.0,43.0,35.0,87.0,39.0,68.0,1.1,0.97
20191229,0,寿光,119.0,90.0,70.0,127.0,111.0,19.0,20.0,46.0,44.0,29.0,67.0,33.0,54.0,1.0,0.95
20191229,0,山南,29.0,13.0,8.0,29.0,24.0,3.0,4.0,19.0,16.0,58.0,90.0,71.0,81.0,0.5,0.5
20191229,0,岳阳,50.0,35.0,54.0,47.0,78.0,6.0,11.0,22.0,40.0,47.0,56.0,45.0,45.0,0.82,0.94
20191229,0,崇左,102.0,67.0,56.0,154.0,101.0,7.0,13.0,54.0,34.0,3.0,74.0,30.0,59.0,1.2,1.0
20191229,0,巴中,140.0,107.0,74.0,153.0,113.0,4.0,5.0,32.0,35.0,4.0,31.0,11.0,20.0,0.93,0.8
20191229,0,巴彦淖尔,135.0,103.0,40.0,174.0,80.0,20.0,21.0,31.0,26.0,47.0,85.0,26.0,75.0,0.9,1.0
20191229,0,常州,133.0,101.0,97.0,132.0,126.0,12.0,13.0,86.0,75.0,13.0,92.0,21.0,66.0,1.05,1.15
20191229,0,常德,58.0,41.0,62.0,54.0,68.0,26.0,6.0,27.0,35.0,20.0,55.0,38.0,40.0,0.7,0.72
20191229,0,常熟,71.0,50.0,80.0,91.0,107.0,10.0,10.0,75.0,70.0,9.0,95.0,31.0,68.0,0.9,1.0
20191229,0,平凉,47.0,20.0,21.0,47.0,59.0,17.0,21.0,67.0,57.0,6.0,55.0,13.0,44.0,1.2,1.05
20191229,0,平度,114.0,86.0,71.0,119.0,117.0,14.0,18.0,44.0,47.0,44.0,86.0,51.0,64.0,1.15,1.2
20191229,0,平顶山,88.0,65.0,62.0,75.0,85.0,9.0,11.0,21.0,28.0,59.0,86.0,60.0,75.0,0.9,0.85
20191229,0,广元,76.0,56.0,55.0,82.0,96.0,10.0,16.0,57.0,54.0,6.0,26.0,13.0,16.0,0.6,0.63
20191229,0,广安,105.0,79.0,67.0,123.0,104.0,8.0,7.0,43.0,39.0,4.0,12.0,5.0,8.0,0.8,0.75
20191229,0,广州,104.0,74.0,47.0,157.0,86.0,10.0,9.0,132.0,72.0,5.0,139.0,49.0,108.0,1.68,1.06
20191229,0,庆阳,47.0,27.0,25.0,47.0,48.0,17.0,21.0,24.0,26.0,55.0,73.0,49.0,66.0,0.65,0.65
20191229,0,库尔勒,105.0,73.0,56.0,160.0,122.0,4.0,5.0,47.0,45.0,38.0,89.0,50.0,69.0,1.1,0.93
20191229,0,廊坊,197.0,148.0,123.0,222.0,197.0,22.0,27.0,98.0,87.0,5.0,13.0,5.0,9.0,4.38,3.02
20191229,0,延安,62.0,43.0,33.0,73.0,64.0,18.0,16.0,67.0,57.0,6.0,80.0,18.0,44.0,3.03,1.77
20191229,0,延边州,120.0,91.0,74.0,109.0,96.0,28.0,27.0,50.0,42.0,12.0,44.0,14.0,33.0,1.8,1.8
20191229,0,开封,66.0,48.0,80.0,60.0,86.0,6.0,8.0,18.0,34.0,55.0,91.0,61.0,76.0,0.7,0.88
20191229,0,张家口,86.0,63.0,55.0,121.0,118.0,22.0,28.0,54.0,46.0,15.0,50.0,12.0,44.0,1.38,1.35
20191229,0,张家港,85.0,63.0,90.0,92.0,107.0,9.0,10.0,86.0,69.0,4.0,89.0,31.0,75.0,0.8,0.95
20191229,0,张家界,94.0,70.0,70.0,83.0,82.0,3.0,3.0,28.0,31.0,12.0,23.0,12.0,17.0,1.17,1.1
20191229,0,张掖,64.0,46.0,24.0,56.0,37.0,10.0,14.0,41.0,30.0,25.0,71.0,47.0,61.0,0.8,0.6
20191229,0,徐州,95.0,71.0,64.0,94.0,93.0,7.0,9.0,41.0,43.0,38.0,93.0,49.0,72.0,0.93,0.89
20191229,0,德宏州,40.0,28.0,34.0,36.0,56.0,3.0,14.0,20.0,29.0,2.0,36.0,13.0,24.0,1.1,1.0
20191229,0,德州,136.0,104.0,87.0,149.0,130.0,17.0,17.0,54.0,47.0,22.0,55.0,25.0,43.0,1.27,1.1
20191229,0,德阳,85.0,63.0,53.0,87.0,86.0,4.0,6.0,45.0,40.0,21.0,70.0,45.0,60.0,0.75,0.72
20191229,0,忻州,115.0,87.0,70.0,129.0,106.0,50.0,41.0,69.0,61.0,10.0,29.0,9.0,20.0,1.8,1.47
20191229,0,怀化,80.0,59.0,57.0,87.0,79.0,13.0,13.0,22.0,33.0,20.0,52.0,25.0,41.0,0.8,0.88
20191229,0,怒江州,52.0,25.0,22.0,53.0,40.0,8.0,8.0,18.0,17.0,28.0,52.0,17.0,40.0,0.95,0.85
20191229,0,恩施州,81.0,60.0,53.0,79.0,77.0,4.0,4.0,29.0,27.0,6.0,11.0,7.0,9.0,1.05,0.9
20191229,0,惠州,115.0,75.0,45.0,179.0,89.0,9.0,11.0,89.0,49.0,17.0,133.0,54.0,113.0,1.32,1.02
20191229,0,成都,90.0,67.0,56.0,103.0,94.0,6.0,7.0,54.0,57.0,13.0,54.0,27.0,44.0,0.81,0.74
20191229,0,扬州,126.0,96.0,105.0,111.0,110.0,11.0,12.0,96.0,74.0,9.0,85.0,25.0,64.0,1.3,1.2
20191229,0,承德,113.0,85.0,74.0,120.0,121.0,17.0,21.0,59.0,57.0,8.0,23.0,8.0,16.0,2.42,2.3
20191229,0,抚州,73.0,53.0,46.0,81.0,79.0,11.0,14.0,36.0,41.0,29.0,66.0,26.0,45.0,0.95,0.88
20191229,0,抚顺,110.0,83.0,65.0,113.0,96.0,20.0,30.0,55.0,44.0,26.0,59.0,43.0,51.0,1.42,1.36
20191229,0,拉萨,61.0,34.0,12.0,71.0,26.0,7.0,7.0,53.0,24.0,24.0,83.0,48.0,74.0,1.4,0.75
20191229,0,揭阳,100.0,75.0,48.0,101.0,73.0,17.0,16.0,50.0,33.0,41.0,160.0,85.0,127.0,1.1,1.0
20191229,0,攀枝花,43.0,21.0,26.0,43.0,38.0,16.0,25.0,48.0,37.0,11.0,69.0,35.0,52.0,1.22,1.22
20191229,0,文山州,23.0,16.0,14.0,15.0,19.0,8.0,6.0,10.0,12.0,30.0,40.0,31.0,34.0,0.75,0.75
20191229,0,文登,57.0,36.0,32.0,63.0,72.0,5.0,6.0,18.0,24.0,109.0,118.0,108.0,108.0,0.8,0.85
20191229,0,新乡,80.0,59.0,49.0,86.0,84.0,13.0,22.0,41.0,56.0,33.0,69.0,45.0,49.0,0.72,0.97
20191229,0,新余,62.0,42.0,53.0,74.0,97.0,33.0,48.0,48.0,55.0,30.0,42.0,25.0,30.0,0.9,1.0
20191229,0,无锡,88.0,65.0,76.0,95.0,110.0,8.0,11.0,77.0,75.0,6.0,72.0,24.0,54.0,1.01,1.25
20191229,0,日喀则,50.0,35.0,14.0,44.0,25.0,9.0,8.0,33.0,19.0,45.0,89.0,60.0,82.0,1.05,0.65
20191229,0,日照,149.0,114.0,91.0,170.0,141.0,9.0,15.0,57.0,59.0,45.0,70.0,53.0,59.0,0.83,1.23
20191229,0,昆山,64.0,46.0,67.0,58.0,91.0,7.0,8.0,43.0,63.0,35.0,114.0,36.0,71.0,0.95,1.35
20191229,0,昆明,31.0,20.0,17.0,31.0,28.0,10.0,8.0,32.0,29.0,40.0,64.0,41.0,55.0,0.53,0.67
20191229,0,昌吉州,229.0,179.0,162.0,252.0,233.0,7.0,6.0,57.0,51.0,5.0,22.0,7.0,14.0,2.4,2.15
20191229,0,昌都,50.0,18.0,12.0,50.0,22.0,10.0,10.0,24.0,17.0,43.0,86.0,53.0,74.0,0.75,0.65
20191229,0,昭通,64.0,46.0,38.0,55.0,52.0,30.0,14.0,25.0,21.0,44.0,73.0,56.0,59.0,0.85,0.8
20191229,0,晋中,81.0,51.0,53.0,111.0,108.0,24.0,78.0,54.0,61.0,7.0,52.0,12.0,36.0,0.55,1.27
20191229,0,晋城,96.0,67.0,47.0,142.0,118.0,28.0,44.0,76.0,58.0,7.0,85.0,30.0,48.0,1.54,2.28
20191229,0,普洱,41.0,29.0,24.0,35.0,36.0,4.0,5.0,24.0,22.0,7.0,63.0,25.0,50.0,0.55,0.65
20191229,0,景德镇,50.0,35.0,32.0,49.0,63.0,11.0,12.0,36.0,32.0,5.0,52.0,6.0,37.0,0.93,0.78
20191229,0,曲靖,22.0,12.0,19.0,22.0,29.0,11.0,6.0,19.0,15.0,53.0,71.0,58.0,63.0,0.55,0.9
20191229,0,朔州,95.0,71.0,52.0,114.0,124.0,46.0,45.0,30.0,39.0,32.0,82.0,34.0,71.0,1.1,1.06
20191229,0,朝阳,227.0,177.0,185.0,230.0,242.0,47.0,84.0,71.0,62.0,13.0,30.0,15.0,24.0,3.13,2.98
20191229,0,本溪,71.0,52.0,60.0,71.0,82.0,22.0,27.0,29.0,41.0,61.0,72.0,59.0,61.0,1.47,1.48
20191229,0,来宾,136.0,104.0,73.0,152.0,102.0,11.0,18.0,49.0,40.0,22.0,92.0,47.0,71.0,1.3,1.15
20191229,0,杭州,98.0,73.0,68.0,124.0,114.0,8.0,7.0,77.0,66.0,4.0,61.0,11.0,40.0,1.31,1.09
20191229,0,松原,255.0,205.0,204.0,275.0,254.0,53.0,31.0,90.0,80.0,20.0,71.0,49.0,58.0,2.2,2.1
20191229,0,林芝,23.0,9.0,5.0,23.0,17.0,8.0,8.0,17.0,10.0,50.0,89.0,63.0,81.0,0.55,0.6
20191229,0,果洛州,37.0,19.0,20.0,37.0,36.0,35.0,38.0,33.0,21.0,54.0,142.0,99.0,128.0,1.5,1.6
20191229,0,枣庄,98.0,73.0,70.0,118.0,115.0,13.0,18.0,44.0,40.0,41.0,85.0,51.0,67.0,0.92,0.9
20191229,0,柳州,150.0,115.0,62.0,142.0,85.0,38.0,27.0,58.0,42.0,11.0,63.0,26.0,52.0,1.38,1.1
20191229,0,株洲,84.0,62.0,74.0,75.0,87.0,10.0,12.0,43.0,50.0,17.0,44.0,18.0,32.0,0.83,1.02
20191229,0,桂林,123.0,93.0,74.0,139.0,96.0,29.0,28.0,66.0,39.0,5.0,84.0,21.0,79.0,1.7,1.3
20191229,0,梅州,73.0,53.0,41.0,81.0,64.0,12.0,9.0,70.0,49.0,11.0,126.0,37.0,97.0,1.05,1.0
20191229,0,梧州,82.0,56.0,50.0,114.0,82.0,24.0,18.0,64.0,38.0,8.0,129.0,45.0,96.0,1.48,1.38
20191229,0,楚雄州,30.0,21.0,12.0,24.0,16.0,11.0,8.0,26.0,13.0,37.0,75.0,61.0,70.0,0.9,0.75
20191229,0,榆林,68.0,40.0,43.0,86.0,93.0,25.0,25.0,77.0,69.0,6.0,44.0,14.0,32.0,1.83,1.77
20191229,0,武威,41.0,29.0,32.0,39.0,53.0,14.0,15.0,50.0,46.0,29.0,90.0,44.0,74.0,0.85,1.1
20191229,0,武汉,109.0,82.0,79.0,104.0,111.0,13.0,24.0,71.0,79.0,5.0,16.0,5.0,12.0,1.56,1.49
20191229,0,毕节,43.0,30.0,46.0,41.0,61.0,6.0,10.0,13.0,22.0,29.0,31.0,16.0,20.0,0.65,0.85
20191229,0,永州,114.0,86.0,85.0,115.0,110.0,6.0,8.0,39.0,36.0,28.0,70.0,44.0,62.0,1.13,1.05
20191229,0,汉中,199.0,149.0,98.0,177.0,136.0,24.0,23.0,52.0,48.0,6.0,49.0,16.0,28.0,2.47,1.53
20191229,0,汕头,54.0,29.0,30.0,58.0,49.0,8.0,9.0,31.0,26.0,69.0,131.0,99.0,114.0,0.68,0.75
20191229,0,汕尾,59.0,41.0,35.0,67.0,54.0,8.0,10.0,25.0,22.0,81.0,133.0,95.0,121.0,0.73,0.87
20191229,0,江门,87.0,64.0,46.0,124.0,87.0,12.0,12.0,121.0,80.0,12.0,168.0,75.0,120.0,1.47,1.13
20191229,0,江阴,118.0,89.0,96.0,122.0,128.0,11.0,15.0,76.0,80.0,17.0,85.0,37.0,65.0,1.07,1.3
20191229,0,池州,59.0,42.0,39.0,62.0,69.0,7.0,7.0,49.0,53.0,21.0,48.0,10.0,29.0,0.85,0.85
