date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200328,0,德阳,19.0,9.0,12.0,12.0,31.0,4.0,4.0,12.0,15.0,60.0,100.0,73.0,89.0,0.35,0.35
20200328,0,忻州,36.0,9.0,10.0,30.0,27.0,27.0,27.0,71.0,27.0,4.0,83.0,44.0,71.0,0.55,0.5
20200328,0,怀化,18.0,8.0,14.0,10.0,25.0,5.0,5.0,7.0,8.0,56.0,88.0,52.0,57.0,0.37,0.7
20200328,0,怒江州,51.0,34.0,32.0,52.0,62.0,8.0,8.0,19.0,12.0,52.0,124.0,84.0,111.0,1.05,0.95
20200328,0,恩施州,23.0,2.0,11.0,10.0,17.0,5.0,5.0,12.0,8.0,72.0,76.0,72.0,73.0,0.3,0.45
20200328,0,惠州,25.0,15.0,18.0,25.0,34.0,6.0,7.0,23.0,19.0,35.0,80.0,52.0,71.0,0.5,0.44
20200328,0,成都,17.0,7.0,16.0,14.0,38.0,5.0,5.0,19.0,18.0,55.0,103.0,73.0,86.0,0.51,0.49
20200328,0,扬州,57.0,8.0,8.0,63.0,35.0,4.0,4.0,13.0,13.0,78.0,90.0,81.0,86.0,0.25,0.3
20200328,0,承德,43.0,15.0,10.0,43.0,37.0,6.0,7.0,28.0,15.0,43.0,91.0,74.0,88.0,0.45,0.35
20200328,0,抚州,20.0,11.0,14.0,20.0,23.0,5.0,5.0,12.0,12.0,57.0,85.0,53.0,70.0,0.38,0.42
20200328,0,抚顺,63.0,18.0,18.0,76.0,54.0,12.0,11.0,28.0,15.0,39.0,88.0,66.0,83.0,0.44,0.38
20200328,0,拉萨,47.0,19.0,9.0,47.0,26.0,7.0,7.0,41.0,17.0,36.0,98.0,68.0,91.0,0.75,0.45
20200328,0,揭阳,56.0,36.0,42.0,62.0,59.0,16.0,9.0,26.0,21.0,20.0,99.0,43.0,77.0,0.93,0.82
20200328,0,攀枝花,57.0,34.0,26.0,63.0,46.0,15.0,16.0,41.0,35.0,81.0,163.0,101.0,136.0,0.86,0.82
20200328,0,文山州,98.0,73.0,80.0,94.0,99.0,5.0,5.0,12.0,13.0,82.0,211.0,118.0,150.0,0.85,0.9
20200328,0,文登,26.0,7.0,8.0,26.0,51.0,3.0,3.0,11.0,24.0,73.0,88.0,76.0,81.0,0.3,0.3
20200328,0,新乡,48.0,20.0,15.0,48.0,35.0,6.0,6.0,40.0,19.0,33.0,75.0,54.0,70.0,0.5,0.55
20200328,0,新余,18.0,7.0,15.0,14.0,28.0,7.0,14.0,10.0,18.0,57.0,91.0,51.0,58.0,0.35,0.53
20200328,0,无锡,63.0,15.0,12.0,76.0,42.0,5.0,5.0,17.0,18.0,74.0,85.0,77.0,79.0,0.56,0.59
20200328,0,日喀则,27.0,8.0,7.0,27.0,22.0,5.0,4.0,4.0,7.0,83.0,93.0,84.0,87.0,0.6,0.65
20200328,0,日照,47.0,10.0,9.0,47.0,59.0,6.0,4.0,11.0,11.0,72.0,91.0,74.0,85.0,0.5,0.33
20200328,0,昆明,89.0,66.0,40.0,87.0,62.0,8.0,9.0,41.0,27.0,88.0,153.0,112.0,139.0,0.87,0.67
20200328,0,昌吉州,48.0,24.0,19.0,48.0,40.0,10.0,13.0,44.0,36.0,38.0,103.0,65.0,90.0,0.45,0.75
20200328,0,昌都,72.0,30.0,17.0,93.0,49.0,10.0,11.0,44.0,22.0,16.0,83.0,42.0,79.0,1.0,0.8
20200328,0,昭通,26.0,18.0,33.0,23.0,61.0,5.0,8.0,11.0,16.0,62.0,130.0,75.0,95.0,0.55,0.65
20200328,0,晋中,33.0,15.0,15.0,33.0,34.0,11.0,15.0,52.0,30.0,26.0,74.0,53.0,68.0,0.32,0.32
20200328,0,晋城,61.0,28.0,30.0,71.0,63.0,12.0,6.0,33.0,21.0,37.0,67.0,49.0,59.0,0.7,0.84
20200328,0,普洱,85.0,63.0,63.0,94.0,84.0,3.0,4.0,18.0,28.0,77.0,158.0,114.0,149.0,0.65,0.75
20200328,0,景德镇,16.0,8.0,10.0,6.0,17.0,5.0,6.0,7.0,10.0,52.0,52.0,46.0,47.0,0.22,0.53
20200328,0,曲靖,64.0,43.0,32.0,78.0,63.0,12.0,15.0,16.0,17.0,114.0,165.0,135.0,144.0,0.7,0.65
20200328,0,朔州,69.0,22.0,18.0,88.0,60.0,35.0,30.0,54.0,31.0,15.0,92.0,52.0,85.0,0.54,0.46
20200328,0,朝阳,52.0,15.0,10.0,53.0,76.0,9.0,8.0,29.0,11.0,37.0,81.0,64.0,78.0,0.75,0.57
20200328,0,本溪,60.0,13.0,12.0,70.0,45.0,9.0,8.0,24.0,14.0,39.0,87.0,64.0,82.0,0.58,0.6
20200328,0,来宾,17.0,12.0,26.0,17.0,44.0,10.0,13.0,18.0,16.0,34.0,66.0,48.0,57.0,0.95,0.65
20200328,0,杭州,25.0,7.0,12.0,25.0,28.0,4.0,4.0,22.0,29.0,64.0,64.0,52.0,52.0,0.44,0.57
20200328,0,松原,44.0,26.0,33.0,44.0,72.0,2.0,3.0,7.0,10.0,47.0,84.0,62.0,80.0,0.4,0.5
20200328,0,林芝,25.0,10.0,10.0,23.0,33.0,9.0,10.0,5.0,6.0,79.0,130.0,87.0,90.0,0.3,0.35
20200328,0,果洛州,37.0,13.0,11.0,37.0,30.0,35.0,24.0,17.0,13.0,64.0,112.0,99.0,109.0,0.8,0.7
20200328,0,枣庄,72.0,28.0,19.0,93.0,52.0,15.0,16.0,29.0,20.0,48.0,89.0,61.0,81.0,0.44,0.46
20200328,0,柳州,14.0,10.0,21.0,12.0,34.0,15.0,6.0,16.0,16.0,34.0,71.0,51.0,60.0,0.87,0.68
20200328,0,株洲,16.0,2.0,9.0,6.0,11.0,4.0,6.0,14.0,18.0,51.0,54.0,44.0,44.0,0.25,0.4
20200328,0,桂林,12.0,3.0,21.0,4.0,27.0,6.0,8.0,12.0,20.0,39.0,62.0,40.0,47.0,0.63,0.83
20200328,0,梅州,21.0,15.0,25.0,16.0,32.0,5.0,5.0,26.0,18.0,35.0,75.0,56.0,69.0,0.55,0.55
20200328,0,梧州,18.0,5.0,14.0,7.0,27.0,8.0,8.0,13.0,18.0,58.0,77.0,66.0,66.0,0.82,0.88
20200328,0,楚雄州,58.0,25.0,31.0,65.0,46.0,11.0,11.0,14.0,26.0,108.0,133.0,123.0,130.0,0.85,0.85
20200328,0,榆林,36.0,11.0,17.0,36.0,49.0,7.0,11.0,22.0,35.0,69.0,102.0,77.0,92.0,0.4,0.53
20200328,0,武威,57.0,26.0,24.0,64.0,73.0,4.0,4.0,10.0,14.0,82.0,92.0,81.0,87.0,0.35,0.35
20200328,0,武汉,18.0,8.0,8.0,15.0,16.0,5.0,5.0,13.0,15.0,58.0,63.0,54.0,56.0,0.51,0.58
20200328,0,毕节,22.0,6.0,22.0,9.0,30.0,4.0,5.0,8.0,11.0,69.0,105.0,81.0,92.0,0.3,0.45
20200328,0,永州,23.0,16.0,15.0,17.0,21.0,2.0,4.0,15.0,15.0,40.0,70.0,40.0,41.0,0.35,0.45
20200328,0,汉中,13.0,3.0,11.0,10.0,21.0,5.0,7.0,15.0,17.0,43.0,66.0,50.0,55.0,0.53,0.6
20200328,0,汕头,23.0,16.0,20.0,20.0,30.0,7.0,7.0,14.0,18.0,52.0,81.0,54.0,65.0,0.5,0.53
20200328,0,汕尾,39.0,27.0,18.0,36.0,27.0,8.0,8.0,16.0,12.0,47.0,81.0,65.0,75.0,0.57,0.53
20200328,0,江门,20.0,9.0,13.0,9.0,31.0,5.0,5.0,11.0,19.0,63.0,69.0,48.0,58.0,0.5,0.57
20200328,0,池州,23.0,16.0,12.0,23.0,19.0,11.0,8.0,15.0,23.0,60.0,60.0,48.0,54.0,0.4,0.5
20200328,0,沈阳,63.0,16.0,14.0,75.0,48.0,13.0,9.0,50.0,25.0,21.0,84.0,55.0,79.0,0.49,0.39
20200328,0,沧州,39.0,16.0,11.0,39.0,29.0,7.0,7.0,28.0,17.0,44.0,93.0,61.0,88.0,0.5,0.43
20200328,0,河池,18.0,8.0,29.0,15.0,47.0,7.0,7.0,9.0,14.0,58.0,102.0,77.0,85.0,0.7,0.65
20200328,0,河源,16.0,9.0,17.0,10.0,27.0,5.0,7.0,22.0,22.0,51.0,81.0,66.0,74.0,0.6,0.6
20200328,0,泉州,29.0,20.0,27.0,20.0,43.0,4.0,4.0,15.0,25.0,64.0,142.0,55.0,73.0,0.4,0.53
20200328,0,泰安,34.0,12.0,6.0,34.0,37.0,8.0,9.0,25.0,13.0,67.0,94.0,81.0,85.0,0.4,0.43
20200328,0,泰州,69.0,16.0,12.0,87.0,52.0,8.0,5.0,14.0,11.0,73.0,96.0,81.0,90.0,0.45,0.45
20200328,0,泸州,29.0,20.0,25.0,25.0,41.0,7.0,6.0,22.0,18.0,39.0,63.0,45.0,58.0,0.57,0.6
20200328,0,洛阳,41.0,19.0,14.0,41.0,33.0,5.0,5.0,39.0,21.0,22.0,66.0,48.0,62.0,0.4,0.39
20200328,0,济南,52.0,17.0,12.0,54.0,41.0,7.0,7.0,50.0,23.0,26.0,94.0,57.0,84.0,0.47,0.48
20200328,0,济宁,45.0,14.0,9.0,45.0,38.0,9.0,7.0,30.0,20.0,60.0,88.0,64.0,84.0,0.45,0.45
20200328,0,海东地区,64.0,35.0,35.0,77.0,75.0,10.0,9.0,23.0,25.0,73.0,107.0,91.0,94.0,0.4,0.4
20200328,0,海北州,63.0,17.0,24.0,76.0,64.0,14.0,12.0,15.0,10.0,83.0,105.0,93.0,99.0,0.7,0.7
20200328,0,海南州,55.0,15.0,28.0,59.0,68.0,6.0,6.0,49.0,10.0,23.0,110.0,85.0,106.0,0.7,0.6
