date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200324,0,义乌,22.0,12.0,11.0,22.0,22.0,5.0,6.0,34.0,27.0,43.0,95.0,60.0,81.0,0.35,0.35
20200324,0,乌兰察布,47.0,20.0,11.0,47.0,26.0,33.0,25.0,70.0,35.0,16.0,106.0,67.0,94.0,0.5,0.45
20200324,0,乌海,35.0,22.0,25.0,35.0,69.0,6.0,21.0,34.0,24.0,45.0,101.0,81.0,94.0,0.73,0.67
20200324,0,乌鲁木齐,500.0,36.0,37.0,643.0,92.0,7.0,10.0,13.0,31.0,67.0,112.0,86.0,98.0,0.6,0.88
20200324,0,乐山,73.0,53.0,42.0,92.0,72.0,9.0,10.0,71.0,40.0,40.0,170.0,106.0,150.0,0.83,0.7
20200324,0,九江,73.0,53.0,47.0,91.0,90.0,20.0,14.0,45.0,29.0,44.0,97.0,61.0,78.0,0.74,0.53
20200324,0,乳山,56.0,40.0,25.0,57.0,51.0,9.0,12.0,57.0,25.0,26.0,119.0,93.0,115.0,0.8,0.55
20200324,0,云浮,46.0,20.0,23.0,46.0,42.0,17.0,10.0,58.0,28.0,3.0,70.0,35.0,58.0,0.8,0.7
20200324,0,五家渠,74.0,13.0,35.0,98.0,79.0,7.0,11.0,9.0,32.0,60.0,98.0,79.0,92.0,0.5,1.0
20200324,0,亳州,58.0,36.0,26.0,66.0,50.0,13.0,11.0,19.0,18.0,103.0,139.0,121.0,128.0,0.3,0.3
20200324,0,伊春,27.0,18.0,9.0,27.0,17.0,5.0,5.0,11.0,8.0,48.0,81.0,60.0,77.0,0.35,0.5
20200324,0,伊犁哈萨克州,18.0,8.0,20.0,17.0,29.0,8.0,10.0,10.0,15.0,58.0,75.0,62.0,66.0,0.6,0.83
20200324,0,佛山,47.0,24.0,24.0,47.0,40.0,6.0,7.0,53.0,29.0,12.0,110.0,61.0,93.0,0.66,0.65
20200324,0,佳木斯,39.0,16.0,12.0,39.0,30.0,8.0,7.0,17.0,11.0,47.0,84.0,57.0,81.0,0.45,0.38
20200324,0,保定,60.0,41.0,45.0,70.0,92.0,10.0,14.0,35.0,34.0,59.0,161.0,94.0,126.0,0.43,0.43
20200324,0,保山,56.0,40.0,41.0,40.0,51.0,5.0,6.0,10.0,15.0,97.0,143.0,118.0,133.0,0.65,0.7
20200324,0,信阳,58.0,34.0,31.0,65.0,67.0,8.0,9.0,33.0,22.0,70.0,168.0,108.0,142.0,0.63,0.63
20200324,0,克州,115.0,43.0,25.0,179.0,100.0,2.0,1.0,29.0,21.0,74.0,126.0,107.0,123.0,1.3,1.8
20200324,0,克拉玛依,57.0,14.0,11.0,63.0,33.0,6.0,6.0,4.0,12.0,79.0,83.0,77.0,77.0,0.3,0.42
20200324,0,六安,44.0,17.0,19.0,44.0,57.0,4.0,5.0,32.0,31.0,64.0,101.0,81.0,94.0,0.55,0.55
20200324,0,六盘水,61.0,44.0,53.0,62.0,75.0,10.0,8.0,23.0,13.0,63.0,122.0,96.0,114.0,0.82,0.6
20200324,0,兰州,72.0,39.0,36.0,93.0,103.0,7.0,12.0,63.0,41.0,41.0,130.0,92.0,117.0,0.73,0.8
20200324,0,兴安盟,65.0,47.0,33.0,58.0,45.0,8.0,17.0,11.0,11.0,74.0,101.0,83.0,97.0,0.4,0.33
20200324,0,内江,60.0,38.0,37.0,70.0,69.0,11.0,13.0,17.0,26.0,120.0,168.0,139.0,154.0,0.65,0.65
20200324,0,凉山州,52.0,31.0,33.0,53.0,53.0,13.0,13.0,20.0,20.0,85.0,139.0,106.0,126.0,0.7,0.7
20200324,0,包头,73.0,47.0,48.0,95.0,96.0,54.0,31.0,60.0,51.0,46.0,108.0,77.0,96.0,2.14,1.26
20200324,0,北京,38.0,21.0,28.0,38.0,55.0,5.0,4.0,26.0,31.0,56.0,104.0,69.0,91.0,0.46,0.45
20200324,0,北海,36.0,16.0,24.0,36.0,43.0,8.0,10.0,20.0,15.0,39.0,81.0,59.0,71.0,0.6,0.63
20200324,0,十堰,64.0,43.0,43.0,77.0,71.0,4.0,5.0,24.0,17.0,44.0,137.0,95.0,123.0,0.93,0.87
20200324,0,南京,59.0,26.0,19.0,67.0,48.0,7.0,7.0,80.0,43.0,24.0,122.0,66.0,108.0,0.76,0.72
20200324,0,南充,94.0,70.0,46.0,130.0,74.0,7.0,5.0,79.0,37.0,43.0,141.0,84.0,126.0,1.04,0.7
20200324,0,南宁,43.0,22.0,30.0,43.0,51.0,8.0,7.0,28.0,24.0,32.0,98.0,63.0,82.0,0.81,0.74
20200324,0,南平,21.0,10.0,17.0,14.0,25.0,4.0,6.0,7.0,11.0,67.0,86.0,54.0,65.0,0.47,0.53
20200324,0,南昌,70.0,42.0,47.0,90.0,98.0,6.0,9.0,40.0,27.0,27.0,79.0,42.0,70.0,0.87,0.77
20200324,0,南通,47.0,33.0,21.0,46.0,37.0,7.0,5.0,30.0,20.0,75.0,109.0,83.0,103.0,0.57,0.5
20200324,0,南阳,106.0,68.0,64.0,161.0,128.0,8.0,10.0,85.0,35.0,11.0,128.0,67.0,115.0,0.98,0.92
20200324,0,博州,101.0,16.0,16.0,152.0,58.0,7.0,12.0,15.0,17.0,67.0,72.0,66.0,66.0,0.6,0.6
20200324,0,即墨,59.0,42.0,36.0,68.0,65.0,13.0,12.0,29.0,34.0,53.0,118.0,73.0,102.0,0.75,0.5
20200324,0,厦门,48.0,22.0,24.0,48.0,49.0,5.0,6.0,13.0,14.0,98.0,126.0,97.0,116.0,0.53,0.57
20200324,0,双鸭山,64.0,45.0,16.0,78.0,33.0,15.0,10.0,33.0,15.0,21.0,85.0,43.0,81.0,0.77,0.47
20200324,0,句容,59.0,37.0,29.0,68.0,54.0,9.0,8.0,65.0,27.0,11.0,113.0,51.0,99.0,0.5,0.45
20200324,0,台州,30.0,9.0,12.0,30.0,35.0,4.0,4.0,13.0,16.0,89.0,104.0,86.0,91.0,0.2,0.3
20200324,0,合肥,59.0,30.0,17.0,67.0,51.0,12.0,10.0,65.0,42.0,36.0,93.0,59.0,82.0,0.64,0.54
20200324,0,吉安,69.0,50.0,29.0,79.0,46.0,23.0,12.0,11.0,15.0,65.0,121.0,85.0,94.0,0.88,0.8
20200324,0,吉林,60.0,42.0,37.0,69.0,57.0,13.0,15.0,43.0,25.0,27.0,105.0,57.0,96.0,0.85,0.7
20200324,0,吐鲁番地区,109.0,22.0,28.0,168.0,143.0,6.0,6.0,22.0,19.0,76.0,108.0,96.0,102.0,0.55,0.55
20200324,0,吕梁,38.0,23.0,27.0,38.0,93.0,12.0,24.0,22.0,37.0,84.0,146.0,113.0,128.0,0.57,0.6
20200324,0,吴忠,65.0,47.0,36.0,67.0,87.0,17.0,11.0,31.0,22.0,52.0,117.0,86.0,106.0,0.6,0.43
20200324,0,吴江,45.0,17.0,12.0,45.0,39.0,7.0,8.0,63.0,42.0,33.0,89.0,55.0,80.0,0.85,0.85
20200324,0,周口,71.0,45.0,25.0,91.0,67.0,17.0,12.0,37.0,29.0,77.0,114.0,92.0,104.0,0.88,0.68
20200324,0,呼伦贝尔,26.0,14.0,17.0,23.0,21.0,3.0,3.0,12.0,11.0,84.0,98.0,90.0,94.0,0.5,0.45
20200324,0,呼和浩特,66.0,37.0,19.0,82.0,45.0,16.0,15.0,69.0,40.0,29.0,107.0,58.0,100.0,1.07,0.8
20200324,0,和田地区,120.0,81.0,117.0,189.0,263.0,15.0,7.0,61.0,15.0,24.0,105.0,77.0,97.0,1.0,0.4
20200324,0,咸宁,59.0,42.0,43.0,59.0,66.0,9.0,9.0,10.0,10.0,86.0,129.0,105.0,120.0,0.93,0.9
20200324,0,咸阳,118.0,57.0,52.0,186.0,121.0,11.0,15.0,126.0,55.0,2.0,164.0,74.0,141.0,1.1,0.9
20200324,0,哈密地区,70.0,29.0,23.0,89.0,69.0,5.0,10.0,36.0,18.0,64.0,107.0,81.0,102.0,0.5,0.45
20200324,0,哈尔滨,49.0,27.0,22.0,49.0,35.0,18.0,16.0,49.0,29.0,29.0,92.0,50.0,87.0,0.7,0.62
20200324,0,唐山,60.0,29.0,48.0,70.0,93.0,48.0,21.0,64.0,45.0,32.0,89.0,57.0,83.0,3.97,1.13
20200324,0,商丘,55.0,34.0,24.0,59.0,56.0,10.0,10.0,31.0,25.0,88.0,122.0,102.0,113.0,0.63,0.6
20200324,0,商洛,58.0,41.0,43.0,60.0,71.0,6.0,16.0,30.0,28.0,64.0,140.0,97.0,133.0,0.6,0.65
20200324,0,喀什地区,167.0,90.0,52.0,284.0,184.0,12.0,8.0,58.0,25.0,33.0,108.0,84.0,102.0,1.07,0.63
20200324,0,嘉兴,38.0,22.0,12.0,38.0,27.0,8.0,11.0,37.0,32.0,63.0,89.0,71.0,82.0,0.63,0.67
20200324,0,嘉峪关,64.0,22.0,28.0,77.0,84.0,3.0,17.0,16.0,17.0,83.0,106.0,92.0,101.0,0.2,0.55
20200324,0,四平,109.0,82.0,39.0,123.0,59.0,11.0,10.0,61.0,28.0,23.0,104.0,60.0,97.0,0.8,0.7
20200324,0,固原,86.0,41.0,36.0,122.0,93.0,11.0,8.0,73.0,29.0,13.0,117.0,58.0,109.0,0.95,0.7
20200324,0,塔城地区,33.0,23.0,8.0,31.0,16.0,3.0,3.0,10.0,7.0,58.0,80.0,61.0,63.0,0.4,0.3
20200324,0,大兴安岭地区,29.0,20.0,19.0,21.0,19.0,10.0,15.0,11.0,11.0,61.0,90.0,69.0,80.0,0.55,0.65
20200324,0,大同,70.0,33.0,21.0,89.0,59.0,16.0,26.0,19.0,28.0,100.0,115.0,90.0,98.0,0.6,0.77
20200324,0,大庆,40.0,26.0,22.0,40.0,32.0,9.0,8.0,23.0,16.0,56.0,93.0,63.0,88.0,0.54,0.46
20200324,0,大理州,40.0,28.0,27.0,14.0,42.0,7.0,7.0,15.0,14.0,98.0,125.0,105.0,116.0,0.4,0.4
20200324,0,大连,55.0,34.0,26.0,59.0,48.0,16.0,13.0,56.0,32.0,40.0,107.0,59.0,94.0,0.76,0.56
20200324,0,天水,67.0,36.0,35.0,84.0,77.0,8.0,10.0,75.0,47.0,8.0,124.0,64.0,110.0,0.65,0.5
20200324,0,天津,40.0,21.0,41.0,40.0,76.0,9.0,12.0,57.0,46.0,48.0,99.0,73.0,91.0,0.62,0.76
20200324,0,太仓,52.0,26.0,14.0,53.0,34.0,9.0,8.0,79.0,35.0,17.0,117.0,49.0,109.0,0.6,0.5
20200324,0,太原,121.0,92.0,63.0,181.0,137.0,21.0,28.0,48.0,55.0,92.0,163.0,126.0,142.0,0.89,0.91
20200324,0,威海,53.0,37.0,32.0,56.0,57.0,5.0,7.0,52.0,23.0,48.0,118.0,83.0,109.0,0.67,0.5
20200324,0,娄底,84.0,62.0,54.0,110.0,91.0,4.0,7.0,15.0,13.0,77.0,102.0,84.0,95.0,1.03,0.95
20200324,0,孝感,109.0,82.0,43.0,107.0,71.0,7.0,6.0,48.0,15.0,32.0,148.0,95.0,135.0,1.9,1.0
20200324,0,宁德,17.0,6.0,29.0,17.0,34.0,5.0,4.0,11.0,14.0,49.0,116.0,59.0,106.0,0.45,0.6
20200324,0,宁波,38.0,13.0,9.0,37.0,26.0,10.0,9.0,75.0,39.0,21.0,95.0,52.0,88.0,0.49,0.43
20200324,0,安庆,30.0,19.0,24.0,30.0,56.0,9.0,8.0,23.0,21.0,64.0,118.0,90.0,104.0,0.43,0.55
20200324,0,安康,51.0,26.0,27.0,51.0,44.0,5.0,5.0,28.0,17.0,22.0,111.0,62.0,99.0,0.45,0.55
20200324,0,安阳,69.0,35.0,58.0,88.0,120.0,24.0,18.0,52.0,50.0,54.0,125.0,87.0,117.0,0.9,0.9
20200324,0,安顺,46.0,32.0,38.0,38.0,46.0,17.0,16.0,19.0,14.0,80.0,126.0,96.0,113.0,0.6,0.47
20200324,0,定西,59.0,37.0,26.0,68.0,61.0,5.0,7.0,43.0,28.0,57.0,126.0,98.0,122.0,0.55,0.5
20200324,0,宜兴,23.0,10.0,13.0,20.0,30.0,9.0,8.0,19.0,26.0,72.0,87.0,70.0,81.0,0.6,0.65
20200324,0,宜宾,88.0,55.0,41.0,125.0,88.0,10.0,9.0,85.0,46.0,19.0,168.0,94.0,147.0,0.95,0.75
20200324,0,宜昌,128.0,97.0,65.0,120.0,97.0,9.0,10.0,36.0,27.0,44.0,143.0,79.0,116.0,1.02,0.8
20200324,0,宜春,89.0,66.0,44.0,101.0,64.0,36.0,18.0,31.0,21.0,30.0,74.0,48.0,63.0,0.93,0.9
20200324,0,宝鸡,96.0,72.0,81.0,122.0,132.0,9.0,12.0,43.0,41.0,53.0,137.0,95.0,118.0,0.72,0.73
20200324,0,宣城,29.0,19.0,18.0,29.0,43.0,6.0,7.0,36.0,29.0,60.0,102.0,82.0,97.0,0.43,0.47
20200324,0,宿州,58.0,34.0,21.0,66.0,47.0,6.0,6.0,20.0,21.0,94.0,138.0,111.0,120.0,0.35,0.3
20200324,0,宿迁,63.0,45.0,37.0,63.0,58.0,15.0,10.0,52.0,34.0,53.0,141.0,95.0,126.0,0.47,0.5
20200324,0,富阳,32.0,14.0,11.0,32.0,26.0,4.0,6.0,50.0,30.0,19.0,84.0,44.0,70.0,0.6,0.6
20200324,0,寿光,116.0,88.0,75.0,167.0,143.0,21.0,29.0,55.0,44.0,47.0,168.0,98.0,143.0,1.0,1.05
20200324,0,山南,73.0,24.0,6.0,96.0,17.0,5.0,6.0,6.0,11.0,108.0,114.0,110.0,110.0,0.6,0.6
20200324,0,岳阳,76.0,56.0,53.0,85.0,89.0,6.0,7.0,31.0,23.0,51.0,109.0,76.0,93.0,0.92,0.94
20200324,0,崇左,45.0,28.0,34.0,45.0,53.0,5.0,5.0,9.0,12.0,62.0,99.0,75.0,90.0,0.35,0.35
20200324,0,巴中,70.0,51.0,30.0,85.0,51.0,4.0,4.0,58.0,35.0,6.0,133.0,45.0,111.0,0.77,0.7
20200324,0,巴彦淖尔,48.0,30.0,45.0,48.0,90.0,15.0,21.0,14.0,28.0,78.0,91.0,80.0,80.0,0.65,0.9
20200324,0,常州,53.0,26.0,22.0,56.0,44.0,10.0,10.0,66.0,40.0,25.0,115.0,63.0,102.0,0.72,0.62
20200324,0,常德,89.0,66.0,59.0,100.0,95.0,6.0,7.0,47.0,16.0,30.0,112.0,78.0,106.0,0.85,0.75
20200324,0,常熟,39.0,25.0,15.0,39.0,30.0,9.0,9.0,51.0,29.0,43.0,117.0,71.0,108.0,0.4,0.37
20200324,0,平凉,73.0,40.0,38.0,95.0,99.0,6.0,10.0,74.0,49.0,19.0,125.0,65.0,115.0,0.55,0.6
20200324,0,平度,67.0,46.0,49.0,84.0,96.0,11.0,15.0,26.0,37.0,72.0,157.0,103.0,144.0,0.7,0.8
20200324,0,平顶山,58.0,31.0,44.0,66.0,94.0,17.0,21.0,42.0,41.0,74.0,145.0,111.0,131.0,0.65,0.75
20200324,0,广元,60.0,34.0,28.0,69.0,62.0,11.0,15.0,66.0,47.0,28.0,140.0,72.0,116.0,0.7,0.7
20200324,0,广安,71.0,52.0,33.0,91.0,59.0,5.0,6.0,43.0,26.0,48.0,164.0,96.0,147.0,0.98,0.75
20200324,0,广州,40.0,19.0,26.0,40.0,50.0,7.0,7.0,62.0,42.0,9.0,162.0,70.0,124.0,0.71,0.71
20200324,0,庆阳,56.0,35.0,50.0,61.0,92.0,11.0,15.0,19.0,21.0,93.0,125.0,97.0,117.0,0.9,1.0
20200324,0,库尔勒,106.0,46.0,29.0,161.0,99.0,5.0,5.0,36.0,16.0,54.0,106.0,82.0,100.0,0.57,0.53
20200324,0,廊坊,54.0,32.0,37.0,58.0,84.0,10.0,9.0,47.0,47.0,37.0,109.0,60.0,94.0,0.5,0.45
20200324,0,延安,58.0,41.0,39.0,66.0,81.0,7.0,8.0,73.0,53.0,25.0,156.0,80.0,139.0,0.97,0.8
20200324,0,延边州,22.0,10.0,20.0,14.0,30.0,9.0,13.0,7.0,10.0,69.0,107.0,86.0,101.0,0.37,0.43
20200324,0,开封,62.0,41.0,41.0,73.0,87.0,11.0,10.0,25.0,28.0,77.0,118.0,90.0,112.0,0.57,0.55
20200324,0,张家口,66.0,34.0,14.0,82.0,31.0,11.0,7.0,22.0,11.0,92.0,112.0,100.0,104.0,0.7,0.5
20200324,0,张家港,51.0,34.0,22.0,51.0,38.0,19.0,10.0,37.0,24.0,50.0,110.0,65.0,102.0,0.65,0.65
20200324,0,张家界,79.0,58.0,55.0,87.0,100.0,4.0,4.0,21.0,21.0,44.0,112.0,69.0,102.0,0.73,0.83
20200324,0,张掖,60.0,35.0,30.0,70.0,81.0,11.0,11.0,31.0,21.0,77.0,121.0,94.0,113.0,0.45,0.3
20200324,0,徐州,60.0,40.0,31.0,69.0,62.0,12.0,11.0,38.0,33.0,85.0,141.0,107.0,129.0,0.54,0.53
20200324,0,德宏州,51.0,36.0,29.0,,81.0,5.0,6.0,22.0,33.0,50.0,116.0,77.0,96.0,0.8,0.8
20200324,0,德州,85.0,60.0,54.0,120.0,117.0,15.0,21.0,31.0,34.0,90.0,147.0,111.0,134.0,0.83,0.73
20200324,0,德阳,80.0,52.0,42.0,110.0,89.0,7.0,6.0,78.0,48.0,42.0,158.0,100.0,138.0,0.85,0.7
20200324,0,忻州,83.0,55.0,31.0,115.0,69.0,22.0,48.0,26.0,39.0,130.0,139.0,125.0,125.0,0.97,0.63
20200324,0,怀化,91.0,68.0,50.0,122.0,89.0,18.0,10.0,26.0,13.0,46.0,100.0,70.0,90.0,1.07,1.03
20200324,0,怒江州,58.0,41.0,44.0,56.0,75.0,6.0,5.0,18.0,19.0,52.0,101.0,79.0,97.0,0.75,0.8
20200324,0,恩施州,83.0,61.0,45.0,95.0,66.0,5.0,5.0,33.0,22.0,23.0,78.0,45.0,63.0,0.7,0.55
20200324,0,惠州,36.0,23.0,28.0,36.0,50.0,6.0,7.0,12.0,26.0,98.0,166.0,88.0,111.0,0.56,0.6
20200324,0,成都,91.0,62.0,51.0,131.0,104.0,8.0,10.0,97.0,59.0,35.0,170.0,117.0,150.0,0.84,0.77
20200324,0,扬州,54.0,30.0,22.0,58.0,48.0,11.0,12.0,41.0,27.0,43.0,115.0,77.0,103.0,0.55,0.5
20200324,0,承德,56.0,28.0,16.0,61.0,44.0,10.0,12.0,44.0,34.0,41.0,98.0,68.0,89.0,0.7,0.63
20200324,0,抚州,56.0,38.0,47.0,61.0,76.0,11.0,7.0,21.0,16.0,50.0,72.0,62.0,65.0,0.57,0.8
20200324,0,抚顺,134.0,102.0,59.0,133.0,79.0,20.0,16.0,49.0,28.0,29.0,119.0,69.0,106.0,0.98,0.6
20200324,0,拉萨,34.0,5.0,8.0,12.0,21.0,6.0,7.0,8.0,16.0,108.0,115.0,105.0,107.0,0.5,0.53
20200324,0,揭阳,54.0,21.0,37.0,58.0,56.0,9.0,9.0,12.0,18.0,114.0,150.0,110.0,133.0,0.63,0.77
20200324,0,攀枝花,55.0,36.0,42.0,59.0,71.0,17.0,24.0,40.0,44.0,64.0,140.0,96.0,124.0,0.98,1.32
20200324,0,文山州,70.0,51.0,48.0,62.0,59.0,4.0,5.0,18.0,14.0,57.0,120.0,93.0,113.0,0.65,0.65
20200324,0,文登,67.0,35.0,24.0,84.0,60.0,5.0,7.0,33.0,25.0,50.0,113.0,77.0,105.0,0.55,0.4
20200324,0,新乡,55.0,24.0,44.0,60.0,96.0,15.0,16.0,34.0,48.0,67.0,127.0,90.0,114.0,0.57,0.85
20200324,0,新余,76.0,56.0,49.0,98.0,82.0,27.0,27.0,24.0,26.0,41.0,85.0,57.0,73.0,0.8,0.88
20200324,0,无锡,46.0,22.0,15.0,46.0,36.0,8.0,6.0,74.0,37.0,11.0,113.0,54.0,99.0,0.66,0.55
20200324,0,日喀则,32.0,9.0,6.0,12.0,19.0,5.0,5.0,5.0,4.0,103.0,111.0,106.0,109.0,0.7,0.65
20200324,0,日照,65.0,31.0,30.0,79.0,85.0,7.0,12.0,69.0,57.0,45.0,140.0,86.0,111.0,0.47,0.67
20200324,0,昆山,48.0,19.0,13.0,48.0,35.0,7.0,9.0,91.0,36.0,5.0,101.0,43.0,90.0,0.8,0.85
20200324,0,昆明,73.0,53.0,54.0,82.0,96.0,8.0,11.0,76.0,51.0,23.0,146.0,76.0,121.0,0.88,0.87
20200324,0,昌吉州,366.0,54.0,39.0,473.0,75.0,4.0,13.0,7.0,34.0,73.0,109.0,86.0,99.0,0.4,0.8
20200324,0,昌都,25.0,11.0,9.0,24.0,21.0,9.0,9.0,9.0,10.0,80.0,101.0,91.0,97.0,0.55,0.55
20200324,0,昭通,76.0,56.0,46.0,87.0,77.0,14.0,10.0,17.0,15.0,121.0,131.0,123.0,125.0,0.8,0.65
20200324,0,晋中,89.0,58.0,37.0,127.0,96.0,19.0,21.0,37.0,39.0,102.0,150.0,126.0,140.0,1.0,0.72
20200324,0,晋城,66.0,24.0,44.0,82.0,134.0,11.0,20.0,23.0,49.0,102.0,151.0,125.0,138.0,0.6,1.34
20200324,0,普洱,88.0,65.0,57.0,98.0,80.0,3.0,5.0,29.0,28.0,71.0,150.0,110.0,140.0,0.7,0.7
20200324,0,景德镇,49.0,32.0,35.0,49.0,50.0,5.0,7.0,11.0,12.0,65.0,70.0,64.0,64.0,0.47,0.7
20200324,0,曲靖,55.0,35.0,42.0,60.0,80.0,41.0,32.0,39.0,29.0,54.0,140.0,93.0,128.0,0.85,0.95
20200324,0,朔州,89.0,61.0,35.0,128.0,111.0,28.0,51.0,29.0,42.0,95.0,120.0,95.0,112.0,0.88,0.74
20200324,0,朝阳,47.0,24.0,15.0,47.0,38.0,12.0,14.0,15.0,12.0,88.0,101.0,89.0,95.0,0.65,0.63
20200324,0,本溪,93.0,69.0,48.0,105.0,79.0,12.0,14.0,38.0,32.0,41.0,111.0,68.0,98.0,0.92,0.98
20200324,0,来宾,66.0,48.0,40.0,69.0,61.0,13.0,20.0,21.0,18.0,46.0,99.0,70.0,83.0,0.75,0.75
20200324,0,杭州,42.0,17.0,11.0,42.0,31.0,5.0,6.0,41.0,32.0,46.0,93.0,61.0,83.0,0.54,0.5
20200324,0,松原,41.0,20.0,36.0,41.0,59.0,4.0,3.0,59.0,30.0,2.0,91.0,45.0,84.0,0.5,0.5
20200324,0,林芝,30.0,5.0,7.0,10.0,17.0,9.0,9.0,5.0,6.0,95.0,107.0,99.0,102.0,0.25,0.25
20200324,0,果洛州,26.0,15.0,11.0,26.0,21.0,21.0,30.0,16.0,16.0,64.0,102.0,84.0,100.0,0.7,0.7
20200324,0,枣庄,85.0,61.0,35.0,119.0,81.0,14.0,17.0,48.0,36.0,73.0,144.0,99.0,130.0,0.54,0.52
20200324,0,柳州,63.0,45.0,39.0,63.0,57.0,5.0,7.0,31.0,30.0,40.0,102.0,59.0,78.0,0.88,0.95
20200324,0,株洲,109.0,82.0,68.0,126.0,105.0,8.0,7.0,43.0,30.0,24.0,90.0,53.0,74.0,0.8,0.77
20200324,0,桂林,43.0,30.0,24.0,41.0,36.0,10.0,8.0,16.0,16.0,84.0,115.0,81.0,100.0,0.77,0.7
20200324,0,梅州,30.0,21.0,27.0,16.0,36.0,8.0,10.0,18.0,24.0,49.0,139.0,61.0,104.0,0.75,0.8
20200324,0,梧州,46.0,26.0,34.0,46.0,62.0,9.0,17.0,53.0,34.0,5.0,80.0,39.0,60.0,1.15,1.13
20200324,0,楚雄州,62.0,37.0,42.0,73.0,66.0,16.0,16.0,69.0,51.0,21.0,142.0,58.0,120.0,0.95,0.9
20200324,0,榆林,31.0,22.0,43.0,20.0,96.0,7.0,14.0,20.0,50.0,99.0,157.0,116.0,141.0,0.67,0.83
20200324,0,武威,69.0,34.0,31.0,88.0,86.0,6.0,5.0,11.0,9.0,90.0,113.0,100.0,108.0,0.3,0.3
20200324,0,武汉,68.0,49.0,44.0,68.0,74.0,13.0,11.0,19.0,24.0,84.0,156.0,110.0,136.0,1.03,1.11
20200324,0,毕节,83.0,61.0,48.0,77.0,65.0,7.0,11.0,34.0,26.0,21.0,147.0,54.0,114.0,0.7,0.55
20200324,0,永州,58.0,41.0,35.0,54.0,44.0,6.0,4.0,16.0,16.0,62.0,95.0,72.0,87.0,0.63,0.6
20200324,0,汉中,41.0,29.0,25.0,41.0,44.0,6.0,7.0,12.0,20.0,85.0,124.0,93.0,116.0,0.73,0.73
20200324,0,汕头,52.0,17.0,26.0,53.0,49.0,7.0,8.0,15.0,20.0,132.0,142.0,131.0,133.0,0.52,0.65
20200324,0,汕尾,36.0,16.0,24.0,36.0,32.0,9.0,9.0,11.0,12.0,116.0,125.0,119.0,120.0,0.63,0.67
20200324,0,江门,37.0,19.0,17.0,37.0,36.0,6.0,5.0,31.0,22.0,20.0,93.0,44.0,81.0,0.63,0.67
20200324,0,江阴,55.0,32.0,22.0,59.0,47.0,16.0,14.0,54.0,40.0,45.0,116.0,70.0,106.0,0.8,0.67
