date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200612,0,信阳,32.0,22.0,26.0,32.0,38.0,5.0,5.0,13.0,13.0,68.0,124.0,82.0,110.0,0.5,0.47
20200612,0,克州,28.0,8.0,7.0,28.0,18.0,6.0,6.0,13.0,8.0,91.0,105.0,100.0,102.0,,
20200612,0,克拉玛依,27.0,12.0,7.0,20.0,20.0,5.0,5.0,5.0,7.0,85.0,96.0,87.0,89.0,0.32,0.34
20200612,0,六安,50.0,35.0,24.0,43.0,35.0,6.0,6.0,23.0,27.0,99.0,147.0,127.0,136.0,0.93,0.8
20200612,0,六盘水,27.0,19.0,13.0,26.0,24.0,6.0,7.0,10.0,9.0,52.0,75.0,65.0,71.0,0.27,0.27
20200612,0,兰州,50.0,25.0,25.0,50.0,44.0,10.0,6.0,27.0,18.0,85.0,153.0,109.0,135.0,0.53,0.47
20200612,0,兴安盟,29.0,7.0,10.0,16.0,21.0,6.0,3.0,9.0,8.0,94.0,100.0,91.0,93.0,0.4,0.27
20200612,0,内江,64.0,46.0,33.0,54.0,49.0,8.0,10.0,6.0,17.0,81.0,133.0,102.0,118.0,0.73,0.75
20200612,0,凉山州,32.0,16.0,14.0,32.0,28.0,9.0,9.0,25.0,17.0,43.0,93.0,75.0,88.0,0.47,0.5
20200612,0,包头,47.0,33.0,24.0,40.0,48.0,15.0,14.0,27.0,31.0,99.0,144.0,123.0,136.0,0.68,0.87
20200612,0,北京,49.0,34.0,47.0,40.0,70.0,2.0,4.0,22.0,28.0,107.0,218.0,132.0,172.0,0.64,0.65
20200612,0,北海,30.0,7.0,13.0,30.0,37.0,5.0,7.0,7.0,11.0,55.0,65.0,57.0,58.0,0.43,0.5
20200612,0,十堰,49.0,34.0,26.0,38.0,37.0,6.0,6.0,16.0,20.0,28.0,76.0,38.0,61.0,0.73,0.8
20200612,0,南京,74.0,54.0,31.0,79.0,50.0,6.0,7.0,38.0,33.0,91.0,196.0,133.0,168.0,1.09,0.9
20200612,0,南充,34.0,19.0,28.0,34.0,43.0,5.0,6.0,29.0,29.0,30.0,69.0,46.0,61.0,0.54,0.66
20200612,0,南宁,30.0,12.0,14.0,30.0,32.0,5.0,5.0,14.0,18.0,45.0,80.0,53.0,71.0,0.54,0.59
20200612,0,南平,40.0,17.0,16.0,40.0,32.0,9.0,7.0,23.0,14.0,3.0,107.0,32.0,93.0,0.7,0.63
20200612,0,南昌,27.0,13.0,16.0,27.0,31.0,9.0,11.0,28.0,21.0,21.0,105.0,51.0,88.0,0.58,0.57
20200612,0,南通,19.0,13.0,18.0,17.0,31.0,11.0,11.0,14.0,15.0,24.0,102.0,37.0,83.0,0.47,0.6
20200612,0,南阳,25.0,8.0,26.0,11.0,39.0,5.0,5.0,5.0,20.0,79.0,98.0,84.0,90.0,0.9,1.02
20200612,0,博州,47.0,10.0,11.0,47.0,39.0,10.0,10.0,15.0,16.0,77.0,108.0,82.0,94.0,0.2,0.2
20200612,0,即墨,32.0,17.0,21.0,32.0,44.0,5.0,5.0,42.0,29.0,23.0,155.0,56.0,134.0,0.6,0.7
20200612,0,厦门,12.0,4.0,10.0,12.0,19.0,5.0,7.0,14.0,23.0,32.0,77.0,32.0,57.0,0.27,0.37
20200612,0,双鸭山,25.0,14.0,12.0,20.0,17.0,6.0,4.0,8.0,6.0,80.0,88.0,72.0,77.0,0.43,0.3
20200612,0,句容,75.0,55.0,37.0,93.0,59.0,5.0,6.0,34.0,32.0,129.0,173.0,145.0,157.0,1.2,0.75
20200612,0,台州,53.0,31.0,21.0,55.0,38.0,4.0,4.0,18.0,17.0,49.0,112.0,79.0,96.0,0.57,0.47
20200612,0,合肥,54.0,38.0,34.0,42.0,47.0,4.0,5.0,21.0,27.0,98.0,149.0,127.0,137.0,0.92,0.67
20200612,0,吉安,37.0,22.0,18.0,37.0,35.0,4.0,9.0,30.0,14.0,25.0,104.0,53.0,91.0,0.63,0.63
20200612,0,吉林,33.0,13.0,8.0,33.0,20.0,8.0,7.0,56.0,20.0,32.0,126.0,76.0,114.0,0.55,0.5
20200612,0,吐鲁番地区,73.0,14.0,16.0,95.0,76.0,5.0,5.0,11.0,17.0,103.0,126.0,112.0,120.0,0.4,0.45
20200612,0,吕梁,58.0,27.0,37.0,65.0,90.0,11.0,16.0,32.0,46.0,61.0,124.0,102.0,116.0,0.63,0.87
20200612,0,吴忠,56.0,20.0,24.0,62.0,40.0,7.0,7.0,34.0,16.0,78.0,175.0,122.0,157.0,0.47,0.5
20200612,0,吴江,66.0,31.0,24.0,82.0,57.0,7.0,8.0,24.0,38.0,106.0,164.0,101.0,133.0,0.65,0.75
20200612,0,周口,33.0,22.0,23.0,33.0,46.0,5.0,6.0,11.0,22.0,97.0,116.0,102.0,106.0,0.65,0.75
20200612,0,呼伦贝尔,58.0,29.0,13.0,66.0,25.0,4.0,2.0,45.0,11.0,11.0,86.0,55.0,83.0,0.55,0.4
20200612,0,呼和浩特,37.0,14.0,18.0,37.0,47.0,7.0,8.0,35.0,32.0,81.0,140.0,120.0,131.0,0.63,0.63
20200612,0,和田地区,123.0,46.0,49.0,195.0,148.0,5.0,9.0,17.0,12.0,123.0,128.0,119.0,119.0,0.5,0.5
20200612,0,咸宁,27.0,19.0,16.0,26.0,28.0,4.0,4.0,9.0,8.0,27.0,76.0,51.0,69.0,0.8,0.87
20200612,0,咸阳,30.0,15.0,38.0,30.0,72.0,6.0,6.0,33.0,32.0,31.0,121.0,68.0,104.0,0.67,0.77
20200612,0,哈密地区,49.0,18.0,12.0,49.0,44.0,2.0,6.0,14.0,12.0,93.0,114.0,100.0,109.0,0.3,0.3
20200612,0,哈尔滨,29.0,7.0,7.0,29.0,22.0,10.0,10.0,35.0,17.0,65.0,106.0,77.0,99.0,0.39,0.43
20200612,0,唐山,55.0,37.0,69.0,59.0,124.0,14.0,29.0,46.0,50.0,64.0,172.0,102.0,148.0,1.0,1.87
20200612,0,商丘,65.0,47.0,33.0,59.0,61.0,4.0,4.0,14.0,25.0,105.0,180.0,138.0,168.0,1.02,0.97
20200612,0,商洛,46.0,19.0,15.0,46.0,36.0,5.0,8.0,31.0,25.0,8.0,88.0,31.0,79.0,0.8,0.7
20200612,0,喀什地区,45.0,13.0,9.0,45.0,34.0,5.0,5.0,18.0,9.0,89.0,117.0,105.0,112.0,0.37,0.33
20200612,0,嘉兴,76.0,56.0,30.0,65.0,37.0,3.0,4.0,23.0,27.0,88.0,136.0,112.0,115.0,0.73,0.7
20200612,0,嘉峪关,54.0,18.0,20.0,58.0,55.0,8.0,19.0,15.0,16.0,100.0,123.0,115.0,120.0,0.35,0.45
20200612,0,四平,36.0,16.0,8.0,36.0,22.0,7.0,6.0,57.0,27.0,27.0,97.0,35.0,90.0,0.2,0.27
20200612,0,固原,68.0,19.0,16.0,86.0,32.0,8.0,8.0,67.0,17.0,30.0,125.0,87.0,116.0,0.65,0.6
20200612,0,塔城地区,20.0,8.0,7.0,10.0,30.0,3.0,3.0,8.0,8.0,64.0,79.0,73.0,75.0,0.6,0.6
20200612,0,大兴安岭地区,19.0,7.0,7.0,6.0,11.0,5.0,5.0,6.0,6.0,61.0,83.0,70.0,80.0,0.3,0.3
20200612,0,大同,43.0,25.0,21.0,43.0,48.0,19.0,15.0,24.0,30.0,86.0,130.0,106.0,121.0,0.62,0.64
20200612,0,大庆,26.0,10.0,11.0,22.0,22.0,5.0,5.0,14.0,14.0,82.0,113.0,87.0,106.0,0.38,0.42
20200612,0,大理州,21.0,15.0,10.0,9.0,10.0,5.0,5.0,11.0,7.0,46.0,65.0,54.0,61.0,0.4,0.4
20200612,0,大连,47.0,29.0,23.0,47.0,35.0,5.0,6.0,20.0,23.0,76.0,120.0,73.0,100.0,0.59,0.6
20200612,0,天水,21.0,11.0,11.0,21.0,26.0,6.0,7.0,37.0,29.0,22.0,97.0,54.0,73.0,0.3,0.4
20200612,0,天津,55.0,39.0,63.0,47.0,84.0,10.0,8.0,34.0,37.0,72.0,212.0,105.0,153.0,1.74,1.13
20200612,0,太仓,35.0,16.0,21.0,26.0,29.0,11.0,11.0,69.0,37.0,2.0,144.0,19.0,111.0,0.6,0.8
20200612,0,太原,64.0,46.0,62.0,73.0,124.0,8.0,12.0,33.0,55.0,96.0,180.0,118.0,149.0,0.86,1.1
20200612,0,威海,39.0,27.0,10.0,30.0,14.0,4.0,3.0,27.0,16.0,25.0,85.0,55.0,76.0,0.33,0.27
20200612,0,娄底,37.0,20.0,16.0,37.0,29.0,13.0,7.0,20.0,12.0,33.0,75.0,52.0,69.0,0.72,0.63
20200612,0,孝感,47.0,33.0,25.0,43.0,36.0,6.0,6.0,18.0,9.0,74.0,113.0,88.0,102.0,1.1,1.05
20200612,0,宁德,40.0,22.0,17.0,40.0,36.0,5.0,5.0,28.0,18.0,14.0,114.0,35.0,88.0,0.9,0.9
20200612,0,宁波,33.0,23.0,19.0,32.0,27.0,8.0,7.0,48.0,39.0,21.0,117.0,46.0,84.0,0.65,0.61
20200612,0,安庆,25.0,14.0,25.0,25.0,35.0,5.0,6.0,26.0,20.0,53.0,141.0,71.0,121.0,0.33,0.53
20200612,0,安康,24.0,10.0,16.0,24.0,31.0,4.0,5.0,16.0,18.0,5.0,29.0,15.0,23.0,0.55,0.65
20200612,0,安阳,47.0,27.0,39.0,47.0,105.0,4.0,10.0,10.0,41.0,105.0,216.0,120.0,191.0,0.65,0.75
20200612,0,安顺,21.0,10.0,12.0,16.0,17.0,3.0,3.0,5.0,7.0,66.0,74.0,66.0,68.0,0.3,0.33
20200612,0,定西,30.0,17.0,12.0,30.0,23.0,5.0,3.0,31.0,16.0,65.0,123.0,92.0,117.0,0.45,0.45
20200612,0,宜兴,41.0,29.0,36.0,31.0,46.0,6.0,11.0,18.0,26.0,78.0,222.0,171.0,193.0,0.9,1.2
20200612,0,宜宾,71.0,52.0,37.0,78.0,64.0,7.0,9.0,25.0,27.0,101.0,185.0,129.0,150.0,0.68,0.63
20200612,0,宜昌,53.0,37.0,20.0,50.0,31.0,5.0,5.0,17.0,17.0,30.0,103.0,61.0,87.0,0.76,0.68
20200612,0,宜春,48.0,26.0,23.0,48.0,44.0,11.0,13.0,24.0,20.0,14.0,92.0,52.0,85.0,0.87,1.1
20200612,0,宝鸡,45.0,15.0,25.0,45.0,49.0,4.0,5.0,33.0,32.0,12.0,71.0,32.0,58.0,0.54,0.61
20200612,0,宣城,24.0,15.0,12.0,24.0,21.0,4.0,6.0,17.0,19.0,55.0,113.0,78.0,100.0,0.43,0.4
20200612,0,宿州,54.0,10.0,20.0,58.0,50.0,7.0,7.0,10.0,22.0,114.0,179.0,137.0,170.0,0.33,0.4
20200612,0,宿迁,60.0,23.0,29.0,69.0,58.0,3.0,4.0,13.0,22.0,68.0,225.0,141.0,203.0,0.65,0.72
20200612,0,富阳,28.0,13.0,10.0,28.0,24.0,3.0,3.0,18.0,15.0,62.0,110.0,76.0,96.0,0.6,0.7
20200612,0,寿光,59.0,22.0,37.0,68.0,82.0,10.0,11.0,16.0,31.0,58.0,173.0,84.0,157.0,0.4,0.65
20200612,0,山南,35.0,5.0,6.0,11.0,17.0,5.0,8.0,10.0,11.0,113.0,131.0,118.0,124.0,0.5,0.5
20200612,0,岳阳,30.0,21.0,31.0,30.0,42.0,8.0,9.0,15.0,14.0,50.0,121.0,78.0,104.0,0.52,0.74
20200612,0,崇左,43.0,20.0,17.0,43.0,31.0,5.0,6.0,14.0,13.0,63.0,117.0,79.0,108.0,0.5,0.5
20200612,0,巴中,28.0,17.0,13.0,28.0,23.0,5.0,4.0,21.0,21.0,11.0,65.0,39.0,49.0,0.57,0.67
20200612,0,巴彦淖尔,44.0,17.0,19.0,44.0,55.0,13.0,14.0,16.0,11.0,86.0,174.0,109.0,139.0,0.5,0.55
20200612,0,常州,57.0,36.0,53.0,64.0,83.0,7.0,8.0,53.0,37.0,20.0,192.0,133.0,173.0,0.88,0.93
20200612,0,常德,26.0,16.0,24.0,26.0,35.0,3.0,5.0,12.0,14.0,44.0,116.0,82.0,106.0,0.47,0.63
20200612,0,常熟,19.0,12.0,28.0,19.0,43.0,6.0,6.0,35.0,27.0,20.0,155.0,48.0,122.0,0.77,0.97
20200612,0,平凉,46.0,13.0,15.0,46.0,38.0,7.0,7.0,72.0,33.0,4.0,117.0,57.0,106.0,0.5,0.4
20200612,0,平度,,,19.0,,47.0,,6.0,,26.0,,176.0,,90.0,,0.75
20200612,0,平顶山,25.0,16.0,40.0,25.0,71.0,6.0,7.0,15.0,32.0,62.0,99.0,70.0,80.0,0.77,0.87
20200612,0,广元,24.0,12.0,11.0,24.0,21.0,4.0,6.0,20.0,23.0,55.0,80.0,64.0,68.0,0.47,0.47
20200612,0,广安,21.0,10.0,23.0,21.0,40.0,4.0,5.0,10.0,15.0,38.0,63.0,48.0,55.0,0.5,0.63
20200612,0,广州,31.0,11.0,11.0,31.0,29.0,7.0,6.0,37.0,29.0,9.0,163.0,54.0,129.0,0.63,0.63
20200612,0,庆阳,51.0,23.0,21.0,52.0,47.0,9.0,9.0,16.0,14.0,73.0,147.0,86.0,141.0,0.7,0.75
20200612,0,库尔勒,52.0,25.0,29.0,54.0,97.0,3.0,4.0,13.0,11.0,75.0,116.0,100.0,111.0,0.63,0.5
20200612,0,廊坊,47.0,31.0,54.0,47.0,109.0,6.0,10.0,18.0,42.0,105.0,287.0,145.0,225.0,0.68,0.85
20200612,0,延安,42.0,26.0,27.0,42.0,35.0,3.0,3.0,24.0,21.0,45.0,122.0,89.0,115.0,0.57,0.53
20200612,0,延边州,39.0,11.0,8.0,39.0,36.0,8.0,8.0,41.0,13.0,34.0,104.0,72.0,100.0,0.37,0.4
20200612,0,开封,24.0,11.0,27.0,18.0,51.0,4.0,4.0,8.0,16.0,78.0,127.0,80.0,112.0,0.45,0.6
20200612,0,张家口,33.0,21.0,13.0,33.0,42.0,8.0,8.0,29.0,19.0,67.0,143.0,104.0,126.0,0.52,0.45
20200612,0,张家港,29.0,12.0,33.0,29.0,53.0,11.0,10.0,28.0,29.0,17.0,141.0,58.0,109.0,1.0,1.15
20200612,0,张家界,25.0,17.0,17.0,25.0,29.0,4.0,4.0,14.0,15.0,16.0,62.0,32.0,51.0,0.6,0.6
20200612,0,张掖,55.0,23.0,27.0,59.0,52.0,9.0,9.0,25.0,20.0,79.0,124.0,103.0,117.0,0.35,0.35
20200612,0,徐州,70.0,24.0,29.0,90.0,73.0,10.0,9.0,22.0,25.0,83.0,204.0,138.0,192.0,0.51,0.66
20200612,0,德宏州,25.0,13.0,9.0,25.0,23.0,3.0,3.0,11.0,11.0,9.0,66.0,26.0,48.0,0.8,0.75
20200612,0,德州,96.0,40.0,45.0,141.0,135.0,20.0,15.0,28.0,27.0,117.0,225.0,175.0,212.0,0.7,0.73
20200612,0,德阳,58.0,27.0,26.0,65.0,49.0,8.0,9.0,31.0,22.0,60.0,137.0,81.0,117.0,0.77,0.63
20200612,0,忻州,53.0,37.0,41.0,44.0,60.0,29.0,18.0,23.0,30.0,85.0,143.0,111.0,134.0,0.73,0.7
20200612,0,怀化,48.0,19.0,14.0,48.0,37.0,4.0,4.0,10.0,9.0,55.0,77.0,57.0,69.0,1.05,1.3
20200612,0,怒江州,44.0,17.0,12.0,44.0,33.0,5.0,6.0,20.0,15.0,16.0,62.0,31.0,52.0,0.7,0.7
20200612,0,恩施州,46.0,13.0,10.0,46.0,24.0,6.0,6.0,18.0,11.0,7.0,67.0,22.0,55.0,0.5,0.45
20200612,0,惠州,21.0,9.0,9.0,21.0,25.0,6.0,6.0,17.0,16.0,26.0,112.0,53.0,94.0,0.4,0.46
20200612,0,成都,86.0,64.0,53.0,99.0,85.0,4.0,5.0,68.0,38.0,40.0,153.0,80.0,122.0,0.89,0.74
20200612,0,扬州,29.0,11.0,25.0,29.0,50.0,6.0,6.0,19.0,19.0,27.0,129.0,76.0,118.0,0.45,0.55
20200612,0,承德,26.0,13.0,12.0,26.0,44.0,6.0,9.0,21.0,30.0,51.0,138.0,82.0,116.0,0.45,0.43
20200612,0,抚州,19.0,9.0,12.0,19.0,27.0,5.0,6.0,11.0,10.0,38.0,74.0,46.0,59.0,0.45,0.53
20200612,0,抚顺,55.0,23.0,16.0,59.0,32.0,20.0,14.0,54.0,23.0,25.0,142.0,75.0,130.0,0.6,0.54
20200612,0,拉萨,30.0,13.0,13.0,30.0,25.0,6.0,6.0,13.0,13.0,93.0,116.0,103.0,113.0,0.44,0.45
20200612,0,揭阳,32.0,14.0,14.0,32.0,33.0,7.0,12.0,19.0,18.0,19.0,106.0,44.0,89.0,0.77,0.78
20200612,0,攀枝花,44.0,19.0,12.0,44.0,26.0,10.0,18.0,17.0,20.0,50.0,95.0,64.0,83.0,0.5,0.76
20200612,0,文山州,13.0,6.0,11.0,12.0,20.0,3.0,4.0,8.0,9.0,40.0,64.0,47.0,58.0,0.45,0.45
20200612,0,文登,19.0,13.0,8.0,17.0,15.0,4.0,3.0,5.0,10.0,55.0,113.0,58.0,84.0,0.4,0.35
20200612,0,新乡,30.0,18.0,33.0,30.0,68.0,11.0,14.0,9.0,30.0,77.0,149.0,66.0,123.0,0.43,0.65
20200612,0,新余,27.0,13.0,16.0,27.0,34.0,6.0,15.0,12.0,12.0,35.0,61.0,44.0,55.0,0.38,0.7
20200612,0,无锡,54.0,37.0,50.0,57.0,63.0,6.0,6.0,46.0,31.0,21.0,214.0,103.0,163.0,0.86,1.12
20200612,0,日喀则,35.0,8.0,6.0,21.0,16.0,4.0,4.0,3.0,4.0,112.0,127.0,119.0,121.0,0.35,0.45
20200612,0,日照,21.0,6.0,26.0,10.0,33.0,4.0,5.0,10.0,21.0,68.0,139.0,75.0,88.0,0.3,0.3
20200612,0,昆山,43.0,25.0,34.0,43.0,50.0,5.0,5.0,44.0,35.0,41.0,139.0,28.0,107.0,0.8,0.9
20200612,0,昆明,29.0,7.0,7.0,29.0,25.0,8.0,8.0,19.0,15.0,38.0,72.0,52.0,64.0,0.52,0.52
20200612,0,昌吉州,32.0,15.0,12.0,32.0,22.0,7.0,6.0,27.0,15.0,80.0,120.0,99.0,115.0,0.4,0.3
20200612,0,昌都,45.0,12.0,10.0,45.0,20.0,11.0,14.0,25.0,5.0,34.0,104.0,80.0,100.0,0.7,0.6
20200612,0,昭通,37.0,24.0,18.0,37.0,42.0,6.0,8.0,14.0,15.0,70.0,81.0,72.0,76.0,0.5,0.45
20200612,0,晋中,57.0,39.0,41.0,64.0,79.0,7.0,11.0,37.0,35.0,84.0,207.0,134.0,173.0,0.67,0.83
20200612,0,晋城,54.0,29.0,40.0,58.0,107.0,7.0,10.0,24.0,41.0,75.0,163.0,100.0,148.0,1.08,1.0
20200612,0,普洱,20.0,14.0,11.0,17.0,15.0,6.0,6.0,14.0,12.0,19.0,61.0,29.0,51.0,0.3,0.3
20200612,0,景德镇,21.0,15.0,21.0,21.0,31.0,10.0,12.0,24.0,14.0,22.0,71.0,49.0,63.0,0.7,0.75
20200612,0,曲靖,23.0,6.0,7.0,23.0,20.0,9.0,10.0,13.0,10.0,54.0,100.0,77.0,93.0,0.6,0.6
20200612,0,朔州,41.0,29.0,31.0,36.0,88.0,10.0,19.0,21.0,50.0,78.0,102.0,79.0,87.0,0.92,0.84
20200612,0,朝阳,45.0,14.0,14.0,45.0,43.0,7.0,11.0,24.0,18.0,76.0,113.0,97.0,105.0,0.75,0.68
20200612,0,本溪,62.0,26.0,19.0,73.0,43.0,22.0,12.0,56.0,27.0,43.0,164.0,89.0,141.0,1.22,0.85
20200612,0,来宾,31.0,17.0,18.0,31.0,35.0,36.0,17.0,19.0,14.0,31.0,88.0,55.0,80.0,0.55,0.6
20200612,0,杭州,31.0,19.0,15.0,31.0,24.0,4.0,4.0,49.0,35.0,6.0,78.0,31.0,53.0,0.8,0.71
20200612,0,松原,22.0,8.0,5.0,18.0,17.0,3.0,2.0,16.0,9.0,71.0,100.0,82.0,88.0,0.4,0.35
20200612,0,林芝,21.0,5.0,6.0,5.0,9.0,8.0,8.0,5.0,5.0,67.0,83.0,72.0,76.0,0.4,0.4
20200612,0,果洛州,23.0,16.0,18.0,16.0,27.0,30.0,30.0,39.0,15.0,62.0,100.0,84.0,91.0,0.4,0.2
20200612,0,枣庄,57.0,17.0,37.0,63.0,80.0,13.0,15.0,16.0,24.0,93.0,212.0,128.0,173.0,0.33,0.58
20200612,0,柳州,30.0,20.0,16.0,30.0,26.0,5.0,5.0,16.0,16.0,54.0,95.0,73.0,84.0,0.55,0.57
20200612,0,株洲,37.0,19.0,19.0,37.0,30.0,12.0,8.0,22.0,20.0,37.0,91.0,59.0,74.0,0.65,0.65
20200612,0,桂林,46.0,17.0,13.0,46.0,25.0,6.0,5.0,25.0,13.0,13.0,86.0,35.0,64.0,0.83,0.6
20200612,0,梅州,31.0,9.0,8.0,31.0,26.0,5.0,6.0,31.0,19.0,16.0,64.0,36.0,61.0,0.65,0.6
20200612,0,梧州,40.0,24.0,20.0,40.0,42.0,14.0,12.0,17.0,18.0,43.0,103.0,51.0,78.0,0.58,0.72
20200612,0,楚雄州,26.0,3.0,4.0,26.0,14.0,7.0,8.0,5.0,6.0,56.0,64.0,60.0,62.0,0.4,0.4
20200612,0,榆林,45.0,30.0,35.0,45.0,57.0,10.0,9.0,30.0,35.0,77.0,105.0,84.0,88.0,0.67,0.7
20200612,0,武威,51.0,22.0,21.0,52.0,45.0,5.0,5.0,26.0,16.0,74.0,123.0,99.0,115.0,0.2,0.3
20200612,0,武汉,41.0,23.0,23.0,41.0,33.0,4.0,5.0,53.0,23.0,29.0,129.0,74.0,108.0,0.73,0.73
20200612,0,毕节,21.0,12.0,31.0,14.0,37.0,5.0,6.0,10.0,17.0,68.0,93.0,65.0,80.0,0.45,0.55
20200612,0,永州,24.0,17.0,12.0,24.0,15.0,4.0,5.0,16.0,14.0,48.0,67.0,55.0,62.0,0.4,0.4
20200612,0,汉中,39.0,22.0,17.0,39.0,36.0,12.0,7.0,24.0,20.0,28.0,89.0,62.0,81.0,0.73,0.73
20200612,0,汕头,14.0,10.0,11.0,13.0,21.0,6.0,8.0,12.0,15.0,34.0,66.0,46.0,59.0,0.4,0.48
20200612,0,汕尾,12.0,5.0,5.0,8.0,11.0,7.0,7.0,6.0,6.0,39.0,61.0,48.0,56.0,0.47,0.47
20200612,0,江门,23.0,4.0,8.0,23.0,21.0,6.0,5.0,21.0,10.0,15.0,88.0,35.0,69.0,0.4,0.43
20200612,0,江阴,19.0,9.0,31.0,19.0,45.0,7.0,8.0,32.0,34.0,21.0,162.0,84.0,138.0,0.8,1.0
20200612,0,池州,13.0,6.0,21.0,10.0,28.0,7.0,8.0,13.0,14.0,41.0,142.0,85.0,129.0,0.65,0.75
