date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200409,0,丽江,39.0,27.0,20.0,34.0,33.0,8.0,7.0,7.0,7.0,110.0,130.0,119.0,127.0,0.75,0.7
20200409,0,乌兰察布,39.0,21.0,18.0,39.0,46.0,20.0,25.0,10.0,16.0,76.0,119.0,101.0,114.0,0.2,0.4
20200409,0,乌海,57.0,20.0,35.0,64.0,127.0,10.0,58.0,10.0,39.0,89.0,124.0,102.0,120.0,0.33,0.93
20200409,0,乌鲁木齐,94.0,27.0,22.0,137.0,83.0,10.0,8.0,78.0,38.0,36.0,139.0,101.0,129.0,0.97,0.7
20200409,0,乐山,41.0,29.0,19.0,38.0,29.0,5.0,5.0,49.0,23.0,40.0,119.0,87.0,110.0,0.7,0.67
20200409,0,九江,62.0,27.0,26.0,74.0,62.0,13.0,14.0,72.0,48.0,38.0,155.0,80.0,131.0,0.66,0.6
20200409,0,乳山,41.0,16.0,21.0,41.0,46.0,7.0,10.0,19.0,23.0,84.0,108.0,98.0,102.0,1.05,0.95
20200409,0,云浮,53.0,37.0,30.0,52.0,49.0,8.0,12.0,30.0,26.0,16.0,86.0,30.0,67.0,1.0,0.9
20200409,0,五家渠,55.0,16.0,25.0,59.0,91.0,7.0,9.0,15.0,36.0,92.0,142.0,124.0,135.0,0.5,0.7
20200409,0,亳州,57.0,34.0,44.0,63.0,71.0,11.0,13.0,23.0,31.0,109.0,154.0,121.0,142.0,0.3,0.35
20200409,0,伊春,36.0,25.0,13.0,26.0,18.0,5.0,6.0,16.0,11.0,30.0,84.0,51.0,80.0,0.6,0.6
20200409,0,伊犁哈萨克州,108.0,39.0,28.0,165.0,100.0,5.0,7.0,6.0,18.0,66.0,106.0,81.0,91.0,0.6,0.77
20200409,0,佛山,88.0,65.0,49.0,109.0,82.0,9.0,12.0,87.0,65.0,14.0,146.0,57.0,109.0,1.13,0.96
20200409,0,佳木斯,30.0,21.0,11.0,25.0,15.0,5.0,6.0,11.0,7.0,57.0,81.0,68.0,78.0,0.4,0.35
20200409,0,保定,52.0,32.0,24.0,53.0,56.0,9.0,12.0,23.0,34.0,68.0,90.0,79.0,82.0,0.45,0.45
20200409,0,保山,49.0,32.0,38.0,49.0,55.0,5.0,6.0,9.0,13.0,118.0,138.0,128.0,135.0,0.55,0.6
20200409,0,信阳,65.0,40.0,31.0,79.0,55.0,7.0,8.0,35.0,21.0,110.0,167.0,139.0,160.0,0.8,0.65
20200409,0,克州,131.0,56.0,50.0,211.0,196.0,3.0,2.0,36.0,18.0,81.0,121.0,110.0,118.0,0.7,0.7
20200409,0,克拉玛依,77.0,27.0,20.0,104.0,72.0,6.0,6.0,8.0,18.0,87.0,125.0,104.0,115.0,0.52,0.54
20200409,0,六安,48.0,22.0,25.0,48.0,56.0,6.0,6.0,44.0,41.0,81.0,129.0,96.0,121.0,0.5,0.55
20200409,0,六盘水,53.0,37.0,29.0,52.0,40.0,13.0,16.0,26.0,24.0,53.0,93.0,61.0,73.0,0.83,0.8
20200409,0,兰州,79.0,37.0,32.0,108.0,89.0,8.0,12.0,84.0,53.0,20.0,147.0,71.0,121.0,0.8,1.17
20200409,0,兴安盟,74.0,54.0,30.0,74.0,50.0,5.0,4.0,15.0,9.0,68.0,89.0,80.0,87.0,0.43,0.3
20200409,0,内江,59.0,34.0,33.0,68.0,46.0,8.0,7.0,74.0,29.0,21.0,132.0,82.0,124.0,1.02,0.8
20200409,0,凉山州,23.0,10.0,6.0,15.0,12.0,7.0,8.0,6.0,8.0,75.0,116.0,93.0,106.0,0.5,0.55
20200409,0,包头,53.0,11.0,38.0,55.0,107.0,7.0,16.0,12.0,42.0,70.0,130.0,83.0,112.0,0.63,1.03
20200409,0,北京,66.0,25.0,21.0,81.0,60.0,5.0,5.0,29.0,30.0,57.0,94.0,65.0,82.0,0.44,0.49
20200409,0,北海,51.0,36.0,28.0,45.0,41.0,10.0,13.0,20.0,24.0,25.0,40.0,26.0,33.0,0.9,1.0
20200409,0,十堰,62.0,44.0,36.0,74.0,61.0,5.0,6.0,37.0,25.0,49.0,151.0,96.0,134.0,0.83,0.7
20200409,0,南京,64.0,37.0,27.0,78.0,63.0,12.0,10.0,59.0,55.0,97.0,156.0,114.0,144.0,0.96,0.91
20200409,0,南充,70.0,51.0,50.0,76.0,75.0,8.0,7.0,37.0,35.0,76.0,134.0,99.0,121.0,0.64,0.66
20200409,0,南宁,71.0,52.0,43.0,85.0,70.0,11.0,12.0,59.0,41.0,20.0,94.0,55.0,73.0,0.97,0.93
20200409,0,南平,39.0,24.0,26.0,39.0,41.0,6.0,8.0,20.0,19.0,75.0,116.0,58.0,94.0,0.43,0.43
20200409,0,南昌,102.0,56.0,37.0,153.0,82.0,11.0,11.0,109.0,56.0,8.0,156.0,77.0,142.0,0.82,0.63
20200409,0,南通,61.0,44.0,48.0,47.0,64.0,7.0,14.0,44.0,59.0,50.0,172.0,85.0,141.0,0.65,0.93
20200409,0,南阳,73.0,49.0,59.0,95.0,120.0,12.0,10.0,34.0,48.0,99.0,165.0,108.0,152.0,0.7,0.8
20200409,0,博州,175.0,37.0,28.0,300.0,110.0,6.0,11.0,13.0,14.0,69.0,128.0,96.0,112.0,0.3,0.2
20200409,0,即墨,36.0,11.0,21.0,19.0,85.0,4.0,6.0,5.0,13.0,115.0,115.0,110.0,110.0,0.4,0.6
20200409,0,厦门,52.0,18.0,17.0,54.0,43.0,6.0,7.0,32.0,27.0,64.0,126.0,90.0,114.0,0.23,0.27
20200409,0,双鸭山,32.0,16.0,14.0,32.0,23.0,6.0,6.0,10.0,9.0,69.0,81.0,70.0,76.0,0.37,0.37
20200409,0,句容,84.0,62.0,43.0,116.0,80.0,12.0,18.0,46.0,41.0,85.0,186.0,132.0,160.0,0.65,0.75
20200409,0,台州,111.0,84.0,48.0,147.0,91.0,5.0,6.0,41.0,33.0,81.0,182.0,135.0,166.0,0.6,0.47
20200409,0,合肥,67.0,34.0,31.0,83.0,83.0,16.0,15.0,97.0,71.0,19.0,126.0,50.0,107.0,0.66,0.69
20200409,0,吉安,78.0,47.0,37.0,105.0,73.0,15.0,16.0,65.0,43.0,22.0,153.0,69.0,135.0,0.78,0.65
20200409,0,吉林,36.0,25.0,53.0,31.0,65.0,11.0,10.0,18.0,21.0,49.0,57.0,44.0,49.0,0.58,0.65
20200409,0,吐鲁番地区,91.0,31.0,32.0,131.0,115.0,6.0,8.0,45.0,25.0,58.0,139.0,99.0,131.0,0.7,0.6
20200409,0,吕梁,85.0,56.0,32.0,119.0,85.0,26.0,18.0,54.0,45.0,62.0,140.0,98.0,131.0,0.8,0.53
20200409,0,吴忠,79.0,36.0,34.0,107.0,95.0,9.0,10.0,64.0,41.0,25.0,121.0,60.0,108.0,0.83,0.43
20200409,0,吴江,61.0,34.0,32.0,72.0,73.0,5.0,11.0,44.0,59.0,97.0,189.0,134.0,166.0,0.7,0.7
20200409,0,周口,71.0,47.0,41.0,92.0,72.0,27.0,14.0,37.0,28.0,84.0,157.0,108.0,149.0,0.75,0.67
20200409,0,呼伦贝尔,38.0,20.0,14.0,38.0,25.0,3.0,3.0,17.0,11.0,48.0,90.0,69.0,89.0,0.55,0.3
20200409,0,呼和浩特,55.0,11.0,33.0,60.0,84.0,9.0,14.0,11.0,34.0,83.0,151.0,97.0,131.0,0.5,0.85
20200409,0,和田地区,150.0,76.0,125.0,249.0,223.0,7.0,7.0,44.0,29.0,35.0,99.0,75.0,95.0,0.95,0.8
20200409,0,咸宁,53.0,37.0,29.0,56.0,64.0,9.0,10.0,20.0,23.0,93.0,160.0,108.0,152.0,0.83,0.8
20200409,0,咸阳,69.0,27.0,22.0,87.0,69.0,6.0,9.0,74.0,45.0,29.0,139.0,72.0,120.0,0.37,0.47
20200409,0,哈密地区,83.0,34.0,28.0,116.0,89.0,4.0,9.0,103.0,32.0,10.0,128.0,82.0,119.0,1.05,0.5
20200409,0,哈尔滨,33.0,23.0,14.0,28.0,16.0,12.0,12.0,35.0,21.0,41.0,80.0,54.0,72.0,0.6,0.55
20200409,0,唐山,55.0,28.0,28.0,60.0,81.0,39.0,29.0,54.0,48.0,43.0,101.0,71.0,91.0,2.28,1.48
20200409,0,商丘,60.0,28.0,33.0,70.0,69.0,12.0,11.0,32.0,36.0,96.0,132.0,99.0,117.0,0.63,0.65
20200409,0,商洛,45.0,27.0,26.0,45.0,48.0,7.0,9.0,38.0,32.0,63.0,129.0,87.0,121.0,0.4,0.4
20200409,0,喀什地区,159.0,91.0,77.0,267.0,263.0,7.0,7.0,31.0,22.0,60.0,102.0,84.0,97.0,0.67,0.6
20200409,0,嘉兴,65.0,41.0,24.0,80.0,51.0,8.0,8.0,42.0,38.0,91.0,158.0,113.0,141.0,0.53,0.43
20200409,0,嘉峪关,56.0,19.0,20.0,61.0,72.0,5.0,12.0,40.0,20.0,48.0,119.0,83.0,114.0,0.25,0.5
20200409,0,四平,163.0,124.0,57.0,146.0,89.0,16.0,13.0,40.0,21.0,28.0,79.0,52.0,75.0,0.9,0.7
20200409,0,固原,53.0,26.0,21.0,55.0,56.0,6.0,6.0,41.0,32.0,79.0,133.0,101.0,129.0,0.6,0.7
20200409,0,塔城地区,36.0,5.0,10.0,36.0,57.0,6.0,5.0,7.0,9.0,77.0,99.0,86.0,90.0,,0.2
20200409,0,大兴安岭地区,30.0,21.0,20.0,17.0,26.0,16.0,25.0,12.0,10.0,58.0,94.0,75.0,90.0,0.5,0.35
20200409,0,大同,57.0,30.0,41.0,63.0,100.0,14.0,25.0,14.0,30.0,89.0,146.0,102.0,128.0,0.56,1.08
20200409,0,大庆,29.0,20.0,15.0,23.0,19.0,8.0,7.0,13.0,8.0,78.0,95.0,84.0,91.0,0.38,0.3
20200409,0,大理州,49.0,30.0,33.0,49.0,51.0,7.0,8.0,14.0,12.0,112.0,131.0,120.0,126.0,0.85,0.85
20200409,0,大连,45.0,20.0,14.0,45.0,41.0,11.0,9.0,26.0,25.0,73.0,105.0,85.0,98.0,0.48,0.45
20200409,0,天水,97.0,46.0,25.0,144.0,56.0,6.0,7.0,75.0,41.0,5.0,125.0,57.0,103.0,0.55,0.45
20200409,0,天津,52.0,22.0,24.0,54.0,66.0,8.0,16.0,30.0,46.0,76.0,91.0,73.0,81.0,0.47,0.96
20200409,0,太仓,72.0,21.0,27.0,53.0,59.0,10.0,9.0,143.0,93.0,7.0,85.0,28.0,70.0,0.2,0.3
20200409,0,太原,68.0,35.0,68.0,85.0,117.0,11.0,12.0,46.0,54.0,60.0,144.0,82.0,117.0,0.63,0.76
20200409,0,威海,43.0,16.0,18.0,43.0,46.0,3.0,4.0,17.0,21.0,67.0,98.0,65.0,89.0,0.47,0.43
20200409,0,娄底,103.0,71.0,59.0,155.0,109.0,12.0,21.0,74.0,45.0,20.0,160.0,86.0,145.0,1.15,1.32
20200409,0,孝感,81.0,60.0,48.0,94.0,79.0,10.0,10.0,71.0,36.0,31.0,176.0,108.0,165.0,2.15,1.15
20200409,0,宁德,37.0,26.0,17.0,37.0,30.0,5.0,5.0,12.0,13.0,95.0,134.0,109.0,127.0,0.5,0.45
20200409,0,宁波,90.0,67.0,37.0,98.0,70.0,10.0,11.0,49.0,48.0,110.0,164.0,139.0,147.0,0.71,0.67
20200409,0,安庆,55.0,28.0,27.0,60.0,52.0,14.0,9.0,40.0,44.0,67.0,144.0,88.0,127.0,0.57,0.6
20200409,0,安康,62.0,32.0,30.0,74.0,57.0,6.0,13.0,19.0,25.0,46.0,123.0,67.0,98.0,0.35,0.35
20200409,0,安阳,85.0,61.0,51.0,119.0,124.0,27.0,17.0,53.0,37.0,42.0,112.0,69.0,98.0,1.52,0.85
20200409,0,安顺,58.0,41.0,40.0,47.0,45.0,45.0,26.0,29.0,23.0,46.0,77.0,53.0,61.0,0.73,0.73
20200409,0,定西,48.0,24.0,21.0,48.0,48.0,4.0,5.0,53.0,31.0,34.0,131.0,92.0,125.0,0.6,0.4
20200409,0,宜宾,55.0,26.0,27.0,59.0,38.0,8.0,7.0,75.0,29.0,6.0,134.0,67.0,118.0,0.85,0.63
20200409,0,宜昌,98.0,73.0,51.0,102.0,81.0,7.0,9.0,42.0,34.0,54.0,166.0,115.0,142.0,0.84,0.7
20200409,0,宜春,64.0,44.0,36.0,78.0,62.0,12.0,14.0,24.0,21.0,74.0,160.0,105.0,144.0,0.87,0.67
20200409,0,宝鸡,83.0,42.0,26.0,116.0,64.0,9.0,7.0,57.0,31.0,22.0,127.0,58.0,115.0,0.46,0.4
20200409,0,宣城,51.0,34.0,28.0,51.0,46.0,6.0,8.0,37.0,34.0,96.0,140.0,110.0,129.0,0.57,0.53
20200409,0,宿州,71.0,50.0,50.0,91.0,91.0,6.0,9.0,45.0,58.0,81.0,147.0,109.0,135.0,0.47,0.5
20200409,0,宿迁,51.0,35.0,56.0,51.0,79.0,3.0,7.0,14.0,35.0,87.0,167.0,111.0,142.0,0.6,0.73
20200409,0,富阳,78.0,37.0,24.0,105.0,71.0,7.0,6.0,67.0,45.0,36.0,121.0,88.0,108.0,0.7,0.6
20200409,0,寿光,56.0,32.0,39.0,61.0,100.0,9.0,11.0,23.0,26.0,60.0,94.0,76.0,87.0,0.7,0.7
20200409,0,山南,28.0,7.0,8.0,12.0,22.0,7.0,8.0,12.0,14.0,88.0,111.0,97.0,106.0,0.55,0.55
20200409,0,岳阳,85.0,63.0,44.0,105.0,78.0,8.0,9.0,71.0,42.0,27.0,152.0,79.0,137.0,1.1,0.92
20200409,0,崇左,61.0,42.0,41.0,72.0,61.0,5.0,5.0,16.0,18.0,58.0,92.0,73.0,85.0,0.6,0.6
20200409,0,巴中,78.0,57.0,31.0,93.0,54.0,3.0,3.0,58.0,34.0,22.0,138.0,74.0,124.0,0.73,0.63
20200409,0,巴彦淖尔,59.0,23.0,26.0,68.0,84.0,11.0,10.0,9.0,15.0,72.0,113.0,81.0,102.0,0.45,0.5
20200409,0,常州,69.0,48.0,45.0,87.0,81.0,9.0,12.0,60.0,55.0,75.0,165.0,99.0,152.0,0.63,0.7
20200409,0,常德,61.0,44.0,47.0,66.0,76.0,13.0,9.0,26.0,31.0,64.0,170.0,104.0,153.0,0.63,0.63
20200409,0,常熟,50.0,27.0,35.0,50.0,57.0,12.0,14.0,91.0,55.0,40.0,159.0,66.0,136.0,0.43,0.53
20200409,0,平凉,57.0,28.0,16.0,63.0,60.0,6.0,7.0,85.0,41.0,19.0,136.0,79.0,128.0,0.35,0.35
20200409,0,平度,40.0,14.0,22.0,40.0,67.0,9.0,10.0,13.0,17.0,90.0,115.0,93.0,108.0,0.35,0.35
20200409,0,平顶山,92.0,63.0,46.0,133.0,89.0,16.0,14.0,38.0,45.0,72.0,162.0,111.0,147.0,0.88,0.78
20200409,0,广元,55.0,34.0,23.0,59.0,41.0,6.0,11.0,48.0,34.0,69.0,131.0,105.0,122.0,0.47,0.5
20200409,0,广安,66.0,48.0,42.0,80.0,67.0,5.0,6.0,58.0,31.0,29.0,140.0,96.0,128.0,0.85,0.75
20200409,0,广州,68.0,42.0,46.0,85.0,83.0,8.0,9.0,106.0,65.0,3.0,143.0,62.0,115.0,1.17,1.03
20200409,0,庆阳,58.0,26.0,25.0,66.0,65.0,8.0,11.0,11.0,18.0,97.0,120.0,114.0,118.0,0.7,0.75
20200409,0,库尔勒,136.0,51.0,39.0,222.0,124.0,5.0,5.0,54.0,28.0,24.0,130.0,97.0,118.0,0.8,0.57
20200409,0,廊坊,51.0,22.0,22.0,51.0,57.0,8.0,9.0,25.0,39.0,79.0,92.0,70.0,81.0,0.53,0.53
20200409,0,延安,68.0,36.0,31.0,86.0,80.0,3.0,3.0,57.0,57.0,65.0,134.0,69.0,122.0,0.47,0.53
20200409,0,延边州,16.0,11.0,16.0,12.0,20.0,8.0,9.0,8.0,9.0,47.0,80.0,57.0,75.0,0.43,0.4
20200409,0,开封,83.0,61.0,69.0,100.0,129.0,14.0,14.0,36.0,33.0,53.0,145.0,77.0,113.0,0.78,0.8
20200409,0,张家口,64.0,32.0,27.0,78.0,95.0,9.0,9.0,24.0,19.0,82.0,127.0,100.0,116.0,0.7,0.65
20200409,0,张家界,31.0,22.0,25.0,30.0,44.0,2.0,3.0,21.0,20.0,17.0,96.0,38.0,83.0,0.5,0.47
20200409,0,张掖,74.0,28.0,29.0,98.0,75.0,11.0,14.0,46.0,27.0,57.0,131.0,100.0,123.0,0.5,0.45
20200409,0,徐州,66.0,42.0,52.0,81.0,102.0,10.0,15.0,33.0,54.0,66.0,152.0,105.0,135.0,0.61,0.79
20200409,0,德宏州,69.0,40.0,49.0,87.0,93.0,7.0,9.0,21.0,29.0,65.0,154.0,87.0,126.0,0.65,0.85
20200409,0,德州,68.0,31.0,30.0,85.0,84.0,15.0,17.0,26.0,26.0,64.0,129.0,78.0,113.0,0.5,0.57
20200409,0,德阳,59.0,31.0,57.0,67.0,92.0,6.0,7.0,37.0,44.0,90.0,146.0,116.0,126.0,0.7,0.67
20200409,0,忻州,64.0,22.0,62.0,78.0,90.0,18.0,22.0,22.0,35.0,78.0,132.0,91.0,113.0,0.8,0.83
20200409,0,怀化,88.0,52.0,45.0,125.0,96.0,15.0,12.0,40.0,34.0,28.0,137.0,66.0,115.0,0.95,0.92
20200409,0,怒江州,66.0,44.0,35.0,81.0,58.0,9.0,6.0,24.0,15.0,44.0,95.0,60.0,77.0,1.2,1.2
20200409,0,恩施州,27.0,15.0,36.0,27.0,67.0,5.0,6.0,13.0,27.0,64.0,105.0,78.0,81.0,0.35,0.55
20200409,0,惠州,40.0,12.0,23.0,40.0,42.0,11.0,8.0,24.0,19.0,77.0,125.0,87.0,109.0,0.44,0.52
20200409,0,成都,61.0,42.0,43.0,72.0,62.0,7.0,7.0,69.0,41.0,45.0,145.0,97.0,126.0,0.84,0.73
20200409,0,扬州,125.0,95.0,59.0,130.0,101.0,11.0,11.0,45.0,63.0,88.0,171.0,106.0,157.0,0.95,0.77
20200409,0,承德,82.0,29.0,17.0,114.0,56.0,17.0,10.0,44.0,28.0,50.0,111.0,85.0,105.0,1.35,0.65
20200409,0,抚州,56.0,34.0,33.0,62.0,61.0,8.0,10.0,52.0,27.0,45.0,167.0,118.0,153.0,0.72,0.53
20200409,0,抚顺,65.0,46.0,56.0,80.0,87.0,16.0,15.0,40.0,32.0,30.0,85.0,48.0,79.0,0.6,0.62
20200409,0,拉萨,30.0,10.0,10.0,30.0,28.0,6.0,7.0,16.0,14.0,86.0,118.0,100.0,110.0,0.45,0.43
20200409,0,揭阳,48.0,16.0,27.0,48.0,56.0,11.0,12.0,24.0,24.0,76.0,156.0,94.0,131.0,0.65,0.75
20200409,0,攀枝花,51.0,29.0,33.0,52.0,55.0,42.0,20.0,25.0,31.0,98.0,164.0,131.0,149.0,1.0,1.06
20200409,0,文山州,65.0,47.0,34.0,58.0,45.0,9.0,6.0,11.0,11.0,66.0,97.0,75.0,91.0,0.65,0.65
20200409,0,文登,32.0,18.0,15.0,32.0,48.0,3.0,4.0,12.0,17.0,88.0,104.0,83.0,96.0,0.55,0.5
20200409,0,新乡,75.0,55.0,60.0,95.0,129.0,22.0,20.0,47.0,41.0,45.0,127.0,69.0,97.0,1.1,0.97
20200409,0,新余,63.0,40.0,39.0,75.0,76.0,19.0,29.0,60.0,34.0,36.0,156.0,94.0,145.0,0.93,0.85
20200409,0,无锡,59.0,31.0,34.0,68.0,69.0,9.0,8.0,47.0,52.0,95.0,170.0,107.0,147.0,0.57,0.64
20200409,0,日喀则,67.0,25.0,12.0,84.0,39.0,4.0,3.0,5.0,5.0,105.0,113.0,104.0,109.0,0.55,0.55
20200409,0,日照,39.0,11.0,31.0,39.0,71.0,3.0,9.0,14.0,18.0,98.0,140.0,108.0,115.0,0.23,0.33
20200409,0,昆山,57.0,33.0,36.0,63.0,62.0,9.0,12.0,52.0,57.0,88.0,168.0,102.0,150.0,0.75,0.8
20200409,0,昆明,79.0,58.0,48.0,60.0,69.0,6.0,8.0,28.0,30.0,63.0,140.0,95.0,130.0,0.82,0.82
20200409,0,昌吉州,56.0,22.0,19.0,62.0,56.0,7.0,7.0,32.0,20.0,64.0,127.0,102.0,121.0,0.6,0.6
20200409,0,昌都,33.0,16.0,14.0,33.0,29.0,11.0,10.0,27.0,17.0,55.0,105.0,77.0,100.0,0.85,0.8
20200409,0,昭通,66.0,28.0,16.0,82.0,29.0,20.0,9.0,34.0,15.0,47.0,107.0,79.0,102.0,0.9,0.75
20200409,0,晋中,73.0,28.0,50.0,95.0,94.0,9.0,11.0,32.0,37.0,65.0,137.0,83.0,112.0,0.47,0.65
20200409,0,晋城,88.0,65.0,62.0,126.0,144.0,8.0,10.0,35.0,36.0,100.0,159.0,117.0,150.0,1.34,1.02
20200409,0,普洱,74.0,54.0,58.0,75.0,86.0,4.0,4.0,57.0,26.0,49.0,163.0,116.0,156.0,0.65,0.75
20200409,0,景德镇,72.0,34.0,33.0,93.0,71.0,17.0,17.0,69.0,34.0,12.0,143.0,66.0,128.0,0.78,0.57
20200409,0,曲靖,58.0,41.0,30.0,44.0,42.0,7.0,10.0,15.0,17.0,64.0,113.0,73.0,96.0,0.8,1.0
20200409,0,朔州,70.0,34.0,43.0,90.0,127.0,15.0,25.0,15.0,39.0,86.0,137.0,108.0,128.0,0.56,0.72
20200409,0,朝阳,57.0,27.0,22.0,64.0,54.0,13.0,18.0,54.0,20.0,15.0,94.0,63.0,91.0,0.78,0.65
20200409,0,本溪,71.0,47.0,38.0,92.0,76.0,11.0,9.0,49.0,30.0,18.0,86.0,47.0,83.0,1.12,0.72
20200409,0,来宾,122.0,69.0,57.0,193.0,92.0,21.0,12.0,38.0,32.0,32.0,127.0,62.0,114.0,1.45,1.2
20200409,0,杭州,70.0,37.0,30.0,89.0,72.0,7.0,7.0,87.0,54.0,19.0,142.0,93.0,129.0,0.61,0.58
20200409,0,松原,27.0,19.0,24.0,25.0,32.0,5.0,3.0,18.0,14.0,47.0,73.0,62.0,69.0,0.4,0.4
20200409,0,林芝,33.0,8.0,5.0,13.0,11.0,10.0,10.0,5.0,6.0,105.0,113.0,107.0,109.0,0.15,0.25
20200409,0,果洛州,23.0,16.0,16.0,23.0,33.0,25.0,26.0,12.0,14.0,68.0,121.0,90.0,107.0,0.4,0.4
20200409,0,枣庄,74.0,43.0,64.0,97.0,134.0,15.0,26.0,23.0,40.0,82.0,157.0,100.0,138.0,0.36,0.62
20200409,0,柳州,95.0,71.0,62.0,96.0,88.0,19.0,16.0,48.0,35.0,43.0,121.0,82.0,111.0,1.08,0.97
20200409,0,株洲,124.0,94.0,61.0,141.0,95.0,13.0,12.0,94.0,57.0,14.0,167.0,76.0,152.0,1.53,1.0
20200409,0,桂林,93.0,69.0,57.0,120.0,81.0,11.0,14.0,62.0,38.0,21.0,129.0,56.0,108.0,1.23,0.97
20200409,0,梅州,53.0,37.0,32.0,36.0,44.0,6.0,6.0,45.0,27.0,11.0,118.0,37.0,98.0,0.75,0.7
20200409,0,梧州,84.0,62.0,47.0,110.0,81.0,11.0,12.0,45.0,34.0,5.0,78.0,20.0,48.0,2.5,1.8
20200409,0,楚雄州,71.0,52.0,52.0,64.0,70.0,11.0,12.0,27.0,36.0,92.0,138.0,122.0,136.0,0.9,0.85
20200409,0,榆林,78.0,27.0,39.0,105.0,98.0,11.0,12.0,98.0,67.0,12.0,140.0,67.0,126.0,0.47,0.53
20200409,0,武威,53.0,27.0,29.0,56.0,76.0,8.0,4.0,31.0,29.0,71.0,119.0,92.0,111.0,0.45,0.6
20200409,0,武汉,56.0,35.0,35.0,61.0,62.0,8.0,10.0,70.0,54.0,43.0,156.0,97.0,139.0,0.82,0.82
20200409,0,毕节,56.0,40.0,16.0,60.0,25.0,8.0,7.0,36.0,22.0,9.0,100.0,46.0,94.0,0.75,0.6
20200409,0,永州,84.0,62.0,53.0,79.0,74.0,17.0,13.0,31.0,27.0,50.0,151.0,94.0,138.0,0.6,0.63
20200409,0,汉中,84.0,52.0,31.0,117.0,63.0,19.0,26.0,73.0,34.0,8.0,128.0,73.0,106.0,1.0,0.83
20200409,0,汕头,39.0,16.0,16.0,39.0,38.0,8.0,9.0,16.0,17.0,99.0,132.0,108.0,120.0,0.45,0.43
20200409,0,汕尾,35.0,11.0,16.0,29.0,30.0,10.0,10.0,10.0,13.0,111.0,132.0,117.0,122.0,0.43,0.47
20200409,0,江门,53.0,23.0,43.0,55.0,74.0,7.0,12.0,60.0,61.0,30.0,154.0,54.0,104.0,0.8,1.07
20200409,0,江阴,67.0,45.0,59.0,83.0,98.0,17.0,14.0,95.0,85.0,36.0,174.0,85.0,157.0,1.0,0.9
20200409,0,池州,52.0,28.0,23.0,53.0,45.0,8.0,10.0,25.0,38.0,76.0,121.0,80.0,110.0,0.5,0.6
20200409,0,沈阳,70.0,51.0,53.0,83.0,86.0,9.0,10.0,41.0,35.0,38.0,85.0,52.0,79.0,0.6,0.61
20200409,0,沧州,52.0,21.0,21.0,53.0,54.0,8.0,13.0,17.0,30.0,82.0,97.0,82.0,88.0,0.47,0.47
