date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191230,0,乳山,68.0,49.0,63.0,74.0,68.0,5.0,8.0,31.0,36.0,21.0,85.0,27.0,73.0,1.55,1.3
20191230,0,云浮,85.0,63.0,56.0,101.0,96.0,15.0,26.0,58.0,71.0,46.0,94.0,67.0,79.0,1.55,1.3
20191230,0,五家渠,253.0,203.0,168.0,280.0,231.0,18.0,16.0,79.0,60.0,6.0,43.0,14.0,28.0,2.4,2.2
20191230,0,亳州,131.0,100.0,74.0,139.0,102.0,7.0,8.0,64.0,42.0,7.0,91.0,28.0,78.0,1.4,1.1
20191230,0,伊春,41.0,29.0,37.0,39.0,46.0,14.0,10.0,14.0,24.0,48.0,50.0,47.0,47.0,0.35,0.75
20191230,0,伊犁哈萨克州,213.0,163.0,133.0,215.0,162.0,74.0,46.0,120.0,90.0,9.0,42.0,15.0,27.0,7.37,5.67
20191230,0,佛山,131.0,100.0,79.0,171.0,145.0,16.0,20.0,140.0,108.0,8.0,139.0,45.0,98.0,1.55,1.35
20191230,0,佳木斯,50.0,34.0,90.0,50.0,117.0,8.0,13.0,15.0,27.0,47.0,55.0,50.0,50.0,0.6,1.0
20191230,0,保定,52.0,24.0,110.0,53.0,171.0,11.0,18.0,25.0,90.0,37.0,37.0,11.0,11.0,0.46,2.02
20191230,0,保山,43.0,30.0,26.0,23.0,25.0,5.0,6.0,11.0,11.0,54.0,107.0,74.0,89.0,0.5,0.6
20191230,0,信阳,71.0,52.0,58.0,80.0,76.0,4.0,5.0,29.0,32.0,22.0,62.0,37.0,56.0,0.8,0.8
20191230,0,克州,114.0,86.0,71.0,124.0,122.0,7.0,8.0,70.0,64.0,35.0,83.0,57.0,71.0,1.2,1.3
20191230,0,克拉玛依,35.0,24.0,37.0,35.0,51.0,5.0,6.0,36.0,39.0,26.0,48.0,31.0,37.0,0.72,0.8
20191230,0,六安,56.0,40.0,44.0,54.0,60.0,5.0,5.0,47.0,40.0,21.0,89.0,47.0,74.0,0.93,0.85
20191230,0,六盘水,76.0,56.0,41.0,90.0,64.0,43.0,23.0,39.0,27.0,24.0,90.0,50.0,73.0,1.65,1.4
20191230,0,兰州,57.0,34.0,42.0,63.0,86.0,30.0,38.0,70.0,62.0,11.0,54.0,30.0,43.0,1.18,1.75
20191230,0,兴安盟,100.0,75.0,43.0,86.0,75.0,16.0,11.0,34.0,17.0,28.0,68.0,41.0,63.0,1.37,0.57
20191230,0,内江,98.0,73.0,58.0,94.0,75.0,7.0,9.0,31.0,33.0,31.0,82.0,48.0,66.0,0.93,0.97
20191230,0,凉山州,24.0,17.0,27.0,24.0,41.0,12.0,16.0,16.0,25.0,54.0,91.0,64.0,75.0,0.42,0.78
20191230,0,包头,18.0,7.0,45.0,18.0,75.0,6.0,17.0,18.0,31.0,42.0,58.0,50.0,51.0,0.8,1.56
20191230,0,北京,30.0,8.0,89.0,30.0,110.0,3.0,6.0,11.0,55.0,55.0,60.0,55.0,55.0,0.25,1.44
20191230,0,北海,95.0,71.0,71.0,120.0,107.0,8.0,10.0,67.0,32.0,51.0,174.0,118.0,153.0,1.4,1.27
20191230,0,十堰,75.0,55.0,54.0,100.0,89.0,7.0,7.0,42.0,40.0,7.0,65.0,19.0,42.0,1.13,1.03
20191230,0,南京,68.0,45.0,63.0,85.0,86.0,13.0,10.0,74.0,68.0,9.0,58.0,17.0,39.0,1.46,1.09
20191230,0,南充,113.0,85.0,85.0,103.0,109.0,8.0,9.0,32.0,27.0,28.0,59.0,32.0,46.0,0.76,0.8
20191230,0,南宁,138.0,105.0,79.0,150.0,126.0,15.0,16.0,92.0,65.0,14.0,132.0,49.0,101.0,1.71,1.34
20191230,0,南平,50.0,33.0,32.0,50.0,45.0,9.0,10.0,40.0,28.0,4.0,80.0,18.0,63.0,0.8,0.73
20191230,0,南昌,80.0,59.0,60.0,94.0,95.0,13.0,30.0,59.0,63.0,10.0,36.0,10.0,26.0,0.96,1.04
20191230,0,南通,121.0,92.0,57.0,78.0,55.0,10.0,11.0,59.0,61.0,5.0,22.0,8.0,11.0,1.23,0.9
20191230,0,南阳,139.0,106.0,101.0,140.0,122.0,10.0,10.0,43.0,40.0,3.0,43.0,14.0,32.0,1.36,1.18
20191230,0,博州,71.0,50.0,51.0,91.0,85.0,8.0,13.0,39.0,33.0,24.0,38.0,22.0,36.0,1.4,0.8
20191230,0,即墨,119.0,90.0,78.0,129.0,109.0,22.0,14.0,68.0,43.0,5.0,76.0,30.0,60.0,2.15,1.25
20191230,0,厦门,68.0,49.0,46.0,37.0,51.0,5.0,7.0,65.0,62.0,20.0,60.0,21.0,32.0,1.1,0.83
20191230,0,双鸭山,52.0,30.0,80.0,54.0,115.0,18.0,21.0,17.0,37.0,54.0,60.0,47.0,47.0,0.7,1.13
20191230,0,句容,55.0,29.0,60.0,59.0,103.0,6.0,7.0,29.0,48.0,3.0,35.0,7.0,23.0,1.05,1.1
20191230,0,台州,127.0,94.0,67.0,204.0,135.0,8.0,8.0,63.0,65.0,3.0,19.0,3.0,12.0,1.57,1.2
20191230,0,合肥,68.0,49.0,34.0,65.0,47.0,6.0,6.0,66.0,49.0,5.0,67.0,16.0,44.0,1.1,0.71
20191230,0,吉安,80.0,59.0,60.0,96.0,104.0,26.0,26.0,52.0,50.0,30.0,95.0,43.0,68.0,1.07,1.1
20191230,0,吉林,81.0,60.0,91.0,84.0,117.0,23.0,23.0,25.0,40.0,57.0,89.0,45.0,77.0,0.88,1.23
20191230,0,吐鲁番地区,204.0,154.0,118.0,253.0,172.0,17.0,15.0,73.0,61.0,12.0,32.0,20.0,27.0,4.25,2.95
20191230,0,吕梁,55.0,21.0,47.0,59.0,121.0,18.0,42.0,27.0,42.0,36.0,64.0,47.0,55.0,0.57,0.97
20191230,0,吴忠,43.0,11.0,26.0,43.0,60.0,20.0,22.0,22.0,31.0,36.0,69.0,48.0,60.0,0.57,0.8
20191230,0,吴江,67.0,46.0,39.0,84.0,81.0,11.0,11.0,59.0,50.0,2.0,40.0,21.0,25.0,1.75,1.5
20191230,0,周口,125.0,95.0,78.0,106.0,81.0,6.0,7.0,58.0,31.0,5.0,82.0,34.0,69.0,1.15,0.8
20191230,0,呼伦贝尔,29.0,20.0,17.0,28.0,23.0,3.0,4.0,13.0,12.0,52.0,65.0,51.0,62.0,0.3,0.25
20191230,0,呼和浩特,25.0,8.0,38.0,25.0,69.0,10.0,16.0,12.0,34.0,52.0,65.0,56.0,61.0,0.55,1.55
20191230,0,和田地区,303.0,223.0,120.0,422.0,220.0,52.0,45.0,62.0,51.0,42.0,124.0,69.0,92.0,2.15,2.7
20191230,0,咸宁,70.0,51.0,32.0,58.0,40.0,9.0,9.0,32.0,20.0,4.0,65.0,21.0,53.0,1.17,1.03
20191230,0,咸阳,186.0,140.0,136.0,161.0,162.0,12.0,11.0,104.0,75.0,5.0,57.0,18.0,37.0,1.3,1.3
20191230,0,哈密地区,43.0,30.0,35.0,40.0,72.0,7.0,11.0,48.0,41.0,16.0,65.0,27.0,50.0,0.9,1.3
20191230,0,哈尔滨,36.0,25.0,84.0,34.0,107.0,18.0,29.0,25.0,53.0,33.0,40.0,32.0,34.0,0.44,0.85
20191230,0,唐山,44.0,29.0,124.0,44.0,189.0,12.0,25.0,22.0,68.0,50.0,50.0,24.0,24.0,0.8,3.25
20191230,0,商丘,136.0,104.0,68.0,116.0,70.0,6.0,6.0,60.0,28.0,3.0,81.0,35.0,71.0,1.9,0.88
20191230,0,商洛,61.0,44.0,33.0,52.0,48.0,6.0,9.0,37.0,28.0,37.0,86.0,61.0,75.0,0.7,0.75
20191230,0,喀什地区,242.0,192.0,139.0,266.0,194.0,26.0,19.0,115.0,74.0,9.0,90.0,50.0,72.0,5.07,3.43
20191230,0,嘉兴,69.0,50.0,48.0,69.0,66.0,13.0,12.0,67.0,64.0,6.0,44.0,12.0,24.0,1.07,0.93
20191230,0,嘉峪关,31.0,15.0,19.0,31.0,41.0,5.0,18.0,16.0,22.0,53.0,76.0,56.0,68.0,0.3,0.65
20191230,0,四平,70.0,51.0,98.0,87.0,139.0,20.0,20.0,22.0,38.0,45.0,61.0,42.0,46.0,1.13,1.43
20191230,0,固原,52.0,33.0,19.0,54.0,37.0,17.0,10.0,60.0,27.0,13.0,78.0,43.0,69.0,1.3,0.75
20191230,0,塔城地区,25.0,16.0,10.0,25.0,23.0,4.0,4.0,44.0,18.0,30.0,87.0,65.0,75.0,1.6,0.9
20191230,0,大兴安岭地区,17.0,12.0,26.0,12.0,28.0,14.0,25.0,2.0,7.0,46.0,49.0,34.0,45.0,0.4,0.4
20191230,0,大同,34.0,13.0,31.0,34.0,76.0,16.0,39.0,21.0,39.0,39.0,57.0,47.0,51.0,1.1,1.4
20191230,0,大庆,30.0,21.0,61.0,24.0,120.0,7.0,17.0,10.0,21.0,51.0,61.0,50.0,56.0,0.37,0.56
20191230,0,大理州,31.0,22.0,17.0,25.0,20.0,5.0,7.0,18.0,16.0,54.0,84.0,60.0,71.0,0.7,0.7
20191230,0,大连,170.0,129.0,89.0,158.0,117.0,13.0,13.0,41.0,36.0,21.0,89.0,34.0,79.0,1.43,1.02
20191230,0,天水,126.0,96.0,68.0,141.0,113.0,18.0,20.0,59.0,62.0,6.0,53.0,17.0,24.0,2.0,1.9
20191230,0,天津,27.0,19.0,130.0,18.0,139.0,4.0,10.0,16.0,78.0,55.0,55.0,23.0,26.0,0.36,1.95
20191230,0,太仓,65.0,47.0,28.0,69.0,50.0,13.0,13.0,72.0,66.0,6.0,31.0,7.0,17.0,1.3,0.9
20191230,0,太原,55.0,27.0,56.0,59.0,102.0,15.0,30.0,38.0,59.0,32.0,68.0,49.0,50.0,0.64,1.2
20191230,0,威海,50.0,35.0,55.0,43.0,69.0,4.0,5.0,40.0,34.0,24.0,111.0,36.0,101.0,0.8,0.83
20191230,0,娄底,143.0,109.0,70.0,162.0,90.0,9.0,10.0,32.0,29.0,10.0,35.0,15.0,27.0,3.0,1.6
20191230,0,孝感,86.0,64.0,57.0,103.0,85.0,6.0,7.0,44.0,36.0,5.0,52.0,14.0,43.0,1.15,1.2
20191230,0,宁德,75.0,55.0,40.0,98.0,71.0,8.0,8.0,40.0,41.0,3.0,50.0,5.0,37.0,1.45,1.05
20191230,0,宁波,86.0,64.0,31.0,83.0,48.0,10.0,9.0,88.0,47.0,6.0,70.0,21.0,58.0,0.9,0.59
20191230,0,安庆,84.0,62.0,56.0,59.0,50.0,7.0,8.0,54.0,41.0,23.0,68.0,31.0,54.0,1.15,1.07
20191230,0,安康,69.0,50.0,70.0,88.0,109.0,10.0,11.0,42.0,40.0,4.0,33.0,11.0,21.0,0.95,1.05
20191230,0,安阳,293.0,243.0,152.0,299.0,178.0,22.0,18.0,121.0,77.0,5.0,46.0,10.0,28.0,2.9,2.1
20191230,0,安顺,54.0,38.0,27.0,58.0,35.0,26.0,44.0,22.0,23.0,27.0,77.0,38.0,59.0,0.57,0.77
20191230,0,定西,77.0,51.0,48.0,103.0,90.0,18.0,19.0,50.0,31.0,13.0,73.0,39.0,62.0,1.0,0.9
20191230,0,宜兴,71.0,52.0,57.0,92.0,101.0,3.0,7.0,59.0,65.0,7.0,30.0,14.0,20.0,0.55,0.45
20191230,0,宜宾,123.0,93.0,74.0,115.0,90.0,6.0,10.0,60.0,43.0,2.0,55.0,13.0,29.0,1.25,0.95
20191230,0,宜昌,181.0,137.0,135.0,136.0,144.0,9.0,9.0,39.0,39.0,10.0,31.0,14.0,23.0,1.4,1.26
20191230,0,宜春,100.0,75.0,65.0,130.0,102.0,12.0,17.0,43.0,45.0,8.0,47.0,16.0,33.0,1.4,1.37
20191230,0,宝鸡,93.0,69.0,62.0,93.0,87.0,10.0,10.0,55.0,44.0,9.0,78.0,23.0,59.0,1.07,1.04
20191230,0,宣城,76.0,56.0,64.0,53.0,57.0,4.0,5.0,43.0,48.0,26.0,47.0,24.0,34.0,1.17,1.2
20191230,0,宿州,91.0,68.0,60.0,84.0,81.0,5.0,7.0,92.0,56.0,4.0,92.0,40.0,82.0,0.95,0.75
20191230,0,宿迁,124.0,94.0,107.0,108.0,118.0,7.0,9.0,65.0,55.0,19.0,77.0,21.0,59.0,1.05,1.05
20191230,0,寿光,138.0,105.0,65.0,163.0,95.0,36.0,27.0,69.0,44.0,6.0,71.0,20.0,58.0,1.5,1.1
20191230,0,山南,61.0,29.0,13.0,72.0,32.0,4.0,4.0,27.0,19.0,37.0,81.0,53.0,74.0,0.75,0.55
20191230,0,岳阳,110.0,83.0,49.0,119.0,67.0,10.0,10.0,54.0,36.0,10.0,63.0,20.0,50.0,1.32,1.2
20191230,0,崇左,107.0,78.0,68.0,164.0,123.0,10.0,10.0,51.0,37.0,20.0,132.0,58.0,113.0,1.25,1.15
20191230,0,巴中,136.0,104.0,94.0,151.0,133.0,5.0,5.0,40.0,34.0,3.0,42.0,13.0,21.0,1.13,1.0
20191230,0,巴彦淖尔,46.0,26.0,24.0,46.0,45.0,14.0,17.0,21.0,15.0,37.0,73.0,48.0,63.0,0.75,0.7
20191230,0,常州,96.0,72.0,82.0,99.0,108.0,11.0,10.0,63.0,67.0,4.0,41.0,10.0,25.0,1.42,1.1
20191230,0,常德,59.0,41.0,39.0,68.0,47.0,4.0,5.0,35.0,23.0,4.0,52.0,20.0,39.0,1.0,0.75
20191230,0,常熟,88.0,65.0,49.0,105.0,91.0,11.0,10.0,64.0,63.0,6.0,29.0,9.0,16.0,1.33,1.0
20191230,0,平凉,36.0,17.0,18.0,36.0,42.0,7.0,13.0,42.0,35.0,39.0,79.0,64.0,73.0,0.55,0.75
20191230,0,平度,110.0,83.0,98.0,120.0,143.0,15.0,18.0,41.0,46.0,21.0,85.0,25.0,70.0,1.45,1.35
20191230,0,平顶山,134.0,102.0,86.0,135.0,107.0,10.0,9.0,55.0,34.0,9.0,59.0,23.0,48.0,1.25,1.02
20191230,0,广元,114.0,86.0,78.0,124.0,119.0,10.0,17.0,49.0,53.0,5.0,14.0,6.0,9.0,0.73,0.77
20191230,0,广安,118.0,89.0,80.0,118.0,120.0,6.0,7.0,34.0,36.0,14.0,26.0,17.0,21.0,0.88,0.85
20191230,0,广州,106.0,80.0,68.0,157.0,136.0,11.0,12.0,133.0,105.0,5.0,118.0,40.0,85.0,1.49,1.27
20191230,0,庆阳,49.0,22.0,29.0,49.0,61.0,22.0,23.0,23.0,26.0,47.0,78.0,50.0,66.0,0.75,0.8
20191230,0,库尔勒,81.0,56.0,64.0,111.0,125.0,4.0,4.0,20.0,32.0,65.0,73.0,63.0,64.0,0.87,1.03
20191230,0,廊坊,37.0,14.0,118.0,37.0,175.0,3.0,13.0,16.0,69.0,59.0,61.0,43.0,43.0,0.17,2.33
20191230,0,延安,45.0,20.0,26.0,45.0,49.0,10.0,11.0,55.0,46.0,14.0,80.0,30.0,59.0,1.23,1.43
20191230,0,延边州,70.0,51.0,64.0,72.0,91.0,14.0,22.0,35.0,38.0,14.0,59.0,25.0,47.0,1.03,1.13
20191230,0,开封,204.0,154.0,97.0,136.0,90.0,6.0,7.0,60.0,33.0,6.0,80.0,24.0,62.0,1.35,1.0
20191230,0,张家口,26.0,18.0,30.0,23.0,57.0,9.0,14.0,7.0,24.0,58.0,67.0,62.0,64.0,0.35,0.68
20191230,0,张家港,108.0,81.0,56.0,90.0,66.0,10.0,9.0,70.0,71.0,5.0,27.0,6.0,12.0,1.2,0.95
20191230,0,张家界,86.0,64.0,44.0,85.0,56.0,4.0,3.0,24.0,22.0,9.0,51.0,19.0,37.0,1.37,0.83
20191230,0,张掖,29.0,20.0,30.0,27.0,46.0,11.0,14.0,31.0,31.0,43.0,75.0,58.0,68.0,0.35,0.6
20191230,0,徐州,110.0,83.0,79.0,131.0,106.0,11.0,10.0,76.0,56.0,5.0,89.0,26.0,69.0,1.63,1.07
20191230,0,德宏州,51.0,34.0,20.0,51.0,40.0,5.0,6.0,29.0,17.0,11.0,85.0,38.0,63.0,0.9,0.7
20191230,0,德州,190.0,143.0,106.0,190.0,141.0,13.0,16.0,81.0,52.0,6.0,80.0,17.0,60.0,1.6,1.23
20191230,0,德阳,130.0,99.0,83.0,143.0,119.0,4.0,4.0,45.0,42.0,1.0,33.0,14.0,21.0,0.9,0.9
20191230,0,忻州,50.0,13.0,72.0,50.0,113.0,14.0,38.0,27.0,53.0,45.0,59.0,49.0,49.0,0.67,1.5
20191230,0,怀化,103.0,77.0,58.0,114.0,82.0,4.0,9.0,22.0,27.0,10.0,32.0,16.0,25.0,1.32,1.07
20191230,0,怒江州,52.0,19.0,19.0,54.0,45.0,9.0,8.0,11.0,15.0,44.0,75.0,60.0,68.0,0.9,0.8
20191230,0,恩施州,73.0,53.0,46.0,72.0,64.0,4.0,4.0,34.0,26.0,12.0,48.0,20.0,36.0,0.8,0.85
20191230,0,惠州,133.0,101.0,70.0,87.0,110.0,8.0,11.0,58.0,61.0,15.0,87.0,24.0,71.0,1.22,1.12
20191230,0,成都,129.0,98.0,81.0,133.0,117.0,7.0,8.0,48.0,51.0,8.0,41.0,22.0,28.0,0.9,0.89
20191230,0,扬州,86.0,64.0,74.0,117.0,86.0,10.0,8.0,70.0,67.0,2.0,46.0,7.0,25.0,1.9,1.3
20191230,0,承德,29.0,13.0,87.0,29.0,138.0,14.0,26.0,13.0,53.0,56.0,62.0,47.0,47.0,0.47,2.4
20191230,0,抚州,75.0,55.0,49.0,84.0,83.0,10.0,14.0,29.0,34.0,40.0,91.0,62.0,79.0,0.85,0.93
20191230,0,抚顺,164.0,125.0,122.0,153.0,159.0,23.0,25.0,26.0,44.0,48.0,78.0,36.0,56.0,1.18,1.42
20191230,0,拉萨,61.0,28.0,17.0,72.0,41.0,8.0,6.0,52.0,30.0,18.0,77.0,40.0,66.0,1.38,0.97
20191230,0,揭阳,135.0,103.0,93.0,56.0,85.0,10.0,13.0,48.0,48.0,7.0,80.0,23.0,58.0,1.27,1.13
20191230,0,攀枝花,56.0,35.0,33.0,62.0,54.0,19.0,27.0,58.0,45.0,13.0,88.0,38.0,61.0,1.4,1.66
20191230,0,文山州,55.0,35.0,24.0,60.0,35.0,15.0,8.0,29.0,17.0,4.0,62.0,34.0,48.0,1.0,0.75
20191230,0,文登,47.0,32.0,30.0,47.0,49.0,3.0,4.0,38.0,34.0,25.0,108.0,26.0,58.0,0.8,0.8
20191230,0,新乡,244.0,194.0,82.0,249.0,116.0,23.0,18.0,114.0,58.0,5.0,69.0,15.0,51.0,2.8,1.13
20191230,0,新余,86.0,63.0,60.0,121.0,112.0,39.0,48.0,62.0,58.0,9.0,49.0,16.0,35.0,1.1,1.7
20191230,0,无锡,90.0,67.0,59.0,96.0,78.0,7.0,7.0,67.0,63.0,2.0,31.0,7.0,14.0,1.45,1.23
20191230,0,日喀则,79.0,58.0,27.0,66.0,40.0,14.0,9.0,48.0,26.0,29.0,85.0,57.0,76.0,0.95,0.75
20191230,0,日照,181.0,137.0,111.0,217.0,159.0,16.0,12.0,79.0,65.0,6.0,97.0,23.0,63.0,2.17,1.23
20191230,0,昆山,84.0,62.0,47.0,98.0,63.0,10.0,9.0,65.0,57.0,5.0,40.0,11.0,19.0,1.65,1.25
20191230,0,昆明,71.0,52.0,21.0,90.0,37.0,17.0,10.0,63.0,37.0,12.0,92.0,43.0,83.0,1.15,0.6
20191230,0,昌吉州,283.0,233.0,214.0,316.0,297.0,14.0,13.0,71.0,56.0,3.0,19.0,6.0,13.0,3.05,2.45
20191230,0,昌都,92.0,48.0,26.0,134.0,45.0,11.0,10.0,48.0,26.0,8.0,74.0,28.0,62.0,1.45,1.05
20191230,0,昭通,73.0,48.0,38.0,95.0,65.0,31.0,23.0,30.0,25.0,41.0,91.0,56.0,78.0,0.95,0.95
20191230,0,晋中,53.0,25.0,36.0,56.0,79.0,17.0,33.0,38.0,49.0,34.0,68.0,48.0,48.0,0.45,0.85
20191230,0,晋城,78.0,45.0,67.0,106.0,134.0,23.0,44.0,57.0,56.0,38.0,83.0,47.0,61.0,1.08,2.34
20191230,0,普洱,53.0,37.0,25.0,42.0,36.0,4.0,6.0,26.0,19.0,4.0,76.0,33.0,62.0,0.5,0.5
20191230,0,景德镇,53.0,36.0,39.0,55.0,65.0,11.0,19.0,23.0,33.0,15.0,32.0,11.0,20.0,0.82,0.92
20191230,0,曲靖,80.0,30.0,17.0,110.0,38.0,28.0,14.0,67.0,26.0,8.0,101.0,59.0,95.0,1.1,0.7
20191230,0,朔州,27.0,8.0,19.0,27.0,49.0,16.0,19.0,10.0,17.0,58.0,75.0,58.0,70.0,0.38,0.56
20191230,0,朝阳,125.0,95.0,143.0,110.0,219.0,29.0,32.0,21.0,39.0,56.0,57.0,45.0,45.0,1.2,1.93
20191230,0,本溪,229.0,179.0,92.0,231.0,115.0,33.0,28.0,42.0,37.0,25.0,80.0,22.0,73.0,1.9,1.58
20191230,0,来宾,200.0,150.0,111.0,138.0,144.0,26.0,29.0,44.0,49.0,39.0,158.0,75.0,128.0,1.85,1.6
20191230,0,杭州,93.0,69.0,62.0,118.0,113.0,7.0,8.0,68.0,72.0,4.0,28.0,5.0,16.0,1.08,1.16
20191230,0,松原,39.0,25.0,100.0,39.0,149.0,7.0,28.0,15.0,46.0,45.0,53.0,43.0,47.0,0.6,1.25
20191230,0,林芝,33.0,17.0,8.0,33.0,17.0,9.0,9.0,21.0,12.0,37.0,80.0,49.0,72.0,0.7,0.45
20191230,0,果洛州,33.0,23.0,17.0,26.0,36.0,40.0,41.0,22.0,19.0,80.0,121.0,106.0,116.0,1.4,1.4
20191230,0,枣庄,159.0,121.0,101.0,207.0,145.0,19.0,20.0,67.0,55.0,7.0,87.0,24.0,67.0,1.56,1.2
20191230,0,柳州,193.0,145.0,115.0,172.0,142.0,33.0,42.0,66.0,56.0,9.0,67.0,30.0,50.0,1.78,1.62
20191230,0,株洲,143.0,109.0,87.0,150.0,107.0,18.0,19.0,60.0,54.0,6.0,40.0,13.0,30.0,2.12,1.63
20191230,0,桂林,146.0,112.0,110.0,165.0,158.0,21.0,38.0,64.0,66.0,,22.0,6.0,14.0,2.0,1.7
20191230,0,梅州,88.0,65.0,51.0,69.0,69.0,7.0,10.0,44.0,47.0,4.0,74.0,18.0,57.0,1.0,1.0
20191230,0,梧州,108.0,78.0,59.0,166.0,109.0,19.0,25.0,89.0,55.0,5.0,146.0,40.0,102.0,1.95,1.9
20191230,0,楚雄州,61.0,35.0,22.0,71.0,32.0,12.0,11.0,59.0,31.0,8.0,95.0,48.0,85.0,1.2,0.85
20191230,0,榆林,22.0,10.0,23.0,22.0,47.0,10.0,16.0,39.0,45.0,29.0,74.0,43.0,65.0,0.57,0.9
20191230,0,武威,55.0,39.0,21.0,31.0,30.0,13.0,12.0,39.0,25.0,38.0,86.0,71.0,82.0,0.95,0.65
20191230,0,武汉,84.0,62.0,52.0,100.0,67.0,8.0,8.0,71.0,52.0,5.0,47.0,12.0,36.0,1.39,0.98
20191230,0,毕节,70.0,51.0,53.0,70.0,73.0,6.0,12.0,17.0,29.0,28.0,83.0,32.0,56.0,0.7,1.05
20191230,0,永州,159.0,121.0,101.0,188.0,138.0,9.0,13.0,46.0,44.0,3.0,36.0,11.0,28.0,1.95,1.4
20191230,0,汉中,245.0,195.0,126.0,217.0,165.0,17.0,18.0,51.0,50.0,6.0,25.0,7.0,14.0,2.93,2.07
20191230,0,汕头,23.0,16.0,42.0,13.0,46.0,6.0,9.0,23.0,34.0,39.0,75.0,43.0,60.0,0.7,0.78
20191230,0,汕尾,13.0,6.0,31.0,6.0,36.0,7.0,8.0,13.0,21.0,43.0,83.0,43.0,74.0,0.67,0.7
20191230,0,江门,145.0,111.0,85.0,188.0,152.0,12.0,17.0,123.0,121.0,15.0,116.0,39.0,85.0,1.77,1.47
20191230,0,江阴,99.0,74.0,62.0,108.0,79.0,12.0,12.0,69.0,73.0,6.0,37.0,7.0,16.0,1.6,1.3
20191230,0,池州,58.0,39.0,50.0,65.0,66.0,5.0,7.0,35.0,43.0,2.0,28.0,3.0,22.0,1.25,1.0
