date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200117,0,广州,23.0,12.0,31.0,23.0,58.0,5.0,6.0,33.0,47.0,11.0,94.0,27.0,74.0,1.16,0.95
20200117,0,庆阳,110.0,83.0,62.0,80.0,69.0,25.0,17.0,29.0,19.0,58.0,84.0,68.0,76.0,1.55,1.35
20200117,0,库尔勒,55.0,39.0,37.0,36.0,50.0,5.0,5.0,14.0,20.0,68.0,74.0,66.0,67.0,0.63,0.63
20200117,0,廊坊,171.0,130.0,118.0,181.0,167.0,20.0,23.0,83.0,78.0,7.0,32.0,8.0,24.0,2.97,2.17
20200117,0,延安,114.0,86.0,82.0,86.0,76.0,17.0,12.0,62.0,37.0,7.0,57.0,23.0,47.0,1.7,1.23
20200117,0,延边州,47.0,33.0,38.0,39.0,51.0,15.0,20.0,17.0,25.0,68.0,76.0,68.0,68.0,0.6,0.77
20200117,0,开封,121.0,92.0,103.0,75.0,89.0,6.0,8.0,22.0,24.0,52.0,71.0,60.0,67.0,0.88,0.95
20200117,0,张家口,53.0,37.0,31.0,44.0,41.0,9.0,18.0,19.0,26.0,59.0,76.0,49.0,71.0,0.82,0.8
20200117,0,张家港,46.0,32.0,13.0,35.0,18.0,5.0,5.0,22.0,22.0,51.0,71.0,51.0,66.0,0.6,0.45
20200117,0,张家界,84.0,62.0,51.0,66.0,58.0,2.0,2.0,12.0,14.0,27.0,53.0,35.0,47.0,0.63,0.7
20200117,0,张掖,187.0,141.0,84.0,165.0,116.0,26.0,23.0,48.0,38.0,9.0,87.0,51.0,73.0,1.65,1.15
20200117,0,徐州,166.0,126.0,89.0,143.0,100.0,10.0,9.0,52.0,48.0,9.0,54.0,19.0,41.0,1.29,1.3
20200117,0,德宏州,47.0,33.0,21.0,47.0,48.0,4.0,9.0,24.0,26.0,14.0,42.0,23.0,36.0,0.7,0.7
20200117,0,德州,262.0,212.0,171.0,259.0,208.0,17.0,23.0,62.0,52.0,24.0,66.0,45.0,57.0,1.83,1.57
20200117,0,德阳,80.0,59.0,46.0,78.0,61.0,4.0,4.0,52.0,32.0,5.0,68.0,33.0,57.0,0.97,0.93
20200117,0,忻州,230.0,180.0,190.0,193.0,209.0,59.0,69.0,95.0,95.0,9.0,23.0,9.0,16.0,1.97,2.13
20200117,0,怀化,70.0,51.0,35.0,62.0,44.0,3.0,2.0,9.0,10.0,56.0,65.0,56.0,60.0,0.95,1.15
20200117,0,怒江州,62.0,41.0,24.0,73.0,50.0,8.0,9.0,30.0,18.0,18.0,88.0,43.0,72.0,1.15,0.95
20200117,0,恩施州,51.0,34.0,38.0,51.0,55.0,4.0,4.0,29.0,26.0,9.0,39.0,16.0,29.0,0.75,0.7
20200117,0,惠州,31.0,14.0,38.0,31.0,56.0,7.0,7.0,18.0,21.0,32.0,112.0,61.0,96.0,0.92,0.8
20200117,0,成都,55.0,39.0,41.0,53.0,50.0,5.0,5.0,50.0,33.0,6.0,67.0,27.0,49.0,0.96,0.94
20200117,0,扬州,41.0,29.0,20.0,31.0,23.0,4.0,4.0,16.0,20.0,54.0,63.0,52.0,57.0,0.63,0.43
20200117,0,承德,72.0,51.0,42.0,93.0,67.0,20.0,20.0,61.0,51.0,7.0,66.0,14.0,49.0,1.55,1.35
20200117,0,抚州,63.0,45.0,25.0,61.0,35.0,5.0,5.0,21.0,26.0,30.0,31.0,28.0,29.0,0.88,1.05
20200117,0,抚顺,167.0,127.0,113.0,163.0,150.0,14.0,19.0,59.0,55.0,13.0,60.0,21.0,46.0,1.66,1.46
20200117,0,拉萨,81.0,60.0,19.0,95.0,39.0,9.0,6.0,62.0,31.0,16.0,75.0,43.0,66.0,1.77,0.95
20200117,0,揭阳,49.0,18.0,62.0,49.0,73.0,8.0,10.0,18.0,21.0,23.0,122.0,72.0,105.0,1.08,1.05
20200117,0,攀枝花,74.0,54.0,34.0,91.0,60.0,20.0,24.0,70.0,47.0,8.0,93.0,40.0,74.0,2.24,1.3
20200117,0,文山州,49.0,34.0,31.0,46.0,38.0,5.0,6.0,12.0,12.0,67.0,82.0,74.0,79.0,0.55,0.6
20200117,0,文登,51.0,22.0,43.0,52.0,78.0,5.0,7.0,20.0,31.0,63.0,69.0,57.0,58.0,0.85,0.95
20200117,0,新乡,93.0,69.0,91.0,90.0,108.0,9.0,9.0,30.0,38.0,39.0,69.0,40.0,56.0,0.7,0.88
20200117,0,新余,64.0,46.0,19.0,58.0,27.0,5.0,5.0,26.0,28.0,16.0,22.0,16.0,19.0,1.1,1.22
20200117,0,无锡,41.0,29.0,12.0,34.0,17.0,5.0,4.0,36.0,29.0,32.0,65.0,36.0,60.0,0.76,0.43
20200117,0,日喀则,37.0,11.0,19.0,37.0,36.0,3.0,5.0,11.0,18.0,89.0,110.0,92.0,92.0,0.7,0.75
20200117,0,日照,145.0,111.0,81.0,142.0,105.0,13.0,13.0,45.0,39.0,47.0,72.0,50.0,62.0,1.03,0.87
20200117,0,昆山,50.0,35.0,12.0,30.0,15.0,6.0,5.0,24.0,19.0,46.0,69.0,51.0,64.0,0.8,0.65
20200117,0,昆明,37.0,22.0,22.0,37.0,40.0,9.0,11.0,31.0,32.0,43.0,86.0,54.0,77.0,0.58,0.8
20200117,0,昌吉州,257.0,207.0,200.0,285.0,268.0,16.0,20.0,63.0,56.0,40.0,69.0,46.0,54.0,2.0,1.8
20200117,0,昌都,37.0,22.0,16.0,37.0,26.0,10.0,10.0,29.0,16.0,20.0,68.0,46.0,62.0,1.5,1.05
20200117,0,昭通,55.0,39.0,25.0,46.0,44.0,11.0,9.0,25.0,21.0,31.0,54.0,35.0,46.0,1.4,1.25
20200117,0,晋中,237.0,187.0,150.0,256.0,205.0,78.0,61.0,93.0,91.0,6.0,33.0,8.0,20.0,2.52,2.08
20200117,0,晋城,183.0,138.0,120.0,159.0,146.0,7.0,13.0,37.0,32.0,25.0,74.0,31.0,65.0,1.58,1.5
20200117,0,普洱,48.0,26.0,22.0,48.0,35.0,3.0,4.0,32.0,21.0,17.0,83.0,50.0,78.0,0.5,0.45
20200117,0,景德镇,33.0,23.0,12.0,25.0,16.0,6.0,7.0,22.0,25.0,11.0,21.0,13.0,15.0,0.75,0.95
20200117,0,曲靖,58.0,38.0,30.0,65.0,59.0,8.0,12.0,29.0,24.0,32.0,91.0,46.0,73.0,1.4,1.3
20200117,0,朔州,238.0,188.0,154.0,288.0,228.0,116.0,118.0,79.0,75.0,7.0,30.0,13.0,21.0,2.38,1.98
20200117,0,朝阳,125.0,95.0,109.0,109.0,148.0,33.0,36.0,50.0,44.0,16.0,73.0,31.0,52.0,2.08,2.38
20200117,0,本溪,118.0,89.0,104.0,134.0,159.0,14.0,24.0,60.0,59.0,9.0,56.0,17.0,38.0,1.53,2.58
20200117,0,来宾,15.0,5.0,8.0,15.0,18.0,7.0,8.0,12.0,16.0,32.0,35.0,33.0,33.0,1.2,1.2
20200117,0,杭州,14.0,8.0,9.0,13.0,14.0,5.0,5.0,28.0,32.0,31.0,55.0,38.0,46.0,0.64,0.59
20200117,0,松原,119.0,90.0,119.0,121.0,150.0,11.0,13.0,26.0,50.0,79.0,94.0,72.0,78.0,1.0,1.4
20200117,0,林芝,23.0,4.0,8.0,16.0,21.0,9.0,10.0,5.0,6.0,73.0,81.0,74.0,76.0,0.5,0.55
20200117,0,果洛州,54.0,25.0,17.0,58.0,47.0,25.0,21.0,22.0,18.0,46.0,107.0,68.0,85.0,0.7,0.6
20200117,0,枣庄,151.0,116.0,91.0,144.0,114.0,19.0,15.0,39.0,36.0,28.0,58.0,36.0,49.0,1.12,1.0
20200117,0,柳州,13.0,9.0,10.0,13.0,12.0,16.0,16.0,18.0,18.0,27.0,38.0,31.0,34.0,1.05,1.12
20200117,0,株洲,86.0,64.0,61.0,68.0,58.0,6.0,5.0,22.0,27.0,55.0,59.0,46.0,46.0,0.55,0.78
20200117,0,桂林,27.0,19.0,8.0,18.0,11.0,5.0,6.0,16.0,18.0,45.0,45.0,39.0,39.0,1.13,1.27
20200117,0,梅州,13.0,9.0,34.0,12.0,50.0,6.0,6.0,17.0,29.0,24.0,109.0,28.0,87.0,1.2,0.9
20200117,0,梧州,15.0,9.0,25.0,15.0,43.0,6.0,9.0,9.0,18.0,35.0,52.0,31.0,36.0,0.88,0.88
20200117,0,楚雄州,54.0,33.0,18.0,57.0,31.0,13.0,10.0,54.0,27.0,10.0,80.0,57.0,76.0,1.1,0.75
20200117,0,榆林,136.0,104.0,84.0,89.0,76.0,20.0,24.0,57.0,51.0,54.0,86.0,58.0,66.0,1.03,1.07
20200117,0,武威,144.0,110.0,81.0,127.0,107.0,28.0,18.0,63.0,39.0,21.0,87.0,52.0,79.0,2.2,1.45
20200117,0,武汉,60.0,43.0,60.0,46.0,58.0,5.0,5.0,24.0,26.0,35.0,47.0,36.0,41.0,0.73,0.83
20200117,0,毕节,53.0,37.0,25.0,42.0,29.0,9.0,9.0,19.0,20.0,23.0,60.0,33.0,48.0,0.95,0.95
20200117,0,永州,76.0,56.0,25.0,70.0,30.0,4.0,3.0,19.0,23.0,43.0,52.0,42.0,46.0,0.57,0.75
20200117,0,汉中,135.0,103.0,86.0,109.0,91.0,6.0,8.0,33.0,29.0,15.0,84.0,40.0,70.0,1.97,1.4
20200117,0,汕头,59.0,42.0,47.0,54.0,56.0,6.0,7.0,40.0,23.0,49.0,122.0,85.0,105.0,1.13,0.83
20200117,0,汕尾,54.0,38.0,40.0,35.0,48.0,8.0,8.0,23.0,16.0,65.0,104.0,87.0,96.0,0.75,0.8
20200117,0,江门,27.0,9.0,35.0,27.0,55.0,3.0,4.0,26.0,30.0,19.0,110.0,46.0,93.0,1.0,0.83
20200117,0,江阴,51.0,36.0,18.0,39.0,21.0,9.0,10.0,30.0,30.0,43.0,64.0,48.0,59.0,0.6,0.67
20200117,0,池州,30.0,21.0,23.0,21.0,24.0,14.0,14.0,16.0,27.0,34.0,34.0,25.0,26.0,0.35,0.55
