date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200101,0,义乌,61.0,33.0,29.0,71.0,55.0,8.0,8.0,53.0,34.0,14.0,57.0,25.0,51.0,0.65,0.7
20200101,0,乌兰察布,56.0,34.0,17.0,62.0,33.0,37.0,30.0,70.0,33.0,4.0,74.0,27.0,62.0,1.6,0.7
20200101,0,乌海,65.0,47.0,34.0,76.0,74.0,13.0,28.0,45.0,36.0,9.0,49.0,14.0,29.0,1.13,1.03
20200101,0,乌鲁木齐,150.0,115.0,107.0,134.0,122.0,11.0,10.0,72.0,72.0,19.0,35.0,19.0,26.0,1.7,1.93
20200101,0,乐山,123.0,93.0,92.0,116.0,120.0,9.0,9.0,41.0,34.0,23.0,70.0,36.0,54.0,0.8,0.87
20200101,0,九江,49.0,20.0,54.0,49.0,88.0,12.0,10.0,35.0,24.0,24.0,64.0,40.0,56.0,0.4,0.37
20200101,0,乳山,66.0,48.0,19.0,72.0,41.0,10.0,8.0,28.0,20.0,30.0,67.0,33.0,62.0,1.2,0.9
20200101,0,云浮,59.0,41.0,44.0,67.0,67.0,17.0,18.0,51.0,39.0,29.0,84.0,51.0,73.0,1.15,1.15
20200101,0,五家渠,239.0,189.0,219.0,252.0,281.0,10.0,10.0,82.0,85.0,5.0,26.0,8.0,16.0,2.3,3.0
20200101,0,亳州,56.0,36.0,21.0,62.0,56.0,7.0,8.0,38.0,22.0,25.0,60.0,45.0,55.0,0.65,0.6
20200101,0,伊春,89.0,66.0,36.0,72.0,43.0,17.0,13.0,31.0,18.0,29.0,51.0,35.0,47.0,0.8,0.6
20200101,0,伊犁哈萨克州,189.0,142.0,111.0,164.0,130.0,32.0,35.0,62.0,56.0,17.0,39.0,18.0,31.0,2.8,2.47
20200101,0,佛山,60.0,35.0,39.0,69.0,76.0,14.0,13.0,51.0,44.0,22.0,80.0,41.0,65.0,0.94,1.02
20200101,0,佳木斯,51.0,36.0,34.0,44.0,40.0,10.0,11.0,21.0,19.0,43.0,63.0,39.0,57.0,0.5,0.55
20200101,0,保定,96.0,72.0,37.0,139.0,76.0,31.0,20.0,66.0,45.0,6.0,49.0,12.0,42.0,1.47,0.88
20200101,0,保山,40.0,28.0,30.0,13.0,31.0,5.0,6.0,21.0,18.0,29.0,86.0,50.0,69.0,0.65,0.6
20200101,0,信阳,80.0,59.0,33.0,102.0,58.0,11.0,7.0,53.0,29.0,15.0,76.0,29.0,55.0,0.78,0.5
20200101,0,克州,164.0,125.0,110.0,141.0,221.0,6.0,6.0,79.0,61.0,38.0,68.0,44.0,52.0,2.0,1.1
20200101,0,克拉玛依,78.0,57.0,56.0,94.0,99.0,11.0,11.0,25.0,33.0,44.0,51.0,33.0,42.0,0.96,1.1
20200101,0,六安,45.0,26.0,41.0,45.0,68.0,7.0,7.0,31.0,29.0,36.0,60.0,43.0,53.0,0.78,0.73
20200101,0,六盘水,43.0,30.0,26.0,38.0,35.0,17.0,14.0,17.0,17.0,29.0,34.0,30.0,30.0,1.0,1.0
20200101,0,兰州,93.0,69.0,69.0,121.0,134.0,32.0,41.0,96.0,98.0,8.0,52.0,12.0,32.0,2.42,2.65
20200101,0,兴安盟,41.0,29.0,16.0,38.0,22.0,12.0,9.0,18.0,10.0,45.0,59.0,48.0,56.0,0.43,0.3
20200101,0,内江,135.0,103.0,101.0,136.0,131.0,4.0,5.0,40.0,39.0,9.0,27.0,16.0,19.0,1.15,1.28
20200101,0,凉山州,54.0,37.0,30.0,57.0,46.0,12.0,15.0,35.0,25.0,40.0,99.0,73.0,90.0,0.68,0.68
20200101,0,包头,119.0,90.0,60.0,122.0,85.0,32.0,28.0,74.0,57.0,8.0,29.0,10.0,23.0,3.74,2.26
20200101,0,北京,54.0,31.0,21.0,57.0,36.0,5.0,5.0,53.0,38.0,5.0,40.0,8.0,31.0,0.73,0.54
20200101,0,北海,94.0,70.0,75.0,99.0,108.0,11.0,11.0,24.0,24.0,64.0,99.0,72.0,85.0,1.33,1.37
20200101,0,十堰,56.0,35.0,34.0,62.0,71.0,7.0,7.0,35.0,25.0,23.0,50.0,34.0,46.0,0.63,0.6
20200101,0,南京,53.0,31.0,22.0,56.0,50.0,5.0,5.0,54.0,38.0,15.0,55.0,21.0,47.0,0.55,0.53
20200101,0,南充,116.0,88.0,113.0,111.0,143.0,9.0,8.0,26.0,30.0,30.0,40.0,30.0,31.0,0.78,1.0
20200101,0,南宁,59.0,42.0,38.0,62.0,61.0,14.0,11.0,35.0,28.0,55.0,93.0,70.0,82.0,1.2,1.07
20200101,0,南平,36.0,25.0,25.0,21.0,24.0,4.0,7.0,13.0,14.0,32.0,73.0,41.0,58.0,0.77,0.77
20200101,0,南昌,56.0,29.0,69.0,61.0,107.0,15.0,9.0,40.0,33.0,30.0,50.0,38.0,44.0,0.7,0.83
20200101,0,南通,18.0,11.0,11.0,18.0,30.0,6.0,7.0,19.0,11.0,45.0,67.0,57.0,62.0,0.4,0.38
20200101,0,南阳,78.0,57.0,32.0,83.0,63.0,11.0,11.0,23.0,20.0,34.0,58.0,40.0,53.0,0.8,0.7
20200101,0,博州,66.0,40.0,39.0,82.0,66.0,16.0,16.0,36.0,36.0,27.0,44.0,27.0,36.0,0.7,1.1
20200101,0,即墨,73.0,18.0,28.0,95.0,66.0,20.0,16.0,52.0,37.0,10.0,55.0,13.0,46.0,1.0,0.75
20200101,0,厦门,50.0,35.0,39.0,43.0,46.0,7.0,5.0,19.0,18.0,61.0,81.0,66.0,73.0,0.63,0.73
20200101,0,双鸭山,37.0,26.0,34.0,36.0,51.0,12.0,16.0,11.0,17.0,51.0,62.0,45.0,54.0,0.53,0.7
20200101,0,句容,62.0,43.0,27.0,73.0,41.0,5.0,6.0,52.0,22.0,5.0,47.0,21.0,42.0,0.9,0.85
20200101,0,台州,45.0,17.0,23.0,45.0,53.0,5.0,4.0,32.0,18.0,28.0,78.0,44.0,60.0,0.47,0.5
20200101,0,合肥,63.0,37.0,30.0,75.0,51.0,6.0,6.0,68.0,40.0,9.0,49.0,18.0,42.0,0.72,0.54
20200101,0,吉安,74.0,53.0,59.0,97.0,97.0,19.0,13.0,33.0,31.0,26.0,54.0,36.0,46.0,1.27,1.33
20200101,0,吉林,70.0,51.0,36.0,60.0,47.0,23.0,17.0,49.0,25.0,31.0,71.0,43.0,64.0,1.07,0.72
20200101,0,吐鲁番地区,157.0,120.0,110.0,209.0,175.0,18.0,18.0,73.0,65.0,12.0,40.0,22.0,30.0,3.55,2.95
20200101,0,吕梁,71.0,37.0,34.0,92.0,91.0,41.0,38.0,62.0,54.0,3.0,32.0,4.0,22.0,1.13,1.1
20200101,0,吴忠,91.0,68.0,31.0,104.0,59.0,29.0,19.0,64.0,37.0,7.0,41.0,15.0,33.0,1.3,0.8
20200101,0,吴江,45.0,16.0,14.0,45.0,51.0,5.0,7.0,39.0,18.0,19.0,57.0,34.0,52.0,1.1,1.15
20200101,0,周口,64.0,46.0,21.0,68.0,55.0,13.0,10.0,36.0,24.0,24.0,56.0,30.0,50.0,0.55,0.55
20200101,0,呼伦贝尔,43.0,30.0,21.0,41.0,30.0,4.0,5.0,14.0,11.0,38.0,53.0,35.0,49.0,0.5,0.4
20200101,0,呼和浩特,144.0,110.0,46.0,153.0,72.0,52.0,24.0,75.0,52.0,10.0,50.0,13.0,40.0,3.93,1.77
20200101,0,和田地区,221.0,171.0,88.0,298.0,206.0,73.0,28.0,83.0,45.0,48.0,107.0,70.0,92.0,4.45,1.85
20200101,0,咸宁,50.0,35.0,79.0,49.0,79.0,12.0,10.0,20.0,25.0,56.0,78.0,64.0,70.0,0.63,0.87
20200101,0,咸阳,125.0,95.0,44.0,155.0,89.0,13.0,16.0,56.0,36.0,4.0,40.0,8.0,36.0,1.2,0.87
20200101,0,哈密地区,83.0,44.0,36.0,116.0,76.0,11.0,11.0,52.0,36.0,9.0,56.0,28.0,48.0,1.2,1.1
20200101,0,哈尔滨,109.0,82.0,75.0,92.0,81.0,25.0,26.0,47.0,41.0,28.0,51.0,33.0,43.0,1.02,0.83
20200101,0,唐山,72.0,43.0,33.0,94.0,63.0,18.0,13.0,61.0,44.0,7.0,48.0,12.0,39.0,1.17,0.77
20200101,0,商丘,49.0,27.0,19.0,49.0,57.0,5.0,9.0,19.0,22.0,38.0,50.0,37.0,44.0,0.5,0.5
20200101,0,商洛,61.0,44.0,48.0,61.0,67.0,25.0,13.0,35.0,30.0,37.0,46.0,40.0,41.0,0.7,0.7
20200101,0,喀什地区,160.0,122.0,126.0,178.0,187.0,19.0,15.0,101.0,70.0,14.0,77.0,40.0,53.0,3.07,3.03
20200101,0,嘉兴,33.0,17.0,15.0,33.0,34.0,6.0,7.0,40.0,26.0,24.0,56.0,33.0,49.0,0.47,0.5
20200101,0,嘉峪关,63.0,29.0,31.0,76.0,64.0,12.0,14.0,45.0,37.0,18.0,54.0,39.0,49.0,0.65,0.6
20200101,0,四平,83.0,61.0,37.0,86.0,63.0,31.0,21.0,53.0,39.0,20.0,49.0,23.0,45.0,1.23,0.8
20200101,0,固原,91.0,68.0,27.0,67.0,43.0,21.0,11.0,62.0,27.0,6.0,61.0,29.0,55.0,1.8,0.7
20200101,0,塔城地区,62.0,14.0,7.0,74.0,43.0,4.0,4.0,33.0,12.0,53.0,82.0,64.0,73.0,1.9,0.9
20200101,0,大兴安岭地区,43.0,18.0,23.0,6.0,16.0,16.0,21.0,7.0,11.0,37.0,44.0,36.0,40.0,4.25,3.4
20200101,0,大同,105.0,63.0,50.0,160.0,121.0,70.0,61.0,60.0,51.0,5.0,30.0,6.0,22.0,2.73,2.42
20200101,0,大庆,63.0,45.0,39.0,54.0,53.0,10.0,13.0,28.0,28.0,35.0,54.0,30.0,44.0,0.58,0.66
20200101,0,大理州,39.0,27.0,16.0,33.0,22.0,9.0,7.0,31.0,17.0,25.0,78.0,54.0,69.0,0.8,0.75
20200101,0,大连,33.0,17.0,11.0,33.0,28.0,12.0,14.0,19.0,22.0,48.0,57.0,46.0,50.0,0.51,0.5
20200101,0,天水,61.0,44.0,34.0,64.0,65.0,24.0,20.0,48.0,46.0,13.0,46.0,14.0,37.0,1.2,1.0
20200101,0,天津,57.0,35.0,18.0,64.0,32.0,9.0,7.0,66.0,41.0,6.0,49.0,14.0,40.0,0.71,0.56
20200101,0,太仓,19.0,9.0,10.0,19.0,22.0,8.0,18.0,17.0,19.0,58.0,172.0,59.0,78.0,0.35,0.55
20200101,0,太原,106.0,80.0,45.0,136.0,90.0,51.0,34.0,69.0,53.0,5.0,35.0,7.0,26.0,1.55,1.16
20200101,0,威海,53.0,37.0,16.0,45.0,28.0,7.0,5.0,16.0,10.0,48.0,64.0,47.0,62.0,0.7,0.53
20200101,0,娄底,108.0,81.0,82.0,121.0,101.0,4.0,3.0,26.0,23.0,9.0,73.0,12.0,54.0,0.92,1.65
20200101,0,孝感,75.0,55.0,49.0,90.0,84.0,6.0,8.0,35.0,26.0,12.0,38.0,17.0,35.0,0.7,0.75
20200101,0,宁德,45.0,29.0,43.0,45.0,47.0,6.0,6.0,15.0,23.0,54.0,55.0,49.0,49.0,0.4,0.6
20200101,0,宁波,28.0,12.0,11.0,28.0,28.0,8.0,7.0,32.0,24.0,40.0,65.0,42.0,56.0,0.5,0.55
20200101,0,安庆,43.0,22.0,40.0,43.0,58.0,10.0,8.0,33.0,25.0,43.0,74.0,51.0,67.0,0.48,0.55
20200101,0,安康,54.0,38.0,81.0,55.0,91.0,9.0,10.0,18.0,20.0,45.0,65.0,42.0,60.0,0.5,0.75
20200101,0,安阳,62.0,37.0,23.0,74.0,62.0,12.0,12.0,46.0,31.0,22.0,60.0,36.0,54.0,0.73,0.53
20200101,0,安顺,29.0,20.0,15.0,22.0,19.0,10.0,16.0,6.0,14.0,53.0,54.0,39.0,39.0,0.53,0.63
20200101,0,定西,61.0,41.0,66.0,72.0,113.0,6.0,20.0,17.0,34.0,43.0,93.0,46.0,71.0,0.75,1.15
20200101,0,宜兴,59.0,40.0,26.0,68.0,45.0,5.0,6.0,51.0,32.0,6.0,57.0,33.0,49.0,0.7,0.6
20200101,0,宜宾,177.0,134.0,107.0,155.0,126.0,7.0,9.0,49.0,40.0,3.0,31.0,8.0,16.0,1.15,1.05
20200101,0,宜昌,116.0,88.0,99.0,100.0,108.0,10.0,9.0,31.0,32.0,33.0,81.0,54.0,68.0,0.73,0.98
20200101,0,宜春,76.0,56.0,62.0,94.0,90.0,14.0,12.0,28.0,27.0,33.0,56.0,35.0,48.0,0.9,1.03
20200101,0,宝鸡,123.0,93.0,52.0,111.0,78.0,11.0,12.0,49.0,43.0,8.0,36.0,13.0,32.0,1.14,0.83
20200101,0,宣城,53.0,37.0,26.0,50.0,47.0,6.0,6.0,53.0,29.0,28.0,73.0,40.0,68.0,0.63,0.67
20200101,0,宿州,60.0,43.0,23.0,52.0,50.0,6.0,6.0,53.0,30.0,24.0,69.0,40.0,60.0,0.4,0.35
20200101,0,宿迁,76.0,56.0,26.0,79.0,49.0,6.0,6.0,56.0,26.0,9.0,61.0,26.0,54.0,0.57,0.5
20200101,0,寿光,30.0,,34.0,,67.0,60.0,28.0,60.0,43.0,4.0,51.0,11.0,42.0,2.0,1.05
20200101,0,山南,26.0,5.0,9.0,21.0,34.0,3.0,4.0,6.0,14.0,84.0,86.0,84.0,84.0,0.3,0.4
20200101,0,岳阳,73.0,53.0,83.0,81.0,118.0,9.0,8.0,43.0,38.0,9.0,30.0,14.0,26.0,0.9,1.12
20200101,0,崇左,61.0,44.0,51.0,71.0,86.0,6.0,8.0,15.0,18.0,75.0,85.0,73.0,77.0,0.8,0.85
20200101,0,巴中,69.0,50.0,74.0,62.0,94.0,3.0,4.0,31.0,30.0,13.0,33.0,24.0,29.0,0.77,0.97
20200101,0,巴彦淖尔,100.0,75.0,56.0,124.0,109.0,31.0,33.0,49.0,39.0,13.0,38.0,14.0,33.0,1.2,1.35
20200101,0,常州,55.0,39.0,22.0,58.0,35.0,8.0,9.0,46.0,28.0,17.0,58.0,31.0,48.0,0.8,0.55
20200101,0,常德,91.0,68.0,85.0,77.0,92.0,6.0,5.0,23.0,20.0,22.0,58.0,30.0,43.0,0.55,0.7
20200101,0,常熟,,,16.0,,30.0,,10.0,,23.0,,57.0,40.0,51.0,,0.7
20200101,0,平凉,70.0,45.0,23.0,90.0,59.0,17.0,11.0,53.0,32.0,7.0,54.0,18.0,48.0,1.2,0.6
20200101,0,平度,71.0,48.0,26.0,92.0,47.0,19.0,16.0,44.0,26.0,17.0,61.0,27.0,52.0,0.9,0.7
20200101,0,平顶山,60.0,39.0,26.0,70.0,54.0,13.0,12.0,32.0,24.0,28.0,59.0,34.0,51.0,0.73,0.57
20200101,0,广元,123.0,93.0,79.0,131.0,113.0,12.0,11.0,59.0,56.0,4.0,19.0,5.0,13.0,0.97,0.97
20200101,0,广安,88.0,65.0,85.0,91.0,119.0,5.0,6.0,26.0,32.0,21.0,34.0,27.0,27.0,0.9,1.0
20200101,0,广州,55.0,36.0,42.0,60.0,75.0,9.0,10.0,36.0,46.0,43.0,98.0,52.0,80.0,0.89,1.04
20200101,0,庆阳,81.0,60.0,38.0,85.0,63.0,39.0,25.0,41.0,28.0,17.0,50.0,24.0,46.0,0.9,0.75
20200101,0,库尔勒,100.0,41.0,39.0,149.0,81.0,5.0,5.0,47.0,35.0,18.0,66.0,33.0,52.0,0.97,1.03
20200101,0,廊坊,72.0,51.0,22.0,94.0,43.0,11.0,7.0,62.0,37.0,6.0,50.0,17.0,43.0,1.13,0.5
20200101,0,延安,129.0,98.0,43.0,103.0,57.0,17.0,14.0,56.0,46.0,8.0,50.0,15.0,32.0,2.27,1.23
20200101,0,延边州,34.0,24.0,16.0,28.0,27.0,10.0,12.0,14.0,11.0,46.0,66.0,45.0,60.0,0.7,0.57
20200101,0,开封,58.0,41.0,24.0,66.0,59.0,8.0,8.0,29.0,24.0,32.0,58.0,41.0,54.0,0.55,0.53
20200101,0,张家口,39.0,23.0,20.0,39.0,35.0,10.0,20.0,19.0,25.0,44.0,56.0,29.0,50.0,0.68,0.7
20200101,0,张家港,17.0,11.0,14.0,17.0,35.0,5.0,6.0,14.0,20.0,52.0,56.0,48.0,49.0,0.4,0.45
20200101,0,张家界,130.0,99.0,105.0,116.0,122.0,4.0,5.0,23.0,25.0,23.0,62.0,29.0,51.0,0.9,1.0
20200101,0,张掖,151.0,116.0,54.0,136.0,82.0,16.0,16.0,53.0,40.0,9.0,91.0,31.0,51.0,1.55,1.0
20200101,0,徐州,66.0,48.0,27.0,77.0,57.0,6.0,7.0,45.0,29.0,20.0,62.0,34.0,56.0,0.74,0.63
20200101,0,德宏州,50.0,35.0,25.0,41.0,54.0,3.0,9.0,18.0,25.0,18.0,66.0,25.0,45.0,1.0,0.8
20200101,0,德州,69.0,50.0,25.0,88.0,49.0,14.0,11.0,40.0,27.0,21.0,61.0,31.0,55.0,0.73,0.63
20200101,0,德阳,151.0,116.0,106.0,137.0,138.0,3.0,4.0,49.0,44.0,5.0,45.0,17.0,25.0,0.97,0.98
20200101,0,忻州,85.0,63.0,31.0,81.0,55.0,35.0,26.0,53.0,42.0,9.0,40.0,13.0,31.0,1.27,0.93
20200101,0,怀化,145.0,111.0,105.0,137.0,136.0,5.0,5.0,19.0,16.0,26.0,356.0,76.0,126.0,1.07,0.98
20200101,0,怒江州,79.0,50.0,32.0,108.0,73.0,9.0,9.0,36.0,22.0,13.0,73.0,27.0,56.0,1.05,0.95
20200101,0,恩施州,121.0,92.0,57.0,125.0,87.0,4.0,8.0,46.0,35.0,14.0,81.0,25.0,73.0,0.9,0.75
20200101,0,惠州,56.0,40.0,39.0,58.0,61.0,10.0,9.0,25.0,28.0,30.0,67.0,40.0,57.0,0.94,0.9
20200101,0,成都,153.0,117.0,111.0,143.0,148.0,5.0,7.0,49.0,61.0,18.0,28.0,14.0,19.0,0.89,1.01
20200101,0,扬州,60.0,43.0,19.0,59.0,42.0,5.0,5.0,50.0,24.0,11.0,56.0,23.0,50.0,0.63,0.57
20200101,0,承德,75.0,55.0,36.0,77.0,61.0,21.0,30.0,51.0,40.0,7.0,51.0,9.0,35.0,1.65,1.38
20200101,0,抚州,62.0,37.0,54.0,74.0,81.0,6.0,5.0,27.0,25.0,35.0,71.0,39.0,52.0,0.65,0.77
20200101,0,抚顺,123.0,93.0,84.0,132.0,112.0,21.0,23.0,53.0,44.0,14.0,58.0,22.0,44.0,2.0,1.38
20200101,0,拉萨,40.0,15.0,26.0,40.0,54.0,6.0,7.0,14.0,39.0,64.0,77.0,50.0,60.0,0.52,1.04
20200101,0,揭阳,58.0,41.0,49.0,52.0,54.0,10.0,12.0,19.0,29.0,51.0,86.0,44.0,60.0,0.88,0.95
20200101,0,攀枝花,74.0,54.0,43.0,90.0,71.0,18.0,29.0,70.0,57.0,11.0,83.0,34.0,57.0,1.82,2.0
20200101,0,文山州,59.0,42.0,23.0,55.0,31.0,6.0,5.0,18.0,12.0,40.0,70.0,55.0,63.0,0.6,0.5
20200101,0,文登,39.0,24.0,14.0,39.0,27.0,6.0,5.0,20.0,15.0,46.0,67.0,46.0,62.0,0.75,0.5
20200101,0,新乡,57.0,29.0,22.0,64.0,52.0,11.0,11.0,58.0,34.0,8.0,57.0,23.0,47.0,0.45,0.4
20200101,0,新余,62.0,40.0,56.0,74.0,90.0,14.0,15.0,43.0,29.0,24.0,60.0,37.0,50.0,0.7,0.88
20200101,0,无锡,41.0,23.0,23.0,41.0,52.0,5.0,6.0,42.0,27.0,16.0,51.0,28.0,43.0,0.64,0.76
20200101,0,日喀则,52.0,14.0,25.0,54.0,53.0,2.0,6.0,7.0,24.0,81.0,83.0,72.0,72.0,0.6,1.15
20200101,0,日照,70.0,49.0,26.0,90.0,57.0,19.0,12.0,56.0,34.0,14.0,59.0,14.0,50.0,1.27,0.8
20200101,0,昆山,,,16.0,,38.0,,17.0,,18.0,,121.0,60.0,67.0,,0.75
20200101,0,昆明,35.0,24.0,32.0,35.0,66.0,12.0,12.0,31.0,37.0,31.0,67.0,43.0,56.0,0.82,0.95
20200101,0,昌吉州,180.0,136.0,107.0,190.0,147.0,9.0,12.0,64.0,39.0,14.0,48.0,19.0,32.0,1.55,1.6
20200101,0,昌都,110.0,75.0,18.0,169.0,46.0,13.0,10.0,72.0,24.0,9.0,81.0,49.0,67.0,2.15,0.85
20200101,0,昭通,27.0,19.0,27.0,20.0,43.0,11.0,9.0,12.0,12.0,64.0,88.0,69.0,78.0,0.45,0.55
20200101,0,晋中,90.0,52.0,30.0,130.0,64.0,51.0,36.0,56.0,46.0,6.0,38.0,10.0,29.0,0.95,0.7
20200101,0,晋城,61.0,25.0,23.0,72.0,74.0,13.0,13.0,27.0,24.0,42.0,60.0,47.0,56.0,0.74,0.64
20200101,0,普洱,27.0,19.0,22.0,24.0,31.0,4.0,5.0,16.0,17.0,25.0,58.0,40.0,52.0,0.5,0.5
20200101,0,景德镇,54.0,37.0,39.0,57.0,60.0,8.0,7.0,28.0,18.0,28.0,67.0,46.0,61.0,0.67,0.67
20200101,0,曲靖,44.0,27.0,30.0,44.0,60.0,6.0,13.0,22.0,28.0,41.0,84.0,59.0,75.0,0.75,1.15
20200101,0,朔州,157.0,113.0,71.0,264.0,147.0,124.0,74.0,50.0,44.0,8.0,44.0,14.0,33.0,2.02,1.16
20200101,0,朝阳,40.0,28.0,20.0,36.0,39.0,19.0,18.0,27.0,23.0,37.0,68.0,44.0,61.0,1.05,0.97
20200101,0,本溪,63.0,45.0,42.0,65.0,60.0,30.0,29.0,49.0,39.0,13.0,61.0,24.0,45.0,1.88,1.6
20200101,0,来宾,84.0,62.0,34.0,84.0,54.0,13.0,13.0,34.0,22.0,38.0,101.0,64.0,84.0,1.25,1.15
20200101,0,杭州,61.0,35.0,23.0,72.0,50.0,6.0,7.0,60.0,32.0,5.0,61.0,21.0,55.0,0.79,0.66
20200101,0,松原,70.0,51.0,28.0,81.0,45.0,11.0,9.0,50.0,28.0,14.0,58.0,24.0,51.0,1.1,0.8
20200101,0,林芝,20.0,8.0,5.0,20.0,16.0,8.0,9.0,14.0,9.0,57.0,85.0,73.0,80.0,0.55,0.35
20200101,0,果洛州,55.0,23.0,18.0,59.0,32.0,41.0,42.0,34.0,23.0,36.0,110.0,68.0,92.0,1.6,1.4
20200101,0,枣庄,79.0,58.0,32.0,88.0,64.0,15.0,14.0,42.0,24.0,22.0,64.0,33.0,58.0,0.8,0.7
20200101,0,柳州,76.0,56.0,36.0,67.0,46.0,13.0,14.0,33.0,23.0,39.0,81.0,47.0,67.0,1.1,1.07
20200101,0,株洲,99.0,74.0,119.0,120.0,134.0,20.0,9.0,48.0,47.0,6.0,31.0,6.0,16.0,0.78,1.13
20200101,0,桂林,69.0,50.0,42.0,49.0,47.0,6.0,6.0,27.0,19.0,37.0,72.0,49.0,65.0,1.4,1.13
20200101,0,梅州,50.0,35.0,32.0,37.0,47.0,6.0,7.0,22.0,26.0,22.0,59.0,24.0,51.0,0.95,0.9
20200101,0,梧州,47.0,30.0,37.0,47.0,54.0,10.0,10.0,10.0,11.0,57.0,69.0,59.0,62.0,1.18,1.13
20200101,0,楚雄州,23.0,16.0,28.0,19.0,38.0,8.0,10.0,8.0,23.0,45.0,65.0,53.0,60.0,0.5,0.75
20200101,0,榆林,91.0,68.0,31.0,93.0,46.0,31.0,18.0,65.0,43.0,7.0,60.0,16.0,48.0,2.37,1.17
20200101,0,武威,125.0,95.0,51.0,120.0,72.0,34.0,21.0,54.0,31.0,17.0,65.0,36.0,53.0,1.3,1.0
20200101,0,武汉,65.0,41.0,72.0,79.0,108.0,9.0,10.0,62.0,48.0,8.0,36.0,15.0,29.0,0.79,1.1
20200101,0,毕节,74.0,54.0,29.0,70.0,35.0,16.0,11.0,32.0,23.0,6.0,62.0,23.0,55.0,1.65,0.95
20200101,0,永州,118.0,89.0,95.0,140.0,126.0,3.0,3.0,34.0,39.0,14.0,60.0,19.0,48.0,1.18,0.97
20200101,0,汉中,134.0,102.0,113.0,115.0,139.0,9.0,13.0,26.0,34.0,30.0,54.0,36.0,48.0,1.07,1.37
20200101,0,汕头,26.0,15.0,28.0,26.0,41.0,6.0,7.0,19.0,22.0,73.0,127.0,84.0,110.0,0.65,0.72
20200101,0,汕尾,51.0,35.0,28.0,52.0,38.0,8.0,8.0,16.0,18.0,73.0,93.0,68.0,68.0,0.8,0.73
20200101,0,江门,63.0,44.0,35.0,76.0,73.0,8.0,9.0,55.0,55.0,17.0,89.0,39.0,74.0,1.03,1.1
20200101,0,江阴,36.0,22.0,18.0,36.0,33.0,9.0,10.0,40.0,26.0,33.0,61.0,43.0,53.0,0.83,0.7
20200101,0,池州,52.0,23.0,31.0,54.0,55.0,7.0,14.0,29.0,33.0,30.0,44.0,27.0,39.0,0.5,0.6
20200101,0,沈阳,65.0,47.0,38.0,74.0,57.0,29.0,32.0,59.0,47.0,8.0,48.0,13.0,35.0,1.76,1.27
