date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200617,0,乌海,39.0,17.0,21.0,39.0,55.0,16.0,21.0,28.0,19.0,78.0,186.0,112.0,146.0,0.57,0.87
20200617,0,乌鲁木齐,73.0,23.0,19.0,96.0,63.0,10.0,9.0,65.0,34.0,49.0,140.0,97.0,127.0,0.88,0.62
20200617,0,乐山,14.0,4.0,39.0,10.0,60.0,3.0,5.0,21.0,28.0,46.0,198.0,120.0,178.0,0.77,0.87
20200617,0,九江,26.0,10.0,12.0,26.0,27.0,8.0,8.0,15.0,15.0,53.0,107.0,72.0,95.0,0.4,0.56
20200617,0,乳山,39.0,17.0,17.0,32.0,45.0,5.0,7.0,8.0,14.0,125.0,180.0,158.0,165.0,0.9,0.95
20200617,0,云浮,13.0,5.0,9.0,13.0,17.0,25.0,20.0,9.0,11.0,32.0,54.0,37.0,48.0,0.35,0.4
20200617,0,五家渠,58.0,16.0,20.0,65.0,73.0,12.0,11.0,21.0,27.0,98.0,132.0,96.0,111.0,0.4,0.5
20200617,0,亳州,37.0,9.0,18.0,7.0,23.0,3.0,3.0,7.0,10.0,119.0,143.0,131.0,135.0,0.15,0.35
20200617,0,伊春,16.0,8.0,8.0,16.0,15.0,5.0,5.0,9.0,11.0,22.0,55.0,25.0,44.0,0.5,0.5
20200617,0,伊犁哈萨克州,68.0,22.0,17.0,85.0,49.0,9.0,8.0,15.0,23.0,102.0,140.0,104.0,120.0,0.6,0.7
20200617,0,佛山,17.0,5.0,5.0,17.0,16.0,6.0,6.0,24.0,19.0,19.0,87.0,23.0,59.0,0.49,0.46
20200617,0,佳木斯,23.0,16.0,12.0,21.0,17.0,7.0,7.0,15.0,16.0,32.0,52.0,30.0,43.0,0.4,0.45
20200617,0,保定,54.0,20.0,34.0,57.0,108.0,8.0,18.0,22.0,33.0,99.0,228.0,149.0,193.0,0.34,0.8
20200617,0,保山,24.0,17.0,9.0,24.0,15.0,4.0,5.0,14.0,9.0,21.0,57.0,42.0,54.0,0.55,0.5
20200617,0,信阳,27.0,11.0,12.0,13.0,17.0,4.0,4.0,7.0,9.0,86.0,88.0,67.0,67.0,0.33,0.38
20200617,0,克州,41.0,2.0,7.0,33.0,27.0,4.0,6.0,8.0,12.0,130.0,149.0,136.0,142.0,0.1,0.2
20200617,0,克拉玛依,30.0,7.0,11.0,30.0,29.0,6.0,6.0,22.0,15.0,90.0,128.0,114.0,121.0,0.5,0.48
20200617,0,六安,60.0,43.0,16.0,68.0,26.0,7.0,6.0,21.0,22.0,80.0,96.0,87.0,89.0,0.92,0.68
20200617,0,六盘水,16.0,7.0,8.0,14.0,17.0,7.0,6.0,8.0,8.0,52.0,65.0,57.0,59.0,0.23,0.17
20200617,0,兰州,33.0,20.0,23.0,33.0,42.0,6.0,6.0,45.0,33.0,45.0,116.0,75.0,101.0,0.55,0.7
20200617,0,兴安盟,24.0,14.0,12.0,16.0,24.0,3.0,3.0,8.0,14.0,76.0,98.0,83.0,92.0,0.17,0.23
20200617,0,内江,37.0,26.0,20.0,28.0,22.0,7.0,9.0,5.0,11.0,44.0,138.0,70.0,105.0,0.58,0.63
20200617,0,凉山州,24.0,9.0,12.0,24.0,25.0,13.0,11.0,12.0,12.0,56.0,89.0,74.0,82.0,0.63,0.52
20200617,0,包头,58.0,17.0,26.0,66.0,62.0,9.0,16.0,11.0,39.0,154.0,173.0,144.0,162.0,0.63,0.8
20200617,0,北京,105.0,31.0,35.0,160.0,110.0,3.0,12.0,17.0,30.0,129.0,267.0,166.0,223.0,0.53,0.87
20200617,0,北海,22.0,3.0,5.0,22.0,23.0,5.0,6.0,4.0,5.0,53.0,69.0,57.0,62.0,0.5,0.53
20200617,0,十堰,31.0,6.0,20.0,6.0,26.0,6.0,5.0,9.0,11.0,100.0,104.0,94.0,99.0,0.7,0.7
20200617,0,南京,47.0,33.0,18.0,45.0,26.0,5.0,5.0,17.0,25.0,88.0,109.0,85.0,97.0,0.77,0.71
20200617,0,南充,15.0,6.0,20.0,15.0,37.0,5.0,4.0,14.0,21.0,43.0,60.0,42.0,45.0,0.5,0.58
20200617,0,南宁,24.0,9.0,10.0,24.0,19.0,5.0,5.0,18.0,14.0,34.0,74.0,49.0,65.0,0.81,0.69
20200617,0,南平,20.0,7.0,9.0,20.0,20.0,6.0,7.0,25.0,13.0,11.0,90.0,31.0,77.0,0.47,0.43
20200617,0,南昌,32.0,10.0,11.0,32.0,30.0,11.0,14.0,21.0,17.0,44.0,112.0,59.0,103.0,0.35,0.35
20200617,0,南通,35.0,14.0,17.0,15.0,29.0,11.0,12.0,7.0,17.0,112.0,118.0,112.0,112.0,0.47,0.6
20200617,0,南阳,36.0,4.0,16.0,12.0,25.0,6.0,6.0,5.0,9.0,114.0,118.0,112.0,112.0,0.9,0.94
20200617,0,博州,98.0,16.0,14.0,146.0,67.0,6.0,10.0,9.0,19.0,115.0,130.0,116.0,117.0,0.1,0.2
20200617,0,即墨,54.0,38.0,32.0,48.0,74.0,6.0,7.0,30.0,42.0,93.0,209.0,105.0,173.0,0.8,0.9
20200617,0,厦门,18.0,5.0,8.0,18.0,20.0,4.0,5.0,21.0,13.0,33.0,83.0,59.0,74.0,0.3,0.3
20200617,0,双鸭山,21.0,15.0,12.0,14.0,16.0,4.0,4.0,4.0,4.0,37.0,63.0,44.0,57.0,0.13,0.23
20200617,0,句容,47.0,33.0,21.0,39.0,23.0,6.0,5.0,21.0,21.0,92.0,134.0,103.0,123.0,0.7,0.7
20200617,0,台州,60.0,36.0,25.0,70.0,49.0,2.0,2.0,16.0,17.0,57.0,174.0,92.0,134.0,0.37,0.37
20200617,0,合肥,65.0,47.0,19.0,61.0,28.0,4.0,3.0,23.0,23.0,51.0,83.0,62.0,77.0,0.83,0.61
20200617,0,吉安,31.0,15.0,10.0,31.0,29.0,11.0,8.0,8.0,9.0,66.0,90.0,71.0,83.0,0.37,0.38
20200617,0,吉林,27.0,13.0,10.0,27.0,20.0,9.0,8.0,48.0,30.0,57.0,102.0,74.0,94.0,0.6,0.52
20200617,0,吐鲁番地区,72.0,20.0,14.0,93.0,53.0,6.0,6.0,48.0,23.0,70.0,144.0,114.0,136.0,0.6,0.4
20200617,0,吕梁,33.0,9.0,25.0,33.0,68.0,20.0,17.0,36.0,52.0,72.0,115.0,100.0,106.0,0.4,0.73
20200617,0,吴忠,33.0,22.0,16.0,31.0,31.0,6.0,8.0,12.0,14.0,104.0,175.0,137.0,162.0,0.3,0.43
20200617,0,吴江,35.0,17.0,15.0,35.0,38.0,8.0,8.0,23.0,40.0,87.0,108.0,94.0,94.0,0.65,0.75
20200617,0,周口,36.0,4.0,16.0,9.0,29.0,5.0,5.0,5.0,9.0,116.0,128.0,121.0,122.0,0.5,0.65
20200617,0,呼伦贝尔,35.0,15.0,13.0,35.0,38.0,3.0,3.0,18.0,12.0,67.0,119.0,87.0,108.0,0.3,0.3
20200617,0,呼和浩特,66.0,28.0,20.0,81.0,54.0,11.0,11.0,25.0,29.0,118.0,185.0,146.0,178.0,0.55,0.61
20200617,0,和田地区,80.0,32.0,36.0,109.0,124.0,6.0,6.0,13.0,14.0,113.0,134.0,120.0,127.0,0.35,0.45
20200617,0,咸宁,25.0,13.0,7.0,25.0,25.0,4.0,4.0,8.0,7.0,49.0,89.0,65.0,83.0,0.57,0.63
20200617,0,咸阳,29.0,7.0,13.0,6.0,18.0,5.0,5.0,10.0,16.0,92.0,95.0,68.0,83.0,0.73,1.0
20200617,0,哈密地区,48.0,17.0,14.0,48.0,44.0,4.0,7.0,52.0,27.0,57.0,124.0,91.0,117.0,0.7,0.5
20200617,0,哈尔滨,24.0,10.0,9.0,24.0,26.0,10.0,10.0,18.0,23.0,65.0,110.0,79.0,103.0,0.56,0.51
20200617,0,唐山,108.0,47.0,40.0,165.0,107.0,17.0,37.0,41.0,43.0,115.0,282.0,208.0,256.0,0.92,1.53
20200617,0,商丘,33.0,5.0,21.0,5.0,32.0,3.0,3.0,4.0,11.0,104.0,136.0,118.0,130.0,0.53,0.7
20200617,0,商洛,20.0,2.0,3.0,6.0,16.0,3.0,3.0,12.0,11.0,64.0,92.0,61.0,87.0,1.0,0.9
20200617,0,喀什地区,60.0,17.0,20.0,69.0,77.0,6.0,6.0,37.0,19.0,81.0,162.0,135.0,155.0,0.57,0.47
20200617,0,嘉兴,24.0,14.0,18.0,24.0,26.0,2.0,2.0,10.0,22.0,72.0,83.0,75.0,75.0,0.47,0.57
20200617,0,嘉峪关,29.0,14.0,18.0,24.0,39.0,4.0,8.0,11.0,12.0,94.0,121.0,106.0,116.0,0.15,0.35
20200617,0,四平,43.0,14.0,9.0,43.0,29.0,8.0,8.0,82.0,41.0,32.0,82.0,56.0,72.0,0.4,0.37
20200617,0,固原,29.0,20.0,11.0,27.0,13.0,8.0,7.0,21.0,14.0,87.0,105.0,90.0,96.0,0.6,0.7
20200617,0,塔城地区,53.0,11.0,9.0,56.0,56.0,3.0,3.0,18.0,8.0,58.0,124.0,84.0,99.0,0.6,0.6
20200617,0,大兴安岭地区,27.0,19.0,14.0,13.0,15.0,6.0,6.0,10.0,9.0,52.0,69.0,55.0,59.0,0.3,0.35
20200617,0,大同,59.0,21.0,25.0,67.0,76.0,33.0,36.0,25.0,34.0,117.0,201.0,159.0,196.0,0.6,0.9
20200617,0,大庆,25.0,15.0,12.0,23.0,24.0,5.0,5.0,8.0,14.0,80.0,111.0,89.0,103.0,0.38,0.42
20200617,0,大理州,16.0,11.0,9.0,14.0,15.0,5.0,4.0,11.0,10.0,39.0,54.0,43.0,48.0,0.3,0.4
20200617,0,大连,34.0,11.0,13.0,28.0,36.0,7.0,9.0,16.0,24.0,109.0,142.0,118.0,135.0,0.37,0.41
20200617,0,天水,22.0,12.0,6.0,17.0,12.0,6.0,7.0,13.0,18.0,69.0,99.0,60.0,83.0,0.25,0.4
20200617,0,天津,61.0,25.0,40.0,72.0,112.0,4.0,13.0,17.0,38.0,115.0,257.0,169.0,222.0,0.54,0.96
20200617,0,太仓,33.0,20.0,17.0,29.0,27.0,11.0,10.0,16.0,30.0,106.0,171.0,120.0,142.0,0.8,0.8
20200617,0,太原,51.0,28.0,44.0,52.0,93.0,6.0,17.0,50.0,57.0,56.0,140.0,100.0,122.0,0.6,0.96
20200617,0,威海,40.0,16.0,22.0,30.0,50.0,5.0,8.0,11.0,23.0,127.0,213.0,116.0,175.0,0.33,0.47
20200617,0,娄底,26.0,14.0,12.0,26.0,23.0,12.0,12.0,14.0,12.0,51.0,74.0,62.0,71.0,0.63,0.42
20200617,0,孝感,31.0,17.0,16.0,31.0,29.0,6.0,8.0,14.0,15.0,71.0,95.0,82.0,89.0,0.85,1.1
20200617,0,宁德,55.0,13.0,9.0,59.0,29.0,6.0,6.0,21.0,12.0,45.0,72.0,59.0,65.0,1.0,0.55
20200617,0,宁波,26.0,18.0,22.0,25.0,33.0,5.0,6.0,18.0,34.0,56.0,137.0,72.0,101.0,0.47,0.7
20200617,0,安庆,51.0,36.0,12.0,48.0,25.0,8.0,7.0,31.0,19.0,47.0,121.0,78.0,112.0,0.93,0.48
20200617,0,安康,17.0,7.0,15.0,5.0,27.0,5.0,12.0,7.0,8.0,54.0,93.0,63.0,80.0,0.5,0.55
20200617,0,安阳,47.0,29.0,29.0,47.0,57.0,6.0,8.0,26.0,30.0,78.0,152.0,97.0,135.0,1.43,1.57
20200617,0,安顺,19.0,9.0,6.0,12.0,8.0,2.0,2.0,4.0,4.0,60.0,63.0,61.0,62.0,0.3,0.3
20200617,0,定西,28.0,16.0,13.0,28.0,22.0,7.0,2.0,32.0,17.0,42.0,108.0,67.0,100.0,0.25,0.45
20200617,0,宜兴,27.0,19.0,20.0,23.0,27.0,6.0,8.0,14.0,31.0,78.0,129.0,104.0,119.0,0.65,0.9
20200617,0,宜宾,73.0,53.0,36.0,72.0,61.0,4.0,5.0,24.0,25.0,65.0,154.0,101.0,136.0,0.72,0.75
20200617,0,宜昌,42.0,13.0,18.0,42.0,36.0,5.0,5.0,23.0,17.0,16.0,124.0,35.0,94.0,0.64,0.64
20200617,0,宜春,31.0,13.0,9.0,31.0,23.0,8.0,9.0,15.0,10.0,28.0,91.0,42.0,71.0,0.6,0.63
20200617,0,宝鸡,25.0,11.0,11.0,14.0,16.0,4.0,4.0,18.0,25.0,79.0,85.0,71.0,75.0,0.84,0.76
20200617,0,宣城,51.0,36.0,26.0,46.0,33.0,8.0,7.0,21.0,24.0,65.0,136.0,96.0,114.0,0.63,0.57
20200617,0,宿州,35.0,9.0,15.0,20.0,29.0,7.0,7.0,5.0,9.0,111.0,134.0,122.0,128.0,0.27,0.33
20200617,0,宿迁,41.0,8.0,24.0,11.0,37.0,3.0,4.0,4.0,11.0,131.0,144.0,130.0,133.0,0.22,0.4
20200617,0,富阳,43.0,20.0,29.0,43.0,56.0,3.0,4.0,9.0,18.0,98.0,161.0,120.0,133.0,0.5,0.6
20200617,0,寿光,81.0,50.0,44.0,111.0,119.0,33.0,23.0,53.0,51.0,48.0,230.0,93.0,186.0,0.95,1.0
20200617,0,山南,20.0,4.0,6.0,7.0,18.0,7.0,9.0,11.0,14.0,63.0,81.0,70.0,76.0,0.4,0.5
20200617,0,岳阳,37.0,26.0,15.0,30.0,26.0,15.0,11.0,18.0,13.0,58.0,100.0,81.0,97.0,0.46,0.4
20200617,0,崇左,52.0,12.0,13.0,53.0,31.0,5.0,7.0,27.0,14.0,11.0,72.0,41.0,66.0,0.6,0.6
20200617,0,巴中,11.0,3.0,11.0,6.0,20.0,5.0,5.0,11.0,20.0,35.0,36.0,29.0,29.0,0.5,0.67
20200617,0,巴彦淖尔,47.0,22.0,17.0,47.0,47.0,12.0,14.0,9.0,16.0,108.0,132.0,109.0,122.0,0.4,0.55
20200617,0,常州,49.0,34.0,26.0,49.0,38.0,6.0,7.0,21.0,39.0,96.0,121.0,100.0,106.0,0.6,0.82
20200617,0,常德,29.0,17.0,12.0,29.0,24.0,6.0,5.0,28.0,12.0,33.0,80.0,58.0,77.0,0.33,0.38
20200617,0,常熟,35.0,23.0,25.0,23.0,26.0,5.0,4.0,12.0,31.0,111.0,134.0,110.0,120.0,0.67,0.8
20200617,0,平凉,26.0,6.0,5.0,16.0,10.0,4.0,4.0,52.0,22.0,37.0,112.0,84.0,104.0,0.6,0.5
20200617,0,平度,62.0,40.0,36.0,74.0,94.0,11.0,12.0,30.0,39.0,110.0,241.0,130.0,207.0,0.5,0.6
20200617,0,平顶山,33.0,19.0,27.0,28.0,38.0,6.0,6.0,10.0,12.0,105.0,130.0,119.0,121.0,0.75,0.75
20200617,0,广元,21.0,8.0,9.0,14.0,18.0,7.0,5.0,20.0,23.0,67.0,83.0,70.0,76.0,0.6,0.73
20200617,0,广安,39.0,22.0,15.0,39.0,29.0,4.0,7.0,9.0,17.0,49.0,131.0,85.0,118.0,0.47,0.57
20200617,0,广州,26.0,9.0,8.0,26.0,20.0,6.0,6.0,36.0,26.0,8.0,116.0,18.0,67.0,0.64,0.57
20200617,0,庆阳,35.0,3.0,4.0,5.0,10.0,9.0,9.0,5.0,8.0,112.0,115.0,105.0,111.0,0.8,0.8
20200617,0,库尔勒,117.0,51.0,16.0,183.0,53.0,4.0,4.0,75.0,20.0,20.0,132.0,97.0,127.0,0.97,0.43
20200617,0,廊坊,60.0,19.0,35.0,70.0,116.0,6.0,12.0,15.0,35.0,122.0,272.0,170.0,237.0,0.3,0.82
20200617,0,延安,23.0,9.0,16.0,9.0,22.0,3.0,2.0,15.0,24.0,75.0,114.0,77.0,94.0,0.37,0.5
20200617,0,延边州,35.0,20.0,10.0,35.0,19.0,11.0,9.0,50.0,16.0,11.0,94.0,50.0,85.0,0.4,0.33
20200617,0,开封,30.0,11.0,23.0,15.0,32.0,4.0,4.0,8.0,16.0,96.0,132.0,106.0,120.0,0.5,0.65
20200617,0,张家口,58.0,27.0,13.0,66.0,55.0,17.0,12.0,15.0,14.0,143.0,190.0,168.0,181.0,0.42,0.45
20200617,0,张家港,33.0,18.0,16.0,26.0,30.0,8.0,7.0,12.0,27.0,107.0,119.0,110.0,110.0,0.7,0.75
20200617,0,张家界,40.0,14.0,11.0,40.0,29.0,3.0,4.0,15.0,13.0,9.0,48.0,21.0,42.0,0.57,0.57
20200617,0,张掖,61.0,21.0,22.0,72.0,44.0,9.0,8.0,50.0,28.0,45.0,112.0,83.0,100.0,0.55,0.45
20200617,0,徐州,37.0,10.0,28.0,9.0,37.0,5.0,8.0,7.0,16.0,117.0,138.0,113.0,120.0,0.33,0.74
20200617,0,德宏州,15.0,4.0,11.0,15.0,16.0,19.0,8.0,17.0,16.0,17.0,75.0,17.0,47.0,0.8,0.75
20200617,0,德州,57.0,28.0,38.0,63.0,111.0,10.0,18.0,15.0,33.0,110.0,241.0,126.0,181.0,0.5,0.73
20200617,0,德阳,21.0,10.0,15.0,21.0,30.0,7.0,7.0,24.0,17.0,42.0,87.0,61.0,75.0,0.7,0.63
20200617,0,忻州,51.0,31.0,42.0,51.0,71.0,15.0,33.0,24.0,38.0,100.0,188.0,130.0,156.0,0.77,0.93
20200617,0,怀化,34.0,11.0,13.0,34.0,36.0,4.0,4.0,6.0,8.0,65.0,84.0,66.0,77.0,0.85,0.9
20200617,0,怒江州,58.0,16.0,13.0,66.0,29.0,11.0,11.0,28.0,13.0,8.0,60.0,35.0,54.0,1.0,0.8
20200617,0,恩施州,32.0,10.0,9.0,32.0,23.0,6.0,6.0,15.0,9.0,8.0,65.0,25.0,53.0,0.4,0.35
20200617,0,惠州,13.0,6.0,6.0,13.0,21.0,6.0,6.0,17.0,13.0,18.0,69.0,36.0,59.0,0.4,0.4
20200617,0,成都,16.0,6.0,25.0,12.0,40.0,4.0,4.0,20.0,22.0,52.0,150.0,57.0,97.0,0.59,0.63
20200617,0,扬州,33.0,22.0,17.0,21.0,23.0,5.0,5.0,12.0,14.0,105.0,132.0,119.0,122.0,0.33,0.4
20200617,0,承德,60.0,26.0,14.0,70.0,48.0,12.0,14.0,48.0,32.0,127.0,222.0,162.0,193.0,1.0,0.65
20200617,0,抚州,37.0,11.0,10.0,37.0,23.0,6.0,5.0,9.0,7.0,49.0,77.0,59.0,75.0,0.43,0.43
20200617,0,抚顺,55.0,28.0,17.0,60.0,41.0,27.0,21.0,44.0,30.0,52.0,158.0,82.0,134.0,0.82,0.66
20200617,0,拉萨,30.0,16.0,14.0,30.0,24.0,7.0,7.0,30.0,19.0,43.0,82.0,60.0,73.0,0.52,0.5
20200617,0,揭阳,18.0,5.0,7.0,18.0,24.0,7.0,7.0,10.0,10.0,28.0,67.0,38.0,60.0,0.55,0.57
20200617,0,攀枝花,46.0,22.0,20.0,46.0,39.0,54.0,25.0,43.0,26.0,12.0,81.0,44.0,75.0,3.76,1.28
20200617,0,文山州,14.0,7.0,7.0,14.0,13.0,3.0,3.0,9.0,7.0,38.0,56.0,47.0,55.0,0.5,0.5
20200617,0,文登,53.0,37.0,25.0,47.0,59.0,5.0,6.0,12.0,21.0,148.0,173.0,140.0,158.0,0.55,0.6
20200617,0,新乡,36.0,25.0,32.0,32.0,47.0,9.0,10.0,13.0,16.0,100.0,142.0,118.0,133.0,0.55,0.65
20200617,0,新余,44.0,18.0,17.0,44.0,38.0,43.0,39.0,21.0,19.0,47.0,79.0,50.0,69.0,0.93,1.3
20200617,0,无锡,36.0,25.0,28.0,34.0,35.0,4.0,4.0,15.0,29.0,91.0,150.0,101.0,129.0,0.65,0.78
20200617,0,日喀则,18.0,7.0,4.0,14.0,15.0,2.0,2.0,5.0,6.0,59.0,77.0,67.0,75.0,0.5,0.4
20200617,0,日照,54.0,38.0,56.0,55.0,88.0,10.0,6.0,24.0,37.0,86.0,155.0,98.0,136.0,0.47,0.57
20200617,0,昆山,37.0,26.0,22.0,31.0,35.0,6.0,6.0,20.0,30.0,85.0,150.0,106.0,126.0,0.85,0.8
20200617,0,昆明,22.0,9.0,12.0,22.0,20.0,8.0,8.0,20.0,16.0,31.0,68.0,44.0,58.0,0.55,0.6
20200617,0,昌吉州,52.0,20.0,20.0,54.0,51.0,8.0,9.0,39.0,38.0,84.0,164.0,101.0,129.0,0.4,0.55
20200617,0,昌都,18.0,,5.0,14.0,19.0,12.0,13.0,3.0,4.0,58.0,64.0,61.0,62.0,0.8,0.8
20200617,0,昭通,29.0,20.0,13.0,24.0,28.0,4.0,9.0,9.0,7.0,52.0,76.0,61.0,73.0,0.35,0.35
20200617,0,晋中,37.0,22.0,26.0,37.0,51.0,7.0,12.0,33.0,33.0,64.0,128.0,97.0,114.0,0.63,0.7
20200617,0,晋城,40.0,13.0,27.0,26.0,46.0,5.0,5.0,11.0,17.0,128.0,148.0,117.0,140.0,0.88,1.02
20200617,0,普洱,19.0,13.0,9.0,10.0,13.0,6.0,6.0,7.0,8.0,27.0,56.0,31.0,46.0,0.45,0.4
20200617,0,景德镇,33.0,14.0,13.0,33.0,28.0,14.0,16.0,14.0,14.0,42.0,85.0,54.0,79.0,0.67,0.68
20200617,0,曲靖,16.0,6.0,9.0,16.0,17.0,8.0,9.0,8.0,9.0,51.0,86.0,69.0,78.0,0.55,0.55
20200617,0,朔州,53.0,16.0,22.0,56.0,77.0,15.0,19.0,19.0,41.0,142.0,168.0,148.0,160.0,0.92,0.7
20200617,0,朝阳,41.0,14.0,14.0,41.0,50.0,9.0,12.0,19.0,21.0,97.0,172.0,137.0,156.0,0.63,0.8
20200617,0,本溪,59.0,26.0,18.0,68.0,49.0,16.0,22.0,47.0,31.0,43.0,149.0,74.0,122.0,1.13,0.93
20200617,0,来宾,26.0,7.0,11.0,26.0,27.0,9.0,12.0,10.0,11.0,48.0,82.0,57.0,72.0,0.5,0.6
20200617,0,杭州,43.0,24.0,34.0,43.0,62.0,4.0,5.0,19.0,37.0,55.0,187.0,91.0,146.0,0.5,0.71
20200617,0,松原,43.0,9.0,7.0,43.0,22.0,4.0,3.0,13.0,12.0,78.0,95.0,77.0,92.0,0.35,0.35
20200617,0,林芝,16.0,11.0,9.0,8.0,7.0,8.0,8.0,5.0,6.0,30.0,50.0,35.0,45.0,0.45,0.4
20200617,0,果洛州,26.0,15.0,11.0,6.0,7.0,11.0,17.0,10.0,12.0,84.0,84.0,77.0,77.0,0.5,0.5
20200617,0,枣庄,34.0,17.0,46.0,23.0,61.0,6.0,11.0,6.0,14.0,110.0,156.0,109.0,127.0,0.3,0.54
20200617,0,柳州,17.0,7.0,9.0,12.0,18.0,4.0,4.0,13.0,12.0,54.0,82.0,59.0,74.0,0.55,0.65
20200617,0,株洲,18.0,10.0,10.0,18.0,18.0,7.0,8.0,19.0,13.0,48.0,94.0,65.0,85.0,0.45,0.4
20200617,0,桂林,17.0,9.0,9.0,17.0,20.0,7.0,6.0,9.0,10.0,43.0,72.0,49.0,64.0,0.43,0.47
20200617,0,梅州,16.0,6.0,8.0,16.0,20.0,9.0,6.0,18.0,13.0,23.0,63.0,41.0,57.0,0.6,0.6
20200617,0,梧州,28.0,15.0,13.0,28.0,26.0,11.0,10.0,30.0,21.0,10.0,79.0,30.0,62.0,0.57,0.5
20200617,0,楚雄州,15.0,5.0,4.0,15.0,9.0,7.0,7.0,7.0,6.0,46.0,62.0,52.0,54.0,0.4,0.45
20200617,0,榆林,35.0,7.0,20.0,16.0,43.0,7.0,9.0,19.0,34.0,112.0,167.0,126.0,149.0,0.4,0.63
20200617,0,武威,26.0,18.0,24.0,24.0,43.0,5.0,6.0,13.0,31.0,83.0,96.0,75.0,80.0,0.2,0.45
20200617,0,武汉,38.0,18.0,16.0,38.0,29.0,5.0,5.0,24.0,23.0,58.0,114.0,82.0,103.0,0.64,0.76
20200617,0,毕节,22.0,12.0,15.0,22.0,21.0,5.0,6.0,10.0,10.0,55.0,90.0,70.0,85.0,0.4,0.4
20200617,0,永州,20.0,9.0,11.0,20.0,14.0,7.0,8.0,10.0,13.0,55.0,73.0,59.0,68.0,0.38,0.38
20200617,0,汉中,15.0,6.0,19.0,15.0,37.0,5.0,5.0,12.0,16.0,41.0,61.0,48.0,56.0,0.83,0.9
20200617,0,汕头,14.0,5.0,6.0,14.0,18.0,7.0,7.0,11.0,9.0,36.0,71.0,45.0,63.0,0.38,0.38
20200617,0,汕尾,12.0,5.0,5.0,10.0,14.0,7.0,7.0,3.0,4.0,37.0,57.0,47.0,54.0,0.47,0.47
20200617,0,江门,22.0,3.0,5.0,22.0,18.0,5.0,5.0,15.0,11.0,25.0,64.0,28.0,46.0,0.47,0.5
20200617,0,江阴,38.0,25.0,21.0,33.0,29.0,8.0,7.0,12.0,32.0,123.0,130.0,120.0,120.0,0.5,0.8
