date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200611,0,丽水,20.0,8.0,11.0,20.0,25.0,4.0,4.0,23.0,16.0,9.0,86.0,35.0,61.0,0.4,0.37
20200611,0,丽江,16.0,3.0,8.0,16.0,21.0,11.0,12.0,6.0,7.0,52.0,88.0,65.0,81.0,0.5,0.6
20200611,0,义乌,23.0,13.0,11.0,23.0,23.0,4.0,4.0,37.0,33.0,2.0,56.0,12.0,41.0,0.7,0.55
20200611,0,乌兰察布,29.0,9.0,12.0,29.0,26.0,32.0,23.0,55.0,15.0,30.0,106.0,78.0,104.0,0.4,0.25
20200611,0,乌海,60.0,24.0,25.0,70.0,86.0,17.0,26.0,16.0,25.0,105.0,158.0,114.0,132.0,0.8,0.83
20200611,0,乌鲁木齐,46.0,14.0,16.0,46.0,64.0,7.0,8.0,17.0,33.0,90.0,108.0,100.0,103.0,0.52,0.6
20200611,0,乐山,52.0,32.0,26.0,53.0,45.0,7.0,5.0,37.0,24.0,74.0,165.0,116.0,148.0,0.73,0.7
20200611,0,九江,30.0,17.0,17.0,30.0,28.0,7.0,7.0,23.0,20.0,58.0,96.0,74.0,78.0,0.67,0.5
20200611,0,乳山,22.0,15.0,13.0,22.0,22.0,4.0,5.0,8.0,7.0,67.0,111.0,47.0,97.0,0.75,0.75
20200611,0,云浮,28.0,8.0,12.0,28.0,29.0,25.0,14.0,20.0,18.0,16.0,67.0,31.0,57.0,0.55,0.5
20200611,0,五家渠,36.0,11.0,16.0,36.0,56.0,8.0,10.0,9.0,24.0,87.0,103.0,95.0,98.0,0.4,0.5
20200611,0,亳州,52.0,25.0,27.0,53.0,39.0,2.0,2.0,39.0,15.0,51.0,145.0,101.0,126.0,0.5,0.55
20200611,0,伊春,14.0,9.0,8.0,13.0,22.0,5.0,5.0,7.0,16.0,45.0,64.0,46.0,59.0,0.35,0.4
20200611,0,伊犁哈萨克州,46.0,15.0,14.0,46.0,35.0,11.0,9.0,35.0,18.0,66.0,115.0,102.0,109.0,0.7,0.6
20200611,0,佛山,29.0,9.0,16.0,29.0,35.0,7.0,7.0,26.0,35.0,13.0,135.0,40.0,98.0,0.53,0.64
20200611,0,佳木斯,23.0,9.0,19.0,14.0,40.0,5.0,6.0,7.0,16.0,75.0,128.0,80.0,113.0,0.35,0.43
20200611,0,保定,99.0,55.0,58.0,147.0,111.0,10.0,11.0,86.0,30.0,58.0,225.0,140.0,204.0,0.72,0.78
20200611,0,保山,16.0,11.0,10.0,16.0,15.0,5.0,5.0,20.0,11.0,30.0,66.0,50.0,61.0,0.45,0.55
20200611,0,信阳,59.0,42.0,40.0,60.0,52.0,4.0,5.0,26.0,14.0,48.0,154.0,110.0,136.0,0.58,0.57
20200611,0,克州,26.0,10.0,8.0,15.0,24.0,4.0,4.0,11.0,10.0,82.0,105.0,95.0,101.0,,0.1
20200611,0,克拉玛依,30.0,10.0,9.0,18.0,25.0,5.0,5.0,7.0,11.0,97.0,110.0,100.0,101.0,0.26,0.36
20200611,0,六安,27.0,19.0,21.0,21.0,29.0,6.0,6.0,34.0,30.0,62.0,147.0,107.0,124.0,0.8,0.72
20200611,0,六盘水,23.0,16.0,15.0,17.0,24.0,6.0,8.0,12.0,17.0,51.0,81.0,57.0,65.0,0.28,0.45
20200611,0,兰州,50.0,24.0,32.0,50.0,92.0,7.0,10.0,18.0,34.0,98.0,167.0,105.0,135.0,0.65,0.63
20200611,0,兴安盟,24.0,14.0,14.0,24.0,30.0,4.0,3.0,8.0,25.0,45.0,64.0,59.0,55.0,0.25,0.37
20200611,0,内江,51.0,36.0,25.0,51.0,40.0,12.0,12.0,25.0,18.0,82.0,176.0,145.0,163.0,0.75,0.67
20200611,0,凉山州,39.0,21.0,13.0,39.0,27.0,9.0,9.0,24.0,17.0,40.0,116.0,68.0,91.0,0.63,0.55
20200611,0,包头,68.0,27.0,23.0,86.0,51.0,13.0,19.0,67.0,35.0,25.0,124.0,69.0,113.0,1.07,0.95
20200611,0,北京,67.0,41.0,53.0,84.0,67.0,2.0,2.0,26.0,20.0,117.0,202.0,167.0,187.0,0.65,0.79
20200611,0,北海,56.0,38.0,16.0,61.0,37.0,8.0,7.0,19.0,10.0,48.0,79.0,58.0,68.0,0.7,0.5
20200611,0,十堰,34.0,15.0,14.0,34.0,26.0,6.0,6.0,18.0,15.0,12.0,142.0,44.0,111.0,0.77,0.67
20200611,0,南京,34.0,20.0,28.0,34.0,48.0,6.0,7.0,40.0,34.0,35.0,124.0,74.0,101.0,0.73,0.91
20200611,0,南充,49.0,30.0,20.0,49.0,29.0,9.0,4.0,47.0,21.0,45.0,112.0,76.0,98.0,0.72,0.58
20200611,0,南宁,33.0,14.0,17.0,33.0,34.0,5.0,5.0,35.0,27.0,7.0,83.0,20.0,64.0,0.66,0.63
20200611,0,南平,23.0,12.0,10.0,23.0,21.0,5.0,6.0,22.0,14.0,4.0,50.0,21.0,45.0,0.73,0.6
20200611,0,南昌,18.0,11.0,12.0,17.0,23.0,4.0,7.0,21.0,22.0,58.0,80.0,43.0,62.0,0.61,0.5
20200611,0,南通,68.0,49.0,29.0,57.0,32.0,11.0,12.0,21.0,24.0,49.0,135.0,77.0,95.0,0.83,0.72
20200611,0,南阳,50.0,27.0,20.0,50.0,31.0,6.0,5.0,29.0,12.0,87.0,162.0,126.0,143.0,0.96,0.86
20200611,0,博州,41.0,10.0,10.0,41.0,44.0,8.0,9.0,35.0,18.0,56.0,115.0,89.0,102.0,0.3,0.2
20200611,0,即墨,46.0,23.0,14.0,46.0,26.0,5.0,5.0,52.0,19.0,7.0,90.0,50.0,71.0,0.8,0.6
20200611,0,厦门,23.0,6.0,10.0,23.0,19.0,8.0,5.0,41.0,21.0,16.0,65.0,26.0,48.0,0.33,0.33
20200611,0,双鸭山,24.0,7.0,15.0,17.0,36.0,4.0,6.0,5.0,11.0,77.0,122.0,85.0,111.0,0.27,0.47
20200611,0,句容,57.0,36.0,27.0,63.0,47.0,5.0,6.0,49.0,43.0,36.0,137.0,58.0,106.0,0.75,0.85
20200611,0,台州,45.0,30.0,23.0,45.0,34.0,3.0,4.0,17.0,14.0,48.0,131.0,77.0,99.0,0.53,0.47
20200611,0,合肥,51.0,35.0,29.0,51.0,47.0,4.0,5.0,51.0,38.0,21.0,82.0,40.0,61.0,0.7,0.67
20200611,0,吉安,33.0,16.0,15.0,33.0,27.0,14.0,8.0,8.0,8.0,43.0,84.0,49.0,68.0,0.6,0.5
20200611,0,吉林,28.0,6.0,37.0,19.0,60.0,6.0,9.0,12.0,25.0,91.0,174.0,95.0,145.0,0.52,0.73
20200611,0,吐鲁番地区,75.0,21.0,16.0,100.0,66.0,6.0,6.0,23.0,26.0,92.0,131.0,106.0,123.0,0.65,0.6
20200611,0,吕梁,75.0,35.0,34.0,100.0,81.0,14.0,16.0,84.0,49.0,47.0,187.0,115.0,176.0,0.63,0.67
20200611,0,吴忠,52.0,25.0,26.0,54.0,75.0,7.0,11.0,13.0,24.0,96.0,123.0,106.0,112.0,0.47,0.5
20200611,0,吴江,30.0,11.0,23.0,30.0,49.0,8.0,7.0,42.0,33.0,42.0,134.0,89.0,117.0,0.65,0.65
20200611,0,周口,30.0,16.0,32.0,30.0,48.0,7.0,6.0,18.0,14.0,76.0,136.0,100.0,129.0,0.67,0.7
20200611,0,呼伦贝尔,47.0,17.0,15.0,47.0,41.0,2.0,2.0,10.0,10.0,70.0,85.0,71.0,82.0,0.4,0.4
20200611,0,呼和浩特,66.0,25.0,17.0,82.0,49.0,9.0,9.0,56.0,25.0,53.0,141.0,105.0,130.0,0.69,0.54
20200611,0,和田地区,112.0,73.0,117.0,173.0,283.0,5.0,9.0,14.0,12.0,106.0,109.0,102.0,104.0,0.6,0.6
20200611,0,咸宁,44.0,31.0,27.0,25.0,40.0,4.0,3.0,7.0,11.0,51.0,77.0,58.0,63.0,0.9,0.9
20200611,0,咸阳,60.0,38.0,30.0,70.0,61.0,5.0,6.0,33.0,29.0,77.0,196.0,128.0,171.0,0.73,0.67
20200611,0,哈密地区,45.0,13.0,16.0,45.0,61.0,2.0,11.0,7.0,23.0,100.0,116.0,109.0,113.0,0.25,0.35
20200611,0,哈尔滨,29.0,8.0,20.0,15.0,43.0,11.0,12.0,12.0,36.0,93.0,97.0,70.0,76.0,0.49,0.57
20200611,0,唐山,109.0,82.0,49.0,130.0,85.0,19.0,18.0,36.0,38.0,121.0,186.0,156.0,163.0,1.28,1.4
20200611,0,商丘,69.0,34.0,30.0,88.0,48.0,4.0,4.0,54.0,21.0,57.0,168.0,111.0,146.0,1.0,0.95
20200611,0,商洛,30.0,10.0,13.0,30.0,30.0,9.0,6.0,38.0,18.0,34.0,122.0,65.0,112.0,0.6,0.6
20200611,0,喀什地区,64.0,19.0,16.0,77.0,63.0,6.0,6.0,16.0,14.0,77.0,133.0,97.0,116.0,0.43,0.43
20200611,0,嘉兴,69.0,50.0,27.0,59.0,35.0,3.0,4.0,24.0,25.0,56.0,134.0,80.0,108.0,0.7,0.6
20200611,0,嘉峪关,37.0,17.0,28.0,37.0,90.0,13.0,24.0,15.0,23.0,86.0,120.0,102.0,115.0,0.3,0.7
20200611,0,四平,25.0,10.0,24.0,25.0,58.0,6.0,10.0,10.0,32.0,66.0,117.0,77.0,108.0,0.3,0.5
20200611,0,固原,26.0,10.0,18.0,19.0,28.0,8.0,8.0,13.0,15.0,84.0,127.0,96.0,118.0,0.6,0.7
20200611,0,塔城地区,22.0,5.0,7.0,2.0,19.0,2.0,2.0,4.0,8.0,69.0,90.0,73.0,78.0,0.5,0.5
20200611,0,大兴安岭地区,21.0,8.0,9.0,11.0,13.0,5.0,5.0,6.0,6.0,67.0,77.0,66.0,73.0,0.3,0.35
20200611,0,大同,72.0,26.0,19.0,94.0,52.0,29.0,21.0,48.0,21.0,54.0,142.0,100.0,124.0,0.66,0.56
20200611,0,大庆,29.0,9.0,12.0,12.0,22.0,4.0,5.0,9.0,16.0,94.0,112.0,101.0,103.0,0.38,0.46
20200611,0,大理州,16.0,11.0,9.0,15.0,14.0,5.0,5.0,9.0,7.0,45.0,72.0,54.0,67.0,0.4,0.4
20200611,0,大连,27.0,16.0,21.0,27.0,36.0,5.0,6.0,20.0,20.0,70.0,114.0,86.0,98.0,0.5,0.48
20200611,0,天水,34.0,15.0,12.0,34.0,31.0,6.0,7.0,28.0,24.0,93.0,119.0,98.0,100.0,0.4,0.3
20200611,0,天津,118.0,89.0,66.0,128.0,89.0,5.0,6.0,45.0,31.0,98.0,230.0,157.0,197.0,1.29,1.1
20200611,0,太仓,21.0,3.0,21.0,5.0,31.0,9.0,9.0,19.0,38.0,67.0,138.0,78.0,110.0,0.6,0.7
20200611,0,太原,85.0,49.0,74.0,119.0,143.0,14.0,19.0,98.0,51.0,56.0,247.0,145.0,215.0,0.95,1.14
20200611,0,威海,27.0,19.0,24.0,20.0,32.0,3.0,4.0,29.0,19.0,27.0,103.0,34.0,90.0,0.3,0.33
20200611,0,娄底,36.0,17.0,9.0,36.0,16.0,6.0,4.0,9.0,10.0,44.0,64.0,49.0,54.0,0.67,0.78
20200611,0,孝感,27.0,14.0,25.0,27.0,40.0,5.0,6.0,15.0,10.0,49.0,116.0,77.0,104.0,1.0,1.0
20200611,0,宁德,27.0,9.0,11.0,27.0,28.0,5.0,5.0,17.0,17.0,3.0,55.0,18.0,39.0,0.8,0.8
20200611,0,宁波,23.0,15.0,16.0,23.0,27.0,6.0,6.0,36.0,29.0,19.0,103.0,32.0,71.0,0.59,0.55
20200611,0,安庆,51.0,36.0,14.0,40.0,21.0,6.0,8.0,8.0,22.0,97.0,108.0,95.0,95.0,0.7,0.48
20200611,0,安康,53.0,17.0,15.0,56.0,34.0,5.0,6.0,21.0,16.0,16.0,93.0,50.0,79.0,0.6,0.6
20200611,0,安阳,79.0,36.0,42.0,107.0,102.0,9.0,13.0,55.0,38.0,99.0,229.0,173.0,217.0,0.6,0.7
20200611,0,安顺,15.0,9.0,12.0,15.0,16.0,8.0,4.0,9.0,10.0,46.0,87.0,59.0,75.0,0.37,0.47
20200611,0,定西,22.0,10.0,13.0,21.0,38.0,3.0,3.0,21.0,24.0,71.0,117.0,99.0,113.0,0.35,0.35
20200611,0,宜兴,22.0,14.0,16.0,18.0,19.0,11.0,9.0,44.0,22.0,9.0,129.0,30.0,90.0,0.95,0.75
20200611,0,宜宾,61.0,35.0,23.0,71.0,45.0,10.0,8.0,32.0,22.0,109.0,167.0,137.0,154.0,0.57,0.53
20200611,0,宜昌,19.0,7.0,6.0,19.0,12.0,5.0,5.0,23.0,15.0,14.0,112.0,55.0,95.0,0.66,0.72
20200611,0,宜春,43.0,24.0,16.0,43.0,32.0,11.0,13.0,23.0,16.0,33.0,104.0,68.0,84.0,1.4,1.0
20200611,0,宝鸡,51.0,30.0,29.0,52.0,52.0,5.0,6.0,29.0,22.0,57.0,156.0,100.0,140.0,0.57,0.49
20200611,0,宣城,26.0,15.0,16.0,26.0,26.0,5.0,6.0,31.0,24.0,36.0,87.0,59.0,76.0,0.4,0.33
20200611,0,宿州,40.0,14.0,14.0,40.0,37.0,8.0,7.0,31.0,15.0,59.0,150.0,109.0,127.0,0.37,0.4
20200611,0,宿迁,54.0,27.0,21.0,57.0,34.0,3.0,2.0,41.0,15.0,36.0,114.0,64.0,89.0,0.78,0.67
20200611,0,富阳,19.0,6.0,18.0,18.0,36.0,3.0,4.0,26.0,24.0,60.0,132.0,74.0,101.0,0.8,0.6
20200611,0,寿光,38.0,21.0,28.0,38.0,48.0,8.0,9.0,41.0,17.0,14.0,115.0,55.0,98.0,0.4,0.5
20200611,0,山南,39.0,7.0,8.0,13.0,16.0,6.0,8.0,9.0,9.0,125.0,139.0,131.0,131.0,0.5,0.55
20200611,0,岳阳,39.0,25.0,28.0,39.0,44.0,7.0,7.0,18.0,16.0,47.0,69.0,58.0,62.0,0.78,0.72
20200611,0,崇左,36.0,15.0,19.0,36.0,42.0,5.0,4.0,20.0,17.0,35.0,104.0,49.0,88.0,0.5,0.5
20200611,0,巴中,32.0,15.0,10.0,32.0,21.0,5.0,4.0,34.0,18.0,14.0,103.0,57.0,89.0,0.63,0.57
20200611,0,巴彦淖尔,39.0,11.0,17.0,39.0,42.0,11.0,14.0,18.0,14.0,94.0,120.0,105.0,116.0,0.45,0.55
20200611,0,常州,59.0,42.0,29.0,58.0,42.0,6.0,7.0,43.0,35.0,48.0,164.0,71.0,126.0,0.8,0.72
20200611,0,常德,37.0,22.0,14.0,37.0,21.0,4.0,5.0,30.0,14.0,40.0,91.0,65.0,83.0,0.68,0.6
20200611,0,常熟,38.0,24.0,22.0,38.0,31.0,6.0,6.0,14.0,26.0,89.0,155.0,103.0,119.0,0.97,0.63
20200611,0,平凉,35.0,15.0,16.0,35.0,39.0,6.0,10.0,28.0,30.0,101.0,140.0,96.0,122.0,0.5,0.5
20200611,0,平度,47.0,21.0,18.0,47.0,31.0,5.0,6.0,36.0,12.0,18.0,95.0,59.0,83.0,0.65,0.55
20200611,0,平顶山,68.0,39.0,37.0,85.0,61.0,7.0,10.0,47.0,24.0,79.0,199.0,143.0,181.0,0.8,0.88
20200611,0,广元,30.0,16.0,9.0,30.0,17.0,9.0,6.0,36.0,15.0,43.0,138.0,88.0,125.0,0.53,0.4
20200611,0,广安,59.0,32.0,17.0,68.0,33.0,4.0,5.0,32.0,16.0,49.0,132.0,100.0,122.0,0.72,0.53
20200611,0,广州,31.0,13.0,16.0,31.0,31.0,6.0,6.0,43.0,42.0,4.0,180.0,27.0,120.0,0.76,0.77
20200611,0,庆阳,50.0,29.0,17.0,50.0,37.0,9.0,9.0,13.0,15.0,129.0,139.0,127.0,136.0,0.8,0.7
20200611,0,库尔勒,42.0,16.0,19.0,42.0,41.0,5.0,3.0,43.0,12.0,55.0,116.0,98.0,110.0,0.6,0.6
20200611,0,廊坊,78.0,41.0,40.0,106.0,78.0,8.0,8.0,61.0,23.0,77.0,195.0,155.0,184.0,0.68,0.68
20200611,0,延安,45.0,29.0,28.0,45.0,46.0,3.0,2.0,24.0,22.0,106.0,151.0,125.0,143.0,0.5,0.47
20200611,0,延边州,48.0,26.0,31.0,48.0,55.0,9.0,9.0,30.0,22.0,34.0,156.0,68.0,134.0,0.43,0.53
20200611,0,开封,72.0,41.0,43.0,94.0,84.0,5.0,6.0,31.0,22.0,102.0,204.0,152.0,186.0,0.63,0.72
20200611,0,张家口,32.0,14.0,15.0,32.0,30.0,6.0,7.0,19.0,10.0,54.0,129.0,82.0,115.0,0.28,0.38
20200611,0,张家港,20.0,13.0,20.0,15.0,34.0,6.0,9.0,20.0,27.0,64.0,159.0,113.0,137.0,0.8,0.7
20200611,0,张家界,23.0,13.0,9.0,23.0,15.0,3.0,3.0,15.0,13.0,35.0,55.0,40.0,48.0,0.57,0.73
20200611,0,张掖,50.0,34.0,30.0,50.0,66.0,7.0,9.0,22.0,22.0,84.0,124.0,107.0,117.0,0.35,0.4
20200611,0,徐州,53.0,29.0,33.0,55.0,57.0,8.0,8.0,26.0,21.0,72.0,142.0,102.0,119.0,0.89,0.76
20200611,0,德宏州,25.0,8.0,9.0,25.0,26.0,3.0,9.0,11.0,15.0,12.0,50.0,20.0,37.0,0.65,0.75
20200611,0,德州,104.0,53.0,46.0,157.0,122.0,12.0,12.0,28.0,28.0,152.0,239.0,194.0,227.0,0.7,0.67
20200611,0,德阳,54.0,36.0,22.0,57.0,43.0,9.0,8.0,21.0,19.0,122.0,180.0,139.0,154.0,0.6,0.58
20200611,0,忻州,68.0,45.0,47.0,85.0,79.0,12.0,20.0,53.0,31.0,98.0,200.0,118.0,189.0,0.6,0.63
20200611,0,怀化,30.0,13.0,13.0,30.0,33.0,4.0,4.0,11.0,10.0,31.0,74.0,46.0,63.0,1.4,1.38
20200611,0,怒江州,27.0,14.0,15.0,27.0,40.0,6.0,6.0,29.0,20.0,4.0,74.0,17.0,54.0,0.75,0.8
20200611,0,恩施州,17.0,11.0,9.0,17.0,20.0,6.0,6.0,3.0,9.0,46.0,110.0,63.0,89.0,0.45,0.35
20200611,0,惠州,29.0,13.0,9.0,29.0,24.0,6.0,6.0,24.0,18.0,16.0,93.0,40.0,74.0,0.48,0.46
20200611,0,成都,84.0,62.0,34.0,103.0,63.0,4.0,4.0,40.0,27.0,105.0,227.0,127.0,181.0,0.73,0.63
20200611,0,扬州,73.0,45.0,30.0,95.0,54.0,5.0,7.0,36.0,21.0,38.0,118.0,74.0,100.0,0.75,0.65
20200611,0,承德,37.0,14.0,26.0,37.0,57.0,7.0,12.0,43.0,24.0,27.0,137.0,72.0,122.0,0.35,0.68
20200611,0,抚州,28.0,15.0,11.0,28.0,24.0,5.0,5.0,10.0,9.0,21.0,55.0,36.0,49.0,0.5,0.47
20200611,0,抚顺,34.0,23.0,29.0,34.0,60.0,22.0,18.0,29.0,24.0,39.0,113.0,60.0,106.0,0.72,0.74
20200611,0,拉萨,31.0,12.0,11.0,31.0,29.0,7.0,6.0,24.0,15.0,87.0,118.0,102.0,111.0,0.47,0.43
20200611,0,揭阳,25.0,9.0,11.0,25.0,26.0,11.0,7.0,30.0,14.0,23.0,88.0,41.0,69.0,0.82,0.75
20200611,0,攀枝花,40.0,21.0,20.0,40.0,36.0,27.0,39.0,40.0,23.0,26.0,128.0,65.0,101.0,1.18,0.96
20200611,0,文山州,14.0,5.0,11.0,10.0,18.0,4.0,4.0,9.0,8.0,44.0,61.0,55.0,59.0,0.45,0.45
20200611,0,文登,27.0,19.0,15.0,17.0,25.0,3.0,4.0,8.0,11.0,64.0,95.0,41.0,86.0,0.35,0.3
20200611,0,新乡,71.0,41.0,43.0,91.0,81.0,15.0,18.0,41.0,29.0,103.0,223.0,153.0,204.0,0.82,0.77
20200611,0,新余,44.0,20.0,15.0,44.0,34.0,8.0,12.0,14.0,14.0,22.0,86.0,44.0,62.0,0.73,0.9
20200611,0,无锡,46.0,32.0,25.0,35.0,34.0,4.0,4.0,18.0,25.0,78.0,138.0,98.0,118.0,0.82,0.65
20200611,0,日喀则,29.0,7.0,4.0,18.0,12.0,4.0,4.0,3.0,4.0,93.0,113.0,102.0,109.0,0.45,0.45
20200611,0,日照,53.0,34.0,18.0,55.0,28.0,5.0,4.0,41.0,18.0,28.0,102.0,65.0,89.0,0.47,0.2
20200611,0,昆山,24.0,13.0,27.0,24.0,43.0,5.0,4.0,21.0,33.0,68.0,124.0,79.0,102.0,0.75,0.8
20200611,0,昆明,29.0,10.0,11.0,29.0,28.0,8.0,7.0,20.0,17.0,38.0,73.0,42.0,59.0,0.53,0.6
20200611,0,昌吉州,31.0,9.0,13.0,24.0,32.0,5.0,8.0,14.0,23.0,98.0,118.0,110.0,114.0,0.35,0.35
20200611,0,昌都,48.0,24.0,13.0,48.0,20.0,16.0,14.0,15.0,8.0,45.0,106.0,76.0,96.0,0.6,0.6
20200611,0,昭通,45.0,25.0,16.0,45.0,30.0,10.0,5.0,14.0,10.0,59.0,107.0,80.0,96.0,0.5,0.4
20200611,0,晋中,81.0,45.0,65.0,111.0,116.0,13.0,20.0,91.0,36.0,60.0,256.0,151.0,230.0,0.75,1.32
20200611,0,晋城,120.0,50.0,46.0,190.0,115.0,13.0,16.0,90.0,31.0,80.0,265.0,206.0,247.0,1.2,1.48
20200611,0,普洱,27.0,19.0,11.0,12.0,18.0,6.0,6.0,12.0,10.0,32.0,73.0,51.0,65.0,0.35,0.35
20200611,0,景德镇,27.0,19.0,18.0,27.0,27.0,15.0,12.0,20.0,18.0,23.0,50.0,36.0,43.0,0.75,0.82
20200611,0,曲靖,27.0,10.0,12.0,27.0,24.0,11.0,14.0,15.0,13.0,49.0,99.0,74.0,86.0,0.6,0.7
20200611,0,朔州,88.0,24.0,22.0,125.0,67.0,17.0,15.0,63.0,25.0,28.0,146.0,91.0,132.0,0.52,0.6
20200611,0,朝阳,54.0,19.0,24.0,58.0,50.0,18.0,9.0,42.0,16.0,30.0,126.0,68.0,113.0,0.7,0.73
20200611,0,本溪,23.0,12.0,23.0,23.0,49.0,13.0,16.0,19.0,19.0,48.0,95.0,61.0,80.0,0.9,0.85
20200611,0,来宾,16.0,11.0,19.0,16.0,36.0,21.0,18.0,12.0,15.0,37.0,115.0,51.0,82.0,0.55,0.65
20200611,0,杭州,20.0,10.0,18.0,20.0,30.0,4.0,4.0,40.0,38.0,13.0,154.0,22.0,85.0,0.69,0.67
20200611,0,松原,26.0,7.0,14.0,18.0,28.0,3.0,3.0,4.0,15.0,82.0,106.0,86.0,90.0,0.35,0.4
20200611,0,林芝,26.0,7.0,9.0,7.0,7.0,8.0,7.0,5.0,4.0,83.0,94.0,90.0,94.0,0.4,0.4
20200611,0,果洛州,22.0,9.0,13.0,13.0,12.0,31.0,32.0,15.0,15.0,71.0,115.0,94.0,106.0,0.4,0.2
20200611,0,枣庄,61.0,31.0,23.0,72.0,41.0,9.0,9.0,24.0,16.0,79.0,132.0,99.0,114.0,0.46,0.42
20200611,0,柳州,12.0,7.0,14.0,12.0,22.0,4.0,4.0,24.0,18.0,33.0,93.0,55.0,71.0,0.6,0.7
20200611,0,株洲,36.0,25.0,18.0,35.0,21.0,9.0,7.0,32.0,20.0,31.0,92.0,64.0,82.0,0.77,0.7
20200611,0,桂林,36.0,25.0,18.0,33.0,28.0,5.0,5.0,27.0,19.0,10.0,39.0,20.0,32.0,0.73,0.67
20200611,0,梅州,28.0,7.0,8.0,28.0,20.0,5.0,5.0,30.0,17.0,4.0,67.0,33.0,59.0,0.6,0.65
20200611,0,梧州,29.0,17.0,16.0,29.0,37.0,13.0,9.0,14.0,17.0,37.0,109.0,56.0,86.0,0.63,0.75
20200611,0,楚雄州,16.0,6.0,4.0,12.0,12.0,7.0,9.0,6.0,6.0,52.0,62.0,57.0,60.0,0.4,0.4
20200611,0,榆林,72.0,27.0,22.0,93.0,58.0,17.0,10.0,49.0,34.0,74.0,175.0,120.0,164.0,0.73,0.63
20200611,0,武威,31.0,22.0,30.0,23.0,69.0,5.0,6.0,8.0,16.0,84.0,118.0,91.0,107.0,0.25,0.25
20200611,0,武汉,35.0,24.0,26.0,35.0,35.0,4.0,5.0,26.0,21.0,48.0,106.0,68.0,89.0,0.72,0.74
20200611,0,毕节,53.0,37.0,21.0,49.0,33.0,6.0,6.0,21.0,17.0,49.0,122.0,80.0,109.0,0.65,0.5
20200611,0,永州,20.0,14.0,10.0,18.0,13.0,4.0,6.0,14.0,13.0,38.0,69.0,48.0,60.0,0.4,0.4
20200611,0,汉中,31.0,15.0,20.0,31.0,40.0,6.0,9.0,25.0,19.0,34.0,110.0,64.0,92.0,0.67,0.67
20200611,0,汕头,21.0,9.0,8.0,21.0,18.0,8.0,7.0,20.0,12.0,24.0,66.0,38.0,56.0,0.55,0.47
20200611,0,汕尾,17.0,4.0,8.0,17.0,17.0,7.0,7.0,6.0,8.0,34.0,63.0,42.0,55.0,0.47,0.5
20200611,0,江门,32.0,9.0,13.0,32.0,29.0,5.0,6.0,16.0,19.0,20.0,72.0,34.0,62.0,0.4,0.57
20200611,0,江阴,47.0,31.0,28.0,47.0,45.0,6.0,8.0,25.0,35.0,66.0,180.0,88.0,132.0,0.83,0.8
