date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200111,0,吕梁,100.0,75.0,63.0,132.0,95.0,23.0,14.0,50.0,27.0,17.0,51.0,34.0,47.0,1.07,1.03
20200111,0,吴忠,294.0,244.0,216.0,245.0,248.0,21.0,20.0,55.0,53.0,21.0,64.0,40.0,50.0,1.07,1.37
20200111,0,吴江,19.0,10.0,20.0,19.0,34.0,5.0,6.0,12.0,33.0,55.0,55.0,36.0,36.0,0.6,0.7
20200111,0,周口,145.0,111.0,113.0,113.0,114.0,8.0,7.0,30.0,31.0,37.0,53.0,38.0,42.0,0.93,0.97
20200111,0,呼伦贝尔,21.0,15.0,14.0,20.0,20.0,5.0,4.0,10.0,9.0,56.0,75.0,57.0,71.0,0.25,0.25
20200111,0,呼和浩特,259.0,209.0,175.0,247.0,193.0,23.0,18.0,77.0,61.0,7.0,37.0,14.0,30.0,2.6,1.78
20200111,0,和田地区,267.0,217.0,117.0,268.0,160.0,55.0,24.0,77.0,38.0,14.0,89.0,53.0,79.0,3.3,1.95
20200111,0,咸宁,41.0,29.0,25.0,31.0,22.0,7.0,7.0,38.0,32.0,3.0,22.0,5.0,17.0,1.27,1.27
20200111,0,咸阳,214.0,164.0,160.0,151.0,156.0,8.0,8.0,56.0,48.0,8.0,29.0,18.0,22.0,1.93,2.17
20200111,0,哈密地区,86.0,55.0,34.0,121.0,71.0,7.0,21.0,61.0,29.0,13.0,73.0,30.0,64.0,2.0,0.9
20200111,0,哈尔滨,283.0,233.0,148.0,216.0,148.0,34.0,38.0,80.0,63.0,32.0,69.0,42.0,54.0,1.82,1.28
20200111,0,唐山,78.0,46.0,70.0,106.0,100.0,25.0,22.0,72.0,75.0,8.0,51.0,21.0,35.0,1.52,1.47
20200111,0,商丘,177.0,134.0,84.0,136.0,90.0,8.0,8.0,69.0,40.0,10.0,37.0,29.0,31.0,1.13,1.0
20200111,0,商洛,79.0,58.0,58.0,65.0,59.0,5.0,7.0,37.0,41.0,45.0,48.0,42.0,42.0,0.5,1.35
20200111,0,喀什地区,84.0,62.0,103.0,71.0,116.0,7.0,7.0,42.0,40.0,50.0,75.0,66.0,71.0,1.4,1.83
20200111,0,嘉兴,15.0,7.0,17.0,10.0,19.0,6.0,7.0,29.0,47.0,38.0,38.0,25.0,25.0,0.47,0.57
20200111,0,嘉峪关,29.0,19.0,22.0,29.0,44.0,4.0,6.0,24.0,21.0,52.0,84.0,58.0,75.0,0.55,0.55
20200111,0,四平,268.0,218.0,104.0,275.0,139.0,18.0,24.0,69.0,57.0,20.0,59.0,25.0,47.0,2.07,1.57
20200111,0,固原,129.0,98.0,78.0,96.0,70.0,10.0,12.0,27.0,23.0,69.0,93.0,74.0,86.0,1.35,1.15
20200111,0,塔城地区,23.0,12.0,17.0,22.0,39.0,4.0,4.0,9.0,14.0,72.0,87.0,69.0,80.0,1.1,1.1
20200111,0,大兴安岭地区,30.0,21.0,19.0,17.0,17.0,11.0,21.0,10.0,12.0,58.0,63.0,54.0,59.0,0.3,0.2
20200111,0,大同,50.0,35.0,75.0,50.0,113.0,31.0,51.0,43.0,59.0,35.0,61.0,21.0,41.0,1.67,2.25
20200111,0,大庆,205.0,155.0,125.0,193.0,150.0,11.0,15.0,66.0,53.0,40.0,68.0,36.0,55.0,1.88,1.64
20200111,0,大理州,26.0,18.0,20.0,19.0,14.0,8.0,8.0,34.0,9.0,43.0,86.0,67.0,81.0,0.7,0.65
20200111,0,大连,89.0,66.0,62.0,88.0,81.0,24.0,22.0,56.0,51.0,25.0,71.0,35.0,58.0,1.37,1.29
20200111,0,天水,56.0,28.0,56.0,61.0,65.0,15.0,18.0,38.0,37.0,44.0,75.0,52.0,65.0,1.25,1.15
20200111,0,天津,46.0,32.0,69.0,16.0,67.0,5.0,8.0,39.0,71.0,46.0,59.0,20.0,40.0,0.46,1.08
20200111,0,太仓,22.0,6.0,9.0,10.0,15.0,8.0,8.0,14.0,24.0,70.0,70.0,60.0,60.0,0.3,0.4
20200111,0,太原,118.0,89.0,152.0,111.0,193.0,25.0,28.0,73.0,62.0,11.0,69.0,31.0,54.0,1.48,1.79
20200111,0,威海,111.0,84.0,74.0,105.0,89.0,9.0,9.0,40.0,39.0,56.0,101.0,74.0,89.0,1.17,1.07
20200111,0,娄底,20.0,14.0,9.0,20.0,16.0,2.0,2.0,21.0,21.0,26.0,35.0,24.0,32.0,0.68,1.2
20200111,0,孝感,70.0,51.0,38.0,56.0,46.0,3.0,3.0,16.0,19.0,28.0,38.0,26.0,32.0,1.0,0.95
20200111,0,宁德,66.0,48.0,51.0,78.0,63.0,7.0,7.0,47.0,27.0,8.0,80.0,17.0,64.0,1.0,0.85
20200111,0,宁波,30.0,15.0,34.0,20.0,46.0,7.0,8.0,59.0,58.0,12.0,17.0,9.0,9.0,0.97,1.04
20200111,0,安庆,16.0,11.0,23.0,11.0,24.0,8.0,7.0,29.0,38.0,31.0,52.0,28.0,28.0,0.5,0.78
20200111,0,安康,69.0,50.0,32.0,76.0,46.0,8.0,7.0,40.0,33.0,5.0,43.0,9.0,30.0,1.35,1.05
20200111,0,安阳,351.0,301.0,233.0,363.0,252.0,15.0,17.0,86.0,80.0,4.0,44.0,8.0,30.0,4.6,2.93
20200111,0,安顺,16.0,7.0,16.0,9.0,22.0,15.0,17.0,10.0,17.0,50.0,52.0,38.0,38.0,1.07,1.2
20200111,0,定西,94.0,70.0,57.0,86.0,80.0,12.0,11.0,24.0,21.0,58.0,85.0,63.0,78.0,0.75,0.6
20200111,0,宜兴,29.0,20.0,20.0,26.0,27.0,4.0,5.0,29.0,39.0,37.0,40.0,29.0,30.0,0.55,0.55
20200111,0,宜宾,73.0,53.0,49.0,55.0,54.0,4.0,4.0,25.0,27.0,22.0,58.0,16.0,34.0,1.15,1.08
20200111,0,宜昌,51.0,36.0,36.0,37.0,35.0,5.0,5.0,39.0,32.0,10.0,40.0,14.0,32.0,0.76,0.72
20200111,0,宜春,27.0,18.0,29.0,27.0,43.0,11.0,13.0,32.0,33.0,5.0,22.0,5.0,16.0,1.93,1.33
20200111,0,宝鸡,106.0,80.0,131.0,80.0,147.0,7.0,9.0,44.0,46.0,27.0,60.0,29.0,40.0,0.97,1.47
20200111,0,宣城,23.0,16.0,26.0,13.0,21.0,7.0,7.0,25.0,43.0,64.0,64.0,51.0,52.0,0.4,0.63
20200111,0,宿州,83.0,61.0,55.0,72.0,66.0,5.0,6.0,69.0,34.0,7.0,43.0,25.0,39.0,0.9,0.75
20200111,0,宿迁,95.0,71.0,61.0,74.0,63.0,8.0,8.0,40.0,40.0,24.0,44.0,24.0,31.0,1.05,0.97
20200111,0,寿光,239.0,189.0,112.0,277.0,161.0,46.0,42.0,80.0,69.0,3.0,30.0,9.0,23.0,2.4,1.9
20200111,0,山南,28.0,4.0,10.0,10.0,27.0,4.0,5.0,9.0,12.0,91.0,98.0,95.0,95.0,0.5,0.6
20200111,0,岳阳,58.0,41.0,32.0,45.0,36.0,6.0,6.0,21.0,21.0,28.0,36.0,27.0,33.0,1.02,0.94
20200111,0,崇左,51.0,26.0,32.0,51.0,60.0,6.0,7.0,12.0,16.0,60.0,96.0,80.0,91.0,0.4,0.35
20200111,0,巴中,63.0,45.0,27.0,71.0,43.0,5.0,5.0,26.0,26.0,3.0,37.0,9.0,22.0,1.17,1.1
20200111,0,巴彦淖尔,191.0,144.0,136.0,209.0,193.0,45.0,44.0,36.0,48.0,82.0,93.0,76.0,80.0,1.55,1.8
20200111,0,常州,24.0,17.0,30.0,20.0,37.0,7.0,8.0,28.0,44.0,51.0,51.0,42.0,42.0,0.53,0.72
20200111,0,常德,63.0,45.0,42.0,30.0,29.0,2.0,2.0,11.0,9.0,40.0,51.0,47.0,47.0,0.68,0.68
20200111,0,常熟,20.0,9.0,18.0,16.0,30.0,9.0,9.0,16.0,32.0,63.0,63.0,53.0,53.0,0.4,0.5
20200111,0,平凉,55.0,39.0,49.0,52.0,71.0,4.0,8.0,25.0,22.0,65.0,90.0,75.0,85.0,0.45,0.6
20200111,0,平度,206.0,156.0,103.0,205.0,138.0,24.0,24.0,54.0,55.0,39.0,88.0,31.0,70.0,1.6,1.7
20200111,0,平顶山,88.0,65.0,78.0,78.0,108.0,9.0,12.0,45.0,47.0,26.0,37.0,28.0,29.0,0.77,1.02
20200111,0,广元,47.0,33.0,25.0,47.0,37.0,5.0,6.0,28.0,28.0,50.0,57.0,42.0,53.0,0.93,1.17
20200111,0,广安,31.0,17.0,20.0,31.0,33.0,4.0,4.0,13.0,16.0,29.0,30.0,26.0,27.0,0.9,1.1
20200111,0,广州,71.0,40.0,33.0,91.0,72.0,8.0,7.0,102.0,68.0,4.0,112.0,39.0,86.0,1.1,0.95
20200111,0,庆阳,66.0,48.0,49.0,56.0,61.0,17.0,14.0,19.0,17.0,72.0,79.0,69.0,77.0,0.85,1.0
20200111,0,库尔勒,88.0,65.0,50.0,115.0,92.0,5.0,5.0,50.0,41.0,24.0,80.0,49.0,69.0,0.77,0.7
20200111,0,廊坊,37.0,21.0,68.0,37.0,94.0,6.0,8.0,22.0,60.0,62.0,63.0,29.0,39.0,0.27,1.17
20200111,0,延安,43.0,28.0,51.0,43.0,57.0,9.0,11.0,22.0,32.0,72.0,100.0,71.0,88.0,0.6,1.07
20200111,0,延边州,78.0,57.0,57.0,70.0,67.0,11.0,16.0,41.0,37.0,22.0,66.0,23.0,49.0,1.17,1.03
20200111,0,开封,287.0,237.0,174.0,226.0,155.0,8.0,20.0,64.0,50.0,17.0,70.0,41.0,60.0,1.8,1.27
20200111,0,张家口,26.0,18.0,23.0,14.0,26.0,5.0,18.0,5.0,14.0,76.0,87.0,73.0,78.0,0.47,0.63
20200111,0,张家港,24.0,11.0,16.0,24.0,25.0,6.0,12.0,19.0,27.0,55.0,125.0,51.0,58.0,0.6,0.45
20200111,0,张家界,51.0,36.0,18.0,41.0,21.0,3.0,3.0,14.0,14.0,24.0,44.0,26.0,36.0,0.53,0.47
20200111,0,张掖,42.0,25.0,32.0,42.0,45.0,19.0,16.0,22.0,25.0,65.0,74.0,65.0,69.0,0.5,0.7
20200111,0,徐州,131.0,100.0,70.0,129.0,97.0,15.0,12.0,50.0,48.0,24.0,55.0,29.0,40.0,1.34,1.11
20200111,0,德宏州,38.0,23.0,23.0,38.0,49.0,3.0,3.0,26.0,29.0,12.0,46.0,24.0,36.0,0.9,0.9
20200111,0,德州,183.0,138.0,197.0,185.0,248.0,8.0,15.0,59.0,67.0,11.0,50.0,24.0,35.0,2.9,2.9
20200111,0,德阳,56.0,40.0,38.0,40.0,51.0,4.0,4.0,25.0,33.0,43.0,62.0,44.0,52.0,1.05,1.07
20200111,0,忻州,206.0,156.0,180.0,176.0,188.0,34.0,45.0,76.0,77.0,9.0,68.0,18.0,51.0,1.47,2.07
20200111,0,怀化,26.0,18.0,10.0,24.0,15.0,2.0,2.0,9.0,11.0,38.0,47.0,34.0,44.0,0.75,0.85
20200111,0,怒江州,57.0,35.0,23.0,64.0,40.0,9.0,9.0,27.0,19.0,7.0,53.0,18.0,35.0,1.1,0.9
20200111,0,恩施州,66.0,48.0,26.0,62.0,35.0,4.0,4.0,29.0,20.0,7.0,51.0,21.0,40.0,1.05,1.0
20200111,0,惠州,83.0,61.0,43.0,66.0,71.0,7.0,8.0,29.0,29.0,82.0,134.0,93.0,118.0,0.8,0.9
20200111,0,成都,81.0,60.0,35.0,93.0,55.0,9.0,7.0,60.0,39.0,6.0,48.0,24.0,37.0,1.31,1.11
20200111,0,扬州,29.0,20.0,29.0,22.0,34.0,5.0,6.0,21.0,30.0,42.0,48.0,43.0,43.0,0.47,0.6
20200111,0,承德,29.0,20.0,39.0,23.0,58.0,11.0,15.0,15.0,37.0,64.0,75.0,67.0,68.0,0.5,1.23
20200111,0,抚州,19.0,9.0,22.0,18.0,35.0,5.0,5.0,38.0,32.0,2.0,13.0,2.0,10.0,1.0,1.02
20200111,0,抚顺,167.0,127.0,96.0,168.0,124.0,19.0,27.0,67.0,54.0,11.0,47.0,15.0,34.0,1.92,1.56
20200111,0,拉萨,25.0,11.0,11.0,25.0,28.0,6.0,6.0,18.0,16.0,70.0,97.0,83.0,92.0,0.62,0.57
20200111,0,揭阳,100.0,75.0,61.0,70.0,71.0,12.0,14.0,24.0,23.0,73.0,147.0,99.0,121.0,0.93,0.97
20200111,0,攀枝花,53.0,29.0,24.0,55.0,40.0,36.0,26.0,56.0,39.0,16.0,84.0,42.0,68.0,2.14,1.54
20200111,0,文山州,56.0,40.0,32.0,52.0,42.0,4.0,6.0,12.0,13.0,62.0,82.0,69.0,78.0,0.5,0.5
20200111,0,文登,144.0,110.0,56.0,126.0,85.0,6.0,6.0,64.0,46.0,7.0,102.0,40.0,77.0,2.1,1.55
20200111,0,新乡,257.0,207.0,112.0,263.0,151.0,18.0,13.0,91.0,67.0,4.0,41.0,11.0,29.0,3.17,1.65
20200111,0,新余,30.0,16.0,23.0,30.0,40.0,11.0,12.0,45.0,36.0,4.0,29.0,14.0,23.0,1.05,1.0
20200111,0,无锡,24.0,17.0,20.0,20.0,29.0,4.0,4.0,28.0,39.0,42.0,43.0,36.0,36.0,0.53,0.6
20200111,0,日喀则,68.0,49.0,12.0,53.0,22.0,8.0,6.0,33.0,13.0,53.0,105.0,76.0,101.0,1.15,0.7
20200111,0,日照,113.0,85.0,70.0,129.0,99.0,16.0,13.0,72.0,57.0,9.0,81.0,29.0,69.0,1.67,1.1
20200111,0,昆山,19.0,11.0,17.0,14.0,28.0,5.0,5.0,14.0,27.0,61.0,61.0,48.0,49.0,0.45,0.45
20200111,0,昆明,31.0,22.0,25.0,27.0,41.0,7.0,10.0,36.0,33.0,38.0,73.0,48.0,67.0,0.52,0.75
20200111,0,昌吉州,272.0,222.0,290.0,264.0,358.0,8.0,17.0,88.0,84.0,9.0,34.0,12.0,25.0,2.85,2.9
20200111,0,昌都,46.0,13.0,12.0,46.0,37.0,10.0,10.0,24.0,20.0,63.0,97.0,82.0,89.0,0.85,0.9
20200111,0,昭通,31.0,18.0,20.0,31.0,37.0,5.0,8.0,20.0,16.0,29.0,86.0,43.0,75.0,1.1,0.75
20200111,0,晋中,184.0,139.0,154.0,194.0,224.0,38.0,47.0,82.0,71.0,6.0,47.0,15.0,35.0,1.82,1.9
20200111,0,晋城,157.0,120.0,90.0,157.0,118.0,24.0,16.0,46.0,44.0,33.0,77.0,40.0,66.0,1.92,1.7
20200111,0,普洱,53.0,30.0,25.0,56.0,43.0,5.0,5.0,33.0,22.0,20.0,91.0,55.0,85.0,0.5,0.45
20200111,0,景德镇,15.0,9.0,12.0,8.0,16.0,7.0,8.0,29.0,21.0,2.0,23.0,2.0,16.0,0.9,0.9
20200111,0,曲靖,30.0,14.0,15.0,30.0,26.0,10.0,7.0,26.0,11.0,47.0,104.0,66.0,86.0,0.6,0.6
20200111,0,朔州,72.0,39.0,91.0,93.0,134.0,44.0,80.0,57.0,51.0,20.0,64.0,24.0,50.0,0.64,1.04
20200111,0,朝阳,70.0,43.0,91.0,90.0,129.0,24.0,40.0,35.0,46.0,37.0,63.0,31.0,42.0,1.15,2.05
20200111,0,本溪,106.0,80.0,78.0,109.0,109.0,18.0,31.0,55.0,54.0,17.0,44.0,16.0,26.0,1.62,2.18
20200111,0,来宾,54.0,28.0,73.0,57.0,118.0,14.0,23.0,32.0,43.0,5.0,59.0,20.0,43.0,1.5,1.9
20200111,0,杭州,20.0,8.0,18.0,11.0,25.0,5.0,5.0,40.0,51.0,18.0,19.0,7.0,7.0,0.55,0.77
20200111,0,松原,73.0,53.0,60.0,69.0,80.0,8.0,11.0,40.0,35.0,44.0,86.0,54.0,75.0,0.85,0.9
20200111,0,林芝,26.0,6.0,6.0,15.0,12.0,9.0,9.0,8.0,8.0,83.0,97.0,84.0,86.0,0.5,0.5
20200111,0,果洛州,52.0,13.0,23.0,53.0,37.0,7.0,20.0,10.0,19.0,127.0,161.0,139.0,140.0,1.0,1.0
20200111,0,枣庄,139.0,106.0,80.0,157.0,116.0,21.0,20.0,59.0,44.0,12.0,76.0,34.0,64.0,1.3,1.14
20200111,0,柳州,26.0,18.0,31.0,25.0,50.0,20.0,21.0,20.0,25.0,19.0,31.0,17.0,22.0,1.12,1.28
20200111,0,株洲,30.0,21.0,14.0,17.0,13.0,4.0,5.0,38.0,36.0,9.0,18.0,8.0,14.0,0.8,0.7
20200111,0,桂林,16.0,7.0,22.0,16.0,29.0,13.0,12.0,16.0,20.0,27.0,36.0,21.0,31.0,1.0,1.1
20200111,0,梅州,67.0,38.0,40.0,83.0,67.0,8.0,9.0,61.0,44.0,6.0,128.0,36.0,106.0,0.95,0.95
20200111,0,梧州,69.0,40.0,32.0,87.0,69.0,20.0,13.0,21.0,31.0,39.0,95.0,35.0,83.0,0.95,1.02
20200111,0,楚雄州,32.0,22.0,17.0,29.0,28.0,11.0,10.0,64.0,24.0,7.0,83.0,60.0,77.0,0.8,0.75
20200111,0,榆林,50.0,35.0,74.0,40.0,81.0,24.0,27.0,61.0,54.0,36.0,79.0,38.0,61.0,0.7,1.1
20200111,0,武威,119.0,90.0,77.0,96.0,79.0,14.0,14.0,43.0,34.0,31.0,81.0,55.0,72.0,1.25,0.9
20200111,0,武汉,44.0,31.0,29.0,28.0,29.0,5.0,5.0,31.0,32.0,15.0,38.0,12.0,31.0,0.77,0.81
20200111,0,毕节,13.0,3.0,16.0,5.0,20.0,5.0,6.0,16.0,16.0,40.0,63.0,50.0,57.0,0.95,0.9
20200111,0,永州,19.0,13.0,16.0,18.0,27.0,3.0,3.0,21.0,24.0,29.0,38.0,27.0,33.0,0.47,0.55
20200111,0,汉中,100.0,75.0,46.0,75.0,51.0,6.0,7.0,32.0,33.0,7.0,44.0,14.0,34.0,1.83,1.53
20200111,0,汕头,55.0,39.0,31.0,44.0,47.0,7.0,9.0,18.0,20.0,100.0,125.0,106.0,112.0,0.6,0.68
20200111,0,汕尾,63.0,45.0,45.0,55.0,60.0,9.0,10.0,27.0,21.0,67.0,137.0,102.0,125.0,0.73,0.83
20200111,0,江门,47.0,33.0,30.0,45.0,51.0,4.0,5.0,23.0,30.0,81.0,111.0,91.0,101.0,0.73,0.8
20200111,0,江阴,20.0,14.0,26.0,16.0,32.0,9.0,10.0,27.0,41.0,53.0,54.0,49.0,49.0,0.37,0.63
20200111,0,池州,21.0,13.0,31.0,14.0,36.0,12.0,9.0,41.0,49.0,6.0,6.0,3.0,5.0,0.45,0.75
