date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200526,0,张家口,20.0,10.0,12.0,14.0,23.0,5.0,5.0,9.0,13.0,65.0,102.0,79.0,92.0,0.38,0.45
20200526,0,张家港,30.0,21.0,60.0,27.0,87.0,6.0,10.0,18.0,35.0,89.0,200.0,73.0,149.0,0.6,1.15
20200526,0,张家界,27.0,19.0,15.0,24.0,30.0,3.0,3.0,12.0,15.0,25.0,67.0,38.0,61.0,0.5,0.5
20200526,0,张掖,21.0,15.0,10.0,20.0,17.0,8.0,8.0,23.0,16.0,67.0,110.0,86.0,104.0,0.35,0.35
20200526,0,徐州,52.0,22.0,25.0,54.0,57.0,12.0,12.0,22.0,22.0,107.0,166.0,136.0,155.0,0.5,0.49
20200526,0,德宏州,61.0,41.0,27.0,71.0,59.0,8.0,12.0,17.0,19.0,40.0,105.0,59.0,85.0,0.75,0.8
20200526,0,德州,31.0,20.0,25.0,22.0,68.0,6.0,11.0,8.0,21.0,100.0,219.0,148.0,201.0,0.53,0.6
20200526,0,德阳,57.0,28.0,22.0,63.0,46.0,9.0,9.0,69.0,40.0,17.0,96.0,57.0,81.0,0.7,0.5
20200526,0,忻州,34.0,17.0,21.0,34.0,53.0,8.0,19.0,15.0,25.0,82.0,140.0,102.0,124.0,0.37,0.43
20200526,0,怀化,29.0,18.0,18.0,29.0,34.0,9.0,6.0,19.0,8.0,49.0,110.0,75.0,101.0,1.15,1.07
20200526,0,怒江州,50.0,35.0,30.0,49.0,44.0,4.0,4.0,34.0,23.0,4.0,54.0,19.0,41.0,1.05,0.9
20200526,0,恩施州,47.0,24.0,19.0,47.0,37.0,6.0,6.0,28.0,18.0,9.0,91.0,44.0,74.0,0.25,0.25
20200526,0,惠州,19.0,10.0,12.0,19.0,24.0,6.0,7.0,9.0,15.0,57.0,71.0,59.0,62.0,0.42,0.46
20200526,0,成都,57.0,33.0,20.0,63.0,33.0,8.0,5.0,64.0,33.0,9.0,103.0,46.0,81.0,0.74,0.53
20200526,0,扬州,105.0,79.0,47.0,93.0,78.0,10.0,11.0,40.0,38.0,70.0,122.0,85.0,104.0,0.9,0.68
20200526,0,承德,31.0,13.0,10.0,31.0,28.0,12.0,11.0,47.0,26.0,22.0,111.0,68.0,101.0,0.72,0.45
20200526,0,抚州,46.0,32.0,40.0,43.0,63.0,6.0,8.0,8.0,13.0,97.0,133.0,109.0,122.0,0.63,0.68
20200526,0,抚顺,52.0,21.0,20.0,54.0,46.0,20.0,21.0,37.0,24.0,26.0,114.0,61.0,105.0,0.58,0.68
20200526,0,拉萨,32.0,12.0,9.0,12.0,14.0,6.0,7.0,8.0,15.0,101.0,122.0,103.0,111.0,0.33,0.37
20200526,0,揭阳,30.0,21.0,22.0,25.0,39.0,7.0,9.0,14.0,20.0,62.0,136.0,66.0,113.0,0.73,0.77
20200526,0,攀枝花,27.0,13.0,16.0,27.0,33.0,15.0,19.0,22.0,23.0,60.0,100.0,61.0,85.0,1.08,0.8
20200526,0,文山州,24.0,17.0,19.0,22.0,31.0,4.0,4.0,7.0,9.0,63.0,109.0,75.0,101.0,0.55,0.6
20200526,0,文登,31.0,6.0,20.0,13.0,38.0,4.0,5.0,8.0,15.0,98.0,151.0,124.0,135.0,0.35,0.45
20200526,0,新乡,67.0,17.0,16.0,84.0,59.0,13.0,22.0,31.0,23.0,69.0,189.0,127.0,169.0,0.47,0.5
20200526,0,新余,50.0,35.0,48.0,40.0,81.0,12.0,29.0,7.0,26.0,107.0,120.0,102.0,110.0,0.63,0.85
20200526,0,无锡,40.0,28.0,51.0,33.0,70.0,4.0,8.0,26.0,32.0,81.0,177.0,88.0,147.0,0.66,0.99
20200526,0,日喀则,34.0,6.0,5.0,6.0,10.0,4.0,4.0,3.0,8.0,109.0,133.0,111.0,122.0,0.5,0.5
20200526,0,日照,73.0,41.0,36.0,96.0,80.0,8.0,9.0,57.0,44.0,45.0,155.0,92.0,122.0,0.6,0.5
20200526,0,昆山,31.0,22.0,45.0,25.0,63.0,6.0,6.0,27.0,23.0,63.0,145.0,81.0,124.0,0.7,0.8
20200526,0,昆明,49.0,22.0,26.0,49.0,54.0,10.0,10.0,24.0,26.0,51.0,121.0,61.0,110.0,0.58,0.67
20200526,0,昌吉州,44.0,21.0,12.0,44.0,27.0,12.0,9.0,86.0,27.0,9.0,123.0,86.0,117.0,1.25,0.35
20200526,0,昌都,22.0,11.0,12.0,10.0,6.0,14.0,12.0,8.0,6.0,71.0,104.0,76.0,92.0,0.6,0.6
20200526,0,昭通,20.0,12.0,10.0,20.0,15.0,10.0,5.0,15.0,11.0,64.0,105.0,69.0,99.0,0.35,0.3
20200526,0,晋中,55.0,23.0,21.0,60.0,64.0,6.0,28.0,18.0,33.0,93.0,155.0,106.0,133.0,0.47,0.75
20200526,0,晋城,73.0,18.0,13.0,95.0,66.0,13.0,10.0,42.0,22.0,71.0,181.0,129.0,162.0,1.04,0.84
20200526,0,普洱,56.0,40.0,26.0,58.0,48.0,8.0,8.0,16.0,12.0,61.0,109.0,88.0,104.0,0.5,0.5
20200526,0,景德镇,37.0,26.0,34.0,35.0,52.0,6.0,7.0,8.0,11.0,69.0,116.0,71.0,108.0,0.57,0.73
20200526,0,曲靖,21.0,11.0,15.0,18.0,28.0,10.0,13.0,11.0,13.0,67.0,114.0,74.0,96.0,0.5,0.65
20200526,0,朔州,32.0,7.0,17.0,32.0,70.0,15.0,19.0,29.0,30.0,46.0,124.0,79.0,113.0,0.64,0.68
20200526,0,朝阳,48.0,17.0,14.0,48.0,36.0,10.0,10.0,35.0,20.0,41.0,96.0,64.0,93.0,0.58,0.55
20200526,0,本溪,44.0,24.0,19.0,44.0,45.0,10.0,19.0,37.0,30.0,36.0,111.0,53.0,98.0,0.92,1.22
20200526,0,来宾,28.0,3.0,17.0,11.0,33.0,6.0,8.0,7.0,10.0,88.0,89.0,75.0,75.0,0.7,0.7
20200526,0,杭州,41.0,23.0,43.0,41.0,68.0,4.0,6.0,27.0,27.0,81.0,194.0,109.0,168.0,0.57,0.67
20200526,0,松原,15.0,3.0,5.0,9.0,17.0,3.0,3.0,7.0,9.0,47.0,66.0,54.0,63.0,0.3,0.3
20200526,0,林芝,20.0,12.0,8.0,4.0,5.0,9.0,9.0,5.0,7.0,65.0,96.0,81.0,86.0,0.5,0.5
20200526,0,果洛州,37.0,26.0,16.0,30.0,25.0,21.0,22.0,17.0,16.0,62.0,109.0,90.0,98.0,0.9,0.7
20200526,0,枣庄,60.0,30.0,27.0,70.0,76.0,18.0,20.0,26.0,24.0,103.0,177.0,132.0,163.0,0.52,0.54
20200526,0,柳州,27.0,11.0,19.0,12.0,25.0,15.0,9.0,16.0,20.0,86.0,91.0,74.0,75.0,0.97,0.98
20200526,0,株洲,24.0,9.0,35.0,6.0,53.0,7.0,9.0,15.0,24.0,76.0,125.0,67.0,101.0,0.5,0.67
20200526,0,桂林,22.0,12.0,29.0,22.0,46.0,7.0,12.0,10.0,16.0,64.0,80.0,75.0,89.0,0.9,0.8
20200526,0,梅州,41.0,29.0,23.0,32.0,34.0,6.0,7.0,23.0,19.0,47.0,118.0,67.0,101.0,0.65,0.6
20200526,0,梧州,27.0,19.0,23.0,23.0,35.0,6.0,8.0,25.0,20.0,51.0,110.0,60.0,94.0,0.75,0.77
20200526,0,楚雄州,55.0,33.0,25.0,59.0,48.0,9.0,9.0,8.0,11.0,107.0,115.0,103.0,109.0,0.5,0.5
20200526,0,榆林,53.0,15.0,19.0,56.0,63.0,5.0,9.0,39.0,36.0,45.0,112.0,80.0,106.0,0.4,0.5
20200526,0,武威,27.0,11.0,13.0,11.0,18.0,4.0,4.0,6.0,13.0,86.0,106.0,84.0,96.0,0.15,0.25
20200526,0,武汉,43.0,30.0,35.0,34.0,51.0,6.0,6.0,19.0,25.0,74.0,114.0,80.0,95.0,0.6,0.71
20200526,0,毕节,20.0,11.0,4.0,20.0,8.0,5.0,5.0,28.0,10.0,40.0,106.0,69.0,93.0,0.4,0.35
20200526,0,永州,22.0,11.0,34.0,16.0,47.0,3.0,7.0,13.0,17.0,69.0,162.0,66.0,131.0,0.45,0.57
20200526,0,汉中,68.0,49.0,24.0,85.0,41.0,11.0,12.0,41.0,18.0,22.0,124.0,85.0,111.0,0.9,0.7
20200526,0,汕头,23.0,11.0,13.0,16.0,22.0,7.0,7.0,11.0,12.0,72.0,110.0,85.0,96.0,0.47,0.52
20200526,0,汕尾,20.0,14.0,13.0,18.0,21.0,7.0,8.0,10.0,10.0,56.0,86.0,67.0,82.0,0.57,0.53
20200526,0,江门,32.0,9.0,11.0,32.0,26.0,4.0,5.0,13.0,17.0,35.0,106.0,50.0,81.0,0.73,0.73
20200526,0,江阴,39.0,27.0,48.0,39.0,73.0,7.0,15.0,21.0,48.0,93.0,159.0,89.0,109.0,0.7,1.2
