date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200616,0,兴安盟,21.0,11.0,11.0,21.0,20.0,14.0,3.0,18.0,9.0,44.0,85.0,65.0,82.0,0.73,0.2
20200616,0,内江,40.0,28.0,26.0,32.0,34.0,7.0,14.0,4.0,16.0,80.0,152.0,117.0,140.0,0.53,0.67
20200616,0,凉山州,23.0,11.0,12.0,23.0,25.0,9.0,11.0,13.0,13.0,53.0,114.0,80.0,100.0,0.55,0.63
20200616,0,包头,69.0,25.0,19.0,87.0,52.0,16.0,12.0,73.0,37.0,30.0,143.0,76.0,129.0,1.1,0.77
20200616,0,北京,81.0,25.0,14.0,111.0,52.0,5.0,2.0,31.0,27.0,113.0,182.0,143.0,156.0,0.44,0.33
20200616,0,北海,22.0,12.0,6.0,22.0,19.0,6.0,6.0,4.0,6.0,69.0,101.0,81.0,95.0,0.57,0.5
20200616,0,十堰,50.0,35.0,35.0,43.0,52.0,5.0,6.0,7.0,13.0,113.0,139.0,123.0,134.0,0.7,0.8
20200616,0,南京,21.0,15.0,16.0,17.0,20.0,5.0,5.0,34.0,34.0,23.0,54.0,31.0,48.0,0.91,0.96
20200616,0,南充,47.0,27.0,26.0,47.0,43.0,4.0,5.0,18.0,21.0,55.0,121.0,79.0,107.0,0.52,0.64
20200616,0,南宁,29.0,13.0,11.0,29.0,19.0,5.0,5.0,18.0,15.0,55.0,100.0,72.0,85.0,0.7,0.66
20200616,0,南平,24.0,9.0,9.0,24.0,19.0,7.0,7.0,23.0,11.0,23.0,102.0,51.0,90.0,0.53,0.43
20200616,0,南昌,38.0,14.0,8.0,38.0,23.0,23.0,12.0,34.0,14.0,26.0,97.0,54.0,87.0,0.39,0.31
20200616,0,南通,33.0,23.0,17.0,27.0,31.0,12.0,12.0,33.0,28.0,16.0,58.0,30.0,53.0,0.75,0.8
20200616,0,南阳,45.0,30.0,36.0,45.0,42.0,6.0,6.0,7.0,10.0,118.0,137.0,118.0,128.0,0.94,0.94
20200616,0,博州,54.0,16.0,12.0,58.0,40.0,15.0,9.0,89.0,22.0,16.0,133.0,98.0,128.0,1.2,0.3
20200616,0,即墨,71.0,29.0,25.0,92.0,68.0,7.0,8.0,71.0,40.0,67.0,226.0,132.0,179.0,1.0,0.8
20200616,0,厦门,18.0,6.0,5.0,18.0,15.0,5.0,5.0,15.0,12.0,28.0,64.0,41.0,58.0,0.3,0.27
20200616,0,双鸭山,19.0,13.0,9.0,8.0,12.0,4.0,4.0,3.0,3.0,33.0,50.0,33.0,39.0,0.23,0.23
20200616,0,句容,24.0,15.0,12.0,24.0,19.0,5.0,5.0,19.0,24.0,38.0,73.0,43.0,64.0,0.75,0.75
20200616,0,台州,30.0,8.0,18.0,30.0,38.0,3.0,3.0,15.0,12.0,45.0,158.0,59.0,130.0,0.37,0.33
20200616,0,合肥,14.0,10.0,12.0,6.0,23.0,3.0,4.0,20.0,26.0,46.0,85.0,60.0,67.0,0.54,0.54
20200616,0,吉安,33.0,15.0,8.0,33.0,25.0,10.0,6.0,11.0,8.0,63.0,86.0,68.0,79.0,0.45,0.38
20200616,0,吉林,23.0,16.0,10.0,22.0,18.0,7.0,8.0,33.0,21.0,31.0,70.0,50.0,62.0,0.55,0.52
20200616,0,吐鲁番地区,88.0,19.0,22.0,125.0,60.0,6.0,5.0,46.0,17.0,66.0,141.0,118.0,139.0,0.6,0.4
20200616,0,吕梁,88.0,38.0,24.0,125.0,107.0,38.0,26.0,99.0,59.0,47.0,226.0,150.0,169.0,1.43,0.93
20200616,0,吴忠,36.0,14.0,14.0,36.0,46.0,7.0,7.0,14.0,16.0,106.0,136.0,115.0,127.0,0.47,0.27
20200616,0,吴江,33.0,11.0,17.0,33.0,41.0,8.0,8.0,37.0,40.0,37.0,79.0,48.0,57.0,0.8,0.85
20200616,0,周口,31.0,20.0,22.0,31.0,42.0,6.0,5.0,14.0,16.0,79.0,114.0,100.0,106.0,0.7,0.75
20200616,0,呼伦贝尔,28.0,13.0,12.0,28.0,23.0,3.0,4.0,10.0,13.0,59.0,89.0,75.0,86.0,0.3,0.35
20200616,0,呼和浩特,54.0,16.0,12.0,58.0,37.0,6.0,6.0,41.0,28.0,67.0,144.0,108.0,136.0,0.51,0.5
20200616,0,和田地区,111.0,43.0,25.0,172.0,113.0,5.0,6.0,21.0,15.0,95.0,138.0,114.0,130.0,0.45,0.35
20200616,0,咸宁,28.0,9.0,14.0,28.0,35.0,4.0,4.0,11.0,10.0,23.0,87.0,48.0,80.0,0.7,0.83
20200616,0,咸阳,36.0,25.0,30.0,27.0,58.0,5.0,8.0,9.0,26.0,98.0,110.0,98.0,98.0,0.83,0.83
20200616,0,哈密地区,56.0,18.0,22.0,61.0,83.0,3.0,6.0,65.0,28.0,27.0,122.0,94.0,117.0,0.7,0.55
20200616,0,哈尔滨,30.0,11.0,6.0,30.0,15.0,10.0,9.0,44.0,17.0,13.0,67.0,35.0,57.0,0.6,0.49
20200616,0,唐山,108.0,76.0,23.0,165.0,70.0,50.0,17.0,60.0,47.0,156.0,205.0,159.0,180.0,3.27,0.8
20200616,0,商丘,45.0,25.0,36.0,45.0,74.0,3.0,3.0,11.0,24.0,97.0,195.0,100.0,151.0,0.72,0.88
20200616,0,商洛,24.0,8.0,36.0,17.0,64.0,3.0,13.0,10.0,20.0,76.0,98.0,69.0,87.0,0.75,0.8
20200616,0,喀什地区,38.0,10.0,20.0,38.0,125.0,5.0,5.0,19.0,11.0,100.0,139.0,118.0,129.0,0.43,0.33
20200616,0,嘉兴,21.0,11.0,24.0,21.0,31.0,2.0,2.0,29.0,26.0,30.0,123.0,54.0,80.0,0.63,0.73
20200616,0,嘉峪关,41.0,22.0,24.0,41.0,43.0,3.0,6.0,12.0,12.0,97.0,120.0,107.0,115.0,0.2,0.35
20200616,0,四平,59.0,14.0,7.0,67.0,25.0,8.0,6.0,46.0,24.0,2.0,80.0,38.0,74.0,0.47,0.37
20200616,0,固原,30.0,4.0,10.0,3.0,19.0,7.0,8.0,5.0,11.0,97.0,133.0,91.0,123.0,0.6,0.6
20200616,0,塔城地区,27.0,8.0,9.0,27.0,33.0,3.0,3.0,8.0,9.0,78.0,113.0,94.0,102.0,0.7,0.7
20200616,0,大兴安岭地区,37.0,26.0,15.0,20.0,14.0,6.0,5.0,13.0,8.0,22.0,71.0,42.0,63.0,0.4,0.35
20200616,0,大同,88.0,33.0,21.0,125.0,63.0,66.0,38.0,75.0,39.0,38.0,180.0,116.0,165.0,1.32,0.98
20200616,0,大庆,35.0,19.0,10.0,35.0,14.0,6.0,4.0,27.0,11.0,39.0,79.0,53.0,75.0,0.48,0.4
20200616,0,大理州,13.0,9.0,10.0,13.0,12.0,4.0,5.0,10.0,13.0,40.0,76.0,53.0,67.0,0.4,0.45
20200616,0,大连,48.0,20.0,16.0,48.0,44.0,10.0,13.0,38.0,25.0,93.0,226.0,132.0,194.0,0.45,0.58
20200616,0,天水,30.0,6.0,13.0,10.0,30.0,7.0,6.0,15.0,22.0,96.0,129.0,102.0,120.0,0.25,0.25
20200616,0,天津,86.0,30.0,22.0,122.0,78.0,13.0,9.0,41.0,33.0,124.0,256.0,166.0,226.0,0.76,0.59
20200616,0,太仓,27.0,12.0,15.0,19.0,20.0,9.0,9.0,54.0,36.0,11.0,76.0,29.0,57.0,0.8,0.9
20200616,0,太原,82.0,43.0,38.0,113.0,107.0,15.0,22.0,81.0,63.0,56.0,183.0,124.0,139.0,0.84,0.77
20200616,0,威海,102.0,36.0,16.0,76.0,42.0,13.0,7.0,19.0,15.0,203.0,237.0,215.0,218.0,0.63,0.33
20200616,0,娄底,29.0,15.0,15.0,29.0,25.0,40.0,11.0,16.0,13.0,42.0,77.0,53.0,72.0,0.42,0.57
20200616,0,孝感,32.0,20.0,18.0,32.0,28.0,7.0,6.0,17.0,11.0,65.0,125.0,80.0,105.0,1.05,1.1
20200616,0,宁德,32.0,7.0,9.0,32.0,23.0,7.0,6.0,10.0,10.0,42.0,61.0,42.0,58.0,0.6,0.6
20200616,0,宁波,24.0,14.0,18.0,24.0,33.0,5.0,6.0,36.0,31.0,30.0,213.0,46.0,131.0,0.64,0.62
20200616,0,安庆,16.0,6.0,11.0,9.0,23.0,8.0,7.0,17.0,19.0,52.0,91.0,54.0,79.0,0.6,0.4
20200616,0,安康,40.0,28.0,31.0,37.0,55.0,12.0,7.0,5.0,11.0,93.0,111.0,87.0,100.0,0.45,0.55
20200616,0,安阳,75.0,36.0,37.0,99.0,126.0,19.0,17.0,49.0,62.0,70.0,180.0,120.0,162.0,3.13,1.65
20200616,0,安顺,16.0,11.0,11.0,15.0,15.0,3.0,4.0,5.0,8.0,49.0,72.0,53.0,65.0,0.3,0.33
20200616,0,定西,27.0,17.0,15.0,22.0,39.0,3.0,2.0,8.0,10.0,87.0,126.0,88.0,118.0,0.55,0.4
20200616,0,宜兴,27.0,19.0,16.0,24.0,21.0,7.0,11.0,52.0,38.0,8.0,60.0,35.0,44.0,1.0,0.9
20200616,0,宜宾,39.0,19.0,21.0,39.0,43.0,4.0,7.0,14.0,26.0,103.0,176.0,112.0,148.0,0.5,0.6
20200616,0,宜昌,47.0,31.0,26.0,47.0,42.0,4.0,5.0,19.0,15.0,33.0,155.0,68.0,119.0,0.72,0.7
20200616,0,宜春,27.0,12.0,10.0,27.0,22.0,9.0,9.0,7.0,9.0,37.0,72.0,46.0,65.0,0.57,0.6
20200616,0,宝鸡,23.0,16.0,21.0,22.0,42.0,4.0,5.0,23.0,27.0,64.0,103.0,85.0,93.0,0.47,0.49
20200616,0,宣城,17.0,12.0,9.0,13.0,19.0,9.0,8.0,33.0,25.0,30.0,71.0,44.0,60.0,0.43,0.37
20200616,0,宿州,32.0,14.0,20.0,32.0,45.0,6.0,7.0,18.0,15.0,77.0,169.0,101.0,152.0,0.37,0.53
20200616,0,宿迁,53.0,26.0,32.0,22.0,57.0,3.0,4.0,7.0,14.0,162.0,213.0,136.0,177.0,0.47,0.65
20200616,0,富阳,47.0,22.0,20.0,47.0,40.0,4.0,4.0,33.0,19.0,60.0,109.0,79.0,98.0,0.7,0.6
20200616,0,寿光,86.0,33.0,27.0,122.0,89.0,52.0,17.0,57.0,37.0,55.0,188.0,110.0,174.0,1.1,0.7
20200616,0,山南,17.0,11.0,7.0,12.0,17.0,8.0,10.0,15.0,15.0,54.0,80.0,66.0,71.0,0.5,0.45
20200616,0,岳阳,28.0,19.0,25.0,28.0,37.0,16.0,9.0,25.0,15.0,55.0,126.0,83.0,107.0,0.48,0.62
20200616,0,崇左,19.0,7.0,8.0,19.0,22.0,5.0,5.0,13.0,12.0,43.0,80.0,61.0,67.0,0.6,0.55
20200616,0,巴中,38.0,26.0,18.0,38.0,31.0,4.0,5.0,22.0,19.0,17.0,91.0,46.0,81.0,0.7,0.63
20200616,0,巴彦淖尔,55.0,18.0,13.0,60.0,41.0,16.0,20.0,27.0,24.0,102.0,154.0,126.0,144.0,0.65,0.65
20200616,0,常州,44.0,31.0,20.0,43.0,28.0,7.0,7.0,70.0,48.0,6.0,55.0,20.0,47.0,0.87,0.9
20200616,0,常德,30.0,15.0,26.0,30.0,39.0,4.0,5.0,26.0,16.0,16.0,117.0,42.0,94.0,0.53,0.57
20200616,0,常熟,24.0,17.0,14.0,24.0,21.0,5.0,4.0,39.0,31.0,13.0,63.0,26.0,51.0,0.87,0.87
20200616,0,平凉,21.0,5.0,9.0,13.0,24.0,3.0,5.0,30.0,27.0,67.0,120.0,82.0,106.0,0.55,0.4
20200616,0,平度,93.0,50.0,17.0,135.0,70.0,10.0,10.0,85.0,37.0,19.0,121.0,60.0,121.0,0.8,0.5
20200616,0,平顶山,41.0,27.0,40.0,37.0,73.0,7.0,8.0,11.0,19.0,131.0,154.0,130.0,137.0,0.63,0.88
20200616,0,广元,41.0,19.0,22.0,41.0,41.0,4.0,13.0,22.0,27.0,49.0,89.0,56.0,81.0,0.63,0.73
20200616,0,广安,33.0,19.0,17.0,33.0,28.0,5.0,5.0,15.0,14.0,61.0,133.0,94.0,124.0,0.48,0.6
20200616,0,广州,27.0,9.0,11.0,27.0,24.0,6.0,6.0,30.0,30.0,8.0,125.0,29.0,74.0,0.56,0.61
20200616,0,庆阳,31.0,4.0,10.0,11.0,24.0,9.0,9.0,5.0,10.0,100.0,132.0,101.0,117.0,0.7,0.7
20200616,0,库尔勒,74.0,26.0,15.0,97.0,38.0,5.0,3.0,75.0,19.0,24.0,147.0,109.0,136.0,0.83,0.4
20200616,0,廊坊,80.0,21.0,15.0,109.0,71.0,10.0,7.0,26.0,32.0,147.0,207.0,171.0,194.0,0.5,0.38
20200616,0,延安,38.0,17.0,16.0,33.0,35.0,2.0,2.0,9.0,26.0,123.0,137.0,122.0,122.0,0.4,0.4
20200616,0,延边州,16.0,4.0,5.0,11.0,15.0,8.0,8.0,9.0,11.0,52.0,80.0,53.0,74.0,0.3,0.33
20200616,0,开封,47.0,33.0,34.0,41.0,73.0,4.0,6.0,17.0,31.0,84.0,157.0,115.0,141.0,0.53,0.6
20200616,0,张家口,55.0,16.0,9.0,60.0,33.0,6.0,6.0,17.0,10.0,75.0,143.0,111.0,135.0,0.28,0.28
20200616,0,张家港,32.0,19.0,14.0,32.0,28.0,7.0,7.0,42.0,35.0,15.0,65.0,28.0,58.0,0.8,0.8
20200616,0,张家界,18.0,8.0,14.0,18.0,27.0,4.0,4.0,12.0,14.0,9.0,61.0,18.0,47.0,0.57,0.6
20200616,0,张掖,46.0,27.0,24.0,46.0,39.0,6.0,6.0,42.0,21.0,64.0,122.0,101.0,114.0,0.5,0.4
20200616,0,徐州,44.0,31.0,44.0,40.0,72.0,8.0,10.0,14.0,26.0,94.0,239.0,109.0,194.0,0.53,0.81
20200616,0,德宏州,26.0,14.0,10.0,26.0,17.0,3.0,4.0,9.0,14.0,33.0,65.0,38.0,49.0,0.7,0.75
20200616,0,德州,76.0,28.0,21.0,101.0,103.0,14.0,15.0,25.0,32.0,122.0,213.0,154.0,193.0,0.27,0.47
20200616,0,德阳,56.0,32.0,30.0,62.0,71.0,6.0,8.0,23.0,24.0,89.0,182.0,122.0,150.0,0.63,0.73
20200616,0,忻州,62.0,41.0,30.0,74.0,60.0,32.0,34.0,33.0,43.0,128.0,172.0,145.0,149.0,1.03,0.6
20200616,0,怀化,40.0,15.0,17.0,40.0,42.0,4.0,4.0,18.0,9.0,35.0,82.0,52.0,72.0,1.02,1.1
20200616,0,怒江州,65.0,28.0,18.0,80.0,59.0,14.0,11.0,26.0,20.0,19.0,67.0,24.0,63.0,0.9,1.0
20200616,0,恩施州,23.0,12.0,15.0,23.0,28.0,6.0,6.0,7.0,7.0,22.0,101.0,47.0,80.0,0.3,0.4
20200616,0,惠州,22.0,6.0,7.0,22.0,16.0,6.0,6.0,17.0,11.0,21.0,79.0,44.0,70.0,0.44,0.4
20200616,0,成都,66.0,45.0,48.0,81.0,88.0,4.0,7.0,24.0,36.0,94.0,223.0,148.0,193.0,0.59,0.71
20200616,0,扬州,40.0,28.0,23.0,33.0,30.0,7.0,6.0,44.0,32.0,14.0,78.0,28.0,65.0,0.95,0.73
20200616,0,承德,40.0,15.0,10.0,40.0,33.0,7.0,9.0,54.0,31.0,15.0,117.0,58.0,108.0,0.47,0.4
20200616,0,抚州,26.0,10.0,8.0,26.0,20.0,5.0,5.0,9.0,7.0,45.0,67.0,51.0,63.0,0.4,0.4
20200616,0,抚顺,24.0,13.0,13.0,24.0,39.0,10.0,17.0,39.0,26.0,29.0,106.0,75.0,101.0,0.48,0.66
20200616,0,拉萨,33.0,23.0,13.0,30.0,26.0,7.0,7.0,23.0,12.0,50.0,80.0,62.0,74.0,0.55,0.45
20200616,0,揭阳,21.0,11.0,8.0,21.0,22.0,7.0,7.0,17.0,13.0,22.0,79.0,37.0,67.0,0.63,0.65
20200616,0,攀枝花,40.0,23.0,25.0,40.0,37.0,10.0,33.0,26.0,24.0,28.0,113.0,58.0,93.0,0.82,1.02
20200616,0,文山州,13.0,9.0,8.0,13.0,12.0,3.0,3.0,7.0,9.0,42.0,72.0,48.0,61.0,0.5,0.5
20200616,0,文登,62.0,41.0,16.0,73.0,46.0,6.0,6.0,35.0,18.0,98.0,193.0,165.0,178.0,0.7,0.45
20200616,0,新乡,64.0,46.0,34.0,59.0,79.0,13.0,17.0,15.0,50.0,79.0,157.0,93.0,123.0,0.63,0.8
20200616,0,新余,51.0,24.0,15.0,52.0,31.0,50.0,35.0,22.0,16.0,36.0,59.0,33.0,51.0,1.32,1.2
20200616,0,无锡,39.0,27.0,21.0,35.0,28.0,5.0,4.0,56.0,34.0,3.0,60.0,22.0,48.0,1.1,0.86
20200616,0,日喀则,25.0,5.0,3.0,25.0,12.0,2.0,4.0,5.0,4.0,72.0,80.0,71.0,72.0,0.4,0.45
20200616,0,日照,86.0,64.0,32.0,97.0,72.0,5.0,6.0,34.0,36.0,88.0,207.0,128.0,181.0,0.57,0.5
20200616,0,昆山,28.0,19.0,25.0,28.0,39.0,5.0,5.0,29.0,32.0,36.0,82.0,41.0,54.0,0.7,0.85
20200616,0,昆明,26.0,14.0,12.0,26.0,20.0,9.0,8.0,25.0,15.0,36.0,110.0,64.0,98.0,0.85,1.42
20200616,0,昌吉州,42.0,28.0,14.0,29.0,20.0,6.0,6.0,84.0,19.0,26.0,143.0,102.0,136.0,0.65,0.3
20200616,0,昌都,15.0,5.0,5.0,15.0,22.0,12.0,15.0,10.0,8.0,30.0,60.0,50.0,58.0,0.8,0.8
20200616,0,昭通,,,10.0,,22.0,,7.0,,11.0,,90.0,89.0,89.0,,0.35
20200616,0,晋中,45.0,29.0,23.0,45.0,75.0,12.0,23.0,35.0,54.0,106.0,168.0,135.0,137.0,0.6,0.6
20200616,0,晋城,52.0,29.0,36.0,53.0,122.0,7.0,16.0,23.0,64.0,110.0,141.0,97.0,107.0,1.2,1.84
20200616,0,普洱,13.0,9.0,8.0,9.0,10.0,6.0,6.0,6.0,7.0,41.0,58.0,47.0,52.0,0.35,0.35
20200616,0,景德镇,27.0,11.0,16.0,27.0,33.0,21.0,13.0,20.0,16.0,35.0,68.0,46.0,63.0,0.78,0.75
20200616,0,曲靖,36.0,19.0,12.0,36.0,20.0,23.0,13.0,26.0,17.0,35.0,98.0,63.0,90.0,1.05,0.7
20200616,0,朔州,53.0,13.0,19.0,56.0,86.0,14.0,30.0,39.0,40.0,81.0,184.0,137.0,169.0,0.62,0.58
20200616,0,朝阳,55.0,12.0,12.0,59.0,42.0,10.0,8.0,39.0,20.0,19.0,96.0,64.0,93.0,0.63,0.57
20200616,0,本溪,34.0,10.0,11.0,34.0,42.0,9.0,17.0,24.0,23.0,54.0,106.0,80.0,99.0,0.6,0.85
20200616,0,来宾,24.0,15.0,11.0,24.0,22.0,21.0,14.0,12.0,8.0,48.0,80.0,62.0,74.0,0.65,0.6
20200616,0,杭州,53.0,24.0,20.0,55.0,45.0,6.0,5.0,58.0,36.0,10.0,105.0,37.0,76.0,0.76,0.68
20200616,0,松原,19.0,8.0,6.0,19.0,15.0,1.0,3.0,11.0,8.0,36.0,71.0,50.0,64.0,0.3,0.35
20200616,0,林芝,14.0,10.0,8.0,5.0,7.0,8.0,8.0,4.0,5.0,43.0,51.0,45.0,48.0,0.4,0.4
20200616,0,果洛州,19.0,13.0,12.0,4.0,9.0,34.0,13.0,10.0,16.0,,116.0,92.0,105.0,0.5,0.5
20200616,0,枣庄,76.0,56.0,67.0,76.0,107.0,9.0,12.0,15.0,23.0,113.0,219.0,143.0,203.0,0.52,0.7
20200616,0,柳州,18.0,9.0,8.0,18.0,14.0,5.0,4.0,19.0,11.0,50.0,83.0,66.0,76.0,0.7,0.67
20200616,0,株洲,19.0,9.0,13.0,15.0,21.0,5.0,6.0,13.0,17.0,60.0,91.0,71.0,85.0,0.43,0.5
20200616,0,桂林,23.0,9.0,11.0,23.0,20.0,6.0,6.0,17.0,11.0,25.0,70.0,46.0,62.0,0.53,0.5
20200616,0,梅州,26.0,9.0,7.0,26.0,20.0,6.0,5.0,24.0,17.0,3.0,67.0,25.0,60.0,0.7,0.65
20200616,0,梧州,23.0,16.0,13.0,22.0,28.0,13.0,10.0,22.0,15.0,23.0,104.0,50.0,85.0,0.68,0.6
20200616,0,楚雄州,21.0,5.0,8.0,17.0,14.0,6.0,8.0,7.0,10.0,68.0,81.0,73.0,75.0,0.5,0.5
20200616,0,榆林,44.0,20.0,22.0,44.0,64.0,11.0,12.0,28.0,57.0,111.0,166.0,135.0,140.0,0.5,0.67
20200616,0,武威,33.0,23.0,24.0,29.0,50.0,6.0,8.0,25.0,25.0,49.0,118.0,81.0,103.0,0.35,0.35
20200616,0,武汉,34.0,16.0,24.0,34.0,33.0,4.0,4.0,32.0,25.0,23.0,129.0,72.0,115.0,1.0,0.89
20200616,0,毕节,21.0,15.0,22.0,20.0,24.0,6.0,7.0,11.0,13.0,54.0,97.0,68.0,87.0,0.4,0.5
20200616,0,永州,18.0,10.0,9.0,15.0,16.0,5.0,4.0,14.0,12.0,56.0,70.0,60.0,67.0,0.33,0.35
20200616,0,汉中,65.0,47.0,35.0,69.0,55.0,5.0,5.0,22.0,15.0,36.0,97.0,72.0,91.0,0.87,0.8
20200616,0,汕头,20.0,5.0,7.0,20.0,17.0,6.0,7.0,11.0,11.0,35.0,69.0,44.0,63.0,0.37,0.4
20200616,0,汕尾,15.0,4.0,6.0,15.0,15.0,7.0,7.0,4.0,4.0,46.0,63.0,52.0,59.0,0.47,0.47
20200616,0,江门,17.0,7.0,6.0,17.0,20.0,5.0,5.0,8.0,8.0,30.0,74.0,35.0,64.0,0.43,0.5
20200616,0,江阴,39.0,26.0,17.0,39.0,25.0,8.0,7.0,56.0,39.0,14.0,73.0,30.0,57.0,0.8,0.8
