date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200311,0,凉山州,33.0,20.0,9.0,33.0,17.0,13.0,8.0,14.0,7.0,76.0,96.0,87.0,90.0,0.75,0.53
20200311,0,包头,75.0,54.0,40.0,99.0,119.0,22.0,19.0,71.0,36.0,5.0,83.0,39.0,74.0,1.4,1.1
20200311,0,北京,20.0,8.0,10.0,20.0,30.0,2.0,2.0,31.0,15.0,31.0,79.0,57.0,77.0,0.32,0.26
20200311,0,北海,55.0,39.0,26.0,51.0,41.0,14.0,10.0,15.0,11.0,85.0,109.0,99.0,104.0,0.83,0.83
20200311,0,十堰,67.0,27.0,22.0,83.0,75.0,5.0,5.0,12.0,9.0,40.0,92.0,58.0,86.0,1.23,1.2
20200311,0,南京,69.0,50.0,31.0,66.0,39.0,4.0,4.0,63.0,27.0,25.0,106.0,67.0,94.0,0.8,0.7
20200311,0,南充,74.0,50.0,37.0,98.0,90.0,14.0,8.0,58.0,28.0,38.0,108.0,80.0,98.0,0.5,0.38
20200311,0,南宁,45.0,31.0,18.0,45.0,30.0,13.0,8.0,21.0,15.0,91.0,108.0,96.0,101.0,0.84,0.76
20200311,0,南平,33.0,23.0,18.0,28.0,22.0,5.0,5.0,13.0,8.0,41.0,96.0,71.0,92.0,0.6,0.5
20200311,0,南昌,66.0,48.0,39.0,77.0,48.0,4.0,4.0,70.0,21.0,27.0,128.0,81.0,117.0,0.77,0.69
20200311,0,南通,42.0,20.0,32.0,42.0,32.0,4.0,4.0,20.0,13.0,61.0,107.0,69.0,94.0,0.63,0.65
20200311,0,南阳,92.0,48.0,44.0,133.0,88.0,6.0,6.0,41.0,20.0,26.0,98.0,66.0,88.0,0.74,0.84
20200311,0,博州,89.0,23.0,23.0,128.0,121.0,25.0,33.0,55.0,20.0,20.0,86.0,64.0,76.0,3.1,1.2
20200311,0,即墨,40.0,25.0,33.0,40.0,52.0,8.0,6.0,32.0,18.0,36.0,87.0,60.0,77.0,0.7,0.5
20200311,0,厦门,25.0,9.0,11.0,19.0,19.0,5.0,5.0,7.0,15.0,80.0,119.0,78.0,96.0,0.5,0.5
20200311,0,双鸭山,19.0,10.0,26.0,19.0,47.0,9.0,11.0,9.0,18.0,60.0,81.0,66.0,76.0,0.3,0.6
20200311,0,句容,78.0,39.0,26.0,106.0,52.0,6.0,6.0,33.0,14.0,31.0,112.0,64.0,103.0,1.35,1.1
20200311,0,台州,43.0,22.0,6.0,43.0,16.0,5.0,3.0,24.0,13.0,59.0,114.0,87.0,106.0,0.6,0.43
20200311,0,合肥,74.0,54.0,58.0,53.0,47.0,5.0,4.0,44.0,32.0,44.0,94.0,57.0,78.0,0.81,0.98
20200311,0,吉安,52.0,33.0,23.0,53.0,39.0,13.0,8.0,27.0,17.0,53.0,134.0,90.0,124.0,0.75,0.63
20200311,0,吉林,53.0,37.0,45.0,44.0,54.0,12.0,17.0,16.0,23.0,80.0,90.0,78.0,83.0,0.68,0.82
20200311,0,吐鲁番地区,500.0,186.0,134.0,682.0,731.0,16.0,9.0,58.0,30.0,17.0,73.0,53.0,67.0,3.0,1.6
20200311,0,吕梁,79.0,31.0,26.0,107.0,126.0,14.0,13.0,65.0,30.0,2.0,85.0,38.0,80.0,0.33,0.4
20200311,0,吴忠,76.0,56.0,29.0,91.0,98.0,29.0,24.0,63.0,18.0,18.0,100.0,62.0,97.0,0.83,0.4
20200311,0,吴江,65.0,47.0,25.0,72.0,39.0,7.0,6.0,62.0,29.0,27.0,111.0,63.0,97.0,1.25,1.1
20200311,0,周口,91.0,35.0,54.0,132.0,98.0,8.0,8.0,26.0,23.0,59.0,97.0,75.0,90.0,0.6,0.93
20200311,0,呼伦贝尔,24.0,16.0,18.0,18.0,22.0,4.0,4.0,9.0,14.0,77.0,93.0,83.0,88.0,0.35,0.4
20200311,0,呼和浩特,74.0,54.0,30.0,98.0,87.0,20.0,18.0,53.0,19.0,21.0,91.0,60.0,81.0,1.55,0.72
20200311,0,和田地区,500.0,664.0,508.0,2377.0,2102.0,14.0,8.0,29.0,12.0,40.0,77.0,63.0,72.0,1.4,0.95
20200311,0,咸宁,61.0,44.0,34.0,66.0,47.0,7.0,9.0,13.0,11.0,49.0,114.0,78.0,104.0,0.73,0.83
20200311,0,咸阳,106.0,66.0,44.0,162.0,140.0,7.0,6.0,89.0,36.0,4.0,98.0,45.0,87.0,0.7,0.53
20200311,0,哈密地区,388.0,80.0,41.0,490.0,235.0,3.0,5.0,5.0,15.0,73.0,87.0,73.0,79.0,0.5,0.55
20200311,0,哈尔滨,33.0,23.0,31.0,29.0,38.0,13.0,16.0,17.0,25.0,68.0,110.0,78.0,94.0,0.52,0.54
20200311,0,唐山,54.0,38.0,30.0,53.0,45.0,10.0,8.0,62.0,38.0,8.0,73.0,39.0,67.0,0.85,0.82
20200311,0,商丘,85.0,63.0,60.0,115.0,77.0,6.0,5.0,59.0,27.0,38.0,105.0,61.0,82.0,0.9,0.92
20200311,0,商洛,41.0,21.0,38.0,41.0,136.0,5.0,4.0,25.0,16.0,44.0,106.0,69.0,99.0,0.3,0.35
20200311,0,喀什地区,165.0,98.0,100.0,280.0,311.0,10.0,7.0,23.0,18.0,75.0,101.0,90.0,96.0,0.77,0.8
20200311,0,嘉兴,69.0,50.0,21.0,72.0,28.0,7.0,6.0,58.0,25.0,24.0,112.0,64.0,97.0,0.93,0.67
20200311,0,嘉峪关,28.0,12.0,18.0,28.0,57.0,4.0,16.0,16.0,16.0,72.0,96.0,86.0,88.0,0.3,0.55
20200311,0,四平,35.0,9.0,31.0,35.0,52.0,7.0,9.0,8.0,14.0,58.0,92.0,68.0,84.0,0.9,0.57
20200311,0,固原,59.0,42.0,23.0,61.0,58.0,10.0,8.0,75.0,27.0,15.0,99.0,55.0,96.0,1.0,0.6
20200311,0,塔城地区,24.0,12.0,10.0,3.0,50.0,4.0,5.0,15.0,9.0,77.0,95.0,86.0,87.0,1.3,0.7
20200311,0,大兴安岭地区,59.0,42.0,22.0,52.0,31.0,25.0,25.0,22.0,13.0,53.0,98.0,78.0,89.0,0.75,0.55
20200311,0,大同,66.0,28.0,20.0,81.0,78.0,41.0,22.0,46.0,19.0,20.0,83.0,55.0,78.0,0.8,0.5
20200311,0,大庆,37.0,26.0,34.0,36.0,43.0,8.0,11.0,15.0,18.0,92.0,104.0,89.0,97.0,0.5,0.56
20200311,0,大理州,32.0,19.0,18.0,30.0,27.0,6.0,7.0,6.0,12.0,103.0,106.0,101.0,101.0,0.45,0.6
20200311,0,大连,43.0,14.0,18.0,43.0,33.0,13.0,12.0,22.0,20.0,61.0,90.0,68.0,83.0,0.44,0.44
20200311,0,天水,68.0,37.0,28.0,85.0,79.0,14.0,13.0,63.0,32.0,10.0,105.0,60.0,90.0,0.85,0.65
20200311,0,天津,42.0,17.0,30.0,42.0,32.0,6.0,5.0,74.0,34.0,8.0,81.0,40.0,76.0,0.54,0.62
20200311,0,太仓,29.0,16.0,28.0,29.0,39.0,8.0,9.0,28.0,22.0,72.0,125.0,74.0,111.0,0.6,0.9
20200311,0,太原,73.0,32.0,22.0,96.0,82.0,7.0,6.0,71.0,24.0,8.0,91.0,58.0,86.0,0.45,0.36
20200311,0,威海,48.0,21.0,43.0,48.0,58.0,3.0,5.0,23.0,21.0,53.0,87.0,61.0,73.0,0.87,0.77
20200311,0,娄底,72.0,38.0,26.0,94.0,54.0,3.0,4.0,43.0,19.0,31.0,105.0,76.0,98.0,0.8,0.9
20200311,0,孝感,63.0,34.0,30.0,75.0,49.0,5.0,5.0,9.0,7.0,79.0,108.0,92.0,100.0,1.4,1.4
20200311,0,宁德,26.0,17.0,15.0,26.0,24.0,4.0,4.0,19.0,21.0,27.0,71.0,49.0,62.0,0.8,1.0
20200311,0,宁波,44.0,27.0,14.0,44.0,22.0,7.0,7.0,46.0,28.0,54.0,95.0,76.0,89.0,0.69,0.59
20200311,0,安庆,96.0,72.0,56.0,57.0,47.0,5.0,6.0,41.0,18.0,45.0,113.0,77.0,108.0,0.93,0.93
20200311,0,安康,76.0,43.0,34.0,101.0,75.0,6.0,6.0,31.0,23.0,23.0,77.0,41.0,65.0,0.35,0.35
20200311,0,安阳,91.0,60.0,51.0,131.0,101.0,17.0,14.0,56.0,29.0,35.0,104.0,71.0,98.0,0.83,1.07
20200311,0,安顺,46.0,32.0,18.0,41.0,24.0,17.0,12.0,11.0,11.0,73.0,77.0,72.0,74.0,0.43,0.4
20200311,0,定西,73.0,46.0,33.0,95.0,87.0,12.0,10.0,58.0,27.0,15.0,102.0,59.0,92.0,1.15,0.6
20200311,0,宜兴,76.0,56.0,30.0,80.0,37.0,9.0,6.0,27.0,26.0,74.0,115.0,81.0,98.0,1.4,0.95
20200311,0,宜宾,64.0,34.0,17.0,78.0,41.0,7.0,6.0,47.0,18.0,33.0,94.0,66.0,84.0,0.47,0.45
20200311,0,宜昌,90.0,40.0,23.0,129.0,81.0,8.0,9.0,17.0,12.0,41.0,102.0,77.0,93.0,0.6,0.62
20200311,0,宜春,56.0,35.0,30.0,61.0,45.0,9.0,12.0,22.0,16.0,41.0,115.0,71.0,105.0,0.73,0.9
20200311,0,宝鸡,88.0,65.0,39.0,117.0,95.0,10.0,11.0,45.0,29.0,20.0,87.0,50.0,80.0,0.6,0.44
20200311,0,宣城,83.0,61.0,41.0,49.0,32.0,9.0,6.0,46.0,23.0,60.0,111.0,74.0,99.0,1.03,0.83
20200311,0,宿州,78.0,57.0,58.0,92.0,69.0,4.0,5.0,65.0,26.0,22.0,93.0,52.0,83.0,0.6,0.65
20200311,0,宿迁,86.0,64.0,47.0,91.0,53.0,2.0,3.0,60.0,20.0,17.0,106.0,60.0,96.0,0.73,0.63
20200311,0,寿光,53.0,21.0,46.0,56.0,80.0,23.0,18.0,45.0,23.0,20.0,88.0,54.0,80.0,0.9,0.95
20200311,0,山南,48.0,6.0,9.0,48.0,28.0,4.0,5.0,5.0,8.0,78.0,87.0,82.0,84.0,0.45,0.45
20200311,0,岳阳,71.0,50.0,35.0,92.0,52.0,5.0,6.0,58.0,28.0,14.0,105.0,51.0,92.0,0.82,0.78
20200311,0,崇左,48.0,28.0,22.0,48.0,39.0,6.0,5.0,13.0,11.0,90.0,96.0,92.0,92.0,0.65,0.55
20200311,0,巴中,75.0,44.0,38.0,100.0,102.0,5.0,4.0,47.0,30.0,14.0,102.0,47.0,89.0,0.5,0.4
20200311,0,巴彦淖尔,54.0,22.0,27.0,57.0,90.0,9.0,7.0,13.0,9.0,60.0,88.0,73.0,84.0,0.6,0.55
20200311,0,常州,101.0,76.0,37.0,105.0,48.0,7.0,6.0,54.0,30.0,27.0,104.0,56.0,90.0,0.93,0.53
20200311,0,常德,68.0,40.0,23.0,85.0,54.0,17.0,9.0,38.0,19.0,51.0,107.0,74.0,94.0,0.5,0.53
20200311,0,常熟,65.0,47.0,33.0,60.0,42.0,11.0,9.0,29.0,18.0,37.0,106.0,65.0,98.0,0.63,0.57
20200311,0,平凉,66.0,33.0,18.0,82.0,69.0,12.0,9.0,72.0,41.0,7.0,96.0,48.0,90.0,0.65,0.5
20200311,0,平度,42.0,15.0,33.0,42.0,59.0,14.0,10.0,44.0,16.0,33.0,104.0,70.0,90.0,0.85,0.55
20200311,0,平顶山,85.0,43.0,52.0,120.0,121.0,9.0,14.0,39.0,32.0,52.0,103.0,70.0,96.0,0.57,0.8
20200311,0,广元,77.0,38.0,33.0,104.0,100.0,10.0,17.0,48.0,40.0,27.0,93.0,56.0,79.0,0.43,0.5
20200311,0,广安,75.0,44.0,28.0,99.0,65.0,4.0,5.0,35.0,25.0,28.0,93.0,57.0,83.0,0.7,0.53
20200311,0,广州,29.0,18.0,12.0,29.0,21.0,5.0,6.0,23.0,17.0,69.0,106.0,78.0,95.0,0.71,0.76
20200311,0,庆阳,60.0,34.0,24.0,70.0,78.0,16.0,11.0,18.0,10.0,77.0,103.0,89.0,98.0,0.65,0.65
20200311,0,库尔勒,500.0,283.0,275.0,1206.0,1477.0,3.0,3.0,11.0,8.0,47.0,82.0,66.0,76.0,0.5,0.4
20200311,0,廊坊,35.0,22.0,24.0,35.0,38.0,4.0,3.0,51.0,29.0,22.0,81.0,50.0,78.0,0.45,0.53
20200311,0,延安,61.0,32.0,30.0,72.0,91.0,8.0,6.0,66.0,40.0,4.0,102.0,40.0,90.0,1.4,0.8
20200311,0,延边州,37.0,26.0,16.0,26.0,19.0,10.0,10.0,8.0,12.0,85.0,89.0,80.0,85.0,0.6,0.67
20200311,0,开封,105.0,44.0,45.0,160.0,103.0,7.0,7.0,59.0,32.0,17.0,94.0,53.0,87.0,0.57,0.95
20200311,0,张家口,36.0,15.0,15.0,36.0,40.0,7.0,11.0,11.0,9.0,52.0,87.0,62.0,84.0,0.6,0.45
20200311,0,张家港,70.0,51.0,36.0,61.0,38.0,5.0,5.0,62.0,24.0,9.0,113.0,45.0,92.0,0.95,0.65
20200311,0,张家界,57.0,24.0,19.0,64.0,45.0,2.0,3.0,20.0,18.0,19.0,74.0,38.0,66.0,0.4,0.43
20200311,0,张掖,74.0,54.0,38.0,80.0,76.0,10.0,10.0,40.0,35.0,30.0,105.0,65.0,97.0,0.7,0.6
20200311,0,徐州,80.0,59.0,57.0,95.0,77.0,7.0,8.0,55.0,28.0,10.0,91.0,48.0,82.0,0.96,0.81
20200311,0,德宏州,72.0,38.0,24.0,93.0,63.0,2.0,2.0,21.0,28.0,49.0,93.0,63.0,82.0,0.7,0.6
20200311,0,德州,79.0,36.0,29.0,107.0,70.0,11.0,7.0,27.0,18.0,54.0,93.0,63.0,84.0,0.63,0.73
20200311,0,德阳,81.0,57.0,31.0,112.0,70.0,6.0,5.0,51.0,32.0,14.0,74.0,45.0,60.0,0.53,0.43
20200311,0,忻州,53.0,23.0,19.0,56.0,69.0,42.0,19.0,52.0,27.0,22.0,91.0,49.0,82.0,0.43,0.53
20200311,0,怀化,63.0,31.0,22.0,76.0,44.0,11.0,9.0,31.0,14.0,19.0,102.0,60.0,93.0,0.73,0.68
20200311,0,怒江州,40.0,26.0,19.0,40.0,36.0,8.0,9.0,16.0,10.0,49.0,98.0,70.0,87.0,0.9,0.85
20200311,0,恩施州,60.0,42.0,18.0,69.0,36.0,5.0,5.0,19.0,9.0,24.0,86.0,55.0,77.0,0.5,0.45
20200311,0,惠州,25.0,14.0,7.0,23.0,17.0,6.0,7.0,11.0,12.0,81.0,95.0,84.0,89.0,0.66,0.66
20200311,0,成都,75.0,36.0,22.0,100.0,60.0,8.0,6.0,45.0,27.0,40.0,91.0,49.0,75.0,0.5,0.41
20200311,0,扬州,65.0,47.0,34.0,70.0,46.0,7.0,7.0,79.0,25.0,7.0,102.0,48.0,87.0,0.67,0.6
20200311,0,承德,26.0,15.0,11.0,26.0,23.0,8.0,7.0,36.0,15.0,18.0,84.0,52.0,83.0,0.65,0.5
20200311,0,抚州,59.0,42.0,36.0,60.0,49.0,5.0,5.0,35.0,15.0,46.0,126.0,88.0,117.0,0.88,0.8
20200311,0,抚顺,50.0,7.0,24.0,50.0,52.0,9.0,11.0,7.0,15.0,69.0,91.0,71.0,83.0,0.3,0.44
20200311,0,拉萨,27.0,16.0,8.0,27.0,16.0,6.0,6.0,21.0,10.0,57.0,92.0,76.0,86.0,0.68,0.48
20200311,0,招远,42.0,25.0,34.0,42.0,54.0,10.0,11.0,24.0,17.0,36.0,104.0,68.0,88.0,,
20200311,0,揭阳,29.0,17.0,20.0,29.0,40.0,8.0,7.0,16.0,16.0,64.0,91.0,76.0,86.0,0.77,1.02
20200311,0,攀枝花,54.0,33.0,27.0,58.0,49.0,52.0,21.0,55.0,28.0,37.0,114.0,80.0,105.0,2.28,0.78
20200311,0,文山州,103.0,77.0,57.0,98.0,77.0,5.0,6.0,15.0,17.0,57.0,84.0,57.0,75.0,0.75,0.7
20200311,0,文登,55.0,32.0,28.0,60.0,57.0,7.0,6.0,25.0,20.0,59.0,95.0,62.0,83.0,1.0,0.85
20200311,0,新乡,103.0,59.0,46.0,156.0,97.0,12.0,11.0,73.0,34.0,4.0,94.0,52.0,88.0,0.92,1.0
20200311,0,新余,49.0,33.0,21.0,49.0,35.0,6.0,6.0,27.0,13.0,61.0,124.0,94.0,115.0,0.77,0.68
20200311,0,无锡,80.0,59.0,28.0,81.0,38.0,5.0,4.0,42.0,28.0,36.0,105.0,48.0,92.0,0.95,0.65
20200311,0,日喀则,34.0,12.0,6.0,34.0,18.0,3.0,4.0,3.0,5.0,93.0,94.0,91.0,92.0,0.45,0.5
20200311,0,日照,60.0,24.0,35.0,70.0,66.0,5.0,4.0,15.0,19.0,68.0,97.0,66.0,90.0,0.43,0.47
20200311,0,昆山,71.0,52.0,26.0,73.0,39.0,8.0,9.0,50.0,25.0,42.0,149.0,54.0,107.0,1.0,0.9
20200311,0,昆明,93.0,69.0,50.0,71.0,64.0,8.0,8.0,44.0,30.0,35.0,109.0,67.0,87.0,0.82,0.72
20200311,0,昌吉州,67.0,36.0,26.0,84.0,54.0,6.0,7.0,46.0,33.0,44.0,97.0,84.0,95.0,1.2,0.9
20200311,0,昌都,35.0,19.0,15.0,35.0,26.0,8.0,8.0,40.0,14.0,28.0,77.0,55.0,71.0,0.85,0.7
20200311,0,昭通,46.0,32.0,18.0,42.0,24.0,8.0,7.0,17.0,14.0,50.0,81.0,59.0,74.0,0.45,0.4
20200311,0,晋中,57.0,19.0,19.0,63.0,74.0,34.0,15.0,56.0,24.0,17.0,90.0,64.0,85.0,1.02,0.32
20200311,0,晋城,85.0,26.0,20.0,119.0,106.0,12.0,9.0,31.0,18.0,62.0,98.0,80.0,94.0,0.56,0.48
20200311,0,普洱,58.0,38.0,30.0,66.0,52.0,6.0,5.0,41.0,24.0,39.0,199.0,127.0,161.0,0.6,0.65
20200311,0,景德镇,60.0,43.0,39.0,59.0,52.0,8.0,12.0,39.0,20.0,14.0,103.0,58.0,95.0,0.95,0.82
20200311,0,曲靖,58.0,41.0,29.0,57.0,50.0,7.0,8.0,15.0,16.0,53.0,97.0,59.0,74.0,1.0,0.85
20200311,0,朔州,66.0,36.0,27.0,82.0,104.0,35.0,20.0,37.0,20.0,28.0,87.0,56.0,82.0,0.86,0.54
20200311,0,朝阳,21.0,8.0,18.0,21.0,43.0,9.0,10.0,12.0,18.0,59.0,82.0,59.0,77.0,0.63,0.73
20200311,0,本溪,53.0,8.0,26.0,55.0,51.0,10.0,15.0,18.0,19.0,57.0,86.0,66.0,78.0,0.48,0.65
20200311,0,来宾,46.0,16.0,14.0,46.0,37.0,6.0,9.0,34.0,17.0,57.0,122.0,90.0,109.0,0.6,0.8
20200311,0,杭州,63.0,45.0,19.0,71.0,31.0,5.0,4.0,55.0,25.0,21.0,88.0,53.0,83.0,1.0,0.73
20200311,0,松原,30.0,8.0,27.0,30.0,39.0,7.0,6.0,14.0,23.0,68.0,92.0,83.0,89.0,0.4,0.5
20200311,0,林芝,26.0,6.0,6.0,12.0,19.0,9.0,9.0,4.0,5.0,84.0,86.0,84.0,84.0,0.3,0.35
20200311,0,果洛州,29.0,17.0,16.0,29.0,39.0,24.0,23.0,16.0,14.0,82.0,143.0,113.0,135.0,0.4,0.3
20200311,0,枣庄,104.0,78.0,59.0,129.0,85.0,17.0,16.0,53.0,27.0,23.0,97.0,58.0,85.0,0.98,0.76
20200311,0,柳州,36.0,21.0,21.0,36.0,31.0,9.0,7.0,14.0,12.0,89.0,108.0,94.0,99.0,0.63,0.78
20200311,0,株洲,72.0,47.0,36.0,94.0,55.0,7.0,6.0,66.0,27.0,15.0,119.0,67.0,108.0,0.63,0.57
20200311,0,桂林,37.0,19.0,18.0,37.0,35.0,10.0,7.0,17.0,15.0,99.0,108.0,97.0,104.0,0.67,0.7
20200311,0,梅州,39.0,27.0,12.0,30.0,14.0,6.0,5.0,21.0,12.0,64.0,99.0,86.0,93.0,0.75,0.7
20200311,0,梧州,39.0,27.0,17.0,34.0,29.0,14.0,10.0,13.0,9.0,84.0,111.0,96.0,104.0,0.9,0.95
20200311,0,楚雄州,51.0,36.0,23.0,47.0,35.0,14.0,16.0,81.0,31.0,15.0,114.0,91.0,107.0,0.7,0.6
20200311,0,榆林,59.0,25.0,34.0,67.0,129.0,11.0,10.0,50.0,31.0,45.0,104.0,63.0,96.0,0.73,0.6
20200311,0,武威,63.0,44.0,36.0,76.0,73.0,9.0,10.0,51.0,29.0,27.0,110.0,72.0,104.0,0.85,0.7
20200311,0,武汉,57.0,31.0,32.0,63.0,52.0,6.0,6.0,35.0,19.0,51.0,106.0,78.0,97.0,0.89,0.88
20200311,0,毕节,51.0,36.0,14.0,49.0,22.0,17.0,7.0,20.0,15.0,50.0,79.0,66.0,71.0,0.45,0.3
20200311,0,永州,60.0,41.0,29.0,69.0,42.0,14.0,5.0,27.0,19.0,49.0,114.0,86.0,105.0,0.48,0.4
20200311,0,汉中,100.0,75.0,41.0,113.0,105.0,13.0,23.0,54.0,31.0,7.0,86.0,45.0,75.0,0.9,0.67
20200311,0,汕头,24.0,9.0,9.0,22.0,23.0,7.0,8.0,14.0,16.0,76.0,108.0,89.0,100.0,0.58,0.72
20200311,0,汕尾,25.0,9.0,5.0,23.0,14.0,10.0,9.0,10.0,8.0,79.0,80.0,77.0,77.0,0.67,0.7
20200311,0,江门,26.0,12.0,12.0,26.0,26.0,5.0,5.0,23.0,21.0,65.0,144.0,92.0,123.0,0.7,0.73
20200311,0,江阴,84.0,62.0,38.0,78.0,44.0,11.0,10.0,75.0,36.0,24.0,103.0,53.0,90.0,0.93,0.67
20200311,0,池州,71.0,52.0,57.0,61.0,59.0,6.0,5.0,62.0,20.0,8.0,86.0,53.0,79.0,0.95,1.05
