date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200305,0,北海,12.0,8.0,12.0,11.0,19.0,6.0,8.0,8.0,10.0,38.0,67.0,31.0,40.0,0.7,0.77
20200305,0,十堰,55.0,36.0,30.0,59.0,51.0,6.0,5.0,11.0,10.0,97.0,113.0,106.0,108.0,1.4,1.33
20200305,0,南京,41.0,18.0,43.0,41.0,67.0,5.0,5.0,26.0,33.0,70.0,116.0,84.0,107.0,0.48,0.62
20200305,0,南充,51.0,36.0,23.0,52.0,37.0,9.0,8.0,41.0,25.0,22.0,76.0,49.0,67.0,0.8,0.54
20200305,0,南宁,12.0,7.0,5.0,12.0,8.0,9.0,7.0,14.0,13.0,32.0,44.0,32.0,37.0,0.76,0.81
20200305,0,南平,14.0,2.0,5.0,2.0,6.0,7.0,6.0,7.0,8.0,46.0,46.0,31.0,31.0,0.53,0.6
20200305,0,南昌,78.0,57.0,56.0,77.0,74.0,5.0,8.0,34.0,27.0,50.0,79.0,67.0,71.0,0.67,0.76
20200305,0,南通,37.0,26.0,27.0,32.0,35.0,4.0,4.0,15.0,11.0,80.0,103.0,88.0,97.0,0.55,0.55
20200305,0,南阳,73.0,53.0,61.0,79.0,96.0,6.0,6.0,16.0,17.0,98.0,123.0,104.0,114.0,0.64,0.78
20200305,0,博州,66.0,8.0,21.0,82.0,40.0,26.0,31.0,8.0,10.0,68.0,79.0,74.0,76.0,0.2,0.6
20200305,0,即墨,37.0,26.0,30.0,32.0,41.0,7.0,9.0,11.0,16.0,57.0,75.0,60.0,70.0,0.65,0.75
20200305,0,厦门,27.0,19.0,16.0,17.0,24.0,4.0,4.0,6.0,13.0,86.0,88.0,76.0,77.0,0.43,0.53
20200305,0,双鸭山,27.0,19.0,41.0,23.0,54.0,8.0,11.0,10.0,20.0,64.0,89.0,68.0,83.0,0.33,0.57
20200305,0,句容,25.0,17.0,41.0,25.0,71.0,6.0,7.0,15.0,15.0,59.0,106.0,77.0,99.0,0.95,0.95
20200305,0,台州,56.0,37.0,33.0,62.0,49.0,3.0,3.0,14.0,17.0,73.0,90.0,68.0,81.0,0.53,0.5
20200305,0,合肥,59.0,42.0,59.0,39.0,69.0,6.0,6.0,36.0,32.0,65.0,115.0,86.0,105.0,0.44,0.63
20200305,0,吉安,53.0,36.0,32.0,56.0,55.0,10.0,11.0,22.0,17.0,35.0,56.0,40.0,49.0,0.75,0.78
20200305,0,吉林,43.0,30.0,66.0,37.0,73.0,14.0,17.0,25.0,23.0,65.0,101.0,83.0,96.0,0.72,0.88
20200305,0,吐鲁番地区,110.0,38.0,41.0,170.0,154.0,10.0,11.0,21.0,25.0,85.0,120.0,100.0,113.0,0.9,1.15
20200305,0,吕梁,80.0,33.0,27.0,110.0,74.0,25.0,18.0,66.0,41.0,3.0,84.0,39.0,75.0,0.57,0.53
20200305,0,吴忠,54.0,33.0,27.0,58.0,61.0,19.0,17.0,25.0,23.0,65.0,105.0,82.0,94.0,0.73,0.57
20200305,0,吴江,32.0,20.0,40.0,32.0,75.0,5.0,7.0,25.0,34.0,74.0,62.0,74.0,82.0,0.7,0.85
20200305,0,周口,69.0,47.0,44.0,88.0,75.0,12.0,10.0,31.0,25.0,58.0,123.0,86.0,111.0,0.68,0.6
20200305,0,呼伦贝尔,24.0,10.0,16.0,16.0,20.0,3.0,3.0,5.0,7.0,77.0,89.0,79.0,84.0,0.3,0.3
20200305,0,呼和浩特,53.0,31.0,15.0,56.0,24.0,18.0,16.0,55.0,21.0,20.0,91.0,51.0,84.0,0.93,0.72
20200305,0,和田地区,229.0,179.0,107.0,142.0,313.0,41.0,18.0,62.0,30.0,22.0,98.0,62.0,89.0,3.35,1.45
20200305,0,咸宁,61.0,44.0,30.0,51.0,37.0,8.0,8.0,13.0,11.0,62.0,106.0,83.0,95.0,0.97,1.0
20200305,0,咸阳,89.0,66.0,50.0,119.0,88.0,8.0,9.0,28.0,37.0,45.0,92.0,72.0,83.0,0.77,0.7
20200305,0,哈密地区,64.0,25.0,23.0,78.0,69.0,8.0,18.0,16.0,47.0,55.0,101.0,82.0,94.0,0.65,0.5
20200305,0,哈尔滨,65.0,47.0,44.0,48.0,52.0,14.0,16.0,29.0,24.0,65.0,111.0,77.0,99.0,0.69,0.55
20200305,0,唐山,42.0,28.0,18.0,42.0,26.0,6.0,6.0,67.0,21.0,13.0,80.0,54.0,73.0,0.53,0.5
20200305,0,商丘,54.0,33.0,27.0,58.0,56.0,7.0,10.0,34.0,30.0,48.0,98.0,68.0,87.0,0.55,0.57
20200305,0,商洛,91.0,68.0,30.0,63.0,53.0,22.0,17.0,10.0,15.0,104.0,133.0,103.0,103.0,0.7,0.55
20200305,0,喀什地区,368.0,115.0,100.0,474.0,440.0,31.0,21.0,71.0,26.0,36.0,113.0,87.0,106.0,1.87,1.8
20200305,0,嘉兴,31.0,15.0,27.0,31.0,41.0,10.0,8.0,25.0,26.0,70.0,96.0,81.0,87.0,0.8,0.63
20200305,0,嘉峪关,73.0,28.0,15.0,95.0,44.0,3.0,7.0,9.0,16.0,79.0,107.0,87.0,101.0,0.25,0.35
20200305,0,四平,43.0,30.0,40.0,39.0,50.0,7.0,11.0,38.0,16.0,48.0,101.0,69.0,94.0,0.53,0.67
20200305,0,固原,43.0,30.0,21.0,40.0,40.0,9.0,8.0,17.0,25.0,79.0,103.0,86.0,98.0,0.7,0.85
20200305,0,塔城地区,25.0,14.0,13.0,25.0,25.0,3.0,3.0,6.0,8.0,54.0,91.0,74.0,81.0,0.7,0.5
20200305,0,大兴安岭地区,40.0,23.0,22.0,40.0,28.0,27.0,19.0,21.0,14.0,37.0,83.0,69.0,79.0,0.8,0.6
20200305,0,大同,43.0,28.0,18.0,43.0,34.0,14.0,16.0,19.0,16.0,60.0,79.0,64.0,75.0,0.63,0.62
20200305,0,大庆,60.0,43.0,33.0,50.0,40.0,9.0,13.0,25.0,16.0,70.0,99.0,80.0,92.0,0.6,0.53
20200305,0,大理州,33.0,22.0,18.0,20.0,18.0,7.0,6.0,5.0,9.0,105.0,106.0,101.0,101.0,0.55,0.6
20200305,0,大连,32.0,21.0,21.0,32.0,28.0,11.0,10.0,19.0,13.0,62.0,87.0,71.0,83.0,0.49,0.42
20200305,0,天水,35.0,17.0,24.0,35.0,44.0,10.0,12.0,20.0,29.0,83.0,102.0,86.0,95.0,0.7,0.6
20200305,0,天津,26.0,18.0,10.0,23.0,16.0,10.0,4.0,49.0,18.0,31.0,84.0,52.0,80.0,0.49,0.31
20200305,0,太仓,29.0,16.0,23.0,28.0,36.0,6.0,6.0,14.0,18.0,92.0,113.0,97.0,105.0,0.4,0.4
20200305,0,太原,57.0,36.0,29.0,63.0,53.0,18.0,15.0,54.0,37.0,20.0,90.0,48.0,79.0,0.64,0.61
20200305,0,威海,27.0,16.0,27.0,24.0,36.0,3.0,4.0,3.0,5.0,86.0,100.0,89.0,95.0,0.27,0.3
20200305,0,娄底,54.0,38.0,27.0,52.0,40.0,2.0,4.0,30.0,19.0,22.0,59.0,36.0,53.0,1.03,0.92
20200305,0,孝感,49.0,34.0,28.0,48.0,37.0,5.0,4.0,8.0,9.0,97.0,109.0,90.0,99.0,1.25,1.25
20200305,0,宁德,37.0,26.0,20.0,23.0,19.0,4.0,4.0,6.0,12.0,77.0,77.0,70.0,70.0,0.6,0.75
20200305,0,宁波,28.0,7.0,19.0,17.0,30.0,8.0,7.0,15.0,24.0,90.0,93.0,89.0,89.0,0.49,0.54
20200305,0,安庆,111.0,84.0,63.0,77.0,59.0,6.0,6.0,16.0,15.0,96.0,125.0,109.0,118.0,0.78,0.55
20200305,0,安康,63.0,39.0,30.0,76.0,64.0,5.0,5.0,36.0,20.0,14.0,97.0,44.0,77.0,0.6,0.6
20200305,0,安阳,53.0,32.0,19.0,56.0,41.0,10.0,10.0,46.0,28.0,36.0,89.0,62.0,83.0,0.57,0.47
20200305,0,安顺,53.0,37.0,20.0,45.0,25.0,18.0,16.0,16.0,11.0,47.0,86.0,64.0,79.0,0.57,0.4
20200305,0,定西,43.0,30.0,28.0,36.0,54.0,7.0,9.0,14.0,24.0,59.0,93.0,69.0,82.0,0.45,0.65
20200305,0,宜兴,24.0,13.0,45.0,20.0,70.0,7.0,8.0,17.0,35.0,76.0,100.0,82.0,95.0,0.7,0.85
20200305,0,宜宾,45.0,27.0,17.0,45.0,34.0,12.0,8.0,26.0,19.0,49.0,100.0,78.0,92.0,0.53,0.55
20200305,0,宜昌,89.0,66.0,31.0,78.0,49.0,9.0,9.0,16.0,13.0,51.0,112.0,86.0,103.0,1.02,0.85
20200305,0,宜春,49.0,34.0,24.0,46.0,36.0,9.0,8.0,16.0,15.0,41.0,61.0,36.0,51.0,0.8,0.77
20200305,0,宝鸡,104.0,78.0,61.0,111.0,97.0,9.0,11.0,48.0,34.0,30.0,98.0,58.0,86.0,0.71,0.61
20200305,0,宣城,93.0,69.0,65.0,56.0,58.0,6.0,7.0,31.0,28.0,70.0,118.0,96.0,110.0,0.7,0.8
20200305,0,宿州,61.0,44.0,40.0,71.0,62.0,6.0,7.0,33.0,26.0,54.0,108.0,78.0,100.0,0.35,0.45
20200305,0,宿迁,51.0,36.0,39.0,45.0,51.0,4.0,6.0,20.0,21.0,63.0,98.0,74.0,92.0,0.4,0.5
20200305,0,寿光,40.0,27.0,19.0,40.0,34.0,14.0,15.0,23.0,18.0,38.0,70.0,50.0,65.0,0.75,0.6
20200305,0,山南,26.0,4.0,5.0,8.0,15.0,5.0,5.0,5.0,8.0,83.0,94.0,88.0,91.0,0.45,0.45
20200305,0,岳阳,66.0,48.0,31.0,64.0,44.0,5.0,7.0,49.0,22.0,14.0,85.0,55.0,78.0,1.06,0.92
20200305,0,崇左,11.0,5.0,5.0,11.0,8.0,3.0,3.0,9.0,9.0,33.0,51.0,33.0,34.0,0.55,0.6
20200305,0,巴中,48.0,27.0,21.0,48.0,38.0,3.0,3.0,33.0,19.0,16.0,91.0,56.0,85.0,0.47,0.4
20200305,0,巴彦淖尔,56.0,34.0,22.0,61.0,42.0,14.0,16.0,18.0,12.0,62.0,99.0,75.0,91.0,0.6,0.65
20200305,0,常州,35.0,22.0,47.0,35.0,66.0,9.0,9.0,34.0,35.0,70.0,104.0,81.0,98.0,0.58,0.65
20200305,0,常德,88.0,65.0,49.0,66.0,51.0,6.0,7.0,45.0,21.0,12.0,80.0,40.0,70.0,1.02,0.85
20200305,0,常熟,35.0,22.0,31.0,35.0,46.0,9.0,9.0,16.0,18.0,91.0,100.0,89.0,93.0,0.5,0.37
20200305,0,平凉,41.0,17.0,21.0,41.0,54.0,5.0,7.0,32.0,35.0,73.0,103.0,90.0,96.0,0.45,0.55
20200305,0,平度,48.0,18.0,26.0,48.0,44.0,9.0,8.0,36.0,22.0,40.0,89.0,58.0,80.0,1.15,0.75
20200305,0,平顶山,70.0,51.0,56.0,82.0,100.0,21.0,13.0,32.0,33.0,59.0,106.0,81.0,99.0,0.75,0.75
20200305,0,广元,41.0,22.0,17.0,41.0,33.0,7.0,9.0,17.0,21.0,69.0,100.0,88.0,96.0,0.5,0.47
20200305,0,广安,41.0,27.0,18.0,41.0,30.0,2.0,3.0,27.0,20.0,12.0,59.0,33.0,47.0,0.85,0.68
20200305,0,广州,16.0,7.0,7.0,10.0,10.0,5.0,5.0,32.0,28.0,10.0,71.0,14.0,46.0,0.84,0.78
20200305,0,庆阳,57.0,40.0,38.0,64.0,68.0,18.0,14.0,23.0,16.0,66.0,101.0,79.0,94.0,0.75,0.8
20200305,0,库尔勒,167.0,79.0,65.0,283.0,256.0,8.0,8.0,21.0,12.0,38.0,100.0,74.0,89.0,0.77,0.6
20200305,0,廊坊,32.0,22.0,15.0,32.0,20.0,7.0,4.0,24.0,12.0,55.0,83.0,67.0,80.0,0.43,0.22
20200305,0,延安,61.0,41.0,26.0,72.0,55.0,8.0,7.0,61.0,37.0,19.0,114.0,72.0,102.0,1.53,0.8
20200305,0,延边州,53.0,37.0,22.0,38.0,25.0,11.0,12.0,10.0,13.0,108.0,108.0,95.0,95.0,0.6,0.53
20200305,0,开封,55.0,39.0,43.0,58.0,76.0,9.0,10.0,40.0,43.0,35.0,78.0,53.0,68.0,0.5,0.57
20200305,0,张家口,40.0,28.0,18.0,40.0,22.0,10.0,15.0,12.0,11.0,57.0,87.0,65.0,83.0,0.55,0.52
20200305,0,张家港,33.0,23.0,31.0,30.0,46.0,7.0,9.0,12.0,19.0,89.0,96.0,84.0,87.0,0.55,0.7
20200305,0,张家界,40.0,28.0,25.0,40.0,39.0,3.0,3.0,12.0,16.0,16.0,60.0,30.0,50.0,0.5,0.57
20200305,0,张掖,64.0,42.0,25.0,78.0,44.0,11.0,9.0,24.0,23.0,51.0,105.0,68.0,91.0,0.5,0.4
20200305,0,徐州,75.0,55.0,41.0,98.0,74.0,11.0,13.0,75.0,44.0,11.0,100.0,46.0,91.0,0.89,0.89
20200305,0,德宏州,63.0,30.0,21.0,76.0,53.0,1.0,2.0,26.0,25.0,32.0,89.0,54.0,71.0,0.7,0.7
20200305,0,德州,48.0,27.0,13.0,48.0,26.0,11.0,8.0,23.0,15.0,53.0,83.0,68.0,79.0,0.5,0.43
20200305,0,德阳,53.0,37.0,26.0,36.0,43.0,4.0,4.0,17.0,22.0,67.0,100.0,69.0,90.0,0.53,0.47
20200305,0,忻州,63.0,33.0,26.0,76.0,48.0,15.0,25.0,32.0,34.0,41.0,82.0,44.0,74.0,0.67,0.7
20200305,0,怀化,57.0,36.0,32.0,63.0,45.0,13.0,8.0,17.0,9.0,23.0,75.0,47.0,67.0,0.8,0.78
20200305,0,怒江州,49.0,34.0,31.0,43.0,50.0,8.0,8.0,12.0,16.0,42.0,79.0,47.0,65.0,0.9,1.0
20200305,0,恩施州,64.0,46.0,22.0,56.0,36.0,5.0,5.0,12.0,7.0,24.0,74.0,49.0,67.0,0.55,0.5
20200305,0,惠州,8.0,5.0,8.0,5.0,12.0,6.0,6.0,11.0,12.0,27.0,76.0,29.0,63.0,0.68,0.58
20200305,0,成都,45.0,27.0,24.0,45.0,41.0,6.0,6.0,25.0,30.0,61.0,94.0,69.0,83.0,0.56,0.49
20200305,0,扬州,29.0,18.0,41.0,29.0,55.0,7.0,8.0,18.0,21.0,70.0,103.0,76.0,94.0,0.43,0.53
20200305,0,承德,31.0,22.0,13.0,29.0,18.0,8.0,6.0,40.0,12.0,23.0,90.0,54.0,86.0,0.73,0.42
20200305,0,抚州,31.0,22.0,26.0,31.0,37.0,6.0,5.0,13.0,12.0,71.0,71.0,65.0,65.0,0.77,0.8
20200305,0,抚顺,78.0,57.0,43.0,60.0,52.0,11.0,11.0,34.0,17.0,38.0,104.0,66.0,96.0,0.8,0.58
20200305,0,拉萨,28.0,11.0,7.0,28.0,13.0,7.0,6.0,6.0,7.0,80.0,95.0,85.0,92.0,0.48,0.55
20200305,0,揭阳,27.0,19.0,46.0,10.0,39.0,6.0,8.0,15.0,18.0,32.0,89.0,38.0,72.0,0.8,0.82
20200305,0,攀枝花,43.0,24.0,24.0,43.0,39.0,11.0,22.0,51.0,33.0,26.0,97.0,58.0,88.0,0.74,0.76
20200305,0,文山州,16.0,11.0,17.0,15.0,22.0,6.0,5.0,9.0,11.0,36.0,90.0,31.0,73.0,0.6,0.55
20200305,0,文登,24.0,14.0,22.0,22.0,37.0,3.0,4.0,6.0,8.0,77.0,99.0,83.0,92.0,0.35,0.45
20200305,0,新乡,42.0,24.0,27.0,42.0,52.0,7.0,10.0,31.0,35.0,49.0,71.0,56.0,64.0,0.53,0.58
20200305,0,新余,50.0,34.0,29.0,50.0,47.0,12.0,9.0,26.0,17.0,39.0,67.0,48.0,63.0,0.63,0.65
20200305,0,无锡,32.0,20.0,39.0,32.0,62.0,6.0,7.0,20.0,32.0,80.0,100.0,79.0,91.0,0.45,0.67
20200305,0,日喀则,26.0,8.0,5.0,18.0,16.0,2.0,5.0,3.0,4.0,84.0,98.0,88.0,94.0,0.5,0.55
20200305,0,日照,48.0,29.0,28.0,48.0,47.0,7.0,7.0,16.0,22.0,66.0,96.0,73.0,89.0,0.6,0.5
20200305,0,昆山,30.0,16.0,24.0,30.0,42.0,6.0,8.0,14.0,17.0,84.0,145.0,89.0,99.0,0.45,0.75
20200305,0,昆明,64.0,46.0,33.0,41.0,38.0,8.0,8.0,32.0,31.0,28.0,99.0,56.0,81.0,0.68,0.67
20200305,0,昌吉州,68.0,49.0,54.0,71.0,62.0,7.0,6.0,27.0,28.0,74.0,88.0,79.0,81.0,0.6,0.95
20200305,0,昌都,21.0,10.0,10.0,17.0,14.0,10.0,9.0,6.0,6.0,68.0,89.0,81.0,85.0,0.85,0.65
20200305,0,昭通,55.0,32.0,20.0,60.0,35.0,6.0,6.0,17.0,11.0,52.0,79.0,57.0,76.0,0.4,0.3
20200305,0,晋中,41.0,21.0,21.0,41.0,39.0,15.0,16.0,37.0,26.0,37.0,98.0,67.0,86.0,0.47,0.58
20200305,0,晋城,56.0,26.0,32.0,61.0,74.0,9.0,9.0,27.0,23.0,58.0,95.0,64.0,89.0,0.62,0.68
20200305,0,普洱,49.0,34.0,28.0,43.0,36.0,4.0,5.0,34.0,17.0,38.0,122.0,83.0,114.0,0.65,0.6
20200305,0,景德镇,59.0,42.0,23.0,53.0,31.0,5.0,5.0,14.0,9.0,56.0,68.0,59.0,62.0,0.57,0.6
20200305,0,曲靖,39.0,27.0,24.0,35.0,40.0,10.0,13.0,12.0,16.0,36.0,63.0,45.0,46.0,1.0,0.95
20200305,0,朔州,78.0,57.0,27.0,85.0,48.0,50.0,27.0,37.0,18.0,29.0,90.0,61.0,82.0,1.04,0.68
20200305,0,朝阳,55.0,39.0,18.0,53.0,27.0,12.0,8.0,41.0,13.0,16.0,81.0,44.0,79.0,1.2,0.68
20200305,0,本溪,47.0,33.0,41.0,42.0,53.0,13.0,12.0,41.0,25.0,31.0,81.0,44.0,77.0,0.88,0.78
20200305,0,来宾,26.0,13.0,5.0,26.0,11.0,6.0,6.0,12.0,12.0,44.0,52.0,44.0,45.0,0.6,0.7
20200305,0,杭州,40.0,22.0,38.0,40.0,61.0,6.0,6.0,30.0,47.0,53.0,77.0,41.0,61.0,0.66,0.78
20200305,0,松原,39.0,27.0,27.0,36.0,35.0,2.0,6.0,27.0,15.0,43.0,91.0,62.0,86.0,,0.3
20200305,0,林芝,30.0,5.0,5.0,9.0,9.0,8.0,8.0,5.0,5.0,97.0,104.0,100.0,102.0,0.35,0.35
20200305,0,果洛州,,,22.0,,34.0,,24.0,,12.0,,90.0,,,,0.9
20200305,0,枣庄,69.0,45.0,35.0,87.0,72.0,16.0,18.0,30.0,32.0,53.0,99.0,65.0,90.0,0.74,0.7
20200305,0,柳州,26.0,18.0,10.0,22.0,14.0,12.0,12.0,16.0,16.0,44.0,55.0,44.0,48.0,0.82,0.92
20200305,0,株洲,66.0,48.0,40.0,58.0,43.0,6.0,5.0,44.0,28.0,4.0,46.0,15.0,41.0,0.78,0.67
20200305,0,桂林,17.0,12.0,7.0,12.0,10.0,5.0,5.0,9.0,10.0,53.0,60.0,50.0,54.0,0.83,0.93
20200305,0,梅州,9.0,4.0,5.0,5.0,5.0,4.0,4.0,16.0,12.0,21.0,39.0,25.0,26.0,0.85,0.85
20200305,0,梧州,15.0,4.0,4.0,15.0,7.0,7.0,7.0,7.0,8.0,33.0,44.0,36.0,38.0,0.9,0.9
20200305,0,楚雄州,53.0,35.0,23.0,55.0,31.0,12.0,18.0,69.0,34.0,5.0,98.0,58.0,93.0,1.0,0.85
20200305,0,榆林,34.0,24.0,32.0,34.0,49.0,11.0,18.0,30.0,44.0,63.0,91.0,66.0,81.0,0.7,0.8
20200305,0,武威,98.0,73.0,37.0,125.0,76.0,9.0,10.0,42.0,27.0,59.0,110.0,92.0,105.0,0.9,0.7
20200305,0,武汉,59.0,42.0,33.0,49.0,40.0,7.0,8.0,33.0,22.0,57.0,114.0,81.0,100.0,0.97,1.0
20200305,0,毕节,44.0,31.0,20.0,43.0,28.0,9.0,7.0,15.0,13.0,52.0,79.0,59.0,74.0,0.4,0.4
20200305,0,永州,50.0,35.0,27.0,45.0,36.0,4.0,4.0,21.0,18.0,30.0,67.0,39.0,59.0,0.55,0.52
20200305,0,汉中,40.0,26.0,28.0,40.0,51.0,8.0,20.0,33.0,28.0,46.0,104.0,63.0,92.0,0.67,0.77
20200305,0,汕头,23.0,13.0,22.0,20.0,28.0,7.0,8.0,13.0,16.0,73.0,99.0,73.0,89.0,0.62,0.65
20200305,0,汕尾,8.0,3.0,22.0,4.0,25.0,9.0,9.0,10.0,12.0,25.0,98.0,41.0,80.0,0.7,0.7
20200305,0,江门,20.0,5.0,9.0,12.0,17.0,4.0,5.0,39.0,32.0,6.0,73.0,9.0,57.0,0.83,0.7
20200305,0,江阴,38.0,26.0,40.0,38.0,54.0,15.0,11.0,29.0,32.0,73.0,96.0,80.0,90.0,0.9,0.77
20200305,0,池州,91.0,68.0,57.0,94.0,77.0,4.0,7.0,11.0,22.0,74.0,98.0,84.0,93.0,0.75,0.65
20200305,0,沈阳,49.0,34.0,34.0,43.0,47.0,10.0,12.0,49.0,22.0,33.0,91.0,62.0,86.0,0.67,0.53
