date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200620,0,宣城,24.0,12.0,12.0,24.0,20.0,15.0,8.0,20.0,18.0,65.0,116.0,84.0,106.0,0.5,0.47
20200620,0,宿州,43.0,17.0,9.0,43.0,23.0,6.0,8.0,21.0,11.0,86.0,138.0,116.0,134.0,0.4,0.33
20200620,0,宿迁,58.0,34.0,23.0,66.0,39.0,5.0,4.0,37.0,14.0,82.0,173.0,130.0,164.0,0.68,0.55
20200620,0,富阳,36.0,15.0,14.0,19.0,15.0,4.0,4.0,8.0,15.0,114.0,116.0,106.0,106.0,0.5,0.6
20200620,0,寿光,71.0,52.0,63.0,91.0,104.0,10.0,17.0,45.0,36.0,57.0,208.0,143.0,194.0,0.95,1.1
20200620,0,山南,14.0,10.0,8.0,10.0,14.0,11.0,10.0,20.0,14.0,38.0,74.0,54.0,66.0,0.45,0.7
20200620,0,岳阳,29.0,19.0,16.0,22.0,22.0,9.0,10.0,13.0,14.0,94.0,116.0,100.0,109.0,0.72,0.84
20200620,0,崇左,33.0,10.0,12.0,33.0,30.0,6.0,9.0,17.0,13.0,19.0,73.0,41.0,67.0,0.55,0.55
20200620,0,巴中,26.0,16.0,18.0,26.0,30.0,5.0,5.0,27.0,22.0,18.0,93.0,48.0,82.0,0.63,0.7
20200620,0,巴彦淖尔,58.0,24.0,14.0,66.0,46.0,11.0,13.0,22.0,19.0,103.0,161.0,127.0,148.0,0.6,0.5
20200620,0,常州,83.0,61.0,24.0,88.0,40.0,8.0,7.0,35.0,26.0,79.0,189.0,120.0,166.0,0.82,0.6
20200620,0,常德,30.0,13.0,11.0,17.0,17.0,3.0,5.0,7.0,9.0,97.0,120.0,107.0,107.0,0.5,0.53
20200620,0,常熟,52.0,30.0,19.0,53.0,28.0,6.0,7.0,18.0,20.0,98.0,171.0,122.0,155.0,0.67,0.73
20200620,0,平凉,54.0,30.0,14.0,58.0,49.0,4.0,8.0,28.0,46.0,118.0,150.0,122.0,134.0,0.75,0.65
20200620,0,平度,84.0,53.0,277.0,117.0,811.0,9.0,11.0,50.0,27.0,79.0,222.0,157.0,212.0,1.0,0.9
20200620,0,平顶山,56.0,35.0,45.0,62.0,78.0,9.0,10.0,19.0,26.0,83.0,162.0,119.0,153.0,0.88,0.97
20200620,0,广元,26.0,17.0,18.0,26.0,32.0,7.0,11.0,31.0,22.0,43.0,111.0,79.0,97.0,0.67,0.73
20200620,0,广安,25.0,13.0,20.0,17.0,37.0,4.0,4.0,6.0,11.0,79.0,144.0,100.0,132.0,0.47,0.65
20200620,0,广州,35.0,14.0,11.0,35.0,27.0,7.0,6.0,38.0,26.0,7.0,119.0,45.0,99.0,0.6,0.55
20200620,0,庆阳,43.0,22.0,18.0,43.0,46.0,10.0,10.0,8.0,13.0,125.0,143.0,130.0,135.0,0.8,0.8
20200620,0,库尔勒,25.0,10.0,14.0,21.0,50.0,3.0,4.0,14.0,11.0,81.0,121.0,94.0,115.0,0.37,0.37
20200620,0,廊坊,66.0,22.0,26.0,81.0,60.0,7.0,6.0,25.0,26.0,109.0,230.0,163.0,207.0,0.43,0.53
20200620,0,延安,59.0,29.0,23.0,67.0,62.0,3.0,3.0,48.0,37.0,23.0,141.0,78.0,126.0,0.7,0.6
20200620,0,延边州,16.0,7.0,6.0,16.0,16.0,9.0,9.0,11.0,8.0,43.0,98.0,57.0,88.0,0.33,0.33
20200620,0,开封,54.0,25.0,27.0,58.0,55.0,5.0,5.0,19.0,20.0,78.0,138.0,95.0,128.0,0.63,0.67
20200620,0,张家口,66.0,26.0,20.0,56.0,46.0,11.0,9.0,13.0,12.0,173.0,204.0,182.0,193.0,0.55,0.53
20200620,0,张家港,66.0,48.0,23.0,64.0,34.0,9.0,8.0,18.0,18.0,107.0,155.0,117.0,144.0,0.95,0.7
20200620,0,张家界,17.0,11.0,10.0,17.0,21.0,2.0,2.0,10.0,13.0,36.0,61.0,43.0,51.0,0.63,0.67
20200620,0,张掖,57.0,34.0,20.0,63.0,40.0,10.0,7.0,60.0,29.0,67.0,167.0,123.0,159.0,0.55,0.4
20200620,0,徐州,45.0,30.0,33.0,45.0,51.0,6.0,8.0,25.0,27.0,83.0,183.0,113.0,159.0,0.8,0.89
20200620,0,德宏州,36.0,17.0,11.0,36.0,26.0,5.0,7.0,18.0,14.0,17.0,52.0,33.0,48.0,0.75,0.7
20200620,0,德州,56.0,28.0,20.0,61.0,50.0,10.0,9.0,24.0,15.0,127.0,186.0,148.0,173.0,0.37,0.37
20200620,0,德阳,48.0,24.0,23.0,48.0,44.0,7.0,7.0,22.0,23.0,92.0,152.0,117.0,138.0,0.55,0.63
20200620,0,忻州,58.0,41.0,41.0,65.0,64.0,19.0,24.0,37.0,29.0,138.0,252.0,182.0,230.0,1.03,0.87
20200620,0,怀化,18.0,7.0,9.0,15.0,22.0,3.0,4.0,5.0,7.0,59.0,67.0,56.0,58.0,1.53,1.13
20200620,0,怒江州,27.0,10.0,12.0,27.0,42.0,4.0,3.0,11.0,16.0,28.0,65.0,43.0,59.0,0.7,0.8
20200620,0,恩施州,38.0,15.0,14.0,38.0,27.0,7.0,6.0,17.0,18.0,69.0,82.0,58.0,66.0,0.2,0.2
20200620,0,惠州,38.0,8.0,8.0,38.0,27.0,7.0,7.0,32.0,18.0,8.0,107.0,43.0,90.0,0.45,0.4
20200620,0,成都,51.0,31.0,30.0,52.0,52.0,4.0,5.0,42.0,39.0,80.0,193.0,131.0,169.0,0.67,0.73
20200620,0,扬州,75.0,55.0,20.0,70.0,31.0,8.0,6.0,32.0,18.0,81.0,147.0,110.0,138.0,0.55,0.33
20200620,0,承德,56.0,25.0,17.0,62.0,47.0,11.0,21.0,45.0,30.0,107.0,199.0,157.0,189.0,0.57,0.6
20200620,0,抚州,21.0,7.0,10.0,18.0,21.0,5.0,5.0,8.0,7.0,67.0,94.0,84.0,90.0,0.47,0.63
20200620,0,抚顺,53.0,23.0,15.0,56.0,35.0,37.0,13.0,48.0,28.0,47.0,153.0,84.0,137.0,0.52,0.44
20200620,0,拉萨,16.0,11.0,11.0,15.0,21.0,8.0,8.0,17.0,14.0,46.0,95.0,68.0,79.0,0.47,0.45
20200620,0,揭阳,28.0,14.0,11.0,28.0,24.0,5.0,6.0,14.0,10.0,35.0,69.0,44.0,65.0,0.7,0.63
20200620,0,攀枝花,23.0,14.0,24.0,23.0,37.0,8.0,26.0,14.0,22.0,53.0,133.0,85.0,110.0,0.66,1.06
20200620,0,文山州,25.0,13.0,10.0,25.0,19.0,2.0,3.0,8.0,9.0,42.0,54.0,45.0,50.0,0.5,0.5
20200620,0,文登,69.0,50.0,35.0,71.0,67.0,5.0,8.0,11.0,16.0,166.0,204.0,172.0,193.0,0.9,1.0
20200620,0,新乡,59.0,30.0,25.0,67.0,51.0,8.0,7.0,25.0,17.0,73.0,161.0,114.0,148.0,0.8,0.6
20200620,0,新余,43.0,21.0,23.0,43.0,48.0,36.0,23.0,20.0,20.0,56.0,75.0,61.0,65.0,0.57,0.6
20200620,0,无锡,46.0,30.0,21.0,46.0,33.0,5.0,5.0,13.0,17.0,102.0,186.0,125.0,169.0,0.61,0.66
20200620,0,日喀则,23.0,3.0,3.0,6.0,27.0,4.0,4.0,5.0,7.0,73.0,109.0,68.0,82.0,0.4,0.4
20200620,0,日照,169.0,128.0,72.0,176.0,118.0,6.0,9.0,46.0,42.0,127.0,232.0,177.0,214.0,1.03,0.87
20200620,0,昆山,47.0,33.0,15.0,34.0,26.0,5.0,5.0,30.0,17.0,77.0,174.0,119.0,157.0,0.7,0.6
20200620,0,昆明,24.0,13.0,15.0,24.0,21.0,7.0,6.0,26.0,23.0,16.0,84.0,20.0,59.0,0.8,0.75
20200620,0,昌吉州,49.0,10.0,12.0,49.0,23.0,6.0,7.0,30.0,17.0,55.0,118.0,92.0,110.0,0.5,0.35
20200620,0,昌都,,,2.0,,13.0,,15.0,,4.0,,59.0,48.0,57.0,,0.9
20200620,0,昭通,,,18.0,,33.0,,7.0,,10.0,,91.0,80.0,86.0,,0.3
20200620,0,晋中,56.0,40.0,41.0,56.0,65.0,11.0,12.0,25.0,26.0,129.0,193.0,153.0,177.0,0.97,0.92
20200620,0,晋城,58.0,30.0,34.0,65.0,70.0,7.0,8.0,23.0,18.0,141.0,196.0,172.0,183.0,0.78,0.88
20200620,0,普洱,24.0,17.0,10.0,8.0,14.0,4.0,6.0,5.0,7.0,31.0,46.0,38.0,41.0,0.7,0.45
20200620,0,景德镇,15.0,6.0,9.0,15.0,16.0,10.0,7.0,9.0,10.0,35.0,91.0,51.0,79.0,0.67,0.67
20200620,0,曲靖,13.0,8.0,14.0,13.0,25.0,6.0,12.0,13.0,14.0,41.0,74.0,58.0,65.0,0.55,0.8
20200620,0,朔州,46.0,18.0,28.0,29.0,67.0,8.0,15.0,16.0,26.0,146.0,214.0,182.0,198.0,0.62,0.82
20200620,0,朝阳,52.0,26.0,19.0,54.0,46.0,9.0,12.0,17.0,16.0,141.0,186.0,157.0,161.0,0.93,0.9
20200620,0,本溪,61.0,24.0,17.0,72.0,55.0,13.0,17.0,31.0,30.0,83.0,181.0,124.0,166.0,0.88,0.88
20200620,0,来宾,34.0,12.0,13.0,34.0,30.0,63.0,16.0,15.0,12.0,35.0,72.0,53.0,68.0,0.65,0.55
20200620,0,杭州,28.0,17.0,16.0,28.0,29.0,4.0,4.0,26.0,31.0,74.0,85.0,65.0,68.0,0.59,0.67
20200620,0,松原,23.0,6.0,7.0,23.0,22.0,3.0,4.0,22.0,13.0,50.0,98.0,84.0,94.0,0.3,0.5
20200620,0,林芝,13.0,9.0,10.0,6.0,8.0,8.0,8.0,4.0,5.0,38.0,52.0,40.0,46.0,0.4,0.4
20200620,0,果洛州,27.0,8.0,7.0,8.0,7.0,16.0,17.0,12.0,11.0,85.0,89.0,83.0,83.0,0.4,0.3
20200620,0,枣庄,70.0,46.0,32.0,89.0,55.0,11.0,15.0,36.0,22.0,66.0,168.0,107.0,156.0,0.62,0.56
20200620,0,柳州,28.0,15.0,12.0,28.0,25.0,6.0,5.0,18.0,14.0,44.0,82.0,65.0,78.0,0.65,0.58
20200620,0,株洲,21.0,15.0,16.0,18.0,28.0,7.0,10.0,19.0,22.0,54.0,119.0,74.0,99.0,0.7,0.73
20200620,0,桂林,24.0,13.0,13.0,24.0,25.0,8.0,6.0,7.0,9.0,33.0,69.0,46.0,61.0,0.5,0.53
20200620,0,梅州,39.0,12.0,10.0,39.0,22.0,12.0,7.0,39.0,16.0,9.0,74.0,47.0,69.0,0.75,0.6
20200620,0,梧州,35.0,19.0,16.0,35.0,33.0,11.0,11.0,30.0,24.0,7.0,97.0,26.0,64.0,0.65,0.7
20200620,0,楚雄州,16.0,6.0,9.0,16.0,13.0,6.0,7.0,6.0,11.0,44.0,58.0,52.0,55.0,0.5,0.5
20200620,0,榆林,49.0,30.0,24.0,49.0,58.0,8.0,8.0,27.0,36.0,114.0,173.0,141.0,159.0,0.67,0.57
20200620,0,武威,56.0,21.0,19.0,62.0,48.0,8.0,6.0,39.0,26.0,74.0,171.0,121.0,163.0,0.3,0.25
20200620,0,武汉,63.0,45.0,24.0,44.0,34.0,6.0,5.0,28.0,29.0,77.0,122.0,90.0,111.0,0.94,0.87
20200620,0,毕节,26.0,18.0,18.0,23.0,28.0,7.0,10.0,19.0,13.0,40.0,89.0,64.0,82.0,0.5,0.5
20200620,0,永州,17.0,12.0,13.0,16.0,17.0,10.0,6.0,13.0,12.0,39.0,74.0,50.0,67.0,0.43,0.43
20200620,0,汉中,45.0,30.0,20.0,45.0,41.0,8.0,7.0,25.0,20.0,39.0,94.0,65.0,86.0,0.7,0.63
20200620,0,汕头,19.0,11.0,10.0,19.0,20.0,7.0,7.0,13.0,10.0,40.0,73.0,48.0,66.0,0.42,0.4
20200620,0,汕尾,12.0,5.0,8.0,10.0,13.0,7.0,8.0,5.0,4.0,38.0,75.0,56.0,64.0,0.47,0.5
20200620,0,江门,31.0,11.0,8.0,31.0,20.0,6.0,6.0,20.0,11.0,16.0,63.0,32.0,57.0,0.47,0.5
20200620,0,江阴,64.0,46.0,23.0,70.0,34.0,11.0,9.0,24.0,24.0,101.0,176.0,123.0,159.0,0.97,0.67
20200620,0,池州,24.0,15.0,22.0,24.0,32.0,5.0,9.0,15.0,15.0,55.0,124.0,90.0,109.0,0.75,0.7
