date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200504,0,乌海,56.0,19.0,59.0,61.0,393.0,10.0,7.0,14.0,10.0,75.0,113.0,91.0,106.0,0.5,0.37
20200504,0,乌鲁木齐,74.0,17.0,16.0,97.0,57.0,11.0,9.0,89.0,40.0,35.0,139.0,103.0,127.0,0.83,0.65
20200504,0,乐山,76.0,56.0,52.0,77.0,76.0,14.0,12.0,44.0,42.0,54.0,215.0,119.0,184.0,0.83,0.93
20200504,0,九江,63.0,41.0,37.0,75.0,60.0,13.0,14.0,50.0,26.0,63.0,150.0,101.0,138.0,0.84,0.63
20200504,0,乳山,40.0,28.0,11.0,30.0,20.0,5.0,5.0,20.0,15.0,48.0,102.0,74.0,89.0,0.65,0.65
20200504,0,云浮,58.0,31.0,20.0,65.0,37.0,30.0,15.0,33.0,18.0,28.0,104.0,64.0,93.0,0.6,0.5
20200504,0,五家渠,51.0,15.0,16.0,52.0,70.0,21.0,14.0,17.0,28.0,67.0,128.0,105.0,119.0,0.4,0.5
20200504,0,亳州,71.0,33.0,41.0,91.0,77.0,10.0,8.0,11.0,13.0,146.0,235.0,178.0,213.0,0.6,0.65
20200504,0,伊春,20.0,14.0,12.0,9.0,16.0,9.0,5.0,14.0,10.0,62.0,69.0,65.0,67.0,0.2,0.2
20200504,0,伊犁哈萨克州,62.0,29.0,25.0,74.0,50.0,6.0,9.0,8.0,21.0,95.0,159.0,124.0,139.0,0.43,0.57
20200504,0,佛山,41.0,20.0,18.0,41.0,35.0,9.0,8.0,27.0,18.0,23.0,133.0,67.0,120.0,0.57,0.56
20200504,0,佳木斯,24.0,6.0,14.0,8.0,24.0,5.0,7.0,5.0,9.0,76.0,82.0,70.0,74.0,0.28,0.33
20200504,0,保定,51.0,35.0,45.0,52.0,77.0,7.0,13.0,23.0,26.0,38.0,112.0,62.0,93.0,0.73,0.77
20200504,0,保山,29.0,20.0,20.0,17.0,26.0,5.0,6.0,7.0,13.0,64.0,105.0,83.0,101.0,0.4,0.45
20200504,0,信阳,43.0,30.0,31.0,42.0,48.0,10.0,11.0,13.0,10.0,126.0,185.0,152.0,172.0,0.7,0.65
20200504,0,克州,34.0,2.0,42.0,33.0,61.0,2.0,2.0,19.0,22.0,108.0,130.0,97.0,115.0,0.5,0.5
20200504,0,克拉玛依,51.0,28.0,9.0,51.0,30.0,7.0,6.0,56.0,21.0,57.0,128.0,97.0,120.0,0.92,0.46
20200504,0,六安,76.0,44.0,30.0,101.0,66.0,5.0,5.0,72.0,35.0,67.0,179.0,112.0,166.0,1.02,0.83
20200504,0,六盘水,39.0,20.0,22.0,39.0,38.0,7.0,9.0,12.0,19.0,86.0,111.0,99.0,106.0,0.4,0.55
20200504,0,兰州,179.0,97.0,56.0,307.0,231.0,15.0,13.0,20.0,51.0,109.0,155.0,112.0,126.0,0.57,0.7
20200504,0,兴安盟,21.0,15.0,19.0,19.0,22.0,2.0,3.0,16.0,9.0,42.0,80.0,63.0,78.0,0.3,0.27
20200504,0,内江,183.0,138.0,75.0,162.0,98.0,23.0,20.0,64.0,49.0,74.0,226.0,139.0,209.0,1.45,1.1
20200504,0,凉山州,27.0,15.0,18.0,27.0,33.0,12.0,14.0,16.0,20.0,71.0,160.0,93.0,125.0,0.7,0.7
20200504,0,包头,46.0,19.0,54.0,46.0,232.0,6.0,7.0,21.0,11.0,59.0,86.0,72.0,82.0,0.52,0.5
20200504,0,北京,86.0,64.0,59.0,81.0,65.0,11.0,5.0,35.0,26.0,30.0,123.0,62.0,98.0,1.7,1.15
20200504,0,北海,16.0,7.0,9.0,16.0,25.0,5.0,6.0,12.0,7.0,33.0,51.0,38.0,45.0,0.37,0.33
20200504,0,十堰,58.0,37.0,30.0,66.0,52.0,6.0,6.0,23.0,21.0,75.0,192.0,122.0,167.0,0.7,0.7
20200504,0,南京,64.0,42.0,43.0,77.0,75.0,17.0,16.0,45.0,38.0,80.0,203.0,134.0,188.0,0.9,1.01
20200504,0,南充,99.0,74.0,58.0,141.0,95.0,7.0,7.0,87.0,52.0,48.0,179.0,90.0,156.0,1.08,0.78
20200504,0,南宁,53.0,23.0,21.0,55.0,47.0,9.0,8.0,31.0,21.0,24.0,115.0,71.0,101.0,0.86,0.66
20200504,0,南平,25.0,17.0,21.0,25.0,29.0,6.0,6.0,21.0,12.0,11.0,96.0,45.0,82.0,0.63,0.6
20200504,0,南昌,81.0,41.0,34.0,111.0,67.0,17.0,24.0,68.0,35.0,39.0,163.0,100.0,146.0,0.65,0.6
20200504,0,南通,85.0,63.0,54.0,55.0,76.0,10.0,13.0,18.0,31.0,99.0,208.0,136.0,178.0,0.68,0.9
20200504,0,南阳,71.0,43.0,39.0,91.0,86.0,15.0,14.0,19.0,21.0,111.0,179.0,140.0,169.0,0.7,0.82
20200504,0,博州,57.0,15.0,12.0,63.0,37.0,19.0,13.0,43.0,20.0,77.0,147.0,119.0,132.0,0.4,0.2
20200504,0,即墨,27.0,9.0,11.0,15.0,16.0,4.0,4.0,8.0,12.0,85.0,131.0,90.0,114.0,0.6,0.7
20200504,0,厦门,36.0,19.0,22.0,36.0,34.0,5.0,7.0,26.0,23.0,36.0,118.0,71.0,105.0,0.57,0.57
20200504,0,双鸭山,19.0,9.0,13.0,14.0,25.0,5.0,6.0,7.0,7.0,60.0,82.0,71.0,76.0,0.27,0.3
20200504,0,句容,71.0,52.0,46.0,86.0,69.0,9.0,9.0,38.0,26.0,73.0,230.0,145.0,208.0,1.1,1.05
20200504,0,台州,69.0,50.0,35.0,80.0,54.0,5.0,4.0,27.0,22.0,56.0,156.0,105.0,131.0,0.67,0.5
20200504,0,合肥,68.0,41.0,40.0,85.0,83.0,6.0,6.0,68.0,41.0,54.0,191.0,107.0,168.0,0.63,0.57
20200504,0,吉安,63.0,37.0,25.0,75.0,50.0,9.0,8.0,39.0,13.0,28.0,124.0,75.0,118.0,0.72,0.47
20200504,0,吉林,20.0,12.0,48.0,19.0,69.0,9.0,27.0,10.0,26.0,63.0,73.0,56.0,56.0,0.47,0.85
20200504,0,吐鲁番地区,73.0,34.0,37.0,96.0,87.0,6.0,7.0,37.0,19.0,73.0,139.0,110.0,129.0,0.6,0.5
20200504,0,吕梁,133.0,28.0,28.0,215.0,138.0,18.0,22.0,111.0,51.0,10.0,200.0,122.0,181.0,0.67,0.6
20200504,0,吴忠,86.0,32.0,83.0,122.0,332.0,6.0,7.0,8.0,12.0,78.0,128.0,98.0,114.0,0.33,0.4
20200504,0,吴江,96.0,72.0,40.0,131.0,75.0,11.0,8.0,93.0,37.0,32.0,212.0,100.0,184.0,1.45,1.1
20200504,0,周口,64.0,20.0,29.0,78.0,90.0,7.0,8.0,14.0,20.0,145.0,208.0,154.0,189.0,0.67,0.7
20200504,0,呼伦贝尔,25.0,12.0,14.0,25.0,25.0,3.0,3.0,5.0,6.0,73.0,93.0,82.0,90.0,0.3,0.3
20200504,0,呼和浩特,29.0,8.0,30.0,29.0,122.0,6.0,6.0,17.0,9.0,71.0,96.0,81.0,90.0,0.49,0.47
20200504,0,和田地区,500.0,174.0,293.0,653.0,989.0,7.0,11.0,14.0,19.0,76.0,76.0,73.0,68.0,0.3,0.45
20200504,0,咸宁,53.0,32.0,29.0,56.0,53.0,9.0,10.0,23.0,15.0,56.0,146.0,91.0,131.0,0.73,0.87
20200504,0,咸阳,111.0,51.0,42.0,172.0,105.0,9.0,10.0,112.0,64.0,15.0,217.0,123.0,194.0,0.83,0.7
20200504,0,哈密地区,78.0,24.0,11.0,106.0,49.0,3.0,4.0,92.0,19.0,22.0,130.0,87.0,123.0,0.9,0.5
20200504,0,哈尔滨,20.0,11.0,12.0,12.0,15.0,13.0,13.0,12.0,16.0,63.0,71.0,61.0,66.0,0.38,0.41
20200504,0,唐山,76.0,43.0,49.0,102.0,89.0,36.0,26.0,51.0,43.0,15.0,59.0,28.0,48.0,1.58,1.78
20200504,0,商丘,82.0,35.0,40.0,114.0,95.0,8.0,8.0,35.0,24.0,110.0,213.0,146.0,200.0,0.7,0.7
20200504,0,商洛,61.0,33.0,32.0,71.0,59.0,13.0,17.0,45.0,31.0,58.0,177.0,104.0,155.0,0.55,0.5
20200504,0,喀什地区,42.0,15.0,29.0,42.0,62.0,5.0,7.0,12.0,26.0,85.0,101.0,76.0,89.0,0.33,0.43
20200504,0,嘉兴,79.0,55.0,39.0,108.0,67.0,7.0,7.0,74.0,35.0,33.0,204.0,102.0,182.0,1.03,0.7
20200504,0,嘉峪关,193.0,103.0,267.0,335.0,917.0,4.0,15.0,9.0,14.0,89.0,91.0,84.0,85.0,0.25,0.5
20200504,0,四平,25.0,13.0,16.0,25.0,34.0,7.0,10.0,5.0,13.0,66.0,102.0,64.0,92.0,0.25,0.5
20200504,0,固原,178.0,73.0,68.0,306.0,310.0,10.0,7.0,64.0,21.0,27.0,155.0,77.0,127.0,0.7,0.6
20200504,0,塔城地区,18.0,9.0,9.0,6.0,32.0,1.0,1.0,11.0,7.0,56.0,103.0,90.0,101.0,0.5,0.4
20200504,0,大兴安岭地区,28.0,12.0,13.0,28.0,17.0,10.0,16.0,11.0,7.0,47.0,92.0,71.0,89.0,0.6,0.45
20200504,0,大同,38.0,13.0,26.0,38.0,138.0,14.0,20.0,11.0,18.0,72.0,103.0,76.0,91.0,0.5,0.8
20200504,0,大庆,25.0,17.0,14.0,25.0,21.0,5.0,5.0,10.0,7.0,67.0,96.0,80.0,83.0,0.34,0.28
20200504,0,大理州,28.0,18.0,14.0,28.0,21.0,6.0,6.0,19.0,12.0,62.0,105.0,77.0,96.0,0.55,0.55
20200504,0,大连,30.0,16.0,20.0,30.0,31.0,6.0,6.0,16.0,17.0,47.0,88.0,51.0,80.0,0.49,0.45
20200504,0,天水,66.0,40.0,33.0,81.0,78.0,10.0,8.0,89.0,43.0,40.0,205.0,115.0,184.0,0.6,0.5
20200504,0,天津,64.0,32.0,29.0,77.0,39.0,5.0,5.0,22.0,24.0,45.0,84.0,57.0,73.0,0.61,0.71
20200504,0,太仓,110.0,83.0,50.0,100.0,75.0,17.0,12.0,37.0,32.0,114.0,216.0,148.0,201.0,1.7,1.2
20200504,0,太原,113.0,73.0,100.0,175.0,216.0,6.0,22.0,17.0,60.0,118.0,231.0,169.0,203.0,0.85,0.91
20200504,0,威海,30.0,21.0,19.0,18.0,25.0,2.0,2.0,10.0,18.0,84.0,95.0,62.0,81.0,0.5,0.5
20200504,0,娄底,76.0,50.0,32.0,102.0,59.0,10.0,15.0,59.0,31.0,15.0,136.0,76.0,119.0,1.08,0.95
20200504,0,孝感,58.0,37.0,39.0,66.0,57.0,11.0,9.0,24.0,13.0,100.0,155.0,117.0,142.0,1.2,1.1
20200504,0,宁德,30.0,16.0,29.0,30.0,51.0,5.0,5.0,27.0,25.0,13.0,97.0,45.0,78.0,0.8,0.9
20200504,0,宁波,61.0,44.0,34.0,72.0,51.0,11.0,9.0,68.0,32.0,45.0,194.0,103.0,175.0,0.84,0.66
20200504,0,安庆,54.0,37.0,36.0,58.0,54.0,6.0,6.0,29.0,20.0,86.0,158.0,114.0,146.0,0.53,0.6
20200504,0,安康,64.0,45.0,40.0,77.0,73.0,6.0,10.0,23.0,21.0,67.0,201.0,115.0,167.0,0.45,0.5
20200504,0,安阳,180.0,58.0,71.0,310.0,175.0,9.0,16.0,11.0,33.0,119.0,277.0,177.0,246.0,0.8,1.13
20200504,0,安顺,27.0,19.0,27.0,25.0,33.0,7.0,9.0,9.0,14.0,72.0,126.0,94.0,118.0,0.33,0.5
20200504,0,定西,186.0,69.0,25.0,321.0,77.0,3.0,4.0,12.0,21.0,108.0,168.0,139.0,162.0,0.3,0.55
20200504,0,宜兴,56.0,40.0,36.0,59.0,52.0,12.0,11.0,69.0,38.0,69.0,174.0,107.0,153.0,1.15,1.0
20200504,0,宜宾,54.0,18.0,26.0,57.0,72.0,7.0,11.0,20.0,41.0,100.0,203.0,111.0,179.0,0.6,0.72
20200504,0,宜昌,62.0,44.0,33.0,74.0,65.0,7.0,7.0,35.0,26.0,65.0,202.0,122.0,176.0,0.76,0.64
20200504,0,宜春,42.0,26.0,26.0,42.0,44.0,9.0,12.0,15.0,12.0,46.0,122.0,78.0,113.0,0.77,0.73
20200504,0,宝鸡,65.0,37.0,46.0,79.0,88.0,9.0,11.0,41.0,43.0,83.0,209.0,132.0,195.0,0.6,0.61
20200504,0,宣城,54.0,32.0,37.0,58.0,52.0,7.0,7.0,23.0,20.0,103.0,152.0,128.0,142.0,0.8,0.7
20200504,0,宿州,61.0,44.0,46.0,67.0,74.0,6.0,6.0,10.0,14.0,128.0,202.0,162.0,187.0,0.47,0.53
20200504,0,宿迁,38.0,19.0,44.0,38.0,79.0,3.0,4.0,10.0,16.0,56.0,184.0,104.0,166.0,0.7,0.95
20200504,0,富阳,57.0,40.0,32.0,64.0,47.0,6.0,7.0,47.0,31.0,47.0,113.0,68.0,105.0,0.9,0.7
20200504,0,寿光,46.0,29.0,43.0,46.0,80.0,8.0,10.0,10.0,18.0,63.0,147.0,78.0,113.0,0.25,0.5
20200504,0,山南,55.0,14.0,7.0,59.0,25.0,6.0,7.0,6.0,10.0,128.0,128.0,116.0,116.0,0.5,0.5
20200504,0,岳阳,57.0,40.0,32.0,63.0,43.0,15.0,12.0,24.0,17.0,108.0,142.0,121.0,131.0,0.66,0.74
20200504,0,崇左,69.0,35.0,25.0,88.0,49.0,5.0,6.0,25.0,15.0,32.0,88.0,56.0,79.0,0.5,0.4
20200504,0,巴中,94.0,70.0,52.0,91.0,74.0,4.0,4.0,53.0,36.0,40.0,184.0,88.0,170.0,0.73,0.73
20200504,0,巴彦淖尔,51.0,18.0,68.0,52.0,338.0,14.0,10.0,22.0,10.0,59.0,92.0,74.0,87.0,0.5,0.55
20200504,0,常州,105.0,79.0,49.0,124.0,75.0,13.0,11.0,87.0,39.0,34.0,211.0,136.0,190.0,1.15,0.78
20200504,0,常德,53.0,34.0,35.0,56.0,48.0,10.0,8.0,15.0,10.0,104.0,144.0,117.0,127.0,0.73,0.58
20200504,0,常熟,105.0,79.0,51.0,149.0,77.0,9.0,11.0,30.0,28.0,118.0,223.0,145.0,199.0,0.73,0.77
20200504,0,平凉,68.0,24.0,16.0,85.0,61.0,6.0,7.0,68.0,47.0,60.0,173.0,107.0,164.0,0.45,0.4
20200504,0,平度,25.0,12.0,12.0,25.0,28.0,4.0,8.0,13.0,12.0,77.0,131.0,97.0,112.0,0.5,0.55
20200504,0,平顶山,55.0,30.0,34.0,59.0,71.0,11.0,12.0,20.0,24.0,138.0,224.0,161.0,201.0,0.68,0.75
20200504,0,广元,64.0,43.0,37.0,78.0,64.0,12.0,15.0,47.0,39.0,100.0,207.0,154.0,198.0,0.7,0.7
20200504,0,广安,71.0,47.0,38.0,92.0,72.0,8.0,8.0,37.0,27.0,94.0,224.0,147.0,200.0,0.95,0.8
20200504,0,广州,43.0,18.0,21.0,43.0,43.0,8.0,7.0,42.0,29.0,18.0,166.0,83.0,145.0,0.7,0.61
20200504,0,庆阳,59.0,28.0,25.0,67.0,56.0,10.0,10.0,18.0,15.0,135.0,153.0,136.0,149.0,0.75,0.7
20200504,0,库尔勒,76.0,40.0,30.0,101.0,96.0,6.0,5.0,27.0,10.0,78.0,125.0,96.0,115.0,0.37,0.37
20200504,0,廊坊,55.0,33.0,39.0,59.0,74.0,8.0,6.0,28.0,23.0,36.0,75.0,49.0,58.0,0.57,0.68
20200504,0,延安,145.0,66.0,42.0,239.0,127.0,5.0,4.0,101.0,59.0,6.0,167.0,92.0,159.0,0.5,0.47
20200504,0,延边州,28.0,10.0,32.0,19.0,60.0,9.0,10.0,5.0,17.0,90.0,130.0,103.0,121.0,0.5,0.67
20200504,0,开封,84.0,46.0,47.0,118.0,142.0,17.0,9.0,33.0,30.0,97.0,320.0,152.0,259.0,0.65,0.88
20200504,0,张家口,30.0,12.0,36.0,30.0,104.0,5.0,8.0,6.0,12.0,85.0,166.0,91.0,128.0,0.35,0.53
20200504,0,张家港,91.0,68.0,54.0,85.0,82.0,14.0,11.0,29.0,42.0,117.0,222.0,140.0,198.0,1.3,0.95
20200504,0,张家界,48.0,27.0,25.0,48.0,48.0,4.0,3.0,17.0,16.0,38.0,119.0,62.0,97.0,0.6,0.6
20200504,0,张掖,465.0,301.0,496.0,565.0,1394.0,5.0,5.0,17.0,23.0,71.0,84.0,76.0,78.0,0.55,0.5
20200504,0,徐州,88.0,65.0,63.0,95.0,102.0,9.0,9.0,25.0,28.0,55.0,219.0,122.0,187.0,0.74,0.79
20200504,0,德宏州,46.0,32.0,26.0,46.0,48.0,7.0,8.0,20.0,19.0,47.0,116.0,81.0,103.0,0.9,0.85
20200504,0,德州,34.0,18.0,43.0,34.0,98.0,5.0,17.0,8.0,17.0,73.0,187.0,109.0,171.0,0.33,0.8
20200504,0,德阳,77.0,50.0,57.0,103.0,98.0,12.0,13.0,79.0,46.0,66.0,258.0,167.0,236.0,0.97,0.78
20200504,0,忻州,93.0,69.0,75.0,117.0,134.0,11.0,29.0,7.0,44.0,133.0,255.0,158.0,210.0,0.73,0.97
20200504,0,怀化,78.0,40.0,29.0,106.0,64.0,7.0,8.0,40.0,17.0,15.0,124.0,64.0,112.0,1.3,1.18
20200504,0,怒江州,44.0,25.0,29.0,44.0,68.0,12.0,12.0,15.0,22.0,43.0,69.0,53.0,62.0,0.75,0.8
20200504,0,恩施州,66.0,38.0,33.0,82.0,56.0,7.0,7.0,48.0,25.0,26.0,158.0,79.0,139.0,0.6,0.5
20200504,0,惠州,52.0,21.0,21.0,53.0,55.0,7.0,8.0,27.0,26.0,31.0,166.0,92.0,143.0,0.54,0.56
20200504,0,成都,72.0,52.0,57.0,94.0,98.0,7.0,8.0,79.0,70.0,64.0,248.0,151.0,221.0,0.99,0.87
20200504,0,扬州,64.0,41.0,45.0,78.0,96.0,6.0,9.0,21.0,40.0,69.0,230.0,113.0,207.0,0.72,0.83
20200504,0,承德,65.0,19.0,36.0,80.0,87.0,7.0,14.0,13.0,21.0,71.0,144.0,79.0,110.0,0.43,0.9
20200504,0,抚州,47.0,24.0,22.0,47.0,37.0,6.0,5.0,21.0,12.0,51.0,122.0,85.0,112.0,0.55,0.55
20200504,0,抚顺,19.0,12.0,24.0,16.0,36.0,8.0,15.0,9.0,17.0,61.0,104.0,52.0,84.0,0.28,0.52
20200504,0,拉萨,33.0,12.0,11.0,33.0,40.0,6.0,7.0,13.0,15.0,103.0,114.0,104.0,108.0,0.4,0.42
20200504,0,揭阳,57.0,33.0,27.0,64.0,50.0,6.0,7.0,15.0,9.0,49.0,119.0,79.0,108.0,0.75,0.63
20200504,0,攀枝花,43.0,21.0,25.0,43.0,47.0,9.0,18.0,41.0,36.0,35.0,152.0,76.0,126.0,0.82,1.04
20200504,0,文山州,25.0,15.0,16.0,25.0,27.0,3.0,4.0,9.0,8.0,66.0,111.0,83.0,96.0,0.45,0.5
20200504,0,文登,21.0,15.0,10.0,20.0,17.0,4.0,4.0,18.0,12.0,64.0,114.0,76.0,92.0,0.5,0.5
20200504,0,新乡,122.0,50.0,51.0,194.0,111.0,15.0,26.0,35.0,43.0,107.0,289.0,154.0,231.0,1.03,0.97
20200504,0,新余,53.0,30.0,26.0,56.0,48.0,22.0,21.0,39.0,19.0,26.0,126.0,57.0,105.0,0.75,0.78
20200504,0,无锡,85.0,63.0,45.0,105.0,73.0,6.0,6.0,55.0,32.0,45.0,202.0,92.0,182.0,1.14,0.91
20200504,0,日喀则,35.0,7.0,5.0,12.0,15.0,3.0,3.0,5.0,7.0,113.0,130.0,111.0,122.0,0.45,0.5
20200504,0,日照,23.0,5.0,7.0,6.0,13.0,3.0,6.0,9.0,11.0,72.0,106.0,86.0,95.0,0.2,0.2
20200504,0,昆山,156.0,119.0,44.0,146.0,73.0,14.0,10.0,46.0,38.0,80.0,200.0,115.0,186.0,1.6,1.15
20200504,0,昆明,49.0,27.0,27.0,49.0,59.0,10.0,11.0,43.0,37.0,59.0,128.0,86.0,115.0,0.58,0.7
20200504,0,昌吉州,54.0,20.0,18.0,58.0,42.0,13.0,8.0,66.0,34.0,45.0,138.0,108.0,124.0,0.8,0.55
20200504,0,昌都,25.0,12.0,10.0,23.0,24.0,10.0,12.0,14.0,12.0,79.0,114.0,97.0,109.0,0.5,0.5
20200504,0,昭通,58.0,27.0,19.0,66.0,59.0,13.0,12.0,29.0,27.0,78.0,129.0,96.0,117.0,0.55,0.5
20200504,0,晋中,126.0,96.0,55.0,154.0,125.0,8.0,27.0,14.0,35.0,108.0,214.0,147.0,197.0,0.72,0.92
20200504,0,晋城,121.0,42.0,44.0,191.0,158.0,16.0,18.0,104.0,68.0,12.0,184.0,99.0,172.0,1.44,1.48
20200504,0,普洱,23.0,14.0,15.0,23.0,26.0,13.0,5.0,12.0,26.0,39.0,112.0,65.0,103.0,0.35,0.3
20200504,0,景德镇,65.0,31.0,33.0,79.0,60.0,12.0,19.0,45.0,23.0,10.0,126.0,65.0,118.0,0.78,0.82
20200504,0,曲靖,30.0,17.0,23.0,30.0,45.0,10.0,17.0,12.0,18.0,81.0,152.0,106.0,136.0,0.4,0.65
20200504,0,朔州,74.0,22.0,30.0,98.0,142.0,15.0,16.0,35.0,21.0,42.0,162.0,81.0,132.0,0.56,0.58
20200504,0,朝阳,26.0,11.0,22.0,26.0,83.0,8.0,10.0,7.0,9.0,69.0,110.0,66.0,91.0,0.52,0.65
20200504,0,本溪,31.0,22.0,18.0,25.0,30.0,5.0,13.0,12.0,17.0,48.0,102.0,40.0,91.0,0.48,0.73
20200504,0,来宾,63.0,45.0,24.0,74.0,45.0,65.0,20.0,25.0,13.0,46.0,106.0,78.0,92.0,0.65,0.55
20200504,0,杭州,61.0,38.0,32.0,71.0,55.0,6.0,6.0,57.0,29.0,33.0,172.0,89.0,154.0,0.77,0.63
20200504,0,松原,20.0,2.0,12.0,11.0,19.0,2.0,3.0,7.0,8.0,64.0,69.0,66.0,66.0,0.4,0.3
20200504,0,林芝,30.0,5.0,9.0,10.0,24.0,7.0,8.0,5.0,7.0,97.0,117.0,102.0,109.0,0.2,0.25
20200504,0,果洛州,28.0,19.0,18.0,28.0,28.0,22.0,34.0,19.0,23.0,75.0,127.0,102.0,118.0,0.7,0.7
20200504,0,枣庄,91.0,68.0,74.0,113.0,117.0,21.0,16.0,15.0,16.0,70.0,211.0,141.0,182.0,0.72,0.74
20200504,0,柳州,65.0,42.0,33.0,79.0,53.0,12.0,7.0,55.0,28.0,14.0,100.0,59.0,87.0,1.03,0.75
20200504,0,株洲,58.0,41.0,25.0,60.0,36.0,8.0,9.0,39.0,22.0,55.0,129.0,93.0,120.0,0.87,0.65
20200504,0,桂林,51.0,36.0,32.0,51.0,49.0,7.0,8.0,27.0,18.0,37.0,103.0,66.0,93.0,0.87,0.7
20200504,0,梅州,46.0,32.0,28.0,42.0,39.0,9.0,9.0,51.0,25.0,26.0,117.0,65.0,110.0,0.65,0.65
20200504,0,梧州,81.0,47.0,33.0,112.0,76.0,14.0,17.0,62.0,32.0,5.0,110.0,43.0,95.0,1.42,1.27
20200504,0,楚雄州,63.0,45.0,21.0,59.0,34.0,13.0,11.0,65.0,35.0,12.0,105.0,67.0,100.0,1.05,0.75
20200504,0,榆林,97.0,34.0,49.0,143.0,189.0,16.0,11.0,39.0,39.0,53.0,150.0,101.0,133.0,0.55,0.5
20200504,0,武威,459.0,104.0,362.0,559.0,1508.0,3.0,4.0,6.0,12.0,83.0,92.0,80.0,83.0,0.3,0.35
20200504,0,武汉,72.0,46.0,35.0,94.0,58.0,7.0,7.0,101.0,36.0,14.0,156.0,79.0,144.0,1.01,0.72
20200504,0,毕节,38.0,25.0,28.0,38.0,42.0,6.0,7.0,17.0,20.0,82.0,145.0,106.0,137.0,0.45,0.5
20200504,0,永州,44.0,31.0,20.0,41.0,32.0,8.0,10.0,16.0,15.0,57.0,107.0,81.0,99.0,0.45,0.47
20200504,0,汉中,89.0,66.0,55.0,102.0,98.0,10.0,20.0,50.0,35.0,58.0,224.0,148.0,205.0,1.07,1.0
20200504,0,汕头,39.0,24.0,22.0,39.0,43.0,6.0,9.0,18.0,16.0,54.0,123.0,70.0,105.0,0.53,0.57
20200504,0,汕尾,23.0,13.0,16.0,23.0,26.0,7.0,8.0,6.0,7.0,35.0,87.0,49.0,74.0,0.5,0.5
20200504,0,江门,22.0,14.0,16.0,22.0,31.0,5.0,5.0,12.0,10.0,30.0,132.0,63.0,110.0,0.47,0.5
20200504,0,江阴,103.0,77.0,55.0,117.0,84.0,11.0,16.0,32.0,60.0,93.0,223.0,121.0,197.0,1.2,1.33
