date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200106,0,商洛,43.0,30.0,66.0,26.0,59.0,5.0,15.0,34.0,38.0,25.0,80.0,23.0,46.0,1.05,1.2
20200106,0,喀什地区,211.0,161.0,181.0,218.0,236.0,16.0,13.0,106.0,62.0,13.0,84.0,55.0,72.0,5.33,3.83
20200106,0,嘉兴,25.0,12.0,26.0,25.0,36.0,8.0,8.0,22.0,36.0,54.0,72.0,55.0,63.0,0.5,0.63
20200106,0,嘉峪关,52.0,29.0,22.0,54.0,48.0,10.0,22.0,36.0,25.0,37.0,89.0,56.0,76.0,0.55,0.6
20200106,0,四平,95.0,71.0,56.0,104.0,80.0,26.0,23.0,66.0,57.0,18.0,76.0,26.0,60.0,0.87,0.97
20200106,0,固原,76.0,51.0,64.0,102.0,75.0,12.0,10.0,31.0,28.0,53.0,78.0,61.0,71.0,1.25,1.05
20200106,0,塔城地区,19.0,13.0,9.0,19.0,33.0,4.0,4.0,17.0,13.0,62.0,88.0,68.0,80.0,0.6,0.6
20200106,0,大兴安岭地区,56.0,39.0,33.0,61.0,38.0,47.0,41.0,31.0,25.0,22.0,60.0,23.0,51.0,0.55,0.55
20200106,0,大同,86.0,64.0,86.0,90.0,172.0,28.0,55.0,56.0,67.0,17.0,29.0,20.0,20.0,1.6,3.58
20200106,0,大庆,232.0,182.0,96.0,217.0,118.0,15.0,24.0,54.0,47.0,50.0,67.0,52.0,58.0,1.4,0.98
20200106,0,大理州,20.0,14.0,12.0,2.0,8.0,6.0,7.0,7.0,11.0,64.0,65.0,61.0,61.0,0.65,0.75
20200106,0,大连,19.0,12.0,36.0,19.0,50.0,8.0,19.0,17.0,39.0,61.0,64.0,55.0,56.0,0.5,0.77
20200106,0,天水,140.0,107.0,115.0,129.0,141.0,16.0,21.0,64.0,62.0,21.0,77.0,25.0,66.0,1.75,1.55
20200106,0,天津,68.0,49.0,57.0,41.0,70.0,5.0,13.0,69.0,75.0,5.0,15.0,7.0,10.0,1.39,1.49
20200106,0,太仓,23.0,10.0,26.0,23.0,38.0,12.0,10.0,37.0,47.0,57.0,83.0,56.0,69.0,0.5,0.6
20200106,0,太原,167.0,127.0,106.0,140.0,134.0,19.0,23.0,45.0,52.0,28.0,52.0,34.0,43.0,1.6,1.45
20200106,0,威海,54.0,38.0,60.0,52.0,76.0,7.0,7.0,30.0,46.0,48.0,55.0,32.0,44.0,0.9,1.4
20200106,0,娄底,124.0,94.0,91.0,140.0,114.0,4.0,6.0,36.0,30.0,5.0,65.0,23.0,47.0,1.23,1.15
20200106,0,孝感,34.0,24.0,48.0,22.0,61.0,4.0,6.0,34.0,29.0,3.0,5.0,2.0,3.0,1.55,1.2
20200106,0,宁德,61.0,44.0,46.0,65.0,53.0,7.0,9.0,35.0,34.0,8.0,49.0,9.0,31.0,1.1,0.8
20200106,0,宁波,23.0,10.0,26.0,23.0,42.0,6.0,8.0,38.0,48.0,44.0,74.0,55.0,64.0,0.58,0.79
20200106,0,安庆,86.0,64.0,60.0,68.0,73.0,4.0,6.0,47.0,42.0,15.0,22.0,15.0,19.0,1.05,1.02
20200106,0,安康,56.0,40.0,54.0,56.0,71.0,9.0,7.0,40.0,45.0,4.0,28.0,6.0,19.0,1.45,1.3
20200106,0,安阳,180.0,136.0,297.0,117.0,299.0,17.0,20.0,82.0,99.0,4.0,8.0,5.0,6.0,1.97,3.0
20200106,0,安顺,19.0,10.0,5.0,15.0,9.0,8.0,10.0,5.0,6.0,61.0,69.0,60.0,63.0,0.33,0.3
20200106,0,定西,63.0,29.0,29.0,76.0,55.0,6.0,14.0,22.0,19.0,54.0,66.0,60.0,62.0,0.5,0.5
20200106,0,宜兴,49.0,18.0,35.0,49.0,73.0,5.0,6.0,42.0,38.0,31.0,58.0,48.0,53.0,0.4,0.5
20200106,0,宜宾,151.0,116.0,108.0,129.0,125.0,4.0,7.0,30.0,35.0,32.0,49.0,31.0,39.0,0.92,0.92
20200106,0,宜昌,83.0,61.0,109.0,46.0,88.0,6.0,6.0,36.0,38.0,6.0,19.0,6.0,12.0,1.36,1.34
20200106,0,宜春,83.0,61.0,57.0,89.0,92.0,15.0,27.0,49.0,48.0,8.0,30.0,12.0,23.0,1.4,1.4
20200106,0,宝鸡,125.0,95.0,205.0,95.0,220.0,6.0,14.0,41.0,53.0,9.0,43.0,11.0,27.0,1.64,1.94
20200106,0,宣城,54.0,38.0,67.0,39.0,54.0,7.0,6.0,54.0,53.0,28.0,59.0,30.0,52.0,0.63,0.7
20200106,0,宿州,16.0,10.0,101.0,13.0,104.0,5.0,6.0,17.0,19.0,52.0,72.0,60.0,68.0,0.5,0.8
20200106,0,宿迁,43.0,30.0,103.0,34.0,105.0,4.0,7.0,14.0,25.0,49.0,72.0,62.0,66.0,0.82,1.02
20200106,0,寿光,119.0,90.0,193.0,118.0,258.0,16.0,25.0,55.0,76.0,13.0,13.0,4.0,6.0,1.5,2.4
20200106,0,山南,28.0,6.0,6.0,13.0,24.0,5.0,4.0,7.0,9.0,88.0,105.0,95.0,101.0,0.45,0.4
20200106,0,岳阳,98.0,73.0,97.0,103.0,128.0,7.0,9.0,38.0,40.0,4.0,11.0,5.0,8.0,1.5,1.48
20200106,0,崇左,57.0,26.0,30.0,64.0,56.0,6.0,10.0,28.0,19.0,36.0,82.0,54.0,73.0,0.4,0.45
20200106,0,巴中,53.0,37.0,40.0,53.0,53.0,4.0,4.0,23.0,32.0,2.0,20.0,5.0,10.0,1.07,0.9
20200106,0,巴彦淖尔,186.0,140.0,151.0,237.0,231.0,50.0,46.0,54.0,69.0,19.0,30.0,11.0,18.0,2.05,2.3
20200106,0,常州,47.0,30.0,63.0,47.0,85.0,10.0,10.0,36.0,51.0,46.0,65.0,29.0,56.0,0.83,0.92
20200106,0,常德,86.0,64.0,103.0,43.0,71.0,6.0,5.0,33.0,22.0,3.0,21.0,7.0,18.0,0.95,0.85
20200106,0,常熟,45.0,17.0,42.0,45.0,70.0,9.0,10.0,23.0,43.0,60.0,71.0,41.0,60.0,0.45,0.7
20200106,0,平凉,84.0,56.0,87.0,118.0,128.0,9.0,12.0,42.0,54.0,41.0,69.0,16.0,60.0,0.85,1.1
20200106,0,平度,62.0,39.0,83.0,73.0,115.0,9.0,16.0,22.0,46.0,40.0,40.0,28.0,31.0,0.8,1.35
20200106,0,平顶山,68.0,49.0,104.0,52.0,112.0,8.0,7.0,48.0,43.0,20.0,47.0,24.0,40.0,1.85,1.6
20200106,0,广元,23.0,14.0,41.0,23.0,60.0,6.0,8.0,24.0,37.0,49.0,53.0,49.0,49.0,0.67,0.9
20200106,0,广安,59.0,42.0,51.0,56.0,69.0,5.0,4.0,31.0,22.0,5.0,29.0,13.0,23.0,0.95,0.95
20200106,0,广州,74.0,42.0,40.0,97.0,77.0,7.0,7.0,111.0,67.0,7.0,154.0,42.0,113.0,0.96,0.79
20200106,0,庆阳,160.0,122.0,96.0,114.0,96.0,13.0,17.0,20.0,26.0,47.0,75.0,46.0,64.0,1.6,1.35
20200106,0,库尔勒,100.0,54.0,61.0,150.0,106.0,4.0,5.0,46.0,40.0,17.0,69.0,39.0,56.0,1.03,0.87
20200106,0,廊坊,111.0,84.0,64.0,105.0,101.0,13.0,25.0,74.0,72.0,5.0,23.0,6.0,15.0,2.75,2.02
20200106,0,延安,27.0,19.0,66.0,19.0,60.0,5.0,10.0,25.0,59.0,59.0,59.0,29.0,31.0,1.5,2.0
20200106,0,延边州,50.0,35.0,36.0,44.0,45.0,10.0,17.0,29.0,26.0,24.0,76.0,26.0,66.0,0.73,0.67
20200106,0,开封,197.0,148.0,220.0,102.0,182.0,7.0,7.0,93.0,65.0,4.0,62.0,5.0,35.0,2.67,2.15
20200106,0,张家口,88.0,65.0,51.0,76.0,74.0,37.0,24.0,60.0,49.0,24.0,57.0,16.0,51.0,1.6,1.37
20200106,0,张家港,48.0,21.0,45.0,48.0,61.0,6.0,8.0,29.0,41.0,52.0,76.0,45.0,65.0,0.5,0.75
20200106,0,张家界,50.0,35.0,48.0,39.0,55.0,3.0,3.0,15.0,19.0,12.0,36.0,11.0,30.0,0.87,0.77
20200106,0,张掖,61.0,44.0,70.0,50.0,87.0,14.0,16.0,55.0,38.0,30.0,86.0,65.0,81.0,0.9,1.1
20200106,0,徐州,34.0,24.0,119.0,25.0,136.0,6.0,9.0,25.0,43.0,47.0,63.0,56.0,58.0,0.93,1.26
20200106,0,德州,126.0,96.0,202.0,106.0,233.0,10.0,26.0,56.0,78.0,5.0,17.0,5.0,9.0,1.63,2.2
20200106,0,德阳,115.0,87.0,73.0,125.0,98.0,6.0,3.0,62.0,41.0,2.0,38.0,12.0,22.0,1.05,0.88
20200106,0,忻州,141.0,108.0,128.0,113.0,142.0,73.0,55.0,60.0,69.0,13.0,20.0,11.0,13.0,1.6,1.77
20200106,0,怀化,75.0,55.0,43.0,74.0,57.0,3.0,4.0,12.0,13.0,13.0,29.0,14.0,23.0,1.1,1.02
20200106,0,怒江州,19.0,13.0,15.0,14.0,21.0,8.0,8.0,8.0,14.0,42.0,42.0,26.0,26.0,0.8,0.9
20200106,0,恩施州,53.0,37.0,31.0,44.0,40.0,4.0,4.0,27.0,27.0,6.0,16.0,6.0,13.0,0.65,0.45
20200106,0,惠州,46.0,19.0,36.0,46.0,54.0,7.0,7.0,27.0,26.0,61.0,106.0,72.0,95.0,0.58,0.62
20200106,0,成都,150.0,115.0,98.0,147.0,124.0,5.0,6.0,64.0,52.0,2.0,34.0,7.0,18.0,1.13,0.94
20200106,0,扬州,53.0,28.0,71.0,55.0,71.0,9.0,8.0,51.0,37.0,20.0,91.0,27.0,79.0,1.0,0.97
20200106,0,承德,110.0,83.0,66.0,134.0,108.0,30.0,32.0,67.0,59.0,6.0,19.0,7.0,14.0,2.75,2.38
20200106,0,抚州,78.0,57.0,41.0,94.0,67.0,11.0,7.0,57.0,47.0,2.0,35.0,6.0,21.0,1.3,1.15
20200106,0,抚顺,128.0,97.0,126.0,129.0,163.0,26.0,29.0,62.0,66.0,16.0,80.0,26.0,55.0,2.1,1.9
20200106,0,拉萨,28.0,10.0,7.0,16.0,18.0,6.0,6.0,10.0,10.0,88.0,94.0,86.0,87.0,0.52,0.5
20200106,0,揭阳,53.0,37.0,37.0,48.0,49.0,11.0,14.0,18.0,23.0,67.0,113.0,71.0,96.0,0.75,0.73
20200106,0,攀枝花,61.0,44.0,52.0,55.0,69.0,14.0,25.0,41.0,41.0,3.0,24.0,5.0,15.0,2.36,2.76
20200106,0,文山州,27.0,19.0,21.0,23.0,29.0,4.0,4.0,9.0,12.0,59.0,59.0,53.0,53.0,0.35,0.45
20200106,0,文登,55.0,26.0,48.0,59.0,90.0,6.0,7.0,31.0,56.0,38.0,54.0,28.0,32.0,1.2,1.9
20200106,0,新乡,174.0,132.0,170.0,139.0,198.0,17.0,14.0,50.0,65.0,38.0,42.0,27.0,29.0,1.85,2.02
20200106,0,新余,69.0,46.0,46.0,88.0,85.0,33.0,34.0,52.0,50.0,6.0,48.0,16.0,33.0,1.45,1.25
20200106,0,无锡,40.0,22.0,45.0,40.0,70.0,6.0,7.0,33.0,46.0,44.0,64.0,37.0,54.0,0.56,0.71
20200106,0,日喀则,34.0,11.0,8.0,23.0,22.0,3.0,4.0,7.0,6.0,108.0,116.0,107.0,107.0,0.55,0.65
20200106,0,日照,71.0,52.0,144.0,76.0,185.0,6.0,13.0,29.0,58.0,65.0,82.0,52.0,56.0,0.63,1.23
20200106,0,昆山,44.0,16.0,42.0,44.0,61.0,7.0,7.0,21.0,38.0,62.0,67.0,53.0,58.0,0.7,0.9
20200106,0,昆明,24.0,17.0,19.0,16.0,22.0,7.0,8.0,42.0,38.0,14.0,45.0,18.0,33.0,0.82,0.9
20200106,0,昌吉州,223.0,173.0,146.0,227.0,183.0,5.0,11.0,79.0,66.0,5.0,55.0,20.0,38.0,2.25,2.15
20200106,0,昌都,31.0,6.0,13.0,31.0,35.0,9.0,10.0,13.0,25.0,72.0,91.0,76.0,76.0,0.7,0.85
20200106,0,昭通,30.0,13.0,10.0,30.0,25.0,24.0,10.0,17.0,9.0,40.0,74.0,57.0,72.0,0.7,0.5
20200106,0,晋中,161.0,123.0,109.0,140.0,146.0,19.0,25.0,76.0,52.0,15.0,51.0,29.0,45.0,1.45,1.45
20200106,0,晋城,159.0,121.0,109.0,136.0,134.0,19.0,12.0,43.0,40.0,38.0,63.0,49.0,55.0,2.66,2.24
20200106,0,普洱,42.0,28.0,18.0,42.0,29.0,5.0,6.0,10.0,17.0,88.0,91.0,86.0,86.0,0.6,0.6
20200106,0,景德镇,51.0,24.0,24.0,52.0,43.0,8.0,11.0,31.0,26.0,4.0,20.0,7.0,12.0,0.88,1.0
20200106,0,曲靖,23.0,16.0,10.0,18.0,16.0,5.0,5.0,30.0,19.0,20.0,61.0,31.0,52.0,0.95,0.8
20200106,0,朔州,197.0,148.0,145.0,187.0,221.0,109.0,97.0,78.0,77.0,7.0,19.0,7.0,14.0,2.18,2.12
20200106,0,朝阳,94.0,70.0,76.0,83.0,115.0,28.0,36.0,36.0,42.0,36.0,58.0,38.0,44.0,1.2,1.9
20200106,0,本溪,95.0,71.0,101.0,113.0,143.0,24.0,32.0,61.0,65.0,7.0,31.0,9.0,20.0,2.28,2.68
20200106,0,来宾,65.0,47.0,75.0,78.0,115.0,28.0,27.0,25.0,37.0,59.0,132.0,87.0,108.0,0.8,1.55
20200106,0,杭州,61.0,37.0,41.0,71.0,70.0,7.0,7.0,45.0,54.0,3.0,47.0,8.0,32.0,1.23,1.01
20200106,0,松原,134.0,102.0,74.0,142.0,102.0,23.0,13.0,54.0,37.0,39.0,91.0,56.0,77.0,1.2,1.05
20200106,0,林芝,24.0,6.0,3.0,7.0,7.0,8.0,9.0,6.0,7.0,76.0,87.0,82.0,84.0,0.4,0.4
20200106,0,果洛州,37.0,23.0,14.0,37.0,22.0,21.0,19.0,12.0,16.0,80.0,98.0,79.0,90.0,1.5,1.5
20200106,0,枣庄,33.0,23.0,121.0,27.0,151.0,7.0,18.0,21.0,43.0,61.0,72.0,62.0,65.0,0.64,1.4
20200106,0,柳州,96.0,72.0,53.0,94.0,78.0,14.0,22.0,38.0,37.0,52.0,121.0,75.0,85.0,0.92,1.2
20200106,0,株洲,169.0,128.0,112.0,166.0,152.0,13.0,14.0,54.0,54.0,4.0,32.0,8.0,21.0,1.32,1.37
20200106,0,桂林,201.0,151.0,80.0,221.0,115.0,22.0,25.0,77.0,57.0,5.0,52.0,13.0,29.0,2.87,1.6
20200106,0,梅州,55.0,33.0,44.0,59.0,60.0,8.0,8.0,67.0,42.0,8.0,98.0,44.0,86.0,0.75,0.75
20200106,0,梧州,56.0,34.0,48.0,61.0,77.0,12.0,12.0,28.0,40.0,57.0,141.0,78.0,122.0,0.75,0.92
20200106,0,楚雄州,13.0,9.0,11.0,13.0,16.0,8.0,10.0,16.0,22.0,28.0,55.0,31.0,44.0,0.65,0.65
20200106,0,榆林,121.0,92.0,101.0,60.0,89.0,16.0,23.0,25.0,55.0,54.0,66.0,59.0,61.0,1.25,1.9
20200106,0,武威,55.0,39.0,45.0,35.0,61.0,14.0,16.0,32.0,30.0,61.0,93.0,74.0,84.0,0.5,0.65
20200106,0,武汉,63.0,27.0,59.0,76.0,94.0,6.0,8.0,36.0,42.0,4.0,6.0,4.0,5.0,1.33,1.34
20200106,0,毕节,22.0,14.0,22.0,22.0,31.0,15.0,11.0,26.0,21.0,28.0,83.0,46.0,69.0,1.35,1.15
20200106,0,永州,154.0,118.0,74.0,167.0,103.0,14.0,13.0,93.0,54.0,7.0,105.0,47.0,80.0,1.78,1.35
20200106,0,汉中,84.0,62.0,80.0,60.0,88.0,10.0,9.0,43.0,38.0,4.0,39.0,14.0,32.0,1.77,1.6
20200106,0,汕头,30.0,18.0,19.0,30.0,30.0,6.0,7.0,17.0,18.0,74.0,101.0,86.0,94.0,0.58,0.58
20200106,0,汕尾,30.0,19.0,26.0,30.0,37.0,8.0,9.0,12.0,17.0,86.0,101.0,87.0,94.0,0.6,0.67
20200106,0,江门,53.0,22.0,25.0,55.0,57.0,7.0,6.0,49.0,37.0,39.0,131.0,58.0,102.0,0.8,0.8
20200106,0,江阴,37.0,23.0,55.0,37.0,73.0,11.0,12.0,28.0,45.0,58.0,77.0,46.0,70.0,0.9,1.13
20200106,0,池州,74.0,54.0,44.0,71.0,54.0,4.0,7.0,45.0,45.0,1.0,9.0,2.0,7.0,1.15,0.9
20200106,0,沈阳,170.0,129.0,148.0,163.0,192.0,70.0,50.0,83.0,85.0,13.0,52.0,15.0,36.0,2.28,2.3
