date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200220,0,大兴安岭地区,36.0,25.0,24.0,26.0,19.0,30.0,19.0,15.0,11.0,47.0,75.0,59.0,73.0,0.7,0.55
20200220,0,大同,145.0,89.0,53.0,239.0,148.0,72.0,56.0,51.0,41.0,21.0,76.0,40.0,69.0,3.05,1.63
20200220,0,大庆,56.0,40.0,28.0,52.0,35.0,7.0,9.0,25.0,16.0,59.0,89.0,64.0,83.0,0.53,0.42
20200220,0,大理州,54.0,38.0,23.0,47.0,29.0,7.0,6.0,6.0,5.0,109.0,114.0,107.0,107.0,0.7,0.65
20200220,0,大连,51.0,33.0,50.0,52.0,62.0,10.0,10.0,15.0,24.0,71.0,83.0,70.0,76.0,0.67,0.81
20200220,0,天水,49.0,33.0,41.0,49.0,60.0,12.0,14.0,22.0,24.0,70.0,98.0,82.0,90.0,0.75,0.85
20200220,0,天津,108.0,81.0,92.0,54.0,78.0,6.0,7.0,28.0,50.0,57.0,69.0,56.0,57.0,0.99,1.3
20200220,0,太仓,19.0,9.0,15.0,17.0,23.0,6.0,7.0,38.0,24.0,50.0,114.0,81.0,110.0,0.5,0.5
20200220,0,太原,93.0,69.0,56.0,122.0,96.0,21.0,26.0,71.0,54.0,14.0,103.0,45.0,83.0,0.94,1.04
20200220,0,威海,54.0,38.0,38.0,44.0,53.0,4.0,5.0,14.0,22.0,91.0,97.0,70.0,77.0,0.5,0.57
20200220,0,娄底,75.0,55.0,49.0,79.0,68.0,3.0,6.0,29.0,22.0,18.0,71.0,44.0,55.0,0.93,1.0
20200220,0,孝感,68.0,49.0,33.0,52.0,40.0,10.0,9.0,17.0,13.0,57.0,102.0,84.0,96.0,1.2,1.2
20200220,0,宁德,36.0,25.0,18.0,32.0,26.0,7.0,8.0,9.0,8.0,41.0,93.0,61.0,87.0,0.7,0.5
20200220,0,宁波,24.0,10.0,16.0,17.0,24.0,6.0,7.0,15.0,17.0,77.0,104.0,88.0,99.0,0.42,0.54
20200220,0,安庆,68.0,49.0,39.0,49.0,40.0,8.0,7.0,20.0,21.0,71.0,111.0,87.0,100.0,0.5,0.4
20200220,0,安康,69.0,50.0,41.0,65.0,56.0,5.0,6.0,11.0,14.0,46.0,98.0,58.0,81.0,0.55,0.5
20200220,0,安阳,199.0,149.0,79.0,178.0,92.0,24.0,16.0,56.0,36.0,33.0,95.0,56.0,81.0,1.67,1.17
20200220,0,安顺,66.0,48.0,41.0,56.0,48.0,23.0,23.0,11.0,10.0,75.0,109.0,87.0,95.0,0.47,0.43
20200220,0,定西,91.0,68.0,42.0,92.0,79.0,16.0,15.0,27.0,21.0,38.0,88.0,55.0,76.0,0.95,0.8
20200220,0,宜兴,49.0,34.0,39.0,46.0,48.0,6.0,7.0,22.0,22.0,81.0,110.0,89.0,100.0,0.5,0.65
20200220,0,宜宾,110.0,83.0,53.0,98.0,72.0,6.0,8.0,14.0,14.0,70.0,103.0,86.0,95.0,0.58,0.53
20200220,0,宜昌,111.0,84.0,59.0,89.0,64.0,8.0,9.0,17.0,14.0,40.0,104.0,72.0,89.0,0.9,0.64
20200220,0,宜春,58.0,41.0,30.0,56.0,45.0,14.0,14.0,13.0,15.0,41.0,73.0,49.0,63.0,0.9,0.87
20200220,0,宝鸡,108.0,81.0,55.0,90.0,69.0,9.0,14.0,31.0,23.0,52.0,116.0,88.0,108.0,0.73,0.6
20200220,0,宣城,66.0,48.0,33.0,47.0,34.0,4.0,6.0,28.0,23.0,69.0,105.0,82.0,94.0,0.53,0.5
20200220,0,宿州,104.0,78.0,51.0,87.0,58.0,6.0,9.0,19.0,18.0,58.0,96.0,72.0,88.0,0.55,0.6
20200220,0,宿迁,110.0,83.0,51.0,77.0,53.0,4.0,6.0,25.0,22.0,56.0,101.0,70.0,88.0,0.65,0.5
20200220,0,寿光,76.0,56.0,36.0,83.0,53.0,23.0,18.0,38.0,21.0,33.0,88.0,56.0,80.0,0.95,0.55
20200220,0,山南,31.0,12.0,8.0,31.0,28.0,3.0,5.0,5.0,11.0,88.0,94.0,86.0,88.0,0.8,0.7
20200220,0,岳阳,61.0,44.0,38.0,52.0,47.0,6.0,7.0,29.0,23.0,38.0,82.0,57.0,71.0,0.74,0.68
20200220,0,崇左,106.0,80.0,93.0,113.0,116.0,7.0,9.0,23.0,28.0,52.0,107.0,73.0,93.0,0.65,0.6
20200220,0,巴中,94.0,70.0,65.0,93.0,87.0,4.0,3.0,25.0,18.0,25.0,89.0,53.0,83.0,0.6,0.6
20200220,0,巴彦淖尔,185.0,110.0,69.0,319.0,291.0,65.0,23.0,47.0,21.0,28.0,86.0,52.0,77.0,1.85,0.8
20200220,0,常州,61.0,44.0,40.0,58.0,52.0,9.0,10.0,33.0,28.0,71.0,111.0,82.0,105.0,0.6,0.67
20200220,0,常德,84.0,62.0,41.0,64.0,46.0,5.0,5.0,14.0,12.0,52.0,86.0,65.0,76.0,0.8,0.63
20200220,0,常熟,39.0,26.0,27.0,39.0,37.0,10.0,10.0,22.0,22.0,63.0,101.0,59.0,90.0,0.63,0.53
20200220,0,平凉,51.0,25.0,18.0,52.0,52.0,9.0,9.0,32.0,20.0,75.0,103.0,84.0,93.0,0.65,0.5
20200220,0,平度,58.0,41.0,42.0,58.0,64.0,9.0,14.0,25.0,30.0,58.0,106.0,66.0,88.0,0.65,0.85
20200220,0,平顶山,86.0,64.0,35.0,74.0,49.0,10.0,10.0,35.0,17.0,57.0,107.0,80.0,99.0,0.73,0.63
20200220,0,广元,68.0,49.0,50.0,67.0,71.0,8.0,11.0,17.0,23.0,70.0,93.0,81.0,86.0,0.47,0.53
20200220,0,广安,101.0,76.0,83.0,98.0,109.0,3.0,4.0,15.0,14.0,39.0,79.0,58.0,71.0,0.78,0.78
20200220,0,广州,56.0,40.0,34.0,60.0,49.0,6.0,7.0,81.0,49.0,13.0,132.0,72.0,108.0,0.98,0.76
20200220,0,庆阳,59.0,41.0,38.0,67.0,61.0,24.0,13.0,21.0,10.0,90.0,100.0,96.0,97.0,0.85,0.85
20200220,0,库尔勒,229.0,79.0,71.0,370.0,331.0,9.0,8.0,8.0,6.0,70.0,78.0,70.0,73.0,0.5,0.63
20200220,0,廊坊,131.0,100.0,82.0,120.0,110.0,4.0,17.0,25.0,51.0,54.0,77.0,46.0,61.0,0.67,1.63
20200220,0,延安,100.0,66.0,45.0,149.0,115.0,12.0,10.0,73.0,45.0,4.0,105.0,44.0,88.0,1.73,1.03
20200220,0,延边州,40.0,28.0,37.0,30.0,41.0,14.0,20.0,21.0,20.0,62.0,105.0,73.0,92.0,0.63,0.6
20200220,0,开封,118.0,89.0,44.0,88.0,50.0,6.0,6.0,39.0,17.0,38.0,103.0,69.0,94.0,0.88,0.63
20200220,0,张家口,56.0,34.0,21.0,62.0,42.0,10.0,18.0,13.0,14.0,59.0,98.0,64.0,87.0,0.97,0.93
20200220,0,张家港,41.0,29.0,28.0,33.0,32.0,6.0,8.0,28.0,28.0,54.0,97.0,57.0,90.0,0.55,0.5
20200220,0,张家界,43.0,30.0,25.0,39.0,35.0,2.0,3.0,15.0,16.0,17.0,65.0,30.0,59.0,0.37,0.47
20200220,0,张掖,98.0,62.0,69.0,146.0,218.0,12.0,14.0,14.0,14.0,72.0,87.0,80.0,83.0,0.65,0.5
20200220,0,徐州,104.0,78.0,50.0,85.0,63.0,7.0,9.0,28.0,23.0,56.0,108.0,70.0,97.0,0.86,0.73
20200220,0,德宏州,61.0,34.0,34.0,72.0,84.0,5.0,6.0,20.0,27.0,38.0,90.0,58.0,73.0,1.0,1.1
20200220,0,德州,133.0,101.0,48.0,130.0,73.0,10.0,13.0,37.0,25.0,33.0,104.0,64.0,97.0,1.15,0.75
20200220,0,德阳,65.0,47.0,47.0,53.0,61.0,4.0,4.0,13.0,16.0,65.0,96.0,74.0,86.0,0.55,0.55
20200220,0,忻州,89.0,66.0,52.0,121.0,82.0,28.0,26.0,75.0,47.0,11.0,101.0,42.0,85.0,1.07,0.9
20200220,0,怀化,65.0,47.0,33.0,63.0,48.0,3.0,4.0,16.0,10.0,21.0,89.0,55.0,78.0,0.9,0.78
20200220,0,怒江州,34.0,24.0,19.0,26.0,25.0,9.0,9.0,12.0,6.0,52.0,90.0,65.0,77.0,0.8,0.8
20200220,0,恩施州,101.0,76.0,51.0,93.0,62.0,5.0,5.0,14.0,8.0,19.0,73.0,50.0,70.0,0.7,0.5
20200220,0,惠州,25.0,14.0,20.0,25.0,30.0,6.0,6.0,12.0,16.0,80.0,109.0,80.0,95.0,0.46,0.54
20200220,0,成都,68.0,49.0,44.0,62.0,61.0,5.0,6.0,13.0,15.0,68.0,105.0,80.0,92.0,0.61,0.6
20200220,0,扬州,53.0,37.0,28.0,55.0,44.0,7.0,9.0,50.0,30.0,36.0,95.0,64.0,84.0,0.75,0.8
20200220,0,承德,70.0,51.0,33.0,59.0,43.0,10.0,11.0,56.0,36.0,14.0,90.0,41.0,73.0,1.47,1.08
20200220,0,抚州,66.0,48.0,30.0,70.0,47.0,5.0,6.0,19.0,15.0,26.0,73.0,40.0,56.0,0.65,0.53
20200220,0,抚顺,139.0,106.0,79.0,122.0,100.0,17.0,24.0,58.0,43.0,20.0,88.0,48.0,74.0,1.56,1.4
20200220,0,拉萨,29.0,20.0,10.0,29.0,18.0,6.0,6.0,21.0,12.0,58.0,88.0,71.0,82.0,0.92,0.62
20200220,0,揭阳,41.0,29.0,25.0,36.0,38.0,10.0,10.0,12.0,12.0,80.0,109.0,83.0,97.0,0.65,0.67
20200220,0,攀枝花,47.0,33.0,42.0,47.0,55.0,15.0,23.0,45.0,28.0,28.0,111.0,66.0,98.0,1.08,1.06
20200220,0,文山州,103.0,77.0,58.0,85.0,69.0,5.0,4.0,10.0,9.0,87.0,102.0,94.0,97.0,0.55,0.55
20200220,0,文登,39.0,25.0,26.0,39.0,41.0,5.0,5.0,13.0,14.0,88.0,106.0,94.0,97.0,0.7,0.7
20200220,0,新乡,85.0,63.0,38.0,94.0,57.0,12.0,16.0,43.0,23.0,33.0,101.0,71.0,88.0,1.05,1.0
20200220,0,新余,51.0,36.0,34.0,49.0,56.0,7.0,30.0,21.0,23.0,45.0,80.0,43.0,56.0,0.47,1.0
20200220,0,无锡,41.0,27.0,26.0,41.0,38.0,7.0,8.0,29.0,28.0,72.0,113.0,80.0,102.0,0.69,0.74
20200220,0,日喀则,31.0,13.0,9.0,31.0,20.0,8.0,7.0,4.0,5.0,84.0,91.0,84.0,86.0,0.45,0.55
20200220,0,日照,51.0,28.0,35.0,51.0,60.0,4.0,9.0,29.0,37.0,50.0,80.0,63.0,70.0,0.5,0.67
20200220,0,昆山,28.0,13.0,16.0,28.0,28.0,6.0,7.0,25.0,21.0,60.0,103.0,81.0,95.0,1.1,1.1
20200220,0,昆明,60.0,43.0,38.0,51.0,46.0,8.0,7.0,25.0,13.0,62.0,101.0,85.0,97.0,0.7,0.68
20200220,0,昌吉州,58.0,41.0,50.0,48.0,56.0,8.0,6.0,27.0,17.0,65.0,89.0,82.0,84.0,1.1,0.9
20200220,0,昌都,34.0,24.0,12.0,30.0,16.0,15.0,12.0,12.0,7.0,54.0,84.0,73.0,80.0,1.0,0.7
20200220,0,昭通,75.0,55.0,33.0,84.0,48.0,49.0,15.0,31.0,13.0,28.0,100.0,63.0,89.0,1.8,0.7
20200220,0,晋中,70.0,51.0,37.0,82.0,68.0,23.0,35.0,45.0,33.0,47.0,106.0,59.0,87.0,1.0,0.83
20200220,0,晋城,86.0,59.0,39.0,121.0,85.0,23.0,29.0,46.0,36.0,45.0,110.0,84.0,101.0,1.62,1.52
20200220,0,普洱,58.0,41.0,33.0,48.0,43.0,3.0,2.0,12.0,10.0,54.0,104.0,77.0,93.0,0.85,0.8
20200220,0,景德镇,68.0,49.0,28.0,65.0,42.0,5.0,5.0,19.0,19.0,18.0,59.0,25.0,45.0,0.47,0.5
20200220,0,曲靖,33.0,23.0,36.0,33.0,52.0,7.0,7.0,13.0,7.0,70.0,110.0,95.0,106.0,0.7,0.85
20200220,0,朔州,145.0,90.0,59.0,240.0,156.0,62.0,58.0,58.0,39.0,10.0,103.0,54.0,94.0,1.12,0.88
20200220,0,朝阳,75.0,55.0,32.0,76.0,46.0,25.0,23.0,36.0,20.0,26.0,91.0,57.0,85.0,1.27,0.95
20200220,0,本溪,70.0,51.0,53.0,67.0,72.0,17.0,28.0,51.0,52.0,20.0,78.0,37.0,56.0,1.17,1.67
20200220,0,来宾,124.0,94.0,79.0,91.0,86.0,6.0,13.0,21.0,27.0,59.0,88.0,74.0,81.0,0.75,0.7
20200220,0,杭州,51.0,36.0,32.0,52.0,46.0,5.0,6.0,34.0,27.0,40.0,84.0,53.0,73.0,0.53,0.58
20200220,0,松原,69.0,50.0,19.0,63.0,28.0,4.0,4.0,38.0,15.0,35.0,84.0,60.0,81.0,1.0,0.5
20200220,0,林芝,33.0,4.0,6.0,12.0,13.0,10.0,10.0,5.0,6.0,106.0,107.0,100.0,100.0,0.75,0.6
20200220,0,果洛州,35.0,21.0,15.0,35.0,38.0,12.0,16.0,20.0,14.0,52.0,111.0,83.0,98.0,0.6,0.7
20200220,0,枣庄,99.0,74.0,48.0,98.0,68.0,11.0,12.0,33.0,24.0,58.0,106.0,77.0,97.0,0.9,0.72
20200220,0,柳州,196.0,147.0,84.0,152.0,88.0,8.0,8.0,31.0,28.0,42.0,73.0,51.0,62.0,1.03,0.75
20200220,0,株洲,104.0,78.0,47.0,92.0,53.0,9.0,8.0,40.0,26.0,19.0,78.0,47.0,70.0,0.87,0.68
20200220,0,桂林,90.0,67.0,41.0,70.0,49.0,7.0,7.0,28.0,16.0,40.0,105.0,71.0,93.0,0.83,0.6
20200220,0,梅州,65.0,47.0,27.0,41.0,28.0,7.0,7.0,37.0,17.0,16.0,108.0,58.0,98.0,0.8,0.65
20200220,0,梧州,75.0,55.0,31.0,78.0,53.0,10.0,11.0,37.0,25.0,16.0,90.0,35.0,76.0,0.98,0.8
20200220,0,楚雄州,53.0,37.0,30.0,47.0,36.0,13.0,8.0,26.0,7.0,50.0,100.0,86.0,95.0,0.85,0.8
20200220,0,榆林,127.0,80.0,63.0,204.0,202.0,19.0,15.0,81.0,48.0,8.0,92.0,47.0,79.0,1.43,1.03
20200220,0,武威,500.0,82.0,105.0,641.0,350.0,14.0,17.0,4.0,22.0,82.0,112.0,86.0,103.0,0.4,0.95
20200220,0,武汉,56.0,40.0,30.0,42.0,34.0,10.0,12.0,42.0,22.0,30.0,92.0,63.0,86.0,0.93,0.84
20200220,0,毕节,130.0,99.0,39.0,115.0,48.0,16.0,12.0,34.0,14.0,45.0,108.0,78.0,93.0,1.05,0.55
20200220,0,永州,79.0,58.0,46.0,74.0,60.0,5.0,3.0,27.0,27.0,48.0,77.0,58.0,67.0,0.63,0.53
20200220,0,汉中,141.0,108.0,64.0,116.0,83.0,8.0,14.0,39.0,23.0,26.0,108.0,66.0,98.0,1.27,0.97
20200220,0,汕头,31.0,22.0,16.0,31.0,26.0,8.0,8.0,15.0,12.0,82.0,107.0,93.0,101.0,0.45,0.43
20200220,0,汕尾,33.0,23.0,19.0,29.0,28.0,10.0,10.0,9.0,8.0,73.0,106.0,89.0,98.0,0.5,0.43
20200220,0,江门,35.0,24.0,30.0,35.0,38.0,5.0,6.0,33.0,29.0,48.0,129.0,87.0,114.0,0.67,0.6
20200220,0,江阴,49.0,34.0,36.0,43.0,45.0,10.0,11.0,33.0,28.0,62.0,116.0,71.0,105.0,0.77,0.7
20200220,0,池州,68.0,49.0,32.0,61.0,43.0,4.0,5.0,37.0,17.0,25.0,79.0,53.0,70.0,0.8,0.7
