date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200628,0,咸宁,16.0,11.0,7.0,12.0,24.0,4.0,4.0,11.0,11.0,32.0,54.0,26.0,46.0,0.63,0.67
20200628,0,咸阳,46.0,32.0,25.0,44.0,38.0,5.0,6.0,28.0,30.0,38.0,56.0,42.0,46.0,0.77,0.7
20200628,0,哈密地区,47.0,12.0,13.0,47.0,33.0,4.0,4.0,21.0,13.0,96.0,131.0,117.0,125.0,0.65,0.6
20200628,0,哈尔滨,51.0,21.0,10.0,52.0,27.0,11.0,9.0,55.0,27.0,13.0,91.0,37.0,78.0,0.93,0.61
20200628,0,唐山,73.0,53.0,63.0,84.0,103.0,12.0,32.0,35.0,37.0,85.0,261.0,141.0,219.0,1.28,2.08
20200628,0,商丘,60.0,41.0,44.0,70.0,77.0,4.0,4.0,8.0,19.0,112.0,193.0,130.0,159.0,0.75,0.88
20200628,0,商洛,24.0,17.0,27.0,24.0,47.0,4.0,5.0,17.0,17.0,37.0,80.0,46.0,66.0,0.75,0.65
20200628,0,喀什地区,58.0,14.0,15.0,65.0,71.0,6.0,6.0,13.0,17.0,114.0,153.0,126.0,140.0,0.3,0.3
20200628,0,嘉兴,20.0,14.0,7.0,20.0,13.0,3.0,3.0,33.0,24.0,9.0,49.0,27.0,38.0,0.67,0.5
20200628,0,嘉峪关,42.0,19.0,23.0,42.0,69.0,11.0,8.0,18.0,9.0,77.0,113.0,96.0,107.0,0.35,0.4
20200628,0,四平,33.0,10.0,8.0,29.0,27.0,5.0,6.0,65.0,32.0,5.0,81.0,35.0,73.0,0.33,0.37
20200628,0,固原,20.0,12.0,9.0,13.0,13.0,7.0,7.0,10.0,9.0,63.0,98.0,80.0,90.0,0.7,0.6
20200628,0,塔城地区,25.0,8.0,14.0,25.0,69.0,4.0,4.0,8.0,9.0,63.0,103.0,85.0,89.0,0.6,0.5
20200628,0,大兴安岭地区,16.0,9.0,6.0,16.0,15.0,7.0,9.0,11.0,10.0,17.0,90.0,52.0,78.0,0.5,0.45
20200628,0,大同,75.0,27.0,11.0,56.0,34.0,10.0,19.0,16.0,22.0,180.0,180.0,151.0,154.0,0.72,0.74
20200628,0,大庆,30.0,18.0,12.0,30.0,19.0,6.0,5.0,13.0,13.0,69.0,100.0,71.0,88.0,0.43,0.56
20200628,0,大理州,23.0,16.0,9.0,15.0,12.0,4.0,4.0,10.0,7.0,42.0,69.0,53.0,64.0,0.45,0.45
20200628,0,大连,29.0,17.0,28.0,29.0,43.0,7.0,8.0,24.0,19.0,54.0,159.0,89.0,147.0,0.59,0.66
20200628,0,天水,18.0,8.0,6.0,15.0,13.0,5.0,6.0,16.0,15.0,57.0,106.0,71.0,90.0,0.35,0.3
20200628,0,天津,68.0,49.0,80.0,48.0,69.0,4.0,5.0,20.0,20.0,112.0,222.0,152.0,203.0,0.86,1.07
20200628,0,太仓,34.0,12.0,12.0,21.0,21.0,9.0,7.0,68.0,27.0,14.0,108.0,71.0,85.0,0.7,0.7
20200628,0,太原,88.0,57.0,31.0,124.0,72.0,14.0,14.0,28.0,40.0,190.0,205.0,186.0,186.0,0.89,0.78
20200628,0,威海,53.0,37.0,34.0,45.0,38.0,3.0,4.0,12.0,15.0,115.0,161.0,127.0,154.0,0.47,0.5
20200628,0,娄底,30.0,14.0,15.0,30.0,28.0,24.0,14.0,8.0,10.0,44.0,75.0,52.0,70.0,0.35,0.53
20200628,0,孝感,29.0,20.0,15.0,28.0,26.0,6.0,6.0,13.0,12.0,44.0,92.0,57.0,82.0,1.1,1.0
20200628,0,宁德,45.0,16.0,18.0,45.0,41.0,7.0,7.0,24.0,17.0,34.0,111.0,66.0,83.0,1.0,0.8
20200628,0,宁波,27.0,11.0,7.0,19.0,14.0,7.0,6.0,53.0,23.0,13.0,66.0,37.0,52.0,0.69,0.49
20200628,0,安庆,20.0,7.0,11.0,10.0,19.0,12.0,9.0,14.0,16.0,64.0,100.0,62.0,83.0,0.32,0.4
20200628,0,安康,31.0,19.0,33.0,31.0,47.0,4.0,9.0,9.0,14.0,41.0,92.0,58.0,74.0,0.7,0.8
20200628,0,安阳,81.0,37.0,40.0,111.0,100.0,7.0,16.0,81.0,34.0,30.0,249.0,140.0,228.0,0.75,1.2
20200628,0,安顺,18.0,9.0,8.0,14.0,13.0,2.0,3.0,4.0,5.0,57.0,63.0,58.0,60.0,0.3,0.3
20200628,0,定西,24.0,13.0,9.0,20.0,19.0,3.0,3.0,12.0,13.0,76.0,132.0,99.0,125.0,0.4,0.4
20200628,0,宜兴,15.0,5.0,9.0,6.0,13.0,8.0,8.0,9.0,16.0,47.0,64.0,48.0,54.0,0.65,0.65
20200628,0,宜宾,36.0,18.0,11.0,36.0,21.0,5.0,4.0,47.0,18.0,14.0,103.0,61.0,93.0,0.72,0.55
20200628,0,宜昌,13.0,3.0,17.0,5.0,28.0,5.0,5.0,19.0,18.0,40.0,71.0,50.0,55.0,0.5,0.6
20200628,0,宜春,29.0,14.0,13.0,29.0,27.0,6.0,8.0,6.0,10.0,36.0,98.0,49.0,78.0,0.57,0.63
20200628,0,宝鸡,32.0,20.0,12.0,32.0,22.0,4.0,4.0,28.0,22.0,29.0,62.0,44.0,53.0,0.68,0.45
20200628,0,宣城,26.0,15.0,9.0,26.0,16.0,9.0,7.0,23.0,21.0,38.0,91.0,55.0,72.0,0.47,0.43
20200628,0,宿州,64.0,46.0,41.0,67.0,70.0,6.0,6.0,17.0,13.0,81.0,157.0,122.0,145.0,0.55,0.63
20200628,0,宿迁,77.0,30.0,41.0,104.0,108.0,3.0,3.0,14.0,11.0,87.0,172.0,129.0,157.0,0.85,0.75
20200628,0,富阳,52.0,19.0,11.0,53.0,24.0,3.0,4.0,17.0,16.0,58.0,84.0,67.0,80.0,0.6,0.6
20200628,0,寿光,59.0,42.0,57.0,59.0,91.0,7.0,10.0,10.0,20.0,89.0,197.0,111.0,172.0,0.6,1.0
20200628,0,山南,26.0,4.0,8.0,9.0,14.0,9.0,8.0,12.0,14.0,84.0,104.0,87.0,95.0,0.5,0.45
20200628,0,岳阳,27.0,17.0,15.0,27.0,25.0,13.0,12.0,13.0,13.0,47.0,97.0,63.0,82.0,0.38,0.52
20200628,0,崇左,52.0,19.0,16.0,54.0,35.0,7.0,7.0,9.0,9.0,71.0,92.0,79.0,80.0,0.5,0.55
20200628,0,巴中,14.0,2.0,9.0,8.0,17.0,4.0,4.0,7.0,13.0,44.0,61.0,51.0,54.0,0.43,0.53
20200628,0,巴彦淖尔,41.0,18.0,11.0,41.0,32.0,10.0,16.0,9.0,12.0,121.0,161.0,132.0,149.0,0.45,0.5
20200628,0,常州,56.0,40.0,19.0,60.0,29.0,8.0,7.0,66.0,32.0,12.0,100.0,42.0,66.0,1.08,0.75
20200628,0,常德,31.0,15.0,15.0,31.0,27.0,6.0,6.0,13.0,14.0,40.0,74.0,48.0,64.0,0.3,0.38
20200628,0,常熟,27.0,16.0,16.0,27.0,27.0,6.0,6.0,35.0,38.0,41.0,70.0,39.0,55.0,0.77,0.87
20200628,0,平凉,41.0,17.0,9.0,41.0,25.0,10.0,7.0,48.0,29.0,33.0,93.0,54.0,82.0,0.55,0.4
20200628,0,平度,51.0,30.0,44.0,51.0,67.0,8.0,8.0,20.0,15.0,54.0,202.0,132.0,189.0,0.4,0.5
20200628,0,平顶山,78.0,57.0,50.0,78.0,92.0,7.0,12.0,22.0,26.0,55.0,179.0,90.0,159.0,0.95,1.08
20200628,0,广元,21.0,5.0,7.0,14.0,14.0,5.0,4.0,13.0,16.0,68.0,78.0,67.0,70.0,0.43,0.4
20200628,0,广安,24.0,14.0,12.0,24.0,22.0,3.0,4.0,9.0,10.0,50.0,72.0,51.0,58.0,0.55,0.57
20200628,0,广州,21.0,8.0,8.0,21.0,22.0,6.0,6.0,23.0,18.0,18.0,110.0,43.0,87.0,0.54,0.51
20200628,0,庆阳,48.0,29.0,16.0,48.0,30.0,9.0,7.0,13.0,11.0,72.0,103.0,71.0,88.0,0.85,0.65
20200628,0,库尔勒,109.0,51.0,48.0,167.0,144.0,5.0,4.0,22.0,11.0,99.0,114.0,97.0,107.0,0.57,0.4
20200628,0,廊坊,75.0,55.0,59.0,81.0,91.0,7.0,8.0,22.0,22.0,116.0,235.0,192.0,224.0,0.68,0.95
20200628,0,延安,48.0,24.0,17.0,48.0,38.0,2.0,3.0,29.0,22.0,36.0,152.0,89.0,133.0,0.6,0.43
20200628,0,延边州,16.0,6.0,6.0,9.0,11.0,9.0,9.0,7.0,12.0,50.0,63.0,56.0,58.0,0.4,0.47
20200628,0,开封,60.0,24.0,45.0,69.0,95.0,4.0,6.0,10.0,21.0,97.0,163.0,116.0,152.0,0.55,0.88
20200628,0,张家口,65.0,22.0,11.0,80.0,34.0,13.0,7.0,26.0,13.0,94.0,163.0,136.0,144.0,0.5,0.38
20200628,0,张家港,26.0,18.0,20.0,25.0,35.0,7.0,8.0,21.0,34.0,44.0,51.0,35.0,39.0,0.65,0.95
20200628,0,张家界,33.0,16.0,19.0,33.0,32.0,3.0,2.0,15.0,14.0,12.0,39.0,18.0,28.0,0.37,0.43
20200628,0,张掖,60.0,29.0,60.0,70.0,168.0,5.0,7.0,49.0,18.0,48.0,126.0,98.0,114.0,0.55,0.4
20200628,0,徐州,73.0,53.0,65.0,85.0,99.0,9.0,10.0,14.0,20.0,117.0,201.0,149.0,185.0,0.79,0.87
20200628,0,德宏州,28.0,16.0,13.0,28.0,27.0,4.0,6.0,19.0,15.0,12.0,53.0,35.0,48.0,0.7,0.65
20200628,0,德州,93.0,69.0,69.0,99.0,108.0,11.0,12.0,16.0,18.0,116.0,242.0,190.0,230.0,0.73,0.87
20200628,0,德阳,18.0,6.0,12.0,10.0,24.0,5.0,7.0,11.0,20.0,57.0,159.0,82.0,121.0,0.47,0.47
20200628,0,忻州,109.0,57.0,33.0,79.0,56.0,10.0,23.0,23.0,29.0,217.0,230.0,198.0,198.0,0.93,0.9
20200628,0,怀化,36.0,18.0,14.0,36.0,38.0,3.0,3.0,11.0,8.0,56.0,76.0,59.0,70.0,0.98,1.0
20200628,0,怒江州,51.0,19.0,14.0,52.0,41.0,4.0,4.0,26.0,15.0,14.0,55.0,34.0,52.0,0.85,0.75
20200628,0,恩施州,15.0,9.0,22.0,14.0,32.0,6.0,6.0,8.0,15.0,49.0,53.0,42.0,43.0,0.85,0.85
20200628,0,惠州,12.0,5.0,6.0,12.0,18.0,6.0,6.0,13.0,11.0,26.0,84.0,46.0,74.0,0.44,0.44
20200628,0,成都,25.0,11.0,12.0,25.0,21.0,4.0,4.0,32.0,18.0,45.0,166.0,109.0,148.0,0.63,0.61
20200628,0,扬州,37.0,23.0,21.0,37.0,45.0,8.0,9.0,22.0,24.0,45.0,103.0,65.0,83.0,0.67,0.67
20200628,0,承德,20.0,13.0,8.0,20.0,19.0,6.0,7.0,36.0,19.0,33.0,143.0,88.0,135.0,0.38,0.33
20200628,0,抚州,27.0,14.0,12.0,27.0,25.0,5.0,5.0,11.0,8.0,38.0,74.0,52.0,68.0,0.5,0.45
20200628,0,抚顺,48.0,31.0,19.0,48.0,35.0,12.0,16.0,23.0,19.0,46.0,150.0,87.0,131.0,0.64,0.68
20200628,0,拉萨,33.0,9.0,8.0,22.0,18.0,8.0,8.0,14.0,13.0,107.0,119.0,105.0,109.0,0.42,0.42
20200628,0,招远,49.0,34.0,36.0,47.0,55.0,7.0,7.0,13.0,12.0,98.0,185.0,127.0,164.0,0.65,0.7
20200628,0,揭阳,23.0,10.0,9.0,23.0,21.0,7.0,6.0,10.0,7.0,28.0,68.0,39.0,61.0,0.57,0.55
20200628,0,攀枝花,28.0,9.0,10.0,28.0,21.0,13.0,12.0,13.0,15.0,54.0,93.0,69.0,83.0,0.68,0.68
20200628,0,文山州,18.0,11.0,9.0,18.0,16.0,3.0,3.0,7.0,7.0,38.0,48.0,40.0,45.0,0.55,0.5
20200628,0,文登,30.0,18.0,25.0,30.0,38.0,4.0,4.0,13.0,10.0,59.0,165.0,101.0,142.0,0.3,0.45
20200628,0,新乡,73.0,45.0,43.0,96.0,101.0,11.0,17.0,53.0,35.0,57.0,222.0,123.0,194.0,0.82,1.13
20200628,0,新余,54.0,32.0,18.0,58.0,37.0,46.0,20.0,18.0,16.0,32.0,79.0,41.0,70.0,1.2,1.25
20200628,0,无锡,37.0,24.0,18.0,37.0,28.0,4.0,5.0,41.0,22.0,18.0,92.0,36.0,59.0,0.93,0.75
20200628,0,日喀则,22.0,3.0,4.0,9.0,12.0,6.0,5.0,5.0,6.0,70.0,105.0,85.0,96.0,0.3,0.3
20200628,0,日照,24.0,17.0,35.0,19.0,46.0,4.0,4.0,14.0,17.0,78.0,138.0,89.0,120.0,0.33,0.43
20200628,0,昆山,36.0,25.0,18.0,33.0,29.0,5.0,5.0,30.0,22.0,52.0,93.0,66.0,78.0,0.75,0.65
20200628,0,昆明,41.0,11.0,10.0,41.0,26.0,8.0,7.0,30.0,16.0,30.0,72.0,54.0,67.0,0.5,0.52
20200628,0,昌吉州,45.0,23.0,24.0,45.0,78.0,3.0,12.0,9.0,22.0,111.0,169.0,122.0,149.0,0.35,0.45
20200628,0,昌都,14.0,1.0,5.0,14.0,9.0,22.0,14.0,3.0,3.0,36.0,90.0,56.0,78.0,0.5,0.5
20200628,0,昭通,30.0,21.0,15.0,25.0,30.0,6.0,6.0,11.0,10.0,57.0,96.0,61.0,86.0,0.45,0.5
20200628,0,晋中,84.0,30.0,25.0,53.0,51.0,8.0,11.0,21.0,24.0,187.0,207.0,191.0,191.0,0.68,0.57
20200628,0,晋城,108.0,64.0,31.0,165.0,84.0,15.0,16.0,53.0,30.0,102.0,223.0,191.0,201.0,1.44,1.34
20200628,0,普洱,23.0,16.0,11.0,15.0,21.0,6.0,6.0,4.0,6.0,27.0,63.0,48.0,52.0,0.3,0.35
20200628,0,景德镇,13.0,8.0,15.0,10.0,26.0,5.0,11.0,17.0,13.0,42.0,83.0,59.0,72.0,0.43,0.7
20200628,0,曲靖,20.0,10.0,9.0,20.0,19.0,7.0,6.0,10.0,8.0,61.0,76.0,69.0,74.0,0.55,0.5
20200628,0,朔州,62.0,22.0,17.0,73.0,64.0,10.0,17.0,23.0,26.0,146.0,191.0,158.0,180.0,0.72,0.56
20200628,0,朝阳,53.0,19.0,19.0,56.0,41.0,7.0,10.0,42.0,18.0,23.0,121.0,74.0,112.0,0.65,0.67
20200628,0,本溪,55.0,37.0,20.0,60.0,40.0,10.0,10.0,30.0,19.0,29.0,129.0,76.0,115.0,1.08,0.78
20200628,0,来宾,32.0,18.0,18.0,32.0,34.0,12.0,9.0,10.0,9.0,49.0,84.0,57.0,75.0,0.6,0.6
20200628,0,杭州,33.0,18.0,10.0,33.0,20.0,4.0,4.0,40.0,26.0,4.0,53.0,18.0,39.0,0.76,0.6
20200628,0,松原,42.0,16.0,9.0,42.0,18.0,5.0,4.0,33.0,14.0,7.0,99.0,42.0,73.0,0.85,0.65
20200628,0,林芝,16.0,11.0,11.0,7.0,6.0,8.0,8.0,5.0,5.0,38.0,52.0,45.0,46.0,0.45,0.45
20200628,0,果洛州,24.0,11.0,12.0,17.0,13.0,40.0,30.0,26.0,16.0,77.0,106.0,88.0,98.0,0.6,0.5
20200628,0,枣庄,96.0,72.0,83.0,116.0,121.0,8.0,11.0,25.0,19.0,96.0,219.0,144.0,196.0,0.66,0.8
20200628,0,柳州,22.0,13.0,18.0,22.0,30.0,5.0,5.0,9.0,9.0,62.0,93.0,76.0,88.0,0.6,0.63
20200628,0,株洲,16.0,11.0,14.0,11.0,18.0,8.0,7.0,11.0,12.0,47.0,86.0,56.0,80.0,0.38,0.48
20200628,0,桂林,20.0,13.0,15.0,20.0,28.0,9.0,7.0,8.0,10.0,51.0,60.0,48.0,56.0,0.47,0.53
20200628,0,梅州,20.0,5.0,8.0,20.0,18.0,7.0,7.0,25.0,14.0,17.0,60.0,37.0,55.0,0.5,0.5
20200628,0,梧州,33.0,13.0,10.0,33.0,30.0,9.0,9.0,13.0,11.0,21.0,60.0,43.0,55.0,0.67,0.67
20200628,0,楚雄州,15.0,7.0,5.0,9.0,10.0,8.0,7.0,6.0,6.0,49.0,68.0,55.0,64.0,0.5,0.5
20200628,0,榆林,52.0,28.0,15.0,53.0,32.0,5.0,5.0,11.0,19.0,129.0,160.0,130.0,150.0,0.47,0.43
20200628,0,武威,34.0,24.0,25.0,26.0,71.0,5.0,7.0,22.0,24.0,67.0,117.0,89.0,103.0,0.3,0.3
20200628,0,武汉,34.0,23.0,14.0,34.0,23.0,5.0,5.0,32.0,30.0,26.0,75.0,32.0,59.0,0.89,0.64
20200628,0,毕节,21.0,15.0,13.0,20.0,22.0,5.0,6.0,8.0,11.0,41.0,96.0,44.0,68.0,0.45,0.55
20200628,0,永州,18.0,10.0,9.0,18.0,17.0,8.0,6.0,9.0,8.0,42.0,60.0,47.0,57.0,0.33,0.4
20200628,0,汉中,18.0,11.0,13.0,14.0,21.0,5.0,10.0,13.0,19.0,59.0,60.0,50.0,50.0,0.83,0.83
20200628,0,汕头,17.0,6.0,9.0,17.0,17.0,10.0,8.0,13.0,11.0,26.0,55.0,36.0,49.0,0.37,0.37
20200628,0,汕尾,13.0,3.0,5.0,10.0,11.0,7.0,8.0,4.0,4.0,40.0,65.0,53.0,60.0,0.47,0.47
20200628,0,江门,17.0,5.0,7.0,17.0,18.0,5.0,5.0,15.0,9.0,22.0,56.0,34.0,52.0,0.4,0.4
20200628,0,江阴,45.0,26.0,19.0,45.0,31.0,8.0,8.0,41.0,38.0,29.0,92.0,44.0,71.0,0.87,0.9
