date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191205,0,南充,68.0,49.0,61.0,58.0,91.0,4.0,6.0,40.0,44.0,41.0,56.0,40.0,43.0,0.62,0.8
20191205,0,南宁,54.0,32.0,38.0,58.0,73.0,15.0,17.0,53.0,46.0,30.0,102.0,57.0,87.0,0.69,0.79
20191205,0,南平,54.0,38.0,42.0,48.0,59.0,10.0,10.0,45.0,33.0,19.0,128.0,41.0,106.0,0.5,0.6
20191205,0,南昌,72.0,46.0,48.0,93.0,86.0,11.0,11.0,71.0,64.0,32.0,90.0,26.0,72.0,0.61,0.77
20191205,0,南通,130.0,99.0,86.0,117.0,110.0,14.0,14.0,83.0,72.0,8.0,88.0,23.0,75.0,1.05,1.13
20191205,0,南阳,139.0,106.0,69.0,156.0,122.0,11.0,11.0,67.0,54.0,13.0,74.0,30.0,49.0,1.27,1.16
20191205,0,博州,110.0,78.0,68.0,170.0,146.0,9.0,13.0,60.0,48.0,8.0,34.0,15.0,26.0,2.0,2.0
20191205,0,即墨,89.0,66.0,79.0,106.0,130.0,15.0,26.0,66.0,69.0,8.0,62.0,15.0,40.0,1.2,1.45
20191205,0,厦门,49.0,28.0,26.0,49.0,56.0,6.0,6.0,12.0,15.0,100.0,122.0,94.0,111.0,0.5,0.5
20191205,0,双鸭山,28.0,15.0,13.0,28.0,27.0,9.0,10.0,5.0,6.0,46.0,56.0,46.0,47.0,0.27,0.33
20191205,0,句容,100.0,75.0,62.0,121.0,102.0,7.0,8.0,55.0,55.0,4.0,70.0,14.0,51.0,0.7,0.7
20191205,0,台州,89.0,66.0,71.0,113.0,108.0,7.0,8.0,64.0,48.0,15.0,117.0,69.0,109.0,0.9,0.8
20191205,0,合肥,84.0,62.0,48.0,85.0,79.0,10.0,10.0,90.0,70.0,5.0,74.0,19.0,52.0,1.1,0.98
20191205,0,吉安,70.0,48.0,47.0,90.0,91.0,38.0,34.0,55.0,46.0,34.0,101.0,50.0,82.0,0.8,0.85
20191205,0,吉林,53.0,37.0,25.0,54.0,44.0,13.0,14.0,25.0,20.0,28.0,53.0,30.0,46.0,0.72,0.62
20191205,0,吐鲁番地区,203.0,153.0,105.0,274.0,191.0,23.0,17.0,78.0,64.0,16.0,41.0,25.0,35.0,4.5,2.8
20191205,0,吕梁,76.0,36.0,37.0,101.0,103.0,31.0,27.0,60.0,52.0,2.0,62.0,15.0,38.0,0.57,0.77
20191205,0,吴忠,61.0,30.0,22.0,72.0,51.0,95.0,37.0,43.0,24.0,33.0,78.0,50.0,71.0,0.8,0.57
20191205,0,吴江,106.0,80.0,85.0,143.0,143.0,16.0,15.0,100.0,73.0,4.0,72.0,10.0,56.0,1.27,1.17
20191205,0,周口,81.0,60.0,48.0,98.0,94.0,19.0,16.0,68.0,55.0,11.0,78.0,22.0,63.0,0.85,0.73
20191205,0,呼伦贝尔,43.0,30.0,23.0,37.0,30.0,4.0,5.0,10.0,10.0,46.0,53.0,43.0,50.0,0.3,0.35
20191205,0,呼和浩特,151.0,116.0,102.0,135.0,123.0,28.0,26.0,80.0,63.0,7.0,55.0,13.0,39.0,3.03,2.28
20191205,0,和田地区,211.0,161.0,91.0,283.0,210.0,33.0,26.0,63.0,44.0,23.0,75.0,40.0,66.0,2.5,1.85
20191205,0,咸宁,62.0,44.0,38.0,74.0,67.0,12.0,12.0,34.0,33.0,22.0,103.0,34.0,80.0,0.8,0.93
20191205,0,咸阳,139.0,106.0,95.0,157.0,136.0,9.0,9.0,77.0,63.0,6.0,58.0,16.0,35.0,1.17,1.0
20191205,0,哈密地区,117.0,49.0,45.0,183.0,126.0,6.0,12.0,79.0,43.0,13.0,72.0,37.0,64.0,1.3,1.0
20191205,0,哈尔滨,55.0,39.0,26.0,44.0,36.0,20.0,17.0,29.0,24.0,23.0,59.0,35.0,48.0,0.81,0.7
20191205,0,唐山,72.0,47.0,54.0,94.0,101.0,54.0,29.0,57.0,59.0,8.0,32.0,13.0,24.0,1.85,1.5
20191205,0,商丘,108.0,81.0,51.0,114.0,84.0,9.0,10.0,76.0,59.0,8.0,74.0,16.0,55.0,1.18,0.9
20191205,0,商洛,41.0,29.0,24.0,33.0,40.0,9.0,6.0,42.0,35.0,23.0,90.0,42.0,68.0,0.5,0.55
20191205,0,喀什地区,290.0,240.0,133.0,323.0,227.0,19.0,15.0,104.0,62.0,10.0,92.0,51.0,74.0,4.83,2.5
20191205,0,嘉兴,79.0,55.0,83.0,107.0,125.0,16.0,13.0,96.0,83.0,4.0,79.0,15.0,56.0,1.35,1.17
20191205,0,嘉峪关,52.0,27.0,28.0,54.0,64.0,12.0,11.0,37.0,33.0,37.0,74.0,40.0,58.0,0.4,0.6
20191205,0,四平,65.0,38.0,17.0,80.0,39.0,12.0,9.0,13.0,15.0,32.0,55.0,24.0,47.0,0.47,0.6
20191205,0,固原,94.0,70.0,39.0,98.0,66.0,34.0,21.0,67.0,49.0,6.0,83.0,21.0,67.0,2.2,1.35
20191205,0,塔城地区,31.0,10.0,8.0,31.0,24.0,3.0,4.0,18.0,19.0,37.0,72.0,45.0,60.0,0.8,0.9
20191205,0,大兴安岭地区,24.0,17.0,14.0,10.0,10.0,22.0,14.0,6.0,5.0,53.0,56.0,52.0,54.0,0.3,0.1
20191205,0,大同,65.0,39.0,33.0,79.0,73.0,35.0,39.0,51.0,47.0,15.0,69.0,23.0,48.0,1.85,1.7
20191205,0,大庆,43.0,30.0,23.0,39.0,32.0,11.0,11.0,15.0,18.0,35.0,47.0,29.0,43.0,0.42,0.42
20191205,0,大理州,26.0,18.0,15.0,19.0,19.0,6.0,7.0,14.0,17.0,47.0,68.0,44.0,54.0,0.5,0.55
20191205,0,大连,54.0,32.0,36.0,57.0,64.0,18.0,21.0,40.0,45.0,25.0,53.0,23.0,41.0,0.73,0.83
20191205,0,天水,120.0,91.0,67.0,129.0,105.0,17.0,18.0,65.0,57.0,7.0,86.0,22.0,52.0,1.85,1.3
20191205,0,天津,55.0,35.0,34.0,59.0,67.0,7.0,10.0,49.0,61.0,10.0,69.0,13.0,52.0,0.95,0.88
20191205,0,太仓,118.0,89.0,106.0,128.0,153.0,16.0,19.0,80.0,78.0,11.0,73.0,14.0,53.0,1.6,1.6
20191205,0,太原,57.0,30.0,47.0,64.0,95.0,15.0,39.0,68.0,60.0,11.0,62.0,39.0,52.0,0.55,0.94
20191205,0,威海,24.0,16.0,35.0,24.0,62.0,4.0,9.0,9.0,28.0,64.0,71.0,57.0,58.0,0.37,0.6
20191205,0,娄底,63.0,27.0,35.0,75.0,66.0,5.0,13.0,46.0,29.0,39.0,109.0,70.0,96.0,0.58,0.98
20191205,0,孝感,105.0,79.0,57.0,148.0,113.0,12.0,10.0,79.0,64.0,6.0,84.0,26.0,58.0,2.0,1.55
20191205,0,宁德,76.0,56.0,47.0,56.0,56.0,11.0,8.0,24.0,20.0,74.0,124.0,95.0,105.0,0.65,0.65
20191205,0,宁波,100.0,75.0,84.0,113.0,123.0,14.0,16.0,94.0,70.0,6.0,97.0,24.0,78.0,0.99,1.02
20191205,0,安庆,59.0,39.0,54.0,67.0,74.0,8.0,9.0,63.0,63.0,28.0,110.0,40.0,81.0,0.68,0.82
20191205,0,安康,67.0,47.0,53.0,84.0,78.0,10.0,7.0,40.0,37.0,4.0,51.0,9.0,28.0,0.7,0.75
20191205,0,安阳,114.0,86.0,46.0,118.0,80.0,26.0,25.0,72.0,61.0,6.0,70.0,23.0,52.0,2.17,1.8
20191205,0,安顺,58.0,41.0,37.0,47.0,46.0,16.0,24.0,12.0,14.0,50.0,66.0,51.0,57.0,0.4,0.47
20191205,0,定西,101.0,76.0,66.0,133.0,114.0,19.0,25.0,51.0,35.0,6.0,86.0,32.0,64.0,1.2,1.15
20191205,0,宜兴,100.0,75.0,69.0,71.0,88.0,14.0,20.0,88.0,72.0,17.0,86.0,25.0,66.0,1.3,1.25
20191205,0,宜宾,74.0,54.0,69.0,75.0,90.0,7.0,8.0,53.0,40.0,2.0,49.0,17.0,34.0,0.78,0.82
20191205,0,宜昌,101.0,76.0,55.0,98.0,79.0,7.0,8.0,52.0,40.0,6.0,89.0,37.0,71.0,0.98,0.76
20191205,0,宜春,72.0,48.0,39.0,94.0,77.0,12.0,13.0,49.0,37.0,16.0,86.0,28.0,67.0,0.9,0.87
20191205,0,宝鸡,90.0,67.0,45.0,100.0,76.0,8.0,14.0,49.0,43.0,10.0,76.0,21.0,53.0,0.64,0.57
20191205,0,宣城,78.0,57.0,41.0,71.0,56.0,5.0,7.0,55.0,39.0,43.0,107.0,52.0,88.0,0.73,0.67
20191205,0,宿州,146.0,112.0,92.0,148.0,126.0,20.0,12.0,85.0,55.0,8.0,67.0,15.0,49.0,0.95,0.95
20191205,0,宿迁,119.0,90.0,95.0,106.0,117.0,12.0,13.0,76.0,57.0,13.0,81.0,19.0,56.0,1.18,1.0
20191205,0,富阳,82.0,40.0,40.0,114.0,102.0,5.0,6.0,60.0,53.0,24.0,69.0,29.0,51.0,0.8,0.8
20191205,0,寿光,90.0,67.0,70.0,103.0,122.0,44.0,35.0,59.0,50.0,4.0,47.0,14.0,31.0,1.65,1.35
20191205,0,山南,27.0,5.0,9.0,11.0,26.0,3.0,3.0,8.0,10.0,85.0,97.0,89.0,94.0,0.55,0.5
20191205,0,岳阳,75.0,55.0,47.0,87.0,79.0,17.0,14.0,70.0,52.0,18.0,93.0,50.0,76.0,1.14,0.94
20191205,0,崇左,79.0,58.0,33.0,77.0,66.0,8.0,11.0,55.0,29.0,8.0,94.0,60.0,86.0,0.75,0.65
20191205,0,巴中,79.0,58.0,40.0,104.0,69.0,4.0,4.0,38.0,34.0,3.0,76.0,13.0,46.0,0.75,0.6
20191205,0,巴彦淖尔,86.0,64.0,23.0,107.0,57.0,28.0,8.0,47.0,16.0,39.0,87.0,62.0,78.0,1.15,0.55
20191205,0,常州,100.0,75.0,81.0,109.0,113.0,16.0,16.0,97.0,77.0,4.0,76.0,15.0,58.0,1.35,1.15
20191205,0,常德,83.0,61.0,47.0,84.0,61.0,8.0,9.0,52.0,37.0,25.0,116.0,52.0,97.0,0.9,0.9
20191205,0,常熟,113.0,85.0,96.0,106.0,117.0,13.0,20.0,80.0,73.0,17.0,133.0,19.0,61.0,1.17,1.33
20191205,0,平凉,58.0,41.0,23.0,55.0,57.0,15.0,18.0,67.0,49.0,4.0,79.0,21.0,63.0,0.9,0.8
20191205,0,平度,75.0,49.0,71.0,100.0,120.0,19.0,29.0,55.0,55.0,8.0,65.0,12.0,43.0,1.65,1.7
20191205,0,平顶山,65.0,46.0,35.0,80.0,65.0,21.0,18.0,58.0,48.0,19.0,80.0,48.0,72.0,0.7,0.68
20191205,0,广元,68.0,49.0,40.0,77.0,67.0,14.0,12.0,59.0,47.0,2.0,49.0,11.0,25.0,0.6,0.67
20191205,0,广安,65.0,47.0,60.0,59.0,88.0,5.0,7.0,39.0,41.0,34.0,77.0,43.0,48.0,0.5,0.75
20191205,0,广州,49.0,23.0,32.0,49.0,59.0,10.0,10.0,38.0,39.0,71.0,107.0,60.0,97.0,0.5,0.6
20191205,0,庆阳,53.0,31.0,24.0,56.0,54.0,19.0,21.0,30.0,28.0,60.0,86.0,50.0,75.0,1.1,1.0
20191205,0,库尔勒,104.0,57.0,50.0,157.0,165.0,4.0,5.0,59.0,45.0,24.0,86.0,41.0,64.0,0.77,0.77
20191205,0,廊坊,65.0,47.0,22.0,74.0,41.0,5.0,5.0,41.0,49.0,13.0,79.0,18.0,71.0,0.75,0.5
20191205,0,延安,54.0,34.0,30.0,58.0,56.0,17.0,13.0,62.0,53.0,5.0,80.0,16.0,49.0,1.73,1.33
20191205,0,延边州,30.0,21.0,12.0,25.0,20.0,12.0,11.0,9.0,7.0,42.0,63.0,44.0,56.0,0.4,0.4
20191205,0,开封,88.0,65.0,41.0,99.0,73.0,12.0,13.0,77.0,52.0,10.0,80.0,23.0,65.0,0.75,0.7
20191205,0,张家口,27.0,19.0,19.0,20.0,30.0,7.0,18.0,12.0,25.0,60.0,78.0,58.0,69.0,0.55,0.78
20191205,0,张家港,126.0,96.0,94.0,114.0,127.0,17.0,16.0,95.0,87.0,6.0,77.0,9.0,59.0,1.3,1.1
20191205,0,张家界,52.0,23.0,20.0,54.0,41.0,3.0,3.0,35.0,28.0,15.0,73.0,29.0,53.0,0.57,0.57
20191205,0,张掖,53.0,37.0,33.0,47.0,43.0,29.0,22.0,37.0,36.0,35.0,82.0,38.0,62.0,0.55,0.75
20191205,0,徐州,171.0,130.0,103.0,181.0,147.0,16.0,17.0,85.0,72.0,5.0,61.0,12.0,39.0,1.14,1.27
20191205,0,德宏州,36.0,18.0,18.0,36.0,40.0,4.0,10.0,15.0,23.0,19.0,54.0,25.0,36.0,0.8,0.9
20191205,0,德州,96.0,72.0,55.0,131.0,107.0,32.0,30.0,75.0,54.0,14.0,78.0,25.0,62.0,0.97,0.97
20191205,0,德阳,101.0,76.0,74.0,97.0,106.0,4.0,8.0,61.0,60.0,16.0,61.0,25.0,40.0,0.6,0.78
20191205,0,忻州,64.0,39.0,29.0,78.0,62.0,20.0,20.0,61.0,52.0,4.0,68.0,16.0,55.0,0.87,0.97
20191205,0,怀化,72.0,49.0,39.0,94.0,74.0,21.0,24.0,36.0,32.0,13.0,80.0,26.0,64.0,0.93,1.0
20191205,0,怒江州,56.0,24.0,23.0,61.0,58.0,8.0,9.0,20.0,19.0,27.0,65.0,32.0,51.0,0.85,0.85
20191205,0,恩施州,98.0,73.0,37.0,124.0,68.0,5.0,3.0,42.0,31.0,4.0,77.0,17.0,41.0,0.95,0.9
20191205,0,惠州,54.0,27.0,32.0,58.0,63.0,15.0,14.0,19.0,23.0,89.0,109.0,92.0,102.0,0.53,0.67
20191205,0,成都,105.0,79.0,67.0,115.0,103.0,7.0,8.0,69.0,60.0,6.0,63.0,22.0,39.0,0.89,1.03
20191205,0,扬州,90.0,67.0,53.0,121.0,104.0,14.0,13.0,97.0,76.0,2.0,81.0,10.0,61.0,0.93,0.73
20191205,0,承德,22.0,11.0,26.0,16.0,44.0,8.0,11.0,16.0,37.0,70.0,84.0,55.0,64.0,0.28,0.78
20191205,0,抚州,56.0,36.0,43.0,62.0,75.0,6.0,13.0,32.0,34.0,55.0,103.0,69.0,90.0,0.57,0.63
20191205,0,抚顺,71.0,52.0,35.0,91.0,57.0,20.0,16.0,41.0,32.0,15.0,64.0,24.0,55.0,0.84,0.68
20191205,0,拉萨,24.0,10.0,11.0,24.0,28.0,5.0,6.0,20.0,17.0,67.0,90.0,74.0,84.0,0.63,0.6
20191205,0,揭阳,74.0,52.0,42.0,97.0,83.0,18.0,17.0,33.0,35.0,72.0,104.0,83.0,92.0,0.7,0.7
20191205,0,攀枝花,30.0,20.0,24.0,30.0,35.0,11.0,25.0,16.0,25.0,40.0,58.0,41.0,48.0,0.82,1.02
20191205,0,文山州,60.0,43.0,40.0,55.0,51.0,5.0,6.0,15.0,15.0,46.0,58.0,47.0,49.0,0.7,0.8
20191205,0,文登,52.0,22.0,28.0,53.0,65.0,5.0,8.0,43.0,39.0,19.0,68.0,27.0,53.0,0.7,0.8
20191205,0,新乡,87.0,49.0,33.0,124.0,69.0,16.0,25.0,69.0,50.0,4.0,77.0,24.0,59.0,1.15,0.9
20191205,0,新余,78.0,50.0,48.0,106.0,96.0,51.0,34.0,85.0,61.0,10.0,66.0,20.0,50.0,1.02,1.02
20191205,0,无锡,109.0,82.0,89.0,138.0,141.0,13.0,15.0,101.0,78.0,5.0,71.0,13.0,52.0,1.49,1.48
20191205,0,日喀则,70.0,51.0,16.0,86.0,30.0,9.0,8.0,52.0,20.0,22.0,90.0,53.0,87.0,1.45,0.8
20191205,0,日照,68.0,49.0,63.0,80.0,120.0,13.0,17.0,35.0,59.0,40.0,62.0,21.0,38.0,0.7,1.07
20191205,0,昆山,96.0,72.0,89.0,126.0,145.0,13.0,15.0,92.0,84.0,5.0,66.0,10.0,51.0,1.65,1.55
20191205,0,昆明,23.0,12.0,45.0,23.0,55.0,5.0,7.0,25.0,31.0,12.0,26.0,16.0,19.0,1.03,1.02
20191205,0,昌吉州,264.0,214.0,249.0,315.0,378.0,14.0,17.0,62.0,59.0,7.0,28.0,12.0,18.0,2.3,2.65
20191205,0,昌都,35.0,14.0,12.0,35.0,18.0,8.0,8.0,25.0,13.0,56.0,81.0,69.0,75.0,0.8,0.8
20191205,0,昭通,43.0,30.0,29.0,32.0,41.0,7.0,7.0,8.0,13.0,49.0,52.0,44.0,49.0,0.65,0.65
20191205,0,晋中,64.0,36.0,45.0,77.0,90.0,84.0,69.0,71.0,56.0,8.0,68.0,31.0,51.0,1.45,1.25
20191205,0,晋城,59.0,22.0,24.0,68.0,70.0,24.0,18.0,46.0,32.0,33.0,82.0,59.0,76.0,1.02,1.02
20191205,0,普洱,31.0,22.0,15.0,18.0,23.0,5.0,5.0,17.0,12.0,34.0,56.0,47.0,51.0,0.6,0.55
20191205,0,景德镇,85.0,42.0,34.0,119.0,79.0,19.0,17.0,51.0,37.0,4.0,79.0,14.0,57.0,0.8,0.68
20191205,0,曲靖,40.0,28.0,30.0,30.0,43.0,6.0,6.0,26.0,23.0,18.0,28.0,23.0,23.0,1.4,1.5
20191205,0,朔州,129.0,58.0,42.0,208.0,110.0,74.0,44.0,68.0,48.0,8.0,80.0,32.0,67.0,1.3,1.08
20191205,0,朝阳,29.0,13.0,28.0,29.0,46.0,17.0,36.0,18.0,22.0,49.0,59.0,45.0,53.0,0.6,0.82
20191205,0,本溪,50.0,22.0,28.0,50.0,54.0,14.0,16.0,34.0,29.0,19.0,59.0,38.0,52.0,0.78,1.0
20191205,0,来宾,44.0,29.0,33.0,44.0,59.0,16.0,22.0,24.0,27.0,64.0,119.0,83.0,104.0,0.55,0.75
20191205,0,杭州,90.0,67.0,70.0,119.0,118.0,9.0,8.0,87.0,72.0,5.0,74.0,13.0,46.0,1.06,0.92
20191205,0,松原,48.0,25.0,23.0,48.0,41.0,8.0,6.0,34.0,17.0,6.0,47.0,19.0,42.0,0.55,0.65
20191205,0,林芝,30.0,5.0,5.0,12.0,16.0,8.0,8.0,5.0,7.0,96.0,106.0,100.0,101.0,0.6,0.6
20191205,0,果洛州,34.0,24.0,22.0,33.0,28.0,11.0,20.0,28.0,27.0,81.0,150.0,101.0,138.0,0.6,1.1
20191205,0,枣庄,170.0,129.0,99.0,199.0,162.0,36.0,36.0,76.0,59.0,8.0,76.0,19.0,58.0,1.6,1.46
20191205,0,柳州,53.0,33.0,30.0,55.0,56.0,19.0,22.0,29.0,29.0,56.0,98.0,62.0,85.0,0.67,0.7
20191205,0,株洲,99.0,74.0,58.0,123.0,86.0,16.0,15.0,91.0,63.0,6.0,103.0,31.0,81.0,1.57,0.97
20191205,0,桂林,50.0,35.0,34.0,50.0,46.0,13.0,16.0,16.0,18.0,101.0,109.0,94.0,102.0,0.53,0.6
20191205,0,梅州,52.0,33.0,36.0,53.0,64.0,10.0,10.0,46.0,42.0,49.0,104.0,65.0,90.0,0.6,0.7
20191205,0,梧州,68.0,44.0,42.0,86.0,76.0,22.0,19.0,64.0,42.0,32.0,115.0,61.0,99.0,0.9,0.95
20191205,0,楚雄州,15.0,7.0,10.0,9.0,12.0,6.0,7.0,6.0,10.0,48.0,48.0,37.0,40.0,0.9,0.95
20191205,0,榆林,71.0,52.0,34.0,67.0,62.0,29.0,24.0,77.0,58.0,7.0,75.0,29.0,55.0,1.13,1.2
20191205,0,武威,74.0,54.0,49.0,92.0,73.0,14.0,15.0,50.0,46.0,34.0,93.0,47.0,78.0,1.0,1.15
20191205,0,武汉,96.0,72.0,64.0,138.0,107.0,9.0,12.0,122.0,94.0,9.0,92.0,22.0,59.0,1.58,1.31
20191205,0,毕节,37.0,26.0,26.0,30.0,31.0,8.0,9.0,17.0,16.0,51.0,63.0,51.0,58.0,0.5,0.55
20191205,0,永州,84.0,62.0,46.0,93.0,69.0,18.0,13.0,63.0,42.0,25.0,120.0,56.0,99.0,0.6,0.6
20191205,0,汉中,199.0,149.0,92.0,193.0,130.0,11.0,28.0,48.0,48.0,5.0,51.0,10.0,28.0,2.33,1.83
20191205,0,汕头,60.0,33.0,32.0,69.0,64.0,10.0,13.0,24.0,25.0,86.0,122.0,106.0,114.0,0.55,0.58
20191205,0,汕尾,60.0,32.0,38.0,70.0,62.0,14.0,12.0,22.0,18.0,79.0,106.0,89.0,99.0,0.6,0.6
20191205,0,江门,48.0,23.0,31.0,48.0,63.0,9.0,11.0,63.0,45.0,41.0,117.0,68.0,102.0,0.43,0.53
20191205,0,江阴,119.0,90.0,88.0,128.0,121.0,13.0,21.0,92.0,82.0,5.0,77.0,17.0,64.0,1.2,1.1
