date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200320,0,伊犁哈萨克州,58.0,32.0,30.0,66.0,54.0,15.0,12.0,30.0,21.0,53.0,110.0,86.0,102.0,1.33,1.07
20200320,0,佛山,31.0,22.0,22.0,28.0,34.0,6.0,6.0,53.0,51.0,14.0,50.0,28.0,36.0,0.81,0.75
20200320,0,佳木斯,21.0,8.0,21.0,16.0,29.0,8.0,7.0,7.0,13.0,68.0,86.0,64.0,81.0,0.32,0.4
20200320,0,保定,57.0,29.0,13.0,63.0,35.0,10.0,7.0,48.0,15.0,34.0,106.0,71.0,95.0,0.3,0.17
20200320,0,保山,52.0,34.0,35.0,54.0,44.0,5.0,6.0,10.0,15.0,108.0,130.0,128.0,122.0,0.6,0.55
20200320,0,信阳,102.0,33.0,29.0,153.0,163.0,7.0,7.0,32.0,14.0,58.0,118.0,88.0,107.0,0.58,0.53
20200320,0,克州,90.0,67.0,78.0,124.0,201.0,2.0,2.0,30.0,21.0,86.0,130.0,109.0,123.0,0.5,0.4
20200320,0,克拉玛依,48.0,11.0,13.0,48.0,40.0,5.0,7.0,7.0,10.0,63.0,86.0,67.0,79.0,0.38,0.6
20200320,0,六安,112.0,56.0,39.0,173.0,209.0,6.0,5.0,51.0,29.0,53.0,116.0,76.0,102.0,0.53,0.5
20200320,0,六盘水,51.0,31.0,25.0,51.0,45.0,12.0,15.0,17.0,17.0,84.0,121.0,98.0,111.0,0.47,0.45
20200320,0,兰州,91.0,57.0,47.0,132.0,154.0,12.0,21.0,94.0,65.0,12.0,155.0,61.0,120.0,1.38,1.32
20200320,0,兴安盟,34.0,19.0,13.0,34.0,23.0,12.0,6.0,13.0,8.0,53.0,86.0,64.0,84.0,0.37,0.27
20200320,0,内江,62.0,44.0,26.0,74.0,48.0,10.0,9.0,67.0,29.0,29.0,156.0,92.0,140.0,0.97,0.6
20200320,0,凉山州,39.0,23.0,12.0,39.0,24.0,8.0,7.0,21.0,11.0,66.0,114.0,92.0,109.0,0.5,0.42
20200320,0,包头,158.0,96.0,43.0,265.0,116.0,26.0,25.0,71.0,45.0,13.0,120.0,47.0,90.0,1.46,1.24
20200320,0,北京,56.0,23.0,8.0,62.0,46.0,3.0,2.0,36.0,10.0,40.0,94.0,71.0,89.0,0.36,0.21
20200320,0,北海,31.0,19.0,18.0,31.0,37.0,9.0,8.0,14.0,14.0,29.0,38.0,34.0,35.0,0.83,0.83
20200320,0,十堰,104.0,30.0,27.0,157.0,119.0,5.0,6.0,22.0,17.0,58.0,120.0,92.0,112.0,0.53,0.53
20200320,0,南京,71.0,23.0,26.0,92.0,104.0,9.0,10.0,82.0,39.0,23.0,115.0,60.0,103.0,0.72,0.79
20200320,0,南充,79.0,51.0,40.0,108.0,74.0,4.0,12.0,71.0,43.0,46.0,138.0,82.0,121.0,0.84,0.62
20200320,0,南宁,49.0,24.0,14.0,49.0,28.0,7.0,7.0,35.0,28.0,4.0,39.0,12.0,33.0,1.01,0.77
20200320,0,南平,35.0,19.0,27.0,35.0,29.0,7.0,7.0,18.0,21.0,15.0,35.0,15.0,25.0,0.57,0.77
20200320,0,南昌,105.0,50.0,41.0,159.0,89.0,12.0,20.0,74.0,46.0,44.0,147.0,77.0,125.0,0.7,0.67
20200320,0,南通,39.0,10.0,34.0,39.0,68.0,6.0,7.0,31.0,34.0,55.0,97.0,65.0,90.0,0.47,0.63
20200320,0,南阳,98.0,34.0,44.0,146.0,260.0,9.0,7.0,23.0,27.0,67.0,105.0,71.0,95.0,0.6,0.62
20200320,0,博州,196.0,27.0,22.0,341.0,194.0,10.0,15.0,8.0,12.0,69.0,92.0,80.0,84.0,0.7,0.4
20200320,0,即墨,60.0,32.0,14.0,69.0,102.0,13.0,6.0,58.0,18.0,30.0,83.0,57.0,78.0,0.65,0.3
20200320,0,厦门,54.0,37.0,48.0,57.0,64.0,5.0,9.0,52.0,52.0,18.0,39.0,20.0,26.0,0.93,0.9
20200320,0,双鸭山,21.0,4.0,14.0,12.0,30.0,7.0,8.0,6.0,9.0,68.0,88.0,72.0,83.0,0.35,0.33
20200320,0,句容,85.0,52.0,34.0,120.0,85.0,9.0,11.0,74.0,34.0,3.0,111.0,58.0,102.0,0.5,0.55
20200320,0,台州,54.0,8.0,39.0,58.0,81.0,4.0,6.0,10.0,33.0,82.0,126.0,93.0,105.0,0.2,0.5
20200320,0,合肥,115.0,35.0,33.0,179.0,200.0,10.0,7.0,92.0,45.0,11.0,100.0,44.0,90.0,0.47,0.38
20200320,0,吉安,42.0,25.0,29.0,42.0,51.0,17.0,17.0,22.0,18.0,19.0,91.0,52.0,78.0,0.78,0.68
20200320,0,吉林,50.0,35.0,22.0,41.0,36.0,9.0,11.0,17.0,15.0,60.0,84.0,66.0,75.0,0.66,0.58
20200320,0,吐鲁番地区,147.0,64.0,68.0,243.0,233.0,6.0,7.0,37.0,30.0,71.0,126.0,99.0,115.0,0.7,0.75
20200320,0,吕梁,85.0,24.0,19.0,119.0,123.0,15.0,20.0,75.0,40.0,1.0,90.0,33.0,83.0,0.43,0.43
20200320,0,吴忠,99.0,65.0,59.0,147.0,169.0,122.0,17.0,26.0,23.0,53.0,98.0,73.0,90.0,1.23,0.5
20200320,0,周口,89.0,45.0,24.0,127.0,178.0,10.0,7.0,29.0,20.0,69.0,107.0,88.0,101.0,0.6,0.4
20200320,0,呼伦贝尔,23.0,12.0,11.0,17.0,15.0,3.0,3.0,5.0,8.0,75.0,86.0,76.0,82.0,0.45,0.4
20200320,0,呼和浩特,118.0,68.0,31.0,186.0,86.0,23.0,22.0,83.0,32.0,6.0,107.0,50.0,93.0,1.53,0.85
20200320,0,和田地区,161.0,123.0,95.0,194.0,206.0,31.0,11.0,80.0,33.0,14.0,116.0,77.0,107.0,2.6,1.0
20200320,0,咸宁,59.0,42.0,29.0,65.0,59.0,10.0,10.0,17.0,13.0,89.0,150.0,111.0,134.0,0.6,0.57
20200320,0,咸阳,110.0,50.0,45.0,169.0,196.0,10.0,8.0,89.0,50.0,9.0,89.0,50.0,77.0,0.6,0.47
20200320,0,哈密地区,88.0,49.0,69.0,126.0,236.0,10.0,12.0,69.0,32.0,26.0,118.0,82.0,105.0,1.2,0.55
20200320,0,哈尔滨,24.0,17.0,40.0,19.0,45.0,16.0,19.0,25.0,35.0,53.0,88.0,65.0,76.0,0.41,0.7
20200320,0,唐山,60.0,29.0,15.0,69.0,38.0,14.0,8.0,64.0,19.0,27.0,88.0,52.0,85.0,0.72,0.47
20200320,0,商丘,69.0,24.0,20.0,88.0,160.0,12.0,8.0,34.0,22.0,64.0,93.0,73.0,87.0,0.43,0.38
20200320,0,商洛,150.0,48.0,32.0,249.0,128.0,9.0,7.0,27.0,26.0,80.0,111.0,81.0,101.0,0.35,0.35
20200320,0,喀什地区,136.0,94.0,104.0,221.0,275.0,19.0,10.0,86.0,41.0,12.0,115.0,82.0,108.0,2.43,1.1
20200320,0,嘉兴,29.0,7.0,32.0,29.0,77.0,10.0,11.0,28.0,46.0,64.0,123.0,68.0,103.0,0.5,0.77
20200320,0,嘉峪关,53.0,25.0,46.0,55.0,150.0,4.0,5.0,13.0,9.0,78.0,104.0,91.0,100.0,0.3,0.35
20200320,0,四平,56.0,33.0,12.0,61.0,34.0,8.0,7.0,49.0,12.0,16.0,83.0,56.0,78.0,0.87,0.5
20200320,0,固原,79.0,45.0,38.0,107.0,115.0,11.0,9.0,71.0,45.0,24.0,118.0,58.0,110.0,0.9,0.75
20200320,0,塔城地区,21.0,15.0,14.0,10.0,36.0,3.0,3.0,15.0,9.0,61.0,90.0,78.0,82.0,0.2,0.3
20200320,0,大兴安岭地区,27.0,19.0,19.0,19.0,19.0,19.0,17.0,19.0,11.0,48.0,91.0,62.0,89.0,0.85,0.75
20200320,0,大同,91.0,25.0,17.0,132.0,77.0,34.0,24.0,26.0,20.0,59.0,83.0,64.0,77.0,0.5,0.53
20200320,0,大庆,33.0,23.0,21.0,30.0,25.0,7.0,10.0,16.0,13.0,73.0,98.0,77.0,93.0,0.52,0.5
20200320,0,大理州,55.0,39.0,29.0,48.0,44.0,7.0,7.0,7.0,13.0,134.0,135.0,131.0,131.0,0.65,0.55
20200320,0,大连,32.0,9.0,6.0,32.0,33.0,8.0,8.0,19.0,14.0,71.0,86.0,68.0,77.0,0.48,0.41
20200320,0,天水,81.0,43.0,35.0,111.0,125.0,17.0,12.0,74.0,39.0,17.0,108.0,65.0,93.0,0.7,0.45
20200320,0,天津,52.0,17.0,10.0,53.0,44.0,8.0,4.0,52.0,21.0,43.0,95.0,62.0,88.0,0.56,0.35
20200320,0,太仓,48.0,10.0,26.0,48.0,68.0,10.0,11.0,88.0,45.0,11.0,126.0,56.0,112.0,0.6,0.7
20200320,0,太原,94.0,49.0,22.0,137.0,86.0,37.0,14.0,73.0,32.0,17.0,99.0,50.0,90.0,0.74,0.49
20200320,0,威海,26.0,12.0,15.0,26.0,76.0,4.0,4.0,9.0,13.0,78.0,96.0,76.0,84.0,0.37,0.37
20200320,0,娄底,89.0,60.0,47.0,128.0,83.0,8.0,15.0,62.0,29.0,17.0,136.0,78.0,118.0,1.5,1.3
20200320,0,孝感,109.0,34.0,39.0,168.0,99.0,5.0,6.0,11.0,12.0,86.0,132.0,88.0,117.0,0.6,0.7
20200320,0,宁德,37.0,26.0,54.0,30.0,60.0,5.0,5.0,23.0,32.0,2.0,16.0,5.0,9.0,1.15,1.35
20200320,0,宁波,33.0,6.0,30.0,33.0,67.0,8.0,10.0,49.0,43.0,42.0,145.0,73.0,109.0,0.4,0.53
20200320,0,安庆,92.0,27.0,38.0,134.0,135.0,10.0,9.0,33.0,27.0,58.0,131.0,85.0,122.0,1.02,0.63
20200320,0,安康,92.0,45.0,37.0,133.0,105.0,8.0,7.0,37.0,27.0,22.0,102.0,44.0,90.0,0.4,0.5
20200320,0,安阳,101.0,27.0,16.0,151.0,118.0,11.0,8.0,44.0,20.0,44.0,96.0,67.0,89.0,0.6,0.37
20200320,0,安顺,39.0,27.0,19.0,39.0,29.0,20.0,20.0,14.0,16.0,95.0,139.0,117.0,131.0,0.4,0.33
20200320,0,定西,71.0,43.0,36.0,92.0,105.0,14.0,11.0,69.0,35.0,10.0,120.0,60.0,110.0,0.9,0.55
20200320,0,宜兴,57.0,21.0,32.0,63.0,80.0,22.0,13.0,75.0,48.0,16.0,130.0,56.0,103.0,0.75,0.85
20200320,0,宜宾,65.0,31.0,16.0,80.0,42.0,12.0,8.0,67.0,31.0,12.0,144.0,65.0,127.0,0.8,0.53
20200320,0,宜昌,84.0,45.0,34.0,117.0,95.0,9.0,9.0,29.0,23.0,40.0,123.0,77.0,114.0,0.74,0.64
20200320,0,宜春,56.0,35.0,31.0,62.0,58.0,9.0,16.0,27.0,22.0,55.0,127.0,85.0,107.0,0.77,0.97
20200320,0,宝鸡,117.0,72.0,60.0,183.0,198.0,9.0,9.0,56.0,37.0,13.0,89.0,39.0,75.0,0.5,0.39
20200320,0,宣城,61.0,29.0,37.0,71.0,95.0,7.0,9.0,35.0,27.0,65.0,121.0,78.0,113.0,0.57,0.67
20200320,0,宿州,85.0,40.0,26.0,120.0,143.0,24.0,7.0,94.0,26.0,28.0,107.0,65.0,97.0,0.4,0.35
20200320,0,宿迁,78.0,47.0,29.0,105.0,106.0,5.0,6.0,60.0,24.0,30.0,108.0,60.0,100.0,0.53,0.4
20200320,0,富阳,66.0,17.0,28.0,82.0,97.0,5.0,8.0,22.0,27.0,65.0,122.0,72.0,119.0,0.6,0.8
20200320,0,寿光,66.0,29.0,17.0,81.0,83.0,17.0,15.0,62.0,20.0,15.0,89.0,49.0,83.0,0.75,0.5
20200320,0,山南,33.0,8.0,6.0,13.0,19.0,4.0,8.0,6.0,12.0,107.0,111.0,103.0,103.0,0.6,0.6
20200320,0,岳阳,85.0,63.0,40.0,102.0,68.0,9.0,11.0,53.0,31.0,50.0,135.0,93.0,122.0,0.84,0.78
20200320,0,崇左,31.0,16.0,13.0,31.0,22.0,4.0,3.0,27.0,18.0,4.0,35.0,15.0,27.0,0.5,0.5
20200320,0,巴中,69.0,46.0,36.0,87.0,68.0,5.0,5.0,66.0,44.0,18.0,152.0,61.0,130.0,0.73,0.67
20200320,0,巴彦淖尔,115.0,61.0,34.0,179.0,167.0,8.0,12.0,19.0,14.0,63.0,103.0,84.0,94.0,0.6,0.6
20200320,0,常州,53.0,21.0,31.0,55.0,73.0,9.0,10.0,72.0,39.0,18.0,108.0,50.0,93.0,0.53,0.57
20200320,0,常德,101.0,76.0,52.0,116.0,78.0,8.0,11.0,60.0,27.0,32.0,166.0,113.0,148.0,0.82,0.68
20200320,0,常熟,40.0,10.0,21.0,40.0,72.0,10.0,13.0,33.0,36.0,72.0,110.0,81.0,101.0,0.3,0.53
20200320,0,平凉,109.0,36.0,31.0,167.0,154.0,12.0,7.0,74.0,40.0,9.0,112.0,69.0,97.0,0.6,0.35
20200320,0,平度,56.0,21.0,16.0,61.0,114.0,14.0,11.0,70.0,25.0,14.0,105.0,53.0,97.0,2.9,0.9
20200320,0,平顶山,85.0,34.0,33.0,120.0,189.0,11.0,14.0,38.0,29.0,55.0,108.0,82.0,100.0,0.57,0.55
20200320,0,广元,62.0,38.0,26.0,73.0,65.0,12.0,16.0,64.0,44.0,62.0,147.0,112.0,131.0,0.57,0.6
20200320,0,广安,78.0,57.0,34.0,100.0,66.0,6.0,14.0,54.0,36.0,30.0,152.0,76.0,135.0,0.93,0.67
20200320,0,广州,27.0,12.0,21.0,19.0,32.0,5.0,8.0,53.0,51.0,13.0,66.0,33.0,50.0,0.79,0.84
20200320,0,庆阳,76.0,34.0,42.0,102.0,131.0,14.0,14.0,17.0,15.0,69.0,98.0,84.0,93.0,0.7,0.65
20200320,0,库尔勒,182.0,104.0,96.0,314.0,298.0,6.0,6.0,64.0,33.0,31.0,108.0,82.0,101.0,1.0,0.77
20200320,0,廊坊,54.0,25.0,10.0,58.0,39.0,9.0,4.0,32.0,12.0,50.0,97.0,75.0,92.0,0.35,0.18
20200320,0,延安,97.0,42.0,34.0,143.0,150.0,34.0,9.0,67.0,38.0,25.0,104.0,71.0,95.0,0.83,0.47
20200320,0,延边州,28.0,17.0,20.0,15.0,30.0,9.0,13.0,5.0,14.0,89.0,93.0,81.0,86.0,0.37,0.47
20200320,0,开封,88.0,30.0,26.0,126.0,212.0,5.0,6.0,26.0,18.0,61.0,101.0,75.0,94.0,0.35,0.28
20200320,0,张家口,65.0,28.0,15.0,79.0,62.0,10.0,9.0,14.0,8.0,60.0,97.0,79.0,94.0,0.63,0.43
20200320,0,张家港,42.0,17.0,25.0,42.0,87.0,6.0,10.0,40.0,27.0,50.0,108.0,64.0,98.0,0.55,0.65
20200320,0,张家界,62.0,26.0,25.0,73.0,65.0,4.0,4.0,25.0,20.0,60.0,119.0,91.0,106.0,0.7,0.53
20200320,0,张掖,130.0,89.0,68.0,210.0,173.0,11.0,12.0,45.0,31.0,30.0,102.0,68.0,96.0,0.65,0.55
20200320,0,徐州,88.0,47.0,27.0,126.0,146.0,13.0,11.0,68.0,29.0,21.0,103.0,55.0,97.0,0.8,0.57
20200320,0,德宏州,87.0,43.0,39.0,124.0,109.0,4.0,9.0,32.0,35.0,50.0,113.0,83.0,106.0,0.8,0.8
20200320,0,德州,83.0,28.0,8.0,116.0,42.0,14.0,8.0,29.0,16.0,62.0,103.0,80.0,95.0,0.57,0.37
20200320,0,德阳,56.0,23.0,41.0,61.0,85.0,6.0,7.0,82.0,54.0,30.0,131.0,98.0,115.0,0.7,0.65
20200320,0,忻州,49.0,20.0,11.0,49.0,39.0,42.0,38.0,26.0,27.0,62.0,95.0,69.0,91.0,0.37,0.37
20200320,0,怀化,89.0,52.0,40.0,127.0,76.0,6.0,10.0,51.0,26.0,16.0,136.0,67.0,115.0,1.0,0.83
20200320,0,怒江州,72.0,49.0,40.0,94.0,74.0,4.0,6.0,33.0,23.0,50.0,129.0,78.0,113.0,1.1,0.95
20200320,0,恩施州,95.0,71.0,41.0,127.0,72.0,5.0,6.0,22.0,18.0,16.0,114.0,64.0,104.0,0.6,0.4
20200320,0,惠州,37.0,26.0,24.0,24.0,30.0,8.0,8.0,19.0,26.0,41.0,71.0,45.0,56.0,0.66,0.66
20200320,0,成都,57.0,28.0,28.0,64.0,58.0,8.0,9.0,61.0,44.0,61.0,140.0,98.0,119.0,0.48,0.46
20200320,0,扬州,76.0,29.0,20.0,101.0,97.0,11.0,12.0,80.0,39.0,12.0,100.0,43.0,92.0,0.53,0.45
20200320,0,承德,31.0,18.0,9.0,31.0,26.0,9.0,7.0,51.0,17.0,12.0,91.0,47.0,85.0,0.6,0.42
20200320,0,抚州,75.0,50.0,31.0,100.0,54.0,7.0,8.0,49.0,27.0,21.0,141.0,70.0,116.0,0.73,0.73
20200320,0,抚顺,78.0,54.0,17.0,105.0,45.0,15.0,11.0,40.0,16.0,17.0,80.0,46.0,77.0,0.84,0.4
20200320,0,拉萨,31.0,11.0,9.0,29.0,23.0,5.0,6.0,8.0,11.0,99.0,111.0,97.0,101.0,0.38,0.47
20200320,0,揭阳,65.0,47.0,56.0,65.0,54.0,10.0,11.0,43.0,36.0,3.0,45.0,17.0,31.0,1.65,1.13
20200320,0,攀枝花,59.0,39.0,30.0,68.0,57.0,17.0,18.0,57.0,34.0,46.0,150.0,100.0,134.0,0.9,0.86
20200320,0,文山州,54.0,33.0,25.0,58.0,38.0,5.0,6.0,13.0,12.0,56.0,89.0,67.0,79.0,0.5,0.55
20200320,0,文登,35.0,10.0,8.0,35.0,73.0,4.0,5.0,13.0,11.0,76.0,128.0,78.0,89.0,0.4,0.4
20200320,0,新乡,80.0,23.0,21.0,110.0,142.0,15.0,12.0,40.0,20.0,44.0,89.0,66.0,84.0,0.63,0.5
20200320,0,新余,59.0,36.0,29.0,68.0,54.0,15.0,15.0,31.0,23.0,40.0,127.0,77.0,107.0,0.7,0.88
20200320,0,无锡,46.0,15.0,30.0,46.0,89.0,9.0,8.0,68.0,39.0,20.0,101.0,52.0,87.0,0.55,0.64
20200320,0,日喀则,31.0,9.0,6.0,29.0,19.0,4.0,4.0,4.0,4.0,100.0,123.0,107.0,114.0,0.55,0.55
20200320,0,日照,84.0,18.0,11.0,117.0,116.0,5.0,4.0,48.0,23.0,53.0,104.0,51.0,98.0,0.37,0.37
20200320,0,昆山,34.0,10.0,37.0,32.0,91.0,9.0,11.0,68.0,33.0,42.0,103.0,73.0,96.0,0.65,0.65
20200320,0,昆明,110.0,83.0,56.0,100.0,75.0,10.0,9.0,81.0,35.0,12.0,125.0,73.0,105.0,0.93,0.75
20200320,0,昌吉州,27.0,17.0,31.0,27.0,62.0,9.0,12.0,12.0,34.0,73.0,106.0,81.0,95.0,0.45,0.7
20200320,0,昌都,25.0,13.0,17.0,19.0,32.0,9.0,9.0,9.0,9.0,81.0,106.0,95.0,101.0,0.7,0.7
20200320,0,昭通,60.0,30.0,26.0,69.0,48.0,20.0,11.0,39.0,17.0,48.0,125.0,90.0,114.0,0.8,0.5
20200320,0,晋中,75.0,30.0,16.0,99.0,67.0,51.0,18.0,59.0,27.0,25.0,110.0,61.0,91.0,0.88,0.5
20200320,0,晋城,152.0,33.0,21.0,253.0,161.0,17.0,13.0,75.0,24.0,17.0,104.0,74.0,96.0,0.72,0.5
20200320,0,普洱,91.0,68.0,56.0,87.0,75.0,5.0,5.0,35.0,24.0,86.0,166.0,121.0,153.0,0.6,0.55
20200320,0,景德镇,84.0,56.0,50.0,118.0,90.0,12.0,20.0,59.0,35.0,17.0,136.0,70.0,114.0,0.8,0.73
20200320,0,曲靖,66.0,44.0,31.0,82.0,56.0,10.0,10.0,19.0,19.0,63.0,139.0,78.0,123.0,1.05,0.9
20200320,0,朔州,77.0,24.0,17.0,103.0,77.0,6.0,15.0,8.0,17.0,92.0,97.0,88.0,94.0,0.4,0.48
20200320,0,朝阳,67.0,42.0,16.0,83.0,85.0,14.0,9.0,47.0,14.0,12.0,73.0,41.0,70.0,0.97,0.63
20200320,0,本溪,70.0,41.0,12.0,90.0,40.0,19.0,9.0,45.0,18.0,14.0,75.0,42.0,69.0,1.53,0.57
20200320,0,来宾,53.0,37.0,17.0,51.0,22.0,7.0,7.0,36.0,18.0,5.0,67.0,27.0,53.0,1.45,0.9
20200320,0,杭州,51.0,12.0,33.0,51.0,88.0,7.0,7.0,25.0,44.0,69.0,143.0,75.0,119.0,0.42,0.64
20200320,0,松原,39.0,22.0,17.0,39.0,33.0,1.0,2.0,34.0,22.0,31.0,84.0,63.0,80.0,0.5,0.4
20200320,0,林芝,36.0,10.0,9.0,20.0,19.0,9.0,9.0,5.0,5.0,115.0,116.0,112.0,112.0,0.65,0.6
20200320,0,果洛州,39.0,27.0,15.0,8.0,15.0,41.0,31.0,25.0,25.0,72.0,123.0,102.0,113.0,0.9,0.3
20200320,0,枣庄,88.0,40.0,18.0,126.0,128.0,21.0,13.0,66.0,23.0,22.0,99.0,54.0,93.0,0.84,0.5
20200320,0,柳州,41.0,29.0,21.0,37.0,26.0,6.0,9.0,36.0,23.0,8.0,79.0,32.0,66.0,1.12,0.9
20200320,0,株洲,74.0,50.0,40.0,97.0,61.0,10.0,9.0,53.0,33.0,46.0,138.0,68.0,120.0,0.93,0.77
20200320,0,桂林,45.0,26.0,19.0,45.0,25.0,6.0,10.0,38.0,26.0,4.0,86.0,42.0,70.0,1.3,0.93
20200320,0,梅州,44.0,31.0,31.0,28.0,24.0,7.0,5.0,27.0,29.0,14.0,70.0,33.0,57.0,0.8,0.9
20200320,0,梧州,19.0,13.0,14.0,15.0,19.0,11.0,12.0,19.0,21.0,25.0,46.0,32.0,36.0,1.13,1.2
20200320,0,楚雄州,57.0,34.0,34.0,64.0,50.0,12.0,14.0,33.0,26.0,67.0,132.0,107.0,128.0,0.8,0.7
20200320,0,榆林,113.0,44.0,34.0,176.0,145.0,11.0,11.0,72.0,45.0,20.0,105.0,69.0,95.0,0.93,0.63
20200320,0,武威,111.0,58.0,47.0,171.0,130.0,4.0,9.0,22.0,26.0,56.0,111.0,73.0,101.0,0.35,0.45
20200320,0,武汉,105.0,29.0,33.0,160.0,71.0,9.0,9.0,25.0,26.0,77.0,138.0,103.0,128.0,0.87,0.87
20200320,0,毕节,129.0,98.0,34.0,156.0,55.0,10.0,13.0,49.0,27.0,20.0,126.0,60.0,115.0,0.75,0.45
20200320,0,永州,55.0,37.0,24.0,59.0,37.0,7.0,5.0,38.0,22.0,25.0,109.0,69.0,92.0,0.75,0.48
20200320,0,汉中,106.0,67.0,48.0,161.0,128.0,27.0,25.0,67.0,43.0,15.0,112.0,53.0,94.0,0.83,0.77
20200320,0,汕头,54.0,33.0,46.0,57.0,64.0,12.0,12.0,49.0,48.0,10.0,48.0,19.0,37.0,1.13,1.15
20200320,0,汕尾,31.0,22.0,23.0,23.0,26.0,9.0,9.0,21.0,17.0,38.0,74.0,52.0,64.0,0.77,0.7
20200320,0,江门,36.0,24.0,21.0,36.0,37.0,7.0,7.0,62.0,46.0,14.0,41.0,22.0,31.0,0.87,0.87
20200320,0,江阴,49.0,16.0,36.0,49.0,78.0,12.0,16.0,44.0,46.0,59.0,114.0,62.0,100.0,0.47,0.7
20200320,0,池州,71.0,21.0,37.0,91.0,104.0,8.0,10.0,22.0,25.0,68.0,117.0,76.0,103.0,0.45,0.6
