date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200125,0,佛山,45.0,29.0,23.0,45.0,39.0,6.0,6.0,16.0,17.0,47.0,86.0,53.0,73.0,0.76,0.63
20200125,0,佳木斯,194.0,146.0,35.0,173.0,41.0,65.0,17.0,18.0,9.0,50.0,72.0,54.0,68.0,0.63,0.47
20200125,0,保定,500.0,555.0,146.0,679.0,190.0,78.0,26.0,90.0,38.0,13.0,86.0,44.0,77.0,2.03,1.13
20200125,0,保山,64.0,46.0,32.0,38.0,26.0,7.0,6.0,6.0,8.0,74.0,95.0,83.0,93.0,0.5,0.45
20200125,0,信阳,124.0,94.0,90.0,115.0,115.0,5.0,5.0,24.0,18.0,41.0,85.0,67.0,71.0,2.07,1.1
20200125,0,克州,76.0,56.0,40.0,70.0,57.0,6.0,4.0,33.0,28.0,61.0,89.0,73.0,83.0,1.0,1.0
20200125,0,克拉玛依,100.0,75.0,81.0,107.0,103.0,11.0,10.0,31.0,33.0,61.0,82.0,68.0,72.0,1.32,1.18
20200125,0,六安,173.0,131.0,64.0,151.0,82.0,4.0,4.0,10.0,12.0,72.0,78.0,67.0,73.0,1.02,0.68
20200125,0,六盘水,36.0,25.0,24.0,31.0,32.0,17.0,14.0,15.0,11.0,38.0,82.0,50.0,75.0,1.3,1.18
20200125,0,兰州,84.0,62.0,38.0,98.0,57.0,19.0,17.0,56.0,38.0,26.0,97.0,51.0,81.0,1.2,0.88
20200125,0,兴安盟,327.0,277.0,52.0,324.0,66.0,143.0,18.0,43.0,14.0,11.0,78.0,44.0,71.0,1.57,0.5
20200125,0,内江,78.0,57.0,83.0,69.0,93.0,4.0,4.0,11.0,17.0,54.0,57.0,50.0,51.0,0.85,1.08
20200125,0,凉山州,21.0,12.0,19.0,16.0,26.0,6.0,10.0,5.0,10.0,68.0,95.0,78.0,89.0,0.6,0.57
20200125,0,包头,479.0,469.0,232.0,543.0,262.0,119.0,49.0,120.0,73.0,21.0,120.0,56.0,91.0,4.64,3.16
20200125,0,北京,139.0,106.0,76.0,120.0,77.0,6.0,6.0,25.0,21.0,42.0,80.0,59.0,73.0,0.7,0.71
20200125,0,北海,41.0,29.0,30.0,37.0,40.0,7.0,7.0,7.0,7.0,49.0,65.0,52.0,62.0,0.43,0.47
20200125,0,十堰,71.0,52.0,46.0,62.0,55.0,4.0,4.0,14.0,14.0,74.0,83.0,75.0,76.0,1.1,0.93
20200125,0,南京,45.0,24.0,47.0,45.0,68.0,4.0,4.0,11.0,18.0,70.0,90.0,76.0,84.0,0.36,0.51
20200125,0,南充,59.0,42.0,45.0,52.0,54.0,5.0,8.0,15.0,17.0,64.0,67.0,60.0,62.0,0.58,0.68
20200125,0,南宁,20.0,14.0,34.0,20.0,46.0,6.0,11.0,12.0,17.0,25.0,56.0,26.0,44.0,0.94,0.83
20200125,0,南平,46.0,32.0,22.0,17.0,24.0,8.0,6.0,5.0,7.0,24.0,79.0,48.0,73.0,0.77,0.67
20200125,0,南昌,51.0,36.0,29.0,36.0,28.0,4.0,4.0,12.0,16.0,64.0,64.0,57.0,57.0,0.7,0.71
20200125,0,南通,49.0,20.0,51.0,49.0,68.0,5.0,5.0,4.0,9.0,76.0,107.0,79.0,100.0,0.47,0.75
20200125,0,南阳,219.0,169.0,201.0,161.0,217.0,9.0,8.0,17.0,18.0,61.0,86.0,69.0,71.0,2.02,1.68
20200125,0,博州,94.0,70.0,61.0,113.0,93.0,23.0,19.0,37.0,34.0,59.0,84.0,70.0,72.0,1.5,1.3
20200125,0,即墨,187.0,141.0,90.0,188.0,114.0,65.0,23.0,20.0,15.0,53.0,80.0,61.0,72.0,0.9,1.05
20200125,0,厦门,55.0,37.0,23.0,60.0,35.0,4.0,3.0,6.0,9.0,78.0,81.0,78.0,79.0,0.33,0.63
20200125,0,双鸭山,96.0,65.0,19.0,141.0,35.0,47.0,15.0,13.0,8.0,57.0,76.0,62.0,69.0,0.5,0.33
20200125,0,句容,34.0,19.0,45.0,34.0,82.0,4.0,5.0,3.0,8.0,64.0,85.0,70.0,79.0,0.55,0.8
20200125,0,台州,53.0,37.0,16.0,48.0,24.0,4.0,4.0,10.0,12.0,80.0,83.0,72.0,72.0,0.67,0.57
20200125,0,合肥,89.0,66.0,51.0,46.0,53.0,4.0,5.0,15.0,18.0,61.0,77.0,69.0,72.0,0.58,0.6
20200125,0,吉安,42.0,27.0,15.0,42.0,27.0,10.0,8.0,15.0,18.0,38.0,39.0,31.0,31.0,0.88,1.1
20200125,0,吉林,476.0,464.0,105.0,520.0,121.0,122.0,30.0,51.0,29.0,34.0,94.0,56.0,85.0,1.67,1.0
20200125,0,吐鲁番地区,125.0,95.0,62.0,171.0,99.0,14.0,14.0,57.0,42.0,47.0,79.0,61.0,73.0,2.9,1.8
20200125,0,吕梁,171.0,130.0,94.0,192.0,148.0,62.0,40.0,34.0,32.0,21.0,67.0,36.0,58.0,1.07,1.07
20200125,0,吴忠,56.0,37.0,40.0,62.0,54.0,14.0,15.0,18.0,25.0,46.0,85.0,58.0,76.0,0.77,0.8
20200125,0,吴江,70.0,51.0,38.0,89.0,69.0,7.0,7.0,6.0,7.0,68.0,99.0,84.0,92.0,0.8,0.75
20200125,0,周口,246.0,196.0,212.0,231.0,221.0,7.0,6.0,16.0,18.0,35.0,50.0,27.0,42.0,1.95,2.1
20200125,0,呼伦贝尔,500.0,627.0,69.0,710.0,80.0,153.0,18.0,40.0,15.0,25.0,73.0,48.0,69.0,0.85,0.3
20200125,0,呼和浩特,416.0,374.0,198.0,399.0,207.0,49.0,26.0,94.0,61.0,16.0,102.0,48.0,78.0,4.57,2.75
20200125,0,和田地区,115.0,87.0,53.0,150.0,103.0,53.0,25.0,58.0,31.0,35.0,92.0,63.0,84.0,1.95,1.2
20200125,0,咸宁,27.0,19.0,33.0,13.0,26.0,5.0,5.0,8.0,11.0,56.0,57.0,52.0,52.0,0.47,0.67
20200125,0,咸阳,267.0,217.0,222.0,241.0,242.0,8.0,10.0,25.0,30.0,45.0,76.0,55.0,61.0,1.87,1.87
20200125,0,哈密地区,166.0,126.0,83.0,190.0,100.0,5.0,9.0,68.0,37.0,33.0,88.0,60.0,76.0,2.1,1.45
20200125,0,哈尔滨,238.0,188.0,56.0,196.0,64.0,48.0,30.0,52.0,25.0,43.0,82.0,62.0,74.0,1.63,0.81
20200125,0,唐山,98.0,73.0,75.0,86.0,101.0,10.0,36.0,25.0,42.0,54.0,83.0,56.0,70.0,0.88,1.9
20200125,0,商丘,201.0,151.0,233.0,217.0,264.0,9.0,5.0,25.0,27.0,35.0,42.0,32.0,32.0,1.4,2.02
20200125,0,商洛,113.0,85.0,121.0,72.0,116.0,8.0,10.0,17.0,22.0,65.0,81.0,71.0,76.0,1.1,1.25
20200125,0,喀什地区,78.0,57.0,52.0,86.0,80.0,8.0,11.0,34.0,29.0,52.0,82.0,69.0,76.0,1.13,1.2
20200125,0,嘉兴,58.0,41.0,35.0,57.0,47.0,7.0,7.0,11.0,15.0,72.0,92.0,84.0,89.0,0.93,0.8
20200125,0,嘉峪关,74.0,54.0,29.0,80.0,47.0,15.0,21.0,24.0,20.0,44.0,94.0,69.0,81.0,0.6,0.75
20200125,0,四平,500.0,463.0,93.0,637.0,145.0,316.0,44.0,54.0,29.0,25.0,94.0,50.0,81.0,1.47,0.9
20200125,0,固原,65.0,47.0,41.0,50.0,42.0,15.0,12.0,23.0,21.0,66.0,96.0,77.0,87.0,1.05,0.9
20200125,0,塔城地区,52.0,11.0,19.0,54.0,49.0,5.0,6.0,6.0,15.0,89.0,98.0,90.0,90.0,0.4,1.3
20200125,0,大兴安岭地区,91.0,68.0,47.0,112.0,53.0,17.0,46.0,35.0,22.0,28.0,68.0,34.0,57.0,1.35,0.95
20200125,0,大同,104.0,78.0,69.0,146.0,119.0,52.0,60.0,53.0,44.0,26.0,78.0,43.0,61.0,2.72,3.25
20200125,0,大庆,399.0,349.0,50.0,480.0,68.0,103.0,27.0,27.0,12.0,55.0,85.0,67.0,77.0,0.94,0.48
20200125,0,大理州,34.0,24.0,19.0,21.0,19.0,12.0,8.0,3.0,6.0,92.0,97.0,91.0,92.0,0.6,0.6
20200125,0,大连,259.0,209.0,41.0,256.0,53.0,88.0,27.0,40.0,26.0,33.0,74.0,48.0,67.0,1.19,0.8
20200125,0,天水,83.0,61.0,44.0,64.0,51.0,21.0,16.0,28.0,22.0,47.0,93.0,67.0,78.0,1.25,1.05
20200125,0,天津,30.0,21.0,56.0,19.0,50.0,5.0,9.0,25.0,24.0,53.0,81.0,67.0,75.0,0.5,0.61
20200125,0,太仓,50.0,35.0,34.0,49.0,51.0,9.0,9.0,6.0,9.0,83.0,115.0,93.0,108.0,0.7,0.7
20200125,0,太原,221.0,171.0,105.0,208.0,133.0,26.0,23.0,40.0,32.0,44.0,106.0,71.0,93.0,1.58,1.42
20200125,0,威海,28.0,19.0,16.0,28.0,26.0,4.0,3.0,8.0,6.0,70.0,83.0,77.0,81.0,0.53,0.5
20200125,0,娄底,27.0,19.0,16.0,26.0,20.0,2.0,2.0,13.0,14.0,42.0,47.0,41.0,43.0,0.72,0.93
20200125,0,孝感,88.0,65.0,37.0,76.0,45.0,5.0,5.0,12.0,10.0,50.0,76.0,62.0,67.0,1.45,0.8
20200125,0,宁德,31.0,22.0,11.0,18.0,15.0,17.0,7.0,8.0,9.0,69.0,73.0,67.0,67.0,0.7,0.55
20200125,0,宁波,51.0,36.0,27.0,51.0,40.0,5.0,6.0,12.0,17.0,88.0,106.0,97.0,98.0,0.78,0.64
20200125,0,安庆,126.0,96.0,41.0,85.0,41.0,7.0,5.0,12.0,15.0,85.0,94.0,90.0,90.0,0.85,0.53
20200125,0,安康,53.0,37.0,45.0,40.0,53.0,5.0,6.0,13.0,15.0,37.0,75.0,56.0,70.0,0.95,0.85
20200125,0,安阳,74.0,54.0,187.0,82.0,230.0,17.0,19.0,23.0,34.0,58.0,86.0,71.0,80.0,0.93,2.03
20200125,0,安顺,13.0,9.0,15.0,9.0,16.0,16.0,18.0,8.0,8.0,38.0,52.0,46.0,49.0,0.8,0.87
20200125,0,定西,121.0,92.0,50.0,114.0,68.0,12.0,12.0,22.0,14.0,49.0,80.0,66.0,74.0,0.65,0.65
20200125,0,宜兴,63.0,45.0,47.0,60.0,63.0,6.0,6.0,13.0,20.0,67.0,84.0,75.0,81.0,0.65,0.9
20200125,0,宜宾,75.0,55.0,92.0,66.0,98.0,4.0,5.0,11.0,18.0,42.0,46.0,35.0,37.0,0.85,1.02
20200125,0,宜昌,20.0,14.0,37.0,14.0,33.0,6.0,6.0,13.0,16.0,59.0,64.0,55.0,56.0,1.1,1.06
20200125,0,宜春,19.0,13.0,10.0,19.0,16.0,5.0,5.0,9.0,13.0,40.0,44.0,35.0,35.0,0.87,0.97
20200125,0,宝鸡,257.0,207.0,91.0,186.0,91.0,6.0,7.0,19.0,20.0,62.0,71.0,61.0,63.0,1.54,0.94
20200125,0,宣城,139.0,106.0,57.0,122.0,56.0,7.0,6.0,15.0,18.0,75.0,85.0,81.0,83.0,1.07,0.8
20200125,0,宿州,98.0,73.0,148.0,85.0,159.0,6.0,7.0,8.0,15.0,68.0,89.0,72.0,79.0,0.4,1.35
20200125,0,宿迁,42.0,25.0,122.0,42.0,137.0,3.0,6.0,7.0,17.0,70.0,80.0,74.0,77.0,0.38,1.25
20200125,0,寿光,70.0,51.0,40.0,70.0,64.0,28.0,20.0,22.0,17.0,39.0,66.0,49.0,61.0,0.65,0.45
20200125,0,山南,25.0,9.0,7.0,16.0,13.0,4.0,3.0,8.0,6.0,81.0,101.0,94.0,98.0,0.6,0.55
20200125,0,岳阳,49.0,34.0,40.0,35.0,49.0,5.0,5.0,12.0,14.0,53.0,57.0,53.0,53.0,0.78,0.82
20200125,0,崇左,24.0,17.0,40.0,21.0,47.0,5.0,5.0,8.0,12.0,34.0,83.0,49.0,66.0,0.25,0.35
20200125,0,巴中,43.0,30.0,43.0,34.0,53.0,15.0,5.0,14.0,17.0,28.0,63.0,41.0,57.0,0.87,0.87
20200125,0,巴彦淖尔,376.0,326.0,177.0,411.0,240.0,100.0,43.0,85.0,41.0,24.0,88.0,63.0,78.0,2.45,1.8
20200125,0,常州,52.0,36.0,54.0,53.0,74.0,10.0,9.0,15.0,21.0,72.0,100.0,79.0,94.0,0.55,0.75
20200125,0,常德,75.0,55.0,39.0,32.0,34.0,2.0,2.0,5.0,4.0,58.0,65.0,53.0,62.0,1.27,0.95
20200125,0,常熟,60.0,43.0,45.0,61.0,72.0,10.0,9.0,12.0,16.0,72.0,99.0,77.0,90.0,0.6,0.73
20200125,0,平凉,59.0,34.0,27.0,68.0,45.0,13.0,9.0,23.0,19.0,61.0,96.0,81.0,91.0,0.85,0.55
20200125,0,平度,106.0,80.0,53.0,74.0,80.0,69.0,22.0,26.0,15.0,51.0,82.0,63.0,78.0,0.8,0.75
20200125,0,平顶山,194.0,146.0,235.0,165.0,282.0,8.0,9.0,17.0,24.0,72.0,86.0,71.0,74.0,1.5,2.07
20200125,0,广元,55.0,39.0,41.0,49.0,50.0,21.0,7.0,17.0,17.0,75.0,81.0,77.0,77.0,0.73,0.7
20200125,0,广安,58.0,41.0,40.0,53.0,52.0,3.0,3.0,10.0,12.0,43.0,43.0,41.0,41.0,0.73,0.8
20200125,0,广州,39.0,27.0,20.0,39.0,32.0,5.0,5.0,23.0,24.0,45.0,98.0,57.0,82.0,0.71,0.67
20200125,0,庆阳,88.0,65.0,33.0,91.0,48.0,23.0,18.0,17.0,15.0,65.0,94.0,80.0,87.0,1.05,0.85
20200125,0,库尔勒,105.0,79.0,70.0,66.0,79.0,8.0,7.0,12.0,22.0,81.0,82.0,70.0,70.0,0.8,0.97
20200125,0,廊坊,89.0,66.0,81.0,79.0,104.0,8.0,10.0,17.0,24.0,61.0,91.0,65.0,81.0,0.43,0.7
20200125,0,延安,138.0,105.0,48.0,133.0,68.0,15.0,13.0,48.0,39.0,15.0,87.0,36.0,69.0,1.97,1.43
20200125,0,延边州,51.0,36.0,21.0,48.0,29.0,77.0,20.0,28.0,12.0,43.0,81.0,59.0,76.0,0.7,0.47
20200125,0,开封,98.0,73.0,242.0,99.0,240.0,11.0,9.0,14.0,21.0,55.0,65.0,58.0,60.0,0.95,2.1
20200125,0,张家口,99.0,74.0,56.0,90.0,74.0,32.0,24.0,30.0,29.0,55.0,88.0,51.0,74.0,1.45,1.38
20200125,0,张家港,55.0,24.0,47.0,59.0,66.0,13.0,10.0,16.0,16.0,63.0,95.0,69.0,89.0,1.15,1.1
20200125,0,张家界,17.0,8.0,40.0,15.0,45.0,3.0,3.0,4.0,7.0,55.0,56.0,49.0,50.0,0.6,0.7
20200125,0,张掖,145.0,111.0,68.0,96.0,77.0,15.0,12.0,21.0,24.0,47.0,108.0,72.0,96.0,0.95,0.85
20200125,0,徐州,59.0,42.0,143.0,52.0,173.0,8.0,10.0,12.0,21.0,69.0,102.0,76.0,91.0,0.6,1.6
20200125,0,德宏州,76.0,56.0,27.0,70.0,64.0,4.0,10.0,12.0,21.0,39.0,72.0,53.0,62.0,1.1,1.0
20200125,0,德州,304.0,254.0,106.0,296.0,131.0,54.0,28.0,28.0,17.0,35.0,80.0,54.0,75.0,0.93,0.8
20200125,0,德阳,85.0,63.0,65.0,100.0,74.0,6.0,5.0,30.0,20.0,38.0,78.0,60.0,74.0,0.88,0.77
20200125,0,忻州,235.0,185.0,132.0,190.0,141.0,28.0,33.0,40.0,36.0,39.0,116.0,65.0,90.0,1.9,1.67
20200125,0,怀化,20.0,14.0,22.0,20.0,27.0,2.0,2.0,3.0,5.0,55.0,79.0,51.0,72.0,1.08,1.0
20200125,0,怒江州,110.0,83.0,21.0,93.0,31.0,12.0,10.0,11.0,6.0,33.0,91.0,74.0,82.0,1.0,0.9
20200125,0,恩施州,27.0,18.0,22.0,27.0,28.0,5.0,5.0,9.0,7.0,48.0,56.0,50.0,52.0,0.65,0.6
20200125,0,惠州,23.0,14.0,17.0,15.0,24.0,6.0,6.0,5.0,8.0,73.0,83.0,77.0,78.0,0.68,0.64
20200125,0,成都,69.0,50.0,57.0,58.0,65.0,7.0,6.0,16.0,17.0,57.0,81.0,65.0,75.0,0.79,0.79
20200125,0,扬州,33.0,13.0,47.0,33.0,61.0,7.0,7.0,6.0,11.0,67.0,95.0,71.0,85.0,0.22,0.53
20200125,0,承德,121.0,92.0,51.0,105.0,68.0,20.0,19.0,45.0,37.0,22.0,76.0,29.0,58.0,1.68,1.35
20200125,0,抚州,65.0,47.0,21.0,59.0,28.0,5.0,5.0,13.0,16.0,50.0,50.0,42.0,42.0,0.7,0.78
20200125,0,抚顺,377.0,327.0,70.0,403.0,98.0,191.0,26.0,33.0,20.0,30.0,83.0,51.0,77.0,0.98,0.68
20200125,0,拉萨,28.0,5.0,6.0,10.0,15.0,6.0,5.0,7.0,8.0,88.0,94.0,88.0,91.0,0.65,0.58
20200125,0,揭阳,58.0,41.0,48.0,35.0,42.0,7.0,8.0,7.0,8.0,62.0,99.0,76.0,86.0,0.85,1.05
20200125,0,攀枝花,24.0,17.0,25.0,24.0,36.0,15.0,32.0,13.0,29.0,75.0,92.0,79.0,83.0,0.58,1.58
20200125,0,文山州,74.0,54.0,37.0,65.0,49.0,4.0,5.0,7.0,8.0,72.0,89.0,79.0,85.0,0.5,0.55
20200125,0,文登,38.0,25.0,13.0,38.0,40.0,5.0,3.0,13.0,11.0,64.0,80.0,71.0,78.0,0.75,0.75
20200125,0,新乡,69.0,50.0,170.0,68.0,210.0,18.0,17.0,27.0,34.0,53.0,101.0,65.0,85.0,1.05,2.2
20200125,0,新余,33.0,23.0,12.0,33.0,20.0,4.0,4.0,8.0,17.0,56.0,57.0,43.0,43.0,0.77,0.85
20200125,0,无锡,89.0,66.0,49.0,93.0,71.0,7.0,6.0,16.0,19.0,66.0,93.0,73.0,87.0,0.73,0.82
20200125,0,日喀则,37.0,26.0,12.0,31.0,29.0,8.0,5.0,15.0,8.0,97.0,114.0,108.0,110.0,0.85,0.55
20200125,0,日照,86.0,64.0,130.0,85.0,162.0,14.0,8.0,14.0,19.0,55.0,94.0,70.0,80.0,0.47,1.07
20200125,0,昆山,70.0,51.0,41.0,68.0,59.0,6.0,6.0,9.0,13.0,73.0,101.0,81.0,94.0,1.0,1.0
20200125,0,昆明,47.0,33.0,22.0,30.0,30.0,10.0,13.0,10.0,14.0,67.0,93.0,83.0,91.0,0.53,0.58
20200125,0,昌吉州,323.0,273.0,195.0,329.0,229.0,63.0,19.0,103.0,71.0,10.0,70.0,38.0,56.0,2.35,2.05
20200125,0,昌都,45.0,14.0,11.0,45.0,17.0,16.0,9.0,8.0,7.0,79.0,97.0,90.0,91.0,0.55,0.9
20200125,0,昭通,60.0,43.0,29.0,56.0,36.0,8.0,9.0,8.0,10.0,61.0,64.0,56.0,60.0,1.0,1.1
20200125,0,晋中,209.0,159.0,107.0,206.0,143.0,41.0,31.0,29.0,27.0,60.0,121.0,78.0,107.0,1.52,1.45
20200125,0,晋城,326.0,276.0,238.0,365.0,295.0,15.0,20.0,27.0,28.0,63.0,108.0,88.0,98.0,2.98,2.9
20200125,0,普洱,73.0,53.0,28.0,66.0,37.0,4.0,4.0,17.0,14.0,47.0,101.0,74.0,98.0,0.6,0.45
20200125,0,景德镇,17.0,11.0,8.0,9.0,10.0,5.0,5.0,5.0,9.0,55.0,55.0,47.0,47.0,0.5,0.7
20200125,0,曲靖,65.0,47.0,25.0,44.0,39.0,8.0,9.0,12.0,11.0,36.0,96.0,69.0,94.0,1.4,0.8
20200125,0,朔州,245.0,195.0,90.0,231.0,132.0,149.0,93.0,67.0,40.0,18.0,94.0,53.0,82.0,1.88,1.14
20200125,0,朝阳,500.0,686.0,107.0,1156.0,160.0,322.0,60.0,49.0,21.0,40.0,88.0,64.0,81.0,1.88,1.35
20200125,0,本溪,210.0,160.0,45.0,193.0,61.0,97.0,20.0,36.0,22.0,30.0,78.0,51.0,71.0,1.13,0.83
20200125,0,来宾,13.0,3.0,24.0,13.0,39.0,5.0,9.0,12.0,21.0,34.0,38.0,27.0,27.0,0.95,1.3
20200125,0,杭州,90.0,67.0,33.0,85.0,45.0,5.0,5.0,13.0,15.0,80.0,88.0,83.0,83.0,0.98,0.72
20200125,0,松原,345.0,295.0,52.0,438.0,71.0,88.0,17.0,44.0,19.0,58.0,90.0,75.0,82.0,1.15,0.75
20200125,0,林芝,30.0,4.0,6.0,16.0,13.0,10.0,9.0,5.0,5.0,95.0,109.0,103.0,104.0,0.25,0.3
20200125,0,果洛州,36.0,25.0,16.0,28.0,31.0,19.0,23.0,15.0,15.0,75.0,92.0,87.0,88.0,1.0,1.0
20200125,0,枣庄,78.0,57.0,149.0,79.0,193.0,24.0,20.0,17.0,21.0,61.0,92.0,71.0,87.0,0.8,1.46
20200125,0,柳州,14.0,10.0,13.0,10.0,16.0,15.0,13.0,21.0,18.0,28.0,36.0,30.0,31.0,1.4,1.15
20200125,0,株洲,29.0,20.0,22.0,21.0,24.0,5.0,6.0,14.0,20.0,44.0,44.0,33.0,35.0,0.53,0.87
20200125,0,桂林,13.0,7.0,7.0,8.0,11.0,5.0,5.0,13.0,14.0,38.0,47.0,40.0,42.0,1.3,1.23
20200125,0,梅州,66.0,48.0,28.0,63.0,31.0,7.0,7.0,14.0,13.0,33.0,75.0,50.0,72.0,0.85,0.85
20200125,0,梧州,49.0,34.0,40.0,36.0,54.0,6.0,9.0,3.0,8.0,22.0,45.0,29.0,39.0,0.95,0.92
20200125,0,楚雄州,68.0,49.0,21.0,67.0,30.0,10.0,11.0,11.0,14.0,50.0,93.0,78.0,91.0,0.65,0.55
20200125,0,榆林,114.0,86.0,39.0,86.0,45.0,23.0,22.0,60.0,37.0,24.0,99.0,52.0,83.0,1.87,1.1
20200125,0,武威,81.0,60.0,56.0,68.0,67.0,17.0,17.0,24.0,27.0,60.0,98.0,73.0,90.0,1.1,1.3
20200125,0,武汉,60.0,43.0,28.0,35.0,37.0,5.0,5.0,15.0,15.0,52.0,71.0,64.0,65.0,0.9,0.54
20200125,0,毕节,14.0,6.0,28.0,7.0,31.0,7.0,7.0,12.0,13.0,45.0,72.0,47.0,65.0,0.7,0.75
20200125,0,永州,50.0,35.0,20.0,38.0,24.0,3.0,3.0,14.0,17.0,45.0,45.0,38.0,41.0,0.63,0.93
20200125,0,汉中,31.0,22.0,62.0,27.0,71.0,6.0,6.0,6.0,10.0,71.0,80.0,71.0,73.0,1.0,1.13
20200125,0,汕头,26.0,10.0,26.0,22.0,35.0,7.0,7.0,9.0,12.0,82.0,93.0,85.0,88.0,0.47,0.73
20200125,0,汕尾,24.0,12.0,19.0,22.0,27.0,8.0,8.0,6.0,7.0,77.0,89.0,83.0,85.0,0.67,0.77
20200125,0,江门,40.0,28.0,21.0,35.0,33.0,3.0,4.0,18.0,12.0,44.0,99.0,70.0,87.0,0.7,0.63
20200125,0,江阴,45.0,28.0,51.0,45.0,69.0,13.0,11.0,16.0,24.0,70.0,96.0,75.0,90.0,0.5,0.87
20200125,0,池州,124.0,94.0,43.0,114.0,47.0,9.0,9.0,13.0,18.0,67.0,71.0,68.0,68.0,1.2,0.8
