date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200517,0,南京,51.0,23.0,39.0,52.0,58.0,10.0,9.0,82.0,41.0,24.0,167.0,87.0,146.0,0.94,0.93
20200517,0,南充,70.0,51.0,51.0,89.0,84.0,5.0,3.0,27.0,31.0,96.0,151.0,115.0,134.0,0.68,0.66
20200517,0,南宁,30.0,14.0,15.0,30.0,33.0,7.0,7.0,19.0,16.0,70.0,96.0,64.0,85.0,0.64,0.64
20200517,0,南平,22.0,6.0,10.0,10.0,17.0,5.0,6.0,6.0,7.0,71.0,117.0,75.0,108.0,0.3,0.37
20200517,0,南昌,43.0,24.0,18.0,43.0,32.0,5.0,7.0,43.0,28.0,11.0,94.0,36.0,81.0,0.52,0.42
20200517,0,南通,47.0,31.0,50.0,47.0,79.0,13.0,14.0,42.0,36.0,33.0,199.0,104.0,157.0,0.7,1.07
20200517,0,南阳,66.0,36.0,37.0,81.0,69.0,10.0,10.0,31.0,19.0,81.0,160.0,109.0,145.0,0.78,0.76
20200517,0,博州,47.0,11.0,13.0,47.0,50.0,6.0,6.0,17.0,11.0,71.0,110.0,97.0,104.0,0.1,0.2
20200517,0,即墨,58.0,36.0,47.0,65.0,93.0,5.0,6.0,20.0,38.0,113.0,218.0,148.0,196.0,0.8,1.0
20200517,0,厦门,15.0,5.0,6.0,15.0,14.0,4.0,4.0,11.0,9.0,26.0,43.0,31.0,38.0,0.33,0.37
20200517,0,双鸭山,61.0,32.0,25.0,72.0,60.0,17.0,14.0,16.0,13.0,49.0,134.0,88.0,124.0,2.0,0.73
20200517,0,句容,53.0,37.0,32.0,50.0,44.0,5.0,6.0,55.0,32.0,30.0,171.0,107.0,151.0,0.95,1.0
20200517,0,台州,51.0,27.0,22.0,52.0,41.0,4.0,4.0,22.0,20.0,55.0,160.0,108.0,138.0,0.53,0.57
20200517,0,合肥,51.0,23.0,23.0,52.0,50.0,5.0,5.0,43.0,30.0,51.0,169.0,101.0,148.0,0.57,0.52
20200517,0,吉安,28.0,8.0,18.0,18.0,36.0,3.0,6.0,11.0,11.0,89.0,148.0,100.0,121.0,0.45,0.47
20200517,0,吉林,46.0,27.0,23.0,46.0,44.0,8.0,8.0,26.0,18.0,43.0,118.0,73.0,109.0,0.65,0.57
20200517,0,吐鲁番地区,82.0,32.0,29.0,113.0,107.0,6.0,6.0,25.0,20.0,99.0,150.0,126.0,140.0,0.55,0.55
20200517,0,吕梁,117.0,14.0,29.0,184.0,196.0,12.0,14.0,74.0,35.0,7.0,118.0,81.0,106.0,0.47,0.47
20200517,0,吴忠,185.0,124.0,104.0,320.0,409.0,9.0,10.0,66.0,18.0,8.0,111.0,62.0,99.0,0.77,0.47
20200517,0,吴江,75.0,38.0,27.0,99.0,59.0,9.0,7.0,35.0,52.0,104.0,166.0,111.0,138.0,0.65,0.7
20200517,0,周口,55.0,28.0,34.0,60.0,71.0,6.0,7.0,18.0,20.0,93.0,171.0,125.0,156.0,0.6,0.63
20200517,0,呼伦贝尔,30.0,19.0,18.0,30.0,52.0,3.0,2.0,21.0,8.0,52.0,121.0,76.0,115.0,0.65,0.45
20200517,0,呼和浩特,88.0,35.0,45.0,125.0,220.0,5.0,6.0,13.0,9.0,77.0,102.0,88.0,95.0,0.41,0.39
20200517,0,和田地区,209.0,118.0,143.0,356.0,392.0,5.0,7.0,13.0,17.0,97.0,97.0,82.0,83.0,0.55,0.5
20200517,0,咸宁,31.0,22.0,11.0,20.0,25.0,7.0,8.0,4.0,9.0,35.0,102.0,56.0,94.0,0.67,0.77
20200517,0,咸阳,83.0,37.0,24.0,116.0,82.0,9.0,9.0,63.0,37.0,15.0,125.0,60.0,114.0,0.75,0.57
20200517,0,哈密地区,76.0,56.0,17.0,95.0,57.0,4.0,4.0,67.0,26.0,47.0,129.0,93.0,121.0,0.75,0.45
20200517,0,哈尔滨,81.0,51.0,24.0,112.0,66.0,18.0,13.0,60.0,26.0,42.0,126.0,85.0,121.0,0.85,0.51
20200517,0,唐山,110.0,83.0,51.0,143.0,88.0,16.0,12.0,53.0,43.0,24.0,82.0,39.0,74.0,1.25,1.12
20200517,0,商丘,60.0,30.0,32.0,69.0,75.0,9.0,7.0,19.0,17.0,102.0,174.0,141.0,165.0,0.6,0.63
20200517,0,商洛,70.0,34.0,28.0,89.0,79.0,7.0,6.0,42.0,18.0,26.0,136.0,67.0,117.0,0.4,0.4
20200517,0,喀什地区,67.0,21.0,26.0,84.0,79.0,6.0,5.0,40.0,22.0,98.0,106.0,95.0,101.0,0.3,0.33
20200517,0,嘉兴,65.0,47.0,40.0,58.0,52.0,5.0,5.0,27.0,34.0,90.0,142.0,121.0,134.0,0.73,0.73
20200517,0,嘉峪关,40.0,16.0,15.0,40.0,33.0,5.0,12.0,33.0,16.0,80.0,131.0,108.0,124.0,0.55,0.5
20200517,0,四平,34.0,16.0,14.0,34.0,25.0,8.0,8.0,23.0,16.0,47.0,103.0,71.0,99.0,0.47,0.43
20200517,0,固原,145.0,61.0,26.0,240.0,105.0,11.0,7.0,70.0,21.0,13.0,122.0,65.0,116.0,0.6,0.45
20200517,0,塔城地区,44.0,10.0,6.0,44.0,25.0,2.0,2.0,10.0,8.0,60.0,88.0,74.0,80.0,0.6,0.5
20200517,0,大兴安岭地区,56.0,23.0,18.0,62.0,45.0,79.0,26.0,20.0,13.0,60.0,122.0,87.0,114.0,0.55,0.55
20200517,0,大同,68.0,12.0,36.0,86.0,179.0,30.0,24.0,28.0,17.0,52.0,111.0,85.0,106.0,0.56,0.56
20200517,0,大庆,54.0,32.0,23.0,58.0,57.0,9.0,7.0,22.0,16.0,72.0,162.0,106.0,151.0,0.48,0.42
20200517,0,大理州,32.0,16.0,17.0,27.0,29.0,6.0,6.0,8.0,10.0,103.0,113.0,103.0,108.0,0.4,0.45
20200517,0,大连,68.0,49.0,17.0,59.0,25.0,5.0,6.0,20.0,16.0,101.0,113.0,96.0,97.0,0.68,0.45
20200517,0,天水,64.0,30.0,15.0,78.0,43.0,8.0,7.0,60.0,28.0,20.0,142.0,85.0,131.0,0.4,0.35
20200517,0,天津,86.0,64.0,44.0,88.0,58.0,5.0,5.0,52.0,33.0,26.0,100.0,46.0,90.0,0.91,0.88
20200517,0,太仓,49.0,34.0,39.0,39.0,51.0,16.0,11.0,44.0,39.0,37.0,204.0,103.0,148.0,1.2,1.2
20200517,0,太原,82.0,29.0,50.0,114.0,165.0,5.0,17.0,65.0,41.0,35.0,134.0,88.0,116.0,0.34,0.6
20200517,0,威海,55.0,39.0,27.0,51.0,42.0,3.0,3.0,8.0,16.0,130.0,157.0,137.0,137.0,0.7,0.6
20200517,0,娄底,43.0,29.0,49.0,43.0,75.0,6.0,10.0,38.0,34.0,17.0,85.0,41.0,66.0,1.02,1.45
20200517,0,孝感,42.0,26.0,28.0,42.0,46.0,9.0,11.0,19.0,21.0,67.0,137.0,100.0,122.0,1.1,1.2
20200517,0,宁德,34.0,14.0,22.0,34.0,46.0,7.0,8.0,15.0,16.0,39.0,148.0,68.0,116.0,0.7,0.9
20200517,0,宁波,32.0,22.0,18.0,32.0,28.0,7.0,7.0,24.0,34.0,73.0,129.0,95.0,108.0,0.69,0.72
20200517,0,安庆,47.0,33.0,24.0,42.0,34.0,8.0,6.0,48.0,22.0,52.0,119.0,95.0,110.0,0.73,0.63
20200517,0,安康,62.0,38.0,37.0,74.0,67.0,8.0,11.0,19.0,17.0,25.0,115.0,48.0,99.0,0.45,0.55
20200517,0,安阳,131.0,100.0,49.0,189.0,145.0,17.0,16.0,31.0,33.0,65.0,167.0,112.0,149.0,1.6,1.13
20200517,0,安顺,33.0,21.0,18.0,29.0,25.0,9.0,6.0,10.0,7.0,104.0,146.0,116.0,136.0,0.33,0.3
20200517,0,定西,59.0,24.0,16.0,68.0,44.0,5.0,3.0,68.0,26.0,15.0,148.0,88.0,138.0,0.4,0.35
20200517,0,宜兴,51.0,36.0,35.0,43.0,44.0,20.0,9.0,42.0,36.0,74.0,158.0,114.0,129.0,1.05,1.15
20200517,0,宜宾,65.0,42.0,36.0,79.0,53.0,10.0,7.0,67.0,31.0,12.0,121.0,61.0,98.0,0.83,0.7
20200517,0,宜昌,121.0,92.0,53.0,122.0,78.0,5.0,5.0,35.0,24.0,34.0,166.0,97.0,142.0,0.9,0.78
20200517,0,宜春,46.0,32.0,27.0,46.0,41.0,9.0,12.0,15.0,16.0,38.0,77.0,42.0,59.0,0.75,0.83
20200517,0,宝鸡,68.0,22.0,22.0,86.0,62.0,13.0,11.0,38.0,27.0,35.0,118.0,57.0,105.0,0.47,0.44
20200517,0,宣城,34.0,16.0,15.0,34.0,23.0,6.0,5.0,39.0,27.0,55.0,107.0,71.0,99.0,0.63,0.63
20200517,0,宿州,64.0,36.0,41.0,77.0,84.0,7.0,7.0,11.0,11.0,120.0,183.0,156.0,175.0,0.5,0.5
20200517,0,宿迁,66.0,37.0,42.0,81.0,77.0,4.0,4.0,16.0,19.0,129.0,184.0,136.0,172.0,0.9,0.85
20200517,0,富阳,62.0,37.0,26.0,73.0,44.0,4.0,4.0,44.0,24.0,67.0,121.0,96.0,116.0,0.7,0.7
20200517,0,寿光,79.0,34.0,38.0,107.0,112.0,10.0,11.0,27.0,26.0,68.0,157.0,110.0,148.0,0.4,0.5
20200517,0,山南,36.0,5.0,8.0,6.0,14.0,6.0,9.0,9.0,12.0,115.0,130.0,123.0,125.0,0.5,0.5
20200517,0,岳阳,59.0,42.0,27.0,64.0,39.0,6.0,8.0,34.0,24.0,32.0,121.0,66.0,109.0,0.88,0.7
20200517,0,崇左,64.0,27.0,30.0,78.0,58.0,9.0,6.0,22.0,15.0,51.0,112.0,88.0,107.0,0.4,0.4
20200517,0,巴中,93.0,69.0,48.0,120.0,77.0,4.0,4.0,50.0,29.0,23.0,145.0,66.0,136.0,0.83,0.73
20200517,0,巴彦淖尔,56.0,13.0,34.0,62.0,193.0,10.0,11.0,16.0,10.0,83.0,112.0,94.0,106.0,0.5,0.5
20200517,0,常州,51.0,36.0,44.0,51.0,64.0,10.0,8.0,22.0,34.0,114.0,148.0,116.0,135.0,0.62,0.96
20200517,0,常德,51.0,31.0,35.0,51.0,47.0,5.0,6.0,34.0,22.0,16.0,76.0,41.0,63.0,0.92,0.72
20200517,0,常熟,54.0,34.0,48.0,57.0,71.0,8.0,9.0,24.0,39.0,81.0,224.0,127.0,182.0,0.93,1.2
20200517,0,平凉,61.0,15.0,13.0,72.0,54.0,5.0,4.0,59.0,28.0,35.0,126.0,85.0,122.0,0.3,0.2
20200517,0,平度,41.0,13.0,49.0,41.0,103.0,5.0,7.0,12.0,25.0,112.0,232.0,151.0,201.0,0.4,0.75
20200517,0,平顶山,50.0,25.0,32.0,50.0,60.0,10.0,11.0,23.0,19.0,97.0,164.0,133.0,153.0,0.67,0.7
20200517,0,广元,65.0,33.0,27.0,80.0,59.0,10.0,13.0,57.0,41.0,24.0,157.0,57.0,120.0,0.57,0.4
20200517,0,广安,66.0,48.0,37.0,82.0,64.0,8.0,8.0,22.0,23.0,115.0,157.0,132.0,149.0,0.78,0.72
20200517,0,广州,33.0,19.0,15.0,33.0,34.0,5.0,6.0,49.0,28.0,38.0,166.0,90.0,137.0,0.65,0.58
20200517,0,庆阳,198.0,102.0,41.0,345.0,119.0,12.0,10.0,44.0,17.0,58.0,115.0,87.0,108.0,0.75,0.55
20200517,0,库尔勒,46.0,11.0,14.0,46.0,39.0,5.0,5.0,65.0,19.0,61.0,132.0,112.0,129.0,0.7,0.47
20200517,0,廊坊,77.0,41.0,38.0,103.0,77.0,4.0,4.0,42.0,32.0,36.0,75.0,47.0,69.0,0.48,0.55
20200517,0,延安,269.0,116.0,71.0,398.0,254.0,5.0,5.0,58.0,32.0,6.0,118.0,51.0,109.0,0.43,0.37
20200517,0,延边州,26.0,18.0,15.0,22.0,22.0,7.0,8.0,14.0,9.0,39.0,88.0,58.0,78.0,0.47,0.5
20200517,0,开封,71.0,39.0,31.0,91.0,94.0,7.0,8.0,24.0,22.0,96.0,173.0,138.0,159.0,0.73,0.7
20200517,0,张家口,96.0,25.0,45.0,141.0,210.0,6.0,6.0,31.0,12.0,49.0,106.0,81.0,94.0,0.4,0.5
20200517,0,张家港,70.0,51.0,65.0,85.0,92.0,9.0,10.0,56.0,57.0,34.0,204.0,98.0,169.0,1.2,1.5
20200517,0,张家界,42.0,15.0,18.0,42.0,40.0,4.0,4.0,14.0,15.0,27.0,76.0,46.0,60.0,0.4,0.47
20200517,0,张掖,99.0,44.0,25.0,148.0,55.0,10.0,8.0,48.0,24.0,54.0,128.0,106.0,126.0,0.4,0.4
20200517,0,徐州,70.0,45.0,48.0,89.0,89.0,9.0,9.0,28.0,24.0,110.0,180.0,135.0,170.0,0.76,0.71
20200517,0,德宏州,64.0,42.0,32.0,78.0,70.0,7.0,8.0,25.0,18.0,48.0,133.0,84.0,117.0,1.05,0.9
20200517,0,德州,111.0,84.0,53.0,137.0,108.0,7.0,13.0,29.0,20.0,38.0,189.0,95.0,157.0,0.97,0.8
20200517,0,德阳,59.0,27.0,46.0,67.0,81.0,9.0,10.0,54.0,33.0,30.0,178.0,99.0,162.0,0.6,0.63
20200517,0,忻州,69.0,34.0,65.0,87.0,101.0,9.0,13.0,19.0,34.0,86.0,119.0,101.0,114.0,0.5,0.77
20200517,0,怀化,52.0,23.0,23.0,54.0,51.0,6.0,12.0,27.0,21.0,8.0,92.0,47.0,66.0,1.0,0.95
20200517,0,怒江州,31.0,22.0,26.0,20.0,54.0,7.0,7.0,9.0,19.0,63.0,107.0,74.0,92.0,0.75,0.8
20200517,0,恩施州,47.0,19.0,17.0,47.0,40.0,6.0,7.0,24.0,19.0,23.0,111.0,59.0,92.0,0.4,0.4
20200517,0,惠州,34.0,15.0,13.0,34.0,35.0,6.0,7.0,22.0,18.0,32.0,119.0,52.0,95.0,0.58,0.5
20200517,0,成都,39.0,19.0,64.0,39.0,100.0,4.0,6.0,30.0,39.0,56.0,230.0,94.0,185.0,0.41,0.64
20200517,0,扬州,75.0,36.0,46.0,99.0,91.0,8.0,8.0,121.0,48.0,9.0,245.0,123.0,215.0,1.1,1.05
20200517,0,承德,61.0,14.0,41.0,72.0,113.0,6.0,13.0,27.0,24.0,41.0,101.0,71.0,93.0,0.35,0.78
20200517,0,抚州,28.0,15.0,9.0,28.0,17.0,6.0,6.0,24.0,11.0,36.0,94.0,59.0,88.0,0.53,0.45
20200517,0,抚顺,30.0,21.0,20.0,21.0,29.0,12.0,13.0,13.0,15.0,71.0,93.0,76.0,84.0,0.6,0.58
20200517,0,拉萨,29.0,9.0,10.0,22.0,21.0,6.0,6.0,27.0,12.0,94.0,133.0,113.0,123.0,0.45,0.4
20200517,0,揭阳,27.0,10.0,17.0,27.0,36.0,7.0,9.0,24.0,14.0,43.0,80.0,51.0,66.0,0.78,0.75
20200517,0,攀枝花,44.0,17.0,22.0,44.0,46.0,12.0,18.0,14.0,23.0,102.0,160.0,112.0,142.0,0.8,0.86
20200517,0,文山州,31.0,22.0,24.0,26.0,41.0,3.0,4.0,7.0,9.0,85.0,142.0,92.0,121.0,0.6,0.55
20200517,0,文登,36.0,25.0,20.0,30.0,32.0,3.0,3.0,9.0,11.0,113.0,139.0,129.0,132.0,0.7,0.5
20200517,0,新乡,84.0,30.0,23.0,118.0,69.0,17.0,17.0,59.0,25.0,41.0,168.0,101.0,146.0,0.8,0.5
20200517,0,新余,55.0,37.0,26.0,60.0,43.0,12.0,10.0,28.0,20.0,22.0,75.0,39.0,66.0,1.0,0.78
20200517,0,无锡,54.0,38.0,43.0,52.0,58.0,5.0,6.0,32.0,32.0,86.0,173.0,121.0,157.0,0.78,1.01
20200517,0,日喀则,49.0,13.0,7.0,49.0,35.0,4.0,4.0,10.0,5.0,116.0,143.0,133.0,135.0,0.45,0.5
20200517,0,日照,83.0,53.0,79.0,115.0,151.0,10.0,9.0,64.0,46.0,65.0,189.0,116.0,163.0,0.93,0.83
20200517,0,昆山,64.0,46.0,50.0,61.0,66.0,6.0,7.0,39.0,52.0,64.0,184.0,104.0,143.0,1.05,1.2
20200517,0,昆明,50.0,35.0,32.0,41.0,60.0,11.0,11.0,25.0,31.0,96.0,183.0,117.0,162.0,0.68,0.82
20200517,0,昌吉州,64.0,18.0,46.0,78.0,132.0,14.0,13.0,25.0,12.0,74.0,116.0,93.0,109.0,0.4,0.4
20200517,0,昌都,20.0,,8.0,5.0,12.0,12.0,14.0,12.0,5.0,63.0,91.0,72.0,85.0,0.5,0.5
20200517,0,昭通,48.0,23.0,19.0,48.0,37.0,3.0,4.0,13.0,8.0,90.0,137.0,100.0,128.0,0.4,0.35
20200517,0,晋中,61.0,17.0,33.0,71.0,123.0,17.0,16.0,39.0,27.0,65.0,149.0,101.0,125.0,0.3,0.55
20200517,0,晋城,88.0,28.0,22.0,126.0,86.0,10.0,10.0,34.0,21.0,99.0,150.0,121.0,141.0,0.84,0.76
20200517,0,普洱,56.0,28.0,24.0,62.0,44.0,8.0,7.0,26.0,17.0,48.0,113.0,78.0,108.0,0.6,0.55
20200517,0,景德镇,46.0,21.0,22.0,46.0,39.0,19.0,19.0,27.0,20.0,24.0,80.0,49.0,73.0,0.9,0.93
20200517,0,曲靖,34.0,20.0,25.0,34.0,45.0,10.0,18.0,24.0,15.0,74.0,170.0,113.0,150.0,0.75,0.6
20200517,0,朔州,71.0,14.0,28.0,92.0,166.0,16.0,9.0,28.0,10.0,56.0,125.0,93.0,116.0,0.5,0.4
20200517,0,朝阳,47.0,31.0,31.0,47.0,49.0,8.0,9.0,24.0,11.0,33.0,138.0,77.0,120.0,0.75,0.75
20200517,0,本溪,29.0,18.0,17.0,29.0,32.0,10.0,11.0,13.0,17.0,82.0,90.0,80.0,81.0,0.77,0.87
20200517,0,来宾,19.0,13.0,18.0,14.0,36.0,7.0,13.0,18.0,11.0,41.0,107.0,77.0,95.0,0.85,0.55
20200517,0,杭州,83.0,61.0,32.0,98.0,53.0,6.0,5.0,52.0,37.0,57.0,132.0,98.0,117.0,0.85,0.72
20200517,0,松原,29.0,19.0,18.0,29.0,44.0,4.0,3.0,31.0,21.0,52.0,135.0,91.0,126.0,0.4,0.4
20200517,0,林芝,30.0,7.0,8.0,7.0,9.0,8.0,8.0,5.0,5.0,97.0,109.0,95.0,99.0,0.45,0.45
20200517,0,果洛州,29.0,20.0,14.0,28.0,21.0,18.0,20.0,19.0,17.0,57.0,100.0,86.0,95.0,0.5,0.4
20200517,0,枣庄,88.0,54.0,55.0,126.0,116.0,21.0,17.0,33.0,25.0,101.0,199.0,132.0,180.0,0.84,0.7
20200517,0,柳州,33.0,23.0,17.0,31.0,28.0,12.0,7.0,24.0,15.0,34.0,102.0,60.0,86.0,0.87,0.73
20200517,0,株洲,31.0,22.0,23.0,31.0,35.0,6.0,7.0,26.0,24.0,41.0,104.0,62.0,92.0,0.77,0.85
20200517,0,桂林,37.0,15.0,11.0,37.0,18.0,7.0,7.0,26.0,15.0,18.0,94.0,49.0,82.0,0.83,0.7
20200517,0,梅州,16.0,7.0,16.0,16.0,29.0,7.0,6.0,27.0,19.0,40.0,113.0,79.0,95.0,0.6,0.6
20200517,0,梧州,16.0,11.0,12.0,14.0,25.0,12.0,9.0,18.0,17.0,48.0,86.0,67.0,76.0,1.17,1.13
20200517,0,楚雄州,36.0,24.0,21.0,36.0,35.0,9.0,11.0,13.0,16.0,96.0,127.0,98.0,104.0,0.7,0.65
20200517,0,榆林,77.0,24.0,55.0,103.0,263.0,22.0,16.0,50.0,24.0,52.0,117.0,78.0,114.0,0.37,0.4
20200517,0,武威,94.0,45.0,31.0,137.0,77.0,5.0,4.0,43.0,14.0,42.0,121.0,82.0,116.0,0.4,0.3
20200517,0,武汉,52.0,30.0,27.0,53.0,45.0,6.0,6.0,77.0,40.0,18.0,169.0,82.0,136.0,0.81,0.9
20200517,0,毕节,39.0,27.0,21.0,38.0,49.0,6.0,7.0,25.0,12.0,59.0,138.0,93.0,125.0,0.45,0.4
20200517,0,永州,22.0,10.0,17.0,22.0,25.0,6.0,7.0,17.0,17.0,34.0,68.0,50.0,59.0,0.4,0.5
20200517,0,汉中,84.0,48.0,37.0,118.0,82.0,15.0,16.0,36.0,22.0,38.0,140.0,78.0,125.0,0.67,0.7
20200517,0,汕头,27.0,10.0,13.0,27.0,23.0,6.0,7.0,14.0,11.0,27.0,59.0,42.0,52.0,0.47,0.52
20200517,0,汕尾,27.0,11.0,11.0,27.0,27.0,8.0,7.0,9.0,8.0,37.0,69.0,50.0,63.0,0.47,0.47
20200517,0,江门,19.0,8.0,12.0,19.0,26.0,5.0,5.0,15.0,12.0,60.0,118.0,67.0,98.0,0.53,0.5
20200517,0,江阴,71.0,52.0,49.0,74.0,72.0,8.0,11.0,56.0,56.0,70.0,201.0,97.0,175.0,1.03,1.23
