date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200203,0,包头,46.0,24.0,47.0,46.0,68.0,11.0,17.0,48.0,32.0,21.0,80.0,38.0,75.0,1.5,1.4
20200203,0,北京,21.0,4.0,31.0,12.0,32.0,2.0,2.0,4.0,11.0,67.0,72.0,68.0,68.0,0.2,0.43
20200203,0,北海,74.0,54.0,36.0,66.0,58.0,7.0,7.0,9.0,9.0,83.0,108.0,90.0,102.0,0.77,0.5
20200203,0,十堰,70.0,51.0,60.0,62.0,70.0,3.0,4.0,17.0,14.0,38.0,96.0,59.0,88.0,1.0,0.93
20200203,0,南京,51.0,36.0,19.0,45.0,24.0,6.0,6.0,57.0,25.0,37.0,109.0,72.0,102.0,0.74,0.6
20200203,0,南充,60.0,43.0,48.0,49.0,57.0,12.0,9.0,16.0,13.0,49.0,65.0,58.0,58.0,0.64,0.72
20200203,0,南宁,186.0,140.0,122.0,150.0,141.0,7.0,10.0,32.0,29.0,27.0,68.0,42.0,60.0,1.27,1.13
20200203,0,南平,58.0,41.0,42.0,39.0,44.0,6.0,7.0,9.0,9.0,45.0,93.0,59.0,89.0,0.57,0.57
20200203,0,南昌,68.0,49.0,55.0,52.0,58.0,6.0,8.0,11.0,21.0,64.0,84.0,55.0,70.0,0.67,0.79
20200203,0,南通,93.0,69.0,47.0,47.0,39.0,5.0,6.0,15.0,18.0,78.0,100.0,84.0,89.0,0.67,0.63
20200203,0,南阳,214.0,164.0,148.0,175.0,159.0,9.0,10.0,26.0,18.0,53.0,123.0,86.0,111.0,1.36,1.24
20200203,0,博州,65.0,47.0,43.0,74.0,63.0,25.0,26.0,37.0,29.0,50.0,86.0,56.0,68.0,1.5,1.4
20200203,0,即墨,60.0,43.0,44.0,45.0,55.0,8.0,10.0,10.0,14.0,58.0,78.0,55.0,70.0,0.6,0.75
20200203,0,厦门,55.0,39.0,34.0,50.0,44.0,4.0,5.0,19.0,11.0,57.0,116.0,74.0,108.0,0.43,0.43
20200203,0,双鸭山,30.0,16.0,38.0,30.0,59.0,13.0,18.0,10.0,14.0,58.0,81.0,62.0,72.0,0.35,0.47
20200203,0,句容,71.0,52.0,36.0,60.0,43.0,5.0,6.0,12.0,13.0,57.0,104.0,72.0,99.0,0.6,0.6
20200203,0,台州,33.0,23.0,24.0,30.0,36.0,3.0,3.0,7.0,7.0,66.0,101.0,82.0,96.0,0.37,0.4
20200203,0,合肥,81.0,60.0,27.0,64.0,34.0,6.0,8.0,53.0,34.0,27.0,74.0,39.0,66.0,0.79,0.59
20200203,0,吉安,70.0,51.0,48.0,72.0,66.0,5.0,7.0,8.0,13.0,58.0,79.0,52.0,64.0,0.77,0.77
20200203,0,吉林,66.0,48.0,25.0,59.0,37.0,17.0,15.0,21.0,15.0,66.0,85.0,74.0,81.0,0.93,0.68
20200203,0,吐鲁番地区,125.0,95.0,88.0,143.0,128.0,12.0,12.0,49.0,38.0,60.0,86.0,76.0,81.0,2.6,2.05
20200203,0,吕梁,51.0,27.0,36.0,51.0,57.0,23.0,14.0,11.0,10.0,47.0,93.0,62.0,86.0,0.47,0.53
20200203,0,吴忠,52.0,36.0,16.0,53.0,30.0,22.0,17.0,40.0,11.0,22.0,81.0,55.0,75.0,1.13,0.5
20200203,0,吴江,58.0,40.0,26.0,65.0,40.0,7.0,8.0,18.0,16.0,77.0,107.0,89.0,103.0,0.7,0.65
20200203,0,周口,150.0,115.0,120.0,121.0,123.0,10.0,10.0,18.0,19.0,86.0,109.0,91.0,98.0,1.17,1.1
20200203,0,呼伦贝尔,26.0,18.0,16.0,23.0,18.0,7.0,5.0,6.0,5.0,61.0,64.0,62.0,63.0,0.2,0.3
20200203,0,呼和浩特,60.0,43.0,88.0,51.0,105.0,14.0,12.0,39.0,28.0,35.0,97.0,66.0,83.0,1.55,1.57
20200203,0,和田地区,123.0,93.0,86.0,116.0,119.0,69.0,40.0,66.0,35.0,30.0,102.0,68.0,92.0,3.2,1.85
20200203,0,咸宁,70.0,51.0,66.0,45.0,71.0,6.0,7.0,8.0,13.0,46.0,62.0,50.0,56.0,0.7,1.03
20200203,0,咸阳,56.0,40.0,47.0,50.0,61.0,10.0,8.0,22.0,13.0,52.0,92.0,70.0,86.0,0.63,0.67
20200203,0,哈密地区,116.0,88.0,65.0,107.0,76.0,5.0,16.0,24.0,20.0,55.0,90.0,75.0,83.0,1.85,1.35
20200203,0,哈尔滨,70.0,51.0,28.0,56.0,38.0,73.0,34.0,29.0,18.0,51.0,80.0,59.0,71.0,0.78,0.56
20200203,0,唐山,91.0,68.0,44.0,66.0,55.0,8.0,6.0,30.0,20.0,37.0,68.0,50.0,65.0,1.27,0.93
20200203,0,商丘,179.0,135.0,115.0,166.0,121.0,12.0,7.0,22.0,19.0,68.0,104.0,81.0,95.0,1.8,1.42
20200203,0,商洛,39.0,27.0,55.0,39.0,60.0,8.0,8.0,11.0,11.0,60.0,103.0,81.0,97.0,0.5,0.75
20200203,0,喀什地区,169.0,128.0,77.0,174.0,104.0,22.0,12.0,93.0,35.0,15.0,101.0,69.0,91.0,3.43,2.13
20200203,0,嘉兴,65.0,47.0,27.0,51.0,30.0,9.0,10.0,21.0,20.0,66.0,115.0,77.0,105.0,0.6,0.63
20200203,0,嘉峪关,26.0,18.0,17.0,23.0,29.0,4.0,10.0,11.0,15.0,59.0,99.0,73.0,86.0,0.35,0.5
20200203,0,四平,79.0,58.0,39.0,83.0,63.0,11.0,15.0,31.0,24.0,46.0,89.0,68.0,81.0,0.97,0.8
20200203,0,固原,23.0,16.0,17.0,19.0,28.0,10.0,13.0,13.0,16.0,71.0,89.0,59.0,87.0,0.65,0.75
20200203,0,塔城地区,22.0,9.0,11.0,16.0,24.0,5.0,5.0,8.0,12.0,70.0,92.0,78.0,86.0,0.9,1.3
20200203,0,大兴安岭地区,33.0,23.0,17.0,15.0,13.0,37.0,13.0,15.0,8.0,45.0,66.0,58.0,64.0,0.6,0.5
20200203,0,大同,42.0,22.0,34.0,42.0,57.0,54.0,29.0,27.0,19.0,43.0,72.0,57.0,68.0,0.9,0.85
20200203,0,大庆,33.0,22.0,17.0,33.0,27.0,8.0,9.0,8.0,8.0,61.0,77.0,63.0,73.0,0.42,0.32
20200203,0,大理州,29.0,17.0,19.0,22.0,20.0,7.0,7.0,2.0,4.0,92.0,93.0,90.0,91.0,0.45,0.45
20200203,0,大连,118.0,89.0,56.0,107.0,70.0,18.0,22.0,27.0,32.0,46.0,74.0,47.0,59.0,0.99,0.74
20200203,0,天水,70.0,51.0,36.0,62.0,47.0,14.0,13.0,22.0,14.0,30.0,97.0,61.0,87.0,1.2,0.95
20200203,0,天津,40.0,28.0,26.0,8.0,24.0,4.0,5.0,14.0,18.0,61.0,82.0,62.0,75.0,0.44,0.53
20200203,0,太仓,60.0,43.0,31.0,51.0,37.0,10.0,11.0,38.0,34.0,54.0,126.0,65.0,107.0,0.7,0.6
20200203,0,太原,31.0,17.0,39.0,31.0,54.0,11.0,14.0,22.0,19.0,53.0,92.0,74.0,87.0,0.51,0.7
20200203,0,威海,24.0,13.0,29.0,11.0,37.0,2.0,4.0,4.0,9.0,76.0,82.0,72.0,77.0,0.47,0.6
20200203,0,娄底,61.0,44.0,62.0,52.0,74.0,2.0,2.0,10.0,13.0,62.0,72.0,65.0,65.0,0.63,0.75
20200203,0,孝感,86.0,64.0,94.0,67.0,101.0,11.0,11.0,7.0,14.0,60.0,84.0,61.0,72.0,0.95,1.15
20200203,0,宁德,47.0,33.0,39.0,38.0,44.0,7.0,7.0,11.0,9.0,46.0,94.0,60.0,87.0,0.7,0.6
20200203,0,宁波,29.0,20.0,16.0,26.0,21.0,5.0,6.0,16.0,14.0,68.0,103.0,90.0,101.0,0.49,0.5
20200203,0,安庆,58.0,41.0,43.0,34.0,44.0,6.0,20.0,19.0,30.0,72.0,82.0,49.0,70.0,0.4,0.45
20200203,0,安康,74.0,54.0,59.0,58.0,68.0,4.0,5.0,9.0,12.0,45.0,96.0,57.0,84.0,0.7,0.75
20200203,0,安阳,126.0,96.0,72.0,98.0,91.0,15.0,24.0,17.0,27.0,69.0,95.0,80.0,89.0,0.87,1.33
20200203,0,安顺,16.0,11.0,14.0,12.0,15.0,15.0,20.0,6.0,8.0,52.0,59.0,48.0,48.0,0.5,0.6
20200203,0,定西,64.0,46.0,40.0,77.0,61.0,11.0,12.0,21.0,14.0,31.0,89.0,63.0,83.0,0.75,0.55
20200203,0,宜兴,51.0,36.0,21.0,47.0,27.0,5.0,6.0,32.0,19.0,34.0,102.0,66.0,96.0,0.65,0.5
20200203,0,宜宾,41.0,29.0,44.0,34.0,50.0,4.0,5.0,6.0,10.0,52.0,52.0,37.0,37.0,0.65,0.88
20200203,0,宜昌,69.0,50.0,73.0,45.0,68.0,7.0,7.0,12.0,14.0,41.0,88.0,59.0,72.0,1.06,1.04
20200203,0,宜春,71.0,52.0,48.0,64.0,57.0,7.0,9.0,10.0,10.0,45.0,77.0,48.0,65.0,1.0,0.9
20200203,0,宝鸡,61.0,44.0,56.0,49.0,66.0,8.0,13.0,20.0,19.0,40.0,90.0,57.0,81.0,0.57,0.66
20200203,0,宣城,47.0,33.0,28.0,32.0,28.0,6.0,9.0,16.0,17.0,84.0,108.0,88.0,95.0,0.53,0.5
20200203,0,宿州,111.0,84.0,84.0,81.0,84.0,9.0,7.0,21.0,15.0,80.0,118.0,91.0,109.0,0.9,0.8
20200203,0,宿迁,161.0,123.0,103.0,128.0,102.0,9.0,6.0,22.0,20.0,78.0,119.0,84.0,102.0,1.18,1.1
20200203,0,寿光,60.0,43.0,59.0,48.0,80.0,12.0,19.0,12.0,19.0,57.0,62.0,58.0,58.0,0.5,0.8
20200203,0,山南,36.0,3.0,8.0,13.0,22.0,2.0,4.0,6.0,8.0,114.0,117.0,108.0,108.0,0.6,0.7
20200203,0,岳阳,71.0,52.0,91.0,64.0,96.0,7.0,7.0,17.0,21.0,49.0,59.0,51.0,52.0,0.86,1.06
20200203,0,崇左,129.0,98.0,108.0,121.0,133.0,5.0,5.0,31.0,23.0,6.0,34.0,14.0,29.0,0.9,0.8
20200203,0,巴中,68.0,49.0,45.0,58.0,53.0,4.0,4.0,15.0,14.0,18.0,71.0,43.0,58.0,0.8,0.83
20200203,0,巴彦淖尔,40.0,22.0,37.0,40.0,59.0,16.0,17.0,15.0,15.0,51.0,77.0,60.0,73.0,0.55,0.7
20200203,0,常州,85.0,63.0,35.0,82.0,47.0,9.0,10.0,40.0,30.0,57.0,110.0,77.0,105.0,0.72,0.65
20200203,0,常德,101.0,76.0,126.0,61.0,112.0,4.0,4.0,8.0,8.0,45.0,65.0,56.0,59.0,0.95,1.23
20200203,0,常熟,83.0,61.0,36.0,84.0,45.0,9.0,10.0,23.0,25.0,48.0,105.0,60.0,91.0,0.9,0.7
20200203,0,平凉,32.0,16.0,14.0,32.0,31.0,13.0,9.0,23.0,16.0,45.0,92.0,66.0,89.0,0.8,0.5
20200203,0,平度,55.0,39.0,42.0,41.0,54.0,10.0,13.0,7.0,12.0,77.0,79.0,72.0,73.0,0.5,0.65
20200203,0,平顶山,54.0,38.0,109.0,52.0,132.0,17.0,13.0,22.0,19.0,72.0,119.0,94.0,107.0,0.78,1.25
20200203,0,广元,41.0,27.0,29.0,41.0,39.0,5.0,6.0,23.0,19.0,40.0,89.0,59.0,83.0,0.5,0.57
20200203,0,广安,56.0,40.0,46.0,43.0,57.0,3.0,3.0,10.0,13.0,39.0,56.0,41.0,46.0,0.65,0.75
20200203,0,广州,70.0,51.0,36.0,67.0,49.0,6.0,6.0,48.0,25.0,32.0,100.0,65.0,89.0,0.84,0.67
20200203,0,庆阳,26.0,16.0,17.0,26.0,30.0,12.0,12.0,10.0,7.0,65.0,80.0,70.0,76.0,0.75,0.8
20200203,0,库尔勒,98.0,73.0,56.0,92.0,81.0,8.0,8.0,14.0,11.0,92.0,105.0,96.0,96.0,1.13,0.93
20200203,0,廊坊,23.0,9.0,27.0,19.0,38.0,2.0,4.0,7.0,13.0,72.0,82.0,72.0,77.0,0.2,0.38
20200203,0,延安,43.0,24.0,31.0,43.0,42.0,7.0,8.0,32.0,20.0,26.0,101.0,54.0,89.0,1.27,0.97
20200203,0,延边州,22.0,9.0,21.0,14.0,30.0,9.0,16.0,6.0,11.0,70.0,84.0,69.0,76.0,0.47,0.6
20200203,0,开封,160.0,122.0,87.0,123.0,92.0,15.0,17.0,16.0,19.0,75.0,119.0,93.0,101.0,1.35,1.35
20200203,0,张家口,26.0,18.0,25.0,14.0,30.0,25.0,14.0,10.0,9.0,65.0,83.0,75.0,81.0,0.57,0.72
20200203,0,张家港,89.0,66.0,40.0,55.0,40.0,7.0,7.0,47.0,30.0,30.0,107.0,47.0,95.0,0.7,0.6
20200203,0,张家界,55.0,39.0,42.0,47.0,49.0,2.0,2.0,8.0,8.0,26.0,57.0,38.0,52.0,0.77,0.67
20200203,0,张掖,56.0,34.0,36.0,61.0,47.0,4.0,6.0,15.0,16.0,53.0,101.0,75.0,93.0,0.5,0.6
20200203,0,徐州,200.0,150.0,121.0,171.0,135.0,20.0,10.0,31.0,20.0,65.0,113.0,83.0,103.0,1.69,1.21
20200203,0,德宏州,49.0,31.0,25.0,49.0,57.0,3.0,8.0,20.0,19.0,19.0,78.0,50.0,67.0,0.8,0.8
20200203,0,德州,68.0,49.0,44.0,61.0,56.0,9.0,11.0,20.0,14.0,58.0,88.0,74.0,82.0,0.83,0.7
20200203,0,德阳,56.0,40.0,39.0,50.0,45.0,9.0,6.0,24.0,14.0,30.0,84.0,54.0,71.0,0.73,0.68
20200203,0,忻州,31.0,17.0,41.0,31.0,53.0,17.0,15.0,28.0,14.0,30.0,89.0,67.0,86.0,0.8,0.87
20200203,0,怀化,59.0,42.0,39.0,47.0,47.0,2.0,2.0,3.0,3.0,57.0,59.0,57.0,57.0,0.85,0.85
20200203,0,怒江州,41.0,29.0,26.0,31.0,31.0,9.0,9.0,7.0,6.0,41.0,78.0,50.0,63.0,0.85,0.85
20200203,0,恩施州,60.0,43.0,41.0,54.0,48.0,4.0,4.0,7.0,8.0,25.0,41.0,28.0,33.0,0.7,0.7
20200203,0,惠州,51.0,36.0,29.0,39.0,39.0,6.0,7.0,12.0,11.0,84.0,104.0,89.0,97.0,0.58,0.56
20200203,0,成都,55.0,39.0,38.0,48.0,42.0,5.0,5.0,43.0,20.0,14.0,78.0,35.0,63.0,0.79,0.63
20200203,0,扬州,86.0,64.0,48.0,78.0,59.0,10.0,10.0,32.0,31.0,63.0,101.0,67.0,91.0,0.7,0.7
20200203,0,承德,23.0,14.0,23.0,13.0,31.0,7.0,12.0,4.0,16.0,75.0,84.0,80.0,81.0,0.4,0.7
20200203,0,抚州,60.0,43.0,50.0,56.0,64.0,5.0,7.0,11.0,13.0,53.0,86.0,54.0,67.0,0.58,0.67
20200203,0,抚顺,49.0,34.0,40.0,47.0,55.0,15.0,16.0,14.0,17.0,55.0,72.0,62.0,68.0,0.54,0.64
20200203,0,拉萨,31.0,4.0,10.0,9.0,21.0,4.0,6.0,3.0,6.0,98.0,109.0,102.0,102.0,0.55,0.57
20200203,0,揭阳,58.0,41.0,43.0,44.0,49.0,9.0,9.0,12.0,9.0,74.0,125.0,93.0,116.0,0.7,0.7
20200203,0,攀枝花,24.0,17.0,21.0,23.0,31.0,11.0,25.0,14.0,23.0,69.0,91.0,73.0,82.0,0.84,1.74
20200203,0,文山州,63.0,45.0,41.0,45.0,47.0,3.0,3.0,5.0,6.0,66.0,103.0,80.0,88.0,0.65,0.65
20200203,0,文登,27.0,19.0,25.0,22.0,39.0,3.0,4.0,9.0,11.0,65.0,89.0,70.0,82.0,0.5,0.6
20200203,0,新乡,99.0,74.0,81.0,96.0,103.0,18.0,23.0,16.0,21.0,78.0,114.0,89.0,101.0,1.13,1.45
20200203,0,新余,61.0,44.0,40.0,60.0,54.0,9.0,7.0,8.0,11.0,57.0,77.0,58.0,66.0,0.72,0.72
20200203,0,无锡,47.0,33.0,23.0,41.0,32.0,6.0,7.0,38.0,26.0,50.0,115.0,79.0,106.0,0.69,0.57
20200203,0,日喀则,53.0,37.0,11.0,33.0,18.0,5.0,5.0,11.0,7.0,99.0,135.0,120.0,128.0,0.85,0.6
20200203,0,日照,157.0,120.0,75.0,138.0,102.0,5.0,10.0,10.0,28.0,71.0,109.0,66.0,99.0,0.7,0.93
20200203,0,昆山,59.0,42.0,28.0,49.0,36.0,8.0,8.0,35.0,28.0,44.0,112.0,54.0,98.0,1.15,1.1
20200203,0,昆明,43.0,30.0,28.0,31.0,34.0,9.0,12.0,17.0,14.0,56.0,100.0,77.0,94.0,0.47,0.57
20200203,0,昌吉州,183.0,138.0,120.0,173.0,143.0,7.0,8.0,49.0,29.0,47.0,95.0,78.0,85.0,1.85,1.6
20200203,0,昌都,24.0,13.0,13.0,14.0,18.0,8.0,9.0,4.0,6.0,76.0,90.0,82.0,85.0,0.8,0.85
20200203,0,昭通,21.0,15.0,18.0,13.0,18.0,5.0,6.0,6.0,8.0,53.0,61.0,56.0,58.0,0.8,0.8
20200203,0,晋中,42.0,24.0,36.0,42.0,55.0,33.0,20.0,32.0,18.0,33.0,91.0,68.0,85.0,0.65,0.58
20200203,0,晋城,50.0,12.0,62.0,50.0,88.0,11.0,12.0,11.0,13.0,83.0,105.0,90.0,99.0,0.46,0.92
20200203,0,普洱,49.0,34.0,31.0,26.0,38.0,2.0,2.0,12.0,10.0,45.0,95.0,71.0,92.0,0.4,0.55
20200203,0,景德镇,40.0,28.0,30.0,29.0,37.0,5.0,5.0,5.0,13.0,44.0,59.0,39.0,50.0,0.45,0.55
20200203,0,曲靖,54.0,24.0,23.0,57.0,36.0,9.0,9.0,11.0,11.0,51.0,108.0,79.0,100.0,0.85,0.55
20200203,0,朔州,56.0,35.0,33.0,62.0,52.0,35.0,22.0,30.0,16.0,31.0,84.0,57.0,82.0,0.78,0.68
20200203,0,朝阳,79.0,58.0,32.0,67.0,50.0,12.0,26.0,26.0,14.0,27.0,67.0,40.0,66.0,1.42,0.95
20200203,0,本溪,50.0,35.0,36.0,43.0,57.0,21.0,19.0,29.0,28.0,38.0,69.0,51.0,60.0,0.63,0.97
20200203,0,来宾,68.0,49.0,115.0,69.0,127.0,6.0,11.0,25.0,29.0,23.0,54.0,39.0,50.0,1.15,1.3
20200203,0,杭州,55.0,39.0,29.0,55.0,40.0,5.0,6.0,19.0,19.0,52.0,93.0,64.0,81.0,0.66,0.61
20200203,0,松原,25.0,17.0,18.0,25.0,31.0,3.0,4.0,7.0,10.0,60.0,73.0,61.0,67.0,0.55,0.6
20200203,0,林芝,29.0,6.0,10.0,14.0,17.0,10.0,9.0,5.0,5.0,93.0,99.0,96.0,98.0,0.5,0.5
20200203,0,果洛州,28.0,18.0,13.0,27.0,27.0,10.0,17.0,12.0,13.0,88.0,144.0,99.0,117.0,0.8,0.9
20200203,0,枣庄,194.0,146.0,113.0,171.0,138.0,24.0,20.0,25.0,24.0,81.0,114.0,89.0,107.0,1.26,1.24
20200203,0,柳州,46.0,32.0,92.0,37.0,92.0,8.0,7.0,19.0,19.0,35.0,68.0,37.0,57.0,0.98,0.98
20200203,0,株洲,134.0,102.0,77.0,96.0,73.0,8.0,7.0,20.0,18.0,47.0,68.0,55.0,62.0,0.83,0.73
20200203,0,桂林,44.0,31.0,71.0,36.0,77.0,5.0,6.0,10.0,19.0,48.0,51.0,47.0,47.0,1.17,1.07
20200203,0,梅州,66.0,48.0,44.0,47.0,43.0,6.0,7.0,19.0,15.0,44.0,101.0,67.0,95.0,0.7,0.65
20200203,0,梧州,63.0,45.0,46.0,55.0,56.0,7.0,7.0,7.0,7.0,60.0,97.0,71.0,86.0,0.65,0.63
20200203,0,楚雄州,40.0,28.0,21.0,35.0,28.0,7.0,8.0,19.0,12.0,41.0,95.0,75.0,93.0,0.65,0.6
20200203,0,榆林,46.0,29.0,26.0,46.0,38.0,17.0,11.0,52.0,24.0,19.0,91.0,55.0,86.0,1.47,0.9
20200203,0,武威,64.0,46.0,32.0,49.0,42.0,14.0,15.0,23.0,19.0,55.0,98.0,74.0,91.0,1.0,0.9
20200203,0,武汉,78.0,57.0,64.0,58.0,69.0,6.0,7.0,21.0,33.0,56.0,80.0,66.0,73.0,0.78,0.84
20200203,0,毕节,16.0,10.0,10.0,10.0,11.0,5.0,7.0,11.0,13.0,50.0,61.0,46.0,55.0,0.7,0.8
20200203,0,永州,51.0,36.0,69.0,43.0,79.0,3.0,4.0,14.0,17.0,51.0,56.0,47.0,48.0,0.72,0.83
20200203,0,汉中,103.0,77.0,70.0,96.0,79.0,8.0,15.0,20.0,18.0,33.0,86.0,50.0,68.0,1.73,1.43
20200203,0,汕头,46.0,32.0,33.0,39.0,40.0,8.0,8.0,15.0,12.0,76.0,114.0,94.0,109.0,0.55,0.53
20200203,0,汕尾,36.0,25.0,31.0,35.0,37.0,9.0,9.0,6.0,7.0,87.0,112.0,100.0,105.0,0.4,0.5
20200203,0,江门,70.0,51.0,42.0,56.0,49.0,4.0,5.0,23.0,19.0,55.0,114.0,83.0,102.0,0.83,0.73
20200203,0,江阴,76.0,56.0,37.0,66.0,43.0,13.0,15.0,73.0,44.0,14.0,111.0,36.0,89.0,0.93,0.83
20200203,0,池州,37.0,26.0,36.0,30.0,43.0,4.0,14.0,6.0,21.0,64.0,68.0,42.0,58.0,0.45,0.65
