date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200322,0,佳木斯,23.0,11.0,20.0,16.0,28.0,6.0,7.0,7.0,12.0,72.0,91.0,67.0,83.0,0.32,0.4
20200322,0,保定,35.0,20.0,40.0,35.0,103.0,8.0,13.0,21.0,36.0,60.0,106.0,79.0,94.0,0.22,0.45
20200322,0,保山,51.0,36.0,33.0,51.0,48.0,6.0,6.0,10.0,15.0,105.0,137.0,120.0,129.0,0.65,0.65
20200322,0,信阳,57.0,39.0,30.0,64.0,53.0,12.0,10.0,23.0,17.0,39.0,133.0,68.0,122.0,0.88,0.8
20200322,0,克州,108.0,32.0,35.0,166.0,149.0,2.0,2.0,31.0,20.0,88.0,141.0,111.0,126.0,2.4,0.8
20200322,0,克拉玛依,30.0,18.0,19.0,30.0,30.0,6.0,6.0,14.0,14.0,57.0,78.0,66.0,71.0,0.5,0.52
20200322,0,六安,53.0,37.0,32.0,33.0,61.0,5.0,5.0,24.0,33.0,76.0,124.0,73.0,107.0,0.67,0.65
20200322,0,六盘水,66.0,47.0,29.0,81.0,58.0,15.0,9.0,49.0,16.0,49.0,109.0,80.0,102.0,0.75,0.45
20200322,0,兰州,97.0,54.0,37.0,143.0,94.0,17.0,9.0,88.0,43.0,13.0,131.0,70.0,121.0,0.97,0.8
20200322,0,兴安盟,30.0,21.0,15.0,20.0,21.0,3.0,7.0,7.0,5.0,77.0,92.0,83.0,90.0,0.25,0.2
20200322,0,内江,56.0,40.0,47.0,54.0,79.0,8.0,15.0,8.0,33.0,104.0,174.0,128.0,158.0,0.63,0.88
20200322,0,凉山州,43.0,25.0,27.0,43.0,42.0,15.0,10.0,19.0,11.0,81.0,126.0,107.0,123.0,0.75,0.6
20200322,0,包头,52.0,15.0,16.0,54.0,57.0,8.0,7.0,38.0,18.0,33.0,90.0,53.0,86.0,0.52,0.54
20200322,0,北京,66.0,22.0,27.0,82.0,94.0,4.0,8.0,25.0,22.0,54.0,102.0,69.0,93.0,0.36,0.53
20200322,0,北海,38.0,25.0,27.0,38.0,43.0,7.0,7.0,17.0,15.0,27.0,80.0,58.0,74.0,0.6,0.7
20200322,0,十堰,36.0,21.0,36.0,36.0,81.0,4.0,6.0,8.0,18.0,71.0,136.0,97.0,121.0,0.53,0.67
20200322,0,南京,54.0,38.0,40.0,50.0,87.0,10.0,14.0,44.0,55.0,25.0,138.0,61.0,120.0,1.02,1.01
20200322,0,南充,55.0,39.0,50.0,53.0,78.0,7.0,8.0,22.0,28.0,80.0,105.0,91.0,95.0,0.5,0.6
20200322,0,南宁,35.0,18.0,21.0,35.0,41.0,5.0,6.0,19.0,22.0,37.0,43.0,36.0,37.0,0.61,0.89
20200322,0,南平,58.0,41.0,39.0,61.0,59.0,5.0,7.0,28.0,23.0,4.0,84.0,15.0,61.0,1.17,0.8
20200322,0,南昌,30.0,13.0,27.0,30.0,63.0,11.0,11.0,26.0,36.0,43.0,88.0,55.0,70.0,0.39,0.61
20200322,0,南通,91.0,68.0,44.0,86.0,78.0,11.0,14.0,35.0,58.0,88.0,153.0,91.0,127.0,0.88,0.85
20200322,0,南阳,32.0,18.0,44.0,32.0,86.0,6.0,10.0,11.0,30.0,102.0,146.0,110.0,135.0,0.66,0.88
20200322,0,博州,25.0,12.0,11.0,25.0,17.0,10.0,7.0,17.0,12.0,47.0,63.0,55.0,60.0,0.3,0.8
20200322,0,即墨,59.0,35.0,59.0,68.0,132.0,6.0,13.0,16.0,36.0,61.0,123.0,77.0,99.0,0.35,0.75
20200322,0,厦门,64.0,46.0,29.0,77.0,72.0,7.0,8.0,65.0,36.0,18.0,102.0,57.0,86.0,0.7,0.53
20200322,0,双鸭山,23.0,6.0,16.0,20.0,32.0,8.0,11.0,7.0,14.0,74.0,86.0,68.0,82.0,0.25,0.4
20200322,0,句容,67.0,47.0,55.0,84.0,116.0,5.0,11.0,18.0,39.0,60.0,253.0,96.0,139.0,0.7,0.75
20200322,0,台州,60.0,42.0,37.0,70.0,71.0,6.0,6.0,20.0,26.0,73.0,125.0,99.0,117.0,0.6,0.47
20200322,0,合肥,49.0,34.0,32.0,34.0,64.0,7.0,11.0,49.0,39.0,9.0,111.0,30.0,92.0,0.78,0.64
20200322,0,吉安,32.0,17.0,19.0,32.0,41.0,16.0,14.0,10.0,11.0,51.0,89.0,61.0,74.0,0.43,0.57
20200322,0,吉林,59.0,36.0,28.0,68.0,62.0,10.0,11.0,40.0,21.0,40.0,111.0,64.0,98.0,0.82,0.7
20200322,0,吐鲁番地区,91.0,29.0,30.0,131.0,174.0,6.0,6.0,60.0,22.0,29.0,103.0,76.0,92.0,0.8,0.6
20200322,0,吕梁,84.0,27.0,28.0,118.0,119.0,17.0,23.0,71.0,49.0,1.0,93.0,39.0,77.0,0.53,0.67
20200322,0,吴忠,64.0,20.0,37.0,78.0,106.0,9.0,14.0,28.0,29.0,55.0,142.0,90.0,115.0,0.47,0.6
20200322,0,吴江,68.0,47.0,42.0,85.0,94.0,10.0,14.0,83.0,70.0,31.0,178.0,96.0,147.0,1.25,1.2
20200322,0,周口,176.0,133.0,51.0,215.0,89.0,15.0,9.0,31.0,22.0,73.0,165.0,106.0,152.0,1.13,0.85
20200322,0,呼伦贝尔,24.0,17.0,21.0,22.0,25.0,3.0,3.0,11.0,8.0,67.0,102.0,80.0,95.0,0.5,0.4
20200322,0,呼和浩特,23.0,8.0,14.0,23.0,43.0,9.0,9.0,32.0,21.0,41.0,92.0,67.0,89.0,0.6,0.58
20200322,0,和田地区,115.0,59.0,54.0,179.0,163.0,9.0,7.0,50.0,22.0,55.0,121.0,97.0,106.0,0.75,0.65
20200322,0,咸宁,47.0,33.0,28.0,44.0,55.0,10.0,11.0,10.0,13.0,46.0,94.0,61.0,85.0,1.17,0.97
20200322,0,咸阳,77.0,44.0,43.0,103.0,127.0,9.0,8.0,76.0,59.0,5.0,92.0,46.0,79.0,0.67,0.67
20200322,0,哈密地区,84.0,48.0,28.0,118.0,88.0,9.0,12.0,30.0,20.0,59.0,101.0,76.0,91.0,0.55,0.55
20200322,0,哈尔滨,24.0,17.0,17.0,18.0,26.0,15.0,18.0,36.0,25.0,43.0,85.0,60.0,79.0,0.67,0.47
20200322,0,唐山,66.0,34.0,35.0,82.0,123.0,25.0,29.0,70.0,39.0,11.0,79.0,47.0,72.0,1.13,1.3
20200322,0,商丘,156.0,119.0,65.0,210.0,105.0,14.0,11.0,35.0,28.0,68.0,162.0,104.0,147.0,1.0,0.8
20200322,0,商洛,71.0,37.0,39.0,91.0,81.0,5.0,6.0,37.0,34.0,49.0,111.0,81.0,84.0,0.55,0.55
20200322,0,喀什地区,147.0,82.0,63.0,243.0,203.0,12.0,8.0,69.0,30.0,30.0,110.0,83.0,104.0,1.3,0.83
20200322,0,嘉兴,85.0,63.0,45.0,100.0,86.0,7.0,9.0,39.0,39.0,53.0,160.0,85.0,132.0,0.9,0.83
20200322,0,嘉峪关,72.0,33.0,42.0,94.0,123.0,4.0,16.0,19.0,21.0,80.0,112.0,94.0,104.0,0.4,0.6
20200322,0,四平,65.0,45.0,22.0,80.0,52.0,7.0,9.0,11.0,16.0,69.0,105.0,67.0,89.0,0.33,0.4
20200322,0,固原,58.0,26.0,22.0,66.0,67.0,7.0,7.0,48.0,17.0,56.0,108.0,79.0,106.0,0.55,0.5
20200322,0,塔城地区,37.0,15.0,10.0,37.0,33.0,2.0,3.0,6.0,7.0,37.0,92.0,72.0,87.0,0.2,0.3
20200322,0,大兴安岭地区,39.0,27.0,18.0,27.0,16.0,16.0,14.0,13.0,10.0,51.0,87.0,64.0,86.0,0.75,0.65
20200322,0,大同,23.0,11.0,16.0,23.0,51.0,21.0,19.0,22.0,22.0,47.0,94.0,69.0,89.0,0.97,0.7
20200322,0,大庆,36.0,25.0,16.0,36.0,23.0,8.0,8.0,35.0,16.0,47.0,92.0,64.0,87.0,0.56,0.46
20200322,0,大理州,76.0,56.0,39.0,54.0,46.0,8.0,7.0,12.0,12.0,115.0,129.0,120.0,125.0,0.55,0.65
20200322,0,大连,51.0,25.0,31.0,52.0,70.0,13.0,14.0,32.0,26.0,54.0,115.0,69.0,105.0,0.75,0.62
20200322,0,天水,71.0,44.0,35.0,92.0,77.0,10.0,10.0,66.0,45.0,6.0,68.0,35.0,59.0,0.5,0.45
20200322,0,天津,49.0,23.0,37.0,49.0,98.0,16.0,11.0,59.0,38.0,28.0,91.0,49.0,83.0,0.94,0.8
20200322,0,太仓,51.0,34.0,32.0,51.0,65.0,9.0,13.0,34.0,43.0,93.0,217.0,123.0,174.0,0.9,0.8
20200322,0,太原,82.0,46.0,41.0,114.0,114.0,37.0,24.0,71.0,61.0,20.0,98.0,54.0,78.0,0.63,0.7
20200322,0,威海,36.0,22.0,31.0,36.0,83.0,4.0,4.0,13.0,23.0,85.0,108.0,91.0,95.0,0.37,0.47
20200322,0,娄底,48.0,27.0,32.0,48.0,65.0,12.0,18.0,10.0,21.0,56.0,92.0,76.0,83.0,0.78,1.02
20200322,0,孝感,64.0,46.0,44.0,58.0,68.0,6.0,14.0,16.0,23.0,36.0,93.0,56.0,67.0,1.0,1.3
20200322,0,宁德,106.0,80.0,49.0,100.0,74.0,6.0,8.0,46.0,36.0,6.0,76.0,29.0,58.0,1.55,1.0
20200322,0,宁波,76.0,56.0,37.0,85.0,71.0,6.0,8.0,53.0,37.0,40.0,135.0,84.0,122.0,0.8,0.63
20200322,0,安庆,20.0,12.0,29.0,20.0,48.0,7.0,6.0,9.0,38.0,55.0,93.0,40.0,65.0,0.68,0.68
20200322,0,安康,61.0,44.0,45.0,44.0,74.0,4.0,8.0,40.0,40.0,5.0,46.0,9.0,32.0,0.6,0.6
20200322,0,安阳,118.0,63.0,92.0,185.0,214.0,14.0,21.0,34.0,49.0,79.0,114.0,94.0,104.0,0.77,1.0
20200322,0,安顺,83.0,61.0,51.0,77.0,64.0,10.0,11.0,11.0,12.0,125.0,147.0,134.0,140.0,0.77,0.63
20200322,0,定西,77.0,47.0,23.0,104.0,57.0,7.0,8.0,64.0,25.0,7.0,109.0,64.0,105.0,0.55,0.35
20200322,0,宜兴,59.0,42.0,45.0,59.0,81.0,10.0,16.0,72.0,65.0,11.0,165.0,66.0,129.0,1.25,1.05
20200322,0,宜宾,66.0,40.0,41.0,82.0,88.0,8.0,11.0,21.0,37.0,94.0,193.0,125.0,173.0,0.65,0.73
20200322,0,宜昌,47.0,33.0,53.0,40.0,76.0,8.0,10.0,11.0,23.0,103.0,148.0,110.0,131.0,0.7,0.82
20200322,0,宜春,38.0,22.0,24.0,38.0,45.0,8.0,12.0,26.0,19.0,28.0,102.0,62.0,79.0,0.8,0.7
20200322,0,宝鸡,62.0,42.0,40.0,74.0,79.0,7.0,8.0,37.0,39.0,29.0,96.0,51.0,79.0,0.44,0.49
20200322,0,宣城,34.0,7.0,29.0,13.0,50.0,6.0,9.0,18.0,30.0,110.0,124.0,76.0,100.0,0.57,0.6
20200322,0,宿州,85.0,62.0,50.0,119.0,95.0,6.0,8.0,111.0,34.0,49.0,166.0,97.0,147.0,0.6,0.55
20200322,0,宿迁,142.0,89.0,52.0,234.0,93.0,17.0,8.0,35.0,36.0,125.0,159.0,104.0,145.0,1.42,0.65
20200322,0,富阳,57.0,20.0,35.0,63.0,88.0,4.0,5.0,33.0,41.0,35.0,93.0,59.0,82.0,1.0,1.0
20200322,0,寿光,60.0,32.0,61.0,70.0,176.0,18.0,23.0,20.0,41.0,63.0,146.0,80.0,109.0,0.8,1.0
20200322,0,山南,28.0,3.0,9.0,8.0,20.0,5.0,7.0,7.0,14.0,89.0,100.0,94.0,98.0,0.55,0.65
20200322,0,岳阳,54.0,28.0,30.0,58.0,48.0,6.0,9.0,16.0,21.0,60.0,104.0,73.0,85.0,0.86,0.86
20200322,0,崇左,40.0,26.0,23.0,40.0,42.0,3.0,4.0,14.0,14.0,45.0,82.0,61.0,72.0,0.35,0.5
20200322,0,巴中,52.0,33.0,43.0,53.0,71.0,4.0,4.0,29.0,41.0,2.0,79.0,32.0,47.0,0.67,0.77
20200322,0,巴彦淖尔,39.0,26.0,26.0,39.0,114.0,11.0,13.0,36.0,13.0,52.0,97.0,77.0,93.0,0.65,0.6
20200322,0,常州,129.0,98.0,53.0,166.0,104.0,9.0,13.0,37.0,47.0,57.0,160.0,87.0,137.0,0.75,0.78
20200322,0,常德,74.0,54.0,46.0,68.0,66.0,10.0,12.0,14.0,25.0,55.0,114.0,82.0,97.0,0.83,0.75
20200322,0,常熟,91.0,48.0,42.0,132.0,87.0,11.0,14.0,36.0,48.0,96.0,163.0,121.0,145.0,0.77,0.67
20200322,0,平凉,73.0,30.0,22.0,96.0,79.0,8.0,6.0,84.0,35.0,7.0,116.0,64.0,108.0,0.55,0.35
20200322,0,平度,48.0,32.0,62.0,48.0,159.0,10.0,16.0,13.0,36.0,101.0,206.0,117.0,161.0,0.45,0.8
20200322,0,平顶山,153.0,99.0,40.0,256.0,84.0,15.0,15.0,39.0,32.0,74.0,159.0,102.0,147.0,1.08,0.88
20200322,0,广元,49.0,24.0,27.0,49.0,65.0,10.0,16.0,47.0,52.0,54.0,120.0,81.0,111.0,0.53,0.6
20200322,0,广安,57.0,35.0,39.0,63.0,72.0,5.0,8.0,17.0,28.0,77.0,114.0,91.0,102.0,0.53,0.7
20200322,0,广州,41.0,19.0,22.0,41.0,38.0,5.0,6.0,43.0,51.0,17.0,52.0,25.0,39.0,0.64,0.78
20200322,0,庆阳,58.0,31.0,30.0,66.0,79.0,14.0,10.0,10.0,12.0,92.0,113.0,94.0,105.0,0.8,0.75
20200322,0,库尔勒,51.0,19.0,20.0,52.0,99.0,5.0,5.0,27.0,11.0,67.0,104.0,80.0,100.0,0.43,0.43
20200322,0,廊坊,60.0,25.0,35.0,70.0,100.0,10.0,11.0,37.0,29.0,42.0,98.0,65.0,87.0,0.4,0.45
20200322,0,延安,75.0,41.0,41.0,100.0,111.0,6.0,8.0,71.0,51.0,4.0,107.0,40.0,93.0,0.9,0.67
20200322,0,延边州,26.0,18.0,19.0,22.0,38.0,9.0,13.0,9.0,11.0,71.0,99.0,83.0,96.0,0.43,0.47
20200322,0,开封,148.0,77.0,75.0,245.0,172.0,10.0,15.0,27.0,35.0,82.0,163.0,81.0,123.0,0.78,0.8
20200322,0,张家口,28.0,13.0,12.0,28.0,25.0,5.0,10.0,5.0,8.0,77.0,95.0,80.0,93.0,0.43,0.45
20200322,0,张家港,79.0,58.0,46.0,94.0,79.0,10.0,12.0,32.0,40.0,77.0,181.0,112.0,164.0,0.85,0.8
20200322,0,张家界,66.0,47.0,33.0,81.0,63.0,4.0,4.0,29.0,24.0,25.0,98.0,49.0,84.0,0.83,0.67
20200322,0,张掖,103.0,37.0,36.0,155.0,90.0,20.0,13.0,31.0,24.0,75.0,121.0,99.0,111.0,0.4,0.5
20200322,0,徐州,176.0,77.0,55.0,301.0,117.0,18.0,17.0,45.0,46.0,90.0,174.0,82.0,158.0,1.0,0.84
20200322,0,德宏州,87.0,47.0,37.0,123.0,119.0,4.0,10.0,25.0,41.0,58.0,92.0,59.0,79.0,0.9,0.8
20200322,0,德州,47.0,18.0,47.0,47.0,162.0,12.0,17.0,28.0,33.0,55.0,116.0,84.0,103.0,0.47,0.83
20200322,0,德阳,59.0,42.0,39.0,61.0,78.0,5.0,8.0,22.0,36.0,96.0,152.0,120.0,143.0,0.57,0.57
20200322,0,忻州,39.0,11.0,25.0,39.0,63.0,13.0,27.0,27.0,33.0,58.0,99.0,73.0,91.0,0.4,0.5
20200322,0,怀化,57.0,33.0,28.0,64.0,63.0,6.0,14.0,9.0,19.0,77.0,113.0,92.0,104.0,0.97,1.05
20200322,0,怒江州,120.0,70.0,51.0,189.0,100.0,4.0,5.0,45.0,26.0,23.0,100.0,50.0,83.0,1.05,0.85
20200322,0,恩施州,81.0,60.0,50.0,83.0,69.0,5.0,6.0,26.0,22.0,37.0,120.0,85.0,105.0,0.65,0.5
20200322,0,惠州,55.0,29.0,30.0,59.0,56.0,6.0,6.0,31.0,19.0,43.0,113.0,55.0,86.0,0.58,0.56
20200322,0,成都,63.0,43.0,52.0,76.0,98.0,7.0,12.0,34.0,53.0,75.0,181.0,118.0,157.0,0.57,0.67
20200322,0,扬州,57.0,31.0,37.0,63.0,92.0,12.0,15.0,30.0,51.0,73.0,142.0,80.0,124.0,0.85,0.75
20200322,0,承德,26.0,18.0,13.0,25.0,32.0,9.0,9.0,50.0,28.0,19.0,98.0,60.0,91.0,0.57,0.47
20200322,0,抚州,33.0,19.0,20.0,33.0,36.0,5.0,5.0,13.0,13.0,46.0,81.0,61.0,73.0,0.57,0.63
20200322,0,抚顺,119.0,90.0,53.0,119.0,81.0,20.0,16.0,41.0,30.0,30.0,137.0,58.0,107.0,0.9,0.58
20200322,0,拉萨,21.0,13.0,6.0,21.0,12.0,6.0,6.0,20.0,11.0,68.0,110.0,84.0,100.0,0.63,0.48
20200322,0,招远,42.0,19.0,55.0,39.0,128.0,10.0,24.0,14.0,28.0,134.0,301.0,137.0,161.0,,
20200322,0,揭阳,146.0,112.0,59.0,145.0,96.0,11.0,11.0,59.0,28.0,8.0,93.0,46.0,84.0,1.75,0.92
20200322,0,攀枝花,64.0,46.0,31.0,66.0,48.0,12.0,14.0,40.0,28.0,65.0,132.0,89.0,110.0,0.94,0.96
20200322,0,文山州,58.0,41.0,53.0,44.0,66.0,4.0,5.0,12.0,12.0,80.0,147.0,116.0,138.0,0.55,0.7
20200322,0,文登,45.0,14.0,28.0,45.0,99.0,6.0,7.0,22.0,29.0,83.0,139.0,98.0,117.0,0.4,0.55
20200322,0,新乡,95.0,57.0,67.0,139.0,181.0,18.0,32.0,29.0,60.0,113.0,120.0,107.0,107.0,0.9,1.23
20200322,0,新余,54.0,30.0,26.0,57.0,50.0,61.0,30.0,27.0,23.0,30.0,90.0,55.0,74.0,1.93,1.05
20200322,0,无锡,63.0,45.0,39.0,62.0,76.0,5.0,8.0,23.0,47.0,80.0,167.0,97.0,143.0,0.79,0.78
20200322,0,日喀则,34.0,7.0,8.0,14.0,30.0,5.0,5.0,3.0,4.0,108.0,116.0,110.0,110.0,0.55,0.65
20200322,0,日照,79.0,43.0,64.0,107.0,186.0,4.0,18.0,14.0,58.0,93.0,186.0,140.0,158.0,0.33,0.7
20200322,0,昆山,72.0,50.0,37.0,93.0,79.0,9.0,12.0,39.0,42.0,75.0,162.0,109.0,147.0,0.85,0.9
20200322,0,昆明,88.0,60.0,46.0,125.0,73.0,15.0,10.0,88.0,34.0,22.0,130.0,78.0,123.0,0.9,0.68
20200322,0,昌吉州,19.0,13.0,16.0,19.0,21.0,8.0,10.0,30.0,18.0,46.0,95.0,77.0,89.0,0.5,0.55
20200322,0,昌都,30.0,9.0,10.0,14.0,22.0,8.0,13.0,4.0,8.0,97.0,117.0,95.0,100.0,0.6,0.8
20200322,0,昭通,79.0,58.0,26.0,95.0,56.0,12.0,7.0,19.0,10.0,133.0,133.0,107.0,111.0,0.65,0.4
20200322,0,晋中,106.0,66.0,33.0,162.0,98.0,16.0,26.0,55.0,52.0,51.0,90.0,61.0,77.0,0.82,0.8
20200322,0,晋城,121.0,77.0,57.0,191.0,185.0,24.0,29.0,41.0,54.0,82.0,145.0,105.0,129.0,1.48,1.98
20200322,0,普洱,94.0,70.0,102.0,93.0,127.0,8.0,6.0,38.0,30.0,58.0,157.0,94.0,141.0,0.75,0.95
20200322,0,景德镇,58.0,32.0,37.0,65.0,79.0,12.0,15.0,29.0,32.0,19.0,59.0,24.0,47.0,0.63,0.68
20200322,0,曲靖,67.0,34.0,38.0,84.0,74.0,37.0,17.0,35.0,18.0,68.0,132.0,105.0,124.0,0.8,0.7
20200322,0,朔州,60.0,10.0,21.0,69.0,94.0,23.0,21.0,46.0,32.0,31.0,106.0,65.0,99.0,0.52,0.52
20200322,0,朝阳,59.0,41.0,27.0,67.0,44.0,13.0,19.0,49.0,24.0,16.0,86.0,39.0,72.0,1.18,0.88
20200322,0,本溪,70.0,50.0,36.0,90.0,69.0,25.0,12.0,44.0,31.0,25.0,95.0,50.0,80.0,1.52,0.83
20200322,0,来宾,31.0,16.0,27.0,31.0,53.0,11.0,11.0,11.0,16.0,43.0,45.0,38.0,38.0,0.55,0.85
20200322,0,杭州,61.0,44.0,36.0,66.0,68.0,4.0,6.0,42.0,39.0,36.0,124.0,56.0,100.0,0.83,0.76
20200322,0,松原,58.0,33.0,15.0,66.0,34.0,6.0,3.0,65.0,18.0,9.0,94.0,48.0,91.0,0.8,0.4
20200322,0,林芝,28.0,7.0,11.0,13.0,25.0,9.0,8.0,6.0,7.0,89.0,119.0,92.0,110.0,0.3,0.55
20200322,0,果洛州,28.0,16.0,13.0,28.0,38.0,31.0,23.0,17.0,12.0,52.0,105.0,82.0,102.0,0.8,0.7
20200322,0,枣庄,171.0,98.0,61.0,292.0,143.0,18.0,20.0,37.0,44.0,100.0,172.0,112.0,157.0,0.8,0.84
20200322,0,柳州,25.0,17.0,23.0,25.0,32.0,5.0,5.0,14.0,17.0,43.0,47.0,42.0,42.0,0.6,0.75
20200322,0,株洲,26.0,18.0,27.0,22.0,42.0,7.0,11.0,15.0,21.0,51.0,86.0,66.0,78.0,0.52,0.7
20200322,0,桂林,44.0,27.0,39.0,44.0,53.0,10.0,21.0,20.0,28.0,39.0,46.0,38.0,40.0,0.6,0.97
20200322,0,梅州,43.0,30.0,41.0,42.0,50.0,8.0,5.0,27.0,31.0,14.0,83.0,35.0,68.0,0.8,0.95
20200322,0,梧州,40.0,21.0,28.0,40.0,49.0,8.0,11.0,35.0,28.0,11.0,61.0,35.0,48.0,1.45,1.22
20200322,0,楚雄州,60.0,43.0,37.0,57.0,55.0,10.0,11.0,29.0,29.0,90.0,132.0,110.0,127.0,0.85,0.8
20200322,0,榆林,61.0,21.0,24.0,72.0,77.0,15.0,14.0,83.0,56.0,9.0,111.0,54.0,104.0,0.5,0.57
20200322,0,武威,71.0,42.0,45.0,92.0,118.0,5.0,5.0,18.0,19.0,66.0,116.0,93.0,110.0,0.35,0.35
20200322,0,武汉,63.0,45.0,45.0,53.0,65.0,9.0,16.0,22.0,30.0,39.0,86.0,42.0,70.0,1.39,1.36
20200322,0,毕节,78.0,57.0,44.0,85.0,66.0,10.0,9.0,16.0,21.0,155.0,160.0,155.0,155.0,0.45,0.55
20200322,0,永州,31.0,20.0,17.0,31.0,25.0,4.0,7.0,11.0,14.0,42.0,68.0,47.0,57.0,0.4,0.45
20200322,0,汉中,74.0,54.0,54.0,78.0,91.0,14.0,20.0,43.0,50.0,19.0,66.0,45.0,48.0,0.9,1.0
20200322,0,汕头,59.0,42.0,28.0,68.0,67.0,9.0,9.0,48.0,27.0,33.0,101.0,67.0,92.0,1.13,0.65
20200322,0,汕尾,40.0,28.0,30.0,40.0,51.0,9.0,9.0,21.0,18.0,55.0,96.0,67.0,83.0,0.73,0.7
20200322,0,江门,36.0,21.0,17.0,36.0,32.0,5.0,4.0,24.0,22.0,23.0,50.0,24.0,40.0,0.7,0.73
