date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200219,0,怀化,44.0,31.0,21.0,44.0,35.0,4.0,4.0,7.0,6.0,56.0,85.0,72.0,78.0,0.7,0.63
20200219,0,怒江州,47.0,33.0,33.0,44.0,42.0,9.0,9.0,11.0,7.0,53.0,107.0,80.0,95.0,0.85,0.85
20200219,0,恩施州,101.0,76.0,34.0,98.0,47.0,5.0,5.0,11.0,8.0,23.0,58.0,39.0,49.0,0.65,0.5
20200219,0,惠州,31.0,22.0,14.0,30.0,21.0,6.0,7.0,20.0,10.0,53.0,90.0,67.0,86.0,0.6,0.5
20200219,0,成都,61.0,44.0,49.0,66.0,79.0,6.0,9.0,14.0,21.0,74.0,94.0,80.0,83.0,0.56,0.63
20200219,0,扬州,40.0,21.0,13.0,40.0,25.0,12.0,8.0,38.0,18.0,39.0,89.0,62.0,84.0,0.83,0.53
20200219,0,承德,44.0,31.0,19.0,39.0,30.0,10.0,11.0,46.0,34.0,14.0,83.0,29.0,71.0,1.18,0.83
20200219,0,抚州,46.0,28.0,20.0,46.0,35.0,5.0,6.0,10.0,9.0,90.0,114.0,100.0,107.0,0.5,0.45
20200219,0,抚顺,111.0,84.0,62.0,108.0,80.0,26.0,24.0,48.0,35.0,27.0,83.0,40.0,71.0,1.48,1.36
20200219,0,拉萨,22.0,11.0,6.0,18.0,14.0,6.0,6.0,10.0,7.0,69.0,91.0,80.0,88.0,0.58,0.47
20200219,0,揭阳,38.0,24.0,18.0,38.0,29.0,9.0,9.0,9.0,8.0,81.0,106.0,94.0,98.0,0.6,0.63
20200219,0,攀枝花,69.0,50.0,46.0,64.0,61.0,16.0,54.0,26.0,25.0,52.0,103.0,74.0,86.0,1.12,1.38
20200219,0,文山州,80.0,59.0,45.0,70.0,53.0,3.0,4.0,7.0,9.0,56.0,67.0,53.0,59.0,0.55,0.55
20200219,0,文登,46.0,32.0,21.0,44.0,33.0,5.0,6.0,14.0,12.0,61.0,101.0,73.0,87.0,0.75,0.65
20200219,0,新乡,35.0,24.0,25.0,35.0,39.0,8.0,14.0,10.0,14.0,67.0,108.0,86.0,97.0,0.55,0.58
20200219,0,新余,39.0,24.0,19.0,39.0,35.0,9.0,11.0,13.0,12.0,76.0,117.0,90.0,111.0,0.38,0.53
20200219,0,无锡,40.0,28.0,17.0,37.0,29.0,7.0,8.0,46.0,23.0,41.0,97.0,70.0,89.0,0.81,0.85
20200219,0,日喀则,64.0,15.0,10.0,78.0,17.0,5.0,6.0,3.0,7.0,49.0,92.0,73.0,88.0,1.0,0.75
20200219,0,日照,56.0,31.0,24.0,61.0,51.0,16.0,10.0,50.0,41.0,32.0,86.0,39.0,68.0,1.63,0.67
20200219,0,昆山,33.0,19.0,17.0,33.0,29.0,6.0,8.0,23.0,17.0,66.0,93.0,75.0,86.0,1.1,1.15
20200219,0,昆明,80.0,59.0,50.0,55.0,52.0,7.0,7.0,17.0,16.0,49.0,59.0,50.0,52.0,1.05,0.77
20200219,0,昌吉州,109.0,82.0,78.0,98.0,102.0,7.0,9.0,34.0,30.0,67.0,106.0,95.0,99.0,1.1,1.15
20200219,0,昌都,32.0,16.0,12.0,32.0,24.0,14.0,13.0,12.0,7.0,58.0,95.0,76.0,81.0,0.8,0.7
20200219,0,昭通,56.0,40.0,36.0,46.0,48.0,4.0,6.0,14.0,11.0,51.0,68.0,54.0,60.0,0.55,0.65
20200219,0,晋中,53.0,33.0,35.0,55.0,56.0,29.0,47.0,45.0,39.0,24.0,87.0,42.0,72.0,0.68,0.98
20200219,0,晋城,71.0,27.0,24.0,92.0,67.0,18.0,24.0,49.0,30.0,26.0,103.0,71.0,96.0,0.74,1.08
20200219,0,普洱,37.0,18.0,33.0,37.0,38.0,2.0,2.0,8.0,9.0,45.0,97.0,57.0,70.0,0.8,0.85
20200219,0,景德镇,47.0,29.0,19.0,47.0,28.0,5.0,6.0,26.0,11.0,23.0,112.0,63.0,100.0,0.53,0.43
20200219,0,曲靖,56.0,40.0,41.0,56.0,62.0,7.0,8.0,10.0,13.0,46.0,68.0,46.0,64.0,1.15,0.95
20200219,0,朔州,90.0,51.0,40.0,129.0,87.0,89.0,52.0,78.0,39.0,9.0,103.0,51.0,85.0,0.96,0.86
20200219,0,朝阳,60.0,43.0,25.0,50.0,41.0,26.0,17.0,27.0,16.0,35.0,87.0,66.0,79.0,1.23,1.08
20200219,0,本溪,73.0,53.0,46.0,74.0,70.0,18.0,29.0,56.0,46.0,15.0,74.0,26.0,53.0,1.68,1.53
20200219,0,来宾,101.0,76.0,33.0,83.0,43.0,8.0,6.0,26.0,13.0,57.0,112.0,81.0,104.0,0.7,0.45
20200219,0,杭州,43.0,30.0,22.0,43.0,34.0,6.0,6.0,23.0,16.0,59.0,109.0,78.0,101.0,0.58,0.53
20200219,0,松原,32.0,20.0,17.0,32.0,25.0,6.0,5.0,10.0,11.0,64.0,85.0,64.0,79.0,0.4,0.4
20200219,0,林芝,22.0,6.0,8.0,17.0,16.0,10.0,10.0,6.0,5.0,69.0,99.0,86.0,94.0,0.5,0.6
20200219,0,果洛州,45.0,17.0,20.0,45.0,39.0,18.0,18.0,15.0,13.0,50.0,117.0,78.0,97.0,0.7,0.6
20200219,0,枣庄,59.0,42.0,37.0,61.0,58.0,11.0,13.0,19.0,20.0,68.0,105.0,80.0,97.0,0.58,0.72
20200219,0,柳州,70.0,51.0,23.0,62.0,33.0,8.0,7.0,35.0,13.0,40.0,120.0,75.0,108.0,0.7,0.45
20200219,0,株洲,56.0,40.0,27.0,54.0,34.0,6.0,7.0,37.0,19.0,44.0,114.0,79.0,105.0,0.65,0.42
20200219,0,桂林,41.0,29.0,22.0,33.0,29.0,7.0,6.0,12.0,9.0,77.0,110.0,87.0,103.0,0.5,0.47
20200219,0,梅州,39.0,27.0,18.0,27.0,22.0,6.0,7.0,33.0,16.0,17.0,101.0,55.0,91.0,0.65,0.55
20200219,0,梧州,51.0,36.0,21.0,48.0,35.0,14.0,9.0,30.0,17.0,19.0,87.0,44.0,81.0,0.75,0.67
20200219,0,楚雄州,44.0,31.0,36.0,31.0,39.0,7.0,7.0,6.0,8.0,58.0,61.0,57.0,57.0,0.85,0.95
20200219,0,榆林,79.0,52.0,39.0,107.0,56.0,20.0,19.0,80.0,54.0,8.0,101.0,47.0,87.0,0.77,1.27
20200219,0,武威,156.0,85.0,70.0,261.0,227.0,13.0,17.0,14.0,15.0,68.0,99.0,82.0,94.0,0.7,0.75
20200219,0,武汉,39.0,27.0,22.0,34.0,26.0,9.0,8.0,25.0,23.0,70.0,109.0,86.0,102.0,0.87,0.73
20200219,0,毕节,39.0,27.0,56.0,32.0,76.0,7.0,10.0,8.0,10.0,47.0,82.0,52.0,69.0,0.5,0.5
20200219,0,永州,69.0,50.0,28.0,70.0,41.0,3.0,4.0,27.0,24.0,50.0,104.0,71.0,94.0,0.45,0.38
20200219,0,汉中,114.0,86.0,60.0,102.0,75.0,15.0,13.0,37.0,23.0,32.0,104.0,67.0,92.0,1.2,0.97
20200219,0,汕头,30.0,15.0,15.0,28.0,27.0,7.0,8.0,9.0,9.0,96.0,111.0,105.0,107.0,0.38,0.42
20200219,0,汕尾,31.0,21.0,14.0,31.0,21.0,9.0,9.0,6.0,5.0,90.0,103.0,96.0,97.0,0.43,0.4
20200219,0,江门,40.0,28.0,16.0,35.0,24.0,5.0,7.0,30.0,18.0,49.0,117.0,78.0,103.0,0.57,0.5
20200219,0,江阴,58.0,41.0,26.0,53.0,37.0,12.0,15.0,45.0,33.0,39.0,89.0,47.0,76.0,1.03,0.93
20200219,0,池州,46.0,32.0,25.0,39.0,34.0,4.0,9.0,17.0,15.0,54.0,92.0,65.0,85.0,0.65,0.55
