date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200228,0,咸宁,78.0,57.0,40.0,60.0,54.0,6.0,7.0,12.0,10.0,41.0,74.0,45.0,70.0,0.77,0.6
20200228,0,咸阳,16.0,10.0,16.0,16.0,23.0,5.0,6.0,21.0,15.0,20.0,44.0,24.0,41.0,0.83,0.87
20200228,0,哈密地区,130.0,48.0,27.0,209.0,102.0,10.0,13.0,44.0,18.0,28.0,92.0,69.0,87.0,0.65,0.6
20200228,0,哈尔滨,86.0,64.0,72.0,72.0,76.0,30.0,25.0,39.0,34.0,65.0,138.0,84.0,113.0,0.92,0.89
20200228,0,唐山,49.0,30.0,38.0,49.0,59.0,14.0,18.0,43.0,41.0,31.0,71.0,48.0,62.0,0.57,1.18
20200228,0,商丘,54.0,38.0,26.0,40.0,43.0,4.0,6.0,23.0,22.0,34.0,56.0,42.0,52.0,0.53,0.6
20200228,0,商洛,20.0,11.0,12.0,12.0,15.0,7.0,7.0,18.0,15.0,64.0,78.0,71.0,71.0,0.6,0.8
20200228,0,喀什地区,303.0,136.0,85.0,422.0,354.0,29.0,17.0,90.0,31.0,16.0,105.0,76.0,96.0,3.3,1.97
20200228,0,嘉兴,31.0,16.0,27.0,31.0,52.0,7.0,6.0,15.0,17.0,87.0,103.0,88.0,93.0,0.53,0.7
20200228,0,嘉峪关,64.0,30.0,34.0,78.0,92.0,4.0,11.0,22.0,19.0,54.0,104.0,81.0,97.0,0.4,0.45
20200228,0,四平,39.0,22.0,28.0,39.0,47.0,8.0,11.0,14.0,28.0,67.0,95.0,64.0,89.0,0.53,0.53
20200228,0,固原,41.0,29.0,37.0,41.0,64.0,8.0,8.0,58.0,29.0,23.0,82.0,55.0,71.0,1.1,0.9
20200228,0,塔城地区,68.0,11.0,15.0,86.0,36.0,2.0,2.0,8.0,11.0,56.0,77.0,55.0,72.0,0.5,1.1
20200228,0,大兴安岭地区,37.0,26.0,18.0,8.0,7.0,19.0,13.0,17.0,13.0,47.0,77.0,63.0,74.0,0.5,0.45
20200228,0,大同,81.0,60.0,48.0,105.0,87.0,30.0,26.0,47.0,28.0,13.0,67.0,33.0,59.0,1.77,1.07
20200228,0,大庆,89.0,66.0,42.0,71.0,52.0,10.0,11.0,25.0,22.0,73.0,111.0,88.0,99.0,0.7,0.8
20200228,0,大理州,53.0,37.0,35.0,26.0,38.0,6.0,6.0,8.0,8.0,94.0,119.0,102.0,116.0,0.75,0.85
20200228,0,大连,26.0,16.0,16.0,26.0,26.0,13.0,13.0,23.0,22.0,62.0,83.0,62.0,75.0,0.49,0.49
20200228,0,天水,53.0,37.0,52.0,50.0,67.0,8.0,10.0,32.0,31.0,37.0,100.0,59.0,82.0,0.8,0.9
20200228,0,天津,49.0,34.0,22.0,36.0,29.0,15.0,12.0,46.0,36.0,31.0,84.0,36.0,66.0,0.66,0.54
20200228,0,太仓,33.0,16.0,21.0,33.0,42.0,7.0,8.0,26.0,17.0,74.0,111.0,80.0,101.0,0.5,0.6
20200228,0,太原,96.0,72.0,71.0,77.0,82.0,9.0,7.0,50.0,39.0,5.0,35.0,8.0,27.0,1.2,1.25
20200228,0,威海,31.0,22.0,19.0,27.0,29.0,3.0,3.0,12.0,8.0,74.0,96.0,83.0,91.0,0.33,0.33
20200228,0,娄底,46.0,32.0,23.0,37.0,37.0,3.0,4.0,11.0,14.0,33.0,45.0,30.0,39.0,0.7,1.07
20200228,0,孝感,13.0,9.0,30.0,7.0,40.0,3.0,3.0,7.0,7.0,41.0,58.0,44.0,57.0,1.25,1.25
20200228,0,宁德,37.0,26.0,18.0,35.0,29.0,7.0,8.0,7.0,11.0,70.0,77.0,69.0,69.0,0.4,0.5
20200228,0,宁波,32.0,13.0,21.0,32.0,46.0,6.0,6.0,19.0,21.0,74.0,101.0,78.0,94.0,0.56,0.61
20200228,0,安庆,88.0,65.0,64.0,70.0,75.0,4.0,4.0,19.0,14.0,66.0,84.0,75.0,80.0,0.63,0.6
20200228,0,安康,16.0,8.0,7.0,12.0,8.0,3.0,4.0,12.0,12.0,51.0,62.0,52.0,53.0,0.6,0.6
20200228,0,安阳,75.0,55.0,50.0,47.0,63.0,5.0,12.0,32.0,31.0,28.0,73.0,31.0,65.0,0.83,0.97
20200228,0,安顺,40.0,28.0,54.0,31.0,59.0,8.0,9.0,6.0,7.0,91.0,105.0,100.0,101.0,0.3,0.5
20200228,0,定西,76.0,56.0,41.0,81.0,83.0,8.0,11.0,44.0,24.0,11.0,83.0,35.0,76.0,0.9,0.6
20200228,0,宜兴,43.0,22.0,37.0,43.0,65.0,6.0,5.0,17.0,18.0,83.0,97.0,86.0,90.0,0.55,0.7
20200228,0,宜宾,114.0,86.0,117.0,101.0,131.0,12.0,11.0,23.0,30.0,45.0,95.0,51.0,69.0,0.88,1.05
20200228,0,宜昌,27.0,19.0,21.0,18.0,17.0,8.0,8.0,15.0,12.0,37.0,48.0,42.0,44.0,0.9,0.9
20200228,0,宜春,56.0,40.0,31.0,57.0,46.0,13.0,8.0,15.0,14.0,38.0,57.0,46.0,51.0,0.8,0.8
20200228,0,宝鸡,41.0,29.0,34.0,28.0,48.0,5.0,5.0,37.0,25.0,10.0,56.0,17.0,44.0,0.93,0.83
20200228,0,宣城,50.0,28.0,60.0,50.0,69.0,5.0,5.0,20.0,19.0,84.0,108.0,94.0,103.0,0.5,0.73
20200228,0,宿州,64.0,46.0,33.0,46.0,47.0,3.0,5.0,12.0,16.0,58.0,72.0,55.0,57.0,0.4,0.4
20200228,0,宿迁,43.0,30.0,30.0,34.0,41.0,2.0,4.0,10.0,16.0,75.0,82.0,70.0,76.0,0.45,0.45
20200228,0,寿光,30.0,21.0,29.0,28.0,46.0,8.0,16.0,13.0,23.0,48.0,62.0,47.0,57.0,0.4,0.6
20200228,0,山南,25.0,2.0,5.0,9.0,11.0,4.0,5.0,5.0,9.0,80.0,92.0,82.0,89.0,0.35,0.4
20200228,0,岳阳,55.0,39.0,36.0,50.0,53.0,4.0,5.0,16.0,18.0,30.0,60.0,34.0,55.0,0.8,0.84
20200228,0,崇左,48.0,28.0,42.0,48.0,62.0,6.0,6.0,17.0,17.0,43.0,89.0,62.0,78.0,0.35,0.4
20200228,0,巴中,7.0,4.0,16.0,4.0,20.0,4.0,4.0,12.0,21.0,22.0,39.0,21.0,32.0,0.7,0.7
20200228,0,巴彦淖尔,85.0,51.0,73.0,120.0,141.0,15.0,19.0,22.0,28.0,51.0,98.0,73.0,88.0,0.8,1.0
20200228,0,常州,56.0,36.0,34.0,61.0,56.0,8.0,9.0,35.0,28.0,53.0,101.0,73.0,89.0,0.68,0.7
20200228,0,常德,31.0,22.0,20.0,20.0,22.0,3.0,4.0,7.0,8.0,39.0,51.0,41.0,44.0,0.68,0.65
20200228,0,常熟,48.0,24.0,26.0,48.0,46.0,8.0,8.0,23.0,18.0,68.0,99.0,81.0,90.0,0.57,0.43
20200228,0,平凉,54.0,30.0,45.0,58.0,76.0,9.0,6.0,30.0,24.0,46.0,88.0,64.0,80.0,0.7,0.75
20200228,0,平度,42.0,29.0,16.0,42.0,31.0,12.0,8.0,38.0,22.0,33.0,72.0,39.0,68.0,0.65,0.55
20200228,0,平顶山,61.0,44.0,59.0,48.0,79.0,7.0,8.0,18.0,21.0,39.0,56.0,46.0,46.0,0.85,0.8
20200228,0,广元,37.0,19.0,31.0,37.0,55.0,6.0,8.0,12.0,26.0,77.0,77.0,54.0,54.0,0.53,0.83
20200228,0,广安,49.0,34.0,54.0,35.0,71.0,7.0,6.0,23.0,29.0,7.0,12.0,6.0,8.0,1.2,1.2
20200228,0,广州,32.0,17.0,22.0,32.0,39.0,6.0,6.0,31.0,43.0,50.0,113.0,74.0,90.0,0.63,0.68
20200228,0,庆阳,49.0,34.0,32.0,46.0,44.0,7.0,10.0,9.0,14.0,53.0,79.0,53.0,64.0,1.0,1.15
20200228,0,库尔勒,115.0,49.0,58.0,180.0,226.0,5.0,11.0,19.0,8.0,29.0,85.0,61.0,76.0,0.43,0.43
20200228,0,廊坊,47.0,33.0,24.0,47.0,36.0,8.0,9.0,25.0,25.0,47.0,77.0,48.0,67.0,0.47,0.45
20200228,0,延安,19.0,13.0,29.0,13.0,30.0,6.0,6.0,31.0,20.0,15.0,89.0,23.0,74.0,1.2,0.93
20200228,0,延边州,26.0,18.0,17.0,21.0,21.0,12.0,15.0,12.0,12.0,53.0,88.0,60.0,85.0,0.53,0.5
20200228,0,开封,68.0,49.0,53.0,34.0,54.0,3.0,5.0,24.0,21.0,26.0,46.0,35.0,38.0,0.83,0.82
20200228,0,张家口,79.0,58.0,53.0,74.0,78.0,5.0,10.0,22.0,20.0,44.0,81.0,56.0,74.0,1.05,0.98
20200228,0,张家港,38.0,26.0,26.0,38.0,48.0,7.0,6.0,16.0,16.0,74.0,97.0,79.0,88.0,0.6,0.65
20200228,0,张家界,16.0,8.0,13.0,16.0,17.0,2.0,2.0,9.0,10.0,37.0,49.0,40.0,45.0,0.6,0.53
20200228,0,张掖,83.0,61.0,63.0,109.0,109.0,11.0,11.0,26.0,31.0,40.0,109.0,73.0,101.0,0.65,0.75
20200228,0,徐州,55.0,39.0,31.0,45.0,48.0,7.0,9.0,19.0,26.0,57.0,66.0,42.0,51.0,0.69,0.77
20200228,0,德宏州,68.0,32.0,32.0,85.0,80.0,6.0,9.0,33.0,32.0,21.0,81.0,50.0,66.0,0.8,0.8
20200228,0,德州,61.0,44.0,17.0,66.0,29.0,5.0,12.0,16.0,11.0,49.0,74.0,62.0,72.0,0.63,0.47
20200228,0,德阳,34.0,24.0,90.0,17.0,105.0,3.0,5.0,15.0,29.0,41.0,65.0,42.0,45.0,0.68,0.9
20200228,0,忻州,108.0,81.0,69.0,83.0,79.0,17.0,10.0,50.0,31.0,7.0,60.0,15.0,53.0,1.6,1.23
20200228,0,怀化,34.0,20.0,26.0,34.0,39.0,2.0,3.0,4.0,5.0,32.0,49.0,35.0,45.0,0.65,0.9
20200228,0,怒江州,16.0,8.0,22.0,11.0,23.0,9.0,9.0,4.0,6.0,50.0,66.0,61.0,63.0,0.8,0.85
20200228,0,恩施州,24.0,17.0,23.0,24.0,29.0,4.0,5.0,5.0,7.0,29.0,53.0,33.0,48.0,0.75,0.7
20200228,0,惠州,34.0,22.0,14.0,34.0,26.0,6.0,6.0,11.0,12.0,88.0,97.0,91.0,92.0,0.52,0.48
20200228,0,成都,44.0,31.0,105.0,41.0,125.0,6.0,6.0,25.0,34.0,31.0,69.0,42.0,54.0,0.89,0.96
20200228,0,扬州,48.0,30.0,25.0,48.0,45.0,7.0,9.0,17.0,15.0,66.0,86.0,74.0,82.0,0.6,0.45
20200228,0,承德,70.0,51.0,40.0,83.0,66.0,28.0,21.0,39.0,32.0,38.0,85.0,62.0,75.0,1.32,1.05
20200228,0,抚州,45.0,30.0,24.0,45.0,42.0,5.0,5.0,12.0,12.0,42.0,87.0,56.0,72.0,0.67,0.6
20200228,0,抚顺,58.0,41.0,32.0,62.0,46.0,15.0,15.0,32.0,25.0,30.0,102.0,61.0,92.0,0.75,0.64
20200228,0,拉萨,26.0,7.0,6.0,11.0,11.0,6.0,6.0,6.0,6.0,83.0,98.0,89.0,91.0,0.57,0.5
20200228,0,揭阳,33.0,23.0,32.0,30.0,42.0,10.0,9.0,12.0,12.0,83.0,112.0,97.0,104.0,0.65,0.7
20200228,0,攀枝花,50.0,34.0,45.0,50.0,63.0,15.0,20.0,27.0,33.0,62.0,106.0,83.0,91.0,0.96,1.04
20200228,0,文山州,44.0,31.0,53.0,40.0,66.0,6.0,6.0,10.0,11.0,72.0,98.0,77.0,90.0,0.6,0.7
20200228,0,文登,37.0,19.0,16.0,37.0,32.0,5.0,4.0,8.0,11.0,74.0,84.0,79.0,82.0,0.5,0.5
20200228,0,新乡,63.0,45.0,50.0,52.0,66.0,6.0,9.0,31.0,28.0,30.0,61.0,34.0,51.0,1.1,1.13
20200228,0,新余,59.0,37.0,30.0,67.0,52.0,15.0,10.0,21.0,14.0,35.0,73.0,43.0,53.0,0.82,0.68
20200228,0,无锡,48.0,27.0,30.0,48.0,58.0,6.0,6.0,26.0,23.0,65.0,99.0,68.0,88.0,0.5,0.65
20200228,0,日喀则,27.0,7.0,6.0,14.0,16.0,6.0,6.0,5.0,4.0,85.0,103.0,96.0,97.0,0.5,0.5
20200228,0,日照,39.0,20.0,20.0,39.0,31.0,5.0,5.0,11.0,11.0,89.0,102.0,95.0,95.0,0.3,0.33
20200228,0,昆山,32.0,17.0,23.0,32.0,49.0,6.0,7.0,16.0,17.0,80.0,102.0,75.0,91.0,1.5,1.5
20200228,0,昆明,96.0,72.0,57.0,78.0,66.0,8.0,7.0,20.0,17.0,103.0,138.0,119.0,132.0,0.93,0.87
20200228,0,昌吉州,65.0,47.0,69.0,53.0,93.0,31.0,7.0,15.0,19.0,64.0,75.0,62.0,66.0,0.45,0.95
20200228,0,昌都,22.0,11.0,11.0,11.0,13.0,11.0,11.0,3.0,6.0,69.0,94.0,84.0,90.0,0.8,0.85
20200228,0,昭通,46.0,32.0,50.0,44.0,72.0,8.0,11.0,10.0,20.0,93.0,117.0,101.0,109.0,0.45,0.65
20200228,0,晋中,54.0,38.0,42.0,45.0,50.0,12.0,10.0,46.0,35.0,8.0,40.0,14.0,34.0,1.0,0.88
20200228,0,晋城,30.0,18.0,36.0,30.0,55.0,9.0,5.0,26.0,21.0,47.0,74.0,57.0,64.0,1.1,1.08
20200228,0,普洱,101.0,76.0,59.0,83.0,74.0,4.0,5.0,23.0,20.0,85.0,149.0,124.0,145.0,0.9,0.85
20200228,0,景德镇,39.0,25.0,14.0,39.0,20.0,7.0,5.0,13.0,8.0,39.0,72.0,53.0,60.0,0.7,0.53
20200228,0,曲靖,71.0,52.0,50.0,73.0,71.0,11.0,10.0,8.0,10.0,100.0,129.0,114.0,124.0,0.9,0.9
20200228,0,朔州,63.0,45.0,67.0,60.0,103.0,24.0,29.0,35.0,30.0,19.0,64.0,26.0,54.0,1.3,1.18
20200228,0,朝阳,56.0,40.0,37.0,52.0,61.0,17.0,15.0,18.0,21.0,61.0,100.0,76.0,89.0,1.02,0.97
20200228,0,本溪,56.0,33.0,28.0,61.0,49.0,19.0,18.0,42.0,33.0,24.0,77.0,30.0,61.0,1.32,0.98
20200228,0,来宾,71.0,52.0,43.0,73.0,68.0,14.0,11.0,18.0,23.0,67.0,108.0,75.0,97.0,0.7,0.65
20200228,0,杭州,52.0,25.0,30.0,54.0,60.0,5.0,5.0,24.0,20.0,58.0,91.0,76.0,86.0,0.6,0.66
20200228,0,松原,54.0,38.0,28.0,43.0,38.0,15.0,7.0,14.0,21.0,68.0,88.0,73.0,79.0,0.5,0.5
20200228,0,林芝,29.0,6.0,4.0,8.0,9.0,8.0,7.0,5.0,5.0,93.0,108.0,101.0,103.0,0.7,0.7
20200228,0,果洛州,27.0,18.0,16.0,27.0,31.0,24.0,17.0,15.0,12.0,84.0,129.0,103.0,113.0,0.8,0.7
20200228,0,枣庄,53.0,37.0,23.0,51.0,45.0,8.0,9.0,20.0,19.0,59.0,73.0,54.0,67.0,0.74,0.56
20200228,0,柳州,75.0,55.0,43.0,74.0,60.0,7.0,9.0,35.0,28.0,42.0,108.0,68.0,96.0,0.92,0.78
20200228,0,株洲,54.0,38.0,39.0,52.0,55.0,4.0,5.0,29.0,25.0,16.0,30.0,20.0,27.0,0.52,0.72
20200228,0,桂林,100.0,75.0,62.0,92.0,82.0,7.0,6.0,26.0,16.0,46.0,110.0,73.0,100.0,0.97,0.73
20200228,0,梅州,43.0,30.0,21.0,31.0,23.0,4.0,6.0,34.0,20.0,18.0,76.0,50.0,72.0,0.7,0.65
20200228,0,梧州,52.0,28.0,39.0,53.0,63.0,9.0,11.0,47.0,26.0,28.0,130.0,73.0,111.0,1.05,1.07
20200228,0,楚雄州,85.0,63.0,52.0,83.0,61.0,9.0,10.0,29.0,26.0,75.0,131.0,107.0,127.0,1.1,1.05
20200228,0,榆林,31.0,22.0,53.0,13.0,39.0,6.0,8.0,21.0,20.0,35.0,70.0,39.0,60.0,0.87,0.9
20200228,0,武威,57.0,35.0,43.0,64.0,85.0,12.0,16.0,18.0,22.0,68.0,110.0,85.0,103.0,0.5,0.65
20200228,0,武汉,35.0,21.0,32.0,35.0,45.0,6.0,6.0,17.0,17.0,35.0,62.0,37.0,57.0,0.96,0.92
20200228,0,毕节,173.0,131.0,92.0,156.0,114.0,8.0,8.0,20.0,15.0,54.0,140.0,96.0,127.0,1.0,0.85
20200228,0,永州,85.0,63.0,61.0,83.0,82.0,3.0,3.0,25.0,22.0,32.0,61.0,38.0,48.0,0.97,0.93
20200228,0,汉中,21.0,15.0,8.0,15.0,13.0,5.0,5.0,30.0,13.0,13.0,67.0,26.0,63.0,1.07,0.87
20200228,0,汕头,28.0,12.0,15.0,23.0,29.0,7.0,7.0,11.0,11.0,91.0,122.0,105.0,114.0,0.47,0.47
20200228,0,汕尾,39.0,27.0,19.0,39.0,29.0,9.0,9.0,8.0,7.0,91.0,112.0,102.0,108.0,0.57,0.57
20200228,0,江门,24.0,15.0,15.0,23.0,30.0,4.0,5.0,14.0,21.0,77.0,97.0,80.0,87.0,0.43,0.5
20200228,0,江阴,51.0,31.0,31.0,52.0,54.0,9.0,11.0,29.0,32.0,64.0,94.0,75.0,85.0,0.9,0.97
20200228,0,池州,98.0,73.0,65.0,95.0,87.0,6.0,5.0,15.0,18.0,58.0,69.0,60.0,62.0,0.65,0.7
