date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200212,0,丹东,118.0,89.0,87.0,112.0,116.0,12.0,26.0,11.0,22.0,85.0,104.0,98.0,99.0,1.15,1.25
20200212,0,丽水,46.0,32.0,31.0,37.0,43.0,4.0,4.0,11.0,11.0,25.0,90.0,31.0,79.0,0.77,0.73
20200212,0,丽江,28.0,10.0,8.0,16.0,14.0,6.0,6.0,3.0,4.0,91.0,105.0,97.0,100.0,0.55,0.5
20200212,0,义乌,59.0,42.0,35.0,60.0,42.0,3.0,5.0,13.0,12.0,36.0,86.0,35.0,55.0,0.5,0.4
20200212,0,乌兰察布,47.0,33.0,23.0,38.0,35.0,29.0,26.0,59.0,29.0,41.0,116.0,86.0,105.0,0.85,0.6
20200212,0,乌海,104.0,78.0,65.0,130.0,113.0,62.0,102.0,72.0,53.0,19.0,143.0,75.0,115.0,2.6,2.63
20200212,0,乌鲁木齐,115.0,87.0,95.0,75.0,94.0,15.0,14.0,21.0,32.0,124.0,155.0,138.0,139.0,1.27,1.53
20200212,0,乐山,94.0,70.0,56.0,95.0,68.0,6.0,6.0,35.0,18.0,18.0,95.0,36.0,66.0,1.0,0.87
20200212,0,九江,44.0,31.0,22.0,32.0,21.0,8.0,7.0,13.0,13.0,24.0,54.0,27.0,48.0,0.44,0.46
20200212,0,乳山,31.0,12.0,31.0,20.0,46.0,8.0,8.0,8.0,14.0,98.0,119.0,93.0,109.0,1.45,1.85
20200212,0,云浮,63.0,45.0,34.0,39.0,33.0,7.0,9.0,18.0,13.0,20.0,56.0,29.0,46.0,0.7,0.7
20200212,0,五家渠,140.0,107.0,146.0,129.0,162.0,20.0,25.0,16.0,24.0,134.0,184.0,165.0,172.0,1.4,1.9
20200212,0,亳州,113.0,85.0,62.0,88.0,72.0,6.0,5.0,16.0,13.0,35.0,96.0,62.0,87.0,0.8,0.75
20200212,0,伊春,124.0,94.0,52.0,124.0,63.0,13.0,15.0,17.0,23.0,103.0,110.0,87.0,87.0,1.25,1.25
20200212,0,伊犁哈萨克州,39.0,27.0,33.0,30.0,41.0,20.0,17.0,31.0,21.0,37.0,65.0,56.0,58.0,1.77,1.3
20200212,0,佛山,65.0,47.0,41.0,56.0,53.0,5.0,6.0,33.0,33.0,11.0,47.0,22.0,38.0,0.79,0.75
20200212,0,佳木斯,73.0,53.0,76.0,63.0,87.0,15.0,17.0,16.0,21.0,63.0,75.0,66.0,69.0,0.7,0.8
20200212,0,保定,246.0,196.0,171.0,234.0,202.0,15.0,15.0,40.0,39.0,82.0,131.0,101.0,116.0,1.92,1.93
20200212,0,保山,40.0,28.0,18.0,10.0,16.0,4.0,4.0,5.0,6.0,77.0,119.0,90.0,107.0,0.45,0.45
20200212,0,信阳,49.0,34.0,35.0,38.0,45.0,5.0,5.0,7.0,10.0,53.0,75.0,56.0,70.0,0.65,0.7
20200212,0,克州,66.0,42.0,32.0,81.0,60.0,6.0,5.0,30.0,20.0,72.0,121.0,101.0,111.0,2.9,3.3
20200212,0,克拉玛依,146.0,112.0,103.0,96.0,92.0,10.0,12.0,15.0,18.0,89.0,104.0,87.0,96.0,1.7,1.8
20200212,0,六安,27.0,15.0,21.0,27.0,29.0,4.0,4.0,12.0,11.0,48.0,86.0,64.0,82.0,0.73,0.65
20200212,0,六盘水,47.0,33.0,25.0,40.0,31.0,15.0,13.0,6.0,7.0,44.0,65.0,55.0,60.0,0.6,0.63
20200212,0,兰州,58.0,35.0,44.0,66.0,73.0,26.0,25.0,63.0,59.0,19.0,189.0,49.0,130.0,1.48,1.48
20200212,0,兴安盟,51.0,25.0,48.0,52.0,64.0,8.0,9.0,8.0,12.0,80.0,89.0,76.0,76.0,0.5,0.6
20200212,0,内江,109.0,82.0,50.0,90.0,55.0,6.0,7.0,31.0,15.0,28.0,94.0,69.0,85.0,0.93,0.75
20200212,0,凉山州,23.0,11.0,12.0,13.0,16.0,11.0,11.0,7.0,9.0,74.0,110.0,94.0,105.0,0.4,0.45
20200212,0,包头,125.0,95.0,85.0,128.0,107.0,47.0,36.0,87.0,58.0,13.0,118.0,64.0,100.0,3.16,2.44
20200212,0,北京,253.0,203.0,182.0,143.0,141.0,3.0,8.0,57.0,56.0,36.0,120.0,63.0,97.0,2.52,2.35
20200212,0,北海,115.0,87.0,62.0,90.0,70.0,7.0,8.0,14.0,14.0,68.0,98.0,82.0,91.0,0.93,0.9
20200212,0,十堰,74.0,54.0,36.0,59.0,45.0,4.0,4.0,10.0,10.0,38.0,76.0,55.0,67.0,1.1,1.0
20200212,0,南京,34.0,24.0,23.0,28.0,27.0,5.0,5.0,37.0,23.0,12.0,66.0,28.0,59.0,0.97,0.67
20200212,0,南充,91.0,68.0,61.0,81.0,72.0,9.0,8.0,27.0,16.0,33.0,100.0,61.0,86.0,0.88,0.82
20200212,0,南宁,68.0,49.0,53.0,59.0,61.0,7.0,7.0,22.0,18.0,46.0,63.0,54.0,56.0,0.83,0.87
20200212,0,南平,50.0,35.0,28.0,39.0,35.0,6.0,7.0,13.0,9.0,30.0,92.0,50.0,83.0,0.5,0.43
20200212,0,南昌,46.0,32.0,33.0,30.0,35.0,3.0,5.0,16.0,16.0,26.0,62.0,30.0,52.0,0.7,0.74
20200212,0,南通,63.0,45.0,35.0,33.0,32.0,7.0,7.0,51.0,34.0,17.0,85.0,27.0,72.0,0.7,0.65
20200212,0,南阳,110.0,83.0,58.0,89.0,62.0,8.0,10.0,17.0,10.0,23.0,55.0,38.0,47.0,1.16,0.92
20200212,0,博州,55.0,11.0,49.0,60.0,82.0,16.0,24.0,10.0,19.0,70.0,113.0,77.0,93.0,,0.9
20200212,0,即墨,23.0,7.0,34.0,8.0,45.0,6.0,13.0,5.0,11.0,73.0,101.0,75.0,86.0,0.35,0.6
20200212,0,厦门,53.0,37.0,31.0,49.0,42.0,6.0,6.0,50.0,23.0,44.0,113.0,67.0,101.0,0.53,0.47
20200212,0,双鸭山,110.0,83.0,67.0,94.0,79.0,17.0,20.0,27.0,21.0,50.0,82.0,59.0,74.0,1.0,0.67
20200212,0,句容,36.0,25.0,30.0,33.0,37.0,5.0,5.0,7.0,5.0,25.0,65.0,37.0,58.0,0.7,0.7
20200212,0,台州,61.0,44.0,43.0,64.0,53.0,3.0,3.0,10.0,11.0,37.0,88.0,48.0,70.0,0.5,0.5
20200212,0,合肥,29.0,20.0,19.0,24.0,23.0,4.0,4.0,26.0,14.0,24.0,79.0,46.0,68.0,0.76,0.56
20200212,0,吉安,55.0,39.0,34.0,54.0,51.0,7.0,9.0,14.0,15.0,15.0,40.0,17.0,31.0,0.8,0.75
20200212,0,吉林,76.0,56.0,43.0,68.0,56.0,13.0,16.0,9.0,15.0,122.0,136.0,122.0,127.0,0.75,0.78
20200212,0,吐鲁番地区,183.0,138.0,114.0,203.0,165.0,14.0,13.0,62.0,44.0,65.0,123.0,101.0,109.0,3.85,2.9
20200212,0,吕梁,55.0,31.0,33.0,59.0,67.0,18.0,21.0,31.0,22.0,31.0,102.0,56.0,88.0,0.5,0.6
20200212,0,吴忠,86.0,64.0,59.0,114.0,85.0,21.0,20.0,35.0,29.0,37.0,110.0,69.0,97.0,1.07,0.9
20200212,0,吴江,38.0,22.0,26.0,38.0,39.0,6.0,6.0,17.0,15.0,46.0,95.0,62.0,90.0,0.85,0.75
20200212,0,周口,94.0,70.0,36.0,65.0,40.0,7.0,7.0,18.0,13.0,68.0,97.0,79.0,89.0,0.88,0.6
20200212,0,呼伦贝尔,31.0,19.0,21.0,31.0,32.0,3.0,4.0,7.0,11.0,65.0,89.0,70.0,81.0,0.45,0.5
20200212,0,呼和浩特,93.0,69.0,54.0,91.0,67.0,25.0,25.0,56.0,40.0,43.0,125.0,70.0,103.0,1.63,1.37
20200212,0,和田地区,85.0,63.0,70.0,108.0,122.0,66.0,39.0,70.0,32.0,18.0,107.0,59.0,96.0,2.95,1.65
20200212,0,咸宁,23.0,16.0,14.0,16.0,14.0,5.0,5.0,5.0,5.0,22.0,46.0,31.0,41.0,0.73,0.63
20200212,0,咸阳,218.0,168.0,158.0,167.0,165.0,11.0,11.0,39.0,29.0,72.0,158.0,116.0,140.0,1.43,1.33
20200212,0,哈密地区,86.0,64.0,61.0,82.0,91.0,6.0,15.0,16.0,18.0,78.0,110.0,83.0,93.0,1.4,1.3
20200212,0,哈尔滨,113.0,85.0,63.0,84.0,74.0,37.0,33.0,29.0,27.0,88.0,126.0,100.0,118.0,1.0,0.85
20200212,0,唐山,212.0,162.0,164.0,205.0,228.0,33.0,28.0,90.0,68.0,9.0,93.0,46.0,69.0,3.78,7.4
20200212,0,商丘,81.0,60.0,47.0,55.0,52.0,4.0,5.0,16.0,13.0,41.0,97.0,63.0,87.0,0.92,0.92
20200212,0,商洛,60.0,43.0,32.0,38.0,39.0,11.0,11.0,13.0,12.0,45.0,92.0,58.0,82.0,0.7,0.65
20200212,0,喀什地区,217.0,167.0,81.0,227.0,118.0,37.0,17.0,99.0,35.0,19.0,118.0,81.0,106.0,3.43,2.17
20200212,0,嘉兴,40.0,28.0,25.0,32.0,28.0,6.0,6.0,20.0,15.0,43.0,98.0,48.0,95.0,0.67,0.63
20200212,0,嘉峪关,38.0,16.0,23.0,38.0,64.0,7.0,19.0,13.0,15.0,72.0,126.0,95.0,100.0,0.35,0.55
20200212,0,四平,68.0,49.0,51.0,62.0,74.0,12.0,16.0,9.0,12.0,118.0,129.0,119.0,126.0,0.63,0.77
20200212,0,固原,49.0,34.0,32.0,46.0,44.0,18.0,15.0,50.0,25.0,22.0,99.0,56.0,91.0,1.3,1.15
20200212,0,塔城地区,27.0,19.0,8.0,3.0,29.0,4.0,4.0,12.0,11.0,55.0,77.0,64.0,70.0,1.4,1.4
20200212,0,大兴安岭地区,166.0,126.0,87.0,152.0,97.0,39.0,21.0,35.0,18.0,51.0,105.0,82.0,100.0,0.85,0.65
20200212,0,大同,91.0,65.0,59.0,132.0,121.0,74.0,70.0,62.0,46.0,14.0,110.0,47.0,88.0,2.63,2.65
20200212,0,大庆,110.0,83.0,110.0,130.0,141.0,12.0,17.0,19.0,22.0,101.0,116.0,106.0,107.0,1.27,1.5
20200212,0,大理州,27.0,17.0,14.0,15.0,12.0,6.0,6.0,5.0,4.0,87.0,124.0,105.0,114.0,0.55,0.5
20200212,0,大连,63.0,45.0,66.0,57.0,90.0,9.0,9.0,18.0,23.0,86.0,117.0,100.0,106.0,0.59,0.86
20200212,0,天水,89.0,66.0,39.0,87.0,49.0,18.0,15.0,35.0,20.0,21.0,104.0,57.0,89.0,1.3,0.9
20200212,0,天津,153.0,117.0,126.0,89.0,103.0,8.0,10.0,96.0,71.0,10.0,85.0,32.0,57.0,1.47,1.7
20200212,0,太仓,24.0,17.0,18.0,23.0,22.0,11.0,12.0,20.0,18.0,53.0,107.0,67.0,100.0,0.6,0.6
20200212,0,太原,106.0,80.0,62.0,104.0,85.0,24.0,33.0,65.0,45.0,21.0,119.0,62.0,92.0,0.98,1.08
20200212,0,威海,32.0,18.0,45.0,22.0,55.0,2.0,3.0,7.0,11.0,101.0,131.0,105.0,122.0,0.5,0.73
20200212,0,娄底,40.0,28.0,30.0,35.0,38.0,2.0,3.0,13.0,14.0,17.0,40.0,16.0,35.0,1.13,0.88
20200212,0,孝感,43.0,30.0,32.0,33.0,34.0,6.0,6.0,15.0,10.0,31.0,59.0,45.0,55.0,1.3,1.2
20200212,0,宁德,66.0,48.0,37.0,54.0,52.0,7.0,8.0,15.0,12.0,24.0,94.0,44.0,84.0,0.95,0.8
20200212,0,宁波,24.0,17.0,23.0,21.0,30.0,5.0,5.0,23.0,16.0,44.0,105.0,60.0,95.0,0.64,0.6
20200212,0,安庆,47.0,33.0,23.0,37.0,25.0,4.0,7.0,24.0,15.0,34.0,81.0,46.0,70.0,0.9,0.68
20200212,0,安康,66.0,48.0,43.0,52.0,50.0,5.0,5.0,16.0,12.0,26.0,83.0,44.0,67.0,0.9,0.85
20200212,0,安阳,74.0,54.0,68.0,65.0,79.0,8.0,13.0,22.0,26.0,54.0,102.0,78.0,92.0,0.83,1.1
20200212,0,安顺,50.0,35.0,14.0,35.0,13.0,25.0,23.0,16.0,8.0,29.0,43.0,33.0,34.0,0.6,0.47
20200212,0,定西,71.0,52.0,46.0,82.0,65.0,9.0,11.0,18.0,17.0,26.0,88.0,49.0,78.0,0.85,0.8
20200212,0,宜兴,53.0,37.0,31.0,42.0,36.0,5.0,5.0,23.0,16.0,25.0,72.0,41.0,59.0,0.7,0.65
20200212,0,宜宾,75.0,55.0,51.0,64.0,59.0,6.0,8.0,33.0,19.0,14.0,99.0,51.0,87.0,0.9,0.8
20200212,0,宜昌,119.0,90.0,62.0,91.0,64.0,8.0,8.0,16.0,12.0,31.0,83.0,52.0,67.0,0.98,0.76
20200212,0,宜春,55.0,39.0,35.0,48.0,43.0,6.0,8.0,15.0,11.0,12.0,40.0,20.0,35.0,1.17,0.9
20200212,0,宝鸡,146.0,112.0,90.0,113.0,98.0,8.0,14.0,30.0,22.0,46.0,124.0,79.0,111.0,1.0,0.9
20200212,0,宣城,33.0,23.0,21.0,23.0,21.0,6.0,6.0,15.0,14.0,61.0,79.0,63.0,76.0,0.6,0.57
20200212,0,宿州,55.0,39.0,50.0,49.0,56.0,5.0,5.0,15.0,17.0,31.0,66.0,44.0,58.0,0.8,0.7
20200212,0,宿迁,56.0,40.0,57.0,43.0,56.0,2.0,4.0,12.0,18.0,25.0,67.0,35.0,52.0,0.82,0.8
20200212,0,寿光,46.0,32.0,55.0,40.0,72.0,16.0,18.0,20.0,19.0,50.0,81.0,59.0,74.0,0.5,0.7
20200212,0,山南,23.0,10.0,7.0,23.0,19.0,4.0,5.0,13.0,18.0,64.0,94.0,79.0,85.0,0.95,0.8
20200212,0,岳阳,37.0,26.0,21.0,32.0,25.0,5.0,6.0,17.0,12.0,20.0,72.0,31.0,57.0,1.04,0.96
20200212,0,崇左,78.0,57.0,40.0,67.0,57.0,5.0,5.0,15.0,13.0,19.0,66.0,37.0,52.0,0.65,0.55
20200212,0,巴中,113.0,85.0,72.0,100.0,82.0,3.0,3.0,17.0,14.0,14.0,79.0,36.0,62.0,0.93,0.87
20200212,0,巴彦淖尔,111.0,84.0,122.0,127.0,179.0,26.0,29.0,26.0,35.0,76.0,110.0,91.0,97.0,1.15,1.85
20200212,0,常州,70.0,51.0,39.0,65.0,52.0,6.0,9.0,20.0,16.0,52.0,84.0,65.0,78.0,0.56,0.62
20200212,0,常德,37.0,26.0,23.0,34.0,29.0,3.0,4.0,9.0,7.0,14.0,58.0,24.0,47.0,1.07,0.95
20200212,0,常熟,55.0,27.0,28.0,59.0,50.0,10.0,9.0,14.0,13.0,62.0,96.0,67.0,91.0,0.67,0.6
20200212,0,平凉,54.0,29.0,28.0,57.0,54.0,10.0,10.0,19.0,16.0,53.0,105.0,74.0,97.0,1.1,0.85
20200212,0,平度,36.0,21.0,53.0,36.0,75.0,7.0,11.0,9.0,21.0,72.0,114.0,72.0,96.0,0.55,0.8
20200212,0,平顶山,83.0,61.0,45.0,69.0,58.0,7.0,8.0,12.0,10.0,39.0,74.0,48.0,67.0,0.88,0.77
20200212,0,广元,74.0,54.0,58.0,75.0,77.0,6.0,16.0,28.0,25.0,22.0,60.0,37.0,47.0,0.77,0.83
20200212,0,广安,106.0,80.0,55.0,101.0,70.0,3.0,4.0,24.0,17.0,17.0,79.0,41.0,71.0,1.13,1.0
20200212,0,广州,64.0,46.0,44.0,55.0,53.0,5.0,5.0,42.0,37.0,6.0,49.0,20.0,39.0,0.94,0.88
20200212,0,庆阳,80.0,59.0,47.0,67.0,60.0,13.0,15.0,10.0,14.0,96.0,100.0,88.0,91.0,1.05,1.05
20200212,0,库尔勒,59.0,42.0,35.0,60.0,67.0,8.0,8.0,9.0,9.0,100.0,105.0,93.0,99.0,0.8,0.77
20200212,0,廊坊,219.0,169.0,191.0,205.0,227.0,6.0,7.0,64.0,63.0,18.0,76.0,39.0,59.0,2.47,2.35
20200212,0,延安,61.0,44.0,41.0,58.0,57.0,9.0,18.0,55.0,42.0,7.0,92.0,25.0,59.0,1.6,1.33
20200212,0,延边州,70.0,51.0,41.0,54.0,52.0,14.0,21.0,25.0,22.0,31.0,83.0,45.0,69.0,0.83,0.7
20200212,0,开封,79.0,58.0,46.0,69.0,53.0,5.0,6.0,16.0,12.0,62.0,96.0,74.0,88.0,0.72,0.7
20200212,0,张家口,120.0,91.0,87.0,118.0,115.0,27.0,34.0,30.0,39.0,79.0,138.0,74.0,109.0,1.7,1.85
20200212,0,张家港,44.0,31.0,30.0,40.0,40.0,5.0,6.0,19.0,10.0,35.0,92.0,60.0,84.0,0.65,0.5
20200212,0,张家界,40.0,28.0,22.0,35.0,28.0,2.0,2.0,11.0,11.0,9.0,48.0,24.0,42.0,0.6,0.6
20200212,0,张掖,69.0,50.0,39.0,62.0,62.0,13.0,11.0,18.0,19.0,47.0,119.0,83.0,103.0,0.6,0.55
20200212,0,徐州,51.0,36.0,55.0,44.0,60.0,8.0,9.0,18.0,15.0,35.0,73.0,50.0,65.0,0.79,0.77
20200212,0,德宏州,37.0,26.0,19.0,32.0,35.0,4.0,6.0,10.0,17.0,47.0,77.0,56.0,65.0,0.9,0.8
20200212,0,德州,81.0,60.0,64.0,80.0,88.0,12.0,15.0,20.0,18.0,66.0,120.0,90.0,108.0,0.87,0.9
20200212,0,德阳,128.0,97.0,63.0,110.0,74.0,5.0,5.0,27.0,18.0,28.0,94.0,52.0,76.0,0.95,0.85
20200212,0,忻州,145.0,111.0,82.0,126.0,93.0,30.0,32.0,54.0,38.0,27.0,132.0,65.0,109.0,1.4,1.2
20200212,0,怀化,43.0,30.0,23.0,41.0,32.0,2.0,2.0,15.0,10.0,12.0,42.0,21.0,37.0,1.13,1.13
20200212,0,怒江州,30.0,21.0,15.0,22.0,19.0,9.0,9.0,6.0,5.0,47.0,111.0,74.0,89.0,0.75,0.75
20200212,0,恩施州,101.0,76.0,43.0,93.0,52.0,5.0,5.0,11.0,6.0,20.0,59.0,40.0,54.0,0.7,0.55
20200212,0,惠州,58.0,41.0,38.0,36.0,40.0,6.0,6.0,17.0,13.0,44.0,80.0,64.0,73.0,0.6,0.64
20200212,0,成都,116.0,88.0,53.0,104.0,60.0,8.0,6.0,22.0,15.0,34.0,101.0,66.0,90.0,0.87,0.79
20200212,0,扬州,44.0,31.0,29.0,33.0,37.0,5.0,6.0,27.0,17.0,17.0,67.0,31.0,59.0,0.7,0.57
20200212,0,承德,134.0,102.0,79.0,123.0,110.0,15.0,21.0,55.0,43.0,34.0,122.0,54.0,85.0,2.1,1.98
20200212,0,抚州,49.0,34.0,37.0,44.0,48.0,5.0,5.0,10.0,11.0,24.0,32.0,23.0,27.0,0.78,0.75
20200212,0,抚顺,86.0,64.0,74.0,73.0,95.0,26.0,23.0,14.0,22.0,106.0,114.0,101.0,107.0,0.74,0.9
20200212,0,拉萨,25.0,15.0,11.0,25.0,18.0,5.0,6.0,11.0,11.0,69.0,99.0,75.0,83.0,0.83,0.78
20200212,0,揭阳,64.0,46.0,43.0,41.0,52.0,8.0,10.0,6.0,8.0,85.0,114.0,94.0,104.0,0.7,0.72
20200212,0,攀枝花,46.0,23.0,22.0,46.0,34.0,24.0,25.0,41.0,28.0,32.0,109.0,67.0,95.0,1.22,1.32
20200212,0,文山州,37.0,26.0,14.0,31.0,16.0,3.0,5.0,5.0,5.0,53.0,90.0,76.0,85.0,0.5,0.45
20200212,0,文登,30.0,11.0,29.0,21.0,52.0,3.0,4.0,7.0,10.0,96.0,127.0,101.0,117.0,0.4,0.65
20200212,0,新乡,58.0,41.0,52.0,54.0,68.0,11.0,12.0,17.0,18.0,58.0,112.0,76.0,94.0,0.95,0.93
20200212,0,新余,37.0,25.0,31.0,37.0,45.0,4.0,6.0,16.0,11.0,21.0,44.0,30.0,41.0,0.8,0.65
20200212,0,无锡,41.0,29.0,28.0,36.0,36.0,4.0,5.0,28.0,18.0,32.0,89.0,45.0,82.0,0.79,0.73
20200212,0,日喀则,68.0,49.0,16.0,60.0,23.0,9.0,8.0,16.0,11.0,60.0,93.0,76.0,87.0,1.3,0.95
20200212,0,日照,26.0,14.0,56.0,18.0,75.0,4.0,7.0,7.0,28.0,84.0,91.0,81.0,81.0,0.27,0.57
20200212,0,昆山,40.0,28.0,27.0,30.0,39.0,9.0,9.0,17.0,16.0,44.0,92.0,56.0,85.0,1.05,1.0
20200212,0,昆明,34.0,24.0,18.0,29.0,24.0,10.0,8.0,19.0,12.0,54.0,106.0,77.0,99.0,0.52,0.5
20200212,0,昌吉州,144.0,110.0,133.0,132.0,158.0,18.0,17.0,10.0,23.0,143.0,164.0,152.0,154.0,1.45,1.85
20200212,0,昌都,46.0,32.0,14.0,41.0,19.0,11.0,9.0,21.0,9.0,50.0,87.0,71.0,80.0,1.45,0.9
20200212,0,昭通,49.0,34.0,19.0,41.0,27.0,6.0,7.0,14.0,10.0,53.0,106.0,73.0,93.0,0.65,0.6
20200212,0,晋中,68.0,49.0,37.0,67.0,56.0,24.0,29.0,25.0,25.0,48.0,114.0,66.0,98.0,0.7,0.75
20200212,0,晋城,80.0,59.0,49.0,108.0,85.0,19.0,30.0,38.0,28.0,45.0,124.0,88.0,115.0,1.16,1.56
20200212,0,普洱,33.0,23.0,29.0,28.0,34.0,2.0,3.0,13.0,11.0,51.0,106.0,80.0,102.0,0.6,0.65
20200212,0,景德镇,12.0,7.0,12.0,12.0,14.0,5.0,5.0,6.0,7.0,19.0,41.0,19.0,32.0,0.47,0.47
20200212,0,曲靖,23.0,10.0,15.0,14.0,21.0,6.0,8.0,6.0,7.0,74.0,114.0,92.0,109.0,0.55,0.65
20200212,0,朔州,70.0,39.0,51.0,89.0,94.0,52.0,58.0,35.0,33.0,37.0,110.0,69.0,97.0,1.02,0.86
20200212,0,朝阳,93.0,69.0,121.0,75.0,152.0,15.0,17.0,16.0,25.0,87.0,132.0,101.0,116.0,1.25,2.25
20200212,0,本溪,81.0,60.0,75.0,73.0,94.0,22.0,22.0,23.0,24.0,97.0,102.0,94.0,96.0,1.03,1.12
20200212,0,来宾,74.0,54.0,43.0,64.0,50.0,5.0,6.0,19.0,17.0,11.0,39.0,16.0,32.0,1.1,0.95
20200212,0,杭州,36.0,25.0,27.0,30.0,34.0,5.0,5.0,14.0,14.0,25.0,67.0,32.0,58.0,0.66,0.63
20200212,0,松原,86.0,64.0,74.0,102.0,103.0,9.0,16.0,13.0,19.0,87.0,107.0,100.0,105.0,0.9,1.1
20200212,0,林芝,23.0,5.0,4.0,16.0,17.0,10.0,10.0,4.0,5.0,75.0,92.0,86.0,90.0,0.5,0.5
20200212,0,果洛州,37.0,26.0,15.0,31.0,24.0,22.0,21.0,15.0,14.0,78.0,143.0,119.0,138.0,0.9,0.9
20200212,0,枣庄,89.0,66.0,64.0,76.0,79.0,8.0,11.0,16.0,18.0,47.0,81.0,60.0,71.0,0.62,0.74
20200212,0,柳州,78.0,57.0,51.0,57.0,56.0,5.0,6.0,20.0,22.0,11.0,29.0,11.0,19.0,1.17,1.15
20200212,0,株洲,21.0,15.0,26.0,21.0,25.0,5.0,5.0,20.0,18.0,15.0,39.0,12.0,34.0,1.12,0.87
20200212,0,桂林,39.0,27.0,33.0,27.0,38.0,5.0,5.0,29.0,21.0,4.0,22.0,9.0,17.0,1.2,0.9
20200212,0,梅州,69.0,50.0,42.0,50.0,45.0,6.0,7.0,15.0,15.0,24.0,83.0,41.0,75.0,0.8,0.75
20200212,0,梧州,66.0,48.0,33.0,56.0,45.0,8.0,7.0,32.0,15.0,15.0,83.0,36.0,65.0,1.32,1.1
20200212,0,楚雄州,28.0,10.0,10.0,15.0,13.0,7.0,7.0,3.0,4.0,90.0,118.0,94.0,106.0,0.4,0.4
20200212,0,榆林,89.0,66.0,53.0,96.0,67.0,38.0,22.0,82.0,56.0,16.0,111.0,42.0,90.0,2.9,1.73
20200212,0,武威,49.0,22.0,36.0,49.0,52.0,14.0,19.0,11.0,23.0,81.0,113.0,87.0,105.0,0.45,0.85
20200212,0,武汉,44.0,31.0,28.0,35.0,31.0,6.0,6.0,27.0,17.0,26.0,60.0,41.0,55.0,1.02,0.94
20200212,0,毕节,36.0,25.0,19.0,26.0,21.0,7.0,10.0,6.0,8.0,57.0,87.0,65.0,70.0,0.6,0.65
20200212,0,永州,55.0,39.0,38.0,53.0,46.0,3.0,2.0,21.0,21.0,13.0,34.0,18.0,30.0,0.75,0.73
20200212,0,汉中,145.0,111.0,80.0,117.0,85.0,29.0,21.0,20.0,17.0,33.0,88.0,56.0,77.0,1.77,1.47
20200212,0,汕头,51.0,36.0,32.0,33.0,41.0,7.0,8.0,14.0,13.0,77.0,110.0,90.0,103.0,0.55,0.48
20200212,0,汕尾,69.0,50.0,42.0,56.0,51.0,9.0,9.0,7.0,8.0,69.0,94.0,72.0,84.0,0.57,0.53
20200212,0,江门,88.0,65.0,47.0,72.0,59.0,4.0,6.0,35.0,35.0,17.0,63.0,34.0,51.0,0.8,0.77
20200212,0,江阴,55.0,39.0,37.0,48.0,44.0,7.0,9.0,52.0,23.0,20.0,85.0,50.0,71.0,0.77,0.7
20200212,0,池州,36.0,25.0,22.0,28.0,23.0,8.0,8.0,10.0,13.0,31.0,50.0,31.0,44.0,0.75,0.75
