date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191204,0,内江,110.0,83.0,62.0,107.0,85.0,8.0,9.0,55.0,43.0,6.0,60.0,20.0,39.0,1.3,0.97
20191204,0,凉山州,36.0,24.0,33.0,36.0,50.0,7.0,14.0,9.0,18.0,56.0,84.0,63.0,71.0,0.3,0.68
20191204,0,包头,54.0,38.0,49.0,58.0,85.0,20.0,29.0,71.0,66.0,10.0,62.0,18.0,43.0,1.5,1.8
20191204,0,北京,55.0,24.0,15.0,59.0,44.0,4.0,3.0,65.0,39.0,10.0,69.0,22.0,62.0,0.68,0.48
20191204,0,北海,60.0,43.0,38.0,64.0,63.0,17.0,11.0,22.0,19.0,89.0,113.0,100.0,105.0,0.73,0.83
20191204,0,十堰,61.0,41.0,34.0,71.0,68.0,6.0,7.0,33.0,35.0,11.0,62.0,20.0,41.0,0.87,0.8
20191204,0,南京,88.0,65.0,92.0,112.0,140.0,11.0,11.0,91.0,76.0,13.0,96.0,29.0,79.0,1.37,1.31
20191204,0,南充,88.0,65.0,67.0,98.0,100.0,11.0,6.0,59.0,45.0,21.0,62.0,28.0,38.0,0.84,0.88
20191204,0,南宁,67.0,45.0,32.0,84.0,59.0,24.0,16.0,66.0,38.0,25.0,104.0,51.0,92.0,0.89,0.79
20191204,0,南平,51.0,36.0,35.0,48.0,49.0,11.0,9.0,36.0,26.0,30.0,122.0,51.0,107.0,0.53,0.47
20191204,0,南昌,80.0,57.0,57.0,109.0,96.0,7.0,10.0,87.0,57.0,19.0,103.0,35.0,87.0,0.93,0.8
20191204,0,南通,181.0,137.0,98.0,157.0,112.0,15.0,14.0,93.0,63.0,22.0,98.0,31.0,85.0,1.5,1.13
20191204,0,南阳,108.0,81.0,54.0,138.0,103.0,11.0,12.0,58.0,47.0,7.0,70.0,17.0,52.0,1.36,1.0
20191204,0,博州,93.0,56.0,59.0,135.0,145.0,7.0,11.0,50.0,41.0,12.0,39.0,18.0,26.0,0.9,1.2
20191204,0,即墨,124.0,94.0,59.0,149.0,107.0,43.0,25.0,82.0,65.0,6.0,54.0,10.0,40.0,2.35,1.35
20191204,0,厦门,44.0,27.0,30.0,44.0,55.0,5.0,7.0,11.0,15.0,102.0,123.0,99.0,114.0,0.5,0.57
20191204,0,双鸭山,25.0,10.0,14.0,25.0,32.0,10.0,9.0,4.0,7.0,44.0,58.0,45.0,54.0,0.23,0.3
20191204,0,句容,98.0,73.0,69.0,112.0,137.0,8.0,8.0,60.0,45.0,6.0,79.0,18.0,61.0,0.85,0.95
20191204,0,台州,126.0,96.0,76.0,143.0,111.0,9.0,9.0,63.0,39.0,32.0,127.0,58.0,108.0,0.97,0.8
20191204,0,合肥,98.0,73.0,66.0,143.0,97.0,14.0,8.0,102.0,75.0,4.0,82.0,14.0,61.0,1.57,1.0
20191204,0,吉安,69.0,48.0,51.0,87.0,91.0,18.0,27.0,70.0,38.0,20.0,117.0,71.0,105.0,0.93,0.82
20191204,0,吉林,40.0,21.0,17.0,40.0,31.0,11.0,11.0,19.0,16.0,47.0,67.0,51.0,64.0,0.6,0.53
20191204,0,吐鲁番地区,177.0,134.0,99.0,266.0,187.0,20.0,16.0,78.0,62.0,16.0,41.0,24.0,33.0,3.75,2.55
20191204,0,吕梁,78.0,34.0,36.0,106.0,96.0,28.0,30.0,63.0,50.0,2.0,69.0,15.0,39.0,0.57,0.73
20191204,0,吴忠,27.0,10.0,22.0,27.0,46.0,16.0,32.0,18.0,31.0,57.0,84.0,61.0,73.0,0.43,0.67
20191204,0,吴江,174.0,132.0,110.0,191.0,156.0,16.0,15.0,94.0,65.0,13.0,127.0,40.0,102.0,1.47,1.23
20191204,0,周口,88.0,65.0,37.0,101.0,83.0,20.0,11.0,76.0,49.0,4.0,88.0,23.0,71.0,0.68,0.73
20191204,0,呼伦贝尔,36.0,25.0,19.0,27.0,25.0,4.0,5.0,10.0,8.0,44.0,56.0,43.0,53.0,0.35,0.3
20191204,0,呼和浩特,190.0,143.0,81.0,159.0,103.0,30.0,24.0,80.0,59.0,9.0,54.0,15.0,43.0,4.07,2.07
20191204,0,和田地区,262.0,212.0,121.0,386.0,268.0,52.0,25.0,67.0,37.0,10.0,80.0,53.0,64.0,3.6,2.05
20191204,0,咸宁,66.0,48.0,41.0,73.0,68.0,9.0,12.0,33.0,33.0,24.0,100.0,38.0,88.0,0.87,1.03
20191204,0,咸阳,156.0,119.0,81.0,164.0,120.0,9.0,10.0,74.0,59.0,5.0,53.0,13.0,37.0,1.33,0.9
20191204,0,哈密地区,121.0,84.0,48.0,192.0,106.0,21.0,25.0,78.0,52.0,25.0,65.0,25.0,49.0,2.35,1.2
20191204,0,哈尔滨,43.0,29.0,17.0,43.0,27.0,17.0,13.0,29.0,20.0,24.0,54.0,28.0,45.0,0.73,0.56
20191204,0,唐山,80.0,56.0,43.0,110.0,87.0,13.0,12.0,85.0,58.0,6.0,56.0,11.0,37.0,1.1,0.98
20191204,0,商丘,61.0,35.0,39.0,71.0,75.0,5.0,8.0,56.0,47.0,13.0,70.0,16.0,55.0,0.88,0.88
20191204,0,商洛,27.0,19.0,22.0,27.0,42.0,6.0,6.0,44.0,36.0,14.0,80.0,24.0,53.0,0.6,0.7
20191204,0,喀什地区,266.0,216.0,136.0,319.0,231.0,18.0,18.0,104.0,62.0,12.0,93.0,51.0,73.0,5.53,2.6
20191204,0,嘉兴,163.0,124.0,113.0,176.0,151.0,9.0,12.0,108.0,68.0,5.0,118.0,40.0,95.0,1.57,1.27
20191204,0,嘉峪关,33.0,19.0,16.0,33.0,36.0,4.0,9.0,17.0,16.0,66.0,87.0,71.0,79.0,0.65,0.65
20191204,0,四平,44.0,12.0,16.0,44.0,38.0,6.0,9.0,7.0,15.0,57.0,66.0,49.0,59.0,0.9,0.5
20191204,0,固原,53.0,34.0,29.0,55.0,51.0,19.0,15.0,60.0,44.0,18.0,82.0,39.0,70.0,1.2,1.1
20191204,0,塔城地区,27.0,6.0,8.0,27.0,26.0,3.0,4.0,10.0,14.0,33.0,79.0,39.0,62.0,1.2,1.0
20191204,0,大兴安岭地区,19.0,13.0,23.0,7.0,17.0,6.0,22.0,4.0,6.0,49.0,49.0,44.0,44.0,0.1,0.2
20191204,0,大同,56.0,30.0,27.0,61.0,70.0,37.0,36.0,50.0,42.0,21.0,63.0,32.0,55.0,1.15,1.7
20191204,0,大庆,31.0,22.0,17.0,28.0,27.0,10.0,11.0,11.0,14.0,44.0,53.0,35.0,48.0,0.34,0.38
20191204,0,大理州,23.0,16.0,13.0,22.0,23.0,7.0,8.0,25.0,17.0,46.0,81.0,59.0,67.0,0.55,0.6
20191204,0,大连,61.0,41.0,25.0,72.0,51.0,21.0,14.0,59.0,38.0,16.0,67.0,19.0,57.0,0.94,0.71
20191204,0,天水,99.0,74.0,57.0,115.0,94.0,15.0,16.0,63.0,53.0,7.0,85.0,24.0,63.0,1.4,1.1
20191204,0,天津,71.0,47.0,50.0,91.0,85.0,14.0,13.0,84.0,64.0,5.0,57.0,11.0,40.0,1.06,1.07
20191204,0,太仓,179.0,135.0,93.0,174.0,132.0,16.0,24.0,96.0,71.0,10.0,89.0,21.0,72.0,1.9,1.3
20191204,0,太原,68.0,44.0,48.0,85.0,95.0,27.0,41.0,72.0,59.0,8.0,68.0,32.0,53.0,0.74,0.99
20191204,0,威海,61.0,41.0,31.0,71.0,59.0,9.0,10.0,28.0,24.0,43.0,69.0,51.0,64.0,0.6,0.6
20191204,0,娄底,60.0,38.0,39.0,70.0,67.0,6.0,11.0,37.0,30.0,34.0,109.0,64.0,96.0,0.68,1.2
20191204,0,孝感,90.0,67.0,52.0,114.0,100.0,8.0,8.0,85.0,52.0,5.0,101.0,36.0,81.0,1.7,1.35
20191204,0,宁德,64.0,46.0,34.0,46.0,44.0,6.0,8.0,15.0,16.0,68.0,113.0,88.0,102.0,0.6,0.55
20191204,0,宁波,166.0,126.0,95.0,186.0,131.0,14.0,17.0,95.0,68.0,9.0,107.0,41.0,92.0,1.42,1.18
20191204,0,安庆,88.0,65.0,61.0,89.0,79.0,8.0,9.0,78.0,60.0,11.0,111.0,35.0,85.0,0.82,0.82
20191204,0,安康,64.0,46.0,49.0,68.0,71.0,8.0,8.0,39.0,37.0,4.0,43.0,11.0,28.0,0.65,0.7
20191204,0,安阳,74.0,54.0,30.0,88.0,61.0,17.0,18.0,70.0,48.0,6.0,69.0,23.0,60.0,1.67,1.37
20191204,0,安顺,61.0,44.0,34.0,56.0,44.0,48.0,39.0,23.0,23.0,35.0,62.0,45.0,56.0,0.65,0.53
20191204,0,定西,115.0,87.0,61.0,140.0,108.0,26.0,27.0,53.0,34.0,7.0,77.0,32.0,63.0,1.5,1.0
20191204,0,宜兴,104.0,78.0,112.0,64.0,120.0,48.0,19.0,87.0,67.0,18.0,101.0,33.0,83.0,1.1,1.4
20191204,0,宜宾,124.0,94.0,65.0,123.0,89.0,7.0,12.0,53.0,45.0,2.0,50.0,16.0,30.0,1.03,0.82
20191204,0,宜昌,99.0,74.0,40.0,97.0,66.0,8.0,7.0,54.0,38.0,5.0,76.0,32.0,59.0,1.0,0.76
20191204,0,宜春,69.0,47.0,37.0,87.0,69.0,9.0,11.0,37.0,32.0,22.0,105.0,37.0,86.0,0.9,0.8
20191204,0,宝鸡,91.0,68.0,54.0,104.0,89.0,9.0,12.0,50.0,44.0,8.0,59.0,16.0,42.0,0.73,0.71
20191204,0,宣城,61.0,44.0,52.0,65.0,67.0,4.0,6.0,40.0,32.0,32.0,98.0,49.0,84.0,0.63,0.73
20191204,0,宿州,91.0,68.0,77.0,110.0,107.0,7.0,7.0,59.0,35.0,5.0,68.0,18.0,59.0,1.25,0.75
20191204,0,宿迁,171.0,130.0,92.0,141.0,119.0,12.0,10.0,75.0,55.0,8.0,85.0,19.0,69.0,1.13,0.93
20191204,0,富阳,84.0,42.0,39.0,118.0,99.0,4.0,7.0,56.0,43.0,19.0,83.0,35.0,72.0,0.9,0.8
20191204,0,寿光,113.0,85.0,52.0,160.0,97.0,54.0,33.0,59.0,48.0,4.0,52.0,8.0,39.0,2.0,1.15
20191204,0,山南,27.0,5.0,9.0,15.0,22.0,3.0,3.0,8.0,11.0,85.0,87.0,83.0,83.0,0.5,0.55
20191204,0,岳阳,81.0,60.0,51.0,106.0,78.0,10.0,12.0,56.0,48.0,16.0,99.0,38.0,79.0,1.3,1.02
20191204,0,崇左,80.0,38.0,23.0,110.0,47.0,14.0,7.0,58.0,23.0,7.0,97.0,57.0,88.0,0.7,0.7
20191204,0,巴中,62.0,41.0,31.0,74.0,57.0,3.0,4.0,42.0,34.0,3.0,89.0,15.0,47.0,0.6,0.53
20191204,0,巴彦淖尔,39.0,21.0,18.0,39.0,41.0,5.0,7.0,12.0,14.0,72.0,88.0,70.0,80.0,0.45,0.45
20191204,0,常州,180.0,136.0,132.0,188.0,183.0,17.0,15.0,81.0,65.0,25.0,118.0,31.0,94.0,1.18,1.23
20191204,0,常德,60.0,43.0,30.0,53.0,46.0,5.0,7.0,66.0,30.0,13.0,95.0,58.0,84.0,1.05,0.75
20191204,0,常熟,194.0,146.0,121.0,178.0,154.0,9.0,13.0,59.0,50.0,24.0,103.0,41.0,84.0,1.25,1.1
20191204,0,平凉,63.0,38.0,23.0,75.0,52.0,13.0,15.0,68.0,48.0,5.0,70.0,17.0,58.0,0.9,0.75
20191204,0,平度,123.0,93.0,67.0,164.0,112.0,32.0,27.0,52.0,49.0,4.0,69.0,16.0,48.0,2.25,1.55
20191204,0,平顶山,66.0,37.0,30.0,82.0,68.0,12.0,12.0,73.0,52.0,5.0,80.0,26.0,61.0,1.0,0.72
20191204,0,广元,61.0,41.0,33.0,71.0,56.0,7.0,10.0,48.0,43.0,5.0,52.0,14.0,31.0,0.43,0.57
20191204,0,广安,91.0,68.0,52.0,113.0,88.0,7.0,8.0,53.0,41.0,7.0,46.0,13.0,30.0,0.95,0.73
20191204,0,广州,59.0,34.0,32.0,68.0,57.0,10.0,10.0,54.0,34.0,56.0,113.0,61.0,104.0,0.64,0.6
20191204,0,庆阳,55.0,39.0,44.0,58.0,76.0,19.0,27.0,29.0,33.0,52.0,88.0,55.0,75.0,1.05,1.15
20191204,0,库尔勒,106.0,60.0,46.0,162.0,148.0,3.0,4.0,38.0,36.0,38.0,94.0,54.0,76.0,0.9,0.83
20191204,0,廊坊,57.0,35.0,38.0,64.0,72.0,7.0,9.0,75.0,59.0,8.0,66.0,15.0,43.0,0.68,0.83
20191204,0,延安,52.0,32.0,28.0,53.0,48.0,17.0,13.0,58.0,52.0,5.0,79.0,15.0,48.0,1.77,1.4
20191204,0,延边州,16.0,8.0,10.0,12.0,24.0,11.0,10.0,9.0,10.0,52.0,67.0,53.0,63.0,0.37,0.4
20191204,0,开封,66.0,42.0,29.0,81.0,77.0,12.0,11.0,75.0,52.0,10.0,71.0,21.0,58.0,0.65,0.8
20191204,0,张家口,53.0,29.0,21.0,55.0,39.0,19.0,20.0,35.0,29.0,35.0,81.0,42.0,69.0,1.05,0.85
20191204,0,张家港,199.0,149.0,116.0,176.0,139.0,14.0,16.0,122.0,83.0,6.0,99.0,19.0,76.0,1.4,1.2
20191204,0,张家界,43.0,23.0,20.0,43.0,38.0,2.0,2.0,27.0,24.0,11.0,67.0,22.0,51.0,0.67,0.7
20191204,0,张掖,88.0,65.0,33.0,77.0,45.0,16.0,16.0,42.0,33.0,15.0,93.0,50.0,78.0,1.0,0.8
20191204,0,徐州,118.0,89.0,77.0,141.0,117.0,14.0,15.0,72.0,57.0,5.0,65.0,14.0,53.0,1.61,1.06
20191204,0,德宏州,47.0,23.0,14.0,47.0,46.0,9.0,14.0,33.0,26.0,5.0,67.0,36.0,56.0,0.9,0.9
20191204,0,德州,88.0,65.0,58.0,118.0,114.0,36.0,24.0,60.0,44.0,13.0,68.0,31.0,54.0,0.9,0.9
20191204,0,德阳,90.0,67.0,47.0,102.0,75.0,8.0,7.0,66.0,49.0,9.0,76.0,24.0,53.0,0.75,0.72
20191204,0,忻州,52.0,30.0,23.0,54.0,53.0,17.0,20.0,66.0,53.0,5.0,58.0,19.0,43.0,0.77,0.83
20191204,0,怀化,68.0,46.0,41.0,86.0,64.0,10.0,13.0,34.0,27.0,7.0,80.0,28.0,63.0,1.02,0.93
20191204,0,怒江州,75.0,41.0,24.0,100.0,67.0,9.0,10.0,38.0,23.0,11.0,59.0,17.0,47.0,1.0,1.05
20191204,0,恩施州,65.0,45.0,28.0,79.0,54.0,3.0,4.0,34.0,24.0,5.0,64.0,19.0,47.0,1.0,0.85
20191204,0,惠州,56.0,36.0,32.0,62.0,58.0,15.0,12.0,29.0,23.0,78.0,110.0,80.0,101.0,0.65,0.67
20191204,0,成都,80.0,59.0,53.0,101.0,91.0,8.0,8.0,66.0,57.0,3.0,39.0,12.0,23.0,1.33,1.01
20191204,0,扬州,101.0,73.0,95.0,151.0,143.0,12.0,11.0,101.0,71.0,2.0,94.0,16.0,80.0,0.93,0.82
20191204,0,承德,53.0,32.0,30.0,56.0,57.0,14.0,16.0,60.0,44.0,8.0,83.0,27.0,58.0,0.97,1.05
20191204,0,抚州,62.0,42.0,53.0,74.0,85.0,7.0,9.0,57.0,35.0,31.0,121.0,80.0,108.0,0.65,0.68
20191204,0,抚顺,63.0,42.0,49.0,76.0,79.0,20.0,22.0,43.0,41.0,18.0,73.0,18.0,57.0,0.8,0.92
20191204,0,拉萨,23.0,5.0,12.0,12.0,30.0,5.0,6.0,9.0,22.0,75.0,83.0,77.0,79.0,0.48,0.68
20191204,0,揭阳,85.0,60.0,43.0,119.0,74.0,24.0,13.0,62.0,30.0,28.0,108.0,61.0,98.0,1.0,0.72
20191204,0,攀枝花,34.0,21.0,35.0,34.0,54.0,24.0,32.0,37.0,33.0,15.0,78.0,35.0,61.0,1.14,1.22
20191204,0,文山州,55.0,39.0,35.0,51.0,53.0,9.0,8.0,18.0,17.0,48.0,75.0,53.0,60.0,0.85,0.75
20191204,0,文登,66.0,32.0,24.0,82.0,59.0,7.0,11.0,37.0,31.0,22.0,56.0,25.0,50.0,0.85,0.7
20191204,0,新乡,69.0,45.0,26.0,87.0,62.0,18.0,22.0,64.0,46.0,5.0,66.0,17.0,54.0,0.98,0.8
20191204,0,新余,86.0,64.0,52.0,121.0,99.0,23.0,29.0,74.0,51.0,5.0,85.0,28.0,69.0,1.2,0.97
20191204,0,无锡,159.0,121.0,112.0,164.0,161.0,9.0,14.0,76.0,67.0,28.0,117.0,37.0,96.0,1.44,1.47
20191204,0,日喀则,31.0,7.0,10.0,27.0,29.0,4.0,5.0,4.0,11.0,98.0,100.0,93.0,94.0,0.5,0.55
20191204,0,日照,106.0,80.0,53.0,133.0,102.0,18.0,17.0,72.0,61.0,5.0,68.0,9.0,44.0,1.33,0.93
20191204,0,昆山,157.0,120.0,86.0,198.0,136.0,11.0,13.0,105.0,72.0,5.0,97.0,23.0,78.0,1.9,1.5
20191204,0,昆明,61.0,44.0,33.0,47.0,43.0,9.0,7.0,35.0,33.0,4.0,18.0,5.0,13.0,1.1,1.07
20191204,0,昌吉州,380.0,290.0,151.0,484.0,248.0,15.0,12.0,64.0,59.0,8.0,38.0,12.0,25.0,3.2,2.4
20191204,0,昌都,26.0,8.0,13.0,26.0,17.0,10.0,8.0,13.0,17.0,55.0,65.0,56.0,59.0,0.75,0.8
20191204,0,昭通,31.0,22.0,30.0,30.0,52.0,4.0,7.0,11.0,15.0,36.0,55.0,30.0,53.0,0.7,0.65
20191204,0,晋中,77.0,56.0,40.0,104.0,79.0,87.0,62.0,73.0,53.0,7.0,62.0,32.0,51.0,1.7,1.07
20191204,0,晋城,57.0,24.0,19.0,63.0,65.0,14.0,22.0,31.0,32.0,50.0,79.0,58.0,72.0,0.9,1.12
20191204,0,普洱,19.0,13.0,16.0,17.0,21.0,4.0,4.0,10.0,11.0,39.0,48.0,39.0,44.0,0.55,0.45
20191204,0,景德镇,75.0,46.0,40.0,99.0,72.0,16.0,17.0,42.0,31.0,4.0,88.0,24.0,71.0,0.73,0.67
20191204,0,曲靖,53.0,37.0,41.0,55.0,60.0,9.0,6.0,31.0,26.0,9.0,37.0,10.0,30.0,2.15,1.85
20191204,0,朔州,112.0,73.0,35.0,173.0,86.0,64.0,52.0,64.0,40.0,9.0,76.0,33.0,69.0,1.42,0.92
20191204,0,朝阳,73.0,53.0,48.0,83.0,80.0,56.0,47.0,40.0,39.0,18.0,55.0,23.0,43.0,1.18,1.3
20191204,0,本溪,78.0,48.0,36.0,105.0,72.0,19.0,17.0,48.0,36.0,7.0,57.0,15.0,47.0,2.02,1.37
20191204,0,来宾,76.0,49.0,38.0,101.0,63.0,13.0,19.0,60.0,30.0,19.0,118.0,61.0,105.0,1.05,0.75
20191204,0,杭州,124.0,94.0,82.0,150.0,123.0,7.0,8.0,84.0,65.0,7.0,90.0,16.0,70.0,1.25,1.01
20191204,0,松原,37.0,22.0,12.0,37.0,25.0,4.0,4.0,8.0,12.0,24.0,55.0,29.0,50.0,0.85,0.55
20191204,0,林芝,24.0,7.0,5.0,14.0,15.0,7.0,8.0,5.0,6.0,77.0,82.0,78.0,81.0,0.5,0.55
20191204,0,果洛州,37.0,26.0,18.0,27.0,27.0,7.0,18.0,30.0,26.0,76.0,143.0,98.0,132.0,1.0,1.0
20191204,0,枣庄,125.0,95.0,79.0,170.0,140.0,26.0,31.0,57.0,56.0,7.0,61.0,13.0,48.0,1.5,1.1
20191204,0,柳州,65.0,43.0,32.0,80.0,53.0,15.0,17.0,62.0,28.0,24.0,99.0,51.0,91.0,0.77,0.73
20191204,0,株洲,123.0,93.0,60.0,114.0,86.0,17.0,13.0,79.0,58.0,6.0,108.0,32.0,88.0,1.48,0.95
20191204,0,桂林,53.0,37.0,31.0,48.0,44.0,14.0,12.0,20.0,18.0,94.0,103.0,82.0,97.0,0.73,0.67
20191204,0,梅州,58.0,41.0,37.0,62.0,57.0,10.0,9.0,64.0,43.0,12.0,108.0,42.0,93.0,0.75,0.75
20191204,0,梧州,68.0,49.0,39.0,76.0,66.0,16.0,14.0,53.0,34.0,28.0,107.0,47.0,98.0,0.85,0.88
20191204,0,楚雄州,13.0,9.0,16.0,11.0,22.0,6.0,6.0,7.0,10.0,40.0,40.0,36.0,36.0,0.95,1.0
20191204,0,榆林,56.0,29.0,31.0,61.0,56.0,29.0,23.0,73.0,56.0,12.0,91.0,34.0,72.0,1.2,1.43
20191204,0,武威,44.0,26.0,32.0,44.0,48.0,11.0,15.0,23.0,37.0,65.0,99.0,64.0,91.0,0.6,0.9
20191204,0,武汉,95.0,71.0,61.0,125.0,102.0,9.0,10.0,116.0,90.0,8.0,54.0,14.0,38.0,1.67,1.27
20191204,0,毕节,50.0,35.0,46.0,45.0,62.0,8.0,15.0,14.0,24.0,49.0,60.0,33.0,45.0,0.6,0.65
20191204,0,永州,78.0,57.0,45.0,86.0,65.0,13.0,11.0,46.0,37.0,28.0,116.0,66.0,100.0,0.63,0.65
20191204,0,汉中,119.0,90.0,67.0,112.0,100.0,33.0,22.0,44.0,42.0,8.0,65.0,18.0,41.0,1.47,1.4
20191204,0,汕头,58.0,39.0,32.0,66.0,52.0,12.0,11.0,26.0,22.0,90.0,128.0,106.0,119.0,0.58,0.63
20191204,0,汕尾,56.0,38.0,31.0,62.0,51.0,13.0,11.0,26.0,15.0,75.0,123.0,93.0,105.0,0.63,0.57
20191204,0,江门,58.0,33.0,26.0,66.0,56.0,12.0,8.0,62.0,37.0,46.0,121.0,65.0,105.0,0.57,0.53
20191204,0,江阴,194.0,146.0,127.0,197.0,164.0,15.0,20.0,112.0,78.0,6.0,114.0,25.0,93.0,1.33,1.3
