date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200312,1,Changchun,34.0,20.0,26.0,34.0,35.0,13.0,12.0,24.0,26.0,47.0,85.0,47.0,47.0,0.59,0.53
20200312,1,Changsha,69.0,50.0,49.0,43.0,59.0,6.0,8.0,18.0,40.0,65.0,88.0,65.0,65.0,0.89,0.97
20200312,2,Shanghai,116.0,88.0,69.0,57.0,64.0,7.0,6.0,35.0,48.0,89.0,128.0,92.0,95.0,0.79,0.87
20200312,2,Urumqi,51.0,29.0,31.0,51.0,59.0,9.0,9.0,36.0,36.0,54.0,94.0,52.0,54.0,0.88,1.07
20200312,2,Lanzhou,51.0,27.0,38.0,52.0,87.0,8.0,22.0,34.0,53.0,62.0,132.0,61.0,63.0,0.5,1.0
20200312,2,Beijing,73.0,53.0,33.0,77.0,55.0,4.0,4.0,63.0,46.0,9.0,78.0,10.0,9.0,0.82,0.59
20200312,2,Nanjing,65.0,33.0,47.0,79.0,86.0,7.0,9.0,39.0,47.0,77.0,126.0,80.0,84.0,0.74,0.99
20200312,2,Nanning,51.0,36.0,46.0,43.0,59.0,6.0,11.0,26.0,26.0,25.0,86.0,25.0,25.0,0.96,0.89
20200312,2,Nanchang,75.0,55.0,49.0,72.0,72.0,5.0,8.0,31.0,42.0,63.0,118.0,53.0,54.0,0.77,0.89
20200312,2,Hefei,65.0,36.0,44.0,79.0,67.0,8.0,6.0,35.0,32.0,66.0,118.0,70.0,75.0,0.57,0.74
20200312,2,Hohhot,57.0,21.0,39.0,63.0,95.0,10.0,24.0,10.0,30.0,64.0,99.0,65.0,67.0,0.47,0.88
20200312,2,Harbin,44.0,31.0,27.0,40.0,35.0,13.0,14.0,23.0,20.0,59.0,104.0,61.0,64.0,0.67,0.56
20200312,2,Tianjin,96.0,59.0,47.0,141.0,93.0,11.0,12.0,51.0,49.0,38.0,115.0,41.0,44.0,0.73,0.74
20200312,2,Taiyuan,102.0,60.0,50.0,154.0,117.0,27.0,29.0,90.0,61.0,3.0,111.0,4.0,4.0,0.81,0.78
20200312,2,Guangzhou,56.0,39.0,36.0,62.0,55.0,8.0,8.0,62.0,46.0,16.0,81.0,16.0,17.0,0.92,0.84
20200312,2,Chengdu,66.0,43.0,36.0,82.0,75.0,8.0,7.0,25.0,29.0,61.0,101.0,61.0,63.0,0.5,0.49
20200312,2,Lhasa,28.0,7.0,10.0,19.0,24.0,5.0,7.0,7.0,10.0,88.0,110.0,90.0,92.0,0.42,0.48
20200312,2,Kunming,58.0,29.0,45.0,66.0,72.0,10.0,8.0,28.0,32.0,88.0,120.0,82.0,83.0,0.57,0.8
20200312,2,Hangzhou,98.0,73.0,46.0,121.0,79.0,7.0,6.0,50.0,39.0,43.0,116.0,49.0,54.0,0.91,0.9
20200312,2,Wuhan,69.0,50.0,39.0,65.0,71.0,14.0,12.0,25.0,26.0,67.0,114.0,67.0,69.0,1.18,1.11
20200312,2,Shenyang,57.0,24.0,19.0,64.0,46.0,14.0,15.0,21.0,28.0,70.0,79.0,72.0,74.0,0.58,0.54
20200312,2,Jinan,87.0,41.0,42.0,124.0,119.0,11.0,11.0,22.0,27.0,94.0,127.0,93.0,94.0,0.69,0.69
20200312,2,Haikou,25.0,14.0,17.0,25.0,40.0,4.0,4.0,9.0,12.0,47.0,127.0,51.0,55.0,0.55,0.7
20200312,2,Shijiazhuang,101.0,53.0,36.0,152.0,116.0,17.0,16.0,75.0,49.0,5.0,106.0,7.0,9.0,0.84,0.73
20200312,2,Fuzhou,41.0,29.0,21.0,25.0,31.0,3.0,4.0,12.0,16.0,103.0,121.0,102.0,103.0,0.62,0.62
20200312,2,Xining,53.0,15.0,32.0,55.0,72.0,8.0,18.0,12.0,28.0,96.0,114.0,99.0,101.0,0.4,1.1
20200312,2,Xi'an,110.0,78.0,52.0,169.0,122.0,12.0,11.0,83.0,62.0,6.0,91.0,6.0,7.0,0.89,0.66
20200312,2,Guiyang,50.0,35.0,34.0,44.0,57.0,6.0,12.0,15.0,24.0,43.0,70.0,45.0,47.0,0.67,0.69
20200312,2,Zhengzhou,72.0,33.0,37.0,94.0,135.0,9.0,9.0,27.0,45.0,77.0,121.0,78.0,80.0,0.49,0.56
20200312,2,Chongqing,52.0,32.0,38.0,54.0,67.0,5.0,8.0,37.0,36.0,21.0,57.0,22.0,24.0,0.56,0.66
20200312,2,Yinchuan,80.0,25.0,20.0,109.0,57.0,7.0,13.0,20.0,19.0,57.0,104.0,57.0,63.0,0.66,0.58
20200312,2,Changchun,36.0,19.0,26.0,36.0,35.0,12.0,12.0,25.0,26.0,44.0,85.0,46.0,47.0,0.63,0.53
20200312,2,Changsha,65.0,47.0,49.0,44.0,58.0,6.0,8.0,17.0,38.0,62.0,88.0,63.0,65.0,0.88,0.94
20200312,3,Shanghai,111.0,84.0,71.0,54.0,65.0,6.0,6.0,33.0,47.0,84.0,128.0,89.0,95.0,0.77,0.87
20200312,3,Urumqi,51.0,32.0,31.0,52.0,58.0,8.0,9.0,45.0,35.0,40.0,94.0,48.0,54.0,0.95,1.05
20200312,3,Lanzhou,59.0,26.0,38.0,68.0,87.0,10.0,22.0,46.0,52.0,52.0,132.0,59.0,63.0,0.57,1.0
20200312,3,Beijing,71.0,52.0,34.0,81.0,58.0,3.0,4.0,61.0,46.0,11.0,78.0,10.0,9.0,0.76,0.6
20200312,3,Nanjing,61.0,36.0,46.0,71.0,85.0,7.0,9.0,43.0,46.0,70.0,126.0,77.0,84.0,0.76,0.97
20200312,3,Nanning,47.0,33.0,46.0,38.0,59.0,6.0,10.0,27.0,26.0,20.0,86.0,23.0,25.0,0.99,0.9
20200312,3,Nanchang,73.0,53.0,49.0,69.0,72.0,6.0,8.0,25.0,40.0,64.0,118.0,57.0,58.0,0.74,0.89
20200312,3,Hefei,63.0,34.0,44.0,75.0,68.0,8.0,6.0,39.0,33.0,59.0,118.0,66.0,75.0,0.58,0.73
20200312,3,Hohhot,52.0,18.0,38.0,53.0,94.0,11.0,24.0,7.0,29.0,62.0,99.0,65.0,67.0,0.43,0.85
20200312,3,Harbin,40.0,28.0,28.0,38.0,36.0,14.0,15.0,24.0,20.0,56.0,104.0,60.0,64.0,0.63,0.57
20200312,3,Tianjin,93.0,57.0,48.0,135.0,97.0,12.0,12.0,45.0,48.0,40.0,115.0,41.0,44.0,0.72,0.72
20200312,3,Taiyuan,106.0,62.0,50.0,161.0,118.0,28.0,30.0,89.0,61.0,4.0,111.0,4.0,4.0,0.87,0.78
20200312,3,Guangzhou,56.0,38.0,36.0,61.0,56.0,8.0,8.0,59.0,48.0,17.0,80.0,16.0,17.0,0.89,0.85
20200312,3,Chengdu,65.0,41.0,37.0,79.0,75.0,7.0,7.0,26.0,29.0,57.0,101.0,60.0,64.0,0.49,0.49
20200312,3,Lhasa,26.0,5.0,10.0,16.0,23.0,5.0,7.0,7.0,10.0,84.0,110.0,88.0,93.0,0.43,0.47
20200312,3,Kunming,49.0,27.0,43.0,49.0,71.0,7.0,8.0,18.0,31.0,98.0,120.0,87.0,89.0,0.5,0.78
20200312,3,Hangzhou,95.0,71.0,47.0,116.0,81.0,7.0,6.0,49.0,39.0,36.0,116.0,45.0,54.0,0.89,0.9
20200312,3,Wuhan,65.0,47.0,40.0,61.0,71.0,13.0,13.0,24.0,25.0,63.0,114.0,66.0,70.0,1.19,1.11
20200312,3,Shenyang,57.0,24.0,20.0,63.0,47.0,16.0,15.0,26.0,28.0,60.0,79.0,68.0,74.0,0.59,0.56
20200312,3,Jinan,86.0,41.0,43.0,122.0,120.0,10.0,11.0,23.0,26.0,91.0,127.0,92.0,94.0,0.69,0.7
20200312,3,Haikou,26.0,15.0,17.0,26.0,40.0,3.0,4.0,8.0,12.0,49.0,122.0,50.0,55.0,0.5,0.7
20200312,3,Shijiazhuang,100.0,53.0,37.0,149.0,117.0,19.0,16.0,74.0,50.0,5.0,106.0,6.0,9.0,1.0,0.73
20200312,3,Fuzhou,39.0,27.0,22.0,24.0,31.0,4.0,4.0,11.0,16.0,104.0,121.0,103.0,105.0,0.66,0.62
20200312,3,Xining,51.0,13.0,30.0,52.0,70.0,9.0,17.0,12.0,27.0,95.0,114.0,97.0,101.0,0.4,1.1
20200312,3,Xi'an,113.0,85.0,55.0,175.0,125.0,11.0,11.0,81.0,62.0,5.0,91.0,6.0,7.0,0.85,0.67
20200312,3,Guiyang,33.0,23.0,34.0,30.0,57.0,6.0,12.0,12.0,23.0,42.0,69.0,43.0,46.0,0.65,0.7
20200312,3,Zhengzhou,69.0,32.0,37.0,87.0,120.0,9.0,9.0,28.0,43.0,73.0,121.0,76.0,81.0,0.5,0.56
20200312,3,Chongqing,51.0,30.0,38.0,52.0,65.0,6.0,8.0,37.0,35.0,18.0,57.0,21.0,24.0,0.56,0.65
20200312,3,Yinchuan,88.0,28.0,21.0,125.0,60.0,7.0,13.0,17.0,19.0,62.0,104.0,59.0,66.0,0.5,0.58
20200312,3,Changchun,40.0,22.0,25.0,40.0,36.0,12.0,12.0,26.0,26.0,42.0,85.0,44.0,48.0,0.76,0.56
20200312,3,Changsha,63.0,45.0,48.0,37.0,56.0,5.0,8.0,14.0,36.0,62.0,88.0,63.0,66.0,0.84,0.94
20200312,4,Shanghai,106.0,80.0,74.0,51.0,65.0,6.0,6.0,32.0,46.0,80.0,128.0,87.0,95.0,0.74,0.88
20200312,4,Urumqi,47.0,31.0,32.0,47.0,57.0,7.0,9.0,52.0,35.0,31.0,94.0,44.0,54.0,0.97,1.03
20200312,4,Lanzhou,62.0,27.0,37.0,73.0,86.0,9.0,21.0,38.0,51.0,58.0,132.0,58.0,64.0,0.55,0.95
20200312,4,Beijing,70.0,51.0,36.0,77.0,60.0,3.0,4.0,58.0,47.0,11.0,78.0,10.0,10.0,0.71,0.6
20200312,4,Nanjing,62.0,39.0,45.0,73.0,85.0,6.0,9.0,43.0,45.0,65.0,126.0,74.0,84.0,0.81,0.97
20200312,4,Nanning,40.0,28.0,46.0,31.0,58.0,6.0,10.0,28.0,26.0,16.0,86.0,21.0,25.0,0.96,0.91
20200312,4,Nanchang,75.0,55.0,49.0,67.0,72.0,11.0,9.0,23.0,38.0,58.0,118.0,57.0,58.0,0.73,0.89
20200312,4,Hefei,64.0,40.0,43.0,78.0,70.0,7.0,7.0,43.0,33.0,51.0,118.0,63.0,75.0,0.6,0.73
20200312,4,Hohhot,40.0,13.0,37.0,40.0,92.0,9.0,24.0,8.0,27.0,63.0,99.0,64.0,67.0,0.45,0.8
20200312,4,Harbin,39.0,27.0,28.0,38.0,36.0,15.0,14.0,23.0,20.0,57.0,104.0,59.0,64.0,0.61,0.58
20200312,4,Tianjin,94.0,55.0,50.0,137.0,102.0,10.0,12.0,38.0,47.0,43.0,115.0,41.0,45.0,0.69,0.71
20200312,4,Taiyuan,105.0,63.0,51.0,159.0,119.0,31.0,30.0,87.0,62.0,4.0,111.0,4.0,4.0,0.88,0.79
20200312,4,Guangzhou,54.0,37.0,37.0,58.0,57.0,7.0,8.0,55.0,49.0,17.0,79.0,16.0,19.0,0.87,0.86
20200312,4,Chengdu,65.0,43.0,37.0,79.0,75.0,7.0,7.0,24.0,29.0,58.0,101.0,59.0,65.0,0.49,0.49
20200312,4,Lhasa,24.0,6.0,9.0,15.0,22.0,5.0,7.0,8.0,10.0,78.0,110.0,85.0,93.0,0.42,0.47
20200312,4,Kunming,42.0,27.0,41.0,42.0,69.0,7.0,8.0,16.0,28.0,99.0,121.0,91.0,93.0,0.48,0.72
20200312,4,Hangzhou,90.0,67.0,49.0,109.0,83.0,6.0,6.0,54.0,40.0,27.0,116.0,40.0,54.0,0.89,0.9
20200312,4,Wuhan,68.0,49.0,41.0,60.0,71.0,13.0,13.0,28.0,25.0,53.0,114.0,62.0,70.0,1.24,1.11
20200312,4,Shenyang,59.0,30.0,21.0,68.0,48.0,17.0,15.0,37.0,28.0,43.0,79.0,62.0,74.0,0.62,0.56
20200312,4,Jinan,86.0,41.0,43.0,121.0,121.0,10.0,11.0,27.0,25.0,89.0,127.0,91.0,94.0,0.7,0.69
20200312,4,Haikou,21.0,13.0,17.0,21.0,39.0,3.0,4.0,7.0,12.0,47.0,107.0,49.0,55.0,0.5,0.7
20200312,4,Shijiazhuang,103.0,53.0,38.0,156.0,119.0,17.0,16.0,72.0,50.0,5.0,106.0,6.0,9.0,1.09,0.76
20200312,4,Fuzhou,36.0,25.0,22.0,23.0,31.0,3.0,4.0,11.0,16.0,102.0,121.0,103.0,105.0,0.66,0.62
20200312,4,Xining,48.0,15.0,30.0,48.0,69.0,8.0,17.0,12.0,26.0,92.0,114.0,96.0,101.0,0.4,1.07
20200312,4,Xi'an,119.0,90.0,57.0,174.0,128.0,12.0,11.0,77.0,62.0,5.0,91.0,6.0,7.0,0.79,0.67
20200312,4,Guiyang,27.0,19.0,34.0,24.0,56.0,6.0,12.0,12.0,23.0,40.0,69.0,43.0,46.0,0.64,0.7
20200312,4,Zhengzhou,66.0,31.0,37.0,81.0,118.0,10.0,9.0,27.0,40.0,71.0,121.0,75.0,81.0,0.51,0.55
20200312,4,Chongqing,51.0,28.0,37.0,52.0,64.0,6.0,7.0,33.0,35.0,18.0,57.0,20.0,24.0,0.57,0.65
20200312,4,Yinchuan,92.0,29.0,21.0,133.0,63.0,7.0,12.0,18.0,19.0,62.0,104.0,60.0,68.0,0.52,0.58
20200312,4,Changchun,52.0,30.0,25.0,53.0,36.0,10.0,12.0,23.0,26.0,43.0,85.0,44.0,48.0,0.79,0.56
20200312,4,Changsha,58.0,41.0,48.0,32.0,54.0,5.0,8.0,13.0,34.0,63.0,88.0,63.0,67.0,0.79,0.93
20200312,5,Shanghai,98.0,73.0,76.0,50.0,65.0,6.0,6.0,32.0,44.0,76.0,128.0,85.0,95.0,0.67,0.88
20200312,5,Urumqi,43.0,30.0,32.0,42.0,55.0,7.0,9.0,47.0,35.0,31.0,94.0,41.0,54.0,0.93,1.02
20200312,5,Lanzhou,65.0,26.0,37.0,79.0,85.0,9.0,21.0,44.0,50.0,49.0,132.0,56.0,64.0,0.65,0.95
20200312,5,Beijing,66.0,48.0,38.0,80.0,63.0,4.0,4.0,54.0,47.0,15.0,78.0,10.0,11.0,0.69,0.62
20200312,5,Nanjing,66.0,46.0,45.0,82.0,86.0,6.0,9.0,44.0,45.0,61.0,126.0,71.0,84.0,0.84,0.97
20200312,5,Nanning,37.0,26.0,46.0,27.0,57.0,6.0,9.0,28.0,26.0,14.0,85.0,20.0,25.0,0.94,0.91
20200312,5,Nanchang,76.0,56.0,50.0,70.0,72.0,13.0,9.0,21.0,36.0,55.0,118.0,56.0,59.0,0.77,0.87
20200312,5,Hefei,66.0,40.0,43.0,81.0,71.0,7.0,7.0,45.0,34.0,47.0,118.0,59.0,75.0,0.6,0.72
20200312,5,Hohhot,27.0,9.0,36.0,27.0,91.0,9.0,24.0,9.0,26.0,68.0,99.0,65.0,68.0,0.47,0.78
20200312,5,Harbin,39.0,27.0,28.0,37.0,36.0,17.0,15.0,21.0,21.0,54.0,104.0,58.0,64.0,0.6,0.59
20200312,5,Tianjin,95.0,51.0,51.0,140.0,106.0,9.0,12.0,41.0,46.0,37.0,115.0,40.0,45.0,0.64,0.72
20200312,5,Taiyuan,102.0,58.0,52.0,154.0,120.0,29.0,30.0,85.0,63.0,4.0,111.0,4.0,4.0,0.9,0.79
20200312,5,Guangzhou,55.0,37.0,37.0,59.0,58.0,7.0,8.0,53.0,51.0,16.0,77.0,16.0,19.0,0.86,0.87
20200312,5,Chengdu,64.0,45.0,38.0,78.0,75.0,7.0,7.0,23.0,29.0,56.0,101.0,59.0,65.0,0.5,0.49
20200312,5,Lhasa,23.0,4.0,9.0,14.0,22.0,5.0,6.0,11.0,10.0,72.0,110.0,83.0,93.0,0.4,0.47
20200312,5,Kunming,39.0,26.0,39.0,39.0,67.0,7.0,8.0,15.0,27.0,100.0,121.0,92.0,95.0,0.46,0.72
20200312,5,Hangzhou,84.0,62.0,50.0,102.0,85.0,6.0,6.0,58.0,40.0,21.0,116.0,36.0,54.0,0.87,0.89
20200312,5,Wuhan,73.0,53.0,42.0,60.0,71.0,15.0,14.0,28.0,24.0,50.0,114.0,60.0,70.0,1.33,1.16
20200312,5,Shenyang,65.0,38.0,22.0,80.0,50.0,19.0,15.0,43.0,29.0,31.0,79.0,56.0,74.0,0.73,0.58
20200312,5,Jinan,85.0,41.0,43.0,119.0,121.0,10.0,11.0,26.0,24.0,92.0,127.0,91.0,94.0,0.7,0.69
20200312,5,Haikou,23.0,12.0,17.0,23.0,38.0,3.0,3.0,7.0,12.0,44.0,92.0,48.0,55.0,0.47,0.7
20200312,5,Shijiazhuang,100.0,52.0,38.0,149.0,120.0,17.0,16.0,70.0,50.0,5.0,106.0,6.0,9.0,1.14,0.77
20200312,5,Fuzhou,34.0,24.0,23.0,25.0,31.0,4.0,4.0,10.0,16.0,100.0,121.0,102.0,105.0,0.64,0.62
20200312,5,Xining,48.0,19.0,29.0,48.0,68.0,8.0,17.0,11.0,25.0,91.0,114.0,95.0,101.0,0.55,1.0
20200312,5,Xi'an,120.0,91.0,59.0,164.0,130.0,11.0,12.0,71.0,62.0,4.0,91.0,6.0,7.0,0.76,0.69
20200312,5,Guiyang,26.0,18.0,33.0,24.0,55.0,6.0,12.0,11.0,22.0,37.0,69.0,42.0,46.0,0.61,0.7
20200312,5,Zhengzhou,65.0,32.0,37.0,79.0,115.0,10.0,9.0,33.0,37.0,59.0,119.0,70.0,80.0,0.54,0.53
20200312,5,Chongqing,52.0,29.0,37.0,54.0,63.0,6.0,7.0,34.0,35.0,14.0,56.0,19.0,24.0,0.63,0.64
20200312,5,Yinchuan,95.0,31.0,21.0,140.0,66.0,7.0,12.0,20.0,19.0,63.0,104.0,60.0,68.0,0.5,0.58
20200312,5,Changchun,53.0,31.0,26.0,55.0,37.0,10.0,12.0,20.0,26.0,48.0,85.0,45.0,48.0,0.64,0.56
20200312,5,Changsha,54.0,38.0,48.0,28.0,52.0,5.0,7.0,11.0,32.0,67.0,88.0,64.0,67.0,0.76,0.93
20200312,6,Shanghai,88.0,65.0,77.0,48.0,65.0,6.0,6.0,34.0,43.0,73.0,128.0,83.0,95.0,0.68,0.87
20200312,6,Urumqi,43.0,30.0,31.0,43.0,54.0,6.0,9.0,40.0,34.0,34.0,94.0,40.0,54.0,0.93,1.0
20200312,6,Lanzhou,92.0,30.0,36.0,133.0,88.0,10.0,20.0,58.0,50.0,33.0,132.0,52.0,64.0,0.85,0.95
20200312,6,Beijing,68.0,49.0,39.0,85.0,65.0,4.0,4.0,47.0,47.0,21.0,78.0,10.0,12.0,0.66,0.64
20200312,6,Nanjing,75.0,55.0,46.0,88.0,86.0,6.0,9.0,43.0,44.0,61.0,126.0,70.0,84.0,0.85,0.96
