date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200128,4,Jinan,76.0,56.0,55.0,70.0,67.0,22.0,16.0,35.0,21.0,30.0,90.0,36.0,42.0,1.24,0.93
20200128,4,Haikou,19.0,11.0,12.0,16.0,18.0,3.0,3.0,3.0,7.0,61.0,68.0,64.0,65.0,0.9,1.18
20200128,4,Shijiazhuang,288.0,238.0,170.0,294.0,209.0,22.0,20.0,40.0,32.0,37.0,98.0,34.0,36.0,2.36,1.73
20200128,4,Fuzhou,16.0,5.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,52.0,63.0,53.0,55.0,0.52,0.52
20200128,4,Xining,80.0,59.0,52.0,67.0,62.0,13.0,21.0,25.0,28.0,59.0,112.0,70.0,78.0,1.53,1.73
20200128,4,Xi'an,98.0,73.0,72.0,68.0,70.0,8.0,8.0,17.0,18.0,35.0,76.0,35.0,39.0,1.18,1.03
20200128,4,Guiyang,33.0,23.0,25.0,28.0,31.0,10.0,10.0,4.0,6.0,54.0,67.0,56.0,58.0,0.59,0.63
20200128,4,Zhengzhou,85.0,63.0,72.0,72.0,77.0,6.0,9.0,53.0,26.0,25.0,101.0,31.0,38.0,0.88,0.93
20200128,4,Chongqing,31.0,22.0,29.0,26.0,34.0,6.0,7.0,18.0,19.0,24.0,61.0,27.0,30.0,0.73,0.77
20200128,4,Yinchuan,93.0,69.0,88.0,79.0,101.0,10.0,17.0,26.0,25.0,50.0,93.0,52.0,53.0,1.18,1.38
20200128,4,Changchun,310.0,260.0,145.0,231.0,143.0,21.0,26.0,61.0,57.0,47.0,94.0,34.0,34.0,2.46,1.7
20200128,4,Changsha,64.0,46.0,56.0,35.0,45.0,4.0,3.0,10.0,9.0,58.0,76.0,60.0,65.0,0.8,0.86
20200128,5,Shanghai,96.0,72.0,34.0,60.0,31.0,5.0,4.0,18.0,20.0,48.0,79.0,51.0,54.0,1.02,0.77
20200128,5,Urumqi,239.0,189.0,116.0,183.0,127.0,6.0,7.0,84.0,62.0,27.0,84.0,26.0,27.0,2.52,1.77
20200128,5,Lanzhou,86.0,64.0,71.0,87.0,92.0,21.0,21.0,43.0,49.0,22.0,106.0,26.0,30.0,1.7,1.65
20200128,5,Beijing,180.0,136.0,151.0,113.0,130.0,6.0,9.0,47.0,38.0,28.0,91.0,32.0,41.0,1.73,1.65
20200128,5,Nanjing,91.0,68.0,61.0,75.0,67.0,4.0,4.0,14.0,18.0,57.0,63.0,59.0,61.0,0.79,0.89
20200128,5,Nanning,29.0,20.0,20.0,18.0,21.0,6.0,6.0,6.0,8.0,48.0,64.0,49.0,49.0,0.64,0.74
20200128,5,Nanchang,46.0,32.0,32.0,29.0,29.0,3.0,4.0,7.0,9.0,58.0,70.0,57.0,57.0,0.76,0.76
20200128,5,Hefei,108.0,81.0,64.0,67.0,58.0,4.0,4.0,14.0,18.0,41.0,48.0,41.0,43.0,0.8,0.86
20200128,5,Hohhot,242.0,192.0,162.0,196.0,168.0,19.0,26.0,52.0,52.0,28.0,79.0,23.0,24.0,3.18,2.65
20200128,5,Harbin,191.0,144.0,140.0,162.0,155.0,41.0,47.0,46.0,65.0,51.0,94.0,34.0,36.0,1.7,1.63
20200128,5,Tianjin,302.0,252.0,245.0,209.0,228.0,12.0,12.0,52.0,47.0,44.0,114.0,44.0,51.0,2.16,2.03
20200128,5,Taiyuan,138.0,105.0,89.0,120.0,104.0,21.0,20.0,37.0,29.0,24.0,97.0,31.0,40.0,1.19,1.1
20200128,5,Guangzhou,15.0,10.0,10.0,12.0,13.0,4.0,4.0,8.0,10.0,48.0,62.0,47.0,47.0,0.63,0.71
20200128,5,Chengdu,69.0,50.0,38.0,54.0,43.0,7.0,7.0,18.0,15.0,18.0,54.0,22.0,29.0,0.89,0.81
20200128,5,Lhasa,17.0,6.0,14.0,15.0,24.0,5.0,7.0,12.0,20.0,53.0,88.0,54.0,55.0,0.73,0.75
20200128,5,Kunming,43.0,30.0,25.0,32.0,30.0,9.0,9.0,12.0,12.0,52.0,99.0,54.0,59.0,0.76,0.6
20200128,5,Hangzhou,50.0,35.0,13.0,43.0,17.0,4.0,5.0,9.0,10.0,48.0,70.0,50.0,51.0,1.03,0.92
20200128,5,Wuhan,90.0,67.0,50.0,70.0,51.0,5.0,5.0,15.0,12.0,51.0,67.0,53.0,58.0,0.78,0.82
20200128,5,Shenyang,307.0,257.0,128.0,299.0,156.0,27.0,40.0,58.0,55.0,34.0,67.0,32.0,33.0,2.26,1.83
20200128,5,Jinan,80.0,59.0,53.0,74.0,66.0,23.0,16.0,36.0,22.0,26.0,90.0,34.0,42.0,1.25,0.95
20200128,5,Haikou,19.0,11.0,12.0,16.0,17.0,3.0,3.0,4.0,7.0,60.0,68.0,63.0,65.0,0.88,1.13
20200128,5,Shijiazhuang,297.0,247.0,171.0,296.0,211.0,19.0,20.0,39.0,32.0,36.0,98.0,35.0,36.0,2.46,1.74
20200128,5,Fuzhou,16.0,5.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,52.0,63.0,53.0,55.0,0.52,0.52
20200128,5,Xining,79.0,58.0,52.0,64.0,62.0,11.0,21.0,22.0,28.0,59.0,112.0,67.0,78.0,1.6,1.73
20200128,5,Xi'an,93.0,69.0,72.0,73.0,70.0,7.0,8.0,17.0,19.0,35.0,76.0,35.0,39.0,1.17,1.03
20200128,5,Guiyang,36.0,25.0,25.0,30.0,31.0,10.0,10.0,4.0,6.0,52.0,67.0,55.0,58.0,0.59,0.63
20200128,5,Zhengzhou,84.0,62.0,70.0,68.0,75.0,6.0,8.0,54.0,28.0,21.0,101.0,29.0,38.0,0.88,0.93
20200128,5,Chongqing,29.0,20.0,28.0,24.0,33.0,6.0,7.0,15.0,19.0,25.0,61.0,26.0,30.0,0.71,0.77
20200128,5,Yinchuan,88.0,65.0,88.0,79.0,102.0,9.0,17.0,23.0,25.0,53.0,93.0,52.0,53.0,1.15,1.38
20200128,5,Changchun,301.0,251.0,150.0,232.0,147.0,30.0,27.0,63.0,59.0,43.0,94.0,35.0,37.0,2.34,1.73
20200128,5,Changsha,64.0,46.0,56.0,36.0,45.0,4.0,3.0,9.0,9.0,56.0,75.0,60.0,65.0,0.81,0.86
20200128,6,Shanghai,104.0,78.0,37.0,62.0,33.0,5.0,4.0,19.0,20.0,46.0,75.0,51.0,54.0,0.94,0.78
20200128,6,Urumqi,241.0,191.0,119.0,187.0,131.0,6.0,7.0,78.0,62.0,29.0,84.0,27.0,27.0,2.4,1.78
20200128,6,Lanzhou,84.0,62.0,71.0,93.0,93.0,25.0,22.0,50.0,49.0,17.0,106.0,24.0,30.0,1.8,1.68
20200128,6,Beijing,177.0,134.0,150.0,113.0,129.0,6.0,9.0,47.0,39.0,27.0,91.0,31.0,41.0,1.74,1.64
20200128,6,Nanjing,95.0,71.0,62.0,81.0,69.0,4.0,4.0,15.0,18.0,54.0,63.0,58.0,61.0,0.81,0.84
