date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200206,1,Nanjing,45.0,27.0,38.0,45.0,54.0,4.0,5.0,12.0,22.0,71.0,94.0,71.0,71.0,0.58,0.66
20200206,1,Nanning,16.0,10.0,11.0,16.0,17.0,6.0,6.0,16.0,15.0,18.0,34.0,18.0,18.0,0.99,0.91
20200206,1,Nanchang,66.0,48.0,37.0,55.0,40.0,5.0,5.0,11.0,15.0,72.0,101.0,72.0,72.0,0.6,0.57
20200206,1,Hefei,54.0,38.0,62.0,44.0,59.0,4.0,5.0,15.0,26.0,58.0,97.0,58.0,58.0,0.56,0.7
20200206,1,Hohhot,65.0,47.0,25.0,50.0,32.0,21.0,15.0,50.0,29.0,31.0,89.0,31.0,31.0,2.13,1.13
20200206,1,Harbin,63.0,45.0,56.0,50.0,60.0,39.0,28.0,24.0,20.0,49.0,74.0,49.0,49.0,0.83,0.77
20200206,1,Tianjin,23.0,16.0,16.0,16.0,25.0,6.0,6.0,12.0,20.0,61.0,67.0,61.0,61.0,0.37,0.52
20200206,1,Taiyuan,101.0,76.0,70.0,96.0,93.0,17.0,17.0,29.0,26.0,31.0,77.0,31.0,31.0,1.01,1.11
20200206,1,Guangzhou,21.0,15.0,12.0,21.0,16.0,5.0,4.0,17.0,19.0,46.0,50.0,46.0,46.0,0.65,0.73
20200206,1,Chengdu,59.0,42.0,57.0,49.0,65.0,6.0,6.0,13.0,16.0,39.0,68.0,39.0,39.0,0.69,0.7
20200206,1,Lhasa,29.0,6.0,10.0,12.0,22.0,5.0,5.0,3.0,10.0,93.0,103.0,93.0,93.0,0.57,0.75
20200206,1,Kunming,43.0,30.0,25.0,37.0,32.0,10.0,10.0,12.0,14.0,82.0,119.0,82.0,82.0,0.55,0.52
20200206,1,Hangzhou,38.0,23.0,27.0,38.0,41.0,5.0,6.0,7.0,12.0,83.0,120.0,83.0,83.0,0.54,0.58
20200206,1,Wuhan,144.0,110.0,99.0,132.0,106.0,8.0,9.0,24.0,31.0,47.0,112.0,47.0,47.0,1.26,1.26
20200206,1,Shenyang,46.0,32.0,18.0,41.0,31.0,17.0,13.0,24.0,13.0,38.0,64.0,38.0,38.0,0.66,0.47
20200206,1,Jinan,56.0,39.0,24.0,61.0,39.0,17.0,15.0,20.0,17.0,45.0,71.0,45.0,45.0,0.81,0.71
20200206,1,Haikou,23.0,9.0,15.0,20.0,29.0,3.0,3.0,3.0,5.0,73.0,84.0,73.0,73.0,0.47,0.58
20200206,1,Shijiazhuang,46.0,30.0,31.0,46.0,48.0,11.0,8.0,10.0,14.0,58.0,73.0,58.0,58.0,0.61,0.61
20200206,1,Fuzhou,40.0,28.0,21.0,38.0,23.0,5.0,4.0,7.0,9.0,113.0,120.0,113.0,113.0,0.62,0.72
20200206,1,Xining,66.0,48.0,39.0,56.0,48.0,15.0,24.0,32.0,34.0,52.0,85.0,52.0,52.0,1.23,1.67
20200206,1,Xi'an,138.0,105.0,126.0,108.0,130.0,6.0,10.0,17.0,20.0,30.0,91.0,30.0,30.0,1.07,1.3
20200206,1,Guiyang,12.0,6.0,33.0,12.0,43.0,10.0,13.0,6.0,10.0,32.0,58.0,32.0,32.0,0.63,0.67
20200206,1,Zhengzhou,53.0,37.0,56.0,49.0,71.0,6.0,7.0,14.0,15.0,51.0,60.0,51.0,51.0,0.65,0.81
20200206,1,Chongqing,68.0,49.0,40.0,60.0,48.0,5.0,7.0,12.0,20.0,46.0,53.0,46.0,46.0,0.75,0.79
20200206,1,Yinchuan,73.0,53.0,47.0,74.0,69.0,29.0,33.0,38.0,34.0,47.0,111.0,47.0,47.0,1.14,1.48
20200206,1,Changchun,85.0,63.0,57.0,60.0,62.0,11.0,18.0,27.0,21.0,35.0,74.0,35.0,35.0,0.88,0.76
20200206,1,Changsha,50.0,35.0,38.0,29.0,34.0,4.0,5.0,6.0,12.0,85.0,98.0,85.0,85.0,0.69,0.79
20200206,2,Shanghai,40.0,28.0,28.0,30.0,32.0,4.0,5.0,13.0,26.0,81.0,102.0,81.0,81.0,0.52,0.54
20200206,2,Urumqi,245.0,195.0,202.0,183.0,189.0,9.0,10.0,84.0,71.0,28.0,79.0,24.0,25.0,2.52,2.55
20200206,2,Lanzhou,65.0,47.0,47.0,69.0,70.0,24.0,25.0,43.0,46.0,18.0,100.0,18.0,20.0,1.88,1.3
20200206,2,Beijing,26.0,18.0,26.0,19.0,33.0,2.0,3.0,13.0,18.0,44.0,54.0,45.0,45.0,0.4,0.61
20200206,2,Nanjing,41.0,28.0,37.0,41.0,53.0,4.0,5.0,12.0,22.0,72.0,92.0,71.0,71.0,0.54,0.66
20200206,2,Nanning,14.0,9.0,11.0,14.0,17.0,6.0,6.0,15.0,15.0,17.0,34.0,18.0,18.0,0.96,0.93
20200206,2,Nanchang,58.0,41.0,37.0,47.0,40.0,4.0,5.0,8.0,14.0,62.0,101.0,67.0,72.0,0.54,0.57
20200206,2,Hefei,51.0,36.0,60.0,42.0,57.0,4.0,5.0,15.0,24.0,57.0,97.0,57.0,58.0,0.54,0.68
20200206,2,Hohhot,79.0,58.0,27.0,66.0,34.0,22.0,16.0,53.0,30.0,25.0,89.0,28.0,33.0,2.2,1.15
20200206,2,Harbin,64.0,46.0,56.0,53.0,60.0,32.0,28.0,23.0,21.0,49.0,74.0,49.0,50.0,0.81,0.77
20200206,2,Tianjin,23.0,16.0,16.0,19.0,25.0,6.0,6.0,11.0,20.0,62.0,67.0,61.0,61.0,0.39,0.51
20200206,2,Taiyuan,100.0,75.0,71.0,94.0,94.0,16.0,17.0,27.0,25.0,32.0,77.0,32.0,32.0,1.0,1.11
20200206,2,Guangzhou,20.0,12.0,12.0,18.0,17.0,5.0,4.0,13.0,19.0,65.0,69.0,56.0,56.0,0.62,0.73
20200206,2,Chengdu,59.0,42.0,56.0,48.0,64.0,6.0,6.0,13.0,16.0,32.0,68.0,36.0,39.0,0.7,0.7
20200206,2,Lhasa,29.0,4.0,10.0,10.0,21.0,4.0,5.0,3.0,9.0,93.0,103.0,93.0,93.0,0.57,0.72
20200206,2,Kunming,34.0,24.0,25.0,33.0,32.0,10.0,10.0,7.0,13.0,92.0,119.0,87.0,88.0,0.52,0.52
20200206,2,Hangzhou,38.0,23.0,27.0,38.0,41.0,5.0,6.0,7.0,11.0,83.0,120.0,83.0,83.0,0.53,0.58
20200206,2,Wuhan,130.0,99.0,101.0,127.0,109.0,6.0,9.0,21.0,30.0,48.0,112.0,47.0,49.0,1.01,1.27
20200206,2,Shenyang,61.0,44.0,20.0,59.0,32.0,22.0,13.0,29.0,14.0,32.0,64.0,35.0,39.0,0.81,0.5
20200206,2,Jinan,56.0,40.0,24.0,60.0,39.0,16.0,15.0,20.0,17.0,43.0,71.0,44.0,45.0,0.86,0.71
20200206,2,Haikou,24.0,8.0,14.0,23.0,28.0,3.0,3.0,3.0,5.0,76.0,84.0,75.0,75.0,0.5,0.58
20200206,2,Shijiazhuang,44.0,31.0,31.0,44.0,48.0,11.0,8.0,10.0,14.0,57.0,73.0,58.0,58.0,0.47,0.61
20200206,2,Fuzhou,39.0,27.0,21.0,37.0,24.0,4.0,4.0,6.0,9.0,113.0,120.0,113.0,114.0,0.64,0.72
20200206,2,Xining,69.0,50.0,40.0,60.0,49.0,14.0,24.0,31.0,34.0,48.0,85.0,50.0,52.0,1.27,1.67
20200206,2,Xi'an,121.0,92.0,123.0,94.0,128.0,6.0,10.0,17.0,19.0,28.0,91.0,29.0,30.0,1.04,1.27
20200206,2,Guiyang,11.0,7.0,31.0,11.0,41.0,9.0,13.0,7.0,10.0,31.0,58.0,32.0,33.0,0.67,0.67
20200206,2,Zhengzhou,54.0,38.0,54.0,47.0,68.0,6.0,7.0,13.0,15.0,53.0,60.0,52.0,52.0,0.65,0.81
20200206,2,Chongqing,65.0,47.0,40.0,60.0,49.0,5.0,7.0,10.0,20.0,49.0,53.0,48.0,48.0,0.74,0.79
20200206,2,Yinchuan,70.0,51.0,47.0,84.0,69.0,29.0,33.0,43.0,34.0,40.0,111.0,44.0,49.0,1.18,1.46
20200206,2,Changchun,98.0,73.0,58.0,62.0,62.0,11.0,18.0,22.0,21.0,38.0,74.0,37.0,37.0,0.96,0.78
20200206,2,Changsha,51.0,36.0,38.0,29.0,33.0,4.0,5.0,6.0,11.0,80.0,98.0,82.0,85.0,0.69,0.76
20200206,3,Shanghai,40.0,28.0,28.0,30.0,32.0,4.0,5.0,12.0,24.0,81.0,102.0,81.0,81.0,0.51,0.54
20200206,3,Urumqi,249.0,199.0,202.0,216.0,190.0,13.0,11.0,84.0,72.0,28.0,79.0,26.0,26.0,3.0,2.58
20200206,3,Lanzhou,68.0,49.0,47.0,67.0,70.0,23.0,25.0,43.0,46.0,16.0,100.0,18.0,20.0,1.7,1.33
20200206,3,Beijing,30.0,21.0,27.0,19.0,33.0,1.0,3.0,14.0,17.0,42.0,54.0,43.0,45.0,0.44,0.63
20200206,3,Nanjing,37.0,21.0,36.0,37.0,52.0,4.0,5.0,11.0,21.0,71.0,92.0,71.0,71.0,0.56,0.64
20200206,3,Nanning,11.0,8.0,11.0,11.0,16.0,6.0,6.0,15.0,15.0,15.0,34.0,17.0,18.0,0.96,0.93
20200206,3,Nanchang,47.0,33.0,37.0,35.0,40.0,5.0,5.0,8.0,13.0,59.0,101.0,64.0,72.0,0.56,0.57
20200206,3,Hefei,50.0,35.0,57.0,36.0,55.0,4.0,5.0,14.0,23.0,56.0,97.0,57.0,58.0,0.52,0.66
20200206,3,Hohhot,90.0,67.0,29.0,68.0,36.0,20.0,16.0,48.0,31.0,26.0,89.0,27.0,34.0,2.58,1.27
20200206,3,Harbin,63.0,45.0,56.0,49.0,60.0,33.0,29.0,23.0,21.0,48.0,74.0,48.0,51.0,0.79,0.77
20200206,3,Tianjin,20.0,14.0,16.0,16.0,25.0,6.0,6.0,10.0,18.0,63.0,67.0,62.0,62.0,0.38,0.5
20200206,3,Taiyuan,96.0,72.0,71.0,90.0,94.0,16.0,17.0,26.0,25.0,33.0,77.0,32.0,33.0,1.06,1.13
20200206,3,Guangzhou,23.0,12.0,12.0,18.0,17.0,5.0,4.0,12.0,19.0,73.0,75.0,61.0,61.0,0.58,0.73
20200206,3,Chengdu,56.0,40.0,55.0,46.0,62.0,6.0,6.0,12.0,16.0,33.0,68.0,35.0,40.0,0.66,0.69
20200206,3,Lhasa,28.0,5.0,9.0,9.0,20.0,4.0,5.0,3.0,8.0,90.0,103.0,92.0,93.0,0.6,0.68
20200206,3,Kunming,31.0,22.0,25.0,30.0,32.0,10.0,10.0,6.0,12.0,95.0,119.0,90.0,90.0,0.42,0.52
20200206,3,Hangzhou,39.0,23.0,27.0,39.0,40.0,5.0,6.0,7.0,11.0,83.0,120.0,83.0,83.0,0.54,0.58
20200206,3,Wuhan,119.0,90.0,102.0,116.0,111.0,6.0,10.0,20.0,28.0,46.0,112.0,47.0,50.0,1.02,1.27
20200206,3,Shenyang,78.0,57.0,22.0,74.0,34.0,17.0,13.0,33.0,15.0,27.0,64.0,32.0,39.0,0.92,0.51
20200206,3,Jinan,58.0,41.0,25.0,62.0,40.0,14.0,15.0,20.0,17.0,41.0,71.0,43.0,45.0,0.91,0.72
20200206,3,Haikou,26.0,8.0,13.0,26.0,28.0,2.0,3.0,3.0,5.0,78.0,84.0,76.0,76.0,0.47,0.58
20200206,3,Shijiazhuang,49.0,34.0,30.0,49.0,48.0,9.0,8.0,11.0,14.0,54.0,73.0,57.0,58.0,0.49,0.61
20200206,3,Fuzhou,38.0,26.0,21.0,38.0,25.0,5.0,4.0,7.0,9.0,108.0,120.0,112.0,114.0,0.7,0.72
20200206,3,Xining,65.0,47.0,40.0,61.0,49.0,14.0,24.0,28.0,34.0,49.0,85.0,49.0,52.0,1.27,1.67
20200206,3,Xi'an,99.0,74.0,119.0,76.0,125.0,6.0,10.0,15.0,19.0,31.0,91.0,30.0,30.0,1.01,1.26
20200206,3,Guiyang,11.0,5.0,29.0,11.0,39.0,9.0,13.0,7.0,10.0,27.0,58.0,30.0,33.0,0.69,0.67
20200206,3,Zhengzhou,55.0,39.0,52.0,48.0,65.0,6.0,7.0,12.0,15.0,53.0,60.0,52.0,52.0,0.66,0.81
20200206,3,Chongqing,60.0,43.0,41.0,56.0,49.0,5.0,7.0,10.0,19.0,47.0,54.0,47.0,49.0,0.74,0.79
20200206,3,Yinchuan,69.0,50.0,47.0,78.0,69.0,31.0,33.0,43.0,34.0,37.0,111.0,42.0,49.0,1.24,1.42
20200206,3,Changchun,98.0,73.0,59.0,63.0,63.0,13.0,18.0,22.0,21.0,38.0,74.0,37.0,38.0,0.94,0.8
20200206,3,Changsha,51.0,36.0,37.0,24.0,32.0,4.0,5.0,6.0,10.0,75.0,98.0,80.0,85.0,0.67,0.74
20200206,4,Shanghai,39.0,27.0,28.0,30.0,32.0,4.0,5.0,12.0,22.0,82.0,102.0,81.0,81.0,0.53,0.54
20200206,4,Urumqi,265.0,215.0,203.0,200.0,190.0,12.0,11.0,79.0,73.0,29.0,79.0,26.0,27.0,3.07,2.62
20200206,4,Lanzhou,64.0,46.0,47.0,65.0,70.0,22.0,26.0,43.0,46.0,16.0,100.0,18.0,20.0,1.57,1.35
20200206,4,Beijing,31.0,22.0,27.0,19.0,33.0,2.0,3.0,14.0,17.0,40.0,54.0,43.0,45.0,0.52,0.64
20200206,4,Nanjing,36.0,22.0,36.0,36.0,52.0,4.0,5.0,12.0,20.0,71.0,92.0,71.0,71.0,0.57,0.64
20200206,4,Nanning,12.0,7.0,11.0,12.0,16.0,6.0,6.0,15.0,16.0,14.0,34.0,16.0,18.0,0.94,0.94
20200206,4,Nanchang,36.0,25.0,37.0,30.0,40.0,3.0,5.0,6.0,13.0,61.0,101.0,64.0,72.0,0.49,0.57
20200206,4,Hefei,49.0,34.0,54.0,33.0,53.0,4.0,5.0,13.0,21.0,59.0,97.0,57.0,58.0,0.49,0.64
20200206,4,Hohhot,105.0,79.0,32.0,83.0,39.0,16.0,17.0,47.0,32.0,20.0,89.0,26.0,34.0,2.65,1.32
20200206,4,Harbin,69.0,50.0,56.0,48.0,60.0,39.0,30.0,28.0,21.0,43.0,74.0,47.0,51.0,0.81,0.77
20200206,4,Tianjin,20.0,14.0,16.0,15.0,24.0,6.0,6.0,10.0,18.0,64.0,67.0,62.0,62.0,0.37,0.49
20200206,4,Taiyuan,93.0,69.0,72.0,86.0,95.0,17.0,17.0,27.0,25.0,33.0,77.0,32.0,33.0,1.01,1.11
20200206,4,Guangzhou,23.0,11.0,13.0,18.0,17.0,5.0,4.0,11.0,18.0,74.0,76.0,64.0,64.0,0.58,0.73
20200206,4,Chengdu,55.0,39.0,54.0,45.0,61.0,6.0,6.0,13.0,16.0,30.0,68.0,34.0,40.0,0.66,0.69
20200206,4,Lhasa,26.0,5.0,9.0,9.0,20.0,5.0,5.0,5.0,8.0,83.0,103.0,89.0,93.0,0.6,0.68
20200206,4,Kunming,31.0,21.0,25.0,24.0,32.0,8.0,10.0,4.0,12.0,98.0,119.0,92.0,92.0,0.33,0.52
20200206,4,Hangzhou,40.0,23.0,26.0,40.0,40.0,5.0,6.0,7.0,10.0,82.0,120.0,83.0,83.0,0.55,0.58
20200206,4,Wuhan,103.0,77.0,103.0,106.0,112.0,6.0,10.0,19.0,27.0,50.0,112.0,48.0,51.0,0.98,1.27
20200206,4,Shenyang,99.0,74.0,24.0,89.0,37.0,18.0,14.0,38.0,16.0,21.0,64.0,30.0,39.0,1.15,0.54
20200206,4,Jinan,60.0,43.0,26.0,62.0,41.0,13.0,15.0,20.0,17.0,39.0,71.0,42.0,45.0,0.91,0.73
20200206,4,Haikou,24.0,8.0,13.0,24.0,27.0,2.0,3.0,3.0,5.0,76.0,84.0,76.0,76.0,0.47,0.58
20200206,4,Shijiazhuang,53.0,36.0,31.0,56.0,48.0,7.0,8.0,12.0,13.0,48.0,73.0,54.0,58.0,0.56,0.61
20200206,4,Fuzhou,44.0,24.0,21.0,44.0,26.0,5.0,4.0,7.0,9.0,106.0,120.0,110.0,114.0,0.68,0.7
20200206,4,Xining,69.0,50.0,41.0,58.0,50.0,14.0,24.0,25.0,35.0,48.0,85.0,49.0,52.0,1.33,1.67
20200206,4,Xi'an,85.0,63.0,115.0,64.0,121.0,6.0,9.0,14.0,18.0,32.0,91.0,30.0,31.0,0.98,1.24
20200206,4,Guiyang,10.0,4.0,27.0,10.0,37.0,9.0,13.0,7.0,10.0,26.0,57.0,29.0,33.0,0.71,0.67
20200206,4,Zhengzhou,59.0,42.0,50.0,47.0,63.0,5.0,7.0,13.0,15.0,52.0,60.0,52.0,52.0,0.66,0.8
20200206,4,Chongqing,59.0,42.0,41.0,53.0,50.0,5.0,7.0,10.0,19.0,45.0,54.0,47.0,49.0,0.73,0.79
20200206,4,Yinchuan,74.0,54.0,46.0,84.0,69.0,33.0,33.0,39.0,34.0,40.0,111.0,41.0,49.0,1.24,1.4
20200206,4,Changchun,93.0,69.0,60.0,62.0,63.0,16.0,18.0,21.0,21.0,39.0,74.0,37.0,39.0,0.89,0.8
20200206,4,Changsha,49.0,34.0,36.0,23.0,31.0,4.0,5.0,6.0,9.0,75.0,98.0,79.0,85.0,0.68,0.73
20200206,5,Shanghai,41.0,29.0,28.0,31.0,33.0,4.0,5.0,12.0,21.0,82.0,102.0,81.0,81.0,0.51,0.54
20200206,5,Urumqi,266.0,216.0,203.0,180.0,190.0,9.0,11.0,79.0,73.0,25.0,79.0,26.0,27.0,2.75,2.62
20200206,5,Lanzhou,66.0,48.0,47.0,66.0,70.0,31.0,26.0,43.0,46.0,15.0,100.0,17.0,20.0,1.48,1.38
20200206,5,Beijing,37.0,26.0,28.0,24.0,33.0,2.0,3.0,16.0,17.0,37.0,53.0,42.0,45.0,0.64,0.64
20200206,5,Nanjing,34.0,23.0,35.0,34.0,51.0,4.0,5.0,12.0,19.0,72.0,92.0,71.0,71.0,0.54,0.63
20200206,5,Nanning,10.0,7.0,10.0,9.0,15.0,6.0,6.0,15.0,16.0,14.0,34.0,16.0,18.0,0.96,0.94
20200206,5,Nanchang,34.0,24.0,36.0,25.0,40.0,4.0,5.0,8.0,12.0,60.0,101.0,63.0,72.0,0.51,0.59
20200206,5,Hefei,43.0,30.0,52.0,29.0,50.0,4.0,5.0,13.0,20.0,61.0,97.0,58.0,59.0,0.44,0.62
20200206,5,Hohhot,105.0,79.0,35.0,78.0,42.0,13.0,17.0,41.0,33.0,22.0,89.0,25.0,34.0,2.08,1.35
20200206,5,Harbin,80.0,59.0,57.0,57.0,61.0,38.0,30.0,29.0,22.0,41.0,74.0,46.0,51.0,0.92,0.77
20200206,5,Tianjin,21.0,15.0,16.0,18.0,24.0,6.0,6.0,11.0,16.0,62.0,67.0,62.0,63.0,0.39,0.46
20200206,5,Taiyuan,93.0,69.0,73.0,84.0,95.0,19.0,16.0,29.0,25.0,30.0,77.0,32.0,34.0,1.04,1.1
20200206,5,Guangzhou,23.0,10.0,13.0,18.0,17.0,5.0,5.0,11.0,18.0,75.0,79.0,67.0,67.0,0.55,0.73
20200206,5,Chengdu,53.0,37.0,52.0,42.0,59.0,6.0,6.0,13.0,15.0,28.0,68.0,33.0,40.0,0.66,0.7
20200206,5,Lhasa,26.0,3.0,8.0,10.0,19.0,5.0,5.0,4.0,8.0,83.0,103.0,88.0,93.0,0.62,0.68
20200206,5,Kunming,30.0,16.0,25.0,21.0,32.0,7.0,10.0,4.0,11.0,97.0,119.0,93.0,93.0,0.28,0.5
20200206,5,Hangzhou,41.0,25.0,26.0,41.0,40.0,5.0,6.0,7.0,10.0,83.0,120.0,83.0,83.0,0.55,0.57
20200206,5,Wuhan,93.0,69.0,103.0,95.0,113.0,5.0,9.0,15.0,26.0,52.0,112.0,48.0,51.0,0.86,1.26
20200206,5,Shenyang,101.0,76.0,27.0,90.0,39.0,26.0,14.0,40.0,17.0,18.0,64.0,28.0,39.0,1.55,0.6
20200206,5,Jinan,58.0,41.0,26.0,61.0,43.0,11.0,15.0,20.0,17.0,38.0,71.0,41.0,45.0,0.92,0.73
20200206,5,Haikou,25.0,9.0,12.0,25.0,27.0,2.0,3.0,3.0,5.0,76.0,84.0,76.0,76.0,0.47,0.58
20200206,5,Shijiazhuang,55.0,39.0,31.0,53.0,48.0,6.0,8.0,11.0,13.0,48.0,73.0,53.0,58.0,0.56,0.6
20200206,5,Fuzhou,37.0,24.0,21.0,37.0,27.0,5.0,4.0,7.0,8.0,100.0,120.0,108.0,114.0,0.68,0.68
20200206,5,Xining,69.0,50.0,42.0,56.0,50.0,13.0,24.0,25.0,34.0,43.0,85.0,48.0,52.0,1.5,1.67
20200206,5,Xi'an,80.0,59.0,112.0,56.0,118.0,5.0,9.0,14.0,18.0,32.0,91.0,31.0,31.0,0.96,1.23
20200206,5,Guiyang,11.0,6.0,25.0,10.0,35.0,7.0,12.0,5.0,10.0,36.0,57.0,31.0,33.0,0.68,0.67
20200206,5,Zhengzhou,64.0,46.0,48.0,46.0,61.0,5.0,7.0,13.0,15.0,50.0,60.0,52.0,52.0,0.71,0.78
20200206,5,Chongqing,58.0,41.0,41.0,49.0,50.0,5.0,7.0,10.0,18.0,44.0,54.0,46.0,49.0,0.73,0.79
20200206,5,Yinchuan,76.0,56.0,46.0,82.0,68.0,28.0,32.0,35.0,34.0,38.0,111.0,40.0,49.0,1.14,1.36
20200206,5,Changchun,81.0,60.0,60.0,57.0,63.0,16.0,18.0,21.0,21.0,38.0,74.0,38.0,40.0,0.84,0.8
20200206,5,Changsha,51.0,36.0,35.0,25.0,30.0,4.0,5.0,7.0,9.0,67.0,98.0,77.0,85.0,0.84,0.73
20200206,6,Shanghai,41.0,29.0,28.0,30.0,33.0,4.0,5.0,13.0,19.0,79.0,102.0,81.0,81.0,0.48,0.54
20200206,6,Urumqi,257.0,207.0,204.0,170.0,189.0,7.0,11.0,79.0,74.0,23.0,79.0,25.0,27.0,2.6,2.63
20200206,6,Lanzhou,68.0,49.0,48.0,69.0,70.0,28.0,27.0,45.0,46.0,12.0,100.0,16.0,20.0,1.53,1.4
20200206,6,Beijing,46.0,32.0,28.0,29.0,33.0,3.0,3.0,20.0,17.0,32.0,52.0,40.0,45.0,0.84,0.65
20200206,6,Nanjing,33.0,21.0,34.0,33.0,50.0,4.0,5.0,12.0,18.0,72.0,92.0,71.0,71.0,0.53,0.61
