date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200617,0,Shijiazhuang,36.0,15.0,31.0,24.0,101.0,6.0,16.0,15.0,52.0,114.0,163.0,134.0,143.0,0.24,0.87
20200617,0,Fuzhou,50.0,13.0,19.0,50.0,49.0,6.0,5.0,26.0,21.0,48.0,152.0,89.0,128.0,0.56,0.46
20200617,0,Xining,24.0,12.0,15.0,18.0,20.0,7.0,7.0,48.0,33.0,18.0,85.0,40.0,73.0,0.67,0.47
20200617,0,Xi'an,26.0,8.0,14.0,8.0,20.0,4.0,4.0,13.0,18.0,83.0,88.0,69.0,76.0,0.8,0.98
20200617,0,Guiyang,26.0,11.0,7.0,26.0,21.0,7.0,7.0,12.0,11.0,50.0,68.0,52.0,61.0,0.5,0.54
20200617,0,Zhengzhou,32.0,17.0,22.0,22.0,31.0,3.0,3.0,11.0,19.0,102.0,151.0,121.0,136.0,0.61,0.69
20200617,0,Chongqing,32.0,16.0,11.0,32.0,25.0,7.0,6.0,37.0,27.0,29.0,121.0,64.0,104.0,0.5,0.47
20200617,0,Yinchuan,35.0,19.0,22.0,35.0,37.0,9.0,16.0,21.0,18.0,99.0,199.0,142.0,187.0,0.54,0.54
20200617,0,Changchun,35.0,12.0,10.0,35.0,27.0,6.0,4.0,51.0,35.0,52.0,107.0,69.0,87.0,0.39,0.34
20200617,0,Changsha,27.0,9.0,11.0,27.0,26.0,10.0,8.0,20.0,14.0,43.0,105.0,65.0,97.0,0.53,0.58
20200617,1,Shanghai,32.0,15.0,22.0,17.0,22.0,5.0,5.0,19.0,31.0,102.0,148.0,102.0,102.0,0.48,0.61
20200617,1,Urumqi,84.0,26.0,19.0,117.0,64.0,10.0,9.0,64.0,33.0,48.0,140.0,48.0,48.0,0.88,0.62
20200617,1,Lanzhou,31.0,21.0,23.0,31.0,42.0,6.0,6.0,38.0,33.0,47.0,116.0,47.0,47.0,0.55,0.7
20200617,1,Beijing,86.0,27.0,34.0,121.0,110.0,3.0,11.0,17.0,29.0,120.0,267.0,120.0,120.0,0.48,0.88
20200617,1,Nanjing,49.0,34.0,19.0,46.0,27.0,5.0,5.0,16.0,25.0,80.0,109.0,80.0,80.0,0.8,0.71
20200617,1,Nanning,24.0,9.0,10.0,24.0,19.0,5.0,4.0,18.0,14.0,31.0,74.0,31.0,31.0,0.83,0.69
20200617,1,Nanchang,29.0,11.0,11.0,29.0,29.0,11.0,13.0,21.0,17.0,41.0,112.0,41.0,41.0,0.33,0.35
20200617,1,Hefei,68.0,49.0,20.0,57.0,31.0,4.0,3.0,21.0,23.0,48.0,83.0,48.0,48.0,0.83,0.61
20200617,1,Hohhot,58.0,17.0,20.0,65.0,55.0,9.0,11.0,21.0,28.0,103.0,185.0,103.0,103.0,0.49,0.6
20200617,1,Harbin,17.0,9.0,9.0,15.0,26.0,11.0,10.0,25.0,22.0,54.0,110.0,54.0,54.0,0.58,0.51
20200617,1,Tianjin,54.0,19.0,39.0,57.0,109.0,5.0,13.0,19.0,38.0,107.0,257.0,107.0,107.0,0.49,0.95
20200617,1,Taiyuan,56.0,31.0,43.0,61.0,92.0,6.0,17.0,61.0,56.0,37.0,140.0,37.0,37.0,0.66,0.96
20200617,1,Guangzhou,26.0,10.0,8.0,26.0,20.0,7.0,6.0,36.0,26.0,7.0,116.0,7.0,7.0,0.66,0.59
20200617,1,Chengdu,17.0,5.0,23.0,11.0,37.0,4.0,4.0,17.0,22.0,55.0,150.0,55.0,55.0,0.6,0.63
20200617,1,Lhasa,26.0,18.0,14.0,26.0,25.0,7.0,7.0,33.0,20.0,37.0,81.0,37.0,37.0,0.54,0.52
20200617,1,Kunming,15.0,10.0,12.0,15.0,20.0,9.0,8.0,24.0,16.0,24.0,68.0,24.0,24.0,0.77,0.6
20200617,1,Hangzhou,43.0,23.0,34.0,43.0,62.0,4.0,5.0,19.0,35.0,47.0,187.0,47.0,47.0,0.52,0.69
20200617,1,Wuhan,33.0,17.0,16.0,33.0,30.0,5.0,5.0,24.0,23.0,51.0,114.0,51.0,51.0,0.68,0.74
20200617,1,Shenyang,53.0,24.0,18.0,56.0,49.0,31.0,14.0,41.0,37.0,71.0,142.0,71.0,71.0,1.27,0.6
20200617,1,Jinan,75.0,55.0,49.0,76.0,108.0,7.0,10.0,21.0,43.0,83.0,196.0,83.0,83.0,0.71,0.85
20200617,1,Haikou,10.0,3.0,4.0,10.0,14.0,3.0,3.0,11.0,11.0,32.0,52.0,32.0,32.0,0.33,0.43
20200617,1,Shijiazhuang,35.0,11.0,31.0,25.0,99.0,9.0,16.0,16.0,50.0,112.0,163.0,112.0,112.0,0.27,0.84
20200617,1,Fuzhou,51.0,13.0,19.0,52.0,49.0,6.0,5.0,28.0,21.0,39.0,152.0,39.0,39.0,0.56,0.48
20200617,1,Xining,23.0,15.0,15.0,19.0,20.0,7.0,7.0,46.0,34.0,14.0,84.0,14.0,14.0,0.8,0.47
20200617,1,Xi'an,28.0,7.0,13.0,10.0,18.0,4.0,4.0,11.0,18.0,88.0,91.0,88.0,88.0,0.71,0.99
20200617,1,Guiyang,26.0,11.0,7.0,26.0,22.0,7.0,7.0,10.0,11.0,50.0,68.0,50.0,50.0,0.51,0.54
20200617,1,Zhengzhou,33.0,15.0,21.0,20.0,31.0,3.0,3.0,10.0,18.0,105.0,151.0,105.0,105.0,0.65,0.69
20200617,1,Chongqing,30.0,15.0,11.0,30.0,25.0,7.0,6.0,35.0,27.0,26.0,121.0,26.0,26.0,0.49,0.46
20200617,1,Yinchuan,32.0,19.0,22.0,32.0,37.0,8.0,16.0,27.0,18.0,87.0,199.0,87.0,87.0,0.44,0.54
20200617,1,Changchun,40.0,16.0,10.0,40.0,27.0,6.0,4.0,46.0,35.0,65.0,107.0,65.0,65.0,0.39,0.34
20200617,1,Changsha,24.0,9.0,11.0,24.0,26.0,10.0,8.0,19.0,14.0,40.0,105.0,40.0,40.0,0.54,0.57
20200617,2,Shanghai,31.0,15.0,22.0,19.0,23.0,5.0,5.0,18.0,30.0,99.0,148.0,101.0,102.0,0.48,0.6
20200617,2,Urumqi,87.0,35.0,18.0,124.0,64.0,9.0,9.0,61.0,33.0,48.0,140.0,48.0,48.0,0.83,0.62
20200617,2,Lanzhou,29.0,20.0,22.0,27.0,40.0,7.0,6.0,34.0,34.0,49.0,116.0,48.0,49.0,0.57,0.7
20200617,2,Beijing,72.0,24.0,34.0,94.0,108.0,3.0,11.0,18.0,28.0,111.0,267.0,116.0,120.0,0.45,0.88
20200617,2,Nanjing,49.0,34.0,20.0,42.0,28.0,5.0,4.0,16.0,24.0,75.0,109.0,78.0,80.0,0.83,0.72
20200617,2,Nanning,28.0,9.0,10.0,28.0,18.0,5.0,5.0,17.0,13.0,29.0,74.0,30.0,32.0,0.73,0.69
20200617,2,Nanchang,25.0,8.0,11.0,25.0,29.0,14.0,13.0,19.0,16.0,39.0,112.0,40.0,42.0,0.33,0.35
20200617,2,Hefei,70.0,51.0,22.0,63.0,33.0,4.0,3.0,23.0,24.0,44.0,83.0,46.0,48.0,0.82,0.62
20200617,2,Hohhot,53.0,17.0,20.0,56.0,55.0,12.0,12.0,25.0,28.0,94.0,185.0,98.0,103.0,0.59,0.61
20200617,2,Harbin,21.0,9.0,9.0,21.0,25.0,12.0,10.0,31.0,22.0,47.0,110.0,51.0,54.0,0.56,0.5
20200617,2,Tianjin,52.0,21.0,38.0,54.0,105.0,6.0,12.0,18.0,36.0,104.0,257.0,106.0,108.0,0.54,0.94
20200617,2,Taiyuan,56.0,31.0,43.0,61.0,91.0,6.0,17.0,69.0,56.0,28.0,140.0,31.0,37.0,0.71,0.95
20200617,2,Guangzhou,26.0,9.0,8.0,26.0,20.0,7.0,6.0,34.0,26.0,7.0,116.0,7.0,7.0,0.66,0.6
20200617,2,Chengdu,16.0,7.0,22.0,13.0,34.0,4.0,4.0,18.0,21.0,52.0,150.0,53.0,56.0,0.63,0.63
20200617,2,Lhasa,27.0,14.0,14.0,27.0,25.0,7.0,7.0,20.0,20.0,47.0,81.0,42.0,44.0,0.48,0.52
20200617,2,Kunming,24.0,13.0,11.0,24.0,20.0,10.0,8.0,27.0,17.0,18.0,68.0,21.0,24.0,0.82,0.6
20200617,2,Hangzhou,43.0,22.0,33.0,43.0,62.0,4.0,5.0,20.0,34.0,37.0,187.0,42.0,47.0,0.52,0.67
20200617,2,Wuhan,30.0,18.0,16.0,30.0,29.0,4.0,5.0,23.0,23.0,46.0,114.0,49.0,51.0,0.68,0.74
20200617,2,Shenyang,62.0,33.0,18.0,74.0,50.0,52.0,16.0,51.0,37.0,68.0,142.0,69.0,75.0,1.36,0.62
20200617,2,Jinan,71.0,52.0,49.0,76.0,106.0,7.0,10.0,17.0,41.0,87.0,196.0,85.0,86.0,0.65,0.85
20200617,2,Haikou,12.0,3.0,4.0,12.0,14.0,3.0,3.0,9.0,11.0,34.0,52.0,33.0,33.0,0.37,0.43
20200617,2,Shijiazhuang,36.0,14.0,30.0,27.0,96.0,9.0,15.0,14.0,48.0,115.0,163.0,114.0,114.0,0.29,0.81
20200617,2,Fuzhou,52.0,15.0,19.0,53.0,49.0,5.0,5.0,29.0,21.0,35.0,152.0,37.0,39.0,0.54,0.48
20200617,2,Xining,23.0,16.0,15.0,20.0,19.0,7.0,8.0,35.0,35.0,20.0,84.0,17.0,17.0,0.73,0.47
20200617,2,Xi'an,28.0,6.0,13.0,7.0,18.0,4.0,4.0,10.0,18.0,88.0,95.0,88.0,90.0,0.73,0.98
20200617,2,Guiyang,25.0,11.0,8.0,25.0,22.0,7.0,7.0,10.0,11.0,51.0,68.0,50.0,51.0,0.51,0.54
20200617,2,Zhengzhou,33.0,11.0,21.0,14.0,30.0,3.0,3.0,8.0,18.0,107.0,151.0,106.0,106.0,0.64,0.69
20200617,2,Chongqing,28.0,14.0,11.0,28.0,25.0,7.0,6.0,32.0,27.0,26.0,121.0,26.0,27.0,0.49,0.47
20200617,2,Yinchuan,32.0,18.0,22.0,32.0,37.0,7.0,16.0,17.0,18.0,100.0,199.0,94.0,95.0,0.4,0.54
20200617,2,Changchun,41.0,19.0,10.0,41.0,28.0,8.0,4.0,45.0,35.0,68.0,107.0,66.0,67.0,0.44,0.36
20200617,2,Changsha,21.0,10.0,11.0,21.0,26.0,9.0,8.0,14.0,14.0,42.0,105.0,41.0,42.0,0.51,0.58
20200617,3,Shanghai,30.0,15.0,22.0,24.0,23.0,4.0,5.0,17.0,30.0,97.0,148.0,100.0,103.0,0.47,0.6
20200617,3,Urumqi,93.0,38.0,19.0,135.0,66.0,10.0,9.0,64.0,34.0,50.0,140.0,49.0,50.0,0.84,0.63
20200617,3,Lanzhou,26.0,18.0,22.0,22.0,40.0,7.0,6.0,27.0,35.0,57.0,116.0,51.0,52.0,0.57,0.7
20200617,3,Beijing,67.0,24.0,34.0,83.0,107.0,2.0,11.0,19.0,27.0,103.0,267.0,112.0,120.0,0.44,0.88
20200617,3,Nanjing,46.0,32.0,21.0,43.0,29.0,5.0,4.0,16.0,24.0,68.0,109.0,74.0,80.0,0.89,0.72
20200617,3,Nanning,25.0,9.0,10.0,25.0,19.0,5.0,5.0,17.0,14.0,27.0,74.0,29.0,32.0,0.7,0.69
20200617,3,Nanchang,23.0,8.0,11.0,23.0,29.0,20.0,12.0,19.0,16.0,36.0,112.0,39.0,43.0,0.38,0.34
20200617,3,Hefei,71.0,52.0,24.0,70.0,36.0,4.0,4.0,21.0,24.0,42.0,83.0,45.0,48.0,0.83,0.64
20200617,3,Hohhot,62.0,25.0,20.0,74.0,57.0,13.0,12.0,31.0,27.0,88.0,185.0,95.0,103.0,0.67,0.61
20200617,3,Harbin,21.0,9.0,9.0,21.0,25.0,12.0,10.0,29.0,21.0,45.0,110.0,49.0,54.0,0.55,0.49
20200617,3,Tianjin,47.0,20.0,37.0,47.0,101.0,5.0,12.0,17.0,35.0,102.0,257.0,104.0,108.0,0.47,0.92
20200617,3,Taiyuan,59.0,35.0,43.0,67.0,89.0,6.0,16.0,69.0,55.0,24.0,140.0,27.0,37.0,0.75,0.96
20200617,3,Guangzhou,25.0,9.0,8.0,25.0,20.0,6.0,6.0,32.0,27.0,8.0,116.0,7.0,8.0,0.63,0.6
20200617,3,Chengdu,14.0,8.0,20.0,14.0,32.0,3.0,4.0,20.0,21.0,40.0,150.0,49.0,56.0,0.63,0.63
20200617,3,Lhasa,17.0,10.0,14.0,15.0,25.0,8.0,7.0,15.0,20.0,53.0,81.0,46.0,48.0,0.46,0.52
20200617,3,Kunming,32.0,14.0,11.0,32.0,21.0,10.0,8.0,22.0,17.0,24.0,68.0,22.0,25.0,0.77,0.6
20200617,3,Hangzhou,44.0,23.0,34.0,44.0,61.0,4.0,5.0,20.0,33.0,33.0,187.0,39.0,47.0,0.54,0.67
20200617,3,Wuhan,29.0,16.0,16.0,29.0,30.0,4.0,5.0,24.0,23.0,40.0,114.0,46.0,51.0,0.69,0.74
20200617,3,Shenyang,69.0,35.0,19.0,87.0,52.0,57.0,18.0,59.0,37.0,67.0,142.0,68.0,76.0,1.27,0.66
20200617,3,Jinan,70.0,51.0,50.0,69.0,103.0,6.0,10.0,16.0,38.0,80.0,196.0,83.0,86.0,0.65,0.85
20200617,3,Haikou,14.0,2.0,4.0,14.0,15.0,4.0,3.0,7.0,11.0,38.0,52.0,35.0,35.0,0.37,0.43
20200617,3,Shijiazhuang,36.0,12.0,29.0,26.0,93.0,7.0,15.0,14.0,45.0,114.0,163.0,114.0,114.0,0.3,0.76
20200617,3,Fuzhou,54.0,20.0,19.0,57.0,50.0,5.0,5.0,37.0,21.0,21.0,152.0,32.0,39.0,0.54,0.5
20200617,3,Xining,24.0,17.0,15.0,19.0,19.0,7.0,8.0,38.0,36.0,15.0,84.0,16.0,17.0,0.7,0.47
20200617,3,Xi'an,27.0,6.0,12.0,9.0,17.0,4.0,4.0,9.0,18.0,85.0,95.0,87.0,90.0,0.75,0.97
20200617,3,Guiyang,24.0,11.0,8.0,24.0,22.0,7.0,7.0,9.0,11.0,53.0,68.0,51.0,51.0,0.5,0.54
20200617,3,Zhengzhou,32.0,10.0,20.0,9.0,29.0,3.0,3.0,7.0,17.0,103.0,151.0,105.0,107.0,0.6,0.69
20200617,3,Chongqing,24.0,12.0,11.0,24.0,25.0,7.0,7.0,28.0,27.0,27.0,121.0,26.0,28.0,0.48,0.47
20200617,3,Yinchuan,34.0,21.0,22.0,34.0,37.0,7.0,15.0,13.0,18.0,101.0,199.0,96.0,98.0,0.44,0.54
20200617,3,Changchun,40.0,17.0,10.0,40.0,29.0,9.0,5.0,50.0,35.0,56.0,107.0,63.0,69.0,0.46,0.38
20200617,3,Changsha,20.0,8.0,11.0,20.0,26.0,8.0,8.0,12.0,14.0,42.0,105.0,42.0,43.0,0.5,0.58
20200617,4,Shanghai,32.0,17.0,21.0,32.0,24.0,4.0,5.0,15.0,29.0,96.0,148.0,99.0,103.0,0.48,0.6
20200617,4,Urumqi,88.0,30.0,19.0,126.0,68.0,10.0,9.0,66.0,35.0,38.0,140.0,45.0,50.0,0.83,0.65
20200617,4,Lanzhou,27.0,19.0,22.0,20.0,40.0,6.0,6.0,30.0,35.0,50.0,116.0,51.0,52.0,0.55,0.7
20200617,4,Beijing,63.0,21.0,33.0,76.0,105.0,2.0,11.0,20.0,25.0,93.0,267.0,107.0,120.0,0.42,0.86
20200617,4,Nanjing,49.0,34.0,22.0,46.0,31.0,5.0,5.0,17.0,24.0,59.0,109.0,71.0,80.0,0.89,0.72
20200617,4,Nanning,24.0,8.0,9.0,24.0,19.0,5.0,4.0,17.0,14.0,29.0,74.0,29.0,32.0,0.67,0.69
20200617,4,Nanchang,27.0,11.0,11.0,27.0,29.0,21.0,12.0,22.0,16.0,32.0,112.0,37.0,43.0,0.39,0.35
20200617,4,Hefei,71.0,52.0,26.0,77.0,39.0,4.0,4.0,18.0,24.0,41.0,83.0,44.0,48.0,0.87,0.66
20200617,4,Hohhot,70.0,28.0,21.0,89.0,59.0,14.0,12.0,24.0,26.0,95.0,185.0,95.0,103.0,0.7,0.6
20200617,4,Harbin,19.0,10.0,9.0,19.0,25.0,12.0,10.0,28.0,21.0,44.0,110.0,48.0,54.0,0.57,0.5
20200617,4,Tianjin,47.0,17.0,36.0,47.0,98.0,6.0,12.0,19.0,34.0,96.0,257.0,102.0,108.0,0.52,0.89
20200617,4,Taiyuan,60.0,36.0,43.0,70.0,88.0,6.0,16.0,65.0,54.0,20.0,140.0,26.0,38.0,0.74,0.96
20200617,4,Guangzhou,24.0,8.0,8.0,24.0,20.0,6.0,6.0,30.0,27.0,9.0,116.0,8.0,9.0,0.6,0.6
20200617,4,Chengdu,14.0,9.0,19.0,14.0,29.0,3.0,4.0,19.0,21.0,37.0,150.0,46.0,57.0,0.63,0.61
20200617,4,Lhasa,16.0,9.0,13.0,12.0,24.0,7.0,7.0,15.0,19.0,51.0,82.0,45.0,47.0,0.45,0.48
20200617,4,Kunming,35.0,10.0,11.0,35.0,21.0,9.0,8.0,17.0,17.0,29.0,68.0,24.0,26.0,0.6,0.6
20200617,4,Hangzhou,44.0,23.0,34.0,44.0,61.0,4.0,4.0,19.0,32.0,32.0,187.0,37.0,47.0,0.55,0.66
20200617,4,Wuhan,28.0,15.0,16.0,28.0,30.0,4.0,5.0,21.0,22.0,43.0,114.0,45.0,51.0,0.56,0.71
20200617,4,Shenyang,67.0,32.0,20.0,83.0,53.0,51.0,20.0,58.0,37.0,60.0,142.0,66.0,76.0,1.32,0.7
20200617,4,Jinan,69.0,50.0,50.0,66.0,101.0,6.0,10.0,15.0,36.0,78.0,196.0,82.0,86.0,0.64,0.85
20200617,4,Haikou,13.0,2.0,4.0,13.0,15.0,4.0,3.0,7.0,11.0,36.0,52.0,35.0,35.0,0.37,0.4
20200617,4,Shijiazhuang,34.0,11.0,28.0,24.0,88.0,6.0,14.0,16.0,42.0,108.0,163.0,112.0,114.0,0.3,0.76
20200617,4,Fuzhou,55.0,23.0,19.0,59.0,50.0,5.0,5.0,40.0,21.0,18.0,152.0,28.0,39.0,0.56,0.5
20200617,4,Xining,23.0,16.0,15.0,20.0,19.0,7.0,8.0,35.0,36.0,16.0,84.0,16.0,18.0,0.7,0.5
20200617,4,Xi'an,26.0,7.0,11.0,9.0,16.0,4.0,4.0,8.0,18.0,84.0,95.0,86.0,91.0,0.78,0.97
20200617,4,Guiyang,24.0,11.0,8.0,24.0,22.0,7.0,7.0,7.0,11.0,55.0,68.0,52.0,52.0,0.48,0.54
20200617,4,Zhengzhou,31.0,9.0,20.0,10.0,28.0,3.0,3.0,6.0,17.0,99.0,151.0,104.0,107.0,0.56,0.69
20200617,4,Chongqing,25.0,11.0,11.0,25.0,25.0,9.0,7.0,26.0,27.0,26.0,121.0,26.0,28.0,0.49,0.48
20200617,4,Yinchuan,32.0,20.0,22.0,32.0,38.0,8.0,15.0,24.0,18.0,83.0,199.0,93.0,98.0,0.52,0.54
20200617,4,Changchun,38.0,14.0,11.0,38.0,29.0,8.0,5.0,50.0,36.0,47.0,107.0,59.0,69.0,0.47,0.38
20200617,4,Changsha,20.0,8.0,11.0,20.0,26.0,7.0,8.0,12.0,14.0,41.0,105.0,42.0,44.0,0.48,0.58
20200617,5,Shanghai,35.0,19.0,21.0,35.0,25.0,4.0,5.0,15.0,27.0,91.0,148.0,97.0,103.0,0.49,0.58
20200617,5,Urumqi,79.0,30.0,19.0,107.0,69.0,10.0,9.0,64.0,37.0,35.0,140.0,42.0,51.0,0.72,0.65
20200617,5,Lanzhou,24.0,17.0,22.0,23.0,39.0,7.0,6.0,39.0,36.0,34.0,116.0,48.0,52.0,0.6,0.7
20200617,5,Beijing,63.0,22.0,33.0,75.0,103.0,3.0,11.0,22.0,24.0,85.0,267.0,103.0,120.0,0.43,0.81
20200617,5,Nanjing,51.0,36.0,23.0,50.0,32.0,5.0,5.0,18.0,24.0,51.0,109.0,67.0,80.0,0.87,0.72
20200617,5,Nanning,27.0,8.0,9.0,27.0,19.0,5.0,4.0,16.0,14.0,29.0,74.0,29.0,32.0,0.67,0.69
20200617,5,Nanchang,29.0,10.0,11.0,29.0,29.0,23.0,12.0,23.0,17.0,32.0,112.0,36.0,43.0,0.38,0.36
20200617,5,Hefei,74.0,54.0,28.0,80.0,42.0,4.0,4.0,18.0,24.0,37.0,83.0,43.0,48.0,0.9,0.68
20200617,5,Hohhot,70.0,29.0,21.0,89.0,60.0,13.0,12.0,24.0,26.0,92.0,185.0,94.0,103.0,0.68,0.6
20200617,5,Harbin,18.0,10.0,9.0,18.0,24.0,13.0,10.0,29.0,21.0,46.0,110.0,47.0,54.0,0.56,0.5
20200617,5,Tianjin,44.0,20.0,35.0,44.0,94.0,6.0,11.0,19.0,32.0,96.0,257.0,101.0,108.0,0.52,0.88
20200617,5,Taiyuan,61.0,38.0,43.0,71.0,87.0,6.0,16.0,56.0,54.0,27.0,140.0,25.0,38.0,0.79,0.96
20200617,5,Guangzhou,25.0,9.0,8.0,25.0,21.0,7.0,6.0,30.0,28.0,7.0,116.0,7.0,9.0,0.6,0.61
20200617,5,Chengdu,14.0,9.0,17.0,14.0,27.0,3.0,4.0,18.0,21.0,37.0,150.0,45.0,57.0,0.63,0.61
20200617,5,Lhasa,17.0,7.0,13.0,10.0,24.0,7.0,7.0,13.0,19.0,53.0,82.0,48.0,51.0,0.45,0.5
20200617,5,Kunming,24.0,8.0,11.0,24.0,22.0,8.0,8.0,14.0,17.0,31.0,68.0,25.0,27.0,0.58,0.6
20200617,5,Hangzhou,44.0,23.0,34.0,44.0,60.0,4.0,4.0,18.0,30.0,34.0,187.0,37.0,47.0,0.57,0.64
20200617,5,Wuhan,27.0,12.0,16.0,27.0,29.0,5.0,5.0,20.0,22.0,42.0,114.0,45.0,51.0,0.63,0.69
20200617,5,Shenyang,64.0,31.0,20.0,77.0,53.0,55.0,21.0,60.0,37.0,55.0,142.0,64.0,76.0,1.48,0.71
20200617,5,Jinan,68.0,49.0,51.0,65.0,99.0,6.0,9.0,15.0,33.0,68.0,196.0,79.0,87.0,0.65,0.85
20200617,5,Haikou,14.0,3.0,4.0,14.0,15.0,3.0,3.0,8.0,11.0,38.0,52.0,36.0,36.0,0.37,0.4
20200617,5,Shijiazhuang,32.0,15.0,27.0,25.0,83.0,7.0,13.0,19.0,40.0,101.0,163.0,110.0,114.0,0.29,0.69
20200617,5,Fuzhou,54.0,24.0,19.0,57.0,50.0,5.0,5.0,38.0,22.0,16.0,152.0,26.0,39.0,0.56,0.5
20200617,5,Xining,16.0,10.0,15.0,16.0,19.0,6.0,7.0,25.0,37.0,26.0,84.0,18.0,19.0,0.57,0.53
20200617,5,Xi'an,26.0,6.0,11.0,7.0,15.0,4.0,4.0,8.0,18.0,83.0,95.0,86.0,91.0,0.81,0.97
20200617,5,Guiyang,22.0,10.0,8.0,22.0,22.0,7.0,7.0,6.0,11.0,55.0,68.0,53.0,53.0,0.48,0.54
20200617,5,Zhengzhou,33.0,7.0,19.0,6.0,26.0,3.0,3.0,4.0,16.0,106.0,151.0,104.0,107.0,0.45,0.69
20200617,5,Chongqing,27.0,11.0,11.0,27.0,25.0,12.0,7.0,29.0,27.0,18.0,121.0,24.0,28.0,0.53,0.49
20200617,5,Yinchuan,34.0,22.0,23.0,34.0,38.0,9.0,15.0,18.0,17.0,78.0,199.0,90.0,98.0,0.58,0.54
20200617,5,Changchun,36.0,12.0,10.0,36.0,30.0,9.0,5.0,55.0,36.0,38.0,107.0,55.0,69.0,0.46,0.38
20200617,5,Changsha,17.0,7.0,11.0,17.0,26.0,7.0,8.0,11.0,14.0,40.0,105.0,41.0,44.0,0.49,0.58
20200617,6,Shanghai,36.0,19.0,21.0,36.0,26.0,4.0,5.0,18.0,26.0,81.0,148.0,94.0,103.0,0.52,0.57
20200617,6,Urumqi,67.0,29.0,20.0,84.0,69.0,10.0,9.0,49.0,37.0,54.0,140.0,44.0,54.0,0.67,0.67
20200617,6,Lanzhou,27.0,19.0,22.0,27.0,38.0,7.0,6.0,43.0,37.0,27.0,116.0,44.0,52.0,0.65,0.7
20200617,6,Beijing,60.0,19.0,31.0,69.0,101.0,3.0,10.0,24.0,23.0,80.0,267.0,99.0,120.0,0.43,0.76
20200617,6,Nanjing,57.0,38.0,24.0,63.0,33.0,5.0,5.0,19.0,23.0,44.0,109.0,63.0,80.0,0.88,0.73
