date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200618,0,Shenyang,56.0,23.0,35.0,62.0,82.0,32.0,32.0,47.0,37.0,70.0,285.0,183.0,258.0,1.08,1.21
20200618,0,Jinan,40.0,28.0,36.0,39.0,51.0,5.0,6.0,25.0,24.0,66.0,123.0,78.0,105.0,0.51,0.65
20200618,0,Haikou,15.0,6.0,6.0,15.0,18.0,3.0,3.0,10.0,9.0,31.0,50.0,33.0,46.0,0.4,0.38
20200618,0,Shijiazhuang,55.0,37.0,22.0,60.0,41.0,8.0,10.0,26.0,19.0,79.0,140.0,117.0,136.0,0.69,0.5
20200618,0,Fuzhou,49.0,16.0,21.0,49.0,56.0,6.0,5.0,32.0,24.0,39.0,158.0,82.0,130.0,0.6,0.54
20200618,0,Xining,53.0,24.0,16.0,55.0,28.0,10.0,9.0,42.0,29.0,35.0,136.0,74.0,118.0,0.57,0.6
20200618,0,Xi'an,42.0,19.0,10.0,42.0,18.0,4.0,4.0,44.0,20.0,12.0,101.0,49.0,87.0,0.86,0.83
20200618,0,Guiyang,30.0,12.0,11.0,30.0,26.0,6.0,7.0,14.0,12.0,40.0,73.0,44.0,58.0,0.5,0.53
20200618,0,Zhengzhou,23.0,13.0,10.0,16.0,13.0,3.0,3.0,19.0,14.0,72.0,109.0,86.0,100.0,0.54,0.6
20200618,0,Chongqing,21.0,13.0,12.0,21.0,22.0,6.0,7.0,27.0,26.0,29.0,54.0,40.0,46.0,0.71,0.61
20200618,0,Yinchuan,50.0,22.0,23.0,50.0,44.0,6.0,11.0,47.0,20.0,51.0,178.0,104.0,153.0,0.46,0.48
20200618,0,Changchun,21.0,8.0,13.0,21.0,37.0,4.0,7.0,27.0,33.0,51.0,162.0,75.0,129.0,0.33,0.43
20200618,0,Changsha,27.0,10.0,9.0,27.0,25.0,8.0,7.0,19.0,12.0,39.0,94.0,62.0,87.0,0.54,0.52
20200618,1,Shanghai,59.0,42.0,41.0,44.0,47.0,7.0,5.0,48.0,35.0,44.0,144.0,44.0,44.0,0.76,0.66
20200618,1,Urumqi,49.0,20.0,20.0,49.0,72.0,9.0,9.0,22.0,33.0,91.0,128.0,91.0,91.0,0.6,0.63
20200618,1,Lanzhou,75.0,34.0,22.0,99.0,43.0,9.0,7.0,88.0,42.0,11.0,165.0,11.0,11.0,0.9,0.68
20200618,1,Beijing,58.0,20.0,20.0,65.0,78.0,2.0,3.0,15.0,19.0,104.0,173.0,104.0,104.0,0.43,0.45
20200618,1,Nanjing,66.0,48.0,35.0,65.0,53.0,7.0,6.0,61.0,32.0,13.0,154.0,13.0,13.0,1.37,1.07
20200618,1,Nanning,30.0,12.0,10.0,30.0,25.0,5.0,5.0,14.0,13.0,42.0,61.0,42.0,42.0,0.57,0.67
20200618,1,Nanchang,29.0,11.0,10.0,29.0,29.0,21.0,13.0,18.0,13.0,48.0,106.0,48.0,48.0,0.33,0.31
20200618,1,Hefei,46.0,32.0,40.0,13.0,52.0,3.0,4.0,10.0,18.0,57.0,108.0,57.0,57.0,0.51,0.71
20200618,1,Hohhot,36.0,18.0,20.0,36.0,43.0,6.0,8.0,36.0,22.0,77.0,157.0,77.0,77.0,0.6,0.64
20200618,1,Harbin,16.0,7.0,10.0,16.0,19.0,11.0,11.0,25.0,18.0,27.0,87.0,27.0,27.0,0.45,0.5
20200618,1,Tianjin,35.0,21.0,19.0,30.0,50.0,4.0,5.0,13.0,16.0,111.0,157.0,111.0,111.0,0.62,0.53
20200618,1,Taiyuan,88.0,65.0,55.0,105.0,95.0,19.0,20.0,60.0,52.0,54.0,164.0,54.0,54.0,1.13,1.04
20200618,1,Guangzhou,30.0,12.0,10.0,30.0,24.0,6.0,6.0,37.0,27.0,5.0,100.0,5.0,5.0,0.67,0.61
20200618,1,Chengdu,19.0,4.0,12.0,8.0,20.0,3.0,3.0,16.0,27.0,60.0,96.0,60.0,60.0,0.51,0.69
20200618,1,Lhasa,20.0,9.0,10.0,20.0,18.0,7.0,7.0,12.0,13.0,54.0,107.0,54.0,54.0,0.38,0.43
20200618,1,Kunming,33.0,14.0,9.0,33.0,23.0,8.0,8.0,22.0,16.0,29.0,67.0,29.0,29.0,0.62,0.57
20200618,1,Hangzhou,22.0,11.0,15.0,22.0,28.0,5.0,5.0,28.0,21.0,29.0,117.0,29.0,29.0,0.51,0.55
20200618,1,Wuhan,21.0,5.0,12.0,10.0,23.0,5.0,5.0,14.0,16.0,67.0,112.0,67.0,67.0,0.59,0.54
20200618,1,Shenyang,57.0,25.0,35.0,63.0,82.0,34.0,33.0,50.0,37.0,59.0,285.0,59.0,59.0,1.19,1.2
20200618,1,Jinan,40.0,28.0,36.0,34.0,49.0,5.0,5.0,25.0,24.0,62.0,123.0,62.0,62.0,0.53,0.65
20200618,1,Haikou,13.0,6.0,6.0,13.0,18.0,3.0,3.0,9.0,9.0,30.0,50.0,30.0,30.0,0.4,0.38
20200618,1,Shijiazhuang,63.0,43.0,23.0,76.0,44.0,8.0,10.0,26.0,19.0,69.0,140.0,69.0,69.0,0.79,0.53
20200618,1,Fuzhou,46.0,15.0,21.0,46.0,56.0,6.0,5.0,30.0,24.0,35.0,158.0,35.0,35.0,0.58,0.54
20200618,1,Xining,52.0,23.0,16.0,53.0,29.0,12.0,9.0,34.0,29.0,34.0,136.0,34.0,34.0,0.63,0.6
20200618,1,Xi'an,40.0,18.0,10.0,40.0,19.0,4.0,4.0,42.0,21.0,10.0,101.0,10.0,10.0,0.78,0.82
20200618,1,Guiyang,26.0,11.0,11.0,26.0,26.0,6.0,7.0,13.0,12.0,43.0,73.0,43.0,43.0,0.53,0.53
20200618,1,Zhengzhou,22.0,14.0,10.0,19.0,13.0,3.0,3.0,16.0,15.0,71.0,108.0,71.0,71.0,0.51,0.6
20200618,1,Chongqing,20.0,13.0,12.0,20.0,22.0,6.0,7.0,24.0,25.0,30.0,54.0,30.0,30.0,0.73,0.63
20200618,1,Yinchuan,50.0,24.0,23.0,50.0,45.0,7.0,10.0,58.0,22.0,45.0,178.0,45.0,45.0,0.5,0.48
20200618,1,Changchun,24.0,9.0,13.0,24.0,36.0,5.0,7.0,31.0,32.0,42.0,162.0,42.0,42.0,0.34,0.43
20200618,1,Changsha,27.0,10.0,10.0,27.0,25.0,9.0,7.0,18.0,12.0,37.0,94.0,37.0,37.0,0.57,0.53
20200618,2,Shanghai,56.0,40.0,42.0,45.0,48.0,7.0,5.0,50.0,36.0,32.0,144.0,38.0,44.0,0.76,0.67
20200618,2,Urumqi,52.0,13.0,19.0,54.0,69.0,9.0,9.0,19.0,31.0,96.0,128.0,94.0,94.0,0.6,0.62
20200618,2,Lanzhou,81.0,36.0,23.0,111.0,47.0,14.0,8.0,84.0,44.0,8.0,165.0,9.0,11.0,1.15,0.7
20200618,2,Beijing,53.0,21.0,20.0,55.0,76.0,2.0,3.0,15.0,19.0,97.0,173.0,101.0,104.0,0.42,0.45
20200618,2,Nanjing,60.0,43.0,35.0,69.0,55.0,6.0,6.0,44.0,33.0,31.0,154.0,21.0,21.0,1.16,1.07
20200618,2,Nanning,24.0,11.0,10.0,24.0,25.0,5.0,5.0,15.0,13.0,41.0,61.0,42.0,43.0,0.55,0.67
20200618,2,Nanchang,26.0,13.0,10.0,26.0,29.0,19.0,13.0,19.0,13.0,44.0,106.0,46.0,48.0,0.32,0.31
20200618,2,Hefei,30.0,21.0,39.0,14.0,51.0,4.0,4.0,9.0,18.0,63.0,108.0,60.0,60.0,0.43,0.69
20200618,2,Hohhot,31.0,16.0,20.0,31.0,42.0,6.0,8.0,43.0,23.0,64.0,157.0,70.0,78.0,0.61,0.64
20200618,2,Harbin,28.0,7.0,10.0,28.0,19.0,11.0,11.0,23.0,18.0,27.0,87.0,27.0,28.0,0.48,0.5
20200618,2,Tianjin,33.0,22.0,19.0,25.0,49.0,5.0,5.0,13.0,15.0,105.0,157.0,108.0,111.0,0.61,0.53
20200618,2,Taiyuan,90.0,67.0,56.0,111.0,97.0,19.0,20.0,66.0,52.0,42.0,164.0,48.0,54.0,1.13,1.06
20200618,2,Guangzhou,27.0,11.0,10.0,27.0,24.0,7.0,6.0,35.0,28.0,5.0,100.0,5.0,5.0,0.65,0.6
20200618,2,Chengdu,17.0,5.0,12.0,9.0,20.0,3.0,3.0,17.0,27.0,53.0,96.0,57.0,61.0,0.53,0.67
20200618,2,Lhasa,23.0,10.0,10.0,23.0,17.0,7.0,8.0,11.0,13.0,54.0,107.0,54.0,55.0,0.38,0.43
20200618,2,Kunming,27.0,10.0,9.0,27.0,24.0,8.0,8.0,25.0,16.0,23.0,67.0,26.0,29.0,0.58,0.57
20200618,2,Hangzhou,22.0,11.0,14.0,22.0,27.0,5.0,5.0,28.0,22.0,26.0,117.0,27.0,29.0,0.5,0.55
20200618,2,Wuhan,22.0,5.0,11.0,8.0,23.0,4.0,5.0,12.0,16.0,69.0,112.0,68.0,69.0,0.6,0.54
20200618,2,Shenyang,59.0,26.0,35.0,67.0,82.0,27.0,31.0,68.0,38.0,37.0,285.0,48.0,60.0,1.22,1.2
20200618,2,Jinan,31.0,22.0,34.0,31.0,47.0,5.0,5.0,16.0,24.0,81.0,123.0,72.0,72.0,0.43,0.64
20200618,2,Haikou,15.0,4.0,6.0,15.0,18.0,3.0,3.0,9.0,10.0,29.0,50.0,30.0,31.0,0.4,0.38
20200618,2,Shijiazhuang,62.0,43.0,24.0,74.0,46.0,8.0,10.0,32.0,20.0,54.0,140.0,61.0,69.0,0.76,0.53
20200618,2,Fuzhou,40.0,14.0,21.0,40.0,56.0,5.0,5.0,26.0,24.0,36.0,158.0,36.0,36.0,0.56,0.54
20200618,2,Xining,51.0,26.0,16.0,51.0,30.0,14.0,9.0,36.0,29.0,23.0,136.0,29.0,34.0,0.73,0.6
20200618,2,Xi'an,38.0,17.0,11.0,38.0,20.0,5.0,4.0,38.0,22.0,11.0,98.0,11.0,11.0,0.74,0.81
20200618,2,Guiyang,28.0,11.0,11.0,28.0,26.0,6.0,7.0,11.0,12.0,46.0,73.0,45.0,45.0,0.58,0.54
20200618,2,Zhengzhou,21.0,13.0,10.0,21.0,14.0,3.0,3.0,15.0,15.0,67.0,106.0,69.0,71.0,0.5,0.6
20200618,2,Chongqing,22.0,12.0,12.0,22.0,22.0,6.0,7.0,26.0,25.0,27.0,54.0,28.0,31.0,0.72,0.64
20200618,2,Yinchuan,53.0,25.0,23.0,56.0,46.0,7.0,10.0,69.0,24.0,38.0,178.0,41.0,46.0,0.52,0.48
20200618,2,Changchun,25.0,12.0,13.0,25.0,35.0,5.0,7.0,42.0,32.0,25.0,162.0,34.0,42.0,0.37,0.41
20200618,2,Changsha,27.0,11.0,10.0,27.0,25.0,9.0,7.0,18.0,12.0,35.0,94.0,36.0,37.0,0.53,0.53
20200618,3,Shanghai,51.0,36.0,43.0,40.0,49.0,7.0,5.0,50.0,37.0,22.0,144.0,33.0,44.0,0.73,0.68
20200618,3,Urumqi,57.0,12.0,18.0,64.0,67.0,9.0,9.0,19.0,29.0,91.0,128.0,93.0,94.0,0.6,0.62
20200618,3,Lanzhou,79.0,41.0,24.0,108.0,51.0,20.0,8.0,80.0,46.0,8.0,165.0,9.0,11.0,1.42,0.72
20200618,3,Beijing,51.0,21.0,20.0,52.0,75.0,2.0,3.0,17.0,19.0,93.0,173.0,98.0,104.0,0.43,0.44
20200618,3,Nanjing,68.0,49.0,36.0,83.0,56.0,6.0,6.0,17.0,33.0,53.0,154.0,32.0,32.0,1.08,1.08
20200618,3,Nanning,25.0,11.0,10.0,25.0,25.0,5.0,5.0,17.0,13.0,38.0,61.0,41.0,43.0,0.55,0.65
20200618,3,Nanchang,31.0,12.0,10.0,31.0,30.0,18.0,13.0,20.0,14.0,45.0,106.0,45.0,48.0,0.31,0.31
20200618,3,Hefei,26.0,18.0,38.0,8.0,48.0,3.0,4.0,8.0,17.0,68.0,108.0,62.0,62.0,0.41,0.68
20200618,3,Hohhot,36.0,18.0,19.0,36.0,40.0,6.0,7.0,39.0,23.0,67.0,157.0,69.0,78.0,0.69,0.64
20200618,3,Harbin,16.0,6.0,9.0,16.0,19.0,11.0,11.0,21.0,17.0,28.0,87.0,27.0,29.0,0.45,0.49
20200618,3,Tianjin,31.0,21.0,19.0,27.0,48.0,5.0,5.0,14.0,15.0,100.0,157.0,105.0,111.0,0.63,0.54
20200618,3,Taiyuan,113.0,85.0,59.0,137.0,100.0,24.0,21.0,67.0,52.0,35.0,164.0,44.0,54.0,1.34,1.1
20200618,3,Guangzhou,26.0,10.0,10.0,26.0,24.0,6.0,6.0,32.0,28.0,6.0,100.0,5.0,5.0,0.6,0.61
20200618,3,Chengdu,15.0,5.0,12.0,10.0,20.0,3.0,3.0,19.0,27.0,48.0,96.0,54.0,61.0,0.51,0.67
20200618,3,Lhasa,26.0,10.0,10.0,26.0,18.0,7.0,7.0,8.0,13.0,54.0,107.0,54.0,55.0,0.38,0.43
20200618,3,Kunming,29.0,12.0,9.0,29.0,23.0,10.0,8.0,23.0,15.0,22.0,67.0,25.0,29.0,0.6,0.57
20200618,3,Hangzhou,20.0,8.0,13.0,20.0,26.0,5.0,5.0,25.0,22.0,30.0,117.0,28.0,31.0,0.48,0.55
20200618,3,Wuhan,21.0,6.0,10.0,5.0,22.0,4.0,5.0,12.0,15.0,67.0,112.0,68.0,70.0,0.64,0.54
20200618,3,Shenyang,61.0,28.0,34.0,72.0,81.0,27.0,30.0,66.0,38.0,34.0,285.0,44.0,60.0,1.21,1.2
20200618,3,Jinan,30.0,15.0,33.0,21.0,45.0,5.0,5.0,9.0,24.0,95.0,123.0,79.0,80.0,0.42,0.63
20200618,3,Haikou,16.0,3.0,6.0,16.0,18.0,3.0,3.0,10.0,10.0,32.0,50.0,31.0,32.0,0.4,0.38
20200618,3,Shijiazhuang,59.0,39.0,25.0,68.0,47.0,7.0,10.0,41.0,21.0,52.0,140.0,58.0,69.0,0.53,0.54
20200618,3,Fuzhou,43.0,15.0,21.0,43.0,55.0,5.0,5.0,31.0,24.0,32.0,158.0,34.0,37.0,0.6,0.54
20200618,3,Xining,53.0,24.0,17.0,55.0,32.0,13.0,9.0,39.0,29.0,14.0,136.0,24.0,34.0,0.77,0.6
20200618,3,Xi'an,37.0,18.0,11.0,37.0,21.0,4.0,4.0,36.0,24.0,12.0,98.0,11.0,12.0,0.73,0.8
20200618,3,Guiyang,23.0,10.0,11.0,23.0,26.0,7.0,7.0,9.0,12.0,52.0,73.0,47.0,47.0,0.66,0.56
20200618,3,Zhengzhou,23.0,14.0,10.0,23.0,14.0,3.0,3.0,14.0,15.0,66.0,106.0,68.0,71.0,0.51,0.6
20200618,3,Chongqing,23.0,12.0,12.0,23.0,22.0,6.0,7.0,24.0,25.0,28.0,54.0,28.0,31.0,0.73,0.65
20200618,3,Yinchuan,53.0,25.0,23.0,56.0,47.0,8.0,11.0,55.0,26.0,35.0,178.0,39.0,46.0,0.48,0.5
20200618,3,Changchun,29.0,11.0,13.0,29.0,35.0,5.0,6.0,47.0,32.0,15.0,162.0,28.0,42.0,0.36,0.41
20200618,3,Changsha,28.0,12.0,10.0,28.0,26.0,9.0,7.0,19.0,13.0,33.0,94.0,35.0,38.0,0.57,0.53
20200618,4,Shanghai,44.0,31.0,44.0,31.0,49.0,6.0,5.0,45.0,38.0,22.0,144.0,30.0,44.0,0.66,0.69
20200618,4,Urumqi,172.0,20.0,18.0,294.0,74.0,8.0,9.0,11.0,27.0,92.0,128.0,93.0,95.0,0.53,0.62
20200618,4,Lanzhou,78.0,34.0,25.0,106.0,54.0,21.0,9.0,73.0,48.0,7.0,165.0,8.0,11.0,1.55,0.78
20200618,4,Beijing,51.0,22.0,20.0,52.0,74.0,2.0,2.0,18.0,19.0,82.0,173.0,94.0,104.0,0.45,0.44
20200618,4,Nanjing,73.0,53.0,37.0,80.0,58.0,6.0,6.0,15.0,33.0,43.0,154.0,35.0,35.0,0.93,1.08
20200618,4,Nanning,27.0,10.0,10.0,27.0,25.0,5.0,5.0,17.0,13.0,37.0,61.0,40.0,43.0,0.55,0.65
20200618,4,Nanchang,30.0,13.0,10.0,30.0,30.0,17.0,13.0,19.0,13.0,51.0,106.0,47.0,49.0,0.31,0.33
20200618,4,Hefei,21.0,11.0,36.0,5.0,46.0,3.0,4.0,8.0,17.0,66.0,108.0,63.0,64.0,0.4,0.64
20200618,4,Hohhot,44.0,17.0,19.0,44.0,38.0,6.0,7.0,42.0,24.0,58.0,157.0,67.0,79.0,0.7,0.64
20200618,4,Harbin,14.0,6.0,9.0,14.0,19.0,11.0,11.0,20.0,17.0,27.0,87.0,27.0,29.0,0.45,0.48
20200618,4,Tianjin,33.0,23.0,20.0,28.0,47.0,5.0,5.0,15.0,15.0,95.0,157.0,103.0,111.0,0.65,0.54
20200618,4,Taiyuan,118.0,89.0,61.0,140.0,103.0,22.0,22.0,65.0,52.0,31.0,164.0,40.0,54.0,1.38,1.11
20200618,4,Guangzhou,25.0,10.0,10.0,25.0,24.0,6.0,6.0,31.0,28.0,6.0,100.0,5.0,6.0,0.6,0.61
20200618,4,Chengdu,14.0,6.0,12.0,11.0,20.0,3.0,3.0,21.0,27.0,44.0,96.0,51.0,61.0,0.5,0.67
20200618,4,Lhasa,26.0,8.0,10.0,26.0,19.0,7.0,7.0,7.0,12.0,52.0,107.0,54.0,55.0,0.4,0.43
20200618,4,Kunming,25.0,13.0,9.0,25.0,23.0,9.0,8.0,18.0,15.0,25.0,67.0,25.0,29.0,0.58,0.57
20200618,4,Hangzhou,18.0,8.0,13.0,18.0,25.0,5.0,5.0,20.0,22.0,35.0,117.0,30.0,33.0,0.45,0.55
20200618,4,Wuhan,22.0,5.0,10.0,3.0,21.0,5.0,5.0,11.0,15.0,71.0,112.0,69.0,70.0,0.66,0.54
20200618,4,Shenyang,63.0,30.0,34.0,75.0,81.0,27.0,29.0,65.0,39.0,35.0,285.0,41.0,61.0,1.1,1.18
20200618,4,Jinan,29.0,9.0,31.0,13.0,43.0,5.0,5.0,11.0,23.0,93.0,123.0,83.0,84.0,0.4,0.62
20200618,4,Haikou,17.0,4.0,6.0,17.0,18.0,3.0,3.0,11.0,10.0,28.0,50.0,30.0,32.0,0.4,0.38
20200618,4,Shijiazhuang,57.0,36.0,27.0,63.0,49.0,8.0,10.0,39.0,22.0,56.0,140.0,58.0,69.0,0.47,0.54
20200618,4,Fuzhou,48.0,14.0,20.0,48.0,54.0,5.0,5.0,35.0,24.0,22.0,158.0,31.0,37.0,0.6,0.56
20200618,4,Xining,51.0,27.0,17.0,51.0,33.0,13.0,9.0,36.0,29.0,15.0,136.0,22.0,34.0,0.77,0.6
20200618,4,Xi'an,35.0,17.0,12.0,35.0,23.0,4.0,4.0,36.0,25.0,12.0,97.0,10.0,12.0,0.68,0.8
20200618,4,Guiyang,19.0,7.0,10.0,12.0,26.0,6.0,7.0,7.0,12.0,62.0,73.0,51.0,51.0,0.66,0.56
20200618,4,Zhengzhou,22.0,14.0,11.0,22.0,15.0,3.0,3.0,12.0,15.0,68.0,106.0,68.0,71.0,0.53,0.6
20200618,4,Chongqing,23.0,12.0,12.0,23.0,22.0,6.0,7.0,22.0,25.0,30.0,54.0,29.0,31.0,0.69,0.66
20200618,4,Yinchuan,58.0,27.0,23.0,65.0,48.0,8.0,11.0,61.0,27.0,23.0,178.0,35.0,46.0,0.5,0.5
20200618,4,Changchun,27.0,10.0,13.0,27.0,34.0,5.0,6.0,46.0,32.0,14.0,162.0,24.0,42.0,0.33,0.4
20200618,4,Changsha,36.0,14.0,10.0,36.0,26.0,7.0,7.0,15.0,13.0,39.0,94.0,36.0,38.0,0.6,0.54
20200618,5,Shanghai,33.0,23.0,44.0,26.0,49.0,6.0,5.0,40.0,39.0,25.0,144.0,29.0,44.0,0.64,0.7
20200618,5,Urumqi,199.0,50.0,19.0,348.0,85.0,8.0,9.0,10.0,24.0,82.0,128.0,91.0,95.0,0.52,0.62
20200618,5,Lanzhou,69.0,36.0,25.0,87.0,57.0,23.0,9.0,66.0,49.0,9.0,165.0,8.0,11.0,1.48,0.8
20200618,5,Beijing,54.0,23.0,20.0,57.0,73.0,2.0,2.0,22.0,19.0,74.0,173.0,90.0,104.0,0.45,0.44
20200618,5,Nanjing,58.0,41.0,37.0,59.0,58.0,6.0,6.0,14.0,33.0,36.0,154.0,35.0,36.0,0.83,1.08
20200618,5,Nanning,30.0,10.0,10.0,30.0,25.0,5.0,5.0,17.0,14.0,37.0,61.0,39.0,43.0,0.55,0.65
20200618,5,Nanchang,29.0,13.0,10.0,29.0,30.0,15.0,12.0,17.0,13.0,53.0,106.0,48.0,50.0,0.31,0.33
20200618,5,Hefei,20.0,6.0,34.0,3.0,43.0,4.0,4.0,9.0,16.0,64.0,108.0,64.0,64.0,0.43,0.64
20200618,5,Hohhot,41.0,18.0,18.0,41.0,36.0,6.0,7.0,39.0,25.0,55.0,157.0,64.0,79.0,0.68,0.64
20200618,5,Harbin,13.0,6.0,9.0,13.0,19.0,11.0,11.0,19.0,16.0,28.0,87.0,27.0,29.0,0.48,0.47
20200618,5,Tianjin,40.0,28.0,20.0,35.0,47.0,6.0,5.0,17.0,15.0,90.0,157.0,100.0,111.0,0.65,0.55
20200618,5,Taiyuan,94.0,70.0,62.0,115.0,105.0,19.0,22.0,67.0,52.0,30.0,164.0,37.0,54.0,1.14,1.13
20200618,5,Guangzhou,25.0,10.0,10.0,25.0,24.0,7.0,6.0,31.0,28.0,6.0,100.0,5.0,6.0,0.59,0.61
20200618,5,Chengdu,13.0,7.0,11.0,13.0,20.0,3.0,3.0,22.0,27.0,41.0,96.0,49.0,61.0,0.5,0.67
20200618,5,Lhasa,19.0,7.0,10.0,19.0,19.0,7.0,7.0,6.0,12.0,51.0,107.0,53.0,55.0,0.4,0.42
20200618,5,Kunming,22.0,8.0,9.0,22.0,23.0,8.0,8.0,18.0,16.0,22.0,67.0,24.0,29.0,0.63,0.57
20200618,5,Hangzhou,16.0,7.0,12.0,16.0,24.0,5.0,5.0,16.0,22.0,40.0,117.0,32.0,34.0,0.41,0.54
20200618,5,Wuhan,22.0,5.0,10.0,4.0,20.0,5.0,5.0,11.0,14.0,71.0,112.0,69.0,70.0,0.66,0.57
20200618,5,Shenyang,63.0,27.0,34.0,76.0,81.0,21.0,28.0,68.0,39.0,23.0,285.0,38.0,61.0,0.93,1.14
20200618,5,Jinan,28.0,11.0,29.0,15.0,41.0,5.0,5.0,11.0,23.0,91.0,123.0,84.0,86.0,0.43,0.6
20200618,5,Haikou,12.0,5.0,7.0,12.0,18.0,3.0,3.0,10.0,10.0,31.0,50.0,30.0,32.0,0.4,0.38
20200618,5,Shijiazhuang,59.0,35.0,27.0,68.0,51.0,7.0,10.0,37.0,23.0,57.0,140.0,58.0,69.0,0.43,0.54
20200618,5,Fuzhou,51.0,16.0,20.0,51.0,54.0,5.0,5.0,33.0,24.0,19.0,158.0,29.0,37.0,0.6,0.56
20200618,5,Xining,51.0,24.0,18.0,52.0,35.0,13.0,10.0,36.0,29.0,11.0,136.0,19.0,34.0,1.0,0.6
20200618,5,Xi'an,32.0,16.0,12.0,32.0,24.0,6.0,4.0,33.0,26.0,12.0,97.0,11.0,12.0,0.7,0.79
20200618,5,Guiyang,20.0,5.0,10.0,12.0,25.0,6.0,7.0,6.0,12.0,63.0,74.0,53.0,53.0,0.66,0.56
20200618,5,Zhengzhou,21.0,15.0,11.0,19.0,15.0,3.0,3.0,12.0,16.0,68.0,101.0,68.0,71.0,0.55,0.6
20200618,5,Chongqing,25.0,15.0,12.0,25.0,21.0,6.0,6.0,21.0,24.0,30.0,54.0,29.0,32.0,0.69,0.67
20200618,5,Yinchuan,56.0,28.0,24.0,62.0,49.0,8.0,11.0,61.0,29.0,18.0,178.0,32.0,46.0,0.48,0.5
20200618,5,Changchun,28.0,11.0,13.0,28.0,34.0,5.0,6.0,40.0,31.0,12.0,162.0,22.0,42.0,0.33,0.4
20200618,5,Changsha,24.0,16.0,10.0,24.0,27.0,5.0,7.0,10.0,13.0,55.0,94.0,40.0,40.0,0.63,0.56
20200618,6,Shanghai,32.0,21.0,44.0,32.0,48.0,6.0,5.0,40.0,40.0,22.0,144.0,28.0,44.0,0.67,0.72
20200618,6,Urumqi,177.0,52.0,20.0,303.0,94.0,8.0,9.0,11.0,23.0,77.0,128.0,88.0,95.0,0.52,0.62
20200618,6,Lanzhou,72.0,38.0,26.0,93.0,60.0,20.0,10.0,63.0,50.0,7.0,165.0,8.0,11.0,1.5,0.85
20200618,6,Beijing,56.0,24.0,20.0,62.0,73.0,2.0,2.0,30.0,19.0,60.0,173.0,85.0,104.0,0.48,0.44
20200618,6,Nanjing,25.0,17.0,36.0,25.0,57.0,5.0,6.0,14.0,33.0,43.0,154.0,36.0,37.0,0.8,1.08
