date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191209,0,Yinchuan,70.0,22.0,52.0,89.0,107.0,7.0,15.0,18.0,52.0,76.0,83.0,63.0,71.0,0.38,1.28
20191209,0,Changchun,55.0,39.0,39.0,48.0,48.0,18.0,19.0,27.0,36.0,44.0,49.0,35.0,40.0,0.77,0.79
20191209,0,Changsha,103.0,77.0,65.0,148.0,92.0,11.0,14.0,87.0,67.0,9.0,100.0,36.0,78.0,1.68,1.06
20191209,1,Shanghai,119.0,90.0,75.0,79.0,77.0,11.0,13.0,103.0,96.0,26.0,94.0,26.0,26.0,0.96,0.98
20191209,1,Urumqi,173.0,131.0,98.0,124.0,104.0,9.0,10.0,75.0,66.0,16.0,35.0,16.0,16.0,2.1,1.78
20191209,1,Lanzhou,119.0,90.0,101.0,167.0,181.0,48.0,51.0,81.0,92.0,8.0,69.0,8.0,8.0,2.93,2.72
20191209,1,Beijing,218.0,168.0,146.0,153.0,144.0,2.0,2.0,77.0,74.0,2.0,7.0,2.0,2.0,1.79,1.71
20191209,1,Nanjing,69.0,50.0,65.0,81.0,102.0,10.0,13.0,90.0,77.0,22.0,111.0,22.0,22.0,0.91,1.01
20191209,1,Nanning,99.0,74.0,63.0,143.0,111.0,39.0,27.0,85.0,66.0,10.0,115.0,10.0,10.0,1.2,0.97
20191209,1,Nanchang,123.0,93.0,62.0,168.0,113.0,11.0,11.0,101.0,80.0,3.0,92.0,3.0,3.0,1.47,1.01
20191209,1,Hefei,83.0,61.0,61.0,83.0,82.0,8.0,10.0,85.0,71.0,14.0,82.0,14.0,14.0,0.72,0.74
20191209,1,Hohhot,160.0,122.0,145.0,167.0,183.0,25.0,29.0,74.0,75.0,4.0,34.0,4.0,4.0,2.22,2.6
20191209,1,Harbin,69.0,50.0,63.0,66.0,78.0,26.0,31.0,31.0,44.0,34.0,43.0,34.0,34.0,0.75,0.96
20191209,1,Tianjin,221.0,171.0,154.0,158.0,136.0,6.0,6.0,75.0,57.0,6.0,30.0,6.0,6.0,1.68,1.5
20191209,1,Taiyuan,70.0,47.0,106.0,90.0,166.0,23.0,43.0,70.0,79.0,7.0,58.0,7.0,7.0,0.97,1.54
20191209,1,Guangzhou,80.0,56.0,34.0,110.0,65.0,10.0,9.0,106.0,52.0,4.0,114.0,4.0,4.0,1.23,0.7
20191209,1,Chengdu,153.0,117.0,96.0,156.0,129.0,10.0,9.0,59.0,64.0,7.0,65.0,7.0,7.0,1.27,1.1
20191209,1,Lhasa,57.0,27.0,19.0,64.0,41.0,7.0,6.0,52.0,34.0,18.0,73.0,18.0,18.0,1.32,0.93
20191209,1,Kunming,101.0,64.0,47.0,152.0,88.0,14.0,12.0,70.0,53.0,5.0,104.0,5.0,5.0,1.28,0.98
20191209,1,Hangzhou,105.0,79.0,77.0,134.0,132.0,8.0,9.0,84.0,73.0,6.0,97.0,6.0,6.0,0.95,0.89
20191209,1,Wuhan,96.0,72.0,71.0,123.0,109.0,10.0,16.0,118.0,88.0,5.0,100.0,5.0,5.0,1.01,1.06
20191209,1,Shenyang,103.0,77.0,60.0,113.0,100.0,31.0,42.0,31.0,44.0,54.0,55.0,54.0,54.0,1.11,1.41
20191209,1,Jinan,259.0,209.0,148.0,272.0,206.0,20.0,19.0,82.0,61.0,7.0,108.0,7.0,7.0,1.68,1.36
20191209,1,Haikou,39.0,20.0,24.0,39.0,45.0,6.0,7.0,15.0,13.0,111.0,148.0,111.0,111.0,0.5,0.55
20191209,1,Shijiazhuang,235.0,185.0,172.0,290.0,241.0,8.0,7.0,71.0,71.0,3.0,7.0,3.0,3.0,3.95,2.8
20191209,1,Fuzhou,52.0,31.0,25.0,53.0,44.0,5.0,6.0,51.0,32.0,31.0,108.0,31.0,31.0,0.56,0.46
20191209,1,Xining,74.0,54.0,54.0,69.0,66.0,20.0,29.0,66.0,59.0,11.0,73.0,11.0,11.0,2.53,2.3
20191209,1,Xi'an,104.0,78.0,136.0,144.0,180.0,15.0,15.0,73.0,73.0,9.0,55.0,9.0,9.0,1.15,1.29
20191209,1,Guiyang,115.0,87.0,55.0,147.0,105.0,39.0,38.0,69.0,49.0,8.0,92.0,8.0,8.0,1.16,0.92
20191209,1,Zhengzhou,62.0,40.0,123.0,73.0,150.0,8.0,10.0,42.0,58.0,57.0,104.0,57.0,57.0,0.59,1.33
20191209,1,Chongqing,125.0,95.0,81.0,143.0,122.0,11.0,14.0,68.0,64.0,4.0,26.0,4.0,4.0,1.37,1.15
20191209,1,Yinchuan,69.0,20.0,49.0,87.0,103.0,7.0,14.0,15.0,49.0,79.0,83.0,79.0,79.0,0.36,1.18
20191209,1,Changchun,59.0,42.0,40.0,49.0,49.0,18.0,19.0,26.0,36.0,45.0,49.0,45.0,45.0,0.77,0.79
20191209,1,Changsha,98.0,73.0,64.0,119.0,92.0,9.0,13.0,82.0,67.0,8.0,100.0,8.0,8.0,1.34,1.06
20191209,2,Shanghai,120.0,91.0,76.0,69.0,77.0,10.0,13.0,95.0,96.0,30.0,94.0,28.0,29.0,0.9,0.99
20191209,2,Urumqi,159.0,121.0,100.0,106.0,106.0,9.0,10.0,69.0,66.0,15.0,35.0,16.0,16.0,2.13,1.8
20191209,2,Lanzhou,130.0,99.0,102.0,160.0,181.0,46.0,51.0,79.0,93.0,8.0,69.0,8.0,8.0,2.85,2.75
20191209,2,Beijing,219.0,169.0,150.0,156.0,146.0,2.0,2.0,77.0,75.0,2.0,7.0,2.0,2.0,1.78,1.72
20191209,2,Nanjing,71.0,52.0,64.0,81.0,101.0,11.0,13.0,85.0,77.0,23.0,111.0,22.0,24.0,0.92,1.02
20191209,2,Nanning,86.0,64.0,63.0,118.0,111.0,24.0,27.0,73.0,66.0,14.0,115.0,12.0,12.0,1.09,0.97
20191209,2,Nanchang,121.0,92.0,65.0,177.0,122.0,11.0,12.0,99.0,82.0,3.0,95.0,3.0,4.0,1.28,1.1
20191209,2,Hefei,80.0,59.0,61.0,81.0,82.0,7.0,10.0,85.0,71.0,11.0,82.0,13.0,15.0,0.72,0.74
20191209,2,Hohhot,151.0,116.0,142.0,156.0,181.0,22.0,28.0,71.0,75.0,5.0,34.0,5.0,5.0,2.6,2.53
20191209,2,Harbin,68.0,49.0,63.0,65.0,78.0,27.0,31.0,32.0,44.0,33.0,43.0,33.0,34.0,0.73,0.97
20191209,2,Tianjin,219.0,169.0,155.0,158.0,138.0,5.0,6.0,75.0,57.0,6.0,30.0,6.0,6.0,1.65,1.5
20191209,2,Taiyuan,74.0,53.0,103.0,98.0,162.0,31.0,43.0,65.0,78.0,11.0,58.0,9.0,9.0,1.02,1.5
20191209,2,Guangzhou,79.0,55.0,35.0,108.0,67.0,9.0,9.0,103.0,55.0,4.0,114.0,4.0,4.0,1.13,0.72
20191209,2,Chengdu,159.0,121.0,98.0,163.0,131.0,11.0,9.0,56.0,64.0,7.0,65.0,7.0,7.0,1.29,1.13
20191209,2,Lhasa,52.0,24.0,19.0,53.0,41.0,6.0,6.0,46.0,34.0,17.0,73.0,18.0,20.0,1.08,0.93
20191209,2,Kunming,84.0,55.0,47.0,117.0,88.0,16.0,13.0,68.0,53.0,4.0,104.0,4.0,5.0,1.18,0.98
20191209,2,Hangzhou,95.0,71.0,77.0,124.0,131.0,7.0,9.0,79.0,73.0,6.0,97.0,6.0,6.0,0.92,0.89
20191209,2,Wuhan,96.0,72.0,71.0,116.0,109.0,10.0,15.0,113.0,89.0,5.0,100.0,5.0,5.0,0.99,1.04
20191209,2,Shenyang,108.0,81.0,61.0,118.0,101.0,28.0,41.0,31.0,43.0,57.0,59.0,55.0,56.0,1.04,1.39
20191209,2,Jinan,262.0,212.0,149.0,273.0,206.0,19.0,20.0,78.0,62.0,6.0,108.0,7.0,7.0,1.7,1.37
20191209,2,Haikou,36.0,18.0,24.0,36.0,45.0,6.0,7.0,15.0,13.0,112.0,148.0,112.0,114.0,0.5,0.55
20191209,2,Shijiazhuang,232.0,182.0,173.0,285.0,243.0,8.0,7.0,72.0,71.0,3.0,7.0,3.0,3.0,3.68,2.9
20191209,2,Fuzhou,46.0,28.0,25.0,46.0,45.0,5.0,6.0,41.0,32.0,41.0,108.0,36.0,36.0,0.58,0.46
20191209,2,Xining,76.0,56.0,54.0,71.0,66.0,21.0,28.0,59.0,59.0,12.0,73.0,11.0,12.0,2.47,2.3
20191209,2,Xi'an,93.0,69.0,128.0,123.0,173.0,14.0,15.0,69.0,72.0,11.0,55.0,10.0,10.0,1.0,1.26
20191209,2,Guiyang,120.0,91.0,56.0,151.0,106.0,41.0,38.0,63.0,49.0,10.0,92.0,10.0,10.0,1.19,0.93
20191209,2,Zhengzhou,62.0,39.0,118.0,73.0,145.0,8.0,10.0,41.0,58.0,54.0,104.0,55.0,57.0,0.57,1.27
20191209,2,Chongqing,121.0,92.0,83.0,139.0,125.0,11.0,14.0,64.0,64.0,4.0,26.0,4.0,4.0,1.36,1.17
20191209,2,Yinchuan,53.0,18.0,45.0,55.0,99.0,7.0,13.0,23.0,46.0,69.0,83.0,74.0,79.0,0.48,1.06
20191209,2,Changchun,66.0,48.0,41.0,49.0,49.0,18.0,19.0,25.0,35.0,47.0,50.0,46.0,46.0,0.81,0.79
20191209,2,Changsha,95.0,71.0,63.0,106.0,91.0,10.0,13.0,78.0,66.0,10.0,100.0,9.0,9.0,1.33,1.07
20191209,3,Shanghai,118.0,89.0,77.0,65.0,76.0,10.0,13.0,96.0,96.0,25.0,94.0,27.0,30.0,0.89,0.99
20191209,3,Urumqi,129.0,98.0,102.0,72.0,107.0,8.0,10.0,63.0,66.0,15.0,35.0,16.0,16.0,1.88,1.82
20191209,3,Lanzhou,114.0,86.0,102.0,160.0,181.0,38.0,51.0,79.0,93.0,7.0,69.0,7.0,8.0,2.63,2.75
20191209,3,Beijing,218.0,168.0,154.0,155.0,149.0,2.0,2.0,77.0,75.0,2.0,7.0,2.0,2.0,1.73,1.72
20191209,3,Nanjing,74.0,54.0,63.0,83.0,100.0,12.0,13.0,85.0,77.0,20.0,111.0,22.0,24.0,0.92,1.02
20191209,3,Nanning,90.0,67.0,62.0,105.0,110.0,26.0,27.0,74.0,66.0,12.0,115.0,12.0,12.0,1.09,0.97
20191209,3,Nanchang,104.0,76.0,64.0,158.0,118.0,10.0,11.0,92.0,81.0,5.0,92.0,4.0,4.0,1.14,1.06
20191209,3,Hefei,83.0,61.0,61.0,76.0,82.0,7.0,10.0,81.0,71.0,12.0,82.0,12.0,15.0,0.74,0.74
20191209,3,Hohhot,150.0,115.0,141.0,151.0,180.0,20.0,28.0,69.0,75.0,4.0,34.0,4.0,5.0,2.45,2.55
20191209,3,Harbin,64.0,46.0,64.0,61.0,78.0,27.0,31.0,31.0,44.0,33.0,43.0,33.0,35.0,0.71,0.97
20191209,3,Tianjin,213.0,163.0,157.0,148.0,140.0,5.0,6.0,74.0,58.0,5.0,30.0,6.0,6.0,1.64,1.49
20191209,3,Taiyuan,111.0,84.0,101.0,143.0,159.0,47.0,44.0,66.0,77.0,14.0,58.0,11.0,11.0,1.19,1.49
20191209,3,Guangzhou,83.0,57.0,37.0,115.0,70.0,10.0,9.0,100.0,58.0,4.0,114.0,4.0,4.0,1.08,0.72
20191209,3,Chengdu,163.0,124.0,100.0,166.0,133.0,11.0,9.0,54.0,64.0,6.0,65.0,7.0,7.0,1.27,1.16
20191209,3,Lhasa,35.0,15.0,19.0,35.0,41.0,6.0,6.0,35.0,35.0,23.0,73.0,19.0,22.0,0.8,0.93
20191209,3,Kunming,76.0,52.0,47.0,102.0,87.0,34.0,13.0,66.0,54.0,5.0,104.0,4.0,5.0,1.17,0.98
20191209,3,Hangzhou,86.0,64.0,77.0,114.0,130.0,7.0,9.0,71.0,73.0,6.0,97.0,6.0,6.0,0.93,0.89
20191209,3,Wuhan,93.0,69.0,70.0,111.0,108.0,9.0,15.0,109.0,89.0,6.0,100.0,5.0,6.0,1.01,1.04
20191209,3,Shenyang,116.0,88.0,62.0,125.0,102.0,31.0,39.0,30.0,42.0,64.0,64.0,58.0,58.0,1.02,1.34
20191209,3,Jinan,262.0,212.0,151.0,272.0,207.0,17.0,20.0,74.0,63.0,6.0,108.0,6.0,7.0,1.72,1.37
20191209,3,Haikou,38.0,17.0,23.0,30.0,44.0,7.0,7.0,12.0,13.0,121.0,151.0,115.0,117.0,0.5,0.55
20191209,3,Shijiazhuang,228.0,178.0,174.0,284.0,246.0,9.0,7.0,72.0,71.0,3.0,7.0,3.0,3.0,3.52,2.97
20191209,3,Fuzhou,44.0,28.0,25.0,44.0,45.0,5.0,6.0,38.0,32.0,38.0,108.0,36.0,37.0,0.6,0.46
20191209,3,Xining,68.0,49.0,53.0,67.0,66.0,28.0,29.0,52.0,59.0,12.0,73.0,12.0,12.0,1.97,2.33
20191209,3,Xi'an,79.0,57.0,122.0,107.0,167.0,13.0,15.0,67.0,71.0,10.0,55.0,10.0,10.0,0.88,1.23
20191209,3,Guiyang,120.0,91.0,58.0,163.0,108.0,32.0,38.0,56.0,50.0,12.0,92.0,10.0,11.0,1.06,0.96
20191209,3,Zhengzhou,66.0,48.0,113.0,80.0,142.0,10.0,10.0,53.0,58.0,38.0,104.0,50.0,57.0,0.63,1.25
20191209,3,Chongqing,120.0,91.0,84.0,141.0,127.0,11.0,14.0,61.0,64.0,4.0,26.0,4.0,4.0,1.27,1.19
20191209,3,Yinchuan,52.0,18.0,41.0,53.0,94.0,8.0,12.0,29.0,44.0,63.0,83.0,71.0,79.0,0.44,0.96
20191209,3,Changchun,71.0,52.0,42.0,56.0,50.0,18.0,19.0,24.0,35.0,49.0,51.0,47.0,47.0,0.8,0.8
20191209,3,Changsha,95.0,71.0,63.0,110.0,91.0,11.0,13.0,77.0,66.0,9.0,100.0,9.0,9.0,1.29,1.07
20191209,4,Shanghai,116.0,88.0,78.0,68.0,76.0,10.0,13.0,94.0,96.0,25.0,94.0,27.0,30.0,0.87,0.98
20191209,4,Urumqi,104.0,78.0,102.0,52.0,106.0,7.0,10.0,59.0,66.0,15.0,35.0,15.0,16.0,1.63,1.82
20191209,4,Lanzhou,120.0,91.0,102.0,159.0,181.0,44.0,51.0,74.0,94.0,7.0,69.0,7.0,8.0,2.58,2.8
20191209,4,Beijing,217.0,167.0,157.0,153.0,151.0,2.0,2.0,76.0,75.0,2.0,7.0,2.0,2.0,1.76,1.75
20191209,4,Nanjing,74.0,54.0,62.0,82.0,98.0,11.0,13.0,85.0,77.0,18.0,111.0,21.0,24.0,0.93,1.02
20191209,4,Nanning,96.0,72.0,63.0,112.0,109.0,30.0,27.0,74.0,66.0,9.0,115.0,11.0,12.0,1.06,0.97
20191209,4,Nanchang,102.0,73.0,65.0,154.0,120.0,10.0,11.0,91.0,81.0,3.0,92.0,4.0,4.0,1.07,1.07
20191209,4,Hefei,80.0,59.0,61.0,75.0,82.0,7.0,10.0,77.0,71.0,13.0,82.0,12.0,15.0,0.73,0.73
20191209,4,Hohhot,141.0,108.0,140.0,150.0,179.0,19.0,28.0,67.0,74.0,4.0,34.0,4.0,5.0,2.23,2.53
20191209,4,Harbin,65.0,47.0,64.0,57.0,78.0,28.0,31.0,31.0,43.0,35.0,44.0,34.0,35.0,0.69,0.98
20191209,4,Tianjin,210.0,160.0,158.0,144.0,142.0,5.0,6.0,74.0,58.0,6.0,30.0,6.0,6.0,1.64,1.5
20191209,4,Taiyuan,130.0,99.0,100.0,167.0,158.0,52.0,45.0,68.0,76.0,12.0,58.0,11.0,12.0,1.34,1.48
20191209,4,Guangzhou,84.0,59.0,38.0,117.0,72.0,11.0,9.0,97.0,60.0,4.0,114.0,4.0,4.0,1.03,0.75
20191209,4,Chengdu,154.0,118.0,101.0,160.0,136.0,9.0,9.0,50.0,64.0,6.0,65.0,7.0,8.0,1.3,1.16
20191209,4,Lhasa,27.0,13.0,19.0,27.0,41.0,5.0,6.0,27.0,35.0,28.0,73.0,22.0,25.0,0.8,0.93
20191209,4,Kunming,75.0,49.0,47.0,100.0,87.0,26.0,14.0,62.0,54.0,5.0,104.0,5.0,5.0,1.12,0.98
20191209,4,Hangzhou,80.0,59.0,76.0,107.0,130.0,6.0,9.0,67.0,73.0,7.0,97.0,6.0,7.0,0.89,0.9
20191209,4,Wuhan,94.0,70.0,70.0,106.0,108.0,9.0,15.0,105.0,90.0,5.0,100.0,5.0,6.0,1.01,1.03
20191209,4,Shenyang,116.0,88.0,64.0,122.0,104.0,26.0,37.0,27.0,41.0,70.0,70.0,61.0,61.0,1.02,1.29
20191209,4,Jinan,259.0,209.0,153.0,266.0,209.0,14.0,20.0,71.0,63.0,6.0,108.0,6.0,7.0,1.77,1.37
20191209,4,Haikou,39.0,19.0,23.0,32.0,44.0,7.0,7.0,10.0,13.0,124.0,151.0,117.0,118.0,0.5,0.55
20191209,4,Shijiazhuang,225.0,175.0,175.0,290.0,250.0,8.0,7.0,71.0,71.0,3.0,7.0,3.0,3.0,3.4,2.98
20191209,4,Fuzhou,43.0,28.0,26.0,43.0,45.0,5.0,5.0,33.0,32.0,41.0,108.0,38.0,38.0,0.58,0.46
20191209,4,Xining,63.0,45.0,52.0,61.0,65.0,27.0,28.0,47.0,59.0,15.0,73.0,12.0,13.0,1.83,2.3
20191209,4,Xi'an,70.0,51.0,116.0,88.0,160.0,13.0,15.0,65.0,70.0,8.0,55.0,9.0,10.0,0.77,1.19
20191209,4,Guiyang,115.0,87.0,59.0,150.0,110.0,31.0,38.0,54.0,50.0,11.0,92.0,11.0,11.0,1.06,0.94
20191209,4,Zhengzhou,80.0,59.0,109.0,92.0,139.0,11.0,10.0,63.0,58.0,24.0,104.0,43.0,57.0,0.7,1.21
20191209,4,Chongqing,123.0,93.0,86.0,139.0,129.0,12.0,14.0,56.0,64.0,4.0,26.0,4.0,4.0,1.21,1.19
20191209,4,Yinchuan,50.0,14.0,38.0,50.0,89.0,11.0,12.0,24.0,41.0,64.0,83.0,69.0,79.0,0.46,0.9
20191209,4,Changchun,74.0,54.0,44.0,56.0,51.0,17.0,19.0,22.0,34.0,51.0,53.0,48.0,48.0,0.81,0.81
20191209,4,Changsha,93.0,69.0,62.0,101.0,91.0,11.0,12.0,76.0,66.0,8.0,100.0,9.0,9.0,1.24,1.08
20191209,5,Shanghai,124.0,94.0,79.0,77.0,77.0,11.0,13.0,89.0,95.0,25.0,94.0,26.0,30.0,0.93,0.99
20191209,5,Urumqi,104.0,78.0,102.0,48.0,105.0,7.0,10.0,57.0,66.0,15.0,35.0,15.0,16.0,1.53,1.78
20191209,5,Lanzhou,118.0,89.0,103.0,163.0,182.0,50.0,51.0,68.0,94.0,7.0,69.0,7.0,8.0,2.6,2.83
20191209,5,Beijing,217.0,167.0,161.0,156.0,153.0,2.0,2.0,75.0,75.0,2.0,7.0,2.0,2.0,1.75,1.77
20191209,5,Nanjing,74.0,54.0,60.0,88.0,96.0,11.0,13.0,85.0,77.0,12.0,111.0,19.0,24.0,0.96,1.0
20191209,5,Nanning,96.0,72.0,62.0,119.0,109.0,31.0,27.0,75.0,66.0,6.0,115.0,10.0,12.0,1.04,0.97
20191209,5,Nanchang,101.0,71.0,66.0,151.0,122.0,10.0,11.0,91.0,82.0,3.0,92.0,4.0,4.0,0.93,1.07
20191209,5,Hefei,84.0,62.0,61.0,75.0,82.0,7.0,9.0,77.0,71.0,11.0,82.0,12.0,15.0,0.73,0.72
20191209,5,Hohhot,140.0,107.0,139.0,155.0,179.0,19.0,28.0,65.0,74.0,4.0,34.0,4.0,5.0,2.27,2.52
20191209,5,Harbin,68.0,49.0,64.0,59.0,79.0,29.0,32.0,31.0,43.0,35.0,43.0,34.0,35.0,0.69,0.97
20191209,5,Tianjin,207.0,157.0,159.0,139.0,143.0,5.0,6.0,71.0,59.0,6.0,30.0,6.0,6.0,1.61,1.51
20191209,5,Taiyuan,144.0,110.0,99.0,182.0,158.0,54.0,46.0,67.0,76.0,13.0,58.0,11.0,13.0,1.41,1.48
20191209,5,Guangzhou,80.0,55.0,39.0,110.0,74.0,12.0,9.0,92.0,62.0,4.0,114.0,4.0,4.0,0.92,0.76
20191209,5,Chengdu,148.0,113.0,102.0,154.0,137.0,9.0,9.0,46.0,63.0,9.0,65.0,7.0,8.0,1.27,1.17
20191209,5,Lhasa,21.0,10.0,19.0,21.0,41.0,5.0,6.0,20.0,34.0,33.0,73.0,24.0,28.0,0.7,0.93
20191209,5,Kunming,70.0,45.0,46.0,90.0,87.0,15.0,14.0,54.0,54.0,12.0,104.0,6.0,7.0,0.97,0.98
20191209,5,Hangzhou,78.0,57.0,76.0,100.0,129.0,6.0,9.0,62.0,73.0,8.0,97.0,7.0,8.0,0.88,0.89
20191209,5,Wuhan,89.0,66.0,69.0,105.0,107.0,9.0,15.0,99.0,90.0,7.0,100.0,6.0,6.0,0.98,1.03
20191209,5,Shenyang,116.0,88.0,65.0,120.0,105.0,29.0,36.0,28.0,40.0,65.0,70.0,62.0,62.0,1.11,1.27
20191209,5,Jinan,244.0,194.0,154.0,249.0,210.0,13.0,20.0,69.0,63.0,6.0,108.0,6.0,7.0,1.95,1.39
20191209,5,Haikou,40.0,25.0,23.0,40.0,43.0,7.0,7.0,11.0,13.0,125.0,151.0,119.0,119.0,0.55,0.55
20191209,5,Shijiazhuang,225.0,175.0,176.0,298.0,254.0,8.0,7.0,71.0,71.0,3.0,7.0,3.0,3.0,3.43,3.08
20191209,5,Fuzhou,42.0,27.0,26.0,42.0,46.0,5.0,5.0,32.0,33.0,40.0,108.0,38.0,39.0,0.56,0.46
20191209,5,Xining,56.0,40.0,51.0,51.0,64.0,30.0,29.0,43.0,58.0,16.0,73.0,13.0,13.0,1.6,2.3
20191209,5,Xi'an,69.0,49.0,109.0,88.0,154.0,13.0,15.0,64.0,70.0,5.0,55.0,9.0,10.0,0.74,1.16
20191209,5,Guiyang,118.0,89.0,61.0,147.0,111.0,30.0,38.0,49.0,50.0,11.0,92.0,11.0,12.0,1.08,0.93
20191209,5,Zhengzhou,86.0,64.0,104.0,104.0,136.0,11.0,10.0,73.0,59.0,11.0,104.0,37.0,57.0,0.79,1.14
20191209,5,Chongqing,126.0,96.0,88.0,141.0,131.0,12.0,14.0,51.0,63.0,4.0,26.0,4.0,4.0,1.17,1.19
20191209,5,Yinchuan,47.0,19.0,34.0,47.0,84.0,11.0,11.0,24.0,38.0,60.0,83.0,67.0,79.0,0.46,0.8
20191209,5,Changchun,78.0,57.0,45.0,61.0,53.0,16.0,19.0,25.0,34.0,51.0,53.0,49.0,49.0,0.84,0.83
20191209,5,Changsha,84.0,62.0,62.0,89.0,91.0,13.0,12.0,73.0,66.0,8.0,100.0,9.0,9.0,1.16,1.09
20191209,6,Shanghai,138.0,105.0,81.0,85.0,78.0,12.0,13.0,92.0,95.0,20.0,94.0,25.0,30.0,1.03,1.01
20191209,6,Urumqi,90.0,67.0,102.0,39.0,104.0,6.0,10.0,55.0,65.0,16.0,35.0,15.0,16.0,1.55,1.78
20191209,6,Lanzhou,119.0,90.0,104.0,168.0,184.0,47.0,51.0,65.0,94.0,7.0,69.0,7.0,8.0,2.7,2.83
20191209,6,Beijing,219.0,169.0,163.0,160.0,155.0,2.0,2.0,76.0,76.0,2.0,7.0,2.0,2.0,1.82,1.8
20191209,6,Nanjing,78.0,57.0,59.0,90.0,95.0,11.0,13.0,84.0,77.0,8.0,111.0,17.0,24.0,1.01,0.98
