date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200502,0,Haikou,27.0,13.0,14.0,27.0,31.0,3.0,3.0,11.0,9.0,38.0,74.0,44.0,64.0,0.53,0.53
20200502,0,Shijiazhuang,66.0,35.0,65.0,82.0,135.0,16.0,21.0,32.0,44.0,78.0,228.0,132.0,197.0,0.57,0.93
20200502,0,Fuzhou,54.0,30.0,30.0,57.0,65.0,4.0,4.0,28.0,30.0,40.0,130.0,65.0,105.0,0.7,0.66
20200502,0,Xining,73.0,28.0,27.0,95.0,61.0,9.0,15.0,62.0,42.0,35.0,139.0,95.0,130.0,1.07,1.2
20200502,0,Xi'an,78.0,35.0,34.0,106.0,101.0,10.0,9.0,88.0,64.0,25.0,185.0,83.0,158.0,0.76,0.64
20200502,0,Guiyang,38.0,25.0,21.0,38.0,35.0,7.0,8.0,18.0,18.0,94.0,143.0,103.0,125.0,0.6,0.6
20200502,0,Zhengzhou,66.0,46.0,34.0,82.0,90.0,15.0,13.0,19.0,31.0,104.0,173.0,137.0,154.0,0.7,0.62
20200502,0,Chongqing,64.0,44.0,46.0,77.0,70.0,9.0,8.0,88.0,50.0,47.0,197.0,123.0,168.0,1.09,0.91
20200502,0,Yinchuan,57.0,26.0,28.0,63.0,76.0,7.0,13.0,75.0,55.0,44.0,151.0,88.0,135.0,0.76,0.68
20200502,0,Changchun,82.0,56.0,54.0,114.0,125.0,12.0,10.0,18.0,23.0,143.0,210.0,168.0,199.0,0.83,0.9
20200502,0,Changsha,63.0,45.0,48.0,61.0,72.0,8.0,9.0,32.0,37.0,44.0,107.0,64.0,94.0,0.78,0.78
20200502,1,Shanghai,36.0,25.0,39.0,26.0,60.0,6.0,9.0,20.0,46.0,41.0,84.0,41.0,41.0,0.56,0.73
20200502,1,Urumqi,17.0,9.0,16.0,14.0,56.0,6.0,9.0,26.0,14.0,55.0,90.0,55.0,55.0,0.55,0.53
20200502,1,Lanzhou,94.0,55.0,38.0,137.0,113.0,14.0,21.0,123.0,77.0,9.0,223.0,9.0,9.0,1.13,1.02
20200502,1,Beijing,65.0,47.0,105.0,80.0,130.0,3.0,6.0,24.0,40.0,111.0,315.0,111.0,111.0,0.52,1.04
20200502,1,Nanjing,47.0,33.0,36.0,43.0,59.0,9.0,12.0,21.0,37.0,75.0,122.0,75.0,75.0,0.74,0.8
20200502,1,Nanning,54.0,34.0,28.0,57.0,50.0,8.0,7.0,37.0,28.0,6.0,83.0,6.0,6.0,0.86,0.74
20200502,1,Nanchang,66.0,48.0,46.0,74.0,93.0,15.0,20.0,37.0,43.0,85.0,179.0,85.0,85.0,0.49,0.53
20200502,1,Hefei,56.0,40.0,31.0,51.0,56.0,5.0,7.0,33.0,29.0,59.0,130.0,59.0,59.0,0.61,0.64
20200502,1,Hohhot,93.0,54.0,33.0,135.0,106.0,12.0,13.0,77.0,42.0,6.0,168.0,6.0,6.0,0.73,0.74
20200502,1,Harbin,71.0,37.0,41.0,92.0,107.0,17.0,18.0,54.0,32.0,33.0,208.0,33.0,33.0,0.76,0.8
20200502,1,Tianjin,69.0,47.0,60.0,88.0,101.0,8.0,10.0,22.0,30.0,111.0,242.0,111.0,111.0,0.87,0.83
20200502,1,Taiyuan,133.0,74.0,61.0,215.0,146.0,18.0,21.0,133.0,83.0,8.0,191.0,8.0,8.0,0.89,0.93
20200502,1,Guangzhou,41.0,18.0,21.0,41.0,45.0,7.0,6.0,38.0,31.0,16.0,146.0,16.0,16.0,0.65,0.64
20200502,1,Chengdu,90.0,67.0,61.0,105.0,86.0,6.0,7.0,111.0,49.0,28.0,243.0,28.0,28.0,1.07,0.7
20200502,1,Lhasa,29.0,13.0,11.0,29.0,29.0,6.0,6.0,22.0,18.0,86.0,156.0,86.0,86.0,0.42,0.42
20200502,1,Kunming,66.0,34.0,20.0,82.0,44.0,14.0,12.0,59.0,36.0,30.0,120.0,30.0,30.0,0.92,0.73
20200502,1,Hangzhou,70.0,51.0,51.0,85.0,90.0,5.0,6.0,55.0,64.0,5.0,77.0,5.0,5.0,0.86,0.85
20200502,1,Wuhan,78.0,57.0,51.0,87.0,68.0,7.0,8.0,63.0,28.0,26.0,161.0,26.0,26.0,0.97,0.89
20200502,1,Shenyang,78.0,52.0,38.0,105.0,92.0,32.0,23.0,22.0,23.0,132.0,202.0,132.0,132.0,0.95,0.9
20200502,1,Jinan,60.0,38.0,34.0,69.0,71.0,11.0,9.0,18.0,12.0,131.0,171.0,131.0,131.0,0.78,0.63
20200502,1,Haikou,27.0,13.0,14.0,27.0,30.0,3.0,3.0,11.0,9.0,34.0,74.0,34.0,34.0,0.55,0.53
20200502,1,Shijiazhuang,64.0,34.0,64.0,77.0,133.0,17.0,20.0,36.0,43.0,69.0,228.0,69.0,69.0,0.61,0.91
20200502,1,Fuzhou,53.0,33.0,30.0,56.0,65.0,4.0,4.0,29.0,30.0,35.0,130.0,35.0,35.0,0.7,0.66
20200502,1,Xining,64.0,29.0,26.0,78.0,60.0,10.0,15.0,54.0,42.0,40.0,139.0,40.0,40.0,0.93,1.13
20200502,1,Xi'an,82.0,36.0,34.0,113.0,100.0,10.0,9.0,89.0,64.0,20.0,185.0,20.0,20.0,0.75,0.65
20200502,1,Guiyang,43.0,28.0,21.0,43.0,37.0,8.0,9.0,23.0,18.0,67.0,143.0,67.0,67.0,0.62,0.61
20200502,1,Zhengzhou,68.0,49.0,35.0,81.0,91.0,9.0,12.0,22.0,28.0,91.0,176.0,91.0,91.0,0.69,0.61
20200502,1,Chongqing,65.0,43.0,46.0,79.0,71.0,9.0,8.0,88.0,52.0,39.0,195.0,39.0,39.0,1.15,0.93
20200502,1,Yinchuan,63.0,24.0,28.0,62.0,75.0,8.0,13.0,126.0,56.0,11.0,151.0,11.0,11.0,0.94,0.66
20200502,1,Changchun,74.0,54.0,53.0,92.0,125.0,12.0,10.0,21.0,22.0,116.0,210.0,116.0,116.0,0.94,0.89
20200502,1,Changsha,63.0,45.0,48.0,58.0,70.0,8.0,9.0,28.0,35.0,43.0,107.0,43.0,43.0,0.79,0.77
20200502,2,Shanghai,34.0,24.0,38.0,23.0,59.0,6.0,9.0,17.0,46.0,40.0,84.0,41.0,41.0,0.56,0.73
20200502,2,Urumqi,28.0,9.0,12.0,28.0,39.0,7.0,9.0,32.0,15.0,46.0,90.0,50.0,56.0,0.57,0.53
20200502,2,Lanzhou,105.0,44.0,38.0,159.0,114.0,17.0,21.0,111.0,78.0,8.0,223.0,9.0,9.0,1.13,1.0
20200502,2,Beijing,61.0,41.0,102.0,72.0,126.0,3.0,6.0,24.0,39.0,101.0,315.0,106.0,111.0,0.49,1.01
20200502,2,Nanjing,47.0,33.0,36.0,41.0,57.0,9.0,12.0,20.0,37.0,69.0,122.0,72.0,75.0,0.75,0.81
20200502,2,Nanning,54.0,37.0,29.0,57.0,50.0,8.0,7.0,35.0,28.0,5.0,83.0,5.0,6.0,0.84,0.76
20200502,2,Nanchang,69.0,47.0,46.0,87.0,93.0,19.0,19.0,39.0,42.0,78.0,179.0,82.0,86.0,0.5,0.51
20200502,2,Hefei,55.0,39.0,31.0,59.0,57.0,6.0,7.0,36.0,30.0,52.0,130.0,56.0,59.0,0.61,0.66
20200502,2,Hohhot,91.0,45.0,34.0,131.0,107.0,11.0,13.0,75.0,43.0,6.0,168.0,6.0,7.0,0.67,0.74
20200502,2,Harbin,81.0,42.0,41.0,111.0,109.0,17.0,18.0,67.0,34.0,14.0,208.0,24.0,33.0,0.75,0.81
20200502,2,Tianjin,70.0,51.0,59.0,86.0,101.0,8.0,10.0,23.0,29.0,100.0,242.0,105.0,111.0,0.82,0.84
20200502,2,Taiyuan,121.0,64.0,60.0,191.0,147.0,18.0,20.0,125.0,83.0,9.0,191.0,9.0,9.0,0.79,0.93
20200502,2,Guangzhou,40.0,17.0,21.0,40.0,45.0,7.0,6.0,36.0,30.0,13.0,146.0,15.0,17.0,0.69,0.63
20200502,2,Chengdu,96.0,72.0,61.0,121.0,86.0,6.0,6.0,104.0,51.0,25.0,243.0,26.0,30.0,1.1,0.7
20200502,2,Lhasa,27.0,9.0,10.0,26.0,29.0,6.0,6.0,20.0,18.0,85.0,156.0,86.0,89.0,0.38,0.42
20200502,2,Kunming,62.0,34.0,20.0,73.0,44.0,14.0,12.0,64.0,37.0,19.0,120.0,24.0,30.0,0.87,0.72
20200502,2,Hangzhou,71.0,52.0,51.0,83.0,90.0,5.0,5.0,54.0,63.0,4.0,77.0,4.0,5.0,0.86,0.84
20200502,2,Wuhan,76.0,56.0,51.0,86.0,69.0,7.0,8.0,62.0,29.0,19.0,161.0,23.0,27.0,1.01,0.9
20200502,2,Shenyang,83.0,58.0,39.0,116.0,94.0,33.0,24.0,27.0,22.0,123.0,202.0,127.0,132.0,0.98,0.9
20200502,2,Jinan,63.0,41.0,34.0,76.0,70.0,11.0,9.0,19.0,13.0,125.0,171.0,128.0,132.0,0.85,0.63
20200502,2,Haikou,25.0,12.0,13.0,25.0,30.0,3.0,3.0,9.0,9.0,35.0,74.0,35.0,36.0,0.55,0.53
20200502,2,Shijiazhuang,75.0,46.0,63.0,99.0,131.0,17.0,20.0,35.0,42.0,59.0,228.0,64.0,69.0,0.59,0.89
20200502,2,Fuzhou,54.0,35.0,29.0,57.0,65.0,4.0,4.0,33.0,29.0,28.0,130.0,31.0,35.0,0.7,0.66
20200502,2,Xining,70.0,34.0,26.0,89.0,59.0,12.0,15.0,60.0,42.0,28.0,139.0,34.0,40.0,1.13,1.1
20200502,2,Xi'an,90.0,38.0,34.0,130.0,101.0,10.0,9.0,94.0,64.0,10.0,185.0,15.0,20.0,0.78,0.65
20200502,2,Guiyang,48.0,30.0,22.0,48.0,38.0,7.0,9.0,26.0,19.0,45.0,143.0,56.0,67.0,0.67,0.61
20200502,2,Zhengzhou,75.0,55.0,36.0,81.0,92.0,8.0,12.0,27.0,28.0,73.0,176.0,82.0,91.0,0.73,0.63
20200502,2,Chongqing,63.0,43.0,46.0,76.0,71.0,9.0,8.0,84.0,52.0,34.0,195.0,35.0,37.0,1.11,0.94
20200502,2,Yinchuan,77.0,29.0,27.0,103.0,75.0,8.0,13.0,134.0,57.0,7.0,151.0,10.0,11.0,0.84,0.64
20200502,2,Changchun,69.0,50.0,53.0,83.0,124.0,12.0,11.0,24.0,22.0,88.0,210.0,102.0,116.0,1.0,0.91
20200502,2,Changsha,65.0,47.0,48.0,59.0,69.0,7.0,9.0,28.0,33.0,38.0,107.0,40.0,44.0,0.78,0.76
20200502,3,Shanghai,36.0,25.0,38.0,21.0,57.0,6.0,8.0,17.0,46.0,41.0,84.0,41.0,41.0,0.57,0.73
20200502,3,Urumqi,30.0,5.0,9.0,30.0,29.0,7.0,9.0,33.0,16.0,43.0,90.0,48.0,56.0,0.57,0.53
20200502,3,Lanzhou,107.0,41.0,38.0,164.0,114.0,20.0,21.0,105.0,78.0,9.0,223.0,9.0,9.0,1.17,1.0
20200502,3,Beijing,62.0,42.0,99.0,73.0,124.0,3.0,6.0,25.0,38.0,91.0,315.0,101.0,111.0,0.48,0.97
20200502,3,Nanjing,49.0,34.0,35.0,42.0,56.0,9.0,11.0,19.0,36.0,67.0,122.0,70.0,75.0,0.74,0.8
20200502,3,Nanning,54.0,38.0,29.0,53.0,50.0,9.0,7.0,33.0,28.0,7.0,83.0,6.0,6.0,0.84,0.74
20200502,3,Nanchang,68.0,48.0,46.0,86.0,91.0,20.0,19.0,37.0,39.0,77.0,179.0,80.0,87.0,0.55,0.51
20200502,3,Hefei,63.0,45.0,33.0,61.0,56.0,6.0,7.0,38.0,30.0,43.0,126.0,52.0,59.0,0.61,0.66
20200502,3,Hohhot,83.0,49.0,35.0,115.0,107.0,11.0,12.0,73.0,43.0,6.0,168.0,6.0,7.0,0.66,0.74
20200502,3,Harbin,87.0,41.0,41.0,123.0,111.0,18.0,19.0,69.0,36.0,15.0,208.0,21.0,33.0,0.7,0.82
20200502,3,Tianjin,70.0,51.0,59.0,76.0,99.0,7.0,10.0,22.0,28.0,96.0,242.0,102.0,111.0,0.74,0.82
20200502,3,Taiyuan,115.0,59.0,60.0,180.0,147.0,17.0,20.0,121.0,83.0,7.0,191.0,8.0,10.0,0.76,0.93
20200502,3,Guangzhou,38.0,16.0,21.0,38.0,44.0,7.0,7.0,35.0,30.0,12.0,146.0,14.0,17.0,0.68,0.65
20200502,3,Chengdu,100.0,75.0,60.0,119.0,86.0,6.0,6.0,109.0,54.0,21.0,243.0,24.0,30.0,1.06,0.73
20200502,3,Lhasa,25.0,9.0,11.0,25.0,29.0,6.0,6.0,21.0,18.0,80.0,156.0,84.0,90.0,0.38,0.42
20200502,3,Kunming,67.0,33.0,20.0,84.0,45.0,15.0,12.0,61.0,37.0,19.0,120.0,23.0,30.0,0.95,0.7
20200502,3,Hangzhou,71.0,52.0,52.0,82.0,90.0,5.0,5.0,51.0,62.0,3.0,76.0,4.0,5.0,0.87,0.86
20200502,3,Wuhan,76.0,56.0,51.0,93.0,70.0,7.0,8.0,60.0,30.0,16.0,161.0,20.0,27.0,1.01,0.9
20200502,3,Shenyang,80.0,54.0,39.0,110.0,96.0,36.0,24.0,30.0,23.0,118.0,202.0,124.0,132.0,1.1,0.9
20200502,3,Jinan,65.0,44.0,34.0,79.0,69.0,10.0,9.0,16.0,12.0,122.0,171.0,126.0,133.0,0.79,0.62
20200502,3,Haikou,21.0,11.0,13.0,21.0,30.0,3.0,3.0,8.0,9.0,34.0,74.0,35.0,36.0,0.52,0.53
20200502,3,Shijiazhuang,68.0,36.0,61.0,85.0,128.0,17.0,20.0,38.0,41.0,49.0,228.0,59.0,69.0,0.63,0.87
20200502,3,Fuzhou,56.0,35.0,29.0,61.0,64.0,4.0,4.0,31.0,29.0,24.0,130.0,29.0,35.0,0.74,0.66
20200502,3,Xining,78.0,43.0,26.0,106.0,59.0,16.0,15.0,57.0,42.0,30.0,139.0,32.0,40.0,1.57,1.1
20200502,3,Xi'an,90.0,37.0,34.0,130.0,101.0,10.0,9.0,95.0,64.0,7.0,185.0,12.0,20.0,0.75,0.64
20200502,3,Guiyang,50.0,31.0,23.0,50.0,39.0,8.0,9.0,27.0,19.0,34.0,143.0,48.0,67.0,0.67,0.63
20200502,3,Zhengzhou,81.0,60.0,38.0,85.0,93.0,9.0,12.0,34.0,28.0,56.0,176.0,73.0,91.0,0.77,0.66
20200502,3,Chongqing,65.0,44.0,46.0,80.0,71.0,9.0,9.0,79.0,53.0,32.0,195.0,33.0,38.0,1.08,0.95
20200502,3,Yinchuan,69.0,31.0,27.0,87.0,74.0,7.0,13.0,119.0,58.0,8.0,151.0,9.0,12.0,0.82,0.64
20200502,3,Changchun,73.0,53.0,52.0,76.0,124.0,12.0,11.0,30.0,22.0,79.0,210.0,94.0,116.0,1.0,0.91
20200502,3,Changsha,69.0,50.0,47.0,62.0,68.0,8.0,9.0,29.0,31.0,35.0,107.0,39.0,44.0,0.83,0.76
20200502,4,Shanghai,33.0,23.0,38.0,16.0,56.0,6.0,8.0,18.0,45.0,44.0,84.0,42.0,42.0,0.57,0.71
20200502,4,Urumqi,30.0,7.0,9.0,30.0,23.0,7.0,9.0,32.0,17.0,40.0,90.0,46.0,56.0,0.58,0.53
20200502,4,Lanzhou,89.0,38.0,38.0,128.0,113.0,26.0,22.0,91.0,78.0,10.0,223.0,9.0,9.0,1.17,1.02
20200502,4,Beijing,65.0,47.0,95.0,74.0,121.0,2.0,6.0,25.0,36.0,82.0,315.0,96.0,111.0,0.48,0.96
20200502,4,Nanjing,46.0,32.0,35.0,40.0,55.0,9.0,11.0,19.0,34.0,61.0,122.0,68.0,75.0,0.76,0.79
20200502,4,Nanning,55.0,39.0,29.0,56.0,50.0,11.0,7.0,33.0,28.0,7.0,83.0,6.0,6.0,0.83,0.76
20200502,4,Nanchang,66.0,48.0,46.0,80.0,90.0,20.0,19.0,35.0,38.0,75.0,179.0,79.0,87.0,0.59,0.51
20200502,4,Hefei,61.0,44.0,33.0,64.0,56.0,6.0,7.0,38.0,31.0,41.0,121.0,49.0,59.0,0.66,0.67
20200502,4,Hohhot,84.0,51.0,35.0,118.0,107.0,11.0,12.0,71.0,43.0,5.0,168.0,5.0,7.0,0.75,0.74
20200502,4,Harbin,81.0,60.0,42.0,106.0,112.0,21.0,19.0,65.0,38.0,18.0,208.0,20.0,33.0,0.74,0.82
20200502,4,Tianjin,71.0,52.0,58.0,72.0,98.0,7.0,9.0,22.0,27.0,91.0,242.0,99.0,111.0,0.83,0.81
20200502,4,Taiyuan,127.0,64.0,60.0,203.0,148.0,17.0,20.0,121.0,82.0,4.0,191.0,7.0,10.0,0.76,0.93
20200502,4,Guangzhou,39.0,16.0,20.0,39.0,44.0,8.0,7.0,35.0,30.0,11.0,146.0,13.0,17.0,0.69,0.65
20200502,4,Chengdu,106.0,80.0,60.0,125.0,87.0,6.0,7.0,104.0,57.0,24.0,243.0,22.0,31.0,0.99,0.74
20200502,4,Lhasa,23.0,10.0,11.0,22.0,29.0,6.0,6.0,23.0,18.0,73.0,156.0,81.0,90.0,0.42,0.4
20200502,4,Kunming,64.0,33.0,21.0,77.0,47.0,14.0,12.0,65.0,37.0,14.0,120.0,21.0,30.0,0.92,0.72
20200502,4,Hangzhou,71.0,52.0,52.0,81.0,90.0,5.0,5.0,49.0,63.0,3.0,73.0,4.0,5.0,0.85,0.86
20200502,4,Wuhan,75.0,55.0,51.0,97.0,72.0,8.0,8.0,58.0,31.0,16.0,161.0,19.0,27.0,1.06,0.9
20200502,4,Shenyang,71.0,46.0,40.0,91.0,96.0,38.0,25.0,29.0,22.0,115.0,202.0,122.0,132.0,1.14,0.92
20200502,4,Jinan,60.0,40.0,34.0,70.0,69.0,10.0,9.0,18.0,13.0,112.0,171.0,123.0,133.0,0.73,0.62
20200502,4,Haikou,16.0,10.0,13.0,16.0,29.0,3.0,3.0,6.0,9.0,34.0,74.0,34.0,36.0,0.5,0.53
20200502,4,Shijiazhuang,71.0,42.0,59.0,92.0,125.0,17.0,20.0,44.0,40.0,40.0,228.0,54.0,69.0,0.61,0.86
20200502,4,Fuzhou,59.0,35.0,30.0,67.0,65.0,4.0,4.0,39.0,29.0,15.0,130.0,25.0,35.0,0.74,0.66
20200502,4,Xining,81.0,45.0,26.0,112.0,60.0,18.0,15.0,50.0,41.0,34.0,139.0,33.0,40.0,1.03,1.1
20200502,4,Xi'an,83.0,34.0,34.0,115.0,100.0,9.0,9.0,94.0,63.0,4.0,185.0,10.0,20.0,0.67,0.64
20200502,4,Guiyang,50.0,30.0,24.0,50.0,40.0,8.0,9.0,23.0,19.0,35.0,143.0,45.0,67.0,0.68,0.63
20200502,4,Zhengzhou,86.0,64.0,40.0,90.0,95.0,9.0,12.0,41.0,28.0,40.0,176.0,65.0,91.0,0.8,0.66
20200502,4,Chongqing,67.0,45.0,45.0,83.0,71.0,9.0,9.0,71.0,53.0,33.0,195.0,35.0,39.0,0.99,0.95
20200502,4,Yinchuan,72.0,32.0,27.0,94.0,72.0,10.0,12.0,110.0,58.0,9.0,151.0,8.0,12.0,0.72,0.64
20200502,4,Changchun,75.0,55.0,52.0,79.0,124.0,12.0,11.0,35.0,22.0,82.0,210.0,91.0,116.0,0.98,0.91
20200502,4,Changsha,69.0,50.0,47.0,63.0,67.0,8.0,9.0,29.0,30.0,32.0,107.0,37.0,44.0,0.84,0.76
20200502,5,Shanghai,33.0,23.0,37.0,24.0,55.0,6.0,8.0,20.0,45.0,39.0,84.0,41.0,42.0,0.56,0.71
20200502,5,Urumqi,25.0,8.0,8.0,25.0,22.0,7.0,9.0,32.0,18.0,35.0,90.0,44.0,56.0,0.6,0.53
20200502,5,Lanzhou,91.0,37.0,38.0,131.0,113.0,30.0,22.0,89.0,79.0,10.0,223.0,9.0,10.0,1.15,1.02
20200502,5,Beijing,74.0,54.0,92.0,77.0,118.0,2.0,6.0,26.0,35.0,72.0,315.0,91.0,111.0,0.53,0.93
20200502,5,Nanjing,50.0,35.0,34.0,44.0,54.0,9.0,11.0,19.0,33.0,53.0,122.0,65.0,75.0,0.79,0.79
20200502,5,Nanning,55.0,39.0,30.0,57.0,51.0,9.0,7.0,30.0,28.0,7.0,83.0,6.0,7.0,0.79,0.74
20200502,5,Nanchang,68.0,49.0,46.0,76.0,88.0,22.0,19.0,26.0,35.0,79.0,179.0,79.0,87.0,0.6,0.51
20200502,5,Hefei,65.0,47.0,34.0,66.0,56.0,6.0,7.0,38.0,31.0,39.0,118.0,47.0,59.0,0.66,0.67
20200502,5,Hohhot,82.0,49.0,36.0,114.0,107.0,11.0,13.0,71.0,44.0,4.0,168.0,5.0,7.0,0.76,0.74
20200502,5,Harbin,103.0,77.0,43.0,127.0,115.0,21.0,19.0,61.0,39.0,18.0,208.0,20.0,33.0,0.85,0.82
20200502,5,Tianjin,74.0,54.0,57.0,69.0,97.0,7.0,9.0,22.0,26.0,90.0,242.0,98.0,111.0,0.86,0.81
20200502,5,Taiyuan,151.0,74.0,61.0,252.0,150.0,17.0,21.0,116.0,82.0,5.0,191.0,7.0,10.0,0.79,0.93
20200502,5,Guangzhou,41.0,17.0,20.0,41.0,43.0,8.0,7.0,37.0,30.0,8.0,146.0,12.0,17.0,0.67,0.64
20200502,5,Chengdu,119.0,90.0,61.0,146.0,90.0,6.0,7.0,100.0,60.0,17.0,243.0,21.0,31.0,0.94,0.76
20200502,5,Lhasa,23.0,9.0,11.0,23.0,29.0,6.0,6.0,20.0,18.0,71.0,156.0,79.0,90.0,0.4,0.4
20200502,5,Kunming,65.0,35.0,21.0,80.0,48.0,12.0,12.0,62.0,38.0,12.0,120.0,19.0,30.0,0.97,0.73
20200502,5,Hangzhou,71.0,52.0,53.0,79.0,91.0,5.0,5.0,46.0,63.0,3.0,60.0,4.0,5.0,0.86,0.87
20200502,5,Wuhan,73.0,53.0,50.0,91.0,73.0,8.0,8.0,53.0,32.0,17.0,161.0,19.0,27.0,1.04,0.89
20200502,5,Shenyang,67.0,42.0,40.0,84.0,97.0,33.0,25.0,31.0,22.0,106.0,202.0,119.0,132.0,1.13,0.89
20200502,5,Jinan,60.0,39.0,34.0,69.0,68.0,10.0,9.0,19.0,13.0,105.0,171.0,119.0,133.0,0.71,0.64
20200502,5,Haikou,20.0,9.0,13.0,20.0,29.0,3.0,3.0,7.0,8.0,32.0,74.0,34.0,36.0,0.5,0.53
20200502,5,Shijiazhuang,89.0,66.0,58.0,103.0,123.0,16.0,20.0,40.0,38.0,35.0,228.0,50.0,69.0,0.63,0.83
20200502,5,Fuzhou,61.0,35.0,30.0,71.0,65.0,4.0,4.0,41.0,30.0,11.0,130.0,22.0,35.0,0.76,0.66
20200502,5,Xining,74.0,39.0,26.0,97.0,61.0,21.0,15.0,55.0,41.0,25.0,139.0,31.0,40.0,1.03,1.1
20200502,5,Xi'an,78.0,35.0,34.0,105.0,99.0,9.0,9.0,91.0,63.0,4.0,185.0,9.0,20.0,0.62,0.63
20200502,5,Guiyang,51.0,32.0,25.0,52.0,42.0,8.0,9.0,18.0,20.0,35.0,143.0,43.0,67.0,0.67,0.63
20200502,5,Zhengzhou,89.0,66.0,42.0,94.0,95.0,9.0,12.0,53.0,28.0,22.0,176.0,56.0,91.0,0.84,0.67
20200502,5,Chongqing,68.0,49.0,45.0,76.0,71.0,9.0,9.0,67.0,54.0,32.0,195.0,34.0,39.0,0.99,0.96
20200502,5,Yinchuan,69.0,30.0,26.0,88.0,71.0,11.0,12.0,100.0,58.0,21.0,151.0,11.0,14.0,0.68,0.64
20200502,5,Changchun,80.0,59.0,52.0,78.0,125.0,11.0,11.0,35.0,22.0,89.0,210.0,91.0,116.0,0.96,0.91
20200502,5,Changsha,66.0,48.0,47.0,61.0,66.0,8.0,9.0,28.0,28.0,29.0,107.0,36.0,44.0,0.86,0.76
20200502,6,Shanghai,31.0,22.0,37.0,25.0,53.0,6.0,8.0,25.0,45.0,29.0,84.0,39.0,42.0,0.57,0.71
20200502,6,Urumqi,31.0,9.0,7.0,31.0,20.0,6.0,8.0,31.0,19.0,32.0,90.0,41.0,56.0,0.58,0.55
20200502,6,Lanzhou,92.0,39.0,38.0,133.0,112.0,40.0,22.0,86.0,79.0,10.0,223.0,10.0,10.0,1.25,1.02
20200502,6,Beijing,81.0,60.0,88.0,81.0,116.0,2.0,6.0,26.0,33.0,66.0,315.0,87.0,111.0,0.56,0.91
20200502,6,Nanjing,51.0,36.0,34.0,48.0,52.0,8.0,10.0,23.0,30.0,40.0,122.0,61.0,75.0,0.83,0.79
