date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200211,1,Hohhot,68.0,49.0,57.0,59.0,74.0,19.0,23.0,42.0,39.0,50.0,113.0,50.0,50.0,1.32,1.5
20200211,1,Harbin,83.0,61.0,105.0,84.0,118.0,29.0,36.0,28.0,32.0,83.0,108.0,83.0,83.0,0.75,1.02
20200211,1,Tianjin,212.0,162.0,169.0,132.0,156.0,9.0,13.0,76.0,66.0,23.0,119.0,23.0,23.0,1.69,2.01
20200211,1,Taiyuan,74.0,54.0,51.0,72.0,70.0,21.0,31.0,52.0,39.0,24.0,112.0,24.0,24.0,0.79,1.0
20200211,1,Guangzhou,59.0,42.0,26.0,50.0,32.0,5.0,5.0,37.0,20.0,15.0,58.0,15.0,15.0,0.82,0.71
20200211,1,Chengdu,54.0,38.0,34.0,45.0,41.0,5.0,6.0,12.0,15.0,46.0,94.0,46.0,46.0,0.79,0.73
20200211,1,Lhasa,21.0,12.0,9.0,21.0,15.0,6.0,6.0,12.0,9.0,65.0,100.0,65.0,65.0,0.83,0.77
20200211,1,Kunming,39.0,27.0,19.0,31.0,21.0,9.0,7.0,15.0,9.0,56.0,90.0,56.0,56.0,0.62,0.6
20200211,1,Hangzhou,37.0,26.0,26.0,36.0,34.0,5.0,5.0,14.0,14.0,42.0,89.0,42.0,42.0,0.68,0.7
20200211,1,Wuhan,65.0,47.0,43.0,50.0,45.0,8.0,8.0,20.0,26.0,37.0,66.0,37.0,37.0,1.48,1.04
20200211,1,Shenyang,131.0,100.0,153.0,130.0,203.0,28.0,30.0,38.0,56.0,60.0,98.0,60.0,60.0,1.69,2.72
20200211,1,Jinan,84.0,62.0,64.0,79.0,84.0,16.0,16.0,25.0,25.0,87.0,128.0,87.0,87.0,1.0,0.96
20200211,1,Haikou,29.0,20.0,16.0,28.0,23.0,3.0,3.0,4.0,4.0,61.0,92.0,61.0,61.0,0.65,0.65
20200211,1,Shijiazhuang,113.0,85.0,66.0,130.0,96.0,24.0,21.0,43.0,34.0,44.0,118.0,44.0,44.0,1.36,1.23
20200211,1,Fuzhou,40.0,28.0,26.0,36.0,34.0,5.0,4.0,11.0,10.0,81.0,119.0,81.0,81.0,0.62,0.66
20200211,1,Xining,36.0,18.0,26.0,36.0,37.0,16.0,20.0,38.0,33.0,47.0,100.0,47.0,47.0,2.23,1.63
20200211,1,Xi'an,156.0,119.0,103.0,121.0,105.0,14.0,15.0,47.0,36.0,36.0,128.0,36.0,36.0,1.39,1.23
20200211,1,Guiyang,16.0,11.0,22.0,16.0,33.0,10.0,12.0,6.0,8.0,27.0,66.0,27.0,27.0,0.64,0.64
20200211,1,Zhengzhou,70.0,51.0,34.0,56.0,43.0,8.0,9.0,14.0,17.0,77.0,134.0,77.0,77.0,0.55,0.51
20200211,1,Chongqing,80.0,59.0,57.0,72.0,69.0,7.0,8.0,29.0,28.0,20.0,53.0,20.0,20.0,0.95,0.95
20200211,1,Yinchuan,71.0,52.0,48.0,79.0,72.0,22.0,26.0,70.0,40.0,29.0,109.0,29.0,29.0,1.18,1.24
20200211,1,Changchun,90.0,67.0,61.0,77.0,67.0,21.0,26.0,20.0,31.0,81.0,93.0,81.0,81.0,0.88,0.74
20200211,1,Changsha,68.0,49.0,42.0,43.0,39.0,4.0,6.0,15.0,18.0,24.0,43.0,24.0,24.0,1.1,1.02
20200211,2,Shanghai,53.0,37.0,45.0,42.0,41.0,6.0,8.0,17.0,30.0,94.0,115.0,92.0,92.0,0.53,0.67
20200211,2,Urumqi,66.0,48.0,65.0,47.0,69.0,8.0,13.0,21.0,34.0,87.0,134.0,87.0,88.0,0.97,1.35
20200211,2,Lanzhou,73.0,53.0,60.0,67.0,87.0,23.0,29.0,61.0,66.0,15.0,129.0,16.0,18.0,1.5,1.73
20200211,2,Beijing,193.0,145.0,125.0,118.0,103.0,5.0,4.0,71.0,51.0,21.0,92.0,22.0,26.0,1.77,1.42
20200211,2,Nanjing,44.0,31.0,31.0,35.0,38.0,6.0,5.0,21.0,25.0,62.0,98.0,62.0,62.0,0.62,0.72
20200211,2,Nanning,84.0,62.0,29.0,68.0,34.0,7.0,7.0,25.0,18.0,16.0,62.0,15.0,15.0,1.0,0.8
20200211,2,Nanchang,41.0,29.0,31.0,34.0,36.0,4.0,7.0,8.0,21.0,61.0,73.0,58.0,58.0,0.67,0.66
20200211,2,Hefei,33.0,23.0,32.0,20.0,35.0,4.0,5.0,10.0,16.0,60.0,86.0,62.0,63.0,0.46,0.54
20200211,2,Hohhot,66.0,48.0,56.0,52.0,72.0,17.0,23.0,38.0,39.0,51.0,113.0,50.0,51.0,1.48,1.45
20200211,2,Harbin,69.0,50.0,103.0,69.0,117.0,25.0,36.0,24.0,32.0,83.0,108.0,83.0,84.0,0.72,0.99
20200211,2,Tianjin,208.0,158.0,168.0,128.0,155.0,9.0,13.0,76.0,66.0,20.0,119.0,22.0,24.0,1.73,1.99
20200211,2,Taiyuan,70.0,51.0,51.0,72.0,71.0,21.0,30.0,51.0,39.0,20.0,112.0,22.0,24.0,0.76,0.96
20200211,2,Guangzhou,59.0,42.0,27.0,50.0,33.0,5.0,5.0,39.0,21.0,11.0,58.0,13.0,15.0,0.83,0.72
20200211,2,Chengdu,55.0,39.0,35.0,45.0,41.0,5.0,6.0,13.0,15.0,40.0,94.0,43.0,46.0,0.76,0.73
20200211,2,Lhasa,21.0,10.0,9.0,17.0,16.0,5.0,6.0,8.0,8.0,66.0,100.0,66.0,66.0,0.75,0.77
20200211,2,Kunming,34.0,24.0,19.0,27.0,22.0,9.0,8.0,14.0,9.0,58.0,90.0,57.0,59.0,0.63,0.6
20200211,2,Hangzhou,36.0,25.0,26.0,33.0,34.0,5.0,5.0,14.0,14.0,43.0,89.0,43.0,43.0,0.66,0.7
20200211,2,Wuhan,61.0,44.0,44.0,50.0,46.0,7.0,8.0,18.0,25.0,34.0,66.0,36.0,37.0,1.36,1.08
20200211,2,Shenyang,126.0,96.0,149.0,126.0,197.0,25.0,31.0,31.0,55.0,68.0,98.0,64.0,64.0,1.51,2.64
20200211,2,Jinan,79.0,58.0,63.0,75.0,83.0,15.0,16.0,25.0,25.0,85.0,128.0,86.0,89.0,0.96,0.95
20200211,2,Haikou,31.0,17.0,17.0,31.0,24.0,3.0,3.0,5.0,5.0,65.0,91.0,63.0,64.0,0.65,0.65
20200211,2,Shijiazhuang,119.0,90.0,65.0,128.0,95.0,21.0,21.0,37.0,34.0,47.0,118.0,46.0,47.0,1.29,1.21
20200211,2,Fuzhou,39.0,27.0,26.0,36.0,34.0,4.0,4.0,10.0,10.0,80.0,119.0,81.0,82.0,0.58,0.66
20200211,2,Xining,40.0,23.0,24.0,40.0,37.0,21.0,20.0,32.0,33.0,48.0,100.0,47.0,49.0,2.07,1.67
20200211,2,Xi'an,156.0,119.0,104.0,122.0,106.0,13.0,15.0,45.0,36.0,34.0,128.0,35.0,37.0,1.41,1.24
20200211,2,Guiyang,14.0,10.0,21.0,14.0,32.0,9.0,12.0,6.0,8.0,27.0,66.0,27.0,27.0,0.64,0.64
20200211,2,Zhengzhou,73.0,53.0,35.0,56.0,44.0,7.0,9.0,14.0,17.0,74.0,134.0,75.0,77.0,0.6,0.51
20200211,2,Chongqing,78.0,57.0,57.0,68.0,69.0,7.0,8.0,29.0,28.0,18.0,53.0,19.0,21.0,0.93,0.95
20200211,2,Yinchuan,69.0,50.0,48.0,78.0,73.0,20.0,26.0,60.0,41.0,34.0,109.0,32.0,32.0,1.46,1.24
20200211,2,Changchun,83.0,61.0,62.0,71.0,68.0,19.0,27.0,17.0,31.0,82.0,94.0,81.0,82.0,0.84,0.74
20200211,2,Changsha,61.0,44.0,42.0,35.0,39.0,4.0,6.0,13.0,18.0,29.0,42.0,27.0,27.0,1.02,1.02
20200211,3,Shanghai,59.0,42.0,44.0,38.0,41.0,6.0,8.0,17.0,28.0,91.0,115.0,92.0,92.0,0.54,0.66
20200211,3,Urumqi,60.0,43.0,65.0,39.0,69.0,7.0,13.0,18.0,34.0,85.0,134.0,86.0,89.0,0.93,1.35
20200211,3,Lanzhou,68.0,49.0,60.0,72.0,87.0,19.0,29.0,57.0,66.0,17.0,129.0,16.0,19.0,1.38,1.73
20200211,3,Beijing,201.0,151.0,126.0,121.0,104.0,3.0,4.0,66.0,51.0,21.0,92.0,22.0,27.0,1.69,1.44
20200211,3,Nanjing,44.0,31.0,30.0,37.0,38.0,6.0,6.0,20.0,24.0,59.0,98.0,61.0,62.0,0.61,0.71
20200211,3,Nanning,91.0,68.0,32.0,70.0,37.0,7.0,7.0,20.0,19.0,21.0,62.0,17.0,17.0,1.0,0.81
20200211,3,Nanchang,44.0,31.0,31.0,31.0,36.0,4.0,7.0,8.0,20.0,60.0,73.0,59.0,59.0,0.67,0.66
20200211,3,Hefei,34.0,24.0,31.0,27.0,34.0,4.0,5.0,10.0,16.0,59.0,86.0,61.0,63.0,0.51,0.54
20200211,3,Hohhot,61.0,44.0,55.0,49.0,70.0,16.0,23.0,37.0,38.0,50.0,113.0,50.0,52.0,1.75,1.42
20200211,3,Harbin,55.0,39.0,101.0,55.0,115.0,24.0,36.0,22.0,32.0,82.0,108.0,83.0,85.0,0.64,0.97
20200211,3,Tianjin,208.0,158.0,168.0,133.0,154.0,10.0,13.0,77.0,67.0,16.0,119.0,20.0,24.0,1.84,1.96
20200211,3,Taiyuan,65.0,47.0,50.0,66.0,70.0,27.0,30.0,44.0,40.0,27.0,112.0,24.0,25.0,0.88,0.96
20200211,3,Guangzhou,59.0,42.0,28.0,51.0,34.0,5.0,5.0,40.0,22.0,10.0,58.0,12.0,15.0,0.83,0.72
20200211,3,Chengdu,59.0,42.0,35.0,48.0,41.0,5.0,6.0,14.0,15.0,39.0,94.0,42.0,46.0,0.74,0.71
20200211,3,Lhasa,20.0,10.0,9.0,15.0,16.0,5.0,6.0,8.0,9.0,63.0,100.0,65.0,66.0,0.77,0.77
20200211,3,Kunming,30.0,21.0,19.0,25.0,22.0,9.0,8.0,15.0,9.0,57.0,90.0,57.0,60.0,0.63,0.6
20200211,3,Hangzhou,33.0,23.0,25.0,30.0,33.0,5.0,5.0,13.0,14.0,43.0,89.0,43.0,44.0,0.64,0.69
20200211,3,Wuhan,59.0,42.0,44.0,51.0,46.0,6.0,8.0,17.0,24.0,33.0,66.0,35.0,37.0,1.2,1.1
20200211,3,Shenyang,116.0,88.0,145.0,115.0,191.0,27.0,31.0,29.0,54.0,70.0,98.0,66.0,67.0,1.35,2.6
20200211,3,Jinan,79.0,58.0,62.0,74.0,82.0,14.0,16.0,21.0,25.0,89.0,128.0,87.0,90.0,0.87,0.96
20200211,3,Haikou,34.0,17.0,17.0,34.0,25.0,2.0,3.0,4.0,5.0,64.0,88.0,63.0,64.0,0.65,0.65
20200211,3,Shijiazhuang,115.0,87.0,65.0,129.0,95.0,21.0,22.0,33.0,34.0,50.0,118.0,47.0,49.0,1.71,1.2
20200211,3,Fuzhou,37.0,26.0,26.0,34.0,34.0,4.0,4.0,10.0,10.0,71.0,119.0,77.0,82.0,0.56,0.66
20200211,3,Xining,38.0,25.0,24.0,38.0,36.0,23.0,20.0,29.0,33.0,47.0,100.0,47.0,49.0,1.8,1.67
20200211,3,Xi'an,154.0,118.0,106.0,119.0,107.0,12.0,15.0,43.0,36.0,32.0,128.0,34.0,37.0,1.33,1.24
20200211,3,Guiyang,13.0,8.0,21.0,13.0,31.0,8.0,12.0,5.0,8.0,27.0,66.0,27.0,28.0,0.66,0.64
20200211,3,Zhengzhou,73.0,53.0,36.0,56.0,45.0,7.0,9.0,15.0,17.0,69.0,134.0,73.0,77.0,0.61,0.51
20200211,3,Chongqing,76.0,56.0,57.0,66.0,68.0,6.0,8.0,27.0,28.0,17.0,53.0,19.0,21.0,0.92,0.95
20200211,3,Yinchuan,70.0,51.0,48.0,62.0,73.0,19.0,26.0,51.0,41.0,36.0,109.0,33.0,34.0,1.2,1.24
20200211,3,Changchun,76.0,56.0,62.0,65.0,69.0,20.0,27.0,17.0,30.0,80.0,94.0,81.0,82.0,0.83,0.77
20200211,3,Changsha,47.0,33.0,42.0,24.0,39.0,4.0,6.0,10.0,18.0,50.0,51.0,34.0,34.0,0.87,1.02
20200211,4,Shanghai,58.0,41.0,43.0,36.0,40.0,8.0,8.0,16.0,28.0,86.0,115.0,90.0,92.0,0.54,0.64
20200211,4,Urumqi,59.0,42.0,65.0,35.0,69.0,8.0,13.0,24.0,33.0,81.0,134.0,85.0,89.0,0.9,1.3
20200211,4,Lanzhou,69.0,50.0,59.0,74.0,87.0,21.0,29.0,53.0,67.0,18.0,129.0,17.0,20.0,1.43,1.73
20200211,4,Beijing,199.0,149.0,127.0,117.0,105.0,3.0,4.0,63.0,52.0,21.0,92.0,20.0,26.0,1.63,1.42
20200211,4,Nanjing,43.0,30.0,30.0,36.0,38.0,5.0,6.0,18.0,24.0,59.0,98.0,60.0,63.0,0.6,0.7
20200211,4,Nanning,91.0,68.0,34.0,73.0,39.0,7.0,7.0,14.0,19.0,26.0,62.0,19.0,19.0,0.96,0.84
20200211,4,Nanchang,39.0,27.0,31.0,30.0,36.0,4.0,7.0,9.0,19.0,57.0,73.0,58.0,59.0,0.7,0.66
20200211,4,Hefei,33.0,23.0,30.0,23.0,33.0,4.0,5.0,10.0,15.0,57.0,86.0,60.0,63.0,0.53,0.54
20200211,4,Hohhot,59.0,42.0,53.0,47.0,68.0,16.0,23.0,35.0,37.0,51.0,113.0,50.0,52.0,1.58,1.42
20200211,4,Harbin,47.0,32.0,98.0,47.0,113.0,26.0,36.0,23.0,32.0,79.0,108.0,82.0,85.0,0.63,0.97
20200211,4,Tianjin,208.0,158.0,167.0,124.0,153.0,8.0,13.0,75.0,67.0,13.0,119.0,18.0,24.0,1.85,1.96
20200211,4,Taiyuan,64.0,46.0,50.0,66.0,70.0,23.0,29.0,44.0,39.0,28.0,112.0,25.0,26.0,0.78,0.96
20200211,4,Guangzhou,60.0,43.0,29.0,51.0,36.0,5.0,5.0,38.0,24.0,10.0,58.0,11.0,15.0,0.81,0.72
20200211,4,Chengdu,60.0,43.0,36.0,50.0,42.0,5.0,6.0,15.0,14.0,34.0,94.0,40.0,46.0,0.74,0.73
20200211,4,Lhasa,19.0,8.0,9.0,14.0,16.0,5.0,6.0,8.0,9.0,60.0,100.0,63.0,66.0,0.77,0.77
20200211,4,Kunming,31.0,22.0,19.0,22.0,23.0,8.0,8.0,18.0,10.0,47.0,90.0,55.0,60.0,0.6,0.6
20200211,4,Hangzhou,33.0,23.0,25.0,30.0,33.0,5.0,5.0,11.0,14.0,45.0,89.0,43.0,45.0,0.62,0.69
20200211,4,Wuhan,56.0,40.0,44.0,45.0,47.0,6.0,8.0,16.0,23.0,32.0,66.0,34.0,37.0,1.08,1.1
20200211,4,Shenyang,101.0,76.0,141.0,100.0,185.0,24.0,32.0,24.0,53.0,74.0,98.0,68.0,69.0,1.18,2.56
20200211,4,Jinan,74.0,54.0,61.0,65.0,80.0,13.0,16.0,19.0,25.0,88.0,128.0,87.0,91.0,0.87,0.96
20200211,4,Haikou,33.0,19.0,18.0,33.0,25.0,3.0,3.0,4.0,5.0,67.0,84.0,64.0,65.0,0.65,0.65
20200211,4,Shijiazhuang,110.0,83.0,65.0,126.0,95.0,21.0,21.0,32.0,33.0,51.0,118.0,48.0,50.0,1.63,1.21
20200211,4,Fuzhou,39.0,27.0,26.0,33.0,34.0,4.0,4.0,10.0,10.0,69.0,119.0,75.0,82.0,0.6,0.64
20200211,4,Xining,40.0,27.0,24.0,40.0,36.0,25.0,20.0,30.0,33.0,43.0,100.0,46.0,49.0,1.6,1.67
20200211,4,Xi'an,157.0,120.0,107.0,116.0,108.0,11.0,15.0,44.0,36.0,27.0,128.0,32.0,37.0,1.3,1.24
20200211,4,Guiyang,12.0,8.0,20.0,12.0,30.0,7.0,11.0,5.0,8.0,25.0,66.0,26.0,28.0,0.66,0.64
20200211,4,Zhengzhou,74.0,54.0,37.0,55.0,46.0,7.0,9.0,19.0,17.0,60.0,134.0,70.0,77.0,0.63,0.54
20200211,4,Chongqing,78.0,57.0,57.0,67.0,69.0,6.0,8.0,26.0,28.0,16.0,53.0,18.0,21.0,0.91,0.95
20200211,4,Yinchuan,64.0,46.0,48.0,62.0,73.0,21.0,26.0,50.0,42.0,33.0,109.0,33.0,35.0,1.08,1.26
20200211,4,Changchun,73.0,53.0,63.0,60.0,69.0,18.0,28.0,15.0,30.0,82.0,94.0,81.0,82.0,0.81,0.77
20200211,4,Changsha,39.0,27.0,41.0,19.0,38.0,4.0,6.0,8.0,18.0,61.0,61.0,41.0,41.0,0.81,1.02
20200211,5,Shanghai,53.0,37.0,42.0,32.0,39.0,6.0,8.0,16.0,27.0,84.0,115.0,89.0,92.0,0.49,0.63
20200211,5,Urumqi,49.0,34.0,65.0,32.0,68.0,8.0,13.0,30.0,33.0,71.0,134.0,82.0,89.0,0.95,1.3
20200211,5,Lanzhou,71.0,52.0,59.0,77.0,87.0,23.0,29.0,50.0,67.0,17.0,129.0,17.0,20.0,1.4,1.73
20200211,5,Beijing,189.0,142.0,128.0,109.0,105.0,3.0,4.0,59.0,52.0,21.0,92.0,21.0,26.0,1.55,1.42
20200211,5,Nanjing,46.0,32.0,30.0,35.0,37.0,6.0,6.0,17.0,23.0,56.0,98.0,60.0,63.0,0.57,0.7
20200211,5,Nanning,89.0,66.0,37.0,69.0,41.0,7.0,7.0,14.0,19.0,28.0,62.0,21.0,21.0,0.96,0.89
20200211,5,Nanchang,39.0,27.0,31.0,27.0,35.0,4.0,7.0,10.0,19.0,53.0,73.0,57.0,59.0,0.71,0.66
20200211,5,Hefei,37.0,26.0,30.0,25.0,33.0,4.0,5.0,10.0,15.0,57.0,86.0,59.0,63.0,0.52,0.53
20200211,5,Hohhot,50.0,35.0,52.0,45.0,67.0,15.0,23.0,32.0,37.0,52.0,113.0,51.0,52.0,1.38,1.38
20200211,5,Harbin,40.0,28.0,95.0,40.0,110.0,26.0,35.0,21.0,32.0,80.0,108.0,81.0,85.0,0.53,0.95
20200211,5,Tianjin,193.0,145.0,166.0,111.0,151.0,8.0,13.0,70.0,67.0,13.0,119.0,17.0,24.0,1.84,1.94
20200211,5,Taiyuan,63.0,45.0,50.0,65.0,69.0,23.0,29.0,42.0,39.0,28.0,112.0,25.0,26.0,0.75,0.95
20200211,5,Guangzhou,64.0,46.0,30.0,55.0,37.0,5.0,5.0,36.0,25.0,10.0,58.0,11.0,15.0,0.8,0.72
20200211,5,Chengdu,64.0,46.0,36.0,51.0,43.0,5.0,6.0,14.0,14.0,32.0,94.0,38.0,46.0,0.77,0.73
20200211,5,Lhasa,19.0,8.0,9.0,15.0,16.0,5.0,6.0,7.0,9.0,60.0,100.0,63.0,66.0,0.72,0.75
20200211,5,Kunming,33.0,23.0,19.0,25.0,23.0,8.0,8.0,18.0,10.0,44.0,90.0,52.0,60.0,0.65,0.6
20200211,5,Hangzhou,34.0,24.0,25.0,30.0,33.0,5.0,5.0,11.0,14.0,45.0,89.0,43.0,45.0,0.63,0.68
20200211,5,Wuhan,49.0,34.0,44.0,39.0,46.0,6.0,8.0,16.0,22.0,32.0,66.0,33.0,38.0,0.98,1.1
20200211,5,Shenyang,98.0,73.0,137.0,97.0,180.0,22.0,32.0,21.0,52.0,79.0,98.0,70.0,71.0,1.12,2.47
20200211,5,Jinan,71.0,52.0,60.0,65.0,79.0,12.0,16.0,25.0,26.0,74.0,128.0,85.0,91.0,0.93,0.95
20200211,5,Haikou,34.0,20.0,18.0,34.0,26.0,3.0,3.0,4.0,5.0,60.0,83.0,63.0,65.0,0.65,0.65
20200211,5,Shijiazhuang,95.0,71.0,65.0,111.0,95.0,20.0,21.0,34.0,33.0,44.0,118.0,47.0,50.0,1.27,1.23
20200211,5,Fuzhou,37.0,26.0,26.0,36.0,35.0,5.0,5.0,11.0,10.0,67.0,119.0,74.0,82.0,0.58,0.64
20200211,5,Xining,36.0,24.0,23.0,36.0,35.0,26.0,20.0,27.0,33.0,46.0,100.0,46.0,49.0,1.37,1.63
20200211,5,Xi'an,171.0,130.0,108.0,118.0,109.0,11.0,15.0,40.0,36.0,29.0,128.0,32.0,37.0,1.34,1.25
20200211,5,Guiyang,13.0,8.0,19.0,13.0,29.0,8.0,11.0,6.0,8.0,23.0,65.0,26.0,28.0,0.68,0.64
20200211,5,Zhengzhou,76.0,56.0,38.0,55.0,46.0,7.0,8.0,22.0,17.0,51.0,134.0,66.0,77.0,0.63,0.54
20200211,5,Chongqing,75.0,55.0,57.0,69.0,69.0,6.0,8.0,25.0,28.0,15.0,53.0,17.0,21.0,0.89,0.95
20200211,5,Yinchuan,61.0,44.0,48.0,71.0,73.0,19.0,26.0,61.0,43.0,23.0,109.0,31.0,36.0,1.16,1.26
20200211,5,Changchun,69.0,50.0,62.0,55.0,69.0,22.0,28.0,16.0,29.0,79.0,94.0,81.0,83.0,0.83,0.77
20200211,5,Changsha,34.0,24.0,41.0,15.0,37.0,4.0,6.0,8.0,17.0,65.0,66.0,46.0,46.0,0.76,1.02
20200211,6,Shanghai,47.0,33.0,41.0,29.0,39.0,5.0,8.0,19.0,26.0,82.0,115.0,88.0,92.0,0.5,0.61
20200211,6,Urumqi,58.0,41.0,65.0,35.0,67.0,8.0,13.0,40.0,33.0,56.0,134.0,78.0,89.0,1.25,1.28
20200211,6,Lanzhou,68.0,49.0,58.0,75.0,87.0,28.0,29.0,48.0,66.0,16.0,129.0,17.0,20.0,1.73,1.77
20200211,6,Beijing,181.0,137.0,128.0,105.0,105.0,3.0,4.0,62.0,52.0,22.0,92.0,20.0,26.0,1.62,1.42
20200211,6,Nanjing,44.0,31.0,30.0,34.0,36.0,5.0,6.0,16.0,23.0,51.0,98.0,58.0,63.0,0.56,0.67
