date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200224,1,Shanghai,52.0,27.0,26.0,53.0,52.0,6.0,5.0,17.0,24.0,103.0,121.0,103.0,103.0,0.44,0.42
20200224,1,Urumqi,66.0,48.0,44.0,60.0,74.0,9.0,9.0,24.0,34.0,80.0,105.0,80.0,80.0,0.98,1.12
20200224,1,Lanzhou,79.0,53.0,57.0,108.0,127.0,17.0,26.0,76.0,77.0,11.0,118.0,11.0,11.0,1.35,1.55
20200224,1,Beijing,84.0,62.0,43.0,72.0,53.0,4.0,5.0,51.0,38.0,18.0,70.0,18.0,18.0,0.87,0.66
20200224,1,Nanjing,78.0,56.0,50.0,105.0,108.0,6.0,7.0,24.0,27.0,100.0,146.0,100.0,100.0,0.62,0.71
20200224,1,Nanning,49.0,29.0,57.0,49.0,74.0,8.0,8.0,12.0,23.0,109.0,144.0,109.0,109.0,0.66,0.79
20200224,1,Nanchang,80.0,59.0,46.0,93.0,83.0,8.0,9.0,59.0,37.0,28.0,136.0,28.0,28.0,0.8,0.7
20200224,1,Hefei,76.0,56.0,52.0,93.0,104.0,8.0,11.0,23.0,29.0,76.0,114.0,76.0,76.0,0.63,0.62
20200224,1,Hohhot,66.0,45.0,41.0,81.0,74.0,19.0,26.0,57.0,41.0,24.0,104.0,24.0,24.0,1.25,1.13
20200224,1,Harbin,55.0,39.0,44.0,57.0,54.0,20.0,22.0,24.0,29.0,60.0,109.0,60.0,60.0,0.68,0.68
20200224,1,Tianjin,98.0,73.0,50.0,117.0,85.0,9.0,14.0,90.0,49.0,11.0,107.0,11.0,11.0,1.36,0.86
20200224,1,Taiyuan,135.0,103.0,76.0,174.0,135.0,36.0,42.0,93.0,62.0,8.0,120.0,8.0,8.0,1.26,1.11
20200224,1,Guangzhou,51.0,31.0,37.0,52.0,54.0,6.0,7.0,41.0,39.0,57.0,183.0,57.0,57.0,0.73,0.78
20200224,1,Chengdu,103.0,77.0,81.0,100.0,107.0,6.0,7.0,29.0,35.0,31.0,68.0,31.0,31.0,0.71,0.76
20200224,1,Lhasa,28.0,9.0,10.0,18.0,19.0,11.0,7.0,7.0,7.0,90.0,108.0,90.0,90.0,0.52,0.53
20200224,1,Kunming,64.0,46.0,43.0,47.0,48.0,8.0,7.0,11.0,12.0,86.0,125.0,86.0,86.0,0.73,0.8
20200224,1,Hangzhou,68.0,42.0,57.0,85.0,118.0,5.0,6.0,37.0,26.0,34.0,141.0,34.0,34.0,0.57,0.65
20200224,1,Wuhan,66.0,46.0,36.0,82.0,70.0,16.0,13.0,33.0,24.0,60.0,109.0,60.0,60.0,1.26,0.98
20200224,1,Shenyang,54.0,35.0,28.0,58.0,52.0,17.0,22.0,30.0,33.0,64.0,90.0,64.0,64.0,0.59,1.12
20200224,1,Jinan,92.0,57.0,43.0,134.0,107.0,9.0,10.0,20.0,20.0,108.0,130.0,108.0,108.0,0.71,0.65
20200224,1,Haikou,43.0,20.0,21.0,43.0,39.0,4.0,4.0,3.0,6.0,96.0,111.0,96.0,96.0,0.55,0.55
20200224,1,Shijiazhuang,131.0,100.0,60.0,157.0,115.0,17.0,19.0,46.0,47.0,43.0,94.0,43.0,43.0,1.07,1.16
20200224,1,Fuzhou,65.0,39.0,32.0,80.0,84.0,4.0,5.0,11.0,11.0,107.0,140.0,107.0,107.0,0.68,0.64
20200224,1,Xining,50.0,30.0,41.0,50.0,60.0,16.0,24.0,62.0,51.0,18.0,75.0,18.0,18.0,1.5,1.77
20200224,1,Xi'an,126.0,96.0,79.0,137.0,131.0,13.0,12.0,72.0,46.0,19.0,121.0,19.0,19.0,1.04,0.94
20200224,1,Guiyang,56.0,40.0,40.0,54.0,54.0,11.0,12.0,7.0,11.0,98.0,103.0,98.0,98.0,0.59,0.67
20200224,1,Zhengzhou,71.0,52.0,55.0,74.0,97.0,7.0,8.0,25.0,20.0,63.0,141.0,63.0,63.0,0.67,0.62
20200224,1,Chongqing,78.0,57.0,79.0,71.0,98.0,5.0,6.0,23.0,30.0,19.0,29.0,19.0,19.0,0.86,0.99
20200224,1,Yinchuan,106.0,80.0,62.0,162.0,124.0,56.0,47.0,64.0,50.0,35.0,119.0,35.0,35.0,1.72,1.62
20200224,1,Changchun,53.0,35.0,28.0,56.0,44.0,8.0,12.0,17.0,21.0,56.0,88.0,56.0,56.0,0.59,0.61
20200224,1,Changsha,71.0,52.0,47.0,68.0,57.0,8.0,6.0,32.0,29.0,57.0,130.0,57.0,57.0,1.09,0.94
20200224,2,Shanghai,55.0,27.0,26.0,59.0,51.0,7.0,5.0,17.0,23.0,105.0,121.0,104.0,104.0,0.47,0.43
20200224,2,Urumqi,70.0,51.0,43.0,58.0,74.0,9.0,9.0,26.0,33.0,75.0,105.0,78.0,80.0,1.0,1.12
20200224,2,Lanzhou,80.0,58.0,58.0,109.0,126.0,17.0,26.0,73.0,76.0,10.0,118.0,10.0,11.0,1.32,1.55
20200224,2,Beijing,80.0,59.0,44.0,67.0,55.0,4.0,5.0,47.0,40.0,19.0,70.0,19.0,20.0,0.83,0.66
20200224,2,Nanjing,77.0,53.0,51.0,104.0,109.0,6.0,7.0,24.0,26.0,93.0,146.0,97.0,100.0,0.6,0.7
20200224,2,Nanning,46.0,28.0,55.0,46.0,72.0,8.0,8.0,11.0,22.0,100.0,144.0,104.0,109.0,0.64,0.77
20200224,2,Nanchang,80.0,59.0,46.0,87.0,83.0,7.0,9.0,52.0,38.0,32.0,136.0,30.0,31.0,0.77,0.7
20200224,2,Hefei,74.0,54.0,52.0,89.0,103.0,9.0,11.0,22.0,28.0,76.0,114.0,76.0,76.0,0.63,0.64
20200224,2,Hohhot,62.0,43.0,42.0,74.0,75.0,16.0,26.0,53.0,40.0,26.0,104.0,25.0,25.0,1.22,1.1
20200224,2,Harbin,48.0,31.0,44.0,48.0,54.0,20.0,22.0,22.0,28.0,63.0,109.0,62.0,62.0,0.6,0.67
20200224,2,Tianjin,105.0,79.0,52.0,122.0,88.0,9.0,13.0,90.0,50.0,7.0,107.0,9.0,11.0,1.41,0.88
20200224,2,Taiyuan,135.0,103.0,79.0,170.0,138.0,37.0,42.0,92.0,62.0,5.0,120.0,6.0,8.0,1.3,1.13
20200224,2,Guangzhou,52.0,29.0,36.0,53.0,54.0,6.0,7.0,38.0,39.0,54.0,183.0,55.0,58.0,0.71,0.78
20200224,2,Chengdu,103.0,77.0,80.0,101.0,106.0,6.0,7.0,28.0,35.0,31.0,68.0,31.0,34.0,0.71,0.76
20200224,2,Lhasa,28.0,9.0,9.0,20.0,19.0,9.0,7.0,6.0,7.0,88.0,108.0,89.0,91.0,0.5,0.53
20200224,2,Kunming,63.0,45.0,43.0,47.0,48.0,7.0,7.0,12.0,12.0,81.0,125.0,83.0,86.0,0.78,0.8
20200224,2,Hangzhou,72.0,46.0,57.0,93.0,116.0,5.0,6.0,36.0,27.0,33.0,141.0,34.0,35.0,0.59,0.65
20200224,2,Wuhan,65.0,46.0,37.0,79.0,70.0,18.0,14.0,28.0,24.0,61.0,109.0,60.0,62.0,1.34,0.99
20200224,2,Shenyang,57.0,40.0,28.0,63.0,51.0,18.0,22.0,33.0,33.0,57.0,90.0,61.0,64.0,0.65,1.11
20200224,2,Jinan,91.0,59.0,45.0,131.0,110.0,8.0,10.0,23.0,19.0,102.0,130.0,105.0,108.0,0.74,0.65
20200224,2,Haikou,48.0,20.0,21.0,48.0,39.0,3.0,4.0,3.0,6.0,95.0,111.0,95.0,96.0,0.55,0.55
20200224,2,Shijiazhuang,131.0,100.0,62.0,166.0,118.0,17.0,19.0,47.0,47.0,39.0,94.0,41.0,43.0,1.13,1.19
20200224,2,Fuzhou,65.0,40.0,33.0,79.0,85.0,4.0,5.0,13.0,12.0,92.0,140.0,99.0,107.0,0.7,0.64
20200224,2,Xining,47.0,28.0,40.0,47.0,58.0,15.0,24.0,58.0,51.0,24.0,75.0,21.0,22.0,1.43,1.8
20200224,2,Xi'an,144.0,110.0,80.0,144.0,131.0,12.0,12.0,70.0,46.0,17.0,121.0,18.0,20.0,1.12,0.94
20200224,2,Guiyang,55.0,39.0,39.0,52.0,54.0,10.0,12.0,8.0,10.0,97.0,103.0,98.0,99.0,0.59,0.67
20200224,2,Zhengzhou,75.0,55.0,56.0,75.0,96.0,7.0,8.0,25.0,21.0,61.0,141.0,62.0,64.0,0.66,0.62
20200224,2,Chongqing,76.0,56.0,78.0,72.0,98.0,5.0,6.0,20.0,30.0,20.0,29.0,20.0,20.0,0.85,0.98
20200224,2,Yinchuan,97.0,69.0,63.0,144.0,126.0,46.0,48.0,56.0,50.0,32.0,119.0,33.0,35.0,1.96,1.66
20200224,2,Changchun,43.0,20.0,27.0,43.0,44.0,8.0,12.0,15.0,20.0,57.0,88.0,57.0,57.0,0.49,0.61
20200224,2,Changsha,69.0,50.0,48.0,63.0,58.0,8.0,6.0,28.0,29.0,61.0,130.0,59.0,59.0,1.01,0.94
20200224,3,Shanghai,57.0,30.0,25.0,64.0,51.0,7.0,6.0,17.0,23.0,106.0,122.0,105.0,105.0,0.5,0.43
20200224,3,Urumqi,66.0,48.0,43.0,50.0,73.0,9.0,9.0,32.0,32.0,64.0,105.0,73.0,81.0,1.02,1.1
20200224,3,Lanzhou,79.0,55.0,58.0,107.0,125.0,17.0,26.0,66.0,76.0,11.0,118.0,10.0,11.0,1.6,1.55
20200224,3,Beijing,76.0,56.0,45.0,60.0,56.0,4.0,5.0,43.0,41.0,22.0,70.0,20.0,21.0,0.79,0.68
20200224,3,Nanjing,73.0,49.0,51.0,95.0,108.0,6.0,7.0,22.0,25.0,89.0,146.0,94.0,100.0,0.61,0.67
20200224,3,Nanning,43.0,28.0,53.0,43.0,70.0,8.0,8.0,11.0,21.0,90.0,144.0,99.0,109.0,0.67,0.77
20200224,3,Nanchang,81.0,60.0,47.0,85.0,84.0,7.0,9.0,50.0,38.0,31.0,136.0,30.0,33.0,0.8,0.7
20200224,3,Hefei,70.0,51.0,52.0,83.0,102.0,8.0,11.0,20.0,27.0,77.0,114.0,76.0,77.0,0.63,0.64
20200224,3,Hohhot,61.0,41.0,42.0,71.0,77.0,15.0,26.0,49.0,40.0,26.0,104.0,25.0,26.0,1.22,1.1
20200224,3,Harbin,44.0,29.0,43.0,44.0,54.0,20.0,23.0,21.0,28.0,68.0,109.0,64.0,64.0,0.52,0.66
20200224,3,Tianjin,114.0,86.0,55.0,122.0,92.0,9.0,13.0,89.0,51.0,5.0,107.0,8.0,11.0,1.51,0.94
20200224,3,Taiyuan,131.0,100.0,81.0,169.0,142.0,34.0,43.0,87.0,63.0,6.0,120.0,6.0,8.0,1.27,1.15
20200224,3,Guangzhou,53.0,30.0,36.0,56.0,54.0,6.0,7.0,38.0,39.0,50.0,183.0,54.0,59.0,0.71,0.79
20200224,3,Chengdu,105.0,79.0,80.0,102.0,106.0,6.0,7.0,32.0,34.0,24.0,68.0,29.0,34.0,0.7,0.76
20200224,3,Lhasa,27.0,10.0,9.0,19.0,18.0,7.0,7.0,4.0,7.0,87.0,108.0,88.0,91.0,0.48,0.53
20200224,3,Kunming,59.0,42.0,43.0,42.0,48.0,8.0,7.0,15.0,12.0,76.0,125.0,81.0,86.0,0.88,0.78
20200224,3,Hangzhou,75.0,50.0,57.0,99.0,115.0,5.0,6.0,36.0,27.0,32.0,141.0,33.0,35.0,0.61,0.65
20200224,3,Wuhan,63.0,44.0,37.0,75.0,71.0,17.0,14.0,30.0,24.0,55.0,109.0,59.0,62.0,1.38,1.0
20200224,3,Shenyang,58.0,40.0,28.0,65.0,51.0,17.0,22.0,39.0,32.0,46.0,90.0,56.0,64.0,0.68,1.04
20200224,3,Jinan,91.0,62.0,46.0,131.0,113.0,8.0,10.0,22.0,19.0,101.0,130.0,104.0,108.0,0.69,0.65
20200224,3,Haikou,48.0,20.0,21.0,48.0,41.0,3.0,4.0,4.0,5.0,82.0,109.0,88.0,92.0,0.57,0.57
20200224,3,Shijiazhuang,130.0,99.0,64.0,159.0,121.0,18.0,20.0,47.0,47.0,39.0,94.0,40.0,43.0,1.23,1.2
20200224,3,Fuzhou,63.0,38.0,34.0,75.0,85.0,5.0,5.0,12.0,12.0,89.0,140.0,96.0,107.0,0.74,0.64
20200224,3,Xining,45.0,30.0,39.0,45.0,58.0,16.0,24.0,54.0,52.0,24.0,75.0,22.0,23.0,1.33,1.8
20200224,3,Xi'an,154.0,118.0,82.0,153.0,131.0,12.0,12.0,60.0,46.0,23.0,121.0,20.0,22.0,1.12,0.95
20200224,3,Guiyang,53.0,37.0,39.0,51.0,54.0,10.0,12.0,9.0,10.0,93.0,103.0,96.0,99.0,0.6,0.67
20200224,3,Zhengzhou,76.0,56.0,56.0,74.0,95.0,7.0,8.0,24.0,21.0,63.0,141.0,63.0,65.0,0.69,0.64
20200224,3,Chongqing,74.0,54.0,78.0,63.0,97.0,5.0,6.0,19.0,29.0,20.0,30.0,20.0,21.0,0.84,0.99
20200224,3,Yinchuan,93.0,69.0,64.0,136.0,128.0,40.0,49.0,48.0,50.0,33.0,119.0,33.0,36.0,1.5,1.66
20200224,3,Changchun,28.0,13.0,27.0,28.0,43.0,11.0,12.0,16.0,20.0,53.0,88.0,55.0,57.0,0.41,0.61
20200224,3,Changsha,68.0,49.0,47.0,60.0,58.0,7.0,7.0,25.0,28.0,60.0,130.0,59.0,60.0,0.98,0.94
20200224,4,Shanghai,59.0,34.0,24.0,68.0,51.0,7.0,6.0,17.0,22.0,107.0,122.0,105.0,106.0,0.52,0.43
20200224,4,Urumqi,64.0,46.0,42.0,44.0,72.0,9.0,9.0,33.0,30.0,64.0,105.0,71.0,82.0,0.98,1.05
20200224,4,Lanzhou,75.0,55.0,58.0,91.0,125.0,13.0,25.0,62.0,73.0,10.0,132.0,9.0,11.0,1.37,1.43
20200224,4,Beijing,74.0,54.0,47.0,56.0,57.0,3.0,5.0,42.0,41.0,25.0,70.0,21.0,22.0,0.75,0.7
20200224,4,Nanjing,71.0,47.0,50.0,91.0,107.0,6.0,7.0,22.0,24.0,84.0,146.0,92.0,100.0,0.59,0.64
20200224,4,Nanning,39.0,27.0,50.0,38.0,67.0,9.0,8.0,12.0,20.0,83.0,144.0,95.0,109.0,0.67,0.73
20200224,4,Nanchang,78.0,57.0,48.0,83.0,84.0,7.0,9.0,51.0,38.0,27.0,136.0,30.0,34.0,0.77,0.73
20200224,4,Hefei,68.0,49.0,51.0,76.0,102.0,7.0,10.0,19.0,27.0,76.0,114.0,76.0,77.0,0.6,0.63
20200224,4,Hohhot,61.0,38.0,43.0,71.0,78.0,14.0,26.0,43.0,40.0,31.0,104.0,27.0,28.0,1.22,1.1
20200224,4,Harbin,40.0,28.0,43.0,34.0,54.0,19.0,23.0,19.0,27.0,73.0,109.0,66.0,66.0,0.46,0.66
20200224,4,Tianjin,123.0,93.0,58.0,128.0,96.0,10.0,13.0,88.0,52.0,5.0,107.0,7.0,11.0,1.61,0.96
20200224,4,Taiyuan,126.0,96.0,83.0,166.0,146.0,37.0,43.0,86.0,64.0,6.0,120.0,6.0,8.0,1.41,1.18
20200224,4,Guangzhou,54.0,30.0,36.0,57.0,55.0,6.0,7.0,37.0,39.0,48.0,183.0,52.0,59.0,0.71,0.79
20200224,4,Chengdu,109.0,82.0,80.0,106.0,105.0,6.0,7.0,33.0,34.0,20.0,68.0,27.0,35.0,0.71,0.76
20200224,4,Lhasa,26.0,12.0,9.0,16.0,18.0,6.0,7.0,5.0,7.0,83.0,108.0,87.0,91.0,0.52,0.53
20200224,4,Kunming,53.0,37.0,43.0,38.0,48.0,8.0,7.0,14.0,12.0,77.0,125.0,80.0,86.0,0.82,0.77
20200224,4,Hangzhou,76.0,52.0,57.0,101.0,114.0,5.0,6.0,34.0,28.0,32.0,141.0,33.0,36.0,0.66,0.64
20200224,4,Wuhan,61.0,44.0,38.0,69.0,71.0,15.0,14.0,27.0,24.0,56.0,109.0,58.0,63.0,1.39,1.02
20200224,4,Shenyang,64.0,46.0,28.0,71.0,51.0,16.0,21.0,46.0,31.0,34.0,90.0,50.0,64.0,0.81,0.97
20200224,4,Jinan,85.0,57.0,47.0,120.0,115.0,7.0,10.0,25.0,19.0,94.0,130.0,101.0,108.0,0.69,0.65
20200224,4,Haikou,46.0,19.0,21.0,46.0,41.0,3.0,4.0,5.0,5.0,80.0,109.0,86.0,92.0,0.57,0.57
20200224,4,Shijiazhuang,128.0,97.0,66.0,150.0,123.0,17.0,20.0,48.0,47.0,37.0,94.0,39.0,43.0,1.06,1.2
20200224,4,Fuzhou,62.0,36.0,34.0,73.0,85.0,4.0,5.0,10.0,11.0,89.0,140.0,94.0,107.0,0.72,0.66
20200224,4,Xining,40.0,28.0,38.0,39.0,56.0,14.0,24.0,48.0,52.0,25.0,75.0,23.0,24.0,1.17,1.77
20200224,4,Xi'an,159.0,121.0,83.0,159.0,132.0,11.0,12.0,56.0,46.0,23.0,121.0,21.0,23.0,1.12,0.94
20200224,4,Guiyang,51.0,36.0,39.0,51.0,54.0,10.0,12.0,8.0,10.0,90.0,103.0,94.0,99.0,0.6,0.66
20200224,4,Zhengzhou,74.0,54.0,56.0,71.0,94.0,7.0,8.0,21.0,21.0,65.0,141.0,63.0,65.0,0.66,0.64
20200224,4,Chongqing,70.0,51.0,77.0,59.0,96.0,5.0,6.0,17.0,28.0,21.0,30.0,20.0,21.0,0.82,0.97
20200224,4,Yinchuan,89.0,66.0,65.0,118.0,129.0,38.0,50.0,50.0,50.0,27.0,119.0,32.0,36.0,1.46,1.66
20200224,4,Changchun,22.0,11.0,26.0,22.0,42.0,15.0,12.0,17.0,20.0,51.0,88.0,54.0,58.0,0.4,0.59
20200224,4,Changsha,68.0,49.0,47.0,57.0,59.0,7.0,7.0,22.0,28.0,60.0,130.0,60.0,60.0,0.93,0.94
20200224,5,Shanghai,62.0,38.0,25.0,73.0,51.0,8.0,6.0,18.0,22.0,105.0,122.0,105.0,106.0,0.56,0.43
20200224,5,Urumqi,66.0,48.0,42.0,57.0,71.0,9.0,9.0,32.0,29.0,61.0,105.0,69.0,83.0,1.02,1.03
20200224,5,Lanzhou,74.0,52.0,58.0,97.0,124.0,18.0,25.0,57.0,75.0,11.0,118.0,11.0,12.0,1.93,1.6
20200224,5,Beijing,71.0,52.0,48.0,56.0,58.0,3.0,5.0,44.0,41.0,20.0,70.0,20.0,22.0,0.74,0.71
20200224,5,Nanjing,67.0,44.0,49.0,83.0,105.0,6.0,7.0,24.0,24.0,78.0,146.0,89.0,100.0,0.59,0.64
20200224,5,Nanning,44.0,30.0,48.0,44.0,65.0,8.0,8.0,15.0,19.0,72.0,144.0,91.0,109.0,0.69,0.71
20200224,5,Nanchang,76.0,56.0,48.0,82.0,84.0,7.0,9.0,50.0,39.0,29.0,136.0,29.0,34.0,0.74,0.74
20200224,5,Hefei,65.0,47.0,52.0,69.0,100.0,7.0,10.0,18.0,26.0,75.0,114.0,76.0,77.0,0.58,0.64
20200224,5,Hohhot,60.0,38.0,43.0,69.0,80.0,14.0,25.0,40.0,40.0,33.0,104.0,28.0,29.0,1.28,1.12
20200224,5,Harbin,49.0,34.0,43.0,34.0,54.0,20.0,23.0,19.0,26.0,74.0,109.0,68.0,68.0,0.46,0.63
20200224,5,Tianjin,134.0,102.0,61.0,141.0,101.0,11.0,13.0,86.0,54.0,5.0,107.0,6.0,10.0,1.81,1.02
20200224,5,Taiyuan,124.0,94.0,85.0,166.0,149.0,35.0,43.0,84.0,65.0,5.0,120.0,6.0,8.0,1.48,1.2
20200224,5,Guangzhou,54.0,30.0,36.0,57.0,55.0,6.0,7.0,36.0,39.0,48.0,183.0,51.0,59.0,0.7,0.78
20200224,5,Chengdu,113.0,85.0,80.0,109.0,105.0,6.0,7.0,38.0,34.0,14.0,68.0,24.0,35.0,0.74,0.73
20200224,5,Lhasa,25.0,9.0,9.0,15.0,18.0,6.0,7.0,5.0,7.0,81.0,108.0,86.0,91.0,0.52,0.53
20200224,5,Kunming,46.0,32.0,42.0,33.0,47.0,7.0,7.0,11.0,12.0,80.0,125.0,80.0,86.0,0.73,0.77
20200224,5,Hangzhou,75.0,52.0,56.0,99.0,113.0,5.0,6.0,31.0,29.0,33.0,141.0,33.0,37.0,0.71,0.64
20200224,5,Wuhan,60.0,43.0,38.0,66.0,71.0,18.0,14.0,22.0,24.0,59.0,109.0,58.0,63.0,1.32,1.02
20200224,5,Shenyang,71.0,52.0,28.0,77.0,51.0,16.0,20.0,50.0,31.0,26.0,90.0,45.0,64.0,0.89,0.91
20200224,5,Jinan,85.0,58.0,49.0,119.0,118.0,8.0,10.0,27.0,19.0,87.0,130.0,98.0,108.0,0.74,0.66
20200224,5,Haikou,45.0,18.0,20.0,45.0,42.0,3.0,4.0,5.0,5.0,78.0,109.0,85.0,92.0,0.57,0.57
20200224,5,Shijiazhuang,124.0,94.0,68.0,148.0,125.0,18.0,20.0,53.0,47.0,32.0,94.0,38.0,43.0,1.14,1.21
20200224,5,Fuzhou,62.0,35.0,34.0,73.0,86.0,5.0,5.0,9.0,12.0,92.0,140.0,94.0,107.0,0.78,0.66
20200224,5,Xining,39.0,27.0,37.0,36.0,54.0,14.0,24.0,45.0,53.0,21.0,75.0,22.0,24.0,1.23,1.73
20200224,5,Xi'an,167.0,127.0,85.0,159.0,133.0,11.0,12.0,47.0,46.0,28.0,121.0,22.0,25.0,1.13,0.95
20200224,5,Guiyang,51.0,36.0,39.0,48.0,53.0,10.0,12.0,7.0,9.0,87.0,103.0,93.0,99.0,0.59,0.66
20200224,5,Zhengzhou,71.0,52.0,56.0,67.0,92.0,7.0,8.0,22.0,21.0,61.0,141.0,63.0,65.0,0.65,0.64
20200224,5,Chongqing,69.0,50.0,76.0,61.0,94.0,5.0,6.0,17.0,28.0,22.0,30.0,20.0,22.0,0.83,0.97
20200224,5,Yinchuan,81.0,54.0,65.0,112.0,130.0,38.0,51.0,45.0,49.0,30.0,119.0,31.0,36.0,1.44,1.66
20200224,5,Changchun,20.0,11.0,25.0,20.0,41.0,9.0,13.0,15.0,19.0,52.0,88.0,54.0,58.0,0.39,0.58
20200224,5,Changsha,66.0,48.0,47.0,52.0,59.0,6.0,7.0,19.0,27.0,62.0,130.0,60.0,61.0,0.9,0.94
20200224,6,Shanghai,63.0,40.0,25.0,76.0,53.0,9.0,6.0,22.0,21.0,99.0,122.0,104.0,106.0,0.6,0.43
20200224,6,Urumqi,76.0,56.0,42.0,61.0,69.0,9.0,9.0,42.0,28.0,51.0,105.0,66.0,83.0,1.17,1.0
20200224,6,Lanzhou,79.0,58.0,58.0,104.0,123.0,17.0,25.0,58.0,75.0,9.0,118.0,11.0,12.0,1.85,1.65
20200224,6,Beijing,71.0,52.0,49.0,59.0,60.0,3.0,5.0,37.0,41.0,25.0,70.0,21.0,22.0,0.72,0.72
20200224,6,Nanjing,67.0,42.0,49.0,83.0,103.0,6.0,7.0,25.0,24.0,74.0,146.0,87.0,100.0,0.62,0.63
