date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200104,0,Lhasa,21.0,8.0,17.0,21.0,31.0,6.0,6.0,13.0,22.0,59.0,75.0,65.0,66.0,0.44,0.66
20200104,0,Kunming,71.0,46.0,20.0,92.0,38.0,14.0,11.0,52.0,36.0,6.0,66.0,27.0,52.0,0.98,0.72
20200104,0,Hangzhou,33.0,21.0,48.0,33.0,80.0,6.0,7.0,49.0,57.0,3.0,5.0,4.0,4.0,1.22,1.16
20200104,0,Wuhan,131.0,100.0,99.0,107.0,116.0,5.0,6.0,48.0,51.0,6.0,12.0,6.0,9.0,0.98,0.99
20200104,0,Shenyang,255.0,205.0,154.0,261.0,204.0,47.0,60.0,103.0,94.0,12.0,32.0,11.0,22.0,3.42,3.39
20200104,0,Jinan,230.0,180.0,150.0,242.0,212.0,37.0,36.0,84.0,76.0,6.0,60.0,15.0,37.0,2.45,2.24
20200104,0,Haikou,32.0,17.0,14.0,32.0,28.0,4.0,4.0,7.0,9.0,98.0,108.0,99.0,100.0,0.47,0.5
20200104,0,Shijiazhuang,239.0,189.0,151.0,289.0,243.0,48.0,47.0,113.0,101.0,9.0,24.0,10.0,18.0,3.88,3.1
20200104,0,Fuzhou,54.0,30.0,23.0,57.0,46.0,5.0,5.0,60.0,39.0,16.0,87.0,40.0,73.0,0.6,0.54
20200104,0,Xining,100.0,75.0,67.0,112.0,88.0,27.0,26.0,64.0,63.0,22.0,87.0,29.0,60.0,2.7,2.73
20200104,0,Xi'an,227.0,177.0,159.0,198.0,186.0,22.0,22.0,98.0,82.0,6.0,50.0,12.0,31.0,1.9,1.67
20200104,0,Guiyang,43.0,30.0,32.0,42.0,48.0,10.0,14.0,19.0,19.0,14.0,19.0,14.0,16.0,0.96,0.99
20200104,0,Zhengzhou,209.0,159.0,144.0,163.0,183.0,11.0,15.0,93.0,90.0,6.0,23.0,6.0,14.0,1.26,1.41
20200104,0,Chongqing,103.0,77.0,82.0,120.0,124.0,12.0,12.0,68.0,62.0,6.0,44.0,14.0,28.0,1.07,1.07
20200104,0,Yinchuan,183.0,138.0,121.0,207.0,184.0,34.0,29.0,95.0,84.0,11.0,31.0,12.0,22.0,2.66,2.64
20200104,0,Changchun,207.0,157.0,116.0,157.0,121.0,45.0,39.0,88.0,69.0,14.0,59.0,17.0,45.0,1.9,1.47
20200104,0,Changsha,108.0,81.0,69.0,46.0,43.0,5.0,5.0,35.0,32.0,8.0,9.0,7.0,8.0,1.07,1.09
20200104,1,Shanghai,39.0,27.0,39.0,18.0,39.0,6.0,8.0,28.0,55.0,44.0,44.0,44.0,44.0,0.42,0.64
20200104,1,Urumqi,131.0,100.0,106.0,71.0,89.0,8.0,8.0,70.0,59.0,16.0,36.0,16.0,16.0,1.62,1.57
20200104,1,Lanzhou,123.0,93.0,99.0,159.0,163.0,23.0,30.0,104.0,107.0,8.0,48.0,8.0,8.0,2.85,3.15
20200104,1,Beijing,98.0,73.0,51.0,103.0,72.0,9.0,8.0,79.0,65.0,6.0,36.0,6.0,6.0,1.74,1.24
20200104,1,Nanjing,78.0,57.0,41.0,85.0,60.0,5.0,3.0,55.0,44.0,4.0,25.0,4.0,4.0,0.64,0.47
20200104,1,Nanning,54.0,31.0,25.0,57.0,50.0,9.0,9.0,37.0,29.0,36.0,70.0,36.0,36.0,0.64,0.66
20200104,1,Nanchang,95.0,71.0,74.0,87.0,92.0,4.0,6.0,46.0,51.0,10.0,19.0,10.0,10.0,0.99,0.97
20200104,1,Hefei,60.0,43.0,57.0,27.0,54.0,4.0,5.0,44.0,48.0,3.0,12.0,3.0,3.0,0.57,0.62
20200104,1,Hohhot,295.0,245.0,186.0,303.0,225.0,34.0,31.0,96.0,86.0,9.0,22.0,9.0,9.0,4.03,3.63
20200104,1,Harbin,279.0,229.0,168.0,230.0,181.0,53.0,50.0,90.0,72.0,20.0,52.0,20.0,20.0,1.71,1.47
20200104,1,Tianjin,236.0,186.0,145.0,225.0,192.0,29.0,29.0,123.0,108.0,7.0,28.0,7.0,7.0,3.08,2.4
20200104,1,Taiyuan,244.0,194.0,168.0,276.0,254.0,54.0,66.0,101.0,97.0,4.0,20.0,4.0,4.0,2.58,2.61
20200104,1,Guangzhou,99.0,65.0,46.0,147.0,98.0,8.0,9.0,130.0,81.0,4.0,126.0,4.0,4.0,1.4,1.11
20200104,1,Chengdu,109.0,82.0,78.0,109.0,100.0,6.0,6.0,68.0,57.0,8.0,76.0,8.0,8.0,1.19,1.04
20200104,1,Lhasa,19.0,7.0,17.0,19.0,31.0,6.0,6.0,16.0,22.0,54.0,75.0,54.0,54.0,0.5,0.68
20200104,1,Kunming,79.0,52.0,21.0,108.0,41.0,14.0,11.0,49.0,36.0,5.0,66.0,5.0,5.0,1.05,0.72
20200104,1,Hangzhou,32.0,20.0,46.0,32.0,76.0,6.0,7.0,48.0,57.0,3.0,5.0,3.0,3.0,1.22,1.16
20200104,1,Wuhan,134.0,102.0,100.0,105.0,115.0,5.0,6.0,48.0,51.0,6.0,12.0,6.0,6.0,0.97,0.99
20200104,1,Shenyang,251.0,201.0,156.0,258.0,206.0,42.0,59.0,98.0,95.0,12.0,32.0,12.0,12.0,3.55,3.4
20200104,1,Jinan,230.0,180.0,152.0,236.0,213.0,35.0,36.0,79.0,76.0,7.0,60.0,7.0,7.0,2.38,2.25
20200104,1,Haikou,29.0,14.0,14.0,29.0,28.0,4.0,4.0,8.0,9.0,93.0,108.0,93.0,93.0,0.47,0.5
20200104,1,Shijiazhuang,239.0,189.0,154.0,283.0,245.0,48.0,48.0,110.0,101.0,10.0,23.0,10.0,10.0,3.88,3.22
20200104,1,Fuzhou,55.0,31.0,23.0,60.0,47.0,5.0,5.0,57.0,39.0,14.0,87.0,14.0,14.0,0.56,0.54
20200104,1,Xining,95.0,71.0,68.0,108.0,89.0,22.0,26.0,58.0,63.0,25.0,87.0,25.0,25.0,2.43,2.8
20200104,1,Xi'an,229.0,179.0,160.0,211.0,188.0,19.0,22.0,94.0,83.0,6.0,50.0,6.0,6.0,1.87,1.67
20200104,1,Guiyang,34.0,24.0,31.0,32.0,46.0,9.0,14.0,18.0,19.0,14.0,19.0,14.0,14.0,0.97,0.99
20200104,1,Zhengzhou,210.0,160.0,145.0,171.0,184.0,11.0,15.0,92.0,91.0,6.0,23.0,6.0,6.0,1.3,1.43
20200104,1,Chongqing,101.0,76.0,82.0,114.0,123.0,12.0,12.0,64.0,62.0,7.0,44.0,7.0,7.0,1.01,1.06
20200104,1,Yinchuan,173.0,131.0,122.0,200.0,185.0,29.0,29.0,90.0,85.0,12.0,31.0,12.0,12.0,2.64,2.64
20200104,1,Changchun,190.0,143.0,119.0,149.0,124.0,32.0,39.0,83.0,70.0,14.0,59.0,14.0,14.0,1.84,1.5
20200104,1,Changsha,108.0,81.0,71.0,43.0,44.0,4.0,5.0,34.0,33.0,8.0,10.0,8.0,8.0,1.05,1.09
20200104,2,Shanghai,44.0,31.0,38.0,21.0,37.0,6.0,8.0,32.0,54.0,43.0,45.0,43.0,45.0,0.43,0.64
20200104,2,Urumqi,124.0,94.0,106.0,78.0,88.0,7.0,8.0,70.0,60.0,15.0,36.0,15.0,16.0,1.7,1.55
20200104,2,Lanzhou,124.0,94.0,99.0,143.0,164.0,23.0,30.0,95.0,108.0,8.0,48.0,8.0,8.0,2.63,3.17
20200104,2,Beijing,99.0,74.0,51.0,109.0,73.0,11.0,8.0,80.0,65.0,5.0,36.0,6.0,6.0,1.89,1.23
20200104,2,Nanjing,78.0,57.0,41.0,81.0,60.0,5.0,4.0,53.0,45.0,3.0,25.0,4.0,4.0,0.71,0.48
20200104,2,Nanning,55.0,33.0,26.0,60.0,51.0,9.0,9.0,39.0,30.0,33.0,70.0,34.0,37.0,0.63,0.66
20200104,2,Nanchang,83.0,61.0,73.0,75.0,92.0,3.0,6.0,44.0,51.0,10.0,19.0,10.0,10.0,0.97,0.97
20200104,2,Hefei,53.0,37.0,56.0,23.0,53.0,4.0,5.0,42.0,47.0,3.0,12.0,3.0,3.0,0.58,0.62
20200104,2,Hohhot,269.0,219.0,186.0,263.0,224.0,33.0,31.0,96.0,86.0,9.0,22.0,9.0,9.0,4.73,3.65
20200104,2,Harbin,274.0,224.0,172.0,224.0,185.0,52.0,50.0,84.0,73.0,22.0,52.0,21.0,21.0,1.68,1.5
20200104,2,Tianjin,238.0,188.0,148.0,224.0,195.0,29.0,29.0,120.0,110.0,6.0,28.0,7.0,7.0,3.18,2.46
20200104,2,Taiyuan,236.0,186.0,171.0,266.0,256.0,50.0,66.0,98.0,98.0,3.0,20.0,4.0,4.0,2.48,2.63
20200104,2,Guangzhou,96.0,64.0,47.0,141.0,99.0,8.0,9.0,115.0,83.0,3.0,126.0,3.0,4.0,1.36,1.11
20200104,2,Chengdu,109.0,82.0,77.0,109.0,99.0,6.0,6.0,62.0,58.0,8.0,76.0,8.0,8.0,1.17,1.06
20200104,2,Lhasa,21.0,9.0,17.0,21.0,31.0,5.0,6.0,18.0,21.0,51.0,74.0,52.0,54.0,0.48,0.66
20200104,2,Kunming,87.0,60.0,22.0,123.0,44.0,14.0,11.0,46.0,36.0,5.0,66.0,5.0,6.0,1.18,0.73
20200104,2,Hangzhou,30.0,19.0,43.0,30.0,72.0,6.0,7.0,47.0,56.0,3.0,5.0,3.0,3.0,1.18,1.18
20200104,2,Wuhan,133.0,101.0,100.0,108.0,115.0,5.0,6.0,47.0,50.0,6.0,12.0,6.0,6.0,0.97,0.99
20200104,2,Shenyang,257.0,207.0,158.0,271.0,208.0,45.0,59.0,95.0,95.0,11.0,32.0,11.0,12.0,3.95,3.41
20200104,2,Jinan,231.0,181.0,154.0,234.0,215.0,29.0,36.0,76.0,76.0,6.0,60.0,7.0,7.0,2.34,2.26
20200104,2,Haikou,29.0,14.0,15.0,29.0,29.0,4.0,4.0,6.0,9.0,90.0,108.0,91.0,93.0,0.47,0.5
20200104,2,Shijiazhuang,240.0,190.0,157.0,283.0,248.0,43.0,48.0,108.0,102.0,10.0,23.0,10.0,10.0,3.93,3.3
20200104,2,Fuzhou,52.0,28.0,24.0,53.0,47.0,5.0,5.0,48.0,39.0,10.0,87.0,10.0,12.0,0.58,0.54
20200104,2,Xining,89.0,66.0,68.0,104.0,91.0,23.0,26.0,59.0,64.0,21.0,87.0,23.0,25.0,2.57,2.83
20200104,2,Xi'an,230.0,180.0,162.0,211.0,190.0,18.0,21.0,88.0,84.0,6.0,50.0,6.0,6.0,1.83,1.68
20200104,2,Guiyang,24.0,17.0,29.0,23.0,44.0,8.0,14.0,17.0,19.0,13.0,19.0,13.0,14.0,0.96,0.98
20200104,2,Zhengzhou,216.0,166.0,146.0,192.0,185.0,11.0,15.0,90.0,91.0,6.0,23.0,6.0,6.0,1.38,1.44
20200104,2,Chongqing,103.0,77.0,82.0,116.0,123.0,12.0,12.0,62.0,62.0,6.0,44.0,7.0,7.0,1.01,1.07
20200104,2,Yinchuan,180.0,136.0,123.0,200.0,187.0,28.0,29.0,87.0,85.0,12.0,31.0,12.0,12.0,2.7,2.64
20200104,2,Changchun,186.0,140.0,121.0,141.0,126.0,31.0,39.0,80.0,71.0,14.0,59.0,14.0,14.0,1.89,1.52
20200104,2,Changsha,114.0,86.0,73.0,46.0,45.0,5.0,5.0,34.0,33.0,8.0,10.0,8.0,8.0,1.03,1.09
20200104,3,Shanghai,51.0,36.0,38.0,21.0,35.0,6.0,7.0,30.0,52.0,49.0,50.0,45.0,46.0,0.44,0.63
20200104,3,Urumqi,119.0,90.0,105.0,91.0,88.0,7.0,8.0,68.0,60.0,15.0,36.0,15.0,16.0,1.7,1.55
20200104,3,Lanzhou,118.0,89.0,100.0,149.0,165.0,24.0,30.0,93.0,108.0,8.0,48.0,8.0,8.0,2.55,3.17
20200104,3,Beijing,90.0,67.0,52.0,99.0,73.0,9.0,8.0,77.0,66.0,7.0,36.0,6.0,6.0,1.76,1.25
20200104,3,Nanjing,76.0,56.0,42.0,84.0,61.0,6.0,4.0,54.0,45.0,3.0,25.0,4.0,4.0,0.78,0.48
20200104,3,Nanning,55.0,34.0,27.0,59.0,52.0,9.0,9.0,40.0,31.0,30.0,70.0,33.0,37.0,0.6,0.67
20200104,3,Nanchang,73.0,53.0,73.0,64.0,90.0,3.0,6.0,41.0,51.0,12.0,19.0,11.0,11.0,0.93,0.97
20200104,3,Hefei,53.0,37.0,55.0,22.0,52.0,4.0,5.0,41.0,47.0,4.0,12.0,3.0,3.0,0.61,0.62
20200104,3,Hohhot,262.0,212.0,186.0,243.0,224.0,30.0,31.0,94.0,87.0,9.0,22.0,9.0,9.0,4.92,3.68
20200104,3,Harbin,276.0,226.0,176.0,223.0,188.0,52.0,51.0,83.0,74.0,20.0,52.0,21.0,21.0,1.73,1.53
20200104,3,Tianjin,241.0,191.0,152.0,226.0,198.0,29.0,30.0,121.0,111.0,6.0,28.0,6.0,7.0,3.18,2.53
20200104,3,Taiyuan,222.0,172.0,173.0,246.0,258.0,44.0,66.0,94.0,98.0,3.0,20.0,4.0,4.0,2.36,2.61
20200104,3,Guangzhou,93.0,65.0,48.0,136.0,101.0,8.0,9.0,107.0,84.0,3.0,126.0,3.0,4.0,1.34,1.12
20200104,3,Chengdu,110.0,83.0,76.0,108.0,99.0,6.0,6.0,60.0,58.0,8.0,76.0,8.0,8.0,1.06,1.07
20200104,3,Lhasa,23.0,8.0,17.0,23.0,31.0,5.0,6.0,15.0,21.0,48.0,74.0,51.0,54.0,0.5,0.68
20200104,3,Kunming,87.0,57.0,24.0,124.0,47.0,15.0,11.0,44.0,36.0,6.0,66.0,5.0,6.0,1.27,0.75
20200104,3,Hangzhou,30.0,19.0,41.0,30.0,68.0,5.0,7.0,45.0,56.0,3.0,5.0,3.0,3.0,1.09,1.18
20200104,3,Wuhan,131.0,100.0,100.0,110.0,115.0,5.0,6.0,46.0,50.0,5.0,12.0,6.0,6.0,0.99,0.99
20200104,3,Shenyang,242.0,192.0,159.0,253.0,211.0,46.0,58.0,91.0,95.0,11.0,32.0,11.0,12.0,3.85,3.43
20200104,3,Jinan,234.0,184.0,157.0,236.0,216.0,26.0,36.0,73.0,77.0,7.0,60.0,7.0,7.0,2.3,2.27
20200104,3,Haikou,27.0,14.0,15.0,26.0,29.0,4.0,4.0,7.0,9.0,85.0,108.0,89.0,93.0,0.47,0.5
20200104,3,Shijiazhuang,239.0,189.0,159.0,287.0,251.0,42.0,49.0,106.0,103.0,10.0,23.0,10.0,10.0,3.9,3.37
20200104,3,Fuzhou,48.0,27.0,25.0,48.0,48.0,5.0,5.0,48.0,39.0,13.0,87.0,10.0,12.0,0.54,0.54
20200104,3,Xining,90.0,67.0,68.0,100.0,92.0,24.0,27.0,56.0,64.0,21.0,87.0,22.0,25.0,3.2,2.93
20200104,3,Xi'an,226.0,176.0,164.0,201.0,191.0,16.0,21.0,83.0,85.0,6.0,50.0,6.0,6.0,1.77,1.72
20200104,3,Guiyang,21.0,15.0,28.0,19.0,42.0,7.0,14.0,14.0,19.0,16.0,21.0,14.0,15.0,0.93,0.98
20200104,3,Zhengzhou,223.0,173.0,147.0,213.0,186.0,11.0,15.0,90.0,92.0,6.0,23.0,6.0,6.0,1.4,1.45
20200104,3,Chongqing,108.0,81.0,82.0,120.0,123.0,13.0,12.0,59.0,62.0,7.0,44.0,7.0,7.0,1.0,1.07
20200104,3,Yinchuan,179.0,135.0,123.0,200.0,188.0,30.0,29.0,87.0,86.0,12.0,31.0,12.0,12.0,2.66,2.64
20200104,3,Changchun,189.0,142.0,124.0,148.0,129.0,38.0,39.0,77.0,72.0,15.0,59.0,14.0,15.0,1.98,1.58
20200104,3,Changsha,118.0,89.0,75.0,45.0,46.0,5.0,5.0,32.0,33.0,9.0,10.0,8.0,8.0,1.0,1.09
20200104,4,Shanghai,50.0,35.0,37.0,24.0,34.0,7.0,7.0,31.0,51.0,45.0,50.0,45.0,46.0,0.49,0.62
20200104,4,Urumqi,128.0,97.0,105.0,95.0,89.0,7.0,8.0,68.0,60.0,15.0,36.0,15.0,16.0,1.7,1.55
20200104,4,Lanzhou,128.0,97.0,101.0,143.0,166.0,27.0,30.0,90.0,109.0,8.0,48.0,8.0,8.0,2.58,3.2
20200104,4,Beijing,79.0,58.0,52.0,94.0,74.0,7.0,8.0,75.0,66.0,7.0,36.0,6.0,6.0,1.61,1.25
20200104,4,Nanjing,80.0,59.0,42.0,87.0,62.0,6.0,4.0,55.0,46.0,4.0,25.0,4.0,4.0,0.79,0.5
20200104,4,Nanning,55.0,36.0,27.0,60.0,53.0,9.0,9.0,46.0,32.0,23.0,70.0,31.0,37.0,0.63,0.66
20200104,4,Nanchang,60.0,43.0,71.0,51.0,89.0,4.0,6.0,42.0,50.0,8.0,19.0,10.0,11.0,0.97,0.97
20200104,4,Hefei,53.0,37.0,54.0,24.0,50.0,4.0,5.0,38.0,47.0,4.0,12.0,4.0,3.0,0.6,0.61
20200104,4,Hohhot,239.0,189.0,188.0,228.0,226.0,28.0,32.0,90.0,87.0,7.0,22.0,8.0,9.0,4.5,3.7
20200104,4,Harbin,282.0,232.0,180.0,224.0,191.0,41.0,51.0,81.0,75.0,19.0,52.0,21.0,21.0,1.82,1.55
20200104,4,Tianjin,243.0,193.0,156.0,222.0,201.0,30.0,30.0,117.0,112.0,6.0,28.0,6.0,7.0,3.07,2.59
20200104,4,Taiyuan,215.0,165.0,175.0,238.0,260.0,42.0,66.0,92.0,98.0,3.0,20.0,3.0,4.0,2.39,2.64
20200104,4,Guangzhou,93.0,66.0,48.0,135.0,102.0,8.0,8.0,102.0,84.0,3.0,126.0,3.0,4.0,1.35,1.12
20200104,4,Chengdu,114.0,86.0,76.0,110.0,98.0,6.0,6.0,57.0,58.0,8.0,76.0,8.0,8.0,1.04,1.06
20200104,4,Lhasa,24.0,10.0,16.0,24.0,31.0,5.0,6.0,14.0,21.0,50.0,74.0,51.0,54.0,0.5,0.68
20200104,4,Kunming,85.0,55.0,25.0,119.0,51.0,14.0,11.0,40.0,36.0,6.0,66.0,5.0,6.0,1.27,0.77
20200104,4,Hangzhou,29.0,19.0,39.0,29.0,64.0,5.0,7.0,44.0,55.0,3.0,5.0,3.0,3.0,1.03,1.18
20200104,4,Wuhan,130.0,99.0,100.0,112.0,115.0,6.0,6.0,46.0,50.0,5.0,12.0,5.0,6.0,0.99,1.0
20200104,4,Shenyang,240.0,190.0,162.0,248.0,213.0,47.0,57.0,87.0,95.0,10.0,32.0,11.0,12.0,4.14,3.46
20200104,4,Jinan,233.0,183.0,158.0,237.0,219.0,22.0,36.0,70.0,77.0,7.0,60.0,7.0,7.0,2.17,2.29
20200104,4,Haikou,28.0,13.0,15.0,28.0,29.0,3.0,4.0,6.0,9.0,87.0,108.0,89.0,93.0,0.47,0.47
20200104,4,Shijiazhuang,242.0,192.0,162.0,292.0,254.0,40.0,49.0,104.0,103.0,10.0,23.0,10.0,10.0,3.98,3.42
20200104,4,Fuzhou,45.0,25.0,25.0,45.0,48.0,5.0,5.0,44.0,39.0,13.0,87.0,10.0,12.0,0.52,0.54
20200104,4,Xining,85.0,63.0,68.0,98.0,93.0,24.0,27.0,50.0,64.0,25.0,87.0,23.0,27.0,2.3,2.93
20200104,4,Xi'an,224.0,174.0,165.0,196.0,193.0,15.0,21.0,79.0,85.0,6.0,50.0,6.0,6.0,1.67,1.73
20200104,4,Guiyang,17.0,12.0,27.0,17.0,41.0,7.0,14.0,14.0,19.0,18.0,21.0,15.0,15.0,0.92,0.98
20200104,4,Zhengzhou,229.0,179.0,149.0,225.0,189.0,11.0,15.0,91.0,93.0,6.0,23.0,6.0,6.0,1.44,1.45
20200104,4,Chongqing,105.0,79.0,82.0,119.0,123.0,13.0,12.0,59.0,62.0,5.0,44.0,6.0,7.0,1.03,1.07
20200104,4,Yinchuan,176.0,133.0,124.0,196.0,188.0,28.0,30.0,86.0,86.0,11.0,31.0,12.0,12.0,2.68,2.66
20200104,4,Changchun,149.0,114.0,126.0,146.0,132.0,33.0,39.0,69.0,73.0,18.0,59.0,15.0,16.0,1.74,1.58
20200104,4,Changsha,116.0,88.0,77.0,44.0,47.0,4.0,5.0,30.0,33.0,10.0,11.0,9.0,9.0,0.99,1.09
20200104,5,Shanghai,55.0,39.0,37.0,31.0,33.0,7.0,7.0,36.0,50.0,39.0,50.0,44.0,46.0,0.6,0.62
20200104,5,Urumqi,138.0,105.0,105.0,94.0,89.0,7.0,8.0,67.0,60.0,15.0,36.0,15.0,16.0,1.57,1.55
20200104,5,Lanzhou,120.0,91.0,101.0,141.0,167.0,27.0,30.0,88.0,110.0,8.0,48.0,8.0,8.0,2.55,3.2
20200104,5,Beijing,66.0,48.0,52.0,71.0,74.0,5.0,8.0,66.0,66.0,6.0,36.0,6.0,6.0,1.32,1.27
20200104,5,Nanjing,90.0,67.0,44.0,97.0,63.0,7.0,4.0,57.0,47.0,3.0,25.0,4.0,4.0,0.82,0.53
20200104,5,Nanning,56.0,39.0,28.0,62.0,53.0,10.0,9.0,46.0,33.0,21.0,70.0,29.0,38.0,0.64,0.66
20200104,5,Nanchang,56.0,40.0,70.0,46.0,87.0,4.0,6.0,45.0,50.0,5.0,19.0,9.0,11.0,1.03,0.97
20200104,5,Hefei,53.0,37.0,53.0,24.0,49.0,4.0,5.0,36.0,46.0,6.0,12.0,4.0,4.0,0.6,0.61
20200104,5,Hohhot,219.0,169.0,189.0,214.0,228.0,27.0,32.0,87.0,88.0,9.0,22.0,8.0,9.0,4.77,3.75
20200104,5,Harbin,281.0,231.0,184.0,224.0,194.0,36.0,51.0,81.0,76.0,18.0,52.0,20.0,21.0,1.84,1.57
20200104,5,Tianjin,244.0,194.0,159.0,215.0,203.0,29.0,31.0,113.0,113.0,6.0,28.0,6.0,7.0,2.95,2.65
20200104,5,Taiyuan,199.0,149.0,177.0,214.0,261.0,38.0,66.0,90.0,99.0,3.0,20.0,3.0,4.0,2.31,2.65
20200104,5,Guangzhou,91.0,65.0,49.0,132.0,103.0,8.0,8.0,99.0,86.0,3.0,126.0,3.0,4.0,1.31,1.13
20200104,5,Chengdu,113.0,85.0,75.0,108.0,97.0,7.0,6.0,58.0,58.0,6.0,76.0,8.0,8.0,0.99,1.04
20200104,5,Lhasa,23.0,12.0,17.0,23.0,32.0,5.0,6.0,12.0,21.0,55.0,74.0,52.0,54.0,0.46,0.66
20200104,5,Kunming,79.0,50.0,26.0,107.0,55.0,14.0,11.0,39.0,36.0,5.0,66.0,5.0,6.0,1.27,0.8
20200104,5,Hangzhou,24.0,15.0,36.0,24.0,59.0,5.0,6.0,42.0,55.0,3.0,5.0,3.0,3.0,0.91,1.18
20200104,5,Wuhan,129.0,98.0,100.0,113.0,115.0,5.0,6.0,46.0,50.0,5.0,12.0,5.0,6.0,1.03,1.0
20200104,5,Shenyang,237.0,187.0,164.0,246.0,216.0,47.0,57.0,84.0,95.0,10.0,32.0,11.0,12.0,4.1,3.43
20200104,5,Jinan,228.0,178.0,160.0,218.0,220.0,21.0,36.0,66.0,77.0,8.0,60.0,7.0,7.0,2.18,2.3
20200104,5,Haikou,25.0,12.0,15.0,23.0,29.0,3.0,4.0,6.0,9.0,81.0,108.0,87.0,93.0,0.47,0.47
20200104,5,Shijiazhuang,240.0,190.0,165.0,292.0,257.0,41.0,50.0,105.0,104.0,10.0,23.0,10.0,10.0,4.07,3.48
20200104,5,Fuzhou,45.0,25.0,25.0,45.0,48.0,5.0,5.0,44.0,40.0,11.0,87.0,10.0,12.0,0.52,0.54
20200104,5,Xining,79.0,58.0,68.0,90.0,94.0,22.0,27.0,49.0,64.0,24.0,87.0,23.0,28.0,2.4,3.0
20200104,5,Xi'an,219.0,169.0,167.0,184.0,194.0,15.0,20.0,75.0,86.0,6.0,50.0,6.0,6.0,1.67,1.73
20200104,5,Guiyang,16.0,10.0,26.0,16.0,40.0,7.0,14.0,12.0,18.0,19.0,21.0,16.0,16.0,0.91,0.97
20200104,5,Zhengzhou,231.0,181.0,150.0,233.0,191.0,11.0,15.0,91.0,94.0,6.0,23.0,6.0,6.0,1.45,1.46
20200104,5,Chongqing,110.0,83.0,82.0,125.0,123.0,12.0,12.0,56.0,62.0,6.0,44.0,6.0,7.0,1.01,1.07
20200104,5,Yinchuan,171.0,130.0,125.0,197.0,189.0,25.0,30.0,82.0,87.0,12.0,31.0,12.0,12.0,2.82,2.66
20200104,5,Changchun,121.0,92.0,127.0,118.0,133.0,38.0,39.0,62.0,73.0,21.0,59.0,17.0,17.0,1.51,1.61
20200104,5,Changsha,119.0,90.0,79.0,49.0,48.0,4.0,5.0,30.0,33.0,10.0,11.0,9.0,9.0,1.03,1.09
20200104,6,Shanghai,66.0,48.0,37.0,34.0,32.0,6.0,7.0,36.0,49.0,40.0,50.0,43.0,46.0,0.61,0.63
20200104,6,Urumqi,143.0,109.0,105.0,93.0,89.0,7.0,8.0,66.0,61.0,15.0,36.0,15.0,16.0,1.6,1.55
20200104,6,Lanzhou,128.0,97.0,102.0,153.0,168.0,30.0,30.0,89.0,110.0,8.0,48.0,8.0,8.0,2.65,3.2
20200104,6,Beijing,59.0,42.0,52.0,57.0,74.0,5.0,8.0,65.0,66.0,8.0,36.0,6.0,6.0,1.17,1.27
20200104,6,Nanjing,95.0,71.0,45.0,102.0,66.0,7.0,4.0,58.0,48.0,5.0,23.0,4.0,5.0,0.92,0.56
