date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200517,1,Shijiazhuang,90.0,67.0,60.0,121.0,108.0,7.0,8.0,41.0,35.0,31.0,141.0,31.0,31.0,0.67,0.7
20200517,1,Fuzhou,17.0,8.0,16.0,17.0,38.0,4.0,4.0,25.0,21.0,38.0,132.0,38.0,38.0,0.62,0.6
20200517,1,Xining,52.0,19.0,32.0,53.0,44.0,8.0,11.0,51.0,31.0,36.0,123.0,36.0,36.0,0.57,0.77
20200517,1,Xi'an,79.0,34.0,27.0,107.0,80.0,8.0,6.0,73.0,35.0,7.0,138.0,7.0,7.0,0.59,0.41
20200517,1,Guiyang,51.0,26.0,15.0,51.0,31.0,8.0,6.0,41.0,17.0,40.0,131.0,40.0,40.0,0.81,0.62
20200517,1,Zhengzhou,97.0,44.0,30.0,143.0,92.0,9.0,8.0,109.0,44.0,6.0,171.0,6.0,6.0,0.77,0.54
20200517,1,Chongqing,60.0,40.0,30.0,70.0,51.0,9.0,7.0,59.0,40.0,50.0,165.0,50.0,50.0,0.83,0.79
20200517,1,Yinchuan,158.0,52.0,64.0,266.0,354.0,12.0,9.0,53.0,18.0,34.0,117.0,34.0,34.0,0.48,0.42
20200517,1,Changchun,49.0,27.0,22.0,49.0,38.0,5.0,4.0,47.0,30.0,35.0,110.0,35.0,35.0,0.67,0.57
20200517,1,Changsha,65.0,47.0,30.0,60.0,42.0,6.0,6.0,58.0,39.0,7.0,123.0,7.0,7.0,1.16,0.97
20200517,2,Shanghai,109.0,82.0,67.0,50.0,43.0,7.0,7.0,29.0,57.0,78.0,103.0,81.0,84.0,0.8,0.92
20200517,2,Urumqi,60.0,18.0,38.0,70.0,174.0,9.0,10.0,28.0,17.0,67.0,118.0,68.0,70.0,0.47,0.43
20200517,2,Lanzhou,75.0,26.0,22.0,100.0,58.0,8.0,7.0,80.0,44.0,9.0,150.0,9.0,9.0,0.63,0.5
20200517,2,Beijing,56.0,17.0,39.0,61.0,61.0,2.0,2.0,40.0,26.0,19.0,79.0,25.0,32.0,0.35,0.61
20200517,2,Nanjing,53.0,24.0,35.0,55.0,54.0,10.0,9.0,78.0,42.0,18.0,167.0,18.0,20.0,0.98,0.93
20200517,2,Nanning,21.0,13.0,15.0,18.0,32.0,6.0,7.0,17.0,16.0,67.0,96.0,69.0,71.0,0.6,0.64
20200517,2,Nanchang,42.0,23.0,18.0,42.0,33.0,18.0,7.0,42.0,28.0,10.0,94.0,8.0,9.0,0.5,0.45
20200517,2,Hefei,40.0,26.0,23.0,40.0,50.0,5.0,5.0,28.0,29.0,55.0,169.0,57.0,59.0,0.52,0.52
20200517,2,Hohhot,114.0,49.0,45.0,177.0,222.0,7.0,5.0,22.0,7.0,66.0,102.0,63.0,64.0,0.44,0.36
20200517,2,Harbin,83.0,41.0,25.0,116.0,70.0,15.0,13.0,59.0,28.0,32.0,126.0,37.0,42.0,0.75,0.55
20200517,2,Tianjin,80.0,59.0,47.0,72.0,64.0,4.0,5.0,49.0,36.0,26.0,97.0,26.0,27.0,0.75,0.9
20200517,2,Taiyuan,89.0,47.0,51.0,128.0,168.0,6.0,16.0,73.0,43.0,22.0,134.0,24.0,27.0,0.33,0.57
20200517,2,Guangzhou,34.0,21.0,16.0,34.0,34.0,5.0,6.0,56.0,31.0,25.0,166.0,29.0,34.0,0.69,0.59
20200517,2,Chengdu,26.0,8.0,57.0,22.0,92.0,3.0,6.0,15.0,37.0,83.0,230.0,79.0,79.0,0.27,0.61
20200517,2,Lhasa,24.0,12.0,9.0,24.0,20.0,6.0,6.0,28.0,13.0,77.0,133.0,82.0,87.0,0.43,0.4
20200517,2,Kunming,39.0,27.0,32.0,37.0,56.0,9.0,11.0,17.0,28.0,97.0,183.0,96.0,97.0,0.68,0.78
20200517,2,Hangzhou,76.0,56.0,34.0,90.0,56.0,5.0,5.0,65.0,38.0,22.0,132.0,30.0,38.0,0.87,0.73
20200517,2,Wuhan,56.0,32.0,27.0,61.0,45.0,6.0,6.0,72.0,42.0,15.0,169.0,14.0,15.0,0.83,0.87
20200517,2,Shenyang,34.0,20.0,22.0,34.0,44.0,6.0,19.0,13.0,26.0,68.0,86.0,64.0,65.0,0.55,0.73
20200517,2,Jinan,73.0,35.0,43.0,95.0,117.0,13.0,11.0,31.0,25.0,73.0,185.0,65.0,67.0,0.57,0.75
20200517,2,Haikou,12.0,7.0,10.0,8.0,23.0,4.0,4.0,6.0,7.0,38.0,93.0,39.0,40.0,0.52,0.55
20200517,2,Shijiazhuang,91.0,68.0,62.0,119.0,111.0,7.0,8.0,53.0,36.0,15.0,141.0,23.0,31.0,0.7,0.7
20200517,2,Fuzhou,14.0,5.0,15.0,14.0,37.0,4.0,4.0,18.0,20.0,43.0,132.0,41.0,41.0,0.64,0.6
20200517,2,Xining,58.0,28.0,32.0,65.0,45.0,12.0,12.0,49.0,31.0,31.0,123.0,33.0,36.0,1.57,0.77
20200517,2,Xi'an,80.0,32.0,27.0,109.0,83.0,8.0,6.0,71.0,36.0,7.0,138.0,7.0,7.0,0.59,0.4
20200517,2,Guiyang,55.0,29.0,15.0,60.0,31.0,7.0,6.0,39.0,18.0,38.0,131.0,39.0,41.0,0.76,0.62
20200517,2,Zhengzhou,100.0,51.0,31.0,149.0,94.0,13.0,8.0,67.0,44.0,41.0,171.0,23.0,23.0,0.8,0.54
20200517,2,Chongqing,56.0,38.0,30.0,61.0,51.0,9.0,7.0,55.0,40.0,44.0,165.0,47.0,50.0,0.82,0.78
20200517,2,Yinchuan,162.0,52.0,65.0,273.0,361.0,12.0,9.0,58.0,20.0,24.0,117.0,29.0,35.0,0.5,0.42
20200517,2,Changchun,40.0,27.0,23.0,40.0,38.0,5.0,4.0,49.0,31.0,32.0,110.0,34.0,36.0,0.66,0.57
20200517,2,Changsha,70.0,51.0,30.0,58.0,43.0,6.0,6.0,54.0,39.0,7.0,123.0,7.0,8.0,1.13,0.97
20200517,3,Shanghai,113.0,85.0,67.0,46.0,43.0,8.0,7.0,29.0,54.0,68.0,103.0,77.0,84.0,0.79,0.92
20200517,3,Urumqi,60.0,15.0,35.0,70.0,158.0,8.0,10.0,26.0,17.0,65.0,118.0,67.0,70.0,0.48,0.43
20200517,3,Lanzhou,81.0,25.0,22.0,111.0,61.0,12.0,8.0,77.0,45.0,8.0,150.0,9.0,9.0,0.85,0.53
20200517,3,Beijing,57.0,17.0,39.0,63.0,62.0,2.0,2.0,40.0,27.0,20.0,79.0,23.0,32.0,0.29,0.59
20200517,3,Nanjing,55.0,29.0,34.0,60.0,53.0,11.0,9.0,72.0,42.0,22.0,167.0,19.0,23.0,1.11,0.93
20200517,3,Nanning,20.0,13.0,15.0,20.0,32.0,6.0,7.0,18.0,16.0,59.0,96.0,66.0,71.0,0.6,0.66
20200517,3,Nanchang,40.0,23.0,18.0,40.0,33.0,21.0,8.0,36.0,28.0,13.0,94.0,9.0,11.0,0.5,0.45
20200517,3,Hefei,40.0,28.0,23.0,37.0,50.0,5.0,5.0,27.0,29.0,50.0,169.0,54.0,59.0,0.52,0.51
20200517,3,Hohhot,143.0,54.0,44.0,235.0,224.0,6.0,5.0,4.0,7.0,118.0,118.0,81.0,81.0,0.38,0.36
20200517,3,Harbin,82.0,37.0,26.0,113.0,72.0,17.0,13.0,60.0,29.0,29.0,126.0,34.0,43.0,0.85,0.55
20200517,3,Tianjin,68.0,49.0,49.0,76.0,66.0,4.0,5.0,49.0,38.0,24.0,97.0,25.0,28.0,0.75,0.89
20200517,3,Taiyuan,89.0,40.0,51.0,127.0,169.0,8.0,16.0,68.0,43.0,17.0,134.0,22.0,30.0,0.34,0.57
20200517,3,Guangzhou,44.0,29.0,17.0,44.0,35.0,5.0,6.0,57.0,32.0,17.0,166.0,25.0,34.0,0.73,0.6
20200517,3,Chengdu,27.0,8.0,54.0,20.0,87.0,4.0,6.0,16.0,36.0,85.0,230.0,81.0,81.0,0.27,0.6
20200517,3,Lhasa,25.0,11.0,10.0,25.0,20.0,6.0,6.0,28.0,14.0,71.0,133.0,78.0,87.0,0.43,0.4
20200517,3,Kunming,36.0,25.0,31.0,28.0,53.0,10.0,11.0,16.0,27.0,93.0,183.0,95.0,97.0,0.68,0.78
20200517,3,Hangzhou,66.0,48.0,34.0,79.0,56.0,5.0,5.0,60.0,39.0,18.0,132.0,26.0,38.0,0.84,0.73
20200517,3,Wuhan,54.0,32.0,27.0,57.0,46.0,6.0,6.0,70.0,43.0,12.0,169.0,13.0,15.0,0.82,0.86
20200517,3,Shenyang,34.0,23.0,22.0,34.0,43.0,7.0,18.0,13.0,25.0,66.0,86.0,65.0,66.0,0.62,0.73
20200517,3,Jinan,71.0,40.0,41.0,91.0,113.0,12.0,11.0,24.0,23.0,68.0,185.0,66.0,72.0,0.66,0.7
20200517,3,Haikou,12.0,7.0,10.0,10.0,22.0,3.0,4.0,6.0,7.0,37.0,93.0,38.0,41.0,0.52,0.52
20200517,3,Shijiazhuang,88.0,65.0,63.0,120.0,114.0,7.0,8.0,56.0,36.0,10.0,141.0,19.0,31.0,0.7,0.7
20200517,3,Fuzhou,13.0,5.0,14.0,12.0,35.0,3.0,4.0,13.0,19.0,43.0,132.0,42.0,43.0,0.58,0.6
20200517,3,Xining,59.0,29.0,32.0,68.0,45.0,14.0,12.0,43.0,31.0,31.0,123.0,33.0,36.0,1.8,0.8
20200517,3,Xi'an,75.0,29.0,28.0,99.0,84.0,8.0,6.0,71.0,38.0,5.0,138.0,6.0,8.0,0.5,0.42
20200517,3,Guiyang,53.0,28.0,15.0,55.0,31.0,8.0,6.0,33.0,18.0,40.0,131.0,39.0,43.0,0.78,0.62
20200517,3,Zhengzhou,108.0,76.0,32.0,166.0,97.0,13.0,8.0,26.0,42.0,77.0,171.0,41.0,41.0,1.08,0.55
20200517,3,Chongqing,56.0,38.0,31.0,61.0,52.0,9.0,7.0,54.0,40.0,34.0,165.0,41.0,47.0,0.84,0.78
20200517,3,Yinchuan,156.0,53.0,65.0,262.0,366.0,11.0,9.0,64.0,22.0,14.0,117.0,24.0,35.0,0.48,0.42
20200517,3,Changchun,41.0,24.0,23.0,41.0,38.0,5.0,4.0,48.0,31.0,33.0,110.0,33.0,38.0,0.64,0.58
20200517,3,Changsha,71.0,52.0,31.0,54.0,44.0,6.0,6.0,48.0,40.0,8.0,123.0,7.0,8.0,1.11,0.97
20200517,4,Shanghai,113.0,85.0,67.0,44.0,42.0,7.0,7.0,33.0,52.0,54.0,103.0,71.0,84.0,0.81,0.91
20200517,4,Urumqi,56.0,15.0,32.0,61.0,132.0,10.0,10.0,20.0,18.0,67.0,118.0,67.0,70.0,0.45,0.45
20200517,4,Lanzhou,77.0,29.0,22.0,103.0,63.0,14.0,8.0,72.0,46.0,8.0,150.0,9.0,9.0,0.8,0.55
20200517,4,Beijing,57.0,14.0,38.0,64.0,64.0,2.0,2.0,44.0,27.0,20.0,79.0,21.0,32.0,0.29,0.57
20200517,4,Nanjing,53.0,31.0,32.0,55.0,52.0,11.0,9.0,71.0,43.0,15.0,167.0,17.0,22.0,1.12,0.93
20200517,4,Nanning,22.0,13.0,15.0,22.0,32.0,6.0,7.0,20.0,16.0,50.0,96.0,62.0,71.0,0.6,0.64
20200517,4,Nanchang,41.0,27.0,18.0,41.0,34.0,16.0,8.0,27.0,28.0,19.0,94.0,12.0,12.0,0.47,0.46
20200517,4,Hefei,42.0,28.0,23.0,42.0,50.0,5.0,5.0,36.0,28.0,34.0,169.0,49.0,59.0,0.53,0.51
20200517,4,Hohhot,136.0,45.0,42.0,222.0,212.0,6.0,5.0,4.0,7.0,102.0,118.0,86.0,86.0,0.36,0.36
20200517,4,Harbin,84.0,39.0,27.0,118.0,74.0,18.0,13.0,66.0,31.0,17.0,126.0,30.0,43.0,0.91,0.58
20200517,4,Tianjin,65.0,45.0,49.0,79.0,68.0,5.0,5.0,55.0,40.0,15.0,93.0,23.0,28.0,0.77,0.91
20200517,4,Taiyuan,84.0,29.0,51.0,118.0,169.0,7.0,16.0,63.0,42.0,17.0,134.0,21.0,31.0,0.34,0.57
20200517,4,Guangzhou,46.0,31.0,18.0,46.0,36.0,5.0,6.0,50.0,33.0,17.0,166.0,23.0,34.0,0.7,0.61
20200517,4,Chengdu,26.0,7.0,50.0,19.0,82.0,4.0,5.0,17.0,35.0,82.0,230.0,81.0,81.0,0.27,0.6
20200517,4,Lhasa,23.0,11.0,10.0,23.0,21.0,7.0,6.0,23.0,15.0,74.0,133.0,78.0,87.0,0.42,0.4
20200517,4,Kunming,37.0,26.0,31.0,32.0,52.0,10.0,10.0,15.0,26.0,92.0,183.0,94.0,97.0,0.7,0.78
20200517,4,Hangzhou,61.0,42.0,34.0,72.0,57.0,5.0,5.0,56.0,39.0,12.0,132.0,23.0,38.0,0.83,0.73
20200517,4,Wuhan,53.0,32.0,26.0,55.0,46.0,6.0,6.0,65.0,43.0,10.0,169.0,12.0,15.0,0.82,0.84
20200517,4,Shenyang,29.0,17.0,22.0,29.0,42.0,11.0,17.0,14.0,25.0,61.0,86.0,64.0,67.0,0.61,0.73
20200517,4,Jinan,78.0,55.0,40.0,106.0,111.0,9.0,11.0,27.0,22.0,56.0,185.0,64.0,72.0,0.85,0.68
20200517,4,Haikou,11.0,7.0,10.0,6.0,23.0,3.0,4.0,6.0,7.0,36.0,93.0,38.0,41.0,0.5,0.52
20200517,4,Shijiazhuang,95.0,71.0,65.0,122.0,116.0,7.0,8.0,60.0,36.0,7.0,141.0,16.0,31.0,0.66,0.7
20200517,4,Fuzhou,17.0,8.0,14.0,17.0,33.0,3.0,4.0,17.0,18.0,36.0,132.0,40.0,43.0,0.58,0.6
20200517,4,Xining,58.0,27.0,31.0,65.0,45.0,14.0,12.0,48.0,31.0,22.0,123.0,30.0,36.0,1.13,0.8
20200517,4,Xi'an,71.0,28.0,28.0,92.0,86.0,7.0,6.0,68.0,39.0,6.0,138.0,6.0,8.0,0.5,0.42
20200517,4,Guiyang,53.0,31.0,15.0,55.0,32.0,8.0,6.0,28.0,19.0,44.0,131.0,41.0,44.0,0.8,0.62
20200517,4,Zhengzhou,105.0,79.0,34.0,140.0,97.0,11.0,8.0,22.0,40.0,77.0,171.0,50.0,50.0,1.01,0.56
20200517,4,Chongqing,55.0,37.0,31.0,60.0,52.0,10.0,7.0,44.0,40.0,37.0,165.0,40.0,47.0,0.79,0.78
20200517,4,Yinchuan,160.0,59.0,66.0,269.0,370.0,13.0,10.0,68.0,25.0,22.0,117.0,23.0,35.0,0.48,0.42
20200517,4,Changchun,52.0,19.0,23.0,53.0,38.0,4.0,4.0,29.0,30.0,46.0,110.0,36.0,40.0,0.59,0.59
20200517,4,Changsha,66.0,48.0,32.0,54.0,45.0,6.0,6.0,43.0,40.0,7.0,123.0,7.0,8.0,1.11,0.98
20200517,5,Shanghai,115.0,87.0,68.0,43.0,42.0,7.0,7.0,38.0,50.0,38.0,103.0,64.0,84.0,0.83,0.9
20200517,5,Urumqi,52.0,17.0,26.0,54.0,104.0,11.0,10.0,21.0,18.0,64.0,118.0,67.0,70.0,0.45,0.47
20200517,5,Lanzhou,77.0,31.0,22.0,103.0,64.0,16.0,8.0,68.0,46.0,8.0,150.0,8.0,9.0,0.73,0.55
20200517,5,Beijing,61.0,16.0,37.0,72.0,65.0,2.0,2.0,43.0,28.0,17.0,79.0,20.0,32.0,0.27,0.57
20200517,5,Nanjing,54.0,32.0,31.0,58.0,51.0,13.0,9.0,63.0,43.0,16.0,167.0,16.0,23.0,1.24,0.93
20200517,5,Nanning,23.0,12.0,15.0,23.0,32.0,7.0,7.0,16.0,16.0,54.0,96.0,60.0,71.0,0.61,0.63
20200517,5,Nanchang,44.0,31.0,19.0,42.0,34.0,14.0,9.0,25.0,28.0,18.0,94.0,13.0,13.0,0.47,0.46
20200517,5,Hefei,44.0,30.0,23.0,44.0,50.0,5.0,5.0,37.0,28.0,27.0,169.0,45.0,59.0,0.58,0.51
20200517,5,Hohhot,106.0,34.0,40.0,162.0,193.0,6.0,5.0,5.0,7.0,96.0,118.0,88.0,88.0,0.38,0.36
20200517,5,Harbin,75.0,35.0,27.0,100.0,74.0,17.0,14.0,60.0,32.0,20.0,126.0,28.0,43.0,0.79,0.59
20200517,5,Tianjin,63.0,40.0,50.0,76.0,71.0,5.0,5.0,57.0,41.0,12.0,91.0,21.0,28.0,0.81,0.91
20200517,5,Taiyuan,92.0,34.0,51.0,134.0,169.0,10.0,15.0,70.0,42.0,9.0,134.0,18.0,31.0,0.44,0.56
20200517,5,Guangzhou,45.0,30.0,19.0,45.0,37.0,5.0,6.0,47.0,34.0,16.0,166.0,22.0,34.0,0.71,0.61
20200517,5,Chengdu,24.0,6.0,46.0,18.0,76.0,4.0,5.0,17.0,34.0,78.0,230.0,81.0,81.0,0.27,0.56
20200517,5,Lhasa,23.0,10.0,10.0,22.0,21.0,7.0,6.0,21.0,16.0,74.0,133.0,77.0,87.0,0.43,0.4
20200517,5,Kunming,39.0,27.0,30.0,31.0,50.0,10.0,10.0,15.0,25.0,87.0,183.0,93.0,97.0,0.68,0.73
20200517,5,Hangzhou,59.0,39.0,35.0,68.0,57.0,5.0,5.0,56.0,39.0,9.0,132.0,20.0,38.0,0.8,0.73
20200517,5,Wuhan,51.0,33.0,26.0,52.0,46.0,6.0,6.0,61.0,44.0,11.0,169.0,12.0,16.0,0.86,0.82
20200517,5,Shenyang,27.0,16.0,21.0,27.0,41.0,9.0,17.0,12.0,24.0,69.0,86.0,65.0,67.0,0.57,0.73
20200517,5,Jinan,93.0,66.0,40.0,136.0,110.0,11.0,11.0,35.0,22.0,45.0,185.0,60.0,72.0,1.36,0.68
20200517,5,Haikou,11.0,6.0,10.0,10.0,22.0,3.0,4.0,8.0,8.0,35.0,93.0,37.0,41.0,0.52,0.52
20200517,5,Shijiazhuang,94.0,70.0,66.0,128.0,119.0,7.0,8.0,54.0,36.0,9.0,141.0,14.0,31.0,0.64,0.69
20200517,5,Fuzhou,20.0,5.0,13.0,20.0,32.0,4.0,4.0,16.0,17.0,36.0,132.0,40.0,43.0,0.6,0.6
20200517,5,Xining,58.0,25.0,30.0,65.0,46.0,14.0,12.0,46.0,32.0,20.0,123.0,28.0,36.0,1.17,0.8
20200517,5,Xi'an,74.0,29.0,29.0,97.0,88.0,7.0,6.0,67.0,41.0,5.0,138.0,6.0,8.0,0.48,0.42
20200517,5,Guiyang,51.0,30.0,16.0,51.0,32.0,8.0,6.0,20.0,19.0,55.0,131.0,43.0,46.0,0.68,0.62
20200517,5,Zhengzhou,115.0,87.0,36.0,127.0,98.0,9.0,8.0,20.0,38.0,75.0,171.0,55.0,55.0,0.85,0.56
20200517,5,Chongqing,55.0,36.0,32.0,59.0,53.0,9.0,7.0,43.0,39.0,32.0,165.0,38.0,48.0,0.76,0.78
20200517,5,Yinchuan,170.0,66.0,67.0,290.0,375.0,11.0,10.0,30.0,26.0,61.0,117.0,31.0,38.0,0.36,0.42
20200517,5,Changchun,26.0,17.0,22.0,26.0,37.0,4.0,4.0,26.0,30.0,44.0,110.0,38.0,41.0,0.58,0.59
20200517,5,Changsha,63.0,45.0,33.0,49.0,46.0,5.0,6.0,32.0,39.0,17.0,123.0,9.0,9.0,1.13,0.98
20200517,6,Shanghai,114.0,86.0,68.0,47.0,41.0,6.0,7.0,47.0,49.0,25.0,103.0,58.0,84.0,0.86,0.9
20200517,6,Urumqi,51.0,19.0,23.0,52.0,91.0,12.0,10.0,22.0,18.0,59.0,118.0,65.0,70.0,0.48,0.47
20200517,6,Lanzhou,78.0,32.0,22.0,106.0,66.0,25.0,9.0,65.0,47.0,8.0,150.0,8.0,9.0,0.9,0.6
20200517,6,Beijing,66.0,17.0,36.0,82.0,68.0,2.0,2.0,45.0,29.0,10.0,79.0,18.0,32.0,0.27,0.55
20200517,6,Nanjing,54.0,34.0,30.0,57.0,50.0,13.0,10.0,58.0,44.0,13.0,167.0,16.0,23.0,1.32,0.94
