date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200426,0,Zhengzhou,83.0,30.0,28.0,116.0,117.0,8.0,9.0,41.0,23.0,68.0,132.0,100.0,121.0,0.49,0.44
20200426,0,Chongqing,45.0,27.0,32.0,45.0,55.0,9.0,9.0,58.0,54.0,23.0,91.0,54.0,72.0,0.76,0.79
20200426,0,Yinchuan,56.0,21.0,16.0,61.0,51.0,10.0,8.0,37.0,31.0,56.0,109.0,80.0,104.0,0.58,0.52
20200426,0,Changchun,44.0,22.0,16.0,44.0,28.0,5.0,4.0,29.0,18.0,41.0,97.0,60.0,86.0,0.47,0.43
20200426,0,Changsha,63.0,43.0,44.0,76.0,69.0,11.0,11.0,56.0,43.0,60.0,168.0,93.0,150.0,0.74,0.79
20200426,1,Shanghai,66.0,48.0,41.0,75.0,71.0,8.0,9.0,33.0,46.0,118.0,165.0,118.0,118.0,0.67,0.58
20200426,1,Urumqi,75.0,23.0,21.0,99.0,86.0,6.0,7.0,21.0,13.0,93.0,120.0,93.0,93.0,0.43,0.4
20200426,1,Lanzhou,98.0,45.0,29.0,145.0,91.0,35.0,20.0,89.0,56.0,9.0,138.0,9.0,9.0,0.72,0.67
20200426,1,Beijing,28.0,10.0,9.0,28.0,48.0,2.0,3.0,22.0,7.0,55.0,103.0,55.0,55.0,0.2,0.19
20200426,1,Nanjing,90.0,34.0,27.0,130.0,78.0,10.0,12.0,36.0,41.0,103.0,172.0,103.0,103.0,1.06,0.99
20200426,1,Nanning,54.0,38.0,31.0,58.0,51.0,14.0,10.0,37.0,34.0,14.0,86.0,14.0,14.0,0.9,0.8
20200426,1,Nanchang,81.0,43.0,45.0,112.0,94.0,13.0,20.0,98.0,52.0,29.0,172.0,29.0,29.0,0.47,0.51
20200426,1,Hefei,79.0,37.0,22.0,108.0,75.0,9.0,8.0,105.0,53.0,15.0,137.0,15.0,15.0,0.7,0.47
20200426,1,Hohhot,42.0,17.0,14.0,42.0,49.0,7.0,7.0,26.0,14.0,57.0,110.0,57.0,57.0,0.66,0.55
20200426,1,Harbin,36.0,23.0,11.0,36.0,25.0,11.0,12.0,30.0,15.0,30.0,90.0,30.0,30.0,0.51,0.48
20200426,1,Tianjin,61.0,28.0,19.0,72.0,76.0,11.0,7.0,32.0,24.0,66.0,109.0,66.0,66.0,0.6,0.48
20200426,1,Taiyuan,115.0,50.0,39.0,179.0,122.0,12.0,15.0,91.0,49.0,11.0,112.0,11.0,11.0,0.53,0.54
20200426,1,Guangzhou,67.0,48.0,33.0,84.0,55.0,11.0,8.0,83.0,55.0,28.0,150.0,28.0,28.0,0.98,0.79
20200426,1,Chengdu,63.0,40.0,36.0,76.0,65.0,6.0,6.0,95.0,56.0,30.0,163.0,30.0,30.0,0.7,0.56
20200426,1,Lhasa,30.0,6.0,9.0,19.0,23.0,6.0,6.0,12.0,13.0,97.0,123.0,97.0,97.0,0.45,0.43
20200426,1,Kunming,21.0,15.0,17.0,11.0,20.0,7.0,6.0,21.0,21.0,47.0,68.0,47.0,47.0,0.53,0.65
20200426,1,Hangzhou,61.0,32.0,29.0,72.0,67.0,7.0,8.0,75.0,48.0,32.0,160.0,32.0,32.0,0.65,0.66
20200426,1,Wuhan,53.0,30.0,24.0,55.0,49.0,8.0,8.0,66.0,35.0,47.0,137.0,47.0,47.0,0.57,0.5
20200426,1,Shenyang,106.0,73.0,24.0,161.0,68.0,12.0,6.0,69.0,24.0,19.0,100.0,19.0,19.0,1.2,0.5
20200426,1,Jinan,64.0,26.0,31.0,77.0,113.0,7.0,14.0,59.0,33.0,42.0,120.0,42.0,42.0,0.6,0.66
20200426,1,Haikou,33.0,22.0,14.0,27.0,23.0,3.0,4.0,7.0,8.0,104.0,107.0,104.0,104.0,0.67,0.67
20200426,1,Shijiazhuang,62.0,26.0,22.0,74.0,93.0,13.0,8.0,43.0,26.0,59.0,116.0,59.0,59.0,0.37,0.29
20200426,1,Fuzhou,64.0,37.0,24.0,77.0,55.0,7.0,6.0,63.0,29.0,45.0,155.0,45.0,45.0,0.6,0.56
20200426,1,Xining,77.0,38.0,27.0,104.0,56.0,8.0,11.0,61.0,34.0,33.0,131.0,33.0,33.0,1.13,1.1
20200426,1,Xi'an,81.0,34.0,29.0,111.0,85.0,9.0,8.0,76.0,46.0,9.0,120.0,9.0,9.0,0.61,0.47
20200426,1,Guiyang,38.0,25.0,28.0,38.0,49.0,9.0,14.0,39.0,33.0,13.0,74.0,13.0,13.0,0.67,0.64
20200426,1,Zhengzhou,77.0,28.0,28.0,104.0,120.0,9.0,9.0,39.0,24.0,65.0,132.0,65.0,65.0,0.5,0.47
20200426,1,Chongqing,45.0,28.0,32.0,45.0,54.0,9.0,9.0,54.0,53.0,21.0,91.0,21.0,21.0,0.82,0.79
20200426,1,Yinchuan,56.0,23.0,16.0,62.0,52.0,9.0,8.0,39.0,30.0,54.0,109.0,54.0,54.0,0.48,0.52
20200426,1,Changchun,38.0,20.0,16.0,38.0,28.0,5.0,4.0,27.0,19.0,39.0,97.0,39.0,39.0,0.44,0.44
20200426,1,Changsha,63.0,44.0,44.0,75.0,68.0,11.0,11.0,53.0,43.0,58.0,168.0,58.0,58.0,0.77,0.78
20200426,2,Shanghai,68.0,49.0,41.0,83.0,72.0,8.0,9.0,31.0,45.0,99.0,165.0,109.0,118.0,0.69,0.59
20200426,2,Urumqi,65.0,20.0,21.0,80.0,85.0,6.0,6.0,21.0,14.0,93.0,120.0,93.0,95.0,0.38,0.42
20200426,2,Lanzhou,97.0,39.0,30.0,143.0,93.0,31.0,21.0,82.0,56.0,8.0,138.0,8.0,9.0,0.95,0.7
20200426,2,Beijing,24.0,9.0,9.0,24.0,42.0,2.0,3.0,26.0,8.0,47.0,103.0,51.0,56.0,0.19,0.18
20200426,2,Nanjing,82.0,36.0,27.0,114.0,79.0,10.0,12.0,32.0,39.0,105.0,172.0,104.0,105.0,0.88,0.99
20200426,2,Nanning,53.0,37.0,32.0,54.0,52.0,13.0,10.0,31.0,34.0,17.0,86.0,16.0,16.0,0.9,0.8
20200426,2,Nanchang,75.0,39.0,44.0,100.0,94.0,21.0,20.0,87.0,52.0,34.0,172.0,31.0,33.0,0.42,0.51
20200426,2,Hefei,82.0,39.0,22.0,113.0,77.0,10.0,8.0,103.0,55.0,17.0,137.0,15.0,18.0,0.6,0.47
20200426,2,Hohhot,46.0,17.0,14.0,46.0,47.0,7.0,7.0,27.0,14.0,54.0,110.0,55.0,58.0,0.67,0.55
20200426,2,Harbin,42.0,25.0,12.0,42.0,25.0,10.0,11.0,34.0,16.0,23.0,90.0,26.0,30.0,0.52,0.48
20200426,2,Tianjin,61.0,28.0,19.0,71.0,71.0,12.0,7.0,28.0,23.0,71.0,109.0,69.0,69.0,0.61,0.49
20200426,2,Taiyuan,102.0,44.0,39.0,154.0,123.0,16.0,14.0,77.0,50.0,22.0,112.0,17.0,17.0,0.74,0.54
20200426,2,Guangzhou,68.0,49.0,34.0,86.0,57.0,12.0,8.0,85.0,56.0,17.0,150.0,23.0,28.0,0.98,0.79
20200426,2,Chengdu,61.0,39.0,37.0,72.0,67.0,6.0,6.0,75.0,57.0,40.0,163.0,35.0,38.0,0.63,0.57
20200426,2,Lhasa,29.0,8.0,9.0,20.0,24.0,6.0,6.0,11.0,13.0,94.0,123.0,96.0,98.0,0.42,0.43
20200426,2,Kunming,23.0,16.0,17.0,13.0,20.0,9.0,6.0,21.0,21.0,47.0,68.0,47.0,48.0,0.53,0.65
20200426,2,Hangzhou,61.0,31.0,29.0,71.0,67.0,8.0,8.0,69.0,48.0,33.0,160.0,33.0,34.0,0.66,0.66
20200426,2,Wuhan,55.0,34.0,24.0,59.0,49.0,8.0,9.0,66.0,36.0,44.0,137.0,45.0,50.0,0.58,0.5
20200426,2,Shenyang,114.0,86.0,27.0,177.0,71.0,14.0,6.0,68.0,27.0,18.0,100.0,18.0,19.0,1.17,0.52
20200426,2,Jinan,57.0,31.0,31.0,63.0,112.0,7.0,13.0,57.0,34.0,39.0,120.0,41.0,44.0,0.64,0.66
20200426,2,Haikou,31.0,17.0,15.0,24.0,24.0,3.0,4.0,7.0,8.0,100.0,107.0,102.0,104.0,0.67,0.67
20200426,2,Shijiazhuang,64.0,29.0,22.0,77.0,92.0,15.0,8.0,34.0,26.0,61.0,116.0,60.0,62.0,0.36,0.29
20200426,2,Fuzhou,64.0,36.0,24.0,77.0,56.0,7.0,6.0,64.0,30.0,36.0,155.0,41.0,46.0,0.6,0.56
20200426,2,Xining,75.0,39.0,28.0,99.0,58.0,9.0,11.0,59.0,35.0,33.0,131.0,33.0,34.0,1.4,1.13
20200426,2,Xi'an,72.0,29.0,29.0,94.0,85.0,9.0,8.0,69.0,46.0,14.0,120.0,12.0,12.0,0.51,0.47
20200426,2,Guiyang,39.0,25.0,28.0,39.0,49.0,8.0,14.0,34.0,33.0,17.0,74.0,15.0,16.0,0.64,0.64
20200426,2,Zhengzhou,72.0,28.0,29.0,94.0,121.0,11.0,9.0,42.0,24.0,59.0,132.0,62.0,66.0,0.51,0.47
20200426,2,Chongqing,47.0,26.0,31.0,47.0,54.0,10.0,9.0,50.0,53.0,16.0,91.0,18.0,20.0,0.84,0.78
20200426,2,Yinchuan,62.0,25.0,17.0,73.0,53.0,10.0,8.0,47.0,30.0,44.0,109.0,49.0,56.0,0.56,0.52
20200426,2,Changchun,38.0,19.0,16.0,38.0,29.0,5.0,4.0,28.0,20.0,33.0,97.0,36.0,39.0,0.46,0.44
20200426,2,Changsha,63.0,44.0,44.0,75.0,68.0,11.0,11.0,53.0,41.0,53.0,168.0,55.0,59.0,0.76,0.78
20200426,3,Shanghai,68.0,49.0,41.0,76.0,72.0,7.0,9.0,28.0,44.0,86.0,165.0,101.0,118.0,0.69,0.59
20200426,3,Urumqi,68.0,18.0,20.0,86.0,84.0,6.0,6.0,20.0,14.0,95.0,119.0,93.0,96.0,0.4,0.42
20200426,3,Lanzhou,88.0,36.0,30.0,126.0,92.0,25.0,21.0,77.0,55.0,8.0,138.0,8.0,9.0,0.97,0.7
20200426,3,Beijing,27.0,10.0,9.0,27.0,37.0,3.0,3.0,29.0,9.0,39.0,102.0,47.0,56.0,0.19,0.19
20200426,3,Nanjing,84.0,39.0,28.0,117.0,81.0,9.0,12.0,30.0,37.0,105.0,172.0,104.0,106.0,0.83,0.98
20200426,3,Nanning,52.0,35.0,32.0,53.0,53.0,13.0,10.0,27.0,34.0,20.0,86.0,17.0,17.0,0.86,0.8
20200426,3,Nanchang,74.0,41.0,44.0,98.0,93.0,28.0,20.0,82.0,52.0,34.0,172.0,32.0,34.0,0.45,0.51
20200426,3,Hefei,86.0,35.0,23.0,121.0,79.0,8.0,8.0,92.0,57.0,18.0,137.0,16.0,20.0,0.57,0.47
20200426,3,Hohhot,46.0,15.0,13.0,46.0,46.0,7.0,7.0,30.0,15.0,49.0,110.0,54.0,58.0,0.75,0.55
20200426,3,Harbin,42.0,27.0,13.0,42.0,26.0,11.0,11.0,36.0,17.0,20.0,90.0,24.0,30.0,0.55,0.49
20200426,3,Tianjin,59.0,33.0,19.0,68.0,68.0,13.0,7.0,31.0,23.0,64.0,109.0,67.0,70.0,0.68,0.49
20200426,3,Taiyuan,87.0,36.0,39.0,124.0,123.0,16.0,14.0,66.0,50.0,30.0,112.0,21.0,22.0,0.72,0.54
20200426,3,Guangzhou,70.0,51.0,34.0,87.0,58.0,12.0,8.0,85.0,56.0,9.0,150.0,18.0,28.0,0.99,0.79
20200426,3,Chengdu,63.0,44.0,38.0,75.0,68.0,10.0,6.0,62.0,57.0,46.0,163.0,38.0,41.0,0.6,0.59
20200426,3,Lhasa,28.0,7.0,9.0,20.0,23.0,6.0,6.0,13.0,13.0,89.0,123.0,93.0,98.0,0.43,0.42
20200426,3,Kunming,23.0,16.0,16.0,10.0,19.0,6.0,6.0,19.0,21.0,50.0,68.0,48.0,49.0,0.53,0.65
20200426,3,Hangzhou,58.0,31.0,29.0,66.0,66.0,7.0,8.0,67.0,48.0,32.0,160.0,32.0,35.0,0.64,0.65
20200426,3,Wuhan,57.0,33.0,25.0,63.0,50.0,8.0,9.0,74.0,38.0,32.0,137.0,41.0,51.0,0.59,0.51
20200426,3,Shenyang,120.0,91.0,29.0,168.0,73.0,15.0,7.0,65.0,29.0,17.0,100.0,18.0,20.0,1.14,0.55
20200426,3,Jinan,59.0,30.0,31.0,67.0,110.0,11.0,13.0,62.0,36.0,30.0,120.0,37.0,44.0,0.69,0.66
20200426,3,Haikou,29.0,17.0,15.0,22.0,24.0,4.0,4.0,6.0,8.0,94.0,107.0,99.0,104.0,0.67,0.67
20200426,3,Shijiazhuang,68.0,31.0,23.0,86.0,92.0,19.0,8.0,39.0,26.0,53.0,116.0,58.0,62.0,0.37,0.3
20200426,3,Fuzhou,58.0,32.0,25.0,66.0,57.0,6.0,6.0,46.0,30.0,44.0,155.0,41.0,47.0,0.58,0.58
20200426,3,Xining,72.0,37.0,28.0,93.0,60.0,9.0,11.0,50.0,36.0,37.0,131.0,34.0,35.0,1.23,1.17
20200426,3,Xi'an,68.0,29.0,28.0,86.0,84.0,9.0,8.0,61.0,45.0,18.0,120.0,14.0,14.0,0.45,0.47
20200426,3,Guiyang,39.0,27.0,28.0,39.0,48.0,9.0,14.0,27.0,33.0,22.0,74.0,18.0,19.0,0.61,0.64
20200426,3,Zhengzhou,71.0,28.0,29.0,92.0,123.0,12.0,9.0,53.0,25.0,47.0,132.0,57.0,66.0,0.54,0.47
20200426,3,Chongqing,47.0,27.0,31.0,47.0,53.0,10.0,9.0,49.0,52.0,13.0,91.0,16.0,20.0,0.94,0.79
20200426,3,Yinchuan,62.0,27.0,18.0,73.0,55.0,11.0,8.0,64.0,30.0,26.0,109.0,42.0,56.0,0.54,0.5
20200426,3,Changchun,36.0,19.0,16.0,36.0,30.0,5.0,4.0,29.0,21.0,29.0,89.0,33.0,39.0,0.43,0.44
20200426,3,Changsha,63.0,45.0,43.0,75.0,68.0,14.0,11.0,43.0,40.0,57.0,168.0,56.0,62.0,0.81,0.76
20200426,4,Shanghai,64.0,46.0,41.0,69.0,72.0,8.0,9.0,30.0,43.0,83.0,165.0,97.0,118.0,0.63,0.59
20200426,4,Urumqi,68.0,23.0,20.0,85.0,84.0,6.0,6.0,21.0,14.0,90.0,119.0,93.0,96.0,0.4,0.42
20200426,4,Lanzhou,89.0,39.0,31.0,127.0,93.0,35.0,22.0,73.0,55.0,8.0,138.0,8.0,9.0,1.18,0.72
20200426,4,Beijing,33.0,11.0,9.0,33.0,35.0,2.0,3.0,34.0,10.0,30.0,102.0,43.0,56.0,0.2,0.19
20200426,4,Nanjing,86.0,48.0,29.0,122.0,83.0,8.0,12.0,30.0,35.0,99.0,172.0,103.0,106.0,0.81,0.97
20200426,4,Nanning,48.0,31.0,32.0,48.0,53.0,11.0,11.0,24.0,34.0,28.0,86.0,20.0,20.0,0.8,0.8
20200426,4,Nanchang,75.0,43.0,44.0,100.0,93.0,35.0,21.0,90.0,53.0,21.0,172.0,29.0,34.0,0.46,0.51
20200426,4,Hefei,72.0,35.0,23.0,93.0,81.0,9.0,8.0,75.0,58.0,33.0,137.0,21.0,26.0,0.56,0.47
20200426,4,Hohhot,42.0,16.0,13.0,42.0,43.0,7.0,7.0,40.0,16.0,37.0,110.0,49.0,58.0,0.75,0.56
20200426,4,Harbin,40.0,23.0,13.0,40.0,27.0,11.0,11.0,34.0,17.0,22.0,90.0,24.0,30.0,0.53,0.49
20200426,4,Tianjin,61.0,32.0,19.0,72.0,66.0,12.0,7.0,36.0,24.0,53.0,109.0,64.0,70.0,0.69,0.5
20200426,4,Taiyuan,94.0,35.0,38.0,138.0,124.0,12.0,13.0,77.0,50.0,18.0,112.0,20.0,22.0,0.61,0.54
20200426,4,Guangzhou,65.0,47.0,35.0,80.0,59.0,12.0,9.0,82.0,57.0,7.0,150.0,15.0,28.0,0.97,0.8
20200426,4,Chengdu,64.0,46.0,40.0,77.0,69.0,11.0,7.0,62.0,57.0,42.0,163.0,39.0,42.0,0.6,0.59
20200426,4,Lhasa,26.0,8.0,9.0,20.0,24.0,7.0,6.0,12.0,13.0,84.0,123.0,91.0,98.0,0.45,0.42
20200426,4,Kunming,23.0,16.0,16.0,12.0,19.0,7.0,6.0,19.0,21.0,44.0,68.0,47.0,49.0,0.52,0.65
20200426,4,Hangzhou,58.0,31.0,29.0,65.0,66.0,7.0,8.0,66.0,48.0,30.0,160.0,32.0,36.0,0.62,0.65
20200426,4,Wuhan,59.0,36.0,25.0,67.0,51.0,8.0,9.0,77.0,39.0,23.0,137.0,37.0,51.0,0.62,0.51
20200426,4,Shenyang,133.0,88.0,31.0,216.0,79.0,17.0,7.0,60.0,31.0,19.0,100.0,18.0,21.0,1.25,0.59
20200426,4,Jinan,63.0,29.0,31.0,76.0,110.0,8.0,13.0,58.0,37.0,32.0,120.0,36.0,44.0,0.65,0.66
20200426,4,Haikou,30.0,15.0,15.0,20.0,24.0,4.0,4.0,5.0,8.0,95.0,107.0,98.0,104.0,0.67,0.67
20200426,4,Shijiazhuang,73.0,35.0,24.0,95.0,92.0,19.0,8.0,46.0,26.0,44.0,116.0,54.0,62.0,0.4,0.29
20200426,4,Fuzhou,53.0,31.0,26.0,56.0,57.0,6.0,6.0,41.0,30.0,41.0,155.0,41.0,47.0,0.56,0.58
20200426,4,Xining,70.0,40.0,29.0,89.0,62.0,12.0,11.0,47.0,37.0,33.0,131.0,34.0,35.0,1.53,1.2
20200426,4,Xi'an,65.0,26.0,28.0,80.0,83.0,9.0,8.0,55.0,44.0,22.0,120.0,16.0,16.0,0.42,0.46
20200426,4,Guiyang,41.0,27.0,28.0,41.0,47.0,9.0,14.0,26.0,32.0,23.0,74.0,19.0,20.0,0.63,0.64
20200426,4,Zhengzhou,70.0,28.0,30.0,90.0,124.0,12.0,10.0,60.0,27.0,37.0,132.0,52.0,66.0,0.55,0.49
20200426,4,Chongqing,46.0,28.0,31.0,46.0,53.0,10.0,9.0,46.0,51.0,12.0,91.0,15.0,20.0,0.95,0.79
20200426,4,Yinchuan,65.0,28.0,18.0,80.0,57.0,16.0,8.0,96.0,31.0,17.0,109.0,35.0,56.0,0.58,0.5
20200426,4,Changchun,37.0,20.0,16.0,37.0,31.0,5.0,4.0,32.0,22.0,24.0,89.0,31.0,39.0,0.46,0.44
20200426,4,Changsha,63.0,45.0,42.0,67.0,67.0,15.0,12.0,30.0,39.0,65.0,168.0,58.0,64.0,0.76,0.76
20200426,5,Shanghai,62.0,41.0,41.0,74.0,72.0,8.0,9.0,29.0,43.0,90.0,165.0,95.0,118.0,0.59,0.59
20200426,5,Urumqi,68.0,23.0,20.0,86.0,84.0,6.0,6.0,19.0,15.0,86.0,119.0,91.0,96.0,0.43,0.42
20200426,5,Lanzhou,102.0,40.0,31.0,153.0,94.0,45.0,23.0,69.0,55.0,11.0,138.0,9.0,9.0,1.27,0.78
20200426,5,Beijing,27.0,15.0,9.0,27.0,34.0,2.0,2.0,39.0,12.0,24.0,102.0,39.0,56.0,0.24,0.19
20200426,5,Nanjing,85.0,48.0,29.0,119.0,84.0,8.0,12.0,26.0,33.0,95.0,172.0,101.0,106.0,0.76,0.96
20200426,5,Nanning,39.0,25.0,32.0,39.0,54.0,9.0,10.0,18.0,34.0,45.0,86.0,25.0,25.0,0.77,0.8
20200426,5,Nanchang,79.0,53.0,44.0,108.0,93.0,44.0,22.0,85.0,54.0,21.0,172.0,28.0,34.0,0.49,0.51
20200426,5,Hefei,71.0,36.0,24.0,92.0,82.0,9.0,8.0,61.0,58.0,46.0,137.0,25.0,30.0,0.59,0.46
20200426,5,Hohhot,44.0,18.0,13.0,44.0,41.0,6.0,7.0,45.0,18.0,28.0,110.0,45.0,58.0,0.66,0.57
20200426,5,Harbin,38.0,21.0,14.0,38.0,28.0,10.0,11.0,37.0,18.0,20.0,90.0,23.0,30.0,0.48,0.49
20200426,5,Tianjin,65.0,33.0,20.0,79.0,65.0,13.0,8.0,46.0,25.0,39.0,109.0,59.0,70.0,0.69,0.51
20200426,5,Taiyuan,107.0,42.0,38.0,163.0,125.0,12.0,12.0,85.0,50.0,8.0,112.0,18.0,22.0,0.69,0.55
20200426,5,Guangzhou,62.0,44.0,35.0,74.0,60.0,13.0,9.0,75.0,57.0,8.0,150.0,14.0,28.0,0.92,0.81
20200426,5,Chengdu,69.0,50.0,41.0,81.0,71.0,12.0,7.0,61.0,56.0,36.0,163.0,39.0,42.0,0.6,0.59
20200426,5,Lhasa,25.0,6.0,9.0,21.0,24.0,7.0,6.0,10.0,13.0,80.0,123.0,89.0,98.0,0.43,0.42
20200426,5,Kunming,26.0,18.0,15.0,17.0,19.0,12.0,6.0,21.0,21.0,42.0,68.0,46.0,50.0,0.55,0.65
20200426,5,Hangzhou,59.0,33.0,29.0,68.0,66.0,8.0,8.0,65.0,48.0,27.0,160.0,31.0,36.0,0.66,0.65
20200426,5,Wuhan,60.0,36.0,26.0,69.0,52.0,8.0,9.0,86.0,40.0,14.0,137.0,32.0,51.0,0.61,0.52
20200426,5,Shenyang,179.0,135.0,37.0,216.0,85.0,25.0,8.0,58.0,33.0,20.0,100.0,18.0,22.0,1.31,0.62
20200426,5,Jinan,61.0,29.0,31.0,72.0,109.0,6.0,13.0,58.0,38.0,29.0,120.0,34.0,44.0,0.65,0.66
20200426,5,Haikou,27.0,19.0,15.0,20.0,24.0,4.0,4.0,6.0,8.0,85.0,107.0,96.0,104.0,0.67,0.67
20200426,5,Shijiazhuang,72.0,37.0,24.0,94.0,89.0,15.0,8.0,59.0,27.0,27.0,116.0,49.0,62.0,0.43,0.29
20200426,5,Fuzhou,52.0,30.0,26.0,53.0,58.0,5.0,6.0,38.0,31.0,39.0,155.0,41.0,48.0,0.52,0.58
20200426,5,Xining,65.0,41.0,29.0,79.0,62.0,10.0,11.0,46.0,38.0,33.0,131.0,34.0,36.0,1.63,1.2
20200426,5,Xi'an,63.0,24.0,27.0,76.0,82.0,9.0,8.0,49.0,43.0,27.0,120.0,18.0,18.0,0.41,0.46
20200426,5,Guiyang,43.0,30.0,28.0,43.0,47.0,9.0,14.0,24.0,31.0,22.0,74.0,20.0,21.0,0.64,0.64
20200426,5,Zhengzhou,73.0,32.0,30.0,95.0,125.0,13.0,10.0,64.0,29.0,30.0,132.0,47.0,66.0,0.57,0.49
20200426,5,Chongqing,46.0,29.0,31.0,46.0,52.0,11.0,10.0,43.0,51.0,11.0,91.0,14.0,20.0,0.94,0.8
20200426,5,Yinchuan,67.0,31.0,19.0,84.0,58.0,10.0,9.0,86.0,32.0,17.0,109.0,32.0,56.0,0.6,0.5
20200426,5,Changchun,39.0,21.0,16.0,39.0,32.0,5.0,4.0,37.0,22.0,16.0,89.0,28.0,39.0,0.48,0.44
20200426,5,Changsha,60.0,43.0,42.0,58.0,66.0,14.0,12.0,23.0,38.0,71.0,168.0,61.0,65.0,0.68,0.76
20200426,6,Shanghai,64.0,34.0,40.0,78.0,73.0,8.0,9.0,28.0,41.0,86.0,165.0,94.0,118.0,0.54,0.58
20200426,6,Urumqi,73.0,21.0,20.0,95.0,86.0,6.0,6.0,19.0,14.0,82.0,120.0,89.0,95.0,0.46,0.44
20200426,6,Lanzhou,116.0,43.0,31.0,182.0,96.0,47.0,24.0,69.0,54.0,9.0,138.0,9.0,9.0,1.38,0.8
20200426,6,Beijing,33.0,10.0,10.0,33.0,33.0,2.0,3.0,42.0,13.0,22.0,102.0,36.0,56.0,0.23,0.19
20200426,6,Nanjing,82.0,49.0,30.0,114.0,86.0,7.0,11.0,26.0,31.0,91.0,172.0,100.0,106.0,0.76,0.91
