date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200120,4,Chengdu,89.0,66.0,51.0,90.0,66.0,5.0,5.0,63.0,42.0,7.0,99.0,8.0,13.0,0.94,0.84
20200120,4,Lhasa,28.0,6.0,10.0,12.0,39.0,6.0,6.0,6.0,8.0,88.0,90.0,87.0,88.0,0.53,0.53
20200120,4,Kunming,48.0,31.0,22.0,48.0,37.0,31.0,11.0,36.0,30.0,35.0,91.0,38.0,44.0,0.97,0.7
20200120,4,Hangzhou,59.0,42.0,44.0,65.0,62.0,5.0,6.0,40.0,37.0,5.0,82.0,6.0,6.0,1.01,0.96
20200120,4,Wuhan,136.0,104.0,107.0,129.0,120.0,6.0,8.0,82.0,57.0,6.0,93.0,8.0,10.0,1.43,1.09
20200120,4,Shenyang,103.0,77.0,50.0,103.0,69.0,36.0,18.0,60.0,46.0,11.0,70.0,11.0,11.0,2.02,1.03
20200120,4,Jinan,128.0,97.0,143.0,148.0,201.0,15.0,19.0,46.0,52.0,32.0,86.0,34.0,36.0,1.39,1.59
20200120,4,Haikou,38.0,22.0,21.0,38.0,35.0,3.0,4.0,4.0,9.0,81.0,120.0,85.0,89.0,0.82,0.82
20200120,4,Shijiazhuang,69.0,48.0,70.0,87.0,136.0,13.0,17.0,56.0,60.0,23.0,61.0,15.0,15.0,1.01,1.53
20200120,4,Fuzhou,33.0,23.0,20.0,24.0,22.0,4.0,4.0,14.0,18.0,51.0,67.0,52.0,53.0,0.84,0.88
20200120,4,Xining,90.0,67.0,64.0,82.0,80.0,13.0,19.0,37.0,44.0,46.0,93.0,50.0,61.0,1.27,1.9
20200120,4,Xi'an,63.0,41.0,35.0,75.0,78.0,11.0,11.0,59.0,49.0,8.0,87.0,8.0,9.0,0.86,0.74
20200120,4,Guiyang,46.0,32.0,45.0,42.0,63.0,8.0,22.0,12.0,23.0,48.0,58.0,49.0,53.0,0.78,0.89
20200120,4,Zhengzhou,58.0,28.0,32.0,66.0,76.0,13.0,11.0,27.0,28.0,59.0,93.0,62.0,66.0,0.56,0.54
20200120,4,Chongqing,89.0,66.0,68.0,85.0,92.0,8.0,7.0,43.0,45.0,17.0,62.0,18.0,20.0,1.01,1.12
20200120,4,Yinchuan,50.0,23.0,20.0,50.0,49.0,15.0,10.0,43.0,38.0,23.0,78.0,26.0,34.0,0.7,0.68
20200120,4,Changchun,164.0,125.0,158.0,135.0,148.0,27.0,27.0,64.0,59.0,37.0,107.0,51.0,69.0,1.23,1.46
20200120,4,Changsha,143.0,109.0,94.0,98.0,81.0,7.0,6.0,52.0,43.0,6.0,109.0,6.0,10.0,1.54,1.32
20200120,5,Shanghai,118.0,89.0,86.0,64.0,67.0,7.0,7.0,84.0,70.0,13.0,82.0,9.0,8.0,1.23,1.12
20200120,5,Urumqi,153.0,117.0,107.0,107.0,105.0,6.0,9.0,72.0,69.0,21.0,59.0,21.0,22.0,1.87,1.88
20200120,5,Lanzhou,71.0,52.0,48.0,82.0,79.0,20.0,29.0,64.0,71.0,8.0,70.0,10.0,11.0,2.02,1.8
20200120,5,Beijing,21.0,5.0,26.0,21.0,60.0,3.0,3.0,14.0,24.0,50.0,70.0,55.0,61.0,0.25,0.51
20200120,5,Nanjing,120.0,91.0,87.0,125.0,114.0,6.0,6.0,67.0,52.0,17.0,106.0,23.0,28.0,1.08,0.94
20200120,5,Nanning,84.0,62.0,36.0,71.0,46.0,9.0,7.0,23.0,23.0,35.0,53.0,29.0,30.0,0.93,0.86
20200120,5,Nanchang,106.0,80.0,67.0,102.0,86.0,4.0,5.0,57.0,45.0,8.0,105.0,10.0,13.0,1.0,0.91
20200120,5,Hefei,110.0,83.0,78.0,100.0,93.0,7.0,9.0,77.0,64.0,11.0,88.0,14.0,16.0,1.28,1.17
20200120,5,Hohhot,173.0,131.0,122.0,171.0,186.0,16.0,26.0,69.0,69.0,10.0,62.0,13.0,14.0,3.33,2.55
20200120,5,Harbin,340.0,290.0,236.0,280.0,237.0,42.0,47.0,57.0,75.0,74.0,84.0,73.0,74.0,1.81,1.8
20200120,5,Tianjin,18.0,9.0,53.0,16.0,78.0,5.0,7.0,18.0,43.0,58.0,74.0,49.0,49.0,0.33,0.94
20200120,5,Taiyuan,66.0,36.0,28.0,82.0,74.0,20.0,17.0,58.0,32.0,11.0,83.0,32.0,49.0,0.86,0.78
20200120,5,Guangzhou,26.0,18.0,22.0,25.0,34.0,5.0,5.0,20.0,25.0,25.0,36.0,25.0,26.0,0.92,1.06
20200120,5,Chengdu,91.0,68.0,51.0,93.0,66.0,5.0,5.0,62.0,43.0,5.0,99.0,8.0,13.0,0.93,0.84
20200120,5,Lhasa,27.0,6.0,10.0,12.0,39.0,6.0,6.0,6.0,8.0,86.0,90.0,87.0,89.0,0.53,0.53
20200120,5,Kunming,47.0,29.0,22.0,47.0,36.0,29.0,12.0,38.0,30.0,33.0,91.0,37.0,44.0,0.88,0.7
20200120,5,Hangzhou,57.0,40.0,43.0,64.0,61.0,5.0,6.0,38.0,37.0,5.0,82.0,6.0,6.0,0.98,0.97
20200120,5,Wuhan,129.0,98.0,107.0,124.0,121.0,6.0,8.0,78.0,59.0,5.0,93.0,7.0,10.0,1.4,1.11
20200120,5,Shenyang,108.0,81.0,48.0,110.0,65.0,31.0,18.0,59.0,45.0,10.0,70.0,11.0,11.0,2.15,1.02
20200120,5,Jinan,126.0,96.0,139.0,153.0,198.0,15.0,19.0,50.0,52.0,23.0,86.0,32.0,36.0,1.49,1.59
20200120,5,Haikou,35.0,20.0,22.0,35.0,35.0,3.0,4.0,4.0,9.0,73.0,120.0,83.0,89.0,0.78,0.82
20200120,5,Shijiazhuang,57.0,40.0,68.0,64.0,131.0,12.0,17.0,44.0,59.0,33.0,61.0,18.0,19.0,0.74,1.4
20200120,5,Fuzhou,34.0,24.0,20.0,25.0,22.0,4.0,4.0,14.0,18.0,48.0,67.0,51.0,53.0,0.84,0.88
20200120,5,Xining,90.0,67.0,64.0,81.0,80.0,12.0,18.0,34.0,44.0,45.0,93.0,49.0,61.0,1.43,1.9
20200120,5,Xi'an,68.0,46.0,34.0,86.0,78.0,12.0,11.0,60.0,50.0,6.0,87.0,8.0,9.0,0.87,0.73
20200120,5,Guiyang,40.0,28.0,44.0,35.0,61.0,8.0,22.0,11.0,23.0,46.0,58.0,49.0,53.0,0.77,0.89
20200120,5,Zhengzhou,56.0,27.0,32.0,61.0,76.0,13.0,11.0,26.0,29.0,59.0,93.0,61.0,66.0,0.56,0.54
20200120,5,Chongqing,90.0,67.0,69.0,85.0,92.0,8.0,7.0,40.0,45.0,19.0,62.0,18.0,20.0,0.96,1.11
20200120,5,Yinchuan,48.0,23.0,20.0,48.0,50.0,14.0,10.0,41.0,38.0,22.0,78.0,25.0,34.0,0.7,0.68
20200120,5,Changchun,149.0,114.0,158.0,124.0,149.0,22.0,27.0,61.0,60.0,36.0,107.0,48.0,69.0,1.22,1.44
20200120,5,Changsha,136.0,104.0,95.0,93.0,82.0,6.0,6.0,46.0,44.0,7.0,109.0,7.0,11.0,1.41,1.32
20200120,6,Shanghai,118.0,89.0,87.0,66.0,67.0,8.0,7.0,81.0,71.0,17.0,82.0,10.0,9.0,1.23,1.13
20200120,6,Urumqi,144.0,110.0,110.0,95.0,105.0,6.0,9.0,61.0,70.0,33.0,62.0,23.0,24.0,1.9,1.92
20200120,6,Lanzhou,69.0,50.0,49.0,78.0,80.0,25.0,29.0,62.0,71.0,8.0,70.0,10.0,11.0,2.17,1.82
20200120,6,Beijing,23.0,6.0,25.0,23.0,58.0,3.0,3.0,15.0,24.0,49.0,70.0,54.0,61.0,0.26,0.51
20200120,6,Nanjing,114.0,86.0,88.0,117.0,115.0,6.0,6.0,68.0,53.0,15.0,106.0,21.0,28.0,1.1,0.98
