date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191223,2,Fuzhou,16.0,11.0,24.0,16.0,37.0,4.0,4.0,27.0,31.0,22.0,39.0,22.0,23.0,0.64,0.64
20191223,2,Xining,78.0,57.0,45.0,88.0,65.0,24.0,34.0,57.0,57.0,15.0,69.0,14.0,14.0,2.17,2.33
20191223,2,Xi'an,359.0,309.0,266.0,341.0,296.0,12.0,13.0,97.0,91.0,11.0,46.0,10.0,11.0,2.09,1.94
20191223,2,Guiyang,21.0,15.0,37.0,19.0,56.0,8.0,16.0,23.0,26.0,12.0,19.0,11.0,11.0,0.7,0.78
20191223,2,Zhengzhou,298.0,248.0,209.0,260.0,210.0,11.0,9.0,76.0,66.0,7.0,53.0,6.0,7.0,2.6,1.88
20191223,2,Chongqing,58.0,41.0,39.0,56.0,54.0,6.0,7.0,40.0,39.0,9.0,27.0,8.0,9.0,0.78,0.87
20191223,2,Yinchuan,39.0,23.0,56.0,39.0,90.0,18.0,32.0,40.0,50.0,40.0,66.0,43.0,45.0,0.8,1.72
20191223,2,Changchun,281.0,231.0,91.0,205.0,87.0,24.0,28.0,79.0,59.0,13.0,44.0,13.0,14.0,2.07,1.2
20191223,2,Changsha,55.0,39.0,52.0,38.0,38.0,5.0,5.0,48.0,37.0,5.0,41.0,5.0,6.0,1.09,0.86
20191223,3,Shanghai,40.0,28.0,21.0,28.0,24.0,6.0,6.0,72.0,51.0,5.0,69.0,6.0,7.0,0.74,0.68
20191223,3,Urumqi,66.0,48.0,57.0,37.0,55.0,8.0,7.0,46.0,49.0,30.0,46.0,27.0,28.0,1.2,1.37
20191223,3,Lanzhou,85.0,63.0,70.0,120.0,133.0,47.0,48.0,67.0,87.0,10.0,65.0,10.0,10.0,2.17,2.65
20191223,3,Beijing,30.0,19.0,57.0,30.0,72.0,3.0,6.0,32.0,63.0,32.0,41.0,32.0,35.0,0.38,1.06
20191223,3,Nanjing,76.0,56.0,45.0,75.0,56.0,6.0,7.0,57.0,50.0,5.0,39.0,5.0,5.0,1.2,1.17
20191223,3,Nanning,38.0,23.0,18.0,38.0,32.0,10.0,9.0,31.0,29.0,12.0,25.0,10.0,11.0,1.11,0.99
20191223,3,Nanchang,53.0,31.0,32.0,55.0,51.0,4.0,4.0,43.0,42.0,5.0,10.0,5.0,5.0,0.84,1.03
20191223,3,Hefei,61.0,44.0,56.0,45.0,52.0,4.0,5.0,51.0,51.0,7.0,74.0,10.0,13.0,0.69,0.74
20191223,3,Hohhot,46.0,32.0,182.0,38.0,213.0,11.0,15.0,52.0,66.0,19.0,31.0,15.0,15.0,1.58,2.32
20191223,3,Harbin,261.0,211.0,161.0,215.0,177.0,34.0,44.0,66.0,68.0,12.0,39.0,13.0,13.0,1.7,1.61
20191223,3,Tianjin,139.0,106.0,130.0,101.0,144.0,11.0,15.0,77.0,85.0,5.0,16.0,5.0,6.0,2.4,2.51
20191223,3,Taiyuan,52.0,36.0,115.0,53.0,157.0,23.0,34.0,58.0,71.0,13.0,45.0,12.0,14.0,0.86,1.49
20191223,3,Guangzhou,64.0,39.0,41.0,78.0,83.0,10.0,12.0,45.0,54.0,4.0,48.0,4.0,4.0,1.12,1.21
20191223,3,Chengdu,123.0,93.0,78.0,118.0,103.0,9.0,11.0,43.0,44.0,3.0,41.0,3.0,3.0,1.0,0.94
20191223,3,Lhasa,21.0,7.0,13.0,21.0,61.0,7.0,6.0,17.0,19.0,59.0,91.0,59.0,61.0,0.46,0.44
20191223,3,Kunming,51.0,26.0,25.0,51.0,55.0,17.0,14.0,53.0,36.0,19.0,72.0,22.0,26.0,0.82,0.85
20191223,3,Hangzhou,68.0,49.0,16.0,65.0,24.0,8.0,6.0,43.0,41.0,4.0,19.0,4.0,4.0,1.16,0.86
20191223,3,Wuhan,60.0,43.0,47.0,58.0,58.0,11.0,9.0,41.0,41.0,22.0,62.0,25.0,28.0,0.81,0.76
20191223,3,Shenyang,186.0,140.0,98.0,167.0,123.0,27.0,38.0,58.0,58.0,22.0,32.0,24.0,26.0,1.33,1.43
20191223,3,Jinan,222.0,172.0,168.0,229.0,219.0,8.0,14.0,67.0,61.0,8.0,30.0,6.0,7.0,2.04,1.85
20191223,3,Haikou,32.0,21.0,16.0,32.0,28.0,4.0,4.0,12.0,14.0,70.0,99.0,71.0,73.0,0.8,0.8
20191223,3,Shijiazhuang,211.0,161.0,146.0,233.0,209.0,20.0,17.0,89.0,79.0,4.0,25.0,4.0,4.0,2.24,2.2
20191223,3,Fuzhou,14.0,10.0,23.0,13.0,35.0,4.0,4.0,26.0,31.0,24.0,39.0,23.0,24.0,0.64,0.64
20191223,3,Xining,81.0,60.0,46.0,80.0,66.0,22.0,33.0,51.0,58.0,17.0,69.0,15.0,15.0,1.97,2.33
20191223,3,Xi'an,356.0,306.0,269.0,329.0,298.0,11.0,13.0,98.0,92.0,7.0,46.0,9.0,11.0,2.02,1.95
20191223,3,Guiyang,21.0,15.0,36.0,17.0,54.0,7.0,16.0,22.0,26.0,12.0,19.0,12.0,12.0,0.69,0.77
20191223,3,Zhengzhou,289.0,239.0,211.0,246.0,212.0,11.0,9.0,57.0,66.0,18.0,53.0,10.0,10.0,2.31,1.93
20191223,3,Chongqing,56.0,40.0,39.0,55.0,53.0,7.0,7.0,38.0,39.0,8.0,27.0,8.0,9.0,0.78,0.85
20191223,3,Yinchuan,35.0,21.0,55.0,35.0,87.0,20.0,31.0,43.0,49.0,34.0,66.0,40.0,45.0,0.9,1.64
20191223,3,Changchun,287.0,237.0,98.0,215.0,93.0,20.0,28.0,76.0,60.0,13.0,44.0,13.0,14.0,2.12,1.27
20191223,3,Changsha,56.0,40.0,51.0,39.0,38.0,6.0,5.0,45.0,38.0,4.0,41.0,5.0,6.0,1.1,0.88
20191223,4,Shanghai,39.0,27.0,21.0,24.0,25.0,6.0,6.0,69.0,53.0,7.0,68.0,6.0,8.0,0.68,0.69
20191223,4,Urumqi,66.0,48.0,55.0,33.0,52.0,8.0,7.0,36.0,48.0,39.0,48.0,30.0,31.0,1.08,1.32
20191223,4,Lanzhou,86.0,64.0,70.0,121.0,133.0,43.0,48.0,64.0,86.0,10.0,65.0,10.0,10.0,2.1,2.65
20191223,4,Beijing,27.0,17.0,55.0,27.0,69.0,3.0,6.0,32.0,62.0,31.0,42.0,31.0,36.0,0.39,1.05
20191223,4,Nanjing,73.0,53.0,47.0,72.0,58.0,5.0,7.0,53.0,51.0,6.0,39.0,5.0,6.0,1.17,1.18
20191223,4,Nanning,39.0,27.0,18.0,35.0,33.0,9.0,9.0,27.0,29.0,15.0,26.0,11.0,11.0,1.11,1.0
20191223,4,Nanchang,52.0,35.0,33.0,54.0,52.0,3.0,4.0,40.0,42.0,5.0,9.0,5.0,5.0,0.84,1.04
20191223,4,Hefei,61.0,44.0,56.0,55.0,53.0,5.0,5.0,55.0,51.0,6.0,74.0,9.0,13.0,0.71,0.74
20191223,4,Hohhot,36.0,25.0,175.0,31.0,205.0,11.0,15.0,51.0,66.0,22.0,31.0,16.0,16.0,1.45,2.27
20191223,4,Harbin,266.0,216.0,164.0,212.0,179.0,32.0,44.0,66.0,68.0,12.0,39.0,12.0,13.0,1.71,1.62
20191223,4,Tianjin,133.0,101.0,129.0,104.0,142.0,12.0,15.0,77.0,84.0,5.0,16.0,5.0,6.0,2.49,2.55
20191223,4,Taiyuan,50.0,32.0,110.0,50.0,150.0,22.0,34.0,54.0,69.0,15.0,45.0,13.0,14.0,0.75,1.44
20191223,4,Guangzhou,63.0,39.0,41.0,75.0,83.0,9.0,12.0,44.0,54.0,3.0,48.0,4.0,4.0,1.1,1.21
20191223,4,Chengdu,118.0,89.0,79.0,112.0,104.0,9.0,11.0,41.0,44.0,3.0,41.0,3.0,3.0,0.99,0.94
20191223,4,Lhasa,20.0,8.0,13.0,20.0,61.0,7.0,6.0,15.0,20.0,58.0,91.0,58.0,61.0,0.48,0.46
20191223,4,Kunming,47.0,25.0,24.0,47.0,54.0,16.0,13.0,51.0,36.0,19.0,72.0,22.0,26.0,0.83,0.85
20191223,4,Hangzhou,73.0,53.0,18.0,72.0,27.0,10.0,6.0,42.0,41.0,4.0,19.0,4.0,4.0,1.16,0.9
20191223,4,Wuhan,58.0,41.0,47.0,54.0,59.0,11.0,9.0,39.0,41.0,21.0,62.0,24.0,28.0,0.82,0.78
20191223,4,Shenyang,164.0,125.0,100.0,151.0,125.0,25.0,37.0,53.0,58.0,24.0,32.0,24.0,26.0,1.23,1.42
20191223,4,Jinan,230.0,180.0,169.0,225.0,220.0,8.0,13.0,65.0,61.0,9.0,30.0,7.0,7.0,2.01,1.85
20191223,4,Haikou,29.0,20.0,17.0,28.0,28.0,4.0,4.0,17.0,14.0,59.0,99.0,68.0,73.0,0.8,0.83
20191223,4,Shijiazhuang,203.0,153.0,146.0,221.0,209.0,20.0,17.0,84.0,80.0,3.0,25.0,3.0,4.0,2.4,2.17
20191223,4,Fuzhou,14.0,10.0,21.0,12.0,33.0,4.0,4.0,24.0,30.0,26.0,39.0,24.0,24.0,0.66,0.64
20191223,4,Xining,85.0,63.0,47.0,72.0,67.0,21.0,32.0,49.0,58.0,15.0,69.0,15.0,15.0,2.07,2.33
20191223,4,Xi'an,353.0,303.0,271.0,325.0,300.0,11.0,13.0,96.0,93.0,7.0,46.0,9.0,11.0,2.05,1.95
20191223,4,Guiyang,19.0,13.0,35.0,17.0,53.0,7.0,15.0,20.0,25.0,13.0,19.0,12.0,12.0,0.63,0.77
20191223,4,Zhengzhou,273.0,223.0,213.0,223.0,213.0,9.0,9.0,47.0,65.0,26.0,53.0,14.0,14.0,2.04,1.95
20191223,4,Chongqing,58.0,41.0,38.0,57.0,53.0,7.0,7.0,36.0,39.0,8.0,27.0,8.0,9.0,0.78,0.85
20191223,4,Yinchuan,36.0,24.0,52.0,36.0,84.0,20.0,31.0,43.0,47.0,32.0,66.0,38.0,45.0,0.78,1.58
20191223,4,Changchun,295.0,245.0,106.0,222.0,100.0,20.0,28.0,75.0,61.0,14.0,44.0,13.0,14.0,2.1,1.32
20191223,4,Changsha,56.0,40.0,50.0,37.0,39.0,5.0,5.0,43.0,39.0,4.0,41.0,5.0,6.0,1.09,0.9
20191223,5,Shanghai,40.0,28.0,22.0,23.0,26.0,6.0,6.0,63.0,54.0,11.0,68.0,7.0,8.0,0.61,0.7
20191223,5,Urumqi,61.0,44.0,53.0,31.0,50.0,8.0,8.0,32.0,48.0,41.0,49.0,32.0,33.0,1.05,1.28
20191223,5,Lanzhou,86.0,61.0,71.0,121.0,133.0,41.0,48.0,63.0,86.0,10.0,65.0,10.0,10.0,2.27,2.67
20191223,5,Beijing,25.0,16.0,53.0,25.0,67.0,3.0,6.0,29.0,60.0,34.0,43.0,32.0,36.0,0.4,1.02
20191223,5,Nanjing,66.0,48.0,48.0,66.0,60.0,6.0,7.0,53.0,51.0,7.0,39.0,5.0,6.0,1.13,1.18
20191223,5,Nanning,46.0,32.0,19.0,39.0,34.0,9.0,9.0,27.0,29.0,14.0,26.0,11.0,12.0,1.14,1.01
20191223,5,Nanchang,58.0,41.0,33.0,56.0,53.0,3.0,4.0,37.0,42.0,5.0,9.0,5.0,5.0,0.86,1.04
20191223,5,Hefei,66.0,48.0,56.0,58.0,54.0,5.0,5.0,56.0,52.0,6.0,74.0,8.0,13.0,0.71,0.74
20191223,5,Hohhot,33.0,23.0,168.0,29.0,198.0,12.0,15.0,58.0,65.0,12.0,31.0,15.0,16.0,1.77,2.25
20191223,5,Harbin,238.0,188.0,167.0,205.0,181.0,37.0,44.0,60.0,68.0,15.0,39.0,13.0,13.0,1.96,1.63
20191223,5,Tianjin,139.0,106.0,129.0,119.0,142.0,11.0,15.0,74.0,84.0,5.0,16.0,5.0,6.0,2.59,2.59
20191223,5,Taiyuan,51.0,33.0,105.0,52.0,144.0,28.0,34.0,54.0,69.0,15.0,45.0,13.0,14.0,0.77,1.43
20191223,5,Guangzhou,59.0,36.0,40.0,68.0,82.0,9.0,12.0,42.0,53.0,3.0,48.0,3.0,4.0,1.06,1.2
20191223,5,Chengdu,124.0,94.0,80.0,117.0,105.0,9.0,11.0,42.0,44.0,3.0,41.0,3.0,3.0,0.99,0.94
20191223,5,Lhasa,20.0,6.0,13.0,20.0,61.0,6.0,6.0,12.0,20.0,60.0,91.0,59.0,61.0,0.46,0.46
20191223,5,Kunming,51.0,24.0,24.0,51.0,53.0,14.0,13.0,50.0,36.0,19.0,72.0,21.0,26.0,0.8,0.83
20191223,5,Hangzhou,78.0,57.0,20.0,76.0,30.0,11.0,6.0,42.0,41.0,5.0,19.0,4.0,4.0,1.22,0.94
20191223,5,Wuhan,56.0,40.0,47.0,55.0,59.0,11.0,9.0,37.0,41.0,20.0,62.0,23.0,28.0,0.88,0.79
20191223,5,Shenyang,149.0,114.0,101.0,137.0,126.0,25.0,36.0,51.0,59.0,24.0,33.0,24.0,27.0,1.16,1.4
20191223,5,Jinan,241.0,191.0,171.0,242.0,222.0,9.0,13.0,67.0,61.0,9.0,30.0,7.0,8.0,2.23,1.88
20191223,5,Haikou,33.0,23.0,17.0,27.0,28.0,4.0,4.0,21.0,15.0,52.0,99.0,65.0,73.0,0.8,0.8
20191223,5,Shijiazhuang,200.0,150.0,145.0,208.0,207.0,20.0,17.0,79.0,80.0,3.0,25.0,3.0,4.0,2.49,2.17
20191223,5,Fuzhou,17.0,12.0,20.0,14.0,31.0,4.0,4.0,23.0,29.0,24.0,39.0,24.0,25.0,0.64,0.66
20191223,5,Xining,83.0,61.0,47.0,68.0,67.0,22.0,32.0,51.0,58.0,15.0,69.0,15.0,15.0,2.1,2.37
20191223,5,Xi'an,350.0,300.0,273.0,325.0,302.0,10.0,12.0,93.0,93.0,6.0,46.0,8.0,11.0,2.05,1.95
20191223,5,Guiyang,17.0,12.0,34.0,17.0,52.0,7.0,15.0,17.0,25.0,14.0,19.0,13.0,13.0,0.62,0.77
20191223,5,Zhengzhou,264.0,214.0,213.0,208.0,213.0,7.0,9.0,43.0,64.0,27.0,53.0,17.0,17.0,1.89,1.95
20191223,5,Chongqing,59.0,42.0,39.0,58.0,54.0,7.0,7.0,36.0,39.0,7.0,27.0,8.0,9.0,0.79,0.84
20191223,5,Yinchuan,37.0,23.0,49.0,37.0,79.0,18.0,30.0,45.0,46.0,27.0,66.0,35.0,45.0,0.76,1.48
20191223,5,Changchun,274.0,224.0,113.0,214.0,106.0,23.0,28.0,72.0,62.0,12.0,44.0,13.0,14.0,1.97,1.34
20191223,5,Changsha,56.0,40.0,50.0,36.0,39.0,5.0,5.0,41.0,40.0,6.0,40.0,5.0,6.0,1.08,0.91
20191223,6,Shanghai,39.0,27.0,23.0,21.0,27.0,6.0,6.0,60.0,56.0,17.0,68.0,9.0,9.0,0.59,0.7
20191223,6,Urumqi,64.0,46.0,52.0,31.0,48.0,8.0,8.0,31.0,47.0,37.0,49.0,33.0,33.0,1.08,1.28
20191223,6,Lanzhou,87.0,62.0,71.0,123.0,134.0,41.0,48.0,62.0,86.0,10.0,65.0,10.0,10.0,2.4,2.7
20191223,6,Beijing,28.0,17.0,50.0,28.0,64.0,3.0,6.0,27.0,58.0,37.0,43.0,33.0,37.0,0.39,0.96
20191223,6,Nanjing,60.0,43.0,48.0,57.0,61.0,5.0,7.0,54.0,51.0,8.0,39.0,6.0,6.0,1.1,1.19
