date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200528,1,Nanchang,77.0,46.0,38.0,103.0,78.0,9.0,11.0,55.0,41.0,46.0,162.0,46.0,46.0,0.71,0.61
20200528,1,Hefei,52.0,26.0,32.0,53.0,69.0,5.0,5.0,38.0,31.0,77.0,187.0,77.0,77.0,0.44,0.54
20200528,1,Hohhot,64.0,24.0,12.0,77.0,37.0,9.0,8.0,62.0,29.0,18.0,124.0,18.0,18.0,0.66,0.51
20200528,1,Harbin,49.0,20.0,14.0,49.0,32.0,14.0,12.0,56.0,35.0,30.0,104.0,30.0,30.0,0.55,0.55
20200528,1,Tianjin,42.0,28.0,18.0,42.0,31.0,6.0,5.0,32.0,24.0,94.0,124.0,94.0,94.0,0.67,0.52
20200528,1,Taiyuan,96.0,42.0,25.0,142.0,79.0,14.0,11.0,88.0,39.0,8.0,116.0,8.0,8.0,0.67,0.49
20200528,1,Guangzhou,45.0,26.0,19.0,45.0,35.0,7.0,6.0,42.0,34.0,35.0,102.0,35.0,35.0,0.85,0.88
20200528,1,Chengdu,52.0,26.0,17.0,53.0,33.0,7.0,5.0,48.0,33.0,35.0,141.0,35.0,35.0,0.54,0.51
20200528,1,Lhasa,37.0,12.0,12.0,15.0,24.0,6.0,6.0,11.0,16.0,118.0,122.0,118.0,118.0,0.33,0.35
20200528,1,Kunming,46.0,32.0,19.0,25.0,22.0,5.0,6.0,25.0,20.0,35.0,75.0,35.0,35.0,0.6,0.55
20200528,1,Hangzhou,61.0,33.0,28.0,71.0,52.0,5.0,5.0,70.0,41.0,19.0,174.0,19.0,19.0,0.94,0.8
20200528,1,Wuhan,66.0,42.0,31.0,82.0,60.0,7.0,8.0,55.0,34.0,72.0,196.0,72.0,72.0,0.72,0.62
20200528,1,Shenyang,37.0,20.0,42.0,37.0,66.0,35.0,20.0,39.0,29.0,36.0,107.0,36.0,36.0,0.88,1.29
20200528,1,Jinan,57.0,21.0,21.0,63.0,59.0,7.0,10.0,38.0,25.0,79.0,166.0,79.0,79.0,0.34,0.49
20200528,1,Haikou,30.0,14.0,15.0,30.0,36.0,6.0,6.0,13.0,12.0,94.0,127.0,94.0,94.0,0.75,0.78
20200528,1,Shijiazhuang,52.0,20.0,14.0,54.0,40.0,18.0,10.0,33.0,30.0,79.0,125.0,79.0,79.0,0.31,0.34
20200528,1,Fuzhou,43.0,22.0,12.0,43.0,25.0,4.0,4.0,35.0,24.0,27.0,80.0,27.0,27.0,0.68,0.66
20200528,1,Xining,30.0,13.0,14.0,30.0,26.0,8.0,10.0,45.0,26.0,36.0,124.0,36.0,36.0,0.5,0.57
20200528,1,Xi'an,60.0,17.0,15.0,69.0,58.0,9.0,7.0,56.0,27.0,23.0,126.0,23.0,23.0,0.41,0.35
20200528,1,Guiyang,56.0,36.0,24.0,62.0,44.0,13.0,8.0,26.0,20.0,48.0,97.0,48.0,48.0,0.68,0.55
20200528,1,Zhengzhou,56.0,15.0,20.0,61.0,73.0,9.0,10.0,33.0,41.0,82.0,146.0,82.0,82.0,0.35,0.5
20200528,1,Chongqing,58.0,41.0,35.0,60.0,57.0,7.0,8.0,34.0,44.0,53.0,118.0,53.0,53.0,0.61,0.68
20200528,1,Yinchuan,57.0,17.0,15.0,63.0,52.0,8.0,7.0,89.0,34.0,17.0,113.0,17.0,17.0,0.44,0.38
20200528,1,Changchun,37.0,17.0,19.0,37.0,47.0,5.0,5.0,38.0,36.0,43.0,101.0,43.0,43.0,0.47,0.46
20200528,1,Changsha,70.0,49.0,38.0,89.0,64.0,8.0,7.0,69.0,47.0,21.0,179.0,21.0,21.0,0.93,0.79
20200528,2,Shanghai,59.0,42.0,40.0,42.0,48.0,8.0,7.0,31.0,50.0,78.0,171.0,82.0,85.0,0.72,0.74
20200528,2,Urumqi,107.0,30.0,18.0,163.0,59.0,8.0,8.0,28.0,24.0,61.0,140.0,74.0,86.0,0.46,0.45
20200528,2,Lanzhou,50.0,24.0,20.0,50.0,36.0,5.0,6.0,77.0,36.0,11.0,156.0,24.0,37.0,0.57,0.58
20200528,2,Beijing,53.0,37.0,12.0,50.0,24.0,2.0,2.0,44.0,15.0,39.0,107.0,49.0,58.0,0.75,0.35
20200528,2,Nanjing,59.0,33.0,33.0,68.0,63.0,15.0,13.0,37.0,33.0,94.0,208.0,98.0,101.0,1.34,1.3
20200528,2,Nanning,64.0,30.0,20.0,77.0,47.0,11.0,10.0,55.0,35.0,13.0,121.0,10.0,12.0,0.9,0.84
20200528,2,Nanchang,84.0,55.0,40.0,118.0,80.0,16.0,11.0,56.0,41.0,33.0,162.0,39.0,47.0,0.75,0.63
20200528,2,Hefei,49.0,26.0,31.0,49.0,68.0,5.0,5.0,32.0,31.0,78.0,187.0,78.0,81.0,0.4,0.51
20200528,2,Hohhot,63.0,28.0,13.0,76.0,39.0,12.0,9.0,67.0,30.0,9.0,124.0,13.0,18.0,0.63,0.54
20200528,2,Harbin,49.0,17.0,14.0,49.0,33.0,13.0,12.0,48.0,35.0,34.0,104.0,32.0,35.0,0.5,0.54
20200528,2,Tianjin,42.0,27.0,18.0,42.0,31.0,6.0,5.0,35.0,24.0,85.0,124.0,90.0,95.0,0.64,0.51
20200528,2,Taiyuan,93.0,43.0,26.0,136.0,82.0,19.0,11.0,85.0,40.0,7.0,116.0,7.0,8.0,0.69,0.49
20200528,2,Guangzhou,45.0,26.0,19.0,45.0,35.0,6.0,6.0,40.0,34.0,31.0,102.0,33.0,36.0,0.84,0.87
20200528,2,Chengdu,50.0,24.0,17.0,50.0,34.0,8.0,5.0,44.0,33.0,32.0,141.0,33.0,35.0,0.53,0.51
20200528,2,Lhasa,28.0,11.0,12.0,16.0,24.0,6.0,6.0,23.0,16.0,91.0,122.0,104.0,118.0,0.38,0.35
20200528,2,Kunming,49.0,34.0,19.0,29.0,23.0,5.0,6.0,25.0,20.0,32.0,75.0,34.0,35.0,0.6,0.57
20200528,2,Hangzhou,55.0,35.0,29.0,60.0,53.0,5.0,5.0,63.0,41.0,16.0,174.0,17.0,19.0,0.88,0.82
20200528,2,Wuhan,69.0,45.0,31.0,87.0,61.0,7.0,8.0,56.0,35.0,60.0,196.0,66.0,72.0,0.72,0.62
20200528,2,Shenyang,42.0,22.0,38.0,42.0,61.0,33.0,21.0,42.0,29.0,27.0,107.0,32.0,37.0,0.97,1.26
20200528,2,Jinan,44.0,15.0,20.0,44.0,58.0,7.0,10.0,32.0,25.0,81.0,166.0,80.0,82.0,0.33,0.49
20200528,2,Haikou,31.0,16.0,15.0,31.0,36.0,6.0,6.0,12.0,12.0,95.0,127.0,94.0,95.0,0.75,0.78
20200528,2,Shijiazhuang,51.0,18.0,14.0,52.0,40.0,20.0,11.0,31.0,29.0,80.0,125.0,80.0,81.0,0.3,0.34
20200528,2,Fuzhou,42.0,22.0,13.0,42.0,25.0,4.0,4.0,32.0,25.0,28.0,79.0,28.0,28.0,0.68,0.68
20200528,2,Xining,29.0,15.0,14.0,29.0,26.0,7.0,10.0,47.0,27.0,26.0,124.0,31.0,38.0,0.57,0.6
20200528,2,Xi'an,56.0,18.0,15.0,61.0,58.0,8.0,7.0,55.0,29.0,21.0,126.0,22.0,25.0,0.42,0.35
20200528,2,Guiyang,52.0,35.0,24.0,54.0,45.0,13.0,8.0,22.0,20.0,50.0,97.0,49.0,50.0,0.66,0.55
20200528,2,Zhengzhou,56.0,18.0,20.0,61.0,73.0,12.0,10.0,40.0,41.0,72.0,146.0,77.0,83.0,0.46,0.5
20200528,2,Chongqing,53.0,37.0,35.0,53.0,57.0,7.0,8.0,32.0,43.0,52.0,118.0,52.0,54.0,0.59,0.68
20200528,2,Yinchuan,55.0,18.0,15.0,59.0,52.0,10.0,7.0,80.0,36.0,12.0,113.0,13.0,15.0,0.48,0.38
20200528,2,Changchun,30.0,19.0,19.0,30.0,46.0,5.0,5.0,34.0,35.0,44.0,101.0,44.0,45.0,0.47,0.46
20200528,2,Changsha,72.0,52.0,39.0,93.0,66.0,7.0,7.0,67.0,47.0,18.0,179.0,21.0,22.0,1.03,0.8
20200528,3,Shanghai,65.0,47.0,41.0,45.0,48.0,8.0,7.0,30.0,48.0,71.0,171.0,78.0,85.0,0.73,0.76
20200528,3,Urumqi,190.0,45.0,19.0,329.0,67.0,7.0,8.0,14.0,23.0,67.0,140.0,72.0,85.0,0.46,0.45
20200528,3,Lanzhou,60.0,26.0,20.0,70.0,38.0,9.0,6.0,73.0,37.0,9.0,156.0,19.0,37.0,0.75,0.6
20200528,3,Beijing,55.0,39.0,13.0,51.0,26.0,2.0,2.0,46.0,17.0,33.0,107.0,42.0,58.0,0.74,0.35
20200528,3,Nanjing,62.0,39.0,33.0,74.0,64.0,14.0,13.0,38.0,33.0,85.0,208.0,93.0,101.0,1.41,1.28
20200528,3,Nanning,61.0,31.0,20.0,71.0,49.0,13.0,11.0,55.0,36.0,12.0,121.0,10.0,12.0,0.93,0.84
20200528,3,Nanchang,90.0,62.0,41.0,129.0,83.0,20.0,11.0,56.0,41.0,22.0,162.0,33.0,47.0,0.78,0.66
20200528,3,Hefei,57.0,25.0,30.0,64.0,68.0,5.0,5.0,39.0,31.0,67.0,187.0,74.0,81.0,0.43,0.5
20200528,3,Hohhot,66.0,27.0,13.0,81.0,41.0,9.0,9.0,65.0,31.0,7.0,124.0,11.0,18.0,0.59,0.54
20200528,3,Harbin,45.0,16.0,13.0,45.0,33.0,13.0,13.0,47.0,35.0,30.0,104.0,31.0,36.0,0.45,0.52
20200528,3,Tianjin,41.0,29.0,18.0,40.0,31.0,7.0,5.0,41.0,24.0,71.0,124.0,83.0,96.0,0.69,0.52
20200528,3,Taiyuan,95.0,44.0,26.0,140.0,85.0,22.0,11.0,83.0,41.0,5.0,116.0,6.0,8.0,0.8,0.49
20200528,3,Guangzhou,45.0,26.0,20.0,45.0,36.0,6.0,6.0,43.0,33.0,24.0,102.0,30.0,36.0,0.83,0.87
20200528,3,Chengdu,50.0,25.0,17.0,50.0,36.0,9.0,5.0,45.0,35.0,29.0,141.0,32.0,35.0,0.53,0.51
20200528,3,Lhasa,27.0,13.0,12.0,19.0,24.0,6.0,6.0,21.0,16.0,86.0,122.0,98.0,118.0,0.42,0.35
20200528,3,Kunming,47.0,33.0,20.0,36.0,24.0,6.0,6.0,23.0,21.0,33.0,75.0,33.0,35.0,0.6,0.57
20200528,3,Hangzhou,55.0,30.0,29.0,59.0,54.0,5.0,5.0,59.0,42.0,15.0,174.0,17.0,20.0,0.86,0.82
20200528,3,Wuhan,70.0,50.0,32.0,90.0,63.0,7.0,8.0,50.0,36.0,59.0,196.0,64.0,74.0,0.69,0.63
20200528,3,Shenyang,40.0,22.0,33.0,40.0,55.0,32.0,21.0,39.0,29.0,27.0,107.0,30.0,37.0,1.05,1.19
20200528,3,Jinan,39.0,13.0,20.0,39.0,57.0,6.0,10.0,43.0,25.0,60.0,166.0,73.0,82.0,0.35,0.47
20200528,3,Haikou,35.0,18.0,15.0,35.0,35.0,5.0,6.0,8.0,12.0,98.0,127.0,96.0,96.0,0.73,0.73
20200528,3,Shijiazhuang,52.0,16.0,14.0,53.0,40.0,17.0,11.0,36.0,27.0,70.0,125.0,76.0,81.0,0.3,0.3
20200528,3,Fuzhou,41.0,21.0,13.0,41.0,27.0,4.0,4.0,29.0,26.0,27.0,79.0,27.0,28.0,0.68,0.68
20200528,3,Xining,37.0,18.0,14.0,37.0,27.0,8.0,10.0,48.0,28.0,20.0,124.0,28.0,38.0,0.7,0.6
20200528,3,Xi'an,58.0,19.0,16.0,66.0,59.0,8.0,7.0,56.0,30.0,18.0,126.0,21.0,25.0,0.38,0.36
20200528,3,Guiyang,49.0,31.0,25.0,49.0,45.0,14.0,9.0,20.0,20.0,50.0,97.0,49.0,51.0,0.66,0.56
20200528,3,Zhengzhou,63.0,24.0,20.0,75.0,73.0,16.0,10.0,33.0,39.0,85.0,146.0,80.0,84.0,0.58,0.5
20200528,3,Chongqing,51.0,36.0,35.0,51.0,57.0,7.0,8.0,31.0,42.0,48.0,118.0,51.0,55.0,0.59,0.66
20200528,3,Yinchuan,58.0,17.0,15.0,65.0,53.0,10.0,7.0,74.0,38.0,10.0,113.0,12.0,15.0,0.46,0.38
20200528,3,Changchun,36.0,25.0,19.0,32.0,45.0,5.0,5.0,33.0,34.0,42.0,101.0,43.0,45.0,0.49,0.46
20200528,3,Changsha,71.0,52.0,40.0,80.0,67.0,7.0,7.0,61.0,47.0,14.0,179.0,17.0,22.0,1.01,0.8
20200528,4,Shanghai,73.0,53.0,41.0,50.0,48.0,8.0,7.0,32.0,47.0,61.0,171.0,74.0,85.0,0.77,0.76
20200528,4,Urumqi,197.0,47.0,20.0,343.0,79.0,7.0,8.0,11.0,22.0,66.0,140.0,71.0,85.0,0.42,0.45
20200528,4,Lanzhou,55.0,24.0,20.0,59.0,39.0,16.0,7.0,69.0,38.0,7.0,156.0,16.0,37.0,1.32,0.63
20200528,4,Beijing,55.0,39.0,15.0,51.0,27.0,2.0,2.0,49.0,18.0,24.0,107.0,37.0,58.0,0.73,0.36
20200528,4,Nanjing,64.0,39.0,33.0,77.0,64.0,14.0,13.0,44.0,33.0,70.0,208.0,88.0,101.0,1.41,1.28
20200528,4,Nanning,63.0,32.0,21.0,75.0,50.0,17.0,11.0,53.0,36.0,8.0,121.0,11.0,12.0,0.94,0.84
20200528,4,Nanchang,92.0,59.0,42.0,133.0,86.0,21.0,12.0,50.0,41.0,21.0,162.0,30.0,47.0,0.81,0.68
20200528,4,Hefei,62.0,27.0,30.0,74.0,68.0,5.0,5.0,42.0,31.0,57.0,187.0,70.0,81.0,0.41,0.47
20200528,4,Hohhot,62.0,24.0,14.0,73.0,43.0,8.0,9.0,60.0,32.0,8.0,124.0,10.0,18.0,0.57,0.54
20200528,4,Harbin,43.0,13.0,13.0,43.0,34.0,12.0,13.0,39.0,34.0,35.0,104.0,32.0,37.0,0.45,0.52
20200528,4,Tianjin,48.0,33.0,18.0,48.0,32.0,8.0,5.0,46.0,25.0,54.0,124.0,76.0,96.0,0.88,0.52
20200528,4,Taiyuan,93.0,46.0,27.0,136.0,88.0,24.0,12.0,76.0,42.0,8.0,116.0,7.0,8.0,0.76,0.51
20200528,4,Guangzhou,47.0,27.0,20.0,47.0,37.0,7.0,6.0,44.0,33.0,20.0,102.0,28.0,36.0,0.82,0.86
20200528,4,Chengdu,52.0,27.0,18.0,53.0,37.0,11.0,6.0,46.0,36.0,25.0,141.0,30.0,36.0,0.54,0.51
20200528,4,Lhasa,25.0,13.0,12.0,20.0,23.0,6.0,6.0,25.0,16.0,79.0,122.0,93.0,118.0,0.38,0.37
20200528,4,Kunming,47.0,33.0,21.0,39.0,24.0,5.0,6.0,21.0,21.0,31.0,75.0,32.0,35.0,0.63,0.57
20200528,4,Hangzhou,52.0,28.0,29.0,54.0,54.0,5.0,5.0,52.0,42.0,17.0,174.0,17.0,20.0,0.81,0.82
20200528,4,Wuhan,74.0,54.0,33.0,90.0,64.0,7.0,8.0,40.0,36.0,57.0,196.0,62.0,76.0,0.69,0.63
20200528,4,Shenyang,41.0,23.0,28.0,41.0,50.0,32.0,22.0,42.0,30.0,22.0,107.0,28.0,37.0,1.09,1.11
20200528,4,Jinan,51.0,16.0,19.0,51.0,57.0,8.0,10.0,49.0,25.0,48.0,166.0,67.0,82.0,0.41,0.47
20200528,4,Haikou,32.0,19.0,15.0,32.0,35.0,6.0,6.0,8.0,11.0,98.0,127.0,96.0,97.0,0.75,0.73
20200528,4,Shijiazhuang,54.0,16.0,14.0,57.0,40.0,15.0,11.0,57.0,26.0,40.0,125.0,67.0,81.0,0.37,0.29
20200528,4,Fuzhou,41.0,18.0,14.0,41.0,28.0,4.0,4.0,30.0,27.0,21.0,79.0,26.0,29.0,0.68,0.68
20200528,4,Xining,43.0,20.0,15.0,43.0,28.0,9.0,10.0,40.0,29.0,23.0,124.0,26.0,38.0,0.7,0.6
20200528,4,Xi'an,56.0,18.0,16.0,62.0,59.0,8.0,7.0,60.0,33.0,15.0,125.0,20.0,26.0,0.36,0.35
20200528,4,Guiyang,49.0,31.0,25.0,49.0,46.0,12.0,9.0,18.0,21.0,49.0,97.0,49.0,52.0,0.63,0.56
20200528,4,Zhengzhou,65.0,26.0,20.0,80.0,73.0,15.0,11.0,31.0,37.0,83.0,146.0,81.0,85.0,0.55,0.5
20200528,4,Chongqing,49.0,34.0,35.0,48.0,57.0,7.0,8.0,29.0,41.0,46.0,118.0,50.0,55.0,0.56,0.65
20200528,4,Yinchuan,56.0,19.0,15.0,61.0,53.0,14.0,7.0,79.0,40.0,12.0,113.0,12.0,17.0,0.48,0.38
20200528,4,Changchun,43.0,30.0,19.0,36.0,43.0,5.0,5.0,37.0,33.0,35.0,101.0,42.0,45.0,0.52,0.47
20200528,4,Changsha,74.0,54.0,41.0,71.0,68.0,8.0,7.0,52.0,46.0,18.0,179.0,17.0,23.0,0.94,0.82
20200528,5,Shanghai,84.0,62.0,42.0,54.0,49.0,8.0,7.0,38.0,46.0,48.0,171.0,68.0,85.0,0.83,0.77
20200528,5,Urumqi,130.0,48.0,22.0,209.0,85.0,7.0,8.0,11.0,21.0,65.0,140.0,69.0,85.0,0.44,0.47
20200528,5,Lanzhou,57.0,26.0,21.0,63.0,39.0,18.0,7.0,62.0,38.0,8.0,156.0,14.0,37.0,1.45,0.65
20200528,5,Beijing,54.0,38.0,16.0,48.0,29.0,2.0,2.0,47.0,19.0,24.0,107.0,34.0,58.0,0.72,0.4
20200528,5,Nanjing,65.0,44.0,33.0,80.0,65.0,14.0,13.0,57.0,34.0,47.0,208.0,79.0,101.0,1.47,1.29
20200528,5,Nanning,60.0,32.0,21.0,70.0,52.0,16.0,11.0,50.0,36.0,8.0,121.0,10.0,12.0,0.94,0.86
20200528,5,Nanchang,89.0,58.0,43.0,127.0,89.0,18.0,13.0,50.0,41.0,23.0,162.0,28.0,48.0,0.79,0.69
20200528,5,Hefei,64.0,29.0,29.0,78.0,68.0,6.0,5.0,51.0,31.0,39.0,187.0,64.0,81.0,0.46,0.45
20200528,5,Hohhot,59.0,21.0,14.0,68.0,45.0,7.0,9.0,55.0,32.0,10.0,124.0,10.0,18.0,0.56,0.54
20200528,5,Harbin,37.0,13.0,13.0,37.0,33.0,12.0,13.0,40.0,33.0,32.0,104.0,32.0,37.0,0.46,0.5
20200528,5,Tianjin,47.0,33.0,18.0,45.0,32.0,8.0,5.0,54.0,26.0,41.0,124.0,69.0,96.0,0.75,0.53
20200528,5,Taiyuan,98.0,47.0,28.0,145.0,90.0,23.0,12.0,75.0,43.0,7.0,116.0,7.0,8.0,0.8,0.51
20200528,5,Guangzhou,49.0,28.0,21.0,49.0,38.0,7.0,6.0,45.0,33.0,19.0,102.0,26.0,36.0,0.83,0.86
20200528,5,Chengdu,52.0,30.0,19.0,54.0,39.0,14.0,6.0,42.0,37.0,27.0,141.0,30.0,36.0,0.54,0.51
20200528,5,Lhasa,24.0,17.0,12.0,23.0,24.0,7.0,6.0,22.0,16.0,73.0,122.0,89.0,118.0,0.47,0.37
20200528,5,Kunming,44.0,31.0,22.0,41.0,25.0,5.0,6.0,20.0,21.0,29.0,74.0,32.0,35.0,0.62,0.57
20200528,5,Hangzhou,52.0,28.0,30.0,54.0,55.0,5.0,5.0,49.0,43.0,14.0,174.0,16.0,20.0,0.82,0.82
20200528,5,Wuhan,75.0,55.0,33.0,89.0,66.0,6.0,8.0,32.0,36.0,54.0,196.0,61.0,77.0,0.72,0.63
20200528,5,Shenyang,42.0,23.0,24.0,42.0,45.0,26.0,22.0,48.0,30.0,12.0,107.0,25.0,37.0,1.13,1.08
20200528,5,Jinan,50.0,17.0,19.0,50.0,56.0,7.0,10.0,50.0,26.0,44.0,166.0,62.0,82.0,0.39,0.47
20200528,5,Haikou,35.0,21.0,15.0,35.0,35.0,6.0,6.0,11.0,11.0,82.0,127.0,93.0,97.0,0.8,0.73
20200528,5,Shijiazhuang,59.0,20.0,14.0,68.0,40.0,13.0,11.0,72.0,26.0,19.0,125.0,57.0,81.0,0.41,0.29
20200528,5,Fuzhou,45.0,18.0,14.0,45.0,30.0,4.0,4.0,29.0,27.0,22.0,77.0,25.0,29.0,0.63,0.68
20200528,5,Xining,39.0,22.0,15.0,39.0,29.0,9.0,10.0,38.0,30.0,21.0,124.0,25.0,38.0,0.83,0.6
20200528,5,Xi'an,57.0,19.0,16.0,63.0,60.0,8.0,7.0,63.0,34.0,9.0,125.0,18.0,26.0,0.4,0.35
20200528,5,Guiyang,48.0,30.0,26.0,48.0,46.0,10.0,9.0,18.0,21.0,46.0,97.0,49.0,52.0,0.64,0.57
20200528,5,Zhengzhou,63.0,28.0,21.0,76.0,73.0,15.0,11.0,32.0,34.0,77.0,146.0,80.0,85.0,0.55,0.5
20200528,5,Chongqing,47.0,32.0,35.0,47.0,56.0,7.0,8.0,27.0,40.0,46.0,118.0,49.0,55.0,0.55,0.64
20200528,5,Yinchuan,67.0,18.0,15.0,83.0,54.0,21.0,8.0,46.0,40.0,26.0,113.0,15.0,19.0,0.5,0.4
20200528,5,Changchun,46.0,32.0,19.0,38.0,42.0,6.0,5.0,39.0,32.0,30.0,101.0,39.0,45.0,0.61,0.47
20200528,5,Changsha,73.0,53.0,42.0,68.0,68.0,8.0,7.0,45.0,46.0,21.0,179.0,18.0,24.0,0.99,0.83
20200528,6,Shanghai,88.0,65.0,43.0,65.0,50.0,9.0,7.0,47.0,46.0,37.0,171.0,63.0,85.0,0.91,0.77
20200528,6,Urumqi,84.0,40.0,22.0,118.0,87.0,7.0,8.0,14.0,20.0,57.0,140.0,67.0,85.0,0.5,0.47
20200528,6,Lanzhou,62.0,28.0,21.0,73.0,41.0,15.0,7.0,59.0,39.0,9.0,156.0,14.0,37.0,1.4,0.7
20200528,6,Beijing,54.0,38.0,17.0,51.0,30.0,2.0,2.0,44.0,21.0,20.0,107.0,31.0,58.0,0.74,0.45
20200528,6,Nanjing,69.0,48.0,34.0,87.0,67.0,13.0,13.0,61.0,35.0,38.0,208.0,73.0,101.0,1.38,1.31
