date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200317,0,Xi'an,65.0,28.0,34.0,79.0,86.0,7.0,8.0,68.0,48.0,20.0,105.0,68.0,97.0,0.49,0.48
20200317,0,Guiyang,71.0,52.0,25.0,64.0,35.0,11.0,8.0,22.0,22.0,39.0,52.0,28.0,46.0,0.68,0.73
20200317,0,Zhengzhou,76.0,52.0,52.0,101.0,102.0,18.0,17.0,48.0,58.0,58.0,102.0,74.0,91.0,0.68,0.69
20200317,0,Chongqing,59.0,42.0,65.0,55.0,94.0,6.0,9.0,37.0,43.0,11.0,31.0,17.0,22.0,0.76,0.89
20200317,0,Yinchuan,41.0,17.0,40.0,41.0,72.0,15.0,19.0,66.0,59.0,45.0,120.0,83.0,108.0,0.66,0.88
20200317,0,Changchun,64.0,38.0,27.0,78.0,64.0,11.0,10.0,37.0,28.0,39.0,92.0,50.0,80.0,0.7,0.69
20200317,0,Changsha,71.0,52.0,39.0,86.0,80.0,8.0,9.0,55.0,44.0,28.0,100.0,47.0,81.0,0.81,0.72
20200317,1,Shanghai,28.0,8.0,13.0,28.0,34.0,5.0,6.0,33.0,25.0,62.0,95.0,62.0,62.0,0.43,0.47
20200317,1,Urumqi,95.0,60.0,52.0,139.0,105.0,11.0,12.0,77.0,50.0,27.0,116.0,27.0,27.0,1.35,1.15
20200317,1,Lanzhou,76.0,43.0,38.0,102.0,68.0,9.0,8.0,79.0,43.0,11.0,125.0,11.0,11.0,0.83,0.75
20200317,1,Beijing,62.0,40.0,27.0,74.0,70.0,2.0,3.0,52.0,25.0,23.0,89.0,23.0,23.0,0.59,0.39
20200317,1,Nanjing,51.0,19.0,23.0,52.0,61.0,8.0,9.0,45.0,36.0,58.0,121.0,58.0,58.0,0.62,0.76
20200317,1,Nanning,64.0,46.0,46.0,56.0,54.0,6.0,6.0,32.0,31.0,20.0,41.0,20.0,20.0,1.0,0.99
20200317,1,Nanchang,84.0,48.0,43.0,117.0,122.0,8.0,12.0,71.0,56.0,6.0,80.0,6.0,6.0,0.67,0.57
20200317,1,Hefei,67.0,46.0,41.0,84.0,94.0,9.0,10.0,65.0,57.0,50.0,106.0,50.0,50.0,0.64,0.67
20200317,1,Hohhot,23.0,9.0,33.0,23.0,65.0,8.0,17.0,29.0,32.0,49.0,110.0,49.0,49.0,0.65,0.78
20200317,1,Harbin,55.0,39.0,25.0,60.0,39.0,26.0,16.0,37.0,22.0,50.0,96.0,50.0,50.0,0.77,0.59
20200317,1,Tianjin,83.0,61.0,31.0,109.0,76.0,8.0,8.0,85.0,40.0,11.0,100.0,11.0,11.0,0.79,0.6
20200317,1,Taiyuan,67.0,32.0,38.0,83.0,90.0,17.0,28.0,68.0,53.0,18.0,106.0,18.0,18.0,0.56,0.69
20200317,1,Guangzhou,54.0,23.0,29.0,58.0,63.0,7.0,8.0,52.0,41.0,52.0,152.0,52.0,52.0,0.66,0.72
20200317,1,Chengdu,61.0,41.0,28.0,72.0,52.0,5.0,6.0,52.0,31.0,5.0,71.0,5.0,5.0,0.7,0.57
20200317,1,Lhasa,33.0,8.0,8.0,14.0,17.0,6.0,6.0,12.0,8.0,104.0,133.0,104.0,104.0,0.47,0.47
20200317,1,Kunming,101.0,76.0,46.0,137.0,82.0,16.0,11.0,82.0,46.0,32.0,145.0,32.0,32.0,1.05,0.83
20200317,1,Hangzhou,45.0,15.0,25.0,45.0,63.0,6.0,7.0,50.0,39.0,30.0,133.0,30.0,30.0,0.48,0.51
20200317,1,Wuhan,70.0,51.0,45.0,83.0,86.0,12.0,12.0,44.0,32.0,42.0,104.0,42.0,42.0,1.12,1.07
20200317,1,Shenyang,60.0,25.0,26.0,69.0,91.0,17.0,18.0,24.0,28.0,56.0,90.0,56.0,56.0,0.6,0.7
20200317,1,Jinan,77.0,48.0,31.0,103.0,86.0,12.0,12.0,24.0,29.0,81.0,117.0,81.0,81.0,0.74,0.71
20200317,1,Haikou,36.0,15.0,18.0,36.0,39.0,3.0,3.0,6.0,10.0,72.0,95.0,72.0,72.0,0.63,0.75
20200317,1,Shijiazhuang,96.0,68.0,42.0,142.0,91.0,20.0,13.0,84.0,41.0,5.0,78.0,5.0,5.0,1.33,0.76
20200317,1,Fuzhou,53.0,28.0,22.0,55.0,56.0,5.0,5.0,22.0,20.0,110.0,150.0,110.0,110.0,0.5,0.48
20200317,1,Xining,68.0,42.0,31.0,86.0,56.0,6.0,6.0,46.0,33.0,41.0,119.0,41.0,41.0,0.8,0.73
20200317,1,Xi'an,62.0,25.0,33.0,74.0,83.0,7.0,8.0,66.0,47.0,20.0,105.0,20.0,20.0,0.48,0.48
20200317,1,Guiyang,61.0,44.0,25.0,61.0,35.0,12.0,8.0,21.0,22.0,38.0,51.0,38.0,38.0,0.69,0.74
20200317,1,Zhengzhou,70.0,45.0,52.0,89.0,102.0,15.0,17.0,52.0,57.0,51.0,102.0,51.0,51.0,0.64,0.7
20200317,1,Chongqing,61.0,44.0,64.0,60.0,92.0,6.0,9.0,36.0,43.0,10.0,31.0,10.0,10.0,0.77,0.89
20200317,1,Yinchuan,45.0,17.0,38.0,45.0,69.0,21.0,19.0,89.0,59.0,27.0,120.0,27.0,27.0,0.78,0.88
20200317,1,Changchun,64.0,43.0,27.0,77.0,65.0,10.0,11.0,29.0,27.0,43.0,92.0,43.0,43.0,0.74,0.69
20200317,1,Changsha,73.0,53.0,40.0,84.0,81.0,8.0,9.0,53.0,46.0,26.0,99.0,26.0,26.0,0.8,0.74
20200317,2,Shanghai,32.0,8.0,11.0,32.0,32.0,10.0,6.0,29.0,25.0,66.0,95.0,64.0,64.0,0.46,0.47
20200317,2,Urumqi,94.0,51.0,52.0,138.0,107.0,9.0,12.0,67.0,51.0,27.0,116.0,27.0,30.0,1.2,1.13
20200317,2,Lanzhou,78.0,44.0,39.0,105.0,71.0,12.0,8.0,78.0,45.0,9.0,125.0,10.0,11.0,1.13,0.75
20200317,2,Beijing,61.0,37.0,27.0,72.0,70.0,2.0,3.0,50.0,27.0,20.0,89.0,20.0,23.0,0.53,0.4
20200317,2,Nanjing,48.0,18.0,23.0,48.0,59.0,8.0,8.0,50.0,35.0,48.0,121.0,53.0,58.0,0.62,0.74
20200317,2,Nanning,60.0,43.0,45.0,55.0,53.0,6.0,6.0,29.0,31.0,24.0,41.0,22.0,22.0,0.96,0.99
20200317,2,Nanchang,88.0,52.0,44.0,125.0,122.0,8.0,12.0,71.0,56.0,6.0,80.0,6.0,7.0,0.69,0.57
20200317,2,Hefei,68.0,45.0,42.0,86.0,93.0,9.0,10.0,69.0,56.0,45.0,106.0,47.0,53.0,0.64,0.67
20200317,2,Hohhot,28.0,16.0,31.0,28.0,62.0,10.0,17.0,40.0,30.0,31.0,110.0,40.0,49.0,1.03,0.78
20200317,2,Harbin,53.0,35.0,26.0,56.0,40.0,21.0,16.0,36.0,23.0,51.0,96.0,50.0,51.0,0.74,0.59
20200317,2,Tianjin,81.0,60.0,34.0,103.0,78.0,7.0,8.0,82.0,43.0,11.0,100.0,11.0,12.0,0.76,0.61
20200317,2,Taiyuan,75.0,41.0,38.0,100.0,89.0,19.0,28.0,66.0,52.0,16.0,106.0,17.0,18.0,0.64,0.69
20200317,2,Guangzhou,56.0,25.0,29.0,62.0,63.0,7.0,8.0,51.0,41.0,48.0,152.0,50.0,52.0,0.66,0.71
20200317,2,Chengdu,56.0,34.0,29.0,61.0,52.0,6.0,6.0,41.0,32.0,15.0,69.0,10.0,10.0,0.61,0.59
20200317,2,Lhasa,33.0,5.0,7.0,13.0,15.0,6.0,6.0,7.0,8.0,104.0,133.0,105.0,107.0,0.42,0.47
20200317,2,Kunming,104.0,78.0,48.0,156.0,86.0,17.0,11.0,86.0,48.0,25.0,145.0,29.0,33.0,1.12,0.85
20200317,2,Hangzhou,48.0,16.0,24.0,48.0,62.0,5.0,7.0,52.0,38.0,25.0,133.0,28.0,31.0,0.48,0.51
20200317,2,Wuhan,71.0,52.0,46.0,83.0,86.0,12.0,12.0,46.0,32.0,34.0,104.0,38.0,42.0,1.13,1.11
20200317,2,Shenyang,60.0,27.0,26.0,70.0,90.0,22.0,18.0,26.0,28.0,51.0,90.0,53.0,56.0,0.67,0.7
20200317,2,Jinan,79.0,50.0,32.0,108.0,87.0,12.0,12.0,23.0,27.0,82.0,117.0,81.0,82.0,0.74,0.72
20200317,2,Haikou,39.0,16.0,18.0,39.0,40.0,3.0,3.0,6.0,10.0,72.0,95.0,72.0,73.0,0.63,0.75
20200317,2,Shijiazhuang,104.0,73.0,44.0,157.0,95.0,21.0,13.0,81.0,44.0,4.0,78.0,4.0,5.0,1.37,0.8
20200317,2,Fuzhou,51.0,27.0,22.0,52.0,56.0,5.0,5.0,18.0,19.0,112.0,150.0,111.0,112.0,0.48,0.48
20200317,2,Xining,68.0,44.0,33.0,86.0,58.0,5.0,6.0,45.0,34.0,36.0,119.0,38.0,41.0,0.83,0.8
20200317,2,Xi'an,60.0,25.0,32.0,70.0,80.0,8.0,8.0,65.0,46.0,18.0,105.0,19.0,20.0,0.43,0.47
20200317,2,Guiyang,51.0,35.0,25.0,51.0,36.0,12.0,8.0,16.0,22.0,41.0,50.0,39.0,39.0,0.66,0.73
20200317,2,Zhengzhou,66.0,38.0,52.0,82.0,101.0,13.0,17.0,48.0,56.0,54.0,102.0,52.0,54.0,0.59,0.69
20200317,2,Chongqing,61.0,44.0,63.0,66.0,90.0,6.0,9.0,31.0,42.0,15.0,33.0,12.0,13.0,0.74,0.86
20200317,2,Yinchuan,62.0,24.0,37.0,73.0,68.0,13.0,18.0,65.0,58.0,30.0,120.0,28.0,30.0,0.78,0.86
20200317,2,Changchun,76.0,56.0,29.0,81.0,66.0,6.0,11.0,22.0,27.0,50.0,92.0,47.0,47.0,0.76,0.69
20200317,2,Changsha,75.0,55.0,40.0,85.0,79.0,11.0,9.0,52.0,44.0,22.0,100.0,24.0,27.0,0.81,0.73
20200317,3,Shanghai,31.0,12.0,10.0,31.0,32.0,11.0,6.0,29.0,25.0,67.0,95.0,65.0,66.0,0.47,0.47
20200317,3,Urumqi,93.0,50.0,53.0,135.0,109.0,9.0,12.0,58.0,50.0,30.0,116.0,28.0,32.0,1.15,1.12
20200317,3,Lanzhou,73.0,45.0,39.0,95.0,73.0,10.0,8.0,74.0,47.0,8.0,125.0,9.0,11.0,1.0,0.75
20200317,3,Beijing,58.0,37.0,28.0,66.0,70.0,2.0,3.0,48.0,28.0,17.0,89.0,19.0,24.0,0.5,0.41
20200317,3,Nanjing,52.0,18.0,22.0,53.0,57.0,8.0,8.0,54.0,34.0,40.0,121.0,48.0,58.0,0.63,0.72
20200317,3,Nanning,59.0,42.0,44.0,51.0,52.0,6.0,6.0,25.0,31.0,27.0,41.0,24.0,24.0,0.93,0.99
20200317,3,Nanchang,92.0,53.0,44.0,133.0,121.0,8.0,12.0,70.0,55.0,6.0,80.0,6.0,7.0,0.69,0.59
20200317,3,Hefei,69.0,48.0,42.0,88.0,92.0,9.0,10.0,76.0,56.0,33.0,106.0,42.0,53.0,0.69,0.67
20200317,3,Hohhot,37.0,17.0,29.0,37.0,60.0,11.0,17.0,42.0,29.0,25.0,110.0,35.0,49.0,1.25,0.78
20200317,3,Harbin,51.0,32.0,26.0,51.0,41.0,19.0,16.0,36.0,23.0,49.0,96.0,50.0,52.0,0.71,0.6
20200317,3,Tianjin,78.0,57.0,36.0,96.0,80.0,6.0,8.0,74.0,45.0,15.0,100.0,12.0,13.0,0.7,0.63
20200317,3,Taiyuan,81.0,44.0,37.0,112.0,88.0,25.0,27.0,74.0,52.0,6.0,106.0,13.0,19.0,0.69,0.69
20200317,3,Guangzhou,59.0,29.0,29.0,68.0,63.0,7.0,8.0,52.0,42.0,42.0,152.0,47.0,52.0,0.66,0.7
20200317,3,Chengdu,49.0,28.0,29.0,49.0,52.0,5.0,5.0,34.0,33.0,23.0,69.0,14.0,15.0,0.59,0.59
20200317,3,Lhasa,31.0,5.0,7.0,9.0,14.0,6.0,6.0,7.0,8.0,99.0,133.0,103.0,108.0,0.43,0.47
20200317,3,Kunming,108.0,81.0,50.0,150.0,90.0,19.0,11.0,89.0,49.0,20.0,145.0,26.0,33.0,1.18,0.85
20200317,3,Hangzhou,49.0,17.0,24.0,49.0,61.0,5.0,6.0,57.0,38.0,18.0,133.0,24.0,31.0,0.52,0.5
20200317,3,Wuhan,70.0,51.0,46.0,82.0,86.0,10.0,12.0,47.0,33.0,28.0,104.0,34.0,42.0,1.14,1.11
20200317,3,Shenyang,62.0,30.0,26.0,74.0,89.0,23.0,19.0,28.0,27.0,47.0,90.0,51.0,56.0,0.75,0.7
20200317,3,Jinan,80.0,52.0,33.0,110.0,88.0,12.0,13.0,27.0,27.0,73.0,117.0,79.0,82.0,0.74,0.72
20200317,3,Haikou,37.0,15.0,18.0,37.0,40.0,3.0,3.0,6.0,10.0,64.0,95.0,69.0,73.0,0.63,0.75
20200317,3,Shijiazhuang,96.0,70.0,46.0,142.0,98.0,21.0,14.0,78.0,46.0,5.0,78.0,5.0,5.0,1.16,0.8
20200317,3,Fuzhou,51.0,26.0,22.0,51.0,56.0,6.0,5.0,19.0,19.0,106.0,150.0,109.0,113.0,0.5,0.48
20200317,3,Xining,67.0,46.0,33.0,83.0,59.0,6.0,6.0,45.0,35.0,32.0,119.0,36.0,43.0,0.87,0.8
20200317,3,Xi'an,56.0,23.0,30.0,62.0,76.0,7.0,7.0,63.0,46.0,18.0,105.0,17.0,19.0,0.39,0.46
20200317,3,Guiyang,36.0,24.0,25.0,36.0,36.0,10.0,9.0,11.0,22.0,48.0,51.0,42.0,42.0,0.58,0.72
20200317,3,Zhengzhou,61.0,31.0,52.0,71.0,101.0,11.0,17.0,38.0,55.0,66.0,102.0,57.0,57.0,0.53,0.7
20200317,3,Chongqing,60.0,43.0,62.0,57.0,88.0,6.0,8.0,23.0,41.0,27.0,37.0,17.0,18.0,0.65,0.86
20200317,3,Yinchuan,66.0,26.0,36.0,82.0,68.0,13.0,18.0,63.0,55.0,23.0,120.0,27.0,31.0,0.72,0.86
20200317,3,Changchun,68.0,49.0,29.0,71.0,66.0,6.0,11.0,17.0,26.0,51.0,92.0,48.0,48.0,0.67,0.68
20200317,3,Changsha,79.0,58.0,40.0,95.0,78.0,19.0,9.0,57.0,44.0,13.0,100.0,20.0,27.0,0.83,0.73
20200317,4,Shanghai,29.0,11.0,10.0,29.0,31.0,15.0,6.0,29.0,26.0,64.0,95.0,65.0,66.0,0.48,0.47
20200317,4,Urumqi,87.0,47.0,52.0,123.0,110.0,9.0,12.0,55.0,50.0,32.0,116.0,29.0,33.0,1.25,1.12
20200317,4,Lanzhou,73.0,42.0,40.0,95.0,75.0,11.0,9.0,69.0,48.0,8.0,125.0,9.0,11.0,1.18,0.77
20200317,4,Beijing,58.0,36.0,29.0,65.0,70.0,2.0,3.0,43.0,29.0,20.0,89.0,20.0,24.0,0.55,0.41
20200317,4,Nanjing,52.0,19.0,21.0,54.0,54.0,8.0,8.0,58.0,35.0,30.0,121.0,44.0,58.0,0.69,0.71
20200317,4,Nanning,54.0,38.0,43.0,45.0,51.0,6.0,6.0,24.0,31.0,31.0,41.0,26.0,26.0,0.9,0.99
20200317,4,Nanchang,95.0,54.0,45.0,139.0,120.0,10.0,12.0,64.0,54.0,9.0,80.0,7.0,7.0,0.74,0.6
20200317,4,Hefei,73.0,53.0,42.0,95.0,92.0,8.0,10.0,80.0,56.0,23.0,106.0,38.0,53.0,0.71,0.68
20200317,4,Hohhot,40.0,20.0,28.0,40.0,58.0,11.0,16.0,45.0,28.0,20.0,110.0,31.0,49.0,1.22,0.8
20200317,4,Harbin,48.0,31.0,27.0,48.0,43.0,20.0,16.0,35.0,24.0,50.0,96.0,50.0,53.0,0.71,0.61
20200317,4,Tianjin,74.0,51.0,38.0,97.0,82.0,6.0,8.0,74.0,48.0,13.0,100.0,12.0,14.0,0.72,0.65
20200317,4,Taiyuan,92.0,47.0,37.0,134.0,88.0,30.0,27.0,76.0,51.0,5.0,106.0,11.0,19.0,0.71,0.67
20200317,4,Guangzhou,60.0,31.0,28.0,70.0,62.0,8.0,8.0,51.0,42.0,40.0,152.0,45.0,53.0,0.67,0.7
20200317,4,Chengdu,46.0,26.0,28.0,46.0,50.0,5.0,6.0,34.0,34.0,22.0,69.0,16.0,17.0,0.57,0.59
20200317,4,Lhasa,30.0,5.0,7.0,10.0,12.0,6.0,6.0,7.0,8.0,96.0,133.0,101.0,108.0,0.48,0.47
20200317,4,Kunming,109.0,82.0,51.0,148.0,92.0,24.0,12.0,73.0,49.0,34.0,145.0,28.0,34.0,1.22,0.9
20200317,4,Hangzhou,50.0,19.0,23.0,50.0,60.0,5.0,6.0,56.0,38.0,16.0,133.0,22.0,31.0,0.53,0.5
20200317,4,Wuhan,73.0,53.0,47.0,80.0,86.0,10.0,13.0,42.0,33.0,28.0,104.0,33.0,42.0,1.14,1.12
20200317,4,Shenyang,65.0,34.0,26.0,80.0,87.0,25.0,19.0,30.0,26.0,43.0,90.0,49.0,56.0,0.86,0.7
20200317,4,Jinan,79.0,54.0,34.0,107.0,89.0,13.0,12.0,34.0,25.0,64.0,117.0,75.0,82.0,0.79,0.7
20200317,4,Haikou,38.0,14.0,18.0,38.0,40.0,4.0,3.0,6.0,10.0,65.0,95.0,68.0,73.0,0.6,0.75
20200317,4,Shijiazhuang,95.0,68.0,47.0,140.0,102.0,22.0,14.0,76.0,48.0,6.0,78.0,5.0,5.0,1.44,0.86
20200317,4,Fuzhou,52.0,28.0,22.0,54.0,56.0,5.0,5.0,20.0,19.0,94.0,150.0,105.0,113.0,0.5,0.48
20200317,4,Xining,70.0,50.0,35.0,89.0,60.0,6.0,6.0,43.0,36.0,31.0,119.0,35.0,44.0,0.87,0.8
20200317,4,Xi'an,59.0,25.0,27.0,67.0,73.0,7.0,7.0,64.0,45.0,13.0,105.0,16.0,20.0,0.43,0.46
20200317,4,Guiyang,18.0,11.0,25.0,17.0,35.0,10.0,9.0,8.0,22.0,56.0,56.0,46.0,46.0,0.56,0.72
20200317,4,Zhengzhou,59.0,27.0,52.0,68.0,100.0,11.0,17.0,29.0,53.0,76.0,102.0,62.0,62.0,0.5,0.69
20200317,4,Chongqing,56.0,40.0,61.0,51.0,86.0,6.0,8.0,20.0,40.0,37.0,41.0,22.0,22.0,0.61,0.84
20200317,4,Yinchuan,69.0,27.0,35.0,88.0,67.0,13.0,18.0,51.0,52.0,30.0,120.0,27.0,31.0,0.64,0.82
20200317,4,Changchun,46.0,31.0,30.0,46.0,65.0,9.0,10.0,17.0,25.0,50.0,92.0,49.0,49.0,0.6,0.69
20200317,4,Changsha,83.0,61.0,41.0,81.0,78.0,7.0,9.0,53.0,44.0,13.0,100.0,19.0,28.0,0.83,0.73
20200317,5,Shanghai,31.0,10.0,10.0,31.0,31.0,12.0,7.0,30.0,26.0,60.0,95.0,64.0,66.0,0.47,0.47
20200317,5,Urumqi,85.0,49.0,52.0,119.0,110.0,9.0,12.0,48.0,50.0,36.0,116.0,31.0,35.0,1.25,1.13
20200317,5,Lanzhou,73.0,41.0,40.0,96.0,77.0,15.0,9.0,64.0,49.0,8.0,125.0,9.0,11.0,1.48,0.8
20200317,5,Beijing,58.0,36.0,30.0,65.0,70.0,2.0,3.0,47.0,30.0,13.0,89.0,18.0,25.0,0.56,0.42
20200317,5,Nanjing,52.0,19.0,20.0,53.0,53.0,8.0,8.0,62.0,36.0,24.0,121.0,40.0,58.0,0.69,0.71
20200317,5,Nanning,51.0,36.0,43.0,42.0,51.0,6.0,6.0,20.0,31.0,36.0,41.0,28.0,28.0,0.89,0.99
20200317,5,Nanchang,90.0,51.0,45.0,129.0,120.0,9.0,12.0,63.0,54.0,9.0,80.0,7.0,7.0,0.66,0.61
20200317,5,Hefei,75.0,55.0,43.0,96.0,91.0,8.0,10.0,80.0,56.0,17.0,106.0,34.0,53.0,0.76,0.69
20200317,5,Hohhot,38.0,20.0,26.0,38.0,57.0,11.0,16.0,49.0,28.0,15.0,110.0,28.0,49.0,1.12,0.78
20200317,5,Harbin,50.0,31.0,28.0,50.0,44.0,23.0,16.0,39.0,25.0,44.0,96.0,49.0,53.0,0.71,0.61
20200317,5,Tianjin,77.0,52.0,39.0,103.0,84.0,6.0,8.0,75.0,50.0,11.0,100.0,12.0,14.0,0.74,0.66
20200317,5,Taiyuan,98.0,50.0,37.0,146.0,89.0,36.0,27.0,76.0,51.0,4.0,106.0,10.0,19.0,0.76,0.69
20200317,5,Guangzhou,61.0,32.0,28.0,72.0,62.0,8.0,8.0,48.0,42.0,43.0,152.0,45.0,53.0,0.65,0.7
20200317,5,Chengdu,42.0,24.0,27.0,42.0,48.0,5.0,6.0,35.0,35.0,17.0,69.0,17.0,18.0,0.54,0.57
20200317,5,Lhasa,29.0,4.0,6.0,9.0,12.0,6.0,6.0,6.0,8.0,94.0,133.0,100.0,108.0,0.47,0.47
20200317,5,Kunming,118.0,89.0,54.0,135.0,95.0,23.0,12.0,70.0,49.0,35.0,145.0,29.0,35.0,1.35,0.92
20200317,5,Hangzhou,52.0,19.0,23.0,54.0,59.0,5.0,6.0,58.0,37.0,12.0,133.0,20.0,31.0,0.54,0.5
20200317,5,Wuhan,73.0,53.0,47.0,82.0,86.0,9.0,13.0,40.0,33.0,26.0,104.0,31.0,42.0,1.13,1.12
20200317,5,Shenyang,66.0,36.0,27.0,82.0,86.0,26.0,19.0,32.0,26.0,40.0,90.0,47.0,56.0,0.87,0.7
20200317,5,Jinan,81.0,59.0,35.0,112.0,89.0,13.0,12.0,45.0,25.0,45.0,117.0,69.0,82.0,0.9,0.71
20200317,5,Haikou,33.0,15.0,18.0,33.0,41.0,3.0,3.0,6.0,10.0,71.0,95.0,68.0,73.0,0.6,0.72
20200317,5,Shijiazhuang,96.0,67.0,48.0,142.0,105.0,20.0,15.0,76.0,50.0,5.0,78.0,5.0,5.0,1.61,0.9
20200317,5,Fuzhou,52.0,30.0,23.0,54.0,56.0,5.0,5.0,25.0,19.0,76.0,150.0,100.0,113.0,0.5,0.48
20200317,5,Xining,70.0,51.0,36.0,77.0,62.0,5.0,6.0,42.0,37.0,27.0,119.0,33.0,44.0,0.93,0.83
20200317,5,Xi'an,60.0,24.0,26.0,70.0,69.0,7.0,7.0,64.0,44.0,13.0,105.0,16.0,20.0,0.43,0.45
20200317,5,Guiyang,17.0,7.0,24.0,14.0,35.0,11.0,9.0,9.0,22.0,53.0,56.0,47.0,47.0,0.57,0.72
20200317,5,Zhengzhou,60.0,26.0,51.0,69.0,97.0,11.0,16.0,27.0,50.0,75.0,103.0,65.0,65.0,0.53,0.7
20200317,5,Chongqing,54.0,38.0,60.0,53.0,84.0,6.0,8.0,20.0,39.0,39.0,44.0,26.0,26.0,0.57,0.83
20200317,5,Yinchuan,59.0,24.0,33.0,67.0,66.0,14.0,18.0,43.0,50.0,35.0,120.0,29.0,32.0,0.7,0.8
20200317,5,Changchun,63.0,45.0,31.0,45.0,64.0,9.0,10.0,26.0,25.0,36.0,92.0,46.0,49.0,0.73,0.69
20200317,5,Changsha,86.0,64.0,42.0,81.0,78.0,6.0,9.0,49.0,44.0,14.0,100.0,18.0,28.0,0.82,0.76
20200317,6,Shanghai,36.0,12.0,10.0,36.0,32.0,10.0,7.0,34.0,26.0,54.0,95.0,62.0,66.0,0.48,0.47
20200317,6,Urumqi,83.0,51.0,53.0,115.0,111.0,9.0,12.0,48.0,50.0,36.0,116.0,32.0,36.0,1.28,1.15
20200317,6,Lanzhou,77.0,39.0,40.0,103.0,79.0,17.0,9.0,61.0,50.0,8.0,125.0,8.0,11.0,1.6,0.85
20200317,6,Beijing,57.0,37.0,31.0,63.0,70.0,2.0,3.0,52.0,32.0,9.0,89.0,16.0,25.0,0.67,0.44
20200317,6,Nanjing,53.0,19.0,20.0,55.0,53.0,8.0,8.0,69.0,38.0,17.0,121.0,36.0,58.0,0.7,0.71
