date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200130,1,Xining,33.0,23.0,40.0,30.0,48.0,15.0,32.0,30.0,31.0,46.0,107.0,46.0,46.0,1.67,1.8
20200130,1,Xi'an,85.0,63.0,65.0,70.0,68.0,11.0,11.0,34.0,24.0,37.0,104.0,37.0,37.0,1.05,1.03
20200130,1,Guiyang,41.0,29.0,30.0,39.0,39.0,21.0,20.0,14.0,10.0,40.0,92.0,40.0,40.0,0.71,0.64
20200130,1,Zhengzhou,130.0,99.0,96.0,106.0,99.0,7.0,12.0,50.0,27.0,43.0,120.0,43.0,43.0,1.04,1.11
20200130,1,Chongqing,64.0,46.0,36.0,60.0,44.0,8.0,8.0,29.0,20.0,31.0,90.0,31.0,31.0,0.89,0.82
20200130,1,Yinchuan,81.0,60.0,62.0,69.0,73.0,14.0,14.0,43.0,33.0,47.0,92.0,47.0,47.0,1.16,1.12
20200130,1,Changchun,43.0,30.0,78.0,38.0,90.0,20.0,29.0,18.0,25.0,57.0,97.0,57.0,57.0,0.61,0.94
20200130,1,Changsha,85.0,63.0,51.0,65.0,47.0,5.0,5.0,26.0,14.0,33.0,110.0,33.0,33.0,1.04,0.88
20200130,2,Shanghai,109.0,82.0,68.0,70.0,55.0,9.0,9.0,22.0,22.0,73.0,107.0,72.0,73.0,1.26,0.97
20200130,2,Urumqi,156.0,119.0,97.0,92.0,93.0,6.0,8.0,69.0,44.0,31.0,93.0,30.0,30.0,1.95,1.67
20200130,2,Lanzhou,86.0,64.0,67.0,87.0,95.0,22.0,28.0,57.0,61.0,29.0,124.0,30.0,31.0,1.85,1.95
20200130,2,Beijing,78.0,57.0,59.0,56.0,42.0,6.0,7.0,35.0,25.0,34.0,89.0,37.0,42.0,0.77,0.89
20200130,2,Nanjing,96.0,72.0,55.0,86.0,64.0,5.0,5.0,20.0,18.0,81.0,105.0,81.0,82.0,0.9,0.66
20200130,2,Nanning,74.0,54.0,41.0,64.0,45.0,7.0,7.0,28.0,16.0,18.0,77.0,17.0,18.0,0.87,0.74
20200130,2,Nanchang,74.0,54.0,51.0,56.0,54.0,3.0,5.0,27.0,19.0,36.0,105.0,30.0,30.0,0.67,0.69
20200130,2,Hefei,110.0,83.0,57.0,75.0,55.0,5.0,6.0,20.0,22.0,60.0,89.0,59.0,60.0,0.79,0.68
20200130,2,Hohhot,222.0,172.0,167.0,202.0,187.0,8.0,9.0,53.0,40.0,17.0,66.0,16.0,17.0,2.15,2.1
20200130,2,Harbin,28.0,17.0,36.0,28.0,50.0,25.0,27.0,19.0,22.0,57.0,88.0,57.0,58.0,0.6,0.65
20200130,2,Tianjin,43.0,30.0,75.0,39.0,51.0,21.0,11.0,34.0,34.0,42.0,99.0,45.0,49.0,1.45,1.24
20200130,2,Taiyuan,81.0,60.0,74.0,74.0,88.0,13.0,20.0,38.0,32.0,33.0,98.0,37.0,41.0,0.88,1.04
20200130,2,Guangzhou,36.0,25.0,23.0,30.0,28.0,5.0,5.0,13.0,11.0,61.0,91.0,62.0,63.0,0.63,0.71
20200130,2,Chengdu,66.0,48.0,43.0,58.0,49.0,5.0,5.0,39.0,23.0,15.0,88.0,14.0,14.0,1.07,0.89
20200130,2,Lhasa,27.0,17.0,15.0,27.0,26.0,5.0,6.0,15.0,17.0,62.0,93.0,60.0,60.0,0.8,0.73
20200130,2,Kunming,41.0,29.0,27.0,24.0,28.0,11.0,8.0,10.0,11.0,35.0,51.0,34.0,35.0,0.63,0.7
20200130,2,Hangzhou,76.0,56.0,46.0,67.0,56.0,6.0,5.0,10.0,11.0,76.0,101.0,77.0,78.0,0.84,0.75
20200130,2,Wuhan,79.0,58.0,55.0,59.0,57.0,6.0,8.0,28.0,21.0,40.0,92.0,43.0,46.0,0.74,0.71
20200130,2,Shenyang,55.0,39.0,79.0,54.0,98.0,13.0,19.0,16.0,18.0,66.0,101.0,68.0,69.0,0.66,0.89
20200130,2,Jinan,199.0,149.0,126.0,175.0,146.0,19.0,17.0,40.0,29.0,37.0,103.0,38.0,40.0,1.71,1.58
20200130,2,Haikou,66.0,48.0,23.0,56.0,28.0,7.0,4.0,9.0,6.0,69.0,100.0,76.0,83.0,0.8,0.73
20200130,2,Shijiazhuang,213.0,163.0,162.0,204.0,201.0,16.0,18.0,47.0,31.0,35.0,110.0,41.0,48.0,1.87,1.91
20200130,2,Fuzhou,18.0,12.0,12.0,17.0,15.0,4.0,4.0,7.0,6.0,58.0,84.0,60.0,63.0,0.62,0.64
20200130,2,Xining,37.0,26.0,39.0,36.0,47.0,16.0,32.0,25.0,31.0,49.0,107.0,48.0,49.0,1.63,1.83
20200130,2,Xi'an,84.0,62.0,65.0,69.0,68.0,10.0,11.0,36.0,24.0,32.0,104.0,34.0,37.0,1.03,1.02
20200130,2,Guiyang,43.0,30.0,30.0,38.0,39.0,22.0,20.0,15.0,10.0,33.0,92.0,37.0,40.0,0.77,0.66
20200130,2,Zhengzhou,131.0,100.0,96.0,109.0,99.0,7.0,12.0,45.0,26.0,45.0,120.0,44.0,47.0,1.04,1.11
20200130,2,Chongqing,66.0,48.0,36.0,62.0,44.0,9.0,8.0,27.0,20.0,29.0,90.0,30.0,32.0,0.89,0.82
20200130,2,Yinchuan,78.0,57.0,62.0,83.0,79.0,13.0,15.0,35.0,32.0,49.0,94.0,48.0,50.0,1.0,1.06
20200130,2,Changchun,40.0,28.0,72.0,37.0,84.0,22.0,29.0,19.0,24.0,55.0,97.0,56.0,57.0,0.59,0.9
20200130,2,Changsha,88.0,65.0,52.0,64.0,48.0,4.0,5.0,22.0,14.0,31.0,110.0,32.0,35.0,1.04,0.89
20200130,3,Shanghai,114.0,86.0,68.0,69.0,55.0,7.0,9.0,19.0,22.0,67.0,107.0,70.0,73.0,1.08,0.97
20200130,3,Urumqi,144.0,110.0,99.0,93.0,94.0,7.0,8.0,65.0,46.0,32.0,92.0,31.0,31.0,1.97,1.7
20200130,3,Lanzhou,86.0,64.0,67.0,83.0,95.0,23.0,28.0,55.0,61.0,29.0,124.0,29.0,32.0,1.73,1.95
20200130,3,Beijing,80.0,59.0,55.0,58.0,40.0,5.0,7.0,38.0,25.0,28.0,89.0,34.0,42.0,0.83,0.83
20200130,3,Nanjing,103.0,77.0,56.0,91.0,65.0,5.0,5.0,19.0,18.0,81.0,105.0,81.0,82.0,0.96,0.67
20200130,3,Nanning,75.0,55.0,41.0,60.0,46.0,7.0,7.0,25.0,16.0,19.0,77.0,18.0,20.0,0.87,0.74
20200130,3,Nanchang,70.0,51.0,51.0,50.0,54.0,3.0,5.0,20.0,19.0,45.0,105.0,35.0,35.0,0.61,0.67
20200130,3,Hefei,110.0,83.0,59.0,77.0,57.0,5.0,6.0,20.0,22.0,56.0,89.0,58.0,60.0,0.8,0.68
20200130,3,Hohhot,220.0,170.0,164.0,196.0,184.0,8.0,9.0,49.0,40.0,20.0,66.0,17.0,18.0,2.12,2.08
20200130,3,Harbin,23.0,15.0,34.0,23.0,48.0,25.0,27.0,19.0,21.0,58.0,88.0,57.0,59.0,0.58,0.65
20200130,3,Tianjin,43.0,30.0,71.0,43.0,49.0,22.0,11.0,37.0,33.0,35.0,99.0,42.0,49.0,1.55,1.25
20200130,3,Taiyuan,88.0,65.0,74.0,80.0,88.0,15.0,20.0,38.0,32.0,30.0,98.0,34.0,41.0,0.91,1.04
20200130,3,Guangzhou,36.0,25.0,24.0,30.0,28.0,5.0,5.0,10.0,11.0,66.0,91.0,63.0,64.0,0.63,0.71
20200130,3,Chengdu,70.0,51.0,43.0,60.0,48.0,5.0,5.0,37.0,24.0,16.0,88.0,14.0,15.0,1.04,0.89
20200130,3,Lhasa,25.0,13.0,15.0,25.0,26.0,5.0,6.0,10.0,17.0,66.0,93.0,62.0,62.0,0.75,0.75
20200130,3,Kunming,39.0,27.0,26.0,24.0,27.0,10.0,8.0,10.0,11.0,36.0,51.0,35.0,35.0,0.62,0.7
20200130,3,Hangzhou,81.0,60.0,47.0,72.0,57.0,6.0,6.0,10.0,11.0,77.0,101.0,77.0,79.0,0.85,0.75
20200130,3,Wuhan,76.0,56.0,55.0,59.0,57.0,5.0,8.0,30.0,21.0,35.0,92.0,40.0,46.0,0.76,0.71
20200130,3,Shenyang,50.0,35.0,74.0,48.0,93.0,13.0,18.0,16.0,18.0,64.0,99.0,67.0,69.0,0.62,0.85
20200130,3,Jinan,196.0,147.0,126.0,175.0,146.0,17.0,17.0,38.0,29.0,35.0,103.0,37.0,40.0,1.71,1.59
20200130,3,Haikou,63.0,45.0,23.0,51.0,28.0,5.0,4.0,8.0,6.0,65.0,100.0,72.0,83.0,0.77,0.73
20200130,3,Shijiazhuang,208.0,158.0,158.0,202.0,197.0,14.0,18.0,55.0,31.0,23.0,110.0,35.0,48.0,1.83,1.9
20200130,3,Fuzhou,19.0,12.0,12.0,15.0,15.0,4.0,4.0,5.0,6.0,61.0,84.0,61.0,63.0,0.64,0.64
20200130,3,Xining,40.0,28.0,38.0,40.0,47.0,23.0,32.0,23.0,31.0,50.0,107.0,49.0,50.0,1.67,1.83
20200130,3,Xi'an,80.0,59.0,65.0,67.0,69.0,9.0,11.0,33.0,24.0,33.0,104.0,34.0,37.0,1.01,0.99
20200130,3,Guiyang,44.0,31.0,30.0,42.0,39.0,20.0,20.0,14.0,10.0,28.0,92.0,34.0,40.0,0.79,0.67
20200130,3,Zhengzhou,134.0,102.0,97.0,107.0,100.0,7.0,12.0,47.0,26.0,35.0,120.0,41.0,47.0,1.0,1.11
20200130,3,Chongqing,69.0,50.0,37.0,61.0,45.0,11.0,8.0,25.0,20.0,28.0,90.0,29.0,33.0,0.86,0.82
20200130,3,Yinchuan,80.0,59.0,62.0,70.0,77.0,13.0,14.0,35.0,31.0,44.0,94.0,47.0,50.0,1.04,1.06
20200130,3,Changchun,40.0,28.0,68.0,36.0,79.0,23.0,28.0,20.0,24.0,52.0,97.0,55.0,57.0,0.59,0.88
20200130,3,Changsha,93.0,69.0,53.0,67.0,49.0,5.0,5.0,25.0,15.0,25.0,110.0,30.0,36.0,1.11,0.89
20200130,4,Shanghai,111.0,84.0,69.0,70.0,56.0,7.0,9.0,20.0,22.0,62.0,107.0,68.0,73.0,1.03,0.98
20200130,4,Urumqi,141.0,108.0,102.0,101.0,96.0,6.0,8.0,64.0,48.0,30.0,90.0,30.0,31.0,2.05,1.73
20200130,4,Lanzhou,80.0,59.0,66.0,76.0,95.0,25.0,29.0,59.0,62.0,23.0,124.0,28.0,32.0,1.62,1.93
20200130,4,Beijing,78.0,57.0,52.0,56.0,37.0,4.0,6.0,35.0,26.0,29.0,89.0,33.0,42.0,0.8,0.8
20200130,4,Nanjing,108.0,81.0,57.0,99.0,67.0,5.0,5.0,19.0,18.0,82.0,105.0,81.0,83.0,1.08,0.72
20200130,4,Nanning,78.0,57.0,42.0,60.0,47.0,7.0,7.0,23.0,17.0,21.0,77.0,18.0,20.0,0.86,0.76
20200130,4,Nanchang,65.0,47.0,50.0,47.0,54.0,3.0,5.0,14.0,20.0,53.0,105.0,40.0,40.0,0.54,0.67
20200130,4,Hefei,113.0,85.0,61.0,76.0,59.0,5.0,6.0,18.0,21.0,55.0,89.0,57.0,60.0,0.81,0.72
20200130,4,Hohhot,213.0,163.0,162.0,198.0,183.0,8.0,9.0,47.0,40.0,22.0,65.0,18.0,19.0,2.12,2.07
20200130,4,Harbin,21.0,14.0,32.0,21.0,46.0,21.0,26.0,19.0,21.0,57.0,88.0,57.0,59.0,0.57,0.64
20200130,4,Tianjin,41.0,29.0,68.0,41.0,48.0,21.0,12.0,40.0,33.0,31.0,99.0,39.0,49.0,1.58,1.22
20200130,4,Taiyuan,84.0,62.0,73.0,77.0,87.0,18.0,20.0,37.0,31.0,30.0,98.0,33.0,41.0,0.9,1.04
20200130,4,Guangzhou,36.0,25.0,24.0,30.0,28.0,5.0,5.0,8.0,11.0,70.0,91.0,65.0,66.0,0.61,0.71
20200130,4,Chengdu,71.0,52.0,43.0,61.0,49.0,5.0,5.0,29.0,25.0,22.0,88.0,17.0,17.0,0.87,0.9
20200130,4,Lhasa,23.0,13.0,16.0,23.0,27.0,6.0,6.0,11.0,17.0,62.0,93.0,62.0,63.0,0.75,0.77
20200130,4,Kunming,37.0,26.0,25.0,23.0,26.0,9.0,8.0,9.0,10.0,36.0,50.0,35.0,36.0,0.6,0.68
20200130,4,Hangzhou,83.0,61.0,48.0,73.0,57.0,6.0,6.0,10.0,11.0,78.0,101.0,77.0,79.0,0.89,0.76
20200130,4,Wuhan,76.0,56.0,55.0,59.0,57.0,5.0,8.0,29.0,21.0,32.0,92.0,38.0,46.0,0.76,0.71
20200130,4,Shenyang,47.0,33.0,70.0,47.0,88.0,15.0,18.0,19.0,18.0,59.0,98.0,64.0,69.0,0.61,0.81
20200130,4,Jinan,191.0,144.0,126.0,172.0,146.0,15.0,17.0,38.0,29.0,31.0,103.0,36.0,40.0,1.7,1.59
20200130,4,Haikou,63.0,45.0,24.0,52.0,29.0,5.0,4.0,8.0,6.0,63.0,100.0,70.0,83.0,0.77,0.73
20200130,4,Shijiazhuang,197.0,148.0,154.0,190.0,192.0,14.0,17.0,55.0,32.0,19.0,110.0,31.0,48.0,1.8,1.9
20200130,4,Fuzhou,20.0,12.0,12.0,15.0,15.0,4.0,4.0,5.0,6.0,65.0,84.0,61.0,63.0,0.64,0.62
20200130,4,Xining,43.0,30.0,37.0,39.0,46.0,27.0,32.0,22.0,32.0,50.0,107.0,49.0,51.0,1.73,1.87
20200130,4,Xi'an,79.0,58.0,65.0,61.0,69.0,9.0,11.0,33.0,24.0,29.0,104.0,33.0,37.0,1.04,0.99
20200130,4,Guiyang,43.0,30.0,30.0,40.0,39.0,17.0,20.0,12.0,11.0,29.0,92.0,33.0,40.0,0.72,0.67
20200130,4,Zhengzhou,139.0,106.0,97.0,107.0,100.0,6.0,12.0,53.0,27.0,24.0,120.0,37.0,48.0,1.02,1.11
20200130,4,Chongqing,71.0,52.0,37.0,67.0,46.0,12.0,8.0,23.0,20.0,27.0,90.0,29.0,33.0,0.84,0.82
20200130,4,Yinchuan,74.0,54.0,62.0,69.0,76.0,12.0,14.0,38.0,32.0,37.0,94.0,44.0,50.0,1.12,1.06
20200130,4,Changchun,41.0,29.0,64.0,39.0,75.0,19.0,28.0,22.0,24.0,48.0,97.0,53.0,57.0,0.6,0.86
20200130,4,Changsha,98.0,73.0,53.0,70.0,50.0,5.0,5.0,24.0,16.0,22.0,110.0,27.0,34.0,1.1,0.89
20200130,5,Shanghai,110.0,83.0,69.0,61.0,56.0,6.0,9.0,20.0,22.0,57.0,107.0,66.0,73.0,1.0,0.98
20200130,5,Urumqi,144.0,110.0,105.0,107.0,99.0,5.0,8.0,65.0,49.0,27.0,90.0,30.0,31.0,2.07,1.75
20200130,5,Lanzhou,83.0,61.0,67.0,77.0,94.0,22.0,29.0,55.0,62.0,23.0,124.0,27.0,32.0,1.55,1.93
20200130,5,Beijing,75.0,55.0,49.0,53.0,37.0,4.0,6.0,36.0,26.0,27.0,89.0,32.0,42.0,0.8,0.75
20200130,5,Nanjing,120.0,91.0,59.0,113.0,69.0,6.0,5.0,20.0,18.0,83.0,105.0,82.0,83.0,1.32,0.74
20200130,5,Nanning,81.0,60.0,43.0,61.0,48.0,7.0,7.0,18.0,18.0,26.0,77.0,20.0,21.0,0.84,0.79
20200130,5,Nanchang,64.0,46.0,50.0,50.0,54.0,3.0,5.0,14.0,19.0,48.0,105.0,41.0,42.0,0.54,0.67
20200130,5,Hefei,113.0,85.0,63.0,77.0,60.0,5.0,6.0,16.0,21.0,57.0,89.0,57.0,60.0,0.83,0.74
20200130,5,Hohhot,212.0,162.0,162.0,196.0,184.0,9.0,9.0,45.0,41.0,21.0,64.0,19.0,20.0,2.1,2.07
20200130,5,Harbin,21.0,15.0,31.0,20.0,44.0,16.0,26.0,19.0,21.0,56.0,88.0,57.0,59.0,0.58,0.63
20200130,5,Tianjin,43.0,30.0,64.0,40.0,46.0,22.0,13.0,41.0,32.0,29.0,99.0,37.0,49.0,1.65,1.25
20200130,5,Taiyuan,76.0,56.0,71.0,73.0,85.0,24.0,20.0,33.0,31.0,33.0,98.0,33.0,41.0,0.87,1.04
20200130,5,Guangzhou,36.0,25.0,24.0,30.0,29.0,5.0,5.0,8.0,11.0,72.0,91.0,66.0,67.0,0.58,0.69
20200130,5,Chengdu,71.0,52.0,43.0,60.0,49.0,5.0,5.0,24.0,25.0,25.0,88.0,18.0,19.0,0.83,0.9
20200130,5,Lhasa,22.0,13.0,16.0,22.0,27.0,5.0,6.0,15.0,17.0,55.0,93.0,61.0,63.0,0.85,0.78
20200130,5,Kunming,39.0,27.0,24.0,25.0,26.0,9.0,8.0,9.0,10.0,35.0,50.0,35.0,36.0,0.58,0.68
20200130,5,Hangzhou,83.0,61.0,49.0,72.0,59.0,6.0,6.0,10.0,11.0,77.0,101.0,77.0,79.0,0.9,0.77
20200130,5,Wuhan,75.0,55.0,55.0,58.0,57.0,5.0,8.0,31.0,22.0,25.0,92.0,36.0,46.0,0.78,0.73
20200130,5,Shenyang,45.0,31.0,66.0,45.0,84.0,12.0,18.0,18.0,17.0,58.0,97.0,63.0,69.0,0.59,0.8
20200130,5,Jinan,183.0,138.0,125.0,167.0,146.0,13.0,17.0,38.0,29.0,29.0,103.0,34.0,40.0,1.71,1.6
20200130,5,Haikou,61.0,44.0,24.0,49.0,30.0,5.0,4.0,10.0,6.0,65.0,100.0,69.0,83.0,0.77,0.73
20200130,5,Shijiazhuang,183.0,138.0,150.0,186.0,188.0,14.0,17.0,48.0,32.0,22.0,110.0,29.0,48.0,1.8,1.87
20200130,5,Fuzhou,20.0,13.0,12.0,15.0,15.0,4.0,4.0,4.0,6.0,64.0,84.0,62.0,63.0,0.62,0.62
20200130,5,Xining,41.0,29.0,36.0,37.0,45.0,27.0,33.0,21.0,31.0,49.0,107.0,49.0,51.0,1.9,1.87
20200130,5,Xi'an,79.0,58.0,64.0,61.0,68.0,9.0,11.0,34.0,25.0,25.0,104.0,31.0,37.0,1.02,0.99
20200130,5,Guiyang,41.0,29.0,30.0,39.0,39.0,16.0,20.0,13.0,11.0,23.0,92.0,31.0,40.0,0.74,0.67
20200130,5,Zhengzhou,144.0,110.0,98.0,114.0,101.0,6.0,11.0,48.0,27.0,25.0,120.0,34.0,48.0,1.07,1.1
20200130,5,Chongqing,71.0,52.0,38.0,67.0,47.0,10.0,8.0,23.0,20.0,25.0,90.0,28.0,33.0,0.85,0.82
20200130,5,Yinchuan,74.0,54.0,62.0,69.0,76.0,12.0,14.0,46.0,33.0,27.0,94.0,41.0,51.0,1.32,1.08
20200130,5,Changchun,44.0,31.0,60.0,39.0,71.0,17.0,27.0,20.0,23.0,48.0,97.0,52.0,57.0,0.63,0.8
20200130,5,Changsha,99.0,74.0,54.0,68.0,51.0,9.0,5.0,22.0,16.0,20.0,110.0,25.0,34.0,1.09,0.89
20200130,6,Shanghai,106.0,80.0,69.0,61.0,57.0,7.0,9.0,23.0,22.0,53.0,107.0,64.0,73.0,1.07,0.99
20200130,6,Urumqi,154.0,118.0,108.0,101.0,101.0,5.0,8.0,61.0,50.0,30.0,90.0,30.0,31.0,1.98,1.78
20200130,6,Lanzhou,78.0,57.0,67.0,78.0,94.0,20.0,29.0,57.0,62.0,17.0,124.0,25.0,32.0,1.7,1.93
20200130,6,Beijing,69.0,50.0,47.0,49.0,36.0,3.0,6.0,40.0,27.0,22.0,89.0,30.0,42.0,0.79,0.75
20200130,6,Nanjing,140.0,107.0,61.0,133.0,73.0,6.0,5.0,20.0,18.0,84.0,105.0,82.0,84.0,1.39,0.76
