date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191217,1,Changsha,94.0,70.0,132.0,43.0,101.0,7.0,9.0,39.0,43.0,5.0,46.0,5.0,5.0,1.03,1.23
20191217,2,Shanghai,66.0,48.0,36.0,55.0,51.0,8.0,7.0,76.0,63.0,8.0,80.0,7.0,8.0,0.88,0.74
20191217,2,Urumqi,56.0,40.0,62.0,36.0,57.0,6.0,8.0,42.0,41.0,18.0,33.0,19.0,19.0,1.18,1.33
20191217,2,Lanzhou,44.0,28.0,34.0,44.0,68.0,29.0,20.0,27.0,33.0,69.0,76.0,69.0,70.0,0.63,0.73
20191217,2,Beijing,33.0,23.0,65.0,21.0,44.0,2.0,2.0,24.0,61.0,38.0,42.0,40.0,42.0,0.48,1.21
20191217,2,Nanjing,105.0,79.0,56.0,101.0,86.0,8.0,8.0,39.0,56.0,3.0,78.0,3.0,4.0,0.87,0.91
20191217,2,Nanning,45.0,26.0,29.0,45.0,54.0,6.0,7.0,27.0,31.0,30.0,69.0,31.0,32.0,0.81,0.7
20191217,2,Nanchang,146.0,112.0,86.0,180.0,155.0,18.0,23.0,74.0,86.0,14.0,79.0,15.0,17.0,1.47,1.33
20191217,2,Hefei,33.0,23.0,77.0,10.0,82.0,4.0,6.0,44.0,54.0,3.0,27.0,4.0,4.0,1.33,1.1
20191217,2,Hohhot,26.0,9.0,41.0,26.0,46.0,8.0,13.0,11.0,25.0,53.0,62.0,52.0,52.0,0.55,0.98
20191217,2,Harbin,50.0,35.0,58.0,32.0,64.0,17.0,21.0,34.0,42.0,32.0,40.0,31.0,32.0,0.65,0.93
20191217,2,Tianjin,113.0,85.0,72.0,56.0,49.0,6.0,9.0,71.0,58.0,4.0,13.0,4.0,4.0,1.25,1.58
20191217,2,Taiyuan,68.0,49.0,102.0,57.0,117.0,10.0,19.0,39.0,44.0,28.0,54.0,28.0,30.0,0.88,1.44
20191217,2,Guangzhou,61.0,27.0,30.0,72.0,74.0,8.0,9.0,82.0,78.0,3.0,104.0,3.0,3.0,0.9,0.83
20191217,2,Chengdu,54.0,38.0,80.0,54.0,99.0,9.0,8.0,42.0,45.0,7.0,44.0,9.0,11.0,0.87,0.97
20191217,2,Lhasa,30.0,18.0,16.0,30.0,35.0,5.0,6.0,23.0,28.0,46.0,77.0,34.0,34.0,0.78,0.87
20191217,2,Kunming,68.0,41.0,35.0,85.0,72.0,15.0,12.0,63.0,48.0,11.0,82.0,10.0,10.0,0.95,0.92
20191217,2,Hangzhou,80.0,52.0,52.0,109.0,105.0,8.0,7.0,70.0,70.0,3.0,73.0,3.0,4.0,1.29,1.05
20191217,2,Wuhan,46.0,32.0,51.0,41.0,76.0,7.0,7.0,39.0,43.0,8.0,17.0,7.0,7.0,0.82,0.9
20191217,2,Shenyang,69.0,50.0,38.0,60.0,57.0,15.0,26.0,34.0,50.0,17.0,24.0,13.0,13.0,0.97,1.27
20191217,2,Jinan,121.0,92.0,88.0,100.0,100.0,6.0,10.0,55.0,51.0,6.0,13.0,6.0,6.0,1.38,1.64
20191217,2,Haikou,37.0,13.0,17.0,37.0,40.0,3.0,4.0,13.0,12.0,48.0,82.0,50.0,52.0,0.63,0.63
20191217,2,Shijiazhuang,133.0,101.0,104.0,146.0,136.0,14.0,11.0,55.0,56.0,4.0,22.0,4.0,4.0,1.9,1.59
20191217,2,Fuzhou,67.0,39.0,29.0,84.0,66.0,5.0,5.0,55.0,45.0,9.0,93.0,10.0,11.0,0.86,0.78
20191217,2,Xining,50.0,35.0,53.0,47.0,62.0,19.0,16.0,25.0,42.0,60.0,62.0,59.0,60.0,0.77,1.03
20191217,2,Xi'an,111.0,84.0,80.0,131.0,116.0,15.0,12.0,58.0,52.0,8.0,55.0,8.0,8.0,0.88,0.86
20191217,2,Guiyang,74.0,52.0,33.0,98.0,60.0,13.0,14.0,32.0,25.0,30.0,91.0,30.0,32.0,0.78,0.6
20191217,2,Zhengzhou,94.0,70.0,54.0,80.0,51.0,11.0,7.0,33.0,36.0,32.0,35.0,32.0,34.0,1.07,1.16
20191217,2,Chongqing,81.0,60.0,69.0,85.0,94.0,7.0,8.0,45.0,51.0,5.0,44.0,5.0,6.0,1.17,1.11
20191217,2,Yinchuan,59.0,31.0,51.0,68.0,78.0,13.0,10.0,40.0,43.0,32.0,58.0,32.0,34.0,0.86,1.06
20191217,2,Changchun,21.0,15.0,30.0,12.0,33.0,8.0,15.0,26.0,31.0,25.0,48.0,28.0,31.0,0.8,0.76
20191217,2,Changsha,89.0,66.0,129.0,41.0,97.0,6.0,9.0,38.0,43.0,4.0,46.0,5.0,5.0,1.05,1.24
20191217,3,Shanghai,69.0,50.0,38.0,56.0,52.0,9.0,7.0,74.0,65.0,6.0,80.0,7.0,8.0,0.82,0.74
20191217,3,Urumqi,51.0,36.0,61.0,36.0,57.0,6.0,7.0,43.0,41.0,18.0,33.0,18.0,19.0,1.25,1.37
20191217,3,Lanzhou,43.0,24.0,33.0,43.0,66.0,17.0,20.0,21.0,32.0,71.0,76.0,69.0,71.0,0.48,0.7
20191217,3,Beijing,29.0,20.0,63.0,20.0,42.0,2.0,2.0,23.0,59.0,35.0,42.0,36.0,38.0,0.41,1.17
20191217,3,Nanjing,66.0,48.0,57.0,64.0,87.0,8.0,9.0,35.0,56.0,3.0,78.0,3.0,4.0,1.06,0.93
20191217,3,Nanning,40.0,27.0,29.0,40.0,53.0,7.0,7.0,28.0,31.0,28.0,69.0,30.0,32.0,0.79,0.69
20191217,3,Nanchang,151.0,116.0,86.0,181.0,156.0,16.0,23.0,74.0,85.0,11.0,79.0,14.0,17.0,1.44,1.33
20191217,3,Hefei,27.0,19.0,75.0,11.0,79.0,4.0,6.0,44.0,53.0,4.0,27.0,3.0,3.0,1.3,1.1
20191217,3,Hohhot,25.0,9.0,39.0,25.0,44.0,8.0,12.0,9.0,24.0,53.0,62.0,52.0,53.0,0.53,0.97
20191217,3,Harbin,73.0,53.0,57.0,39.0,61.0,18.0,21.0,36.0,41.0,26.0,40.0,29.0,32.0,0.75,0.88
20191217,3,Tianjin,108.0,81.0,71.0,51.0,48.0,6.0,8.0,70.0,59.0,4.0,12.0,4.0,4.0,1.19,1.57
20191217,3,Taiyuan,70.0,51.0,100.0,61.0,115.0,10.0,19.0,44.0,44.0,19.0,54.0,25.0,32.0,0.8,1.41
20191217,3,Guangzhou,61.0,28.0,30.0,72.0,74.0,8.0,9.0,79.0,78.0,2.0,104.0,2.0,3.0,0.95,0.83
20191217,3,Chengdu,56.0,40.0,76.0,57.0,95.0,10.0,8.0,40.0,45.0,7.0,44.0,8.0,12.0,0.9,0.97
20191217,3,Lhasa,22.0,11.0,16.0,22.0,34.0,5.0,6.0,23.0,28.0,44.0,78.0,37.0,37.0,0.7,0.87
20191217,3,Kunming,63.0,41.0,35.0,75.0,72.0,17.0,12.0,61.0,48.0,9.0,82.0,9.0,10.0,1.13,0.92
20191217,3,Hangzhou,77.0,47.0,53.0,104.0,106.0,8.0,7.0,66.0,71.0,3.0,73.0,3.0,4.0,1.19,1.07
20191217,3,Wuhan,43.0,30.0,49.0,40.0,73.0,7.0,7.0,40.0,43.0,7.0,17.0,7.0,7.0,0.8,0.9
20191217,3,Shenyang,61.0,44.0,38.0,53.0,56.0,15.0,25.0,20.0,49.0,39.0,39.0,22.0,22.0,0.77,1.24
20191217,3,Jinan,130.0,99.0,88.0,109.0,100.0,6.0,10.0,52.0,51.0,6.0,14.0,6.0,6.0,1.29,1.63
20191217,3,Haikou,34.0,12.0,17.0,34.0,39.0,4.0,4.0,11.0,12.0,50.0,82.0,50.0,52.0,0.63,0.63
20191217,3,Shijiazhuang,104.0,78.0,105.0,109.0,136.0,15.0,11.0,56.0,56.0,5.0,22.0,4.0,4.0,1.7,1.64
20191217,3,Fuzhou,62.0,34.0,29.0,73.0,66.0,5.0,5.0,50.0,45.0,10.0,93.0,10.0,11.0,0.8,0.78
20191217,3,Xining,51.0,36.0,51.0,49.0,62.0,22.0,16.0,26.0,42.0,55.0,62.0,58.0,60.0,0.8,1.03
20191217,3,Xi'an,106.0,80.0,79.0,126.0,118.0,15.0,13.0,57.0,52.0,9.0,55.0,8.0,8.0,0.93,0.86
20191217,3,Guiyang,90.0,67.0,35.0,101.0,62.0,12.0,14.0,27.0,26.0,32.0,91.0,30.0,35.0,0.86,0.6
20191217,3,Zhengzhou,90.0,67.0,55.0,77.0,53.0,11.0,7.0,31.0,35.0,33.0,36.0,33.0,34.0,1.01,1.15
20191217,3,Chongqing,80.0,59.0,69.0,84.0,94.0,7.0,8.0,42.0,50.0,5.0,44.0,5.0,5.0,1.22,1.13
20191217,3,Yinchuan,60.0,32.0,50.0,70.0,77.0,14.0,11.0,33.0,43.0,39.0,58.0,34.0,35.0,0.72,1.04
20191217,3,Changchun,36.0,25.0,29.0,19.0,31.0,9.0,14.0,26.0,31.0,21.0,48.0,26.0,31.0,0.91,0.76
20191217,3,Changsha,86.0,64.0,124.0,41.0,93.0,6.0,9.0,39.0,43.0,4.0,46.0,4.0,5.0,1.06,1.21
20191217,4,Shanghai,74.0,54.0,39.0,59.0,53.0,9.0,7.0,79.0,67.0,4.0,80.0,6.0,8.0,0.86,0.78
20191217,4,Urumqi,51.0,36.0,59.0,38.0,55.0,5.0,7.0,38.0,37.0,20.0,36.0,21.0,22.0,1.2,1.32
20191217,4,Lanzhou,42.0,25.0,33.0,42.0,66.0,11.0,20.0,21.0,32.0,73.0,78.0,70.0,71.0,0.4,0.68
20191217,4,Beijing,24.0,17.0,61.0,17.0,40.0,3.0,2.0,22.0,56.0,36.0,43.0,36.0,39.0,0.36,1.15
20191217,4,Nanjing,41.0,29.0,57.0,33.0,86.0,8.0,9.0,36.0,56.0,3.0,78.0,3.0,4.0,1.31,0.94
20191217,4,Nanning,45.0,29.0,29.0,45.0,53.0,6.0,7.0,30.0,32.0,26.0,69.0,29.0,32.0,0.69,0.69
20191217,4,Nanchang,156.0,119.0,87.0,175.0,157.0,13.0,23.0,66.0,84.0,13.0,79.0,14.0,17.0,1.34,1.33
20191217,4,Hefei,36.0,25.0,72.0,16.0,76.0,4.0,6.0,43.0,51.0,4.0,27.0,5.0,3.0,1.31,1.12
20191217,4,Hohhot,21.0,7.0,37.0,21.0,43.0,9.0,12.0,8.0,23.0,53.0,62.0,52.0,54.0,0.53,0.95
20191217,4,Harbin,113.0,85.0,57.0,68.0,60.0,20.0,21.0,40.0,41.0,17.0,40.0,26.0,32.0,0.95,0.87
20191217,4,Tianjin,94.0,70.0,71.0,33.0,47.0,7.0,8.0,58.0,59.0,12.0,17.0,7.0,7.0,0.98,1.55
20191217,4,Taiyuan,78.0,57.0,98.0,68.0,111.0,11.0,19.0,49.0,44.0,12.0,54.0,22.0,32.0,0.86,1.36
20191217,4,Guangzhou,62.0,29.0,30.0,73.0,75.0,9.0,9.0,77.0,78.0,3.0,104.0,2.0,3.0,0.96,0.83
20191217,4,Chengdu,58.0,41.0,73.0,59.0,92.0,10.0,8.0,39.0,44.0,6.0,44.0,8.0,12.0,0.91,0.97
20191217,4,Lhasa,26.0,10.0,16.0,26.0,34.0,6.0,6.0,29.0,28.0,36.0,78.0,37.0,39.0,0.85,0.9
20191217,4,Kunming,68.0,49.0,35.0,85.0,72.0,19.0,13.0,60.0,48.0,8.0,82.0,9.0,10.0,1.3,0.92
20191217,4,Hangzhou,77.0,52.0,53.0,103.0,106.0,8.0,7.0,63.0,71.0,3.0,73.0,3.0,4.0,1.1,1.08
20191217,4,Wuhan,42.0,28.0,48.0,42.0,71.0,6.0,7.0,38.0,42.0,8.0,17.0,8.0,8.0,0.79,0.9
20191217,4,Shenyang,51.0,36.0,38.0,45.0,55.0,16.0,23.0,15.0,47.0,48.0,48.0,28.0,28.0,0.65,1.19
20191217,4,Jinan,130.0,99.0,88.0,112.0,100.0,6.0,10.0,51.0,51.0,7.0,14.0,6.0,6.0,1.29,1.63
20191217,4,Haikou,30.0,12.0,17.0,30.0,39.0,3.0,4.0,9.0,13.0,52.0,82.0,51.0,52.0,0.63,0.63
20191217,4,Shijiazhuang,86.0,64.0,104.0,79.0,135.0,16.0,12.0,55.0,55.0,6.0,22.0,5.0,5.0,1.29,1.63
20191217,4,Fuzhou,59.0,36.0,30.0,68.0,66.0,5.0,5.0,48.0,45.0,11.0,93.0,10.0,11.0,0.86,0.78
20191217,4,Xining,58.0,41.0,50.0,52.0,61.0,24.0,16.0,26.0,42.0,54.0,62.0,57.0,60.0,0.8,1.03
20191217,4,Xi'an,98.0,73.0,78.0,116.0,118.0,14.0,13.0,55.0,53.0,11.0,55.0,9.0,9.0,0.89,0.87
20191217,4,Guiyang,116.0,88.0,37.0,122.0,65.0,14.0,14.0,25.0,26.0,34.0,91.0,31.0,37.0,0.96,0.61
20191217,4,Zhengzhou,84.0,62.0,56.0,70.0,55.0,11.0,8.0,30.0,35.0,34.0,36.0,33.0,34.0,1.0,1.11
20191217,4,Chongqing,76.0,56.0,69.0,83.0,95.0,7.0,8.0,39.0,51.0,5.0,44.0,5.0,5.0,1.21,1.13
20191217,4,Yinchuan,51.0,33.0,49.0,52.0,76.0,15.0,11.0,31.0,43.0,41.0,58.0,36.0,37.0,0.74,1.04
20191217,4,Changchun,79.0,58.0,30.0,34.0,30.0,12.0,14.0,30.0,30.0,13.0,48.0,23.0,31.0,1.08,0.77
20191217,4,Changsha,88.0,65.0,119.0,41.0,89.0,6.0,9.0,38.0,42.0,4.0,46.0,4.0,5.0,1.02,1.18
20191217,5,Shanghai,96.0,72.0,41.0,85.0,56.0,13.0,8.0,91.0,69.0,4.0,80.0,6.0,8.0,1.28,0.81
20191217,5,Urumqi,43.0,30.0,58.0,27.0,53.0,6.0,7.0,32.0,37.0,22.0,36.0,21.0,22.0,1.14,1.3
20191217,5,Lanzhou,41.0,21.0,33.0,41.0,65.0,14.0,20.0,25.0,32.0,66.0,78.0,70.0,71.0,0.55,0.68
20191217,5,Beijing,17.0,12.0,58.0,16.0,38.0,3.0,2.0,13.0,54.0,42.0,46.0,37.0,40.0,0.31,1.09
20191217,5,Nanjing,27.0,19.0,56.0,17.0,84.0,8.0,9.0,38.0,56.0,3.0,78.0,3.0,4.0,1.23,0.98
20191217,5,Nanning,51.0,32.0,29.0,52.0,52.0,8.0,7.0,34.0,32.0,21.0,69.0,27.0,32.0,0.69,0.69
20191217,5,Nanchang,157.0,120.0,88.0,166.0,158.0,10.0,23.0,60.0,82.0,18.0,79.0,15.0,17.0,1.27,1.34
20191217,5,Hefei,40.0,28.0,70.0,22.0,74.0,4.0,6.0,42.0,50.0,4.0,27.0,4.0,3.0,1.33,1.13
20191217,5,Hohhot,17.0,7.0,35.0,17.0,42.0,8.0,12.0,9.0,22.0,53.0,62.0,52.0,54.0,0.47,0.9
20191217,5,Harbin,141.0,108.0,58.0,92.0,59.0,20.0,20.0,40.0,41.0,14.0,40.0,24.0,32.0,1.12,0.86
20191217,5,Tianjin,63.0,45.0,70.0,15.0,46.0,6.0,8.0,34.0,58.0,32.0,34.0,12.0,12.0,0.71,1.55
20191217,5,Taiyuan,86.0,64.0,95.0,75.0,108.0,13.0,19.0,52.0,43.0,8.0,54.0,19.0,32.0,1.0,1.31
20191217,5,Guangzhou,65.0,34.0,31.0,80.0,75.0,8.0,9.0,73.0,77.0,3.0,104.0,2.0,3.0,1.01,0.85
20191217,5,Chengdu,58.0,41.0,70.0,59.0,89.0,10.0,8.0,37.0,44.0,5.0,44.0,7.0,12.0,0.9,0.97
20191217,5,Lhasa,26.0,12.0,17.0,26.0,35.0,7.0,6.0,37.0,30.0,27.0,78.0,35.0,39.0,0.83,0.9
20191217,5,Kunming,77.0,50.0,35.0,104.0,73.0,16.0,13.0,57.0,48.0,8.0,82.0,9.0,10.0,1.27,0.93
20191217,5,Hangzhou,90.0,67.0,54.0,128.0,108.0,9.0,7.0,63.0,71.0,3.0,73.0,3.0,4.0,1.08,1.08
20191217,5,Wuhan,41.0,29.0,46.0,40.0,68.0,7.0,7.0,39.0,42.0,7.0,17.0,7.0,8.0,0.83,0.9
20191217,5,Shenyang,39.0,27.0,38.0,38.0,54.0,15.0,22.0,15.0,46.0,49.0,50.0,32.0,32.0,0.61,1.15
20191217,5,Jinan,135.0,103.0,88.0,115.0,101.0,6.0,10.0,50.0,51.0,7.0,15.0,6.0,6.0,1.23,1.62
20191217,5,Haikou,26.0,12.0,17.0,26.0,38.0,3.0,4.0,8.0,13.0,50.0,82.0,51.0,53.0,0.63,0.63
20191217,5,Shijiazhuang,75.0,55.0,103.0,72.0,134.0,17.0,12.0,50.0,55.0,12.0,22.0,6.0,6.0,1.13,1.6
20191217,5,Fuzhou,60.0,36.0,30.0,70.0,67.0,5.0,5.0,43.0,44.0,11.0,93.0,11.0,11.0,0.82,0.8
20191217,5,Xining,58.0,41.0,50.0,53.0,61.0,24.0,17.0,24.0,41.0,61.0,63.0,58.0,60.0,0.73,1.03
20191217,5,Xi'an,93.0,69.0,78.0,104.0,118.0,14.0,13.0,55.0,53.0,11.0,55.0,9.0,10.0,0.89,0.85
20191217,5,Guiyang,143.0,109.0,41.0,146.0,70.0,15.0,14.0,19.0,27.0,45.0,91.0,34.0,40.0,0.87,0.63
20191217,5,Zhengzhou,81.0,60.0,58.0,67.0,57.0,12.0,8.0,32.0,35.0,32.0,36.0,33.0,34.0,1.01,1.1
20191217,5,Chongqing,79.0,58.0,70.0,82.0,96.0,7.0,8.0,37.0,50.0,5.0,44.0,5.0,5.0,1.11,1.14
20191217,5,Yinchuan,50.0,30.0,48.0,50.0,75.0,14.0,11.0,29.0,42.0,43.0,58.0,37.0,38.0,0.72,1.0
20191217,5,Changchun,116.0,88.0,32.0,63.0,31.0,14.0,14.0,29.0,30.0,12.0,48.0,20.0,31.0,1.04,0.78
20191217,5,Changsha,89.0,66.0,114.0,41.0,86.0,6.0,8.0,38.0,42.0,4.0,46.0,4.0,5.0,1.04,1.17
20191217,6,Shanghai,140.0,107.0,44.0,107.0,59.0,12.0,8.0,82.0,71.0,4.0,80.0,5.0,7.0,1.44,0.84
20191217,6,Urumqi,39.0,27.0,58.0,19.0,54.0,5.0,7.0,32.0,40.0,22.0,31.0,21.0,20.0,1.16,1.33
20191217,6,Lanzhou,43.0,23.0,32.0,43.0,64.0,19.0,20.0,29.0,32.0,61.0,78.0,68.0,71.0,0.65,0.68
20191217,6,Beijing,23.0,9.0,56.0,23.0,38.0,3.0,2.0,11.0,52.0,45.0,48.0,38.0,41.0,0.28,1.08
20191217,6,Nanjing,26.0,18.0,56.0,17.0,83.0,8.0,9.0,39.0,57.0,3.0,78.0,3.0,4.0,1.19,0.99
