date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200612,0,Jinan,70.0,31.0,41.0,89.0,91.0,15.0,11.0,30.0,28.0,118.0,208.0,150.0,184.0,0.55,0.71
20200612,0,Haikou,15.0,7.0,7.0,15.0,20.0,3.0,4.0,13.0,11.0,24.0,87.0,39.0,70.0,0.4,0.38
20200612,0,Shijiazhuang,68.0,37.0,54.0,86.0,141.0,9.0,16.0,31.0,47.0,85.0,239.0,145.0,196.0,0.62,0.85
20200612,0,Fuzhou,35.0,16.0,16.0,35.0,31.0,4.0,4.0,43.0,28.0,15.0,127.0,24.0,78.0,0.78,0.64
20200612,0,Xining,27.0,19.0,23.0,24.0,44.0,9.0,13.0,29.0,28.0,49.0,135.0,66.0,111.0,0.4,0.63
20200612,0,Xi'an,42.0,21.0,44.0,42.0,90.0,5.0,5.0,32.0,35.0,36.0,138.0,95.0,125.0,0.69,0.74
20200612,0,Guiyang,35.0,15.0,16.0,35.0,34.0,7.0,7.0,14.0,18.0,49.0,67.0,50.0,62.0,0.48,0.6
20200612,0,Zhengzhou,24.0,12.0,32.0,13.0,59.0,3.0,5.0,12.0,35.0,78.0,133.0,66.0,101.0,0.63,0.74
20200612,0,Chongqing,32.0,20.0,29.0,32.0,54.0,9.0,8.0,41.0,61.0,20.0,68.0,28.0,51.0,0.83,1.03
20200612,0,Yinchuan,51.0,23.0,22.0,51.0,38.0,10.0,8.0,42.0,16.0,70.0,161.0,117.0,151.0,0.48,0.42
20200612,0,Changchun,42.0,13.0,7.0,42.0,25.0,4.0,3.0,64.0,25.0,24.0,105.0,55.0,97.0,0.41,0.37
20200612,0,Changsha,35.0,18.0,22.0,35.0,34.0,6.0,6.0,30.0,23.0,23.0,100.0,58.0,87.0,0.64,0.74
20200612,1,Shanghai,96.0,72.0,53.0,49.0,34.0,4.0,5.0,27.0,36.0,75.0,104.0,75.0,75.0,0.69,0.74
20200612,1,Urumqi,41.0,13.0,10.0,41.0,34.0,8.0,7.0,42.0,21.0,55.0,112.0,55.0,55.0,0.58,0.53
20200612,1,Lanzhou,51.0,26.0,24.0,51.0,44.0,12.0,7.0,26.0,18.0,80.0,153.0,80.0,80.0,0.57,0.47
20200612,1,Beijing,47.0,33.0,46.0,39.0,68.0,2.0,4.0,24.0,28.0,93.0,218.0,93.0,93.0,0.68,0.65
20200612,1,Nanjing,80.0,59.0,33.0,82.0,52.0,6.0,7.0,32.0,32.0,87.0,196.0,87.0,87.0,1.11,0.91
20200612,1,Nanning,24.0,12.0,14.0,24.0,32.0,5.0,5.0,12.0,17.0,48.0,80.0,48.0,48.0,0.53,0.57
20200612,1,Nanchang,25.0,13.0,16.0,25.0,31.0,8.0,11.0,29.0,22.0,14.0,105.0,14.0,14.0,0.51,0.57
20200612,1,Hefei,47.0,33.0,34.0,45.0,47.0,4.0,5.0,20.0,26.0,78.0,149.0,78.0,78.0,0.79,0.67
20200612,1,Hohhot,36.0,17.0,18.0,36.0,45.0,6.0,7.0,47.0,32.0,53.0,140.0,53.0,53.0,0.64,0.63
20200612,1,Harbin,23.0,7.0,6.0,23.0,23.0,10.0,10.0,29.0,18.0,70.0,106.0,70.0,70.0,0.37,0.41
20200612,1,Tianjin,63.0,45.0,61.0,52.0,81.0,12.0,8.0,35.0,37.0,62.0,212.0,62.0,62.0,1.83,1.16
20200612,1,Taiyuan,66.0,48.0,62.0,75.0,122.0,9.0,12.0,30.0,52.0,93.0,180.0,93.0,93.0,0.91,1.1
20200612,1,Guangzhou,30.0,10.0,11.0,30.0,29.0,6.0,6.0,34.0,29.0,8.0,163.0,8.0,8.0,0.6,0.63
20200612,1,Chengdu,90.0,67.0,53.0,104.0,85.0,3.0,5.0,50.0,38.0,49.0,153.0,49.0,49.0,0.83,0.73
20200612,1,Lhasa,129.0,43.0,13.0,208.0,31.0,6.0,6.0,6.0,11.0,128.0,128.0,128.0,128.0,0.4,0.42
20200612,1,Kunming,26.0,6.0,7.0,26.0,25.0,8.0,8.0,19.0,15.0,37.0,72.0,37.0,37.0,0.53,0.53
20200612,1,Hangzhou,33.0,19.0,16.0,33.0,24.0,4.0,4.0,45.0,35.0,5.0,78.0,5.0,5.0,0.78,0.71
20200612,1,Wuhan,42.0,22.0,23.0,42.0,34.0,4.0,5.0,45.0,24.0,29.0,129.0,29.0,29.0,0.76,0.73
20200612,1,Shenyang,57.0,23.0,16.0,64.0,37.0,11.0,9.0,85.0,34.0,19.0,142.0,19.0,19.0,0.52,0.5
20200612,1,Jinan,76.0,37.0,40.0,102.0,90.0,12.0,11.0,26.0,28.0,119.0,208.0,119.0,119.0,0.58,0.7
20200612,1,Haikou,19.0,7.0,7.0,19.0,20.0,4.0,4.0,10.0,11.0,26.0,87.0,26.0,26.0,0.43,0.38
20200612,1,Shijiazhuang,82.0,45.0,54.0,113.0,139.0,11.0,16.0,28.0,46.0,94.0,239.0,94.0,94.0,0.87,0.85
20200612,1,Fuzhou,41.0,17.0,16.0,41.0,32.0,5.0,4.0,40.0,28.0,12.0,127.0,12.0,12.0,0.76,0.66
20200612,1,Xining,21.0,14.0,23.0,21.0,42.0,9.0,13.0,22.0,28.0,60.0,135.0,60.0,60.0,0.47,0.63
20200612,1,Xi'an,45.0,22.0,44.0,45.0,89.0,5.0,5.0,32.0,35.0,32.0,138.0,32.0,32.0,0.67,0.73
20200612,1,Guiyang,29.0,14.0,16.0,29.0,34.0,7.0,7.0,11.0,17.0,55.0,67.0,55.0,55.0,0.5,0.59
20200612,1,Zhengzhou,23.0,14.0,31.0,18.0,55.0,3.0,5.0,11.0,34.0,74.0,133.0,74.0,74.0,0.59,0.74
20200612,1,Chongqing,29.0,18.0,29.0,29.0,53.0,6.0,8.0,38.0,59.0,18.0,68.0,18.0,18.0,0.81,1.03
20200612,1,Yinchuan,50.0,23.0,22.0,50.0,38.0,9.0,8.0,51.0,18.0,56.0,161.0,56.0,56.0,0.48,0.42
20200612,1,Changchun,51.0,14.0,7.0,52.0,26.0,4.0,3.0,75.0,27.0,8.0,105.0,8.0,8.0,0.44,0.38
20200612,1,Changsha,32.0,18.0,21.0,32.0,35.0,7.0,6.0,28.0,23.0,23.0,100.0,23.0,23.0,0.69,0.74
20200612,2,Shanghai,94.0,70.0,53.0,47.0,34.0,4.0,5.0,24.0,36.0,79.0,104.0,77.0,77.0,0.69,0.73
20200612,2,Urumqi,42.0,14.0,11.0,42.0,34.0,8.0,7.0,29.0,21.0,62.0,112.0,59.0,59.0,0.55,0.53
20200612,2,Lanzhou,52.0,28.0,24.0,53.0,44.0,13.0,7.0,26.0,19.0,74.0,153.0,76.0,80.0,0.53,0.47
20200612,2,Beijing,53.0,37.0,46.0,40.0,66.0,2.0,4.0,26.0,27.0,82.0,218.0,87.0,93.0,0.63,0.65
20200612,2,Nanjing,78.0,57.0,34.0,89.0,55.0,6.0,7.0,31.0,31.0,87.0,196.0,87.0,90.0,1.16,0.91
20200612,2,Nanning,30.0,12.0,13.0,30.0,31.0,5.0,5.0,13.0,16.0,48.0,80.0,48.0,48.0,0.53,0.57
20200612,2,Nanchang,26.0,12.0,16.0,26.0,32.0,10.0,11.0,27.0,22.0,12.0,105.0,13.0,15.0,0.53,0.56
20200612,2,Hefei,44.0,31.0,34.0,31.0,46.0,4.0,5.0,18.0,25.0,62.0,149.0,70.0,78.0,0.69,0.67
20200612,2,Hohhot,44.0,21.0,18.0,44.0,44.0,6.0,7.0,47.0,31.0,44.0,140.0,48.0,55.0,0.61,0.63
20200612,2,Harbin,22.0,8.0,6.0,22.0,23.0,10.0,10.0,33.0,19.0,64.0,106.0,67.0,70.0,0.37,0.41
20200612,2,Tianjin,69.0,50.0,59.0,56.0,79.0,11.0,8.0,38.0,37.0,51.0,212.0,57.0,63.0,1.64,1.21
20200612,2,Taiyuan,69.0,50.0,62.0,78.0,120.0,10.0,12.0,32.0,50.0,84.0,180.0,89.0,94.0,0.89,1.09
20200612,2,Guangzhou,27.0,9.0,11.0,27.0,29.0,7.0,6.0,32.0,29.0,10.0,163.0,9.0,10.0,0.62,0.63
20200612,2,Chengdu,93.0,69.0,54.0,104.0,85.0,4.0,5.0,45.0,39.0,48.0,153.0,49.0,51.0,0.8,0.74
20200612,2,Lhasa,50.0,25.0,14.0,50.0,33.0,6.0,6.0,7.0,12.0,127.0,126.0,127.0,129.0,0.42,0.45
20200612,2,Kunming,25.0,7.0,7.0,25.0,25.0,9.0,8.0,18.0,15.0,36.0,72.0,36.0,37.0,0.52,0.53
20200612,2,Hangzhou,32.0,19.0,17.0,32.0,24.0,4.0,4.0,43.0,35.0,4.0,78.0,5.0,5.0,0.74,0.71
20200612,2,Wuhan,44.0,22.0,23.0,44.0,34.0,5.0,5.0,38.0,24.0,27.0,129.0,28.0,29.0,0.76,0.73
20200612,2,Shenyang,59.0,25.0,15.0,67.0,37.0,18.0,9.0,85.0,37.0,15.0,142.0,17.0,20.0,0.53,0.5
20200612,2,Jinan,72.0,35.0,39.0,93.0,88.0,10.0,11.0,20.0,27.0,125.0,208.0,122.0,123.0,0.62,0.7
20200612,2,Haikou,12.0,7.0,7.0,12.0,20.0,3.0,4.0,11.0,11.0,25.0,87.0,25.0,27.0,0.4,0.38
20200612,2,Shijiazhuang,90.0,56.0,54.0,130.0,138.0,10.0,15.0,19.0,45.0,82.0,239.0,88.0,94.0,1.0,0.87
20200612,2,Fuzhou,39.0,16.0,16.0,39.0,33.0,4.0,4.0,36.0,28.0,14.0,127.0,11.0,12.0,0.72,0.68
20200612,2,Xining,20.0,11.0,22.0,19.0,40.0,13.0,13.0,19.0,27.0,65.0,135.0,62.0,62.0,0.57,0.63
20200612,2,Xi'an,51.0,20.0,43.0,51.0,88.0,5.0,5.0,33.0,34.0,28.0,138.0,30.0,33.0,0.68,0.73
20200612,2,Guiyang,29.0,13.0,16.0,29.0,33.0,7.0,7.0,10.0,16.0,56.0,67.0,56.0,56.0,0.52,0.58
20200612,2,Zhengzhou,21.0,15.0,29.0,21.0,52.0,3.0,4.0,11.0,32.0,68.0,133.0,71.0,74.0,0.57,0.72
20200612,2,Chongqing,28.0,17.0,28.0,28.0,52.0,7.0,8.0,38.0,57.0,15.0,68.0,17.0,19.0,0.78,1.01
20200612,2,Yinchuan,52.0,24.0,22.0,53.0,39.0,8.0,8.0,42.0,19.0,61.0,161.0,59.0,63.0,0.46,0.42
20200612,2,Changchun,51.0,13.0,8.0,52.0,28.0,4.0,3.0,79.0,31.0,3.0,105.0,6.0,8.0,0.41,0.38
20200612,2,Changsha,29.0,19.0,21.0,29.0,34.0,7.0,6.0,26.0,22.0,24.0,100.0,24.0,24.0,0.7,0.74
20200612,3,Shanghai,89.0,66.0,53.0,42.0,34.0,4.0,5.0,22.0,36.0,76.0,104.0,77.0,79.0,0.68,0.73
20200612,3,Urumqi,41.0,15.0,11.0,41.0,34.0,10.0,8.0,25.0,21.0,65.0,112.0,61.0,61.0,0.53,0.53
20200612,3,Lanzhou,51.0,29.0,24.0,51.0,44.0,16.0,7.0,25.0,19.0,73.0,153.0,75.0,80.0,0.55,0.47
20200612,3,Beijing,54.0,38.0,46.0,44.0,65.0,2.0,4.0,31.0,26.0,69.0,218.0,81.0,93.0,0.63,0.65
20200612,3,Nanjing,80.0,59.0,36.0,83.0,57.0,6.0,7.0,28.0,30.0,94.0,199.0,88.0,93.0,1.18,0.92
20200612,3,Nanning,29.0,12.0,13.0,29.0,31.0,4.0,5.0,12.0,16.0,48.0,80.0,48.0,48.0,0.54,0.57
20200612,3,Nanchang,26.0,11.0,16.0,26.0,32.0,9.0,11.0,27.0,22.0,10.0,105.0,12.0,16.0,0.5,0.55
20200612,3,Hefei,41.0,29.0,33.0,29.0,46.0,4.0,5.0,17.0,24.0,52.0,149.0,64.0,78.0,0.58,0.67
20200612,3,Hohhot,47.0,22.0,18.0,47.0,44.0,6.0,7.0,48.0,31.0,35.0,140.0,44.0,55.0,0.6,0.63
20200612,3,Harbin,20.0,7.0,6.0,20.0,24.0,10.0,10.0,33.0,20.0,60.0,106.0,65.0,70.0,0.39,0.41
20200612,3,Tianjin,71.0,52.0,58.0,58.0,78.0,9.0,8.0,35.0,36.0,50.0,212.0,54.0,64.0,1.42,1.19
20200612,3,Taiyuan,66.0,48.0,62.0,78.0,118.0,9.0,11.0,41.0,47.0,70.0,180.0,82.0,94.0,0.89,1.07
20200612,3,Guangzhou,24.0,8.0,11.0,24.0,29.0,8.0,6.0,30.0,29.0,11.0,163.0,10.0,10.0,0.58,0.62
20200612,3,Chengdu,89.0,66.0,54.0,95.0,85.0,4.0,5.0,37.0,39.0,59.0,153.0,52.0,55.0,0.79,0.74
20200612,3,Lhasa,37.0,10.0,13.0,10.0,33.0,6.0,6.0,8.0,12.0,118.0,126.0,122.0,125.0,0.5,0.45
20200612,3,Kunming,20.0,8.0,7.0,20.0,25.0,10.0,8.0,18.0,15.0,35.0,72.0,36.0,38.0,0.53,0.53
20200612,3,Hangzhou,33.0,20.0,18.0,33.0,25.0,4.0,4.0,38.0,35.0,4.0,78.0,5.0,5.0,0.76,0.71
20200612,3,Wuhan,40.0,18.0,23.0,40.0,34.0,4.0,5.0,27.0,25.0,27.0,129.0,27.0,30.0,0.7,0.73
20200612,3,Shenyang,65.0,28.0,14.0,80.0,37.0,29.0,10.0,84.0,40.0,12.0,142.0,15.0,21.0,0.65,0.49
20200612,3,Jinan,64.0,31.0,37.0,78.0,87.0,11.0,11.0,19.0,27.0,116.0,208.0,120.0,123.0,0.55,0.68
20200612,3,Haikou,10.0,7.0,7.0,10.0,20.0,4.0,4.0,12.0,12.0,25.0,87.0,25.0,27.0,0.4,0.4
20200612,3,Shijiazhuang,75.0,55.0,54.0,99.0,136.0,11.0,15.0,16.0,43.0,86.0,239.0,87.0,94.0,0.97,0.9
20200612,3,Fuzhou,42.0,17.0,17.0,42.0,33.0,4.0,4.0,33.0,29.0,14.0,127.0,11.0,12.0,0.72,0.7
20200612,3,Xining,23.0,8.0,21.0,16.0,39.0,16.0,13.0,15.0,26.0,73.0,135.0,66.0,66.0,0.67,0.63
20200612,3,Xi'an,48.0,21.0,43.0,48.0,87.0,5.0,5.0,32.0,33.0,28.0,138.0,29.0,33.0,0.66,0.72
20200612,3,Guiyang,27.0,14.0,16.0,27.0,33.0,6.0,7.0,11.0,16.0,54.0,67.0,55.0,56.0,0.5,0.54
20200612,3,Zhengzhou,21.0,12.0,28.0,21.0,49.0,3.0,4.0,10.0,30.0,67.0,133.0,70.0,74.0,0.56,0.72
20200612,3,Chongqing,28.0,17.0,28.0,28.0,51.0,8.0,8.0,40.0,56.0,11.0,68.0,14.0,19.0,0.8,0.99
20200612,3,Yinchuan,53.0,25.0,23.0,55.0,40.0,7.0,8.0,44.0,21.0,49.0,161.0,56.0,66.0,0.48,0.44
20200612,3,Changchun,52.0,12.0,8.0,54.0,30.0,4.0,4.0,80.0,34.0,3.0,105.0,5.0,8.0,0.4,0.37
20200612,3,Changsha,27.0,17.0,21.0,27.0,34.0,8.0,6.0,21.0,22.0,27.0,100.0,25.0,25.0,0.64,0.73
20200612,4,Shanghai,78.0,57.0,52.0,36.0,34.0,4.0,5.0,23.0,35.0,67.0,104.0,74.0,80.0,0.66,0.73
20200612,4,Urumqi,38.0,12.0,11.0,38.0,34.0,13.0,8.0,21.0,21.0,65.0,112.0,62.0,63.0,0.55,0.53
20200612,4,Lanzhou,51.0,29.0,24.0,51.0,44.0,17.0,8.0,23.0,20.0,75.0,153.0,75.0,80.0,0.5,0.47
20200612,4,Beijing,47.0,33.0,46.0,42.0,64.0,2.0,4.0,31.0,25.0,58.0,218.0,75.0,93.0,0.62,0.65
20200612,4,Nanjing,80.0,59.0,38.0,80.0,59.0,6.0,7.0,23.0,29.0,88.0,199.0,88.0,93.0,1.16,0.96
20200612,4,Nanning,28.0,12.0,13.0,28.0,30.0,5.0,5.0,15.0,15.0,43.0,80.0,47.0,48.0,0.54,0.57
20200612,4,Nanchang,25.0,9.0,16.0,25.0,32.0,8.0,11.0,30.0,22.0,7.0,105.0,11.0,16.0,0.48,0.55
20200612,4,Hefei,36.0,25.0,33.0,30.0,46.0,4.0,5.0,15.0,23.0,43.0,149.0,59.0,78.0,0.53,0.66
20200612,4,Hohhot,42.0,24.0,18.0,42.0,43.0,6.0,7.0,47.0,31.0,32.0,140.0,41.0,56.0,0.6,0.61
20200612,4,Harbin,24.0,7.0,7.0,24.0,25.0,10.0,10.0,43.0,21.0,45.0,106.0,60.0,70.0,0.43,0.43
20200612,4,Tianjin,75.0,55.0,57.0,41.0,75.0,10.0,9.0,30.0,36.0,58.0,212.0,55.0,64.0,1.42,1.23
20200612,4,Taiyuan,63.0,45.0,61.0,74.0,116.0,9.0,11.0,38.0,46.0,69.0,180.0,79.0,94.0,0.84,1.04
20200612,4,Guangzhou,24.0,9.0,11.0,24.0,28.0,7.0,6.0,30.0,29.0,9.0,163.0,10.0,10.0,0.58,0.62
20200612,4,Chengdu,69.0,50.0,53.0,71.0,84.0,3.0,5.0,30.0,39.0,57.0,153.0,53.0,57.0,0.71,0.74
20200612,4,Lhasa,36.0,25.0,14.0,8.0,32.0,6.0,6.0,8.0,12.0,114.0,126.0,120.0,125.0,0.47,0.45
20200612,4,Kunming,21.0,8.0,7.0,21.0,25.0,10.0,8.0,18.0,15.0,34.0,72.0,35.0,38.0,0.58,0.52
20200612,4,Hangzhou,33.0,19.0,18.0,33.0,26.0,4.0,4.0,34.0,35.0,4.0,78.0,4.0,5.0,0.77,0.71
20200612,4,Wuhan,32.0,14.0,22.0,32.0,34.0,4.0,4.0,23.0,24.0,25.0,129.0,27.0,30.0,0.66,0.73
20200612,4,Shenyang,71.0,34.0,14.0,92.0,39.0,33.0,11.0,84.0,43.0,7.0,142.0,13.0,21.0,0.84,0.52
20200612,4,Jinan,58.0,24.0,35.0,65.0,85.0,13.0,11.0,22.0,26.0,99.0,208.0,115.0,123.0,0.53,0.66
20200612,4,Haikou,10.0,5.0,7.0,10.0,20.0,3.0,4.0,12.0,12.0,24.0,87.0,25.0,27.0,0.4,0.4
20200612,4,Shijiazhuang,90.0,67.0,54.0,115.0,134.0,9.0,15.0,17.0,41.0,81.0,239.0,86.0,94.0,1.1,0.92
20200612,4,Fuzhou,41.0,19.0,17.0,41.0,33.0,4.0,4.0,30.0,29.0,16.0,127.0,15.0,12.0,0.7,0.7
20200612,4,Xining,22.0,8.0,21.0,17.0,38.0,16.0,13.0,20.0,26.0,70.0,135.0,67.0,67.0,0.7,0.63
20200612,4,Xi'an,46.0,20.0,41.0,46.0,85.0,5.0,5.0,31.0,33.0,29.0,138.0,29.0,34.0,0.63,0.72
20200612,4,Guiyang,26.0,13.0,16.0,26.0,33.0,7.0,7.0,12.0,15.0,51.0,67.0,54.0,56.0,0.5,0.54
20200612,4,Zhengzhou,24.0,11.0,27.0,12.0,46.0,3.0,4.0,8.0,28.0,77.0,133.0,72.0,75.0,0.57,0.7
20200612,4,Chongqing,28.0,17.0,27.0,28.0,50.0,9.0,8.0,36.0,55.0,15.0,66.0,14.0,19.0,0.88,0.99
20200612,4,Yinchuan,52.0,27.0,23.0,54.0,41.0,7.0,8.0,38.0,22.0,48.0,161.0,54.0,67.0,0.5,0.46
20200612,4,Changchun,42.0,12.0,8.0,42.0,32.0,4.0,4.0,80.0,36.0,3.0,105.0,4.0,8.0,0.4,0.37
20200612,4,Changsha,25.0,16.0,20.0,25.0,34.0,8.0,6.0,17.0,21.0,30.0,100.0,26.0,27.0,0.64,0.73
20200612,5,Shanghai,78.0,57.0,52.0,36.0,34.0,4.0,5.0,26.0,35.0,52.0,104.0,70.0,80.0,0.64,0.73
20200612,5,Urumqi,37.0,15.0,11.0,37.0,34.0,14.0,8.0,18.0,21.0,64.0,112.0,62.0,63.0,0.6,0.52
20200612,5,Lanzhou,53.0,25.0,24.0,56.0,44.0,11.0,8.0,26.0,20.0,70.0,153.0,74.0,81.0,0.5,0.47
20200612,5,Beijing,44.0,31.0,46.0,39.0,63.0,2.0,4.0,36.0,25.0,54.0,218.0,71.0,93.0,0.55,0.65
20200612,5,Nanjing,93.0,69.0,39.0,90.0,61.0,6.0,7.0,20.0,27.0,73.0,199.0,85.0,93.0,1.1,0.99
20200612,5,Nanning,29.0,12.0,13.0,29.0,30.0,5.0,5.0,14.0,15.0,42.0,80.0,46.0,48.0,0.56,0.57
20200612,5,Nanchang,31.0,9.0,16.0,31.0,32.0,9.0,11.0,28.0,22.0,9.0,105.0,10.0,16.0,0.5,0.55
20200612,5,Hefei,34.0,24.0,33.0,32.0,46.0,4.0,5.0,15.0,23.0,39.0,149.0,55.0,78.0,0.52,0.66
20200612,5,Hohhot,48.0,23.0,18.0,48.0,42.0,6.0,7.0,39.0,30.0,37.0,140.0,40.0,56.0,0.6,0.61
20200612,5,Harbin,27.0,9.0,7.0,27.0,25.0,10.0,10.0,45.0,22.0,40.0,106.0,56.0,70.0,0.5,0.43
20200612,5,Tianjin,68.0,49.0,56.0,39.0,73.0,11.0,9.0,33.0,35.0,58.0,212.0,56.0,65.0,1.58,1.25
20200612,5,Taiyuan,64.0,46.0,61.0,73.0,114.0,9.0,11.0,39.0,43.0,64.0,180.0,76.0,94.0,0.76,1.04
20200612,5,Guangzhou,25.0,9.0,11.0,25.0,29.0,7.0,6.0,29.0,29.0,9.0,163.0,9.0,10.0,0.61,0.61
20200612,5,Chengdu,54.0,38.0,52.0,55.0,82.0,3.0,5.0,24.0,39.0,50.0,153.0,53.0,57.0,0.69,0.74
20200612,5,Lhasa,37.0,15.0,14.0,7.0,32.0,6.0,6.0,7.0,12.0,117.0,126.0,119.0,125.0,0.47,0.45
20200612,5,Kunming,18.0,7.0,7.0,18.0,24.0,12.0,8.0,18.0,15.0,33.0,72.0,35.0,38.0,0.63,0.52
20200612,5,Hangzhou,35.0,20.0,18.0,35.0,26.0,4.0,4.0,32.0,35.0,5.0,78.0,5.0,6.0,0.8,0.71
20200612,5,Wuhan,27.0,15.0,22.0,27.0,34.0,4.0,4.0,25.0,25.0,20.0,129.0,26.0,30.0,0.7,0.73
20200612,5,Shenyang,79.0,45.0,16.0,107.0,43.0,31.0,12.0,73.0,45.0,18.0,142.0,14.0,21.0,1.3,0.55
20200612,5,Jinan,58.0,21.0,33.0,66.0,83.0,11.0,11.0,20.0,26.0,91.0,208.0,110.0,123.0,0.55,0.65
20200612,5,Haikou,12.0,4.0,7.0,12.0,20.0,3.0,4.0,11.0,12.0,23.0,87.0,24.0,27.0,0.4,0.4
20200612,5,Shijiazhuang,84.0,62.0,54.0,103.0,132.0,10.0,14.0,17.0,38.0,84.0,239.0,85.0,94.0,1.1,0.92
20200612,5,Fuzhou,41.0,21.0,17.0,41.0,34.0,5.0,4.0,28.0,29.0,11.0,127.0,11.0,12.0,0.7,0.68
20200612,5,Xining,23.0,10.0,21.0,18.0,37.0,17.0,14.0,17.0,26.0,72.0,135.0,68.0,69.0,0.73,0.63
20200612,5,Xi'an,45.0,21.0,40.0,45.0,83.0,5.0,5.0,28.0,32.0,28.0,138.0,29.0,34.0,0.63,0.72
20200612,5,Guiyang,29.0,14.0,15.0,29.0,32.0,7.0,7.0,12.0,15.0,49.0,67.0,53.0,56.0,0.49,0.54
20200612,5,Zhengzhou,32.0,15.0,25.0,19.0,43.0,3.0,4.0,8.0,26.0,103.0,133.0,78.0,79.0,0.61,0.7
20200612,5,Chongqing,28.0,19.0,26.0,28.0,48.0,10.0,8.0,34.0,54.0,15.0,65.0,14.0,19.0,0.85,0.97
20200612,5,Yinchuan,56.0,27.0,24.0,61.0,43.0,8.0,8.0,44.0,24.0,32.0,161.0,50.0,67.0,0.52,0.46
20200612,5,Changchun,39.0,12.0,9.0,38.0,33.0,5.0,4.0,77.0,39.0,5.0,105.0,4.0,8.0,0.4,0.37
20200612,5,Changsha,24.0,13.0,20.0,24.0,33.0,9.0,6.0,16.0,21.0,29.0,100.0,27.0,28.0,0.68,0.73
20200612,6,Shanghai,79.0,58.0,51.0,37.0,34.0,4.0,5.0,31.0,34.0,42.0,104.0,65.0,80.0,0.7,0.72
20200612,6,Urumqi,42.0,13.0,11.0,42.0,33.0,12.0,8.0,19.0,20.0,61.0,112.0,62.0,63.0,0.67,0.52
20200612,6,Lanzhou,54.0,26.0,24.0,58.0,45.0,11.0,8.0,25.0,21.0,71.0,153.0,74.0,81.0,0.47,0.47
20200612,6,Beijing,37.0,26.0,46.0,34.0,62.0,2.0,4.0,32.0,24.0,57.0,218.0,69.0,93.0,0.53,0.65
20200612,6,Nanjing,88.0,65.0,41.0,85.0,62.0,6.0,7.0,21.0,26.0,57.0,199.0,80.0,93.0,1.05,0.99
