date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200606,0,Jinan,100.0,48.0,60.0,150.0,173.0,30.0,22.0,48.0,46.0,81.0,273.0,189.0,242.0,1.3,1.2
20200606,0,Haikou,19.0,6.0,11.0,19.0,23.0,4.0,4.0,22.0,12.0,39.0,84.0,49.0,70.0,0.57,0.53
20200606,0,Shijiazhuang,56.0,23.0,20.0,62.0,64.0,9.0,10.0,25.0,22.0,90.0,207.0,159.0,180.0,0.54,0.41
20200606,0,Fuzhou,20.0,8.0,16.0,20.0,33.0,4.0,4.0,31.0,21.0,25.0,110.0,52.0,86.0,0.46,0.46
20200606,0,Xining,48.0,20.0,20.0,48.0,41.0,7.0,14.0,62.0,31.0,49.0,152.0,107.0,140.0,0.57,0.9
20200606,0,Xi'an,68.0,28.0,33.0,85.0,89.0,8.0,9.0,39.0,49.0,94.0,274.0,183.0,240.0,0.52,0.56
20200606,0,Guiyang,70.0,35.0,19.0,89.0,44.0,10.0,8.0,58.0,28.0,21.0,130.0,71.0,113.0,0.78,0.6
20200606,0,Zhengzhou,124.0,48.0,35.0,197.0,164.0,12.0,10.0,31.0,32.0,175.0,223.0,186.0,203.0,0.76,0.69
20200606,0,Chongqing,70.0,39.0,32.0,90.0,70.0,7.0,9.0,102.0,54.0,58.0,258.0,166.0,228.0,0.95,0.82
20200606,0,Yinchuan,66.0,27.0,23.0,82.0,71.0,9.0,12.0,67.0,37.0,52.0,150.0,101.0,143.0,0.56,0.56
20200606,0,Changchun,52.0,25.0,14.0,53.0,29.0,5.0,4.0,69.0,30.0,12.0,91.0,54.0,86.0,0.59,0.43
20200606,0,Changsha,26.0,17.0,13.0,26.0,19.0,5.0,5.0,39.0,23.0,16.0,61.0,33.0,53.0,0.82,0.68
20200606,1,Shanghai,23.0,8.0,20.0,17.0,17.0,5.0,5.0,23.0,32.0,72.0,94.0,72.0,72.0,0.59,0.64
20200606,1,Urumqi,108.0,50.0,26.0,166.0,123.0,7.0,9.0,8.0,18.0,89.0,126.0,89.0,89.0,0.5,0.65
20200606,1,Lanzhou,62.0,33.0,25.0,73.0,70.0,11.0,13.0,92.0,54.0,12.0,215.0,12.0,12.0,0.8,0.97
20200606,1,Beijing,37.0,14.0,12.0,37.0,38.0,2.0,4.0,22.0,18.0,76.0,178.0,76.0,76.0,0.52,0.5
20200606,1,Nanjing,22.0,11.0,15.0,20.0,34.0,8.0,11.0,22.0,34.0,69.0,92.0,69.0,69.0,0.78,0.82
20200606,1,Nanning,27.0,11.0,11.0,27.0,24.0,6.0,5.0,24.0,22.0,34.0,86.0,34.0,34.0,0.53,0.59
20200606,1,Nanchang,31.0,14.0,12.0,31.0,24.0,28.0,18.0,32.0,25.0,26.0,72.0,26.0,26.0,0.4,0.44
20200606,1,Hefei,28.0,10.0,14.0,28.0,32.0,5.0,4.0,35.0,26.0,44.0,97.0,44.0,44.0,0.51,0.48
20200606,1,Hohhot,63.0,24.0,20.0,76.0,64.0,9.0,8.0,43.0,27.0,77.0,157.0,77.0,77.0,0.65,0.6
20200606,1,Harbin,28.0,13.0,8.0,28.0,20.0,10.0,10.0,56.0,24.0,16.0,105.0,16.0,16.0,0.7,0.5
20200606,1,Tianjin,39.0,17.0,19.0,39.0,46.0,6.0,14.0,31.0,29.0,83.0,147.0,83.0,83.0,0.52,0.91
20200606,1,Taiyuan,79.0,37.0,35.0,107.0,117.0,8.0,13.0,32.0,31.0,123.0,257.0,123.0,123.0,0.78,0.82
20200606,1,Guangzhou,33.0,18.0,11.0,33.0,26.0,6.0,6.0,47.0,29.0,6.0,106.0,6.0,6.0,0.83,0.62
20200606,1,Chengdu,65.0,37.0,44.0,79.0,84.0,6.0,7.0,68.0,58.0,73.0,263.0,73.0,73.0,0.7,0.74
20200606,1,Lhasa,24.0,8.0,11.0,24.0,27.0,6.0,6.0,13.0,14.0,71.0,97.0,71.0,71.0,0.48,0.52
20200606,1,Kunming,43.0,19.0,16.0,43.0,34.0,8.0,10.0,33.0,23.0,48.0,125.0,48.0,48.0,0.65,0.58
20200606,1,Hangzhou,17.0,8.0,12.0,17.0,23.0,4.0,4.0,31.0,29.0,38.0,83.0,38.0,38.0,0.5,0.66
20200606,1,Wuhan,44.0,21.0,21.0,44.0,41.0,5.0,6.0,35.0,26.0,41.0,157.0,41.0,41.0,0.71,0.69
20200606,1,Shenyang,60.0,34.0,24.0,69.0,58.0,13.0,16.0,76.0,43.0,10.0,103.0,10.0,10.0,0.68,0.75
20200606,1,Jinan,98.0,47.0,59.0,146.0,172.0,26.0,22.0,54.0,46.0,66.0,273.0,66.0,66.0,1.26,1.21
20200606,1,Haikou,13.0,6.0,11.0,13.0,22.0,4.0,4.0,15.0,13.0,43.0,84.0,43.0,43.0,0.55,0.53
20200606,1,Shijiazhuang,55.0,20.0,20.0,60.0,64.0,10.0,10.0,21.0,22.0,84.0,207.0,84.0,84.0,0.5,0.41
20200606,1,Fuzhou,18.0,8.0,16.0,18.0,33.0,3.0,4.0,28.0,21.0,24.0,110.0,24.0,24.0,0.44,0.46
20200606,1,Xining,54.0,23.0,21.0,57.0,42.0,11.0,14.0,47.0,31.0,46.0,152.0,46.0,46.0,0.67,0.9
20200606,1,Xi'an,65.0,29.0,32.0,79.0,88.0,7.0,9.0,38.0,46.0,90.0,274.0,90.0,90.0,0.51,0.55
20200606,1,Guiyang,66.0,34.0,20.0,82.0,47.0,9.0,9.0,54.0,29.0,18.0,130.0,18.0,18.0,0.82,0.6
20200606,1,Zhengzhou,119.0,49.0,35.0,188.0,168.0,12.0,10.0,35.0,31.0,163.0,223.0,163.0,163.0,0.8,0.69
20200606,1,Chongqing,70.0,41.0,33.0,89.0,70.0,7.0,9.0,97.0,55.0,47.0,258.0,47.0,47.0,0.93,0.81
20200606,1,Yinchuan,66.0,24.0,23.0,81.0,71.0,9.0,12.0,69.0,36.0,45.0,150.0,45.0,45.0,0.6,0.56
20200606,1,Changchun,47.0,23.0,14.0,47.0,29.0,5.0,4.0,69.0,32.0,10.0,92.0,10.0,10.0,0.56,0.42
20200606,1,Changsha,26.0,18.0,14.0,26.0,20.0,5.0,5.0,37.0,24.0,16.0,61.0,16.0,16.0,0.79,0.68
20200606,2,Shanghai,22.0,8.0,18.0,13.0,16.0,5.0,5.0,22.0,31.0,71.0,94.0,72.0,74.0,0.56,0.63
20200606,2,Urumqi,77.0,31.0,27.0,103.0,127.0,6.0,9.0,8.0,18.0,87.0,126.0,88.0,90.0,0.5,0.63
20200606,2,Lanzhou,77.0,34.0,25.0,104.0,71.0,11.0,13.0,83.0,54.0,17.0,215.0,15.0,15.0,0.73,0.95
20200606,2,Beijing,41.0,15.0,12.0,41.0,38.0,3.0,4.0,24.0,18.0,69.0,178.0,72.0,76.0,0.52,0.5
20200606,2,Nanjing,20.0,9.0,15.0,18.0,33.0,8.0,11.0,20.0,34.0,65.0,92.0,67.0,69.0,0.84,0.83
20200606,2,Nanning,24.0,12.0,11.0,24.0,24.0,5.0,5.0,20.0,22.0,35.0,86.0,35.0,36.0,0.53,0.59
20200606,2,Nanchang,31.0,17.0,12.0,31.0,24.0,25.0,19.0,27.0,25.0,30.0,72.0,28.0,28.0,0.39,0.46
20200606,2,Hefei,25.0,10.0,14.0,25.0,32.0,5.0,4.0,33.0,27.0,40.0,97.0,42.0,45.0,0.53,0.48
20200606,2,Hohhot,63.0,25.0,20.0,76.0,64.0,9.0,8.0,44.0,27.0,74.0,157.0,76.0,79.0,0.7,0.61
20200606,2,Harbin,37.0,14.0,8.0,37.0,21.0,11.0,10.0,59.0,25.0,13.0,105.0,15.0,16.0,0.71,0.5
20200606,2,Tianjin,38.0,17.0,19.0,38.0,46.0,6.0,14.0,38.0,29.0,68.0,147.0,76.0,83.0,0.57,0.9
20200606,2,Taiyuan,74.0,34.0,35.0,97.0,115.0,7.0,12.0,25.0,30.0,131.0,257.0,127.0,128.0,0.64,0.81
20200606,2,Guangzhou,35.0,19.0,12.0,35.0,26.0,7.0,6.0,46.0,29.0,4.0,104.0,5.0,5.0,0.84,0.62
20200606,2,Chengdu,65.0,39.0,43.0,80.0,83.0,7.0,7.0,56.0,57.0,77.0,263.0,75.0,78.0,0.63,0.73
20200606,2,Lhasa,23.0,7.0,10.0,17.0,26.0,6.0,6.0,10.0,13.0,73.0,97.0,72.0,73.0,0.48,0.52
20200606,2,Kunming,38.0,22.0,16.0,38.0,35.0,8.0,10.0,30.0,23.0,47.0,125.0,47.0,50.0,0.62,0.58
20200606,2,Hangzhou,18.0,8.0,12.0,18.0,23.0,4.0,4.0,27.0,29.0,40.0,83.0,39.0,41.0,0.5,0.64
20200606,2,Wuhan,40.0,20.0,21.0,40.0,41.0,5.0,6.0,38.0,26.0,33.0,157.0,37.0,41.0,0.72,0.69
20200606,2,Shenyang,61.0,30.0,24.0,71.0,57.0,15.0,16.0,69.0,43.0,10.0,103.0,10.0,10.0,0.73,0.75
20200606,2,Jinan,94.0,44.0,58.0,138.0,170.0,19.0,23.0,48.0,46.0,67.0,273.0,66.0,68.0,0.93,1.21
20200606,2,Haikou,14.0,7.0,11.0,14.0,22.0,4.0,4.0,14.0,13.0,43.0,84.0,43.0,44.0,0.55,0.53
20200606,2,Shijiazhuang,53.0,20.0,20.0,56.0,64.0,9.0,10.0,21.0,21.0,76.0,207.0,80.0,85.0,0.4,0.43
20200606,2,Fuzhou,22.0,9.0,16.0,22.0,33.0,4.0,4.0,29.0,21.0,18.0,110.0,21.0,25.0,0.5,0.46
20200606,2,Xining,59.0,32.0,21.0,68.0,42.0,19.0,14.0,41.0,32.0,46.0,152.0,46.0,46.0,0.83,0.93
20200606,2,Xi'an,65.0,24.0,32.0,79.0,86.0,7.0,9.0,25.0,44.0,107.0,274.0,99.0,99.0,0.45,0.53
20200606,2,Guiyang,68.0,34.0,21.0,85.0,50.0,9.0,9.0,57.0,31.0,10.0,130.0,14.0,18.0,0.79,0.62
20200606,2,Zhengzhou,122.0,51.0,36.0,193.0,171.0,12.0,10.0,40.0,29.0,144.0,223.0,153.0,163.0,0.83,0.7
20200606,2,Chongqing,69.0,41.0,33.0,88.0,71.0,7.0,9.0,97.0,56.0,39.0,258.0,43.0,49.0,0.96,0.79
20200606,2,Yinchuan,58.0,24.0,23.0,66.0,70.0,11.0,11.0,64.0,37.0,54.0,150.0,49.0,54.0,0.54,0.56
20200606,2,Changchun,47.0,22.0,14.0,47.0,30.0,5.0,4.0,69.0,33.0,9.0,92.0,10.0,11.0,0.54,0.42
20200606,2,Changsha,27.0,19.0,14.0,23.0,20.0,5.0,5.0,32.0,24.0,19.0,61.0,18.0,18.0,0.74,0.68
20200606,3,Shanghai,22.0,7.0,16.0,11.0,15.0,5.0,5.0,24.0,30.0,71.0,94.0,71.0,74.0,0.54,0.62
20200606,3,Urumqi,83.0,30.0,28.0,116.0,130.0,6.0,9.0,10.0,17.0,80.0,126.0,85.0,90.0,0.5,0.63
20200606,3,Lanzhou,66.0,33.0,26.0,82.0,70.0,12.0,13.0,77.0,54.0,19.0,215.0,16.0,16.0,0.75,0.98
20200606,3,Beijing,41.0,17.0,13.0,41.0,38.0,3.0,4.0,25.0,18.0,64.0,178.0,70.0,77.0,0.54,0.5
20200606,3,Nanjing,21.0,9.0,15.0,20.0,32.0,8.0,10.0,18.0,33.0,67.0,92.0,67.0,69.0,0.76,0.82
20200606,3,Nanning,21.0,11.0,11.0,21.0,23.0,5.0,5.0,18.0,22.0,36.0,86.0,35.0,36.0,0.53,0.57
20200606,3,Nanchang,27.0,13.0,12.0,27.0,24.0,21.0,19.0,23.0,25.0,33.0,72.0,30.0,30.0,0.38,0.46
20200606,3,Hefei,31.0,13.0,14.0,31.0,32.0,5.0,4.0,32.0,27.0,37.0,97.0,40.0,45.0,0.57,0.5
20200606,3,Hohhot,62.0,28.0,20.0,74.0,65.0,10.0,8.0,46.0,28.0,69.0,157.0,74.0,80.0,0.7,0.61
20200606,3,Harbin,38.0,14.0,8.0,38.0,22.0,12.0,10.0,61.0,27.0,10.0,105.0,13.0,16.0,0.73,0.52
20200606,3,Tianjin,51.0,24.0,20.0,51.0,47.0,9.0,14.0,44.0,29.0,55.0,147.0,69.0,83.0,0.78,0.89
20200606,3,Taiyuan,67.0,32.0,35.0,84.0,112.0,6.0,12.0,28.0,30.0,119.0,257.0,124.0,128.0,0.6,0.81
20200606,3,Guangzhou,35.0,19.0,12.0,35.0,27.0,7.0,6.0,45.0,30.0,4.0,104.0,4.0,5.0,0.83,0.63
20200606,3,Chengdu,66.0,41.0,43.0,82.0,82.0,7.0,7.0,51.0,55.0,73.0,263.0,74.0,82.0,0.64,0.71
20200606,3,Lhasa,23.0,7.0,10.0,15.0,26.0,6.0,6.0,9.0,13.0,73.0,92.0,73.0,73.0,0.48,0.52
20200606,3,Kunming,38.0,25.0,16.0,38.0,35.0,8.0,10.0,35.0,24.0,36.0,125.0,43.0,50.0,0.6,0.58
20200606,3,Hangzhou,22.0,9.0,12.0,22.0,23.0,4.0,4.0,16.0,29.0,55.0,83.0,45.0,46.0,0.45,0.64
20200606,3,Wuhan,40.0,21.0,21.0,40.0,41.0,5.0,6.0,35.0,27.0,35.0,157.0,36.0,42.0,0.79,0.68
20200606,3,Shenyang,63.0,34.0,24.0,76.0,57.0,16.0,16.0,63.0,43.0,10.0,103.0,10.0,10.0,1.08,0.76
20200606,3,Jinan,85.0,42.0,58.0,120.0,168.0,15.0,22.0,44.0,45.0,60.0,273.0,64.0,69.0,0.76,1.18
20200606,3,Haikou,15.0,7.0,11.0,15.0,22.0,4.0,4.0,12.0,13.0,36.0,84.0,41.0,44.0,0.6,0.53
20200606,3,Shijiazhuang,51.0,21.0,20.0,51.0,64.0,9.0,10.0,22.0,22.0,75.0,207.0,78.0,85.0,0.46,0.43
20200606,3,Fuzhou,25.0,10.0,16.0,25.0,33.0,4.0,4.0,26.0,21.0,19.0,110.0,21.0,25.0,0.5,0.46
20200606,3,Xining,58.0,30.0,21.0,65.0,43.0,22.0,15.0,38.0,32.0,43.0,152.0,45.0,47.0,0.97,0.93
20200606,3,Xi'an,62.0,26.0,32.0,73.0,86.0,7.0,9.0,20.0,41.0,120.0,274.0,106.0,106.0,0.46,0.54
20200606,3,Guiyang,68.0,36.0,22.0,86.0,53.0,9.0,9.0,55.0,32.0,7.0,130.0,12.0,18.0,0.78,0.63
20200606,3,Zhengzhou,133.0,56.0,37.0,216.0,175.0,12.0,11.0,38.0,28.0,128.0,223.0,145.0,163.0,0.84,0.73
20200606,3,Chongqing,71.0,41.0,34.0,92.0,72.0,7.0,9.0,90.0,57.0,39.0,258.0,42.0,49.0,0.91,0.8
20200606,3,Yinchuan,61.0,25.0,23.0,71.0,69.0,11.0,11.0,38.0,37.0,76.0,150.0,59.0,61.0,0.58,0.56
20200606,3,Changchun,65.0,24.0,15.0,79.0,32.0,5.0,4.0,71.0,34.0,5.0,92.0,8.0,11.0,0.55,0.44
20200606,3,Changsha,25.0,15.0,14.0,25.0,20.0,5.0,5.0,27.0,25.0,23.0,61.0,19.0,20.0,0.69,0.68
20200606,4,Shanghai,27.0,7.0,14.0,10.0,13.0,5.0,5.0,15.0,29.0,85.0,94.0,75.0,75.0,0.54,0.61
20200606,4,Urumqi,70.0,31.0,29.0,90.0,133.0,6.0,9.0,10.0,17.0,72.0,126.0,82.0,90.0,0.5,0.63
20200606,4,Lanzhou,71.0,34.0,26.0,92.0,70.0,12.0,13.0,75.0,54.0,17.0,215.0,16.0,16.0,0.75,0.95
20200606,4,Beijing,36.0,17.0,13.0,36.0,39.0,2.0,4.0,30.0,18.0,50.0,178.0,65.0,77.0,0.56,0.5
20200606,4,Nanjing,20.0,9.0,14.0,20.0,31.0,8.0,10.0,20.0,33.0,61.0,92.0,66.0,69.0,0.73,0.82
20200606,4,Nanning,21.0,12.0,11.0,21.0,23.0,5.0,5.0,20.0,23.0,32.0,86.0,34.0,37.0,0.53,0.57
20200606,4,Nanchang,30.0,14.0,12.0,30.0,24.0,22.0,19.0,22.0,25.0,32.0,72.0,30.0,31.0,0.4,0.46
20200606,4,Hefei,33.0,15.0,14.0,33.0,32.0,5.0,4.0,35.0,28.0,30.0,97.0,38.0,45.0,0.56,0.51
20200606,4,Hohhot,65.0,29.0,21.0,79.0,65.0,10.0,8.0,42.0,28.0,69.0,157.0,72.0,80.0,0.74,0.61
20200606,4,Harbin,43.0,14.0,9.0,43.0,23.0,12.0,10.0,62.0,28.0,11.0,105.0,12.0,16.0,0.65,0.53
20200606,4,Tianjin,53.0,36.0,20.0,55.0,49.0,11.0,13.0,41.0,29.0,51.0,147.0,64.0,83.0,0.96,0.89
20200606,4,Taiyuan,70.0,32.0,35.0,89.0,110.0,6.0,12.0,52.0,30.0,78.0,257.0,113.0,128.0,0.64,0.83
20200606,4,Guangzhou,37.0,20.0,12.0,37.0,27.0,8.0,6.0,43.0,31.0,4.0,104.0,4.0,5.0,0.83,0.67
20200606,4,Chengdu,66.0,42.0,42.0,82.0,80.0,8.0,7.0,44.0,53.0,78.0,263.0,75.0,86.0,0.6,0.7
20200606,4,Lhasa,23.0,9.0,10.0,15.0,26.0,6.0,6.0,10.0,13.0,72.0,88.0,73.0,73.0,0.48,0.52
20200606,4,Kunming,43.0,30.0,17.0,40.0,35.0,8.0,10.0,36.0,24.0,29.0,125.0,40.0,51.0,0.57,0.57
20200606,4,Hangzhou,25.0,11.0,12.0,25.0,23.0,4.0,4.0,13.0,28.0,58.0,83.0,48.0,49.0,0.45,0.61
20200606,4,Wuhan,40.0,21.0,21.0,40.0,41.0,6.0,6.0,32.0,27.0,37.0,157.0,36.0,42.0,0.9,0.68
20200606,4,Shenyang,65.0,35.0,24.0,80.0,57.0,21.0,16.0,56.0,43.0,9.0,103.0,10.0,11.0,1.24,0.75
20200606,4,Jinan,82.0,39.0,57.0,113.0,166.0,14.0,22.0,46.0,44.0,49.0,273.0,60.0,69.0,0.81,1.17
20200606,4,Haikou,19.0,7.0,11.0,19.0,22.0,4.0,4.0,10.0,14.0,39.0,84.0,40.0,44.0,0.6,0.53
20200606,4,Shijiazhuang,44.0,17.0,21.0,44.0,63.0,10.0,10.0,25.0,22.0,72.0,207.0,77.0,85.0,0.46,0.44
20200606,4,Fuzhou,30.0,11.0,15.0,30.0,33.0,4.0,4.0,27.0,21.0,16.0,110.0,20.0,25.0,0.48,0.46
20200606,4,Xining,56.0,31.0,22.0,61.0,44.0,30.0,16.0,34.0,32.0,46.0,152.0,45.0,47.0,0.97,0.93
20200606,4,Xi'an,59.0,27.0,32.0,68.0,85.0,7.0,9.0,17.0,39.0,129.0,274.0,112.0,112.0,0.47,0.53
20200606,4,Guiyang,68.0,34.0,23.0,85.0,55.0,9.0,9.0,47.0,34.0,11.0,130.0,11.0,18.0,0.71,0.63
20200606,4,Zhengzhou,132.0,50.0,37.0,214.0,175.0,12.0,11.0,23.0,28.0,154.0,223.0,147.0,163.0,0.83,0.73
20200606,4,Chongqing,69.0,42.0,34.0,87.0,73.0,8.0,9.0,83.0,58.0,34.0,258.0,40.0,50.0,0.88,0.81
20200606,4,Yinchuan,54.0,23.0,23.0,58.0,67.0,10.0,11.0,48.0,38.0,66.0,150.0,60.0,64.0,0.64,0.56
20200606,4,Changchun,60.0,22.0,15.0,70.0,33.0,5.0,4.0,68.0,35.0,3.0,92.0,7.0,11.0,0.51,0.45
20200606,4,Changsha,22.0,15.0,14.0,22.0,20.0,5.0,5.0,27.0,25.0,20.0,61.0,20.0,20.0,0.69,0.68
20200606,5,Shanghai,25.0,8.0,12.0,14.0,12.0,5.0,5.0,16.0,28.0,81.0,94.0,76.0,76.0,0.57,0.6
20200606,5,Urumqi,55.0,21.0,29.0,60.0,132.0,6.0,9.0,11.0,16.0,67.0,126.0,79.0,90.0,0.52,0.63
20200606,5,Lanzhou,82.0,34.0,26.0,113.0,72.0,12.0,13.0,76.0,54.0,13.0,215.0,16.0,17.0,0.7,0.93
20200606,5,Beijing,45.0,17.0,13.0,45.0,39.0,3.0,4.0,42.0,19.0,42.0,178.0,59.0,77.0,0.55,0.5
20200606,5,Nanjing,21.0,12.0,14.0,21.0,31.0,8.0,10.0,23.0,32.0,51.0,92.0,63.0,69.0,0.73,0.82
20200606,5,Nanning,26.0,13.0,11.0,26.0,22.0,5.0,5.0,19.0,23.0,29.0,86.0,33.0,37.0,0.56,0.56
20200606,5,Nanchang,37.0,15.0,13.0,37.0,25.0,25.0,19.0,27.0,25.0,25.0,72.0,29.0,31.0,0.41,0.46
20200606,5,Hefei,36.0,15.0,14.0,36.0,33.0,5.0,4.0,38.0,29.0,21.0,97.0,35.0,45.0,0.54,0.51
20200606,5,Hohhot,64.0,27.0,21.0,77.0,66.0,11.0,8.0,33.0,28.0,74.0,157.0,73.0,80.0,0.78,0.61
20200606,5,Harbin,52.0,19.0,9.0,54.0,25.0,13.0,10.0,56.0,29.0,12.0,105.0,12.0,17.0,0.81,0.54
20200606,5,Tianjin,66.0,48.0,22.0,58.0,49.0,14.0,13.0,42.0,29.0,45.0,147.0,60.0,83.0,1.27,0.89
20200606,5,Taiyuan,69.0,31.0,35.0,88.0,109.0,6.0,12.0,58.0,31.0,58.0,257.0,102.0,128.0,0.66,0.84
20200606,5,Guangzhou,36.0,19.0,13.0,36.0,28.0,8.0,6.0,42.0,31.0,4.0,104.0,4.0,5.0,0.83,0.67
20200606,5,Chengdu,71.0,49.0,42.0,91.0,79.0,10.0,7.0,41.0,51.0,75.0,263.0,75.0,87.0,0.6,0.69
20200606,5,Lhasa,23.0,6.0,10.0,14.0,26.0,6.0,6.0,8.0,13.0,73.0,88.0,73.0,74.0,0.47,0.52
20200606,5,Kunming,46.0,30.0,17.0,46.0,35.0,9.0,10.0,35.0,24.0,20.0,125.0,36.0,51.0,0.66,0.58
20200606,5,Hangzhou,18.0,8.0,11.0,18.0,22.0,4.0,4.0,14.0,28.0,57.0,83.0,50.0,50.0,0.46,0.6
20200606,5,Wuhan,40.0,18.0,21.0,40.0,41.0,7.0,6.0,29.0,26.0,39.0,157.0,37.0,42.0,0.77,0.67
20200606,5,Shenyang,62.0,32.0,24.0,73.0,56.0,19.0,17.0,51.0,43.0,11.0,103.0,10.0,11.0,1.25,0.79
20200606,5,Jinan,82.0,41.0,57.0,114.0,166.0,14.0,22.0,56.0,45.0,33.0,273.0,55.0,69.0,0.95,1.15
20200606,5,Haikou,21.0,8.0,11.0,21.0,22.0,4.0,4.0,9.0,14.0,40.0,84.0,40.0,44.0,0.55,0.53
20200606,5,Shijiazhuang,44.0,17.0,20.0,44.0,63.0,9.0,10.0,26.0,21.0,72.0,207.0,76.0,85.0,0.36,0.44
20200606,5,Fuzhou,32.0,12.0,15.0,32.0,33.0,4.0,4.0,27.0,20.0,13.0,110.0,18.0,25.0,0.5,0.46
20200606,5,Xining,56.0,31.0,22.0,61.0,44.0,27.0,17.0,42.0,33.0,33.0,152.0,43.0,47.0,1.2,0.97
20200606,5,Xi'an,61.0,28.0,31.0,72.0,84.0,7.0,9.0,15.0,36.0,139.0,274.0,117.0,117.0,0.47,0.53
20200606,5,Guiyang,63.0,34.0,24.0,75.0,57.0,8.0,9.0,34.0,34.0,20.0,130.0,13.0,20.0,0.63,0.63
20200606,5,Zhengzhou,105.0,46.0,38.0,159.0,173.0,11.0,11.0,20.0,28.0,144.0,223.0,147.0,163.0,0.86,0.73
20200606,5,Chongqing,66.0,40.0,34.0,82.0,73.0,7.0,9.0,77.0,59.0,38.0,258.0,40.0,51.0,0.86,0.79
20200606,5,Yinchuan,55.0,22.0,22.0,59.0,66.0,10.0,11.0,40.0,38.0,69.0,150.0,62.0,66.0,0.58,0.56
20200606,5,Changchun,58.0,24.0,15.0,65.0,35.0,5.0,4.0,63.0,36.0,4.0,92.0,6.0,11.0,0.55,0.45
20200606,5,Changsha,24.0,15.0,14.0,24.0,20.0,6.0,5.0,27.0,26.0,15.0,61.0,19.0,21.0,0.69,0.69
20200606,6,Shanghai,24.0,10.0,10.0,13.0,12.0,4.0,5.0,18.0,27.0,78.0,94.0,76.0,77.0,0.6,0.59
20200606,6,Urumqi,49.0,12.0,29.0,49.0,131.0,6.0,9.0,9.0,16.0,64.0,126.0,77.0,90.0,0.52,0.63
20200606,6,Lanzhou,78.0,30.0,25.0,105.0,73.0,18.0,13.0,78.0,55.0,12.0,215.0,15.0,18.0,0.73,0.9
20200606,6,Beijing,45.0,18.0,13.0,45.0,39.0,2.0,4.0,48.0,19.0,36.0,178.0,55.0,77.0,0.58,0.5
20200606,6,Nanjing,24.0,13.0,15.0,24.0,30.0,8.0,10.0,30.0,32.0,43.0,92.0,60.0,69.0,0.74,0.82
